編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTJJHIGFAI18DA,32,43.27,住家用,鋼筋混凝土造,79年11月7日,七層,四層 陽台,全筆移轉
RPRNMLTJJHIGFAI18DA,32,11.42,共有部份,鋼筋混凝土造,79年11月7日,七層,,持分移轉
RPSOMLKKJHIGFAI57DA,27,113.95,住家用,鋼筋混凝土造,84年8月16日,十九層,十四層 陽台 花台,全筆移轉
RPSOMLKKJHIGFAI57DA,27,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPPOMLLKJHIGFAI37DA,30,30.01,住家用,鋼筋混凝土造,81年10月29日,十層,九層 陽台,全筆移轉
RPPNMLTJJHIGFAI97DA,31,41.41,住家用,鋼筋混凝土造,80年8月23日,七層,七層 陽台,全筆移轉
RPPOMLLKJHIGFAI37DA,30,1.20,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPPNMLTJJHIGFAI97DA,31,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPPOMLLKJHIGFAI37DA,30,1.99,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPPOMLLKJHIGFAI37DA,30,3.78,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPSOMLSLKIHGFAI58DA,29,185.19,住家用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 露台 花台 地下層,全筆移轉
RPSOMLSLKIHGFAI58DA,29,21.96,共有部份,鋼筋混凝土造,82年10月6日,四層,,持分移轉
RPWNMLTLKIHGFAI98DA,36,114.25,住家用,加強磚造,76年1月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLTLKIHGFAI88DA,33,73.92,住家用,鋼筋混凝土造,79年4月23日,七層,七層 陽台,全筆移轉
RPVNMLTLKIHGFAI88DA,33,16.73,共有部份,鋼筋混凝土造,79年4月23日,七層,,持分移轉
RPQNMLLLKIHGFAI57DA,50,72.05,住家用,鋼筋混凝土加強磚造,61年12月25日,二層,一層 二層,全筆移轉
RPOOMLKKJHIGFAI17DA,42,64.00,商業用,鋼筋混凝土造,70年1月30日,四層,一層,全筆移轉
RPOOMLKKJHIGFAI17DA,42,9.34,共有部份,鋼筋混凝土造,70年1月30日,四層,,持分移轉
RPXNMLSJKIHGFAI78DA,31,67.33,住家用,鋼筋混凝土造,80年6月14日,七層,五層 陽台 花台,全筆移轉
RPXNMLSJKIHGFAI78DA,31,45.18,共有部份,鋼筋混凝土造,80年6月14日,七層,,持分移轉
RPSOMLLKJHIGFAI67DA,27,106.93,住家用,鋼筋混凝土造,85年4月1日,十一層,五層 陽台 花台,全筆移轉
RPSOMLLKJHIGFAI67DA,27,45.61,共有部份,鋼筋混凝土造,85年4月1日,十一層,,持分移轉
RPPNMLKKJHIGFAI17DA,17,84.77,住宅、梯間,鋼筋混凝土造,95年6月16日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,持分移轉
RPUNMLLKJHIGFAI87EA,16,206.10,店舖、住房、梯間,鋼筋混凝土造,95年9月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPSOMLNKJHIGFAI97EA,,5.44,共有部份,鋼筋混凝土造,,五層,,持分移轉
RPSOMLNKJHIGFAI97EA,31,118.24,住家用,鋼筋混凝土造,80年9月20日,五層,三層 陽台,全筆移轉
RPUOMLTLKIHGFAI88DA,32,89.22,住家用,鋼筋混凝土造,79年10月15日,七層,五層 陽台,全筆移轉
RPUOMLTLKIHGFAI88DA,32,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPRNMLOJJHIGFAI67DA,38,46.98,住家用,加強磚造,74年2月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLMKJHIGFAI67DA,29,13.40,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPROMLMKJHIGFAI67DA,29,20.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPROMLMKJHIGFAI67DA,29,81.65,住家用,鋼筋混凝土造,82年6月9日,十六層,十四層 陽台,全筆移轉
RPXNMLLLKIHGFAI28DA,42,105.99,住商用,鋼筋混凝土加強磚造,69年7月24日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLNKJHIGFAI47DA,33,69.06,住家用,鋼筋混凝土造,79年5月22日,六層,二層,全筆移轉
RPPNMLNKJHIGFAI47DA,33,26.84,共有部份,鋼筋混凝土造,79年5月22日,六層,,持分移轉
RPSPMLMKJHIGFAI87DA,47,88.66,住家用,鋼筋混凝土加強磚造,64年12月6日,二層,一層 二層,全筆移轉
RPXNMLNKJHIGFAI28DA,41,87.07,住家用,鋼筋混凝土造,70年10月27日,五層,二層,全筆移轉
RPXNMLNKJHIGFAI28DA,41,2.81,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPXNMLNKJHIGFAI28DA,41,5.25,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPOOMLQKJHIGFAI77DA,30,98.73,住家用,鋼筋混凝土造,82年5月21日,六層,三層 陽台 花台,全筆移轉
RPOOMLQKJHIGFAI77DA,30,51.90,共有部份,鋼筋混凝土造,82年5月21日,六層,,持分移轉
RPQNMLKKJHIGFAI27DA,27,78.61,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台 花台,全筆移轉
RPQNMLKKJHIGFAI27DA,27,16.63,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLKKJHIGFAI27DA,27,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLQJKIHGFAI87DA,46,73.00,住家用,鋼筋混凝土加強磚造,66年1月8日,二層,一層 二層,全筆移轉
RPSNMLQKJHIGFAI18EA,34,361.77,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPSNMLQKJHIGFAI18EA,34,1.37,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPQNMLQKJHIGFAI87DA,2,408.24,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,109年10月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLSKJHIGFAI08DA,29,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,五層 陽台,全筆移轉
RPQNMLSKJHIGFAI08DA,29,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPQNMLSKJHIGFAI08DA,29,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPROMLRKJHIGFAI18DA,11,209.60,住家用,鋼筋混凝土構造,100年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRKJHIGFAI08DA,30,23.92,共有部份,鋼筋混凝土造,82年2月19日,七層,,持分移轉
RPQOMLRKJHIGFAI08DA,30,58.59,住家用,鋼筋混凝土造,82年2月19日,七層,七層 陽台,全筆移轉
RPPNMLRKJHIGFAI87DA,30,84.53,住家用,鋼筋混凝土造,82年5月25日,十層,八層 陽台,全筆移轉
RPPNMLRKJHIGFAI87DA,30,16.91,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPPNMLRKJHIGFAI87DA,30,11.02,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPSNMLRKJHIGFAI18DA,47,78.74,住家用,鋼筋混凝土加強磚造,65年3月4日,二層,一層 二層,全筆移轉
RPQOMLSKJHIGFAI18DA,46,121.15,住商用,鋼筋混凝土加強磚造,66年1月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLRKJHIGFAI28DA,15,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層 陽台,全筆移轉
RPTNMLRKJHIGFAI28DA,15,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPQOMLMKJHIGFAI57DA,25,107.77,住家用,鋼筋混凝土造,86年11月20日,十二層,七層 陽台,全筆移轉
RPQOMLMKJHIGFAI57DA,25,29.78,共有部份,鋼筋混凝土造,86年11月20日,十二層,,持分移轉
RPVNMLSKJHIGFAI68EA,31,360.88,商業用,鋼筋混凝土造,80年8月23日,七層,一層 騎樓,全筆移轉
RPVNMLSKJHIGFAI68EA,31,59.07,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPWOMLLKJHIGFAI08DA,18,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,七層 陽台,全筆移轉
RPWOMLLKJHIGFAI08DA,18,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPWNMLSKJHIGFAI78EA,31,467.22,辦公室、住房,鋼筋混凝土造,80年8月23日,七層,二層 陽台,全筆移轉
RPWNMLSKJHIGFAI78EA,31,59.15,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPTNMLTKJHIGFAI48DA,29,28.55,住家用,鋼筋混凝土造,83年4月20日,七層,二層 陽台,全筆移轉
RPTNMLTKJHIGFAI48DA,29,10.51,共有部份,鋼筋混凝土造,83年4月20日,七層,,持分移轉
RPROMLNKJHIGFAI77DA,45,65.08,商業用,鋼筋混凝土加強磚造,67年3月2日,四層,一層,全筆移轉
RPPNMLOKJHIGFAI57DA,24,118.92,住家用,鋼筋混凝土造,88年1月27日,七層,二層 陽台,全筆移轉
RPPNMLOKJHIGFAI57DA,24,15.67,共有部份,鋼筋混凝土造,88年1月27日,七層,,持分移轉
RPPNMLOKJHIGFAI57DA,24,32.71,共有部份,鋼筋混凝土造,88年1月27日,七層,,持分移轉
RPTNMLKMJHIGFAI77DA,29,73.98,住家用,鋼筋混凝土造,82年7月2日,六層,六層 陽台,全筆移轉
RPTNMLKMJHIGFAI77DA,29,33.38,共有部份,鋼筋混凝土造,82年7月2日,六層,,持分移轉
RPSNMLSKJHIGFAI28DA,30,79.89,住家用,鋼筋混凝土造,82年5月25日,十層,八層 陽台,全筆移轉
RPSNMLSKJHIGFAI28DA,30,12.81,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPSNMLSKJHIGFAI28DA,30,9.69,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPQPMLKMJHIGFAI67DA,49,48.64,住家用,木石磚造（雜木以外）,62年7月1日,一層,一層,全筆移轉
RPRNMLRKJHIGFAI08DA,29,75.26,住家用,鋼筋混凝土造,82年11月2日,八層,四層 陽台 見其他登記事項,全筆移轉
RPRNMLRKJHIGFAI08DA,29,26.79,共有部份,鋼筋混凝土造,82年11月2日,八層,,持分移轉
RPRNMLLMJHIGFAI67DA,27,27.47,住家用,鋼筋混凝土造,84年7月12日,六層,五層,全筆移轉
RPRNMLLMJHIGFAI67DA,27,14.96,共有部份,鋼筋混凝土造,84年7月12日,六層,,持分移轉
RPSOMLKMJHIGFAI77DA,51,60.38,住家用,木造,60年10月15日,一層,一層 騎樓,全筆移轉
RPVNMLRKJHIGFAI48DA,30,297.01,住商用,鋼筋混凝土造,81年9月3日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLRKJHIGFAI38DA,27,54.59,住家用,鋼筋混凝土造,84年10月4日,十一層,八層 陽台,全筆移轉
RPUNMLRKJHIGFAI38DA,27,12.07,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPUNMLRKJHIGFAI38DA,27,6.67,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQOMLQKJHIGFAI97DA,29,120.60,住家用,鋼筋混凝土造,82年11月18日,十二層,十一層 陽台 花台,全筆移轉
RPQOMLQKJHIGFAI97DA,29,11.71,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPQOMLQKJHIGFAI97DA,29,19.10,共有部份,鋼筋混凝土造,82年11月18日,十二層,,持分移轉
RPWNMLKMJHIGFAI18EA,37,96.74,住家用,加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPQMLLJKHIGFAI67EA,28,39.81,住家用,鋼筋混凝土造,83年11月11日,二十一層,七層 陽台 花台,全筆移轉
RPPQMLLJKHIGFAI67EA,28,9.70,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,持分移轉
RPUNMLTKJHIGFAI58DA,30,102.96,住家用,鋼筋混凝土造,81年8月24日,七層,七層 陽台,全筆移轉
RPUNMLTKJHIGFAI58DA,30,29.55,共有部份,鋼筋混凝土造,81年8月24日,七層,,持分移轉
RPSPMLKMJHIGFAI87DA,27,337.87,住商用,鋼筋混凝土造,84年9月25日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間,全筆移轉
RPVPMLLMJHIGFAI28DA,46,87.84,住家用,鋼筋混凝土加強磚造,66年4月2日,二層,一層 二層,全筆移轉
RPSOMLLJKHIGFAI67DA,46,89.08,住家用,鋼筋混凝土加強磚造,66年4月19日,二層,一層 二層,全筆移轉
RPUQMLLJKHIGFAI08DA,42,119.17,住商用,鋼筋混凝土加強磚造,69年9月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVQMLLJKHIGFAI18DA,20,169.73,住商用,鋼骨造,92年1月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUOMLKMJHIGFAI97DA,15,173.90,旅館、住宿房間,鋼筋混凝土構造,97年2月5日,十一層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLMJKHIGFAI87EA,43,103.32,住家用,鋼筋混凝土加強磚造,69年4月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUOMLKMJHIGFAI97DA,15,.11,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,二層,持分移轉
RPUOMLKMJHIGFAI97DA,15,35.60,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPUOMLKMJHIGFAI97DA,15,.02,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPUOMLKMJHIGFAI97DA,15,26.67,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPUOMLKMJHIGFAI97DA,15,.34,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPQQMLLJKHIGFAI67DA,48,115.65,住商用,鋼筋混凝土加強磚造,64年5月8日,二層,一層 二層 騎樓,全筆移轉
RPSQMLLJKHIGFAI87DA,29,78.02,住家用,鋼筋混凝土造,82年12月23日,十二層,五層 陽台 見使用執照,全筆移轉
RPSQMLLJKHIGFAI87DA,29,9.65,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPSQMLLJKHIGFAI87DA,29,.84,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPSQMLLJKHIGFAI87DA,29,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPQNMLMJKHIGFAI47DA,28,418.35,住家用,鋼筋混凝土造,83年9月7日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLMJKHIGFAI57DA,34,187.40,住家用,加強磚造,78年4月3日,二層,一層 二層 陽台 電梯樓梯間 露台 夾層,全筆移轉
RPXNMLMJKHIGFAI18DA,38,103.75,住家用,鋼筋混凝土造,74年5月28日,五層,五層 陽台,全筆移轉
RPXNMLMJKHIGFAI18DA,38,6.75,共有部份,鋼筋混凝土造,74年5月28日,五層,,持分移轉
RPOOMLMJKHIGFAI37DA,55,56.54,住家用,磚造,57年2月1日,二層,一層 二層,全筆移轉
RPSNMLMJKHIGFAI67DA,32,106.66,住家用,鋼筋混凝土造,79年10月15日,七層,六層 陽台 花台 走廊,全筆移轉
RPSNMLMJKHIGFAI67DA,32,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPWPMLLMJHIGFAI38DA,39,110.36,住商用,見使用執照,72年11月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTOMLTLKIHGFAI78DA,67,154.44,住商用,鋼筋混凝土造,45年5月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPTOMLTLKIHGFAI78DA,49,120.46,住家用,鋼筋混凝土加強磚造,62年9月12日,二層,一層 二層,全筆移轉
RPROMLSKJHIGFAI28DA,31,23.78,共有部份,鋼筋混凝土造,81年2月24日,七層,,持分移轉
RPROMLSKJHIGFAI28DA,31,62.97,住家用,鋼筋混凝土造,81年2月24日,七層,七層 陽台 花台,全筆移轉
RPTPMLLJKHIGFAI87DA,32,81.30,住家用,鋼筋混凝土造,79年11月10日,八層,一層 平台,全筆移轉
RPTPMLLJKHIGFAI87DA,32,13.68,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPPOMLSKJHIGFAI08DA,27,84.14,住家用,鋼筋混凝土造,84年10月9日,七層,五層 陽台 花台,全筆移轉
RPPOMLSKJHIGFAI08DA,27,27.97,共有部份,鋼筋混凝土造,84年10月9日,七層,,持分移轉
RPUOMLRJJHIGFAI38DA,32,107.16,住家用,鋼筋混凝土造,79年10月15日,七層,四層 陽台,全筆移轉
RPUOMLRJJHIGFAI38DA,32,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPSNMLRJKHIGFAI28EA,46,93.92,住家用,鋼筋混凝土加強磚造,66年2月20日,二層,一層 二層,全筆移轉
RPTNMLOJKHIGFAI97DA,27,59.00,住家用,鋼筋混凝土造,84年7月4日,四層,二層 陽台,全筆移轉
RPTNMLOJKHIGFAI97DA,27,59.00,住家用,鋼筋混凝土造,84年7月4日,四層,三層 陽台,全筆移轉
RPTNMLOJKHIGFAI97DA,27,12.50,共有部份,鋼筋混凝土造,84年7月4日,四層,,持分移轉
RPTNMLOJKHIGFAI97DA,27,12.50,共有部份,鋼筋混凝土造,84年7月4日,四層,,持分移轉
RPTNMLRJKHIGFAI28DA,1,285.07,店鋪、集合住宅,鋼筋混凝土構造,111年1月21日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLRJKHIGFAI28DA,1,.04,本共有部分之項目有管理維護空間１項,鋼筋混凝土構造,111年1月21日,一層,,持分移轉
RPTNMLRJKHIGFAI28DA,1,.14,本共有部分之項目有電信室１項,鋼筋混凝土構造,111年1月21日,一層,,持分移轉
RPQNMLLMJHIGFAI57DA,30,94.32,住家用,鋼筋混凝土造,82年3月25日,十二層,四層 陽台,全筆移轉
RPQNMLLMJHIGFAI57DA,30,16.04,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPQNMLLMJHIGFAI57DA,30,9.20,共有部份,鋼筋混凝土造,82年3月25日,十二層,,持分移轉
RPUNMLRJKHIGFAI38DA,42,108.55,住商用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLSJKIHGFAI68DA,31,66.85,住商用,鋼筋混凝土造,81年5月8日,十二層,十層 陽台 花台,全筆移轉
RPWNMLSJKIHGFAI68DA,31,9.81,共有部份,鋼筋混凝土造,81年5月8日,十二層,,持分移轉
RPQOMLTJKHIGFAI28DA,51,81.68,住商用,木造,60年8月20日,二層,一層 二層 騎樓,全筆移轉
RPROMLQJJHIGFAI97DA,24,238.54,住商用,鋼筋混凝土造,88年1月14日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUOMLTJKHIGFAI68DA,9,376.46,住家用,鋼筋混凝土構造,102年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLTJKHIGFAI88DA,38,194.67,住商用,鋼筋混凝土造,73年10月9日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPWOMLQJKHIGFAI58DA,27,84.31,住家用,鋼筋混凝土造,84年11月7日,七層,七層 陽台 花台,全筆移轉
RPWOMLQJKHIGFAI58DA,27,40.94,共有部份,鋼筋混凝土造,84年11月7日,七層,,持分移轉
RPPOMLSJKHIGFAI08DA,25,86.02,住家用,鋼筋混凝土造,86年11月20日,十二層,十一層 陽台,全筆移轉
RPPOMLSJKHIGFAI08DA,25,27.81,共有部份,鋼筋混凝土造,86年11月20日,十二層,,持分移轉
RPPNMLQJKHIGFAI77DA,28,99.53,住家用,鋼筋混凝土造,83年11月25日,十六層,十三層 陽台,全筆移轉
RPPNMLQJKHIGFAI77DA,28,19.24,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPPNMLQJKHIGFAI77DA,28,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層,持分移轉
RPPNMLQJKHIGFAI77DA,28,7.68,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPPNMLQJKHIGFAI77DA,28,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPQNMLTJKHIGFAI18DA,40,8.03,共有部份,鋼筋混凝土造,72年3月31日,五層,,持分移轉
RPQNMLTJKHIGFAI18DA,40,84.03,住家用,鋼筋混凝土造,72年3月31日,五層,五層,全筆移轉
RPPNMLNKKHIGFAI67EA,37,66.51,住家用,鋼筋混凝土造,74年11月29日,五層,五層 陽台,全筆移轉
RPPNMLNKKHIGFAI67EA,37,11.51,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPPNMLNKKHIGFAI67EA,37,7.75,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPPNMLNKKHIGFAI67EA,37,6.05,停車場,鋼筋混凝土造,74年11月29日,五層,地下二層,持分移轉
RPPNMLNKKHIGFAI67EA,37,7.81,停車場,鋼筋混凝土造,74年11月29日,五層,地下二層,持分移轉
RPPNMLNKKHIGFAI67EA,37,9.93,停車場,鋼筋混凝土造,74年11月29日,五層,地下二層,持分移轉
RPQNMLNKKHIGFAI77EA,33,115.24,住家用,加強磚造,79年2月7日,二層,一層 二層 電梯樓梯間 夾層 見使用執照,全筆移轉
RPSQMLOKKHIGFAI28DA,47,119.95,住家用,鋼筋混凝土加強磚造,65年5月20日,二層,一層 二層,全筆移轉
RPTNMLOKKHIGFAI08DA,27,6.67,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPTNMLOKKHIGFAI08DA,27,30.75,住家用,鋼筋混凝土造,84年10月13日,十二層,十二層 陽台,全筆移轉
RPWOMLLMJHIGFAI28DA,,40.23,集合住宅,鋼筋混凝土構造,111年10月19日,五層,三層 陽台,全筆移轉
RPWOMLLMJHIGFAI28DA,,16.99,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPWOMLLMJHIGFAI28DA,,13.39,本共有部分之項目有梯廳、樓梯間及一般昇降機等三項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPQOMLOKKHIGFAI87DA,6,491.35,店舖、住宅、停車空間、梯間,鋼筋混凝土構造,105年10月27日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQOMLOKKHIGFAI87DA,6,158.91,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,,持分移轉
RPSOMLLMJHIGFAI87DA,,58.63,集合住宅,鋼筋混凝土構造,111年10月19日,五層,三層 陽台,全筆移轉
RPSOMLLMJHIGFAI87DA,,18.58,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPSOMLLMJHIGFAI87DA,,13.67,本共有部分之項目有梯廳、樓梯間及一般昇降機等三項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPWNMLLJKHIGFAI97DA,,40.23,集合住宅,鋼筋混凝土構造,111年10月19日,五層,四層 陽台,全筆移轉
RPWNMLLJKHIGFAI97DA,,16.99,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPWNMLLJKHIGFAI97DA,,13.39,本共有部分之項目有梯廳、樓梯間及一般昇降機等三項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPUPMLOKKHIGFAI38DA,30,105.29,住家用,鋼筋混凝土造,82年3月16日,七層,五層 陽台,全筆移轉
RPUPMLOKKHIGFAI38DA,30,10.15,共有部份,鋼筋混凝土造,82年3月16日,七層,,持分移轉
RPUPMLOKKHIGFAI38DA,30,15.93,共有部份,鋼筋混凝土造,82年3月16日,七層,,持分移轉
RPWNMLLLKIHGFAI28EA,43,124.35,住商用,鋼筋混凝土造,69年2月12日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLPKKHIGFAI77DA,30,90.51,住家用,鋼筋混凝土造,81年8月24日,七層,四層 陽台,全筆移轉
RPPNMLPKKHIGFAI77DA,30,25.97,共有部份,鋼筋混凝土造,81年8月24日,七層,,持分移轉
RPSRMLOKKHIGFAI48EA,45,101.50,住家用,鋼筋混凝土加強磚造,67年2月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLQKKHIGFAI38DA,33,43.16,住家用,鋼筋混凝土造,79年5月22日,六層,三層 陽台,全筆移轉
RPUNMLQKKHIGFAI38DA,33,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,,持分移轉
RPTNMLPKKHIGFAI18DA,30,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPTNMLPKKHIGFAI18DA,30,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPTNMLPKKHIGFAI18DA,30,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,十一層 陽台,全筆移轉
RPVNMLQKKHIGFAI48DA,43,84.60,住商用,鋼筋混凝土加強磚造,68年8月16日,二層,一層 二層 騎樓,全筆移轉
RPROMLPKKHIGFAI08DA,29,100.34,住家用,鋼筋混凝土造,83年1月27日,八層,四層 陽台 雨遮,全筆移轉
RPROMLPKKHIGFAI08DA,29,42.31,共有部份,鋼筋混凝土造,83年1月27日,八層,,持分移轉
RPRNMLTJKHIGFAI28DA,9,485.50,作業廠房、廠房附屬空間、樓梯間,鋼骨構造、鋼筋混凝土構造,103年1月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJKHIGFAI28DA,9,828.63,作業廠房、廠房附屬空間、樓梯間,鋼筋混凝土構造,103年1月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLQKKHIGFAI97DA,35,158.00,住家用,加強磚造,76年8月31日,二層,一層 二層 陽台 騎樓 電梯樓梯間 夾層,全筆移轉
RPQOMLPKKHIGFAI97DA,51,42.24,住家用,木造,60年11月25日,二層,一層 二層,全筆移轉
RPPOMLPKKHIGFAI87DA,48,76.64,住家用,鋼筋混凝土加強磚造,63年6月13日,二層,一層 二層,全筆移轉
RPQNMLKLKHIGFAI47DA,28,88.74,住家用,鋼筋混凝土造,83年7月1日,十四層,七層 陽台,全筆移轉
RPQNMLKLKHIGFAI47DA,28,14.29,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPQNMLKLKHIGFAI47DA,28,10.76,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPROMLPJJHIGFAI87DA,,53.62,住家用,木造,16年0月0日,一層,一層,全筆移轉
RPRNMLQJKHIGFAI97DA,43,95.16,住家用,鋼筋混凝土加強磚造,68年9月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPPMLLLKHIGFAI67DA,42,95.89,住商用,鋼筋混凝土加強磚造,69年8月27日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSOMLRJJHIGFAI18DA,30,96.26,住家用,鋼筋混凝土造,82年4月27日,七層,四層 陽台,全筆移轉
RPSOMLRJJHIGFAI18DA,30,19.27,共有部份,鋼筋混凝土造,82年4月27日,七層,,持分移轉
