編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWPMLTLKIHGFAO17CB,聚吉段,14.41,都市：商,100000,881,持分移轉,00620000
RPXPMLTLKIHGFAO27CB,聚吉段,14.30,都市：商,100000,874,持分移轉,00620000
RPSNMLMJJHIGFAO18CB,光武段,10.00,都市：商,100000,287,持分移轉,10150000
RPPNMLSJJHIGFAO48CB,聚吉段,13.14,都市：商,100000,803,持分移轉,00620000
RPTNMLMJJHIGFAO28CB,光武段,10.03,都市：商,100000,288,持分移轉,10150000
RPQNMLSJJHIGFAO58CB,聚吉段,14.36,都市：商,100000,878,持分移轉,00620000
RPQNMLKKJHIGFAO87CB,南湖段,61.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10590007
RPQNMLKKJHIGFAO87CB,南湖段,1.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10590012
RPQNMLKKJHIGFAO87CB,南湖段,16.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10590013
RPUNMLMJJHIGFAO38CB,光武段,14.80,都市：商,100000,425,持分移轉,10150000
RPSNMLKKJHIGFAO08CB,聚吉段,13.14,都市：商,100000,803,持分移轉,00620000
RPRNMLKKJHIGFAO97CB,南湖段,62.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10590011
RPRNMLKKJHIGFAO97CB,南湖段,1.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10590012
RPRNMLKKJHIGFAO97CB,南湖段,16.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10590013
RPPNMLKKJHIGFAO77CB,南湖段,68.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10590005
RPPNMLNJJHIGFAO97CB,中雅段,1.48,都市：住,10000,183,持分移轉,00730008
RPPNMLKKJHIGFAO77CB,南湖段,1.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10590012
RPPNMLKKJHIGFAO77CB,南湖段,16.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,10590013
RPPNMLNJJHIGFAO97CB,中雅段,1.52,都市：住,10000,183,持分移轉,00730053
RPPNMLNJJHIGFAO97CB,中雅段,1.94,都市：住,10000,183,持分移轉,00830003
RPPNMLNJJHIGFAO97CB,中雅段,1.48,都市：住,10000,183,持分移轉,00830004
RPPNMLNJJHIGFAO97CB,中雅段,2.89,都市：住,10000,183,持分移轉,00850001
RPPNMLNJJHIGFAO97CB,中雅段,4.08,都市：住,10000,183,持分移轉,00850002
RPPNMLNJJHIGFAO97CB,中雅段,3.90,都市：住,10000,183,持分移轉,00850016
RPPNMLNJJHIGFAO97CB,中雅段,2.78,都市：住,10000,183,持分移轉,00850025
RPPNMLNJJHIGFAO97CB,中雅段,23.09,都市：住,10000,183,持分移轉,00860000
RPUNMLKKJHIGFAO28CB,聚吉段,14.31,都市：商,100000,875,持分移轉,00620000
RPQNMLNKJHIGFAO28DB,中華段,19.03,都市：住,100000,2136,持分移轉,08440000
RPPNMLNKJHIGFAO08CB,金雅段,6.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4062,持分移轉,03020000
RPPNMLNKJHIGFAO08CB,舊社段,24.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4062,持分移轉,02960000
RPTNMLKKJHIGFAO18CB,聚吉段,14.36,都市：商,100000,878,持分移轉,00620000
RPRNMLNKJHIGFAO38DB,中華段,20.97,都市：住,100000,2353,持分移轉,08440000
RPPNMLPKJHIGFAO28CB,聚吉段,17.23,都市：商,100000,1053,持分移轉,00620000
RPQNMLPKJHIGFAO38CB,聚吉段,14.41,都市：商,100000,881,持分移轉,00620000
RPRNMLPKJHIGFAO48CB,金雅段,30.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1317,持分移轉,00620000
RPPNMLRKJHIGFAO48CB,民富段,3.86,都市：商,10000,200,持分移轉,24130000
RPPNMLRKJHIGFAO48CB,民富段,1.26,都市：商,10000,200,持分移轉,24130001
RPPNMLRKJHIGFAO48CB,民富段,5.78,都市：商,10000,200,持分移轉,24140000
RPPNMLRKJHIGFAO48CB,民富段,5.34,都市：商,10000,200,持分移轉,24150000
RPPNMLRKJHIGFAO48CB,民富段,.44,都市：商,10000,200,持分移轉,24150001
RPPNMLRKJHIGFAO48CB,民富段,4.22,都市：商,10000,200,持分移轉,24160000
RPPNMLRKJHIGFAO48CB,民富段,1.82,都市：商,10000,200,持分移轉,24180000
RPPNMLRKJHIGFAO48CB,民富段,.48,都市：商,10000,200,持分移轉,24190000
RPPNMLQKJHIGFAO38CB,聚吉段,14.31,都市：商,100000,875,持分移轉,00620000
RPQNMLRKJHIGFAO58CB,民富段,3.86,都市：商,10000,200,持分移轉,24130000
RPQNMLRKJHIGFAO58CB,民富段,1.26,都市：商,10000,200,持分移轉,24130001
RPQNMLRKJHIGFAO58CB,民富段,5.78,都市：商,10000,200,持分移轉,24140000
RPQNMLRKJHIGFAO58CB,民富段,5.34,都市：商,10000,200,持分移轉,24150000
RPQNMLRKJHIGFAO58CB,民富段,.44,都市：商,10000,200,持分移轉,24150001
RPQNMLRKJHIGFAO58CB,民富段,4.22,都市：商,10000,200,持分移轉,24160000
RPQNMLRKJHIGFAO58CB,民富段,1.82,都市：商,10000,200,持分移轉,24180000
RPQNMLRKJHIGFAO58CB,民富段,.48,都市：商,10000,200,持分移轉,24190000
RPTNMLRKJHIGFAO88CB,民富段,3.88,都市：商,10000,201,持分移轉,24130000
RPTNMLRKJHIGFAO88CB,民富段,1.27,都市：商,10000,201,持分移轉,24130001
RPTNMLRKJHIGFAO88CB,民富段,5.81,都市：商,10000,201,持分移轉,24140000
RPTNMLRKJHIGFAO88CB,民富段,5.37,都市：商,10000,201,持分移轉,24150000
RPTNMLRKJHIGFAO88CB,民富段,.44,都市：商,10000,201,持分移轉,24150001
RPTNMLRKJHIGFAO88CB,民富段,4.24,都市：商,10000,201,持分移轉,24160000
RPTNMLRKJHIGFAO88CB,民富段,1.83,都市：商,10000,201,持分移轉,24180000
RPTNMLRKJHIGFAO88CB,民富段,.48,都市：商,10000,201,持分移轉,24190000
RPSNMLRKJHIGFAO78CB,民富段,2.26,都市：商,10000,117,持分移轉,24130000
RPSNMLRKJHIGFAO78CB,民富段,.74,都市：商,10000,117,持分移轉,24130001
RPSNMLRKJHIGFAO78CB,民富段,3.38,都市：商,10000,117,持分移轉,24140000
RPSNMLRKJHIGFAO78CB,民富段,3.12,都市：商,10000,117,持分移轉,24150000
RPSNMLRKJHIGFAO78CB,民富段,.26,都市：商,10000,117,持分移轉,24150001
RPSNMLRKJHIGFAO78CB,民富段,2.47,都市：商,10000,117,持分移轉,24160000
RPSNMLRKJHIGFAO78CB,民富段,1.06,都市：商,10000,117,持分移轉,24180000
RPSNMLRKJHIGFAO78CB,民富段,.28,都市：商,10000,117,持分移轉,24190000
RPUNMLRKJHIGFAO98CB,民富段,2.74,都市：商,10000,142,持分移轉,24130000
RPUNMLRKJHIGFAO98CB,民富段,.89,都市：商,10000,142,持分移轉,24130001
RPUNMLRKJHIGFAO98CB,民富段,4.10,都市：商,10000,142,持分移轉,24140000
RPUNMLRKJHIGFAO98CB,民富段,3.79,都市：商,10000,142,持分移轉,24150000
RPUNMLRKJHIGFAO98CB,民富段,.31,都市：商,10000,142,持分移轉,24150001
RPUNMLRKJHIGFAO98CB,民富段,3.00,都市：商,10000,142,持分移轉,24160000
RPUNMLRKJHIGFAO98CB,民富段,1.29,都市：商,10000,142,持分移轉,24180000
RPUNMLRKJHIGFAO98CB,民富段,.34,都市：商,10000,142,持分移轉,24190000
RPPNMLSKJHIGFAO58CB,金雅段,32.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1666,持分移轉,00470000
RPRNMLRKJHIGFAO68CB,民富段,2.74,都市：商,10000,142,持分移轉,24130000
RPRNMLRKJHIGFAO68CB,民富段,.89,都市：商,10000,142,持分移轉,24130001
RPRNMLRKJHIGFAO68CB,民富段,4.10,都市：商,10000,142,持分移轉,24140000
RPRNMLRKJHIGFAO68CB,民富段,3.79,都市：商,10000,142,持分移轉,24150000
RPRNMLRKJHIGFAO68CB,民富段,.31,都市：商,10000,142,持分移轉,24150001
RPRNMLRKJHIGFAO68CB,民富段,3.00,都市：商,10000,142,持分移轉,24160000
RPVNMLRKJHIGFAO09CB,民富段,2.74,都市：商,10000,142,持分移轉,24130000
RPWNMLRKJHIGFAO56CB,民富段,3.86,都市：商,10000,200,持分移轉,24130000
RPRNMLRKJHIGFAO68CB,民富段,1.29,都市：商,10000,142,持分移轉,24180000
RPRNMLRKJHIGFAO68CB,民富段,.34,都市：商,10000,142,持分移轉,24190000
RPVNMLRKJHIGFAO09CB,民富段,.89,都市：商,10000,142,持分移轉,24130001
RPWNMLRKJHIGFAO56CB,民富段,1.26,都市：商,10000,200,持分移轉,24130001
RPVNMLRKJHIGFAO09CB,民富段,4.10,都市：商,10000,142,持分移轉,24140000
RPWNMLRKJHIGFAO56CB,民富段,5.78,都市：商,10000,200,持分移轉,24140000
RPVNMLRKJHIGFAO09CB,民富段,3.79,都市：商,10000,142,持分移轉,24150000
RPWNMLRKJHIGFAO56CB,民富段,5.34,都市：商,10000,200,持分移轉,24150000
RPVNMLRKJHIGFAO09CB,民富段,.31,都市：商,10000,142,持分移轉,24150001
RPWNMLRKJHIGFAO56CB,民富段,.44,都市：商,10000,200,持分移轉,24150001
RPVNMLRKJHIGFAO09CB,民富段,3.00,都市：商,10000,142,持分移轉,24160000
RPWNMLRKJHIGFAO56CB,民富段,4.22,都市：商,10000,200,持分移轉,24160000
RPVNMLRKJHIGFAO09CB,民富段,1.29,都市：商,10000,142,持分移轉,24180000
RPWNMLRKJHIGFAO56CB,民富段,1.82,都市：商,10000,200,持分移轉,24180000
RPWNMLRKJHIGFAO56CB,民富段,.48,都市：商,10000,200,持分移轉,24190000
RPVNMLRKJHIGFAO09CB,民富段,.34,都市：商,10000,142,持分移轉,24190000
RPQNMLSKJHIGFAO68CB,金雅段,22.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2574,持分移轉,01190000
RPRNMLSKJHIGFAO78CB,金雅段,22.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2574,持分移轉,01190000
RPQNMLTKJHIGFAO78CB,內湖段,82.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070215
RPQNMLTKJHIGFAO78CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPPNMLTKJHIGFAO68CB,內湖段,71.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070179
RPPNMLTKJHIGFAO68CB,內湖段,73.41,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070270
RPPNMLTKJHIGFAO68CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPSNMLTKJHIGFAO98CB,內湖段,72.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070218
RPSNMLTKJHIGFAO98CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPOOMLSKJHIGFAO58CB,復興段,71.46,都市：工,100000,1613,持分移轉,05020000
RPXNMLSKJHIGFAO76CB,力行段,222.47,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150084
RPXNMLSKJHIGFAO76CB,力行段,28.31,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,105232,2831,持分移轉,01150006
RPXNMLSKJHIGFAO76CB,力行段,13.23,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,49185,1323,持分移轉,01150063
RPRNMLTKJHIGFAO88CB,內湖段,75.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070153
RPRNMLTKJHIGFAO88CB,內湖段,74.02,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070244
RPRNMLTKJHIGFAO88CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPTNMLTKJHIGFAO09CB,內湖段,73.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070220
RPTNMLTKJHIGFAO09CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPUNMLTKJHIGFAO56CB,內湖段,75.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070222
RPUNMLTKJHIGFAO56CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPVNMLTKJHIGFAO66CB,光武段,10.00,都市：商,100000,287,持分移轉,10150000
RPWNMLTKJHIGFAO76CB,光武段,10.00,都市：商,100000,287,持分移轉,10150000
RPPNMLLJKHIGFAO87CB,內湖段,74.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070185
RPPNMLLJKHIGFAO87CB,內湖段,117.05,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070276
RPPNMLLJKHIGFAO87CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPQNMLNJKHIGFAO18CB,金雅段,33.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,996,持分移轉,00840000
RPPNMLRLJHIGFAO58CB,南寮段,41.23,都市：住,900000,45968,持分移轉,01120000
RPQNMLLJKHIGFAO97CB,內湖段,97.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070143
RPQNMLLJKHIGFAO97CB,內湖段,88.25,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070234
RPQNMLLJKHIGFAO97CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPPNMLMJKHIGFAO97CB,光華段,7.53,都市：住,10000,182,持分移轉,13010000
RPXNMLTKJHIGFAO86CB,光武段,13.97,都市：商,100000,401,持分移轉,10150000
RPRNMLNJKHIGFAO28CB,金雅段,38.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1175,持分移轉,00840000
RPTNMLLJKHIGFAO28CB,民富段,2.74,都市：商,10000,142,持分移轉,24130000
RPTNMLLJKHIGFAO28CB,民富段,.89,都市：商,10000,142,持分移轉,24130001
RPTNMLLJKHIGFAO28CB,民富段,4.10,都市：商,10000,142,持分移轉,24140000
RPTNMLLJKHIGFAO28CB,民富段,3.79,都市：商,10000,142,持分移轉,24150000
RPTNMLLJKHIGFAO28CB,民富段,.31,都市：商,10000,142,持分移轉,24150001
RPTNMLLJKHIGFAO28CB,民富段,3.00,都市：商,10000,142,持分移轉,24160000
RPTNMLLJKHIGFAO28CB,民富段,1.29,都市：商,10000,142,持分移轉,24180000
RPTNMLLJKHIGFAO28CB,民富段,.34,都市：商,10000,142,持分移轉,24190000
RPSNMLNJKHIGFAO38CB,金雅段,31.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,963,持分移轉,00840000
RPSNMLQJKHIGFAO68CB,光武段,56.36,都市：商,100000,1618,持分移轉,10150000
RPTNMLNJKHIGFAO48CB,金雅段,38.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1175,持分移轉,00840000
RPUNMLNJKHIGFAO58CB,金雅段,38.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1175,持分移轉,00840000
RPVNMLQJKHIGFAO98CB,光武段,9.34,都市：商,100000,268,持分移轉,10150000
RPPNMLRJKHIGFAO48CB,內湖段,93.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070145
