鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
安南區,房地(土地+建物),臺南市安南區慈興七街,32.52,住,,,1100903,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.88,2,1,2,有,無,4080000,51724,,0.0,0,,RPURNLNKRHGGFBD68CB,樂沐學東,H棟2號
安南區,房地(土地+建物),臺南市安南區公學路二段222號西邊基地,77.4,住,,,1100908,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,155.99,4,2,5,有,無,11880000,76159,,0.0,0,,RPVRNLNKRHGGFBD78CB,長和墅,B棟6號
安南區,房地(土地+建物)+車位,臺南市安南區博和路,24.57,住,,,1100816,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.54,2,1,2,有,無,7500000,61716,坡道平面,23.32,1500000,,RPWRNLNKRHGGFBD88CB,三富樂樂,A3-3F棟0號
北區,房地(土地+建物)+車位,臺南市北區西門路四段357號,10.43,商,,,1100831,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.98,2,2,2,有,無,10480000,107519,坡道平面,24.74,1100000,,RPPNMLNKRHGGFAD57CB,西門大院,B棟5號
北區,房地(土地+建物)+車位,臺南市北區西門路四段357號,20.48,商,,,1100818,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.38,4,2,3,有,無,19380000,103241,坡道平面,24.74,1350000,,RPSNMLNKRHGGFAD87CB,西門大院,A棟3號
北區,房地(土地+建物)+車位,臺南市北區西門路四段357號,20.48,商,,,1100821,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.38,4,2,3,有,無,19700000,105360,坡道平面,24.74,1300000,,RPTNMLNKRHGGFAD97CB,西門大院,A棟3號
安平區,房地(土地+建物)+車位,臺南市安平區國平南路、國平北路口,11.95,商,,,1100912,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.38,3,2,2,有,無,9600000,61509,坡道平面,26.13,1650000,,RPUNMLNKRHGGFAD08CB,聯上海棠,D1棟26號
安南區,房地(土地+建物),臺南市安南區功安三街,23.86,住,,,1100909,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.05,2,1,1,有,無,4990000,71235,,0.0,0,,RPPNMLNKRHGGFBD77DB,吉全可樂,4A3號
歸仁區,房地(土地+建物),臺南市歸仁區七甲一街,39.49,,鄉村區,乙種建築用地,1100912,土地3建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.72,3,2,2,有,無,6200000,55997,,0.0,0,,RPPNMLNKRHGGFID38CB,春天NO.9,A棟8號
安定區,房地(土地+建物)+車位,臺南市安定區港口里346-10號,33.3,,鄉村區,乙種建築用地,1100901,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.92,3,2,2,有,無,7600000,69068,坡道平面,12.81,1100000,,RPPNMLNKRHGGFHD28CB,拾得3,A棟5號
善化區,房地(土地+建物),臺南市善化區胡厝,89.64,,鄉村區,乙種建築用地,1100814,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,142.89,4,2,3,有,無,8900000,62286,,0.0,0,,RPQNMLNKRHGGFHD38CB,南科寶石捷,C棟C7號
安定區,房地(土地+建物)+車位,臺南市安定區港口里346-10號,33.3,,鄉村區,乙種建築用地,1100904,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.92,3,2,2,有,無,7280000,65668,坡道平面,12.81,1100000,,RPRNMLNKRHGGFHD48CB,拾得3,B棟1號
善化區,房地(土地+建物),臺南市善化區胡厝,98.56,,鄉村區,乙種建築用地,1100815,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,152.73,4,2,3,有,無,9100000,59582,,0.0,0,,RPSNMLNKRHGGFHD58CB,南科寶石捷,A棟A10號
善化區,房地(土地+建物),臺南市善化區胡厝,91.98,,鄉村區,乙種建築用地,1100815,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.3,4,2,3,有,無,9050000,61025,,0.0,0,,RPTNMLNKRHGGFHD68CB,南科寶石捷,A棟A11號
善化區,房地(土地+建物),臺南市善化區胡厝,106.44,,鄉村區,乙種建築用地,1100815,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.83,4,2,3,有,無,10050000,64910,,0.0,0,,RPUNMLNKRHGGFHD78CB,南科寶石捷,A棟A12號
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮169之5號旁,37.04,,鄉村區,乙種建築用地,1100828,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,124.66,3,2,2,有,無,6860000,56028,一樓平面,16.5,800000,,RPVNMLNKRHGGFHD88CB,我的家21系列,A6號
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮169之5號旁,37.59,,鄉村區,乙種建築用地,1100905,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,126.15,3,2,2,有,無,6960000,56179,一樓平面,16.5,800000,,RPWNMLNKRHGGFHD98CB,我的家21系列,A1號
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮169之5號旁,37.59,,鄉村區,乙種建築用地,1100904,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,126.15,3,2,2,有,無,7000000,56544,一樓平面,16.5,800000,,RPXNMLNKRHGGFHD09CB,我的家21系列,A1號
佳里區,房地(土地+建物)+車位,臺南市佳里區祥和一街266巷,39.49,住,,,1100819,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.66,3,2,2,有,無,6980000,55598,一樓平面,16.8,1150000,,RPPNMLNKRHGGFGD18CB,森境3,B棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區祥和一街266巷,41.05,住,,,1100820,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.8,3,2,2,有,無,7030000,55321,一樓平面,16.8,1000000,,RPQNMLNKRHGGFGD28CB,森境3,A棟1號
佳里區,房地(土地+建物)+車位,臺南市佳里區祥和一街266巷,41.05,住,,,1100828,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.8,3,2,2,有,無,7060000,55596,一樓平面,16.8,1000000,,RPRNMLNKRHGGFGD38CB,森境3,A棟1號
永康區,房地(土地+建物)+車位,臺南市永康區埔北段142地號土地,29.33,住,,,1100814,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.25,3,2,2,有,無,11770000,103020,坡道平面,0.0,0,,RPPOMLNKRHGGFKD68CB,三登上漾,A1棟11F號
永康區,房地(土地+建物),臺南市永康區自強路925巷,86.7,住,,,1100828,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.74,5,2,3,有,無,14650000,86308,,0.0,0,,RPXWMLOKRHGGFKD77CB,上河堤3,A2號
永康區,房地(土地+建物),臺南市永康區自強路925巷,86.81,住,,,1100829,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.38,5,2,5,有,無,14680000,91533,,0.0,0,,RPONNLOKRHGGFKD68CB,上河堤3,B1號
佳里區,房地(土地+建物)+車位,臺南市佳里區中山路與林園街,40.95,住,,,1100814,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.62,3,2,2,有,無,7050000,57487,一樓平面,12.77,850000,,RPPNMLOKRHGGFGD28CB,誠銳天玥,B棟2號
仁德區,房地(土地+建物)+車位,臺南市仁德區德洋二街,39.95,住,,,1100910,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,119.55,3,2,2,有,無,6920000,56141,一樓平面,13.21,950000,,RPPNMLOKRHGGFID48CB,春風NO.5,A05號
仁德區,房地(土地+建物)+車位,臺南市仁德區德洋二街,39.91,住,,,1100910,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,119.44,3,2,2,有,無,7280000,59588,一樓平面,13.21,950000,,RPQNMLOKRHGGFID58CB,春風NO.5,A02號
仁德區,房地(土地+建物)+車位,臺南市仁德區德洋二街,39.97,住,,,1100911,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.69,3,2,2,有,無,7160000,57046,一樓平面,19.46,1100000,,RPRNMLOKRHGGFID68CB,春風NO.5,A02號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D02棟10樓,21.22,住,,,1100830,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7150000,75500,坡道平面,24.92,1150000,,RPSNMLOKRHGGFID78CB,遠雄明日讚,D棟D02F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B01棟05樓,33.24,住,,,1100829,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.0,2,2,2,有,無,11780000,74746,坡道平面,49.84,2350000,,RPTNMLOKRHGGFID88CB,遠雄明日讚,B棟B01F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路S10棟01樓,36.17,住,,,1100829,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,161.98,0,0,1,有,無,15810000,105866,坡道平面,24.92,1300000,,RPUNMLOKRHGGFID98CB,遠雄明日讚,B棟S10F01號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B06棟10樓,21.22,住,,,1100829,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7180000,74898,坡道平面,24.92,1150000,,RPVNMLOKRHGGFID09CB,遠雄明日讚,B棟B06F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B02棟05樓,21.22,住,,,1100829,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7150000,74525,坡道平面,24.92,1150000,,RPWNMLOKRHGGFID56CB,遠雄明日讚,B棟B02F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C07棟06樓,33.24,住,,,1100828,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,10580000,74285,坡道平面,24.92,1200000,,RPXNMLOKRHGGFID66CB,遠雄明日讚,C棟C07F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C05棟03樓,28.75,住,,,1100831,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9010000,71744,坡道平面,24.92,1200000,,RPOOMLOKRHGGFID48CB,遠雄明日讚,C棟C05F03號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A03棟11樓,28.75,住,,,1100828,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9230000,74802,坡道平面,24.92,1200000,,RPPOMLOKRHGGFID58CB,遠雄明日讚,A棟A03F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B03棟10樓,28.75,住,,,1100828,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9200000,73097,坡道平面,24.92,1250000,,RPQOMLOKRHGGFID68CB,遠雄明日讚,B棟B03F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區忠孝南路,33.86,住,,,1100909,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.9,3,2,2,有,無,7380000,67056,一樓平面,16.23,1300000,,RPROMLOKRHGGFID78CB,泳鑫NO.1,E棟3號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A03棟06樓,28.75,住,,,1100829,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9190000,73964,坡道平面,24.92,1250000,,RPSOMLOKRHGGFID88CB,遠雄明日讚,A棟A03F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D06棟10樓,21.22,住,,,1100827,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7130000,75249,坡道平面,24.92,1150000,,RPTOMLOKRHGGFID98CB,遠雄明日讚,D棟D06F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A08棟06樓,28.01,住,,,1100828,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.73,3,2,2,有,無,8940000,73371,坡道平面,24.92,1250000,,RPUOMLOKRHGGFID09CB,遠雄明日讚,A棟A08F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D01棟13樓,33.34,住,,,1100901,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,10670000,76003,坡道平面,24.92,1200000,,RPVOMLOKRHGGFID56CB,遠雄明日讚,D棟D01F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區忠孝南路,33.86,住,,,1100912,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.9,3,2,2,有,無,7500000,68380,一樓平面,16.23,1300000,,RPWOMLOKRHGGFID66CB,泳鑫NO.1,E棟3號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A06棟14樓,21.22,住,,,1100827,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7200000,76129,坡道平面,24.92,1150000,,RPXOMLOKRHGGFID76CB,遠雄明日讚,A棟A06F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B01棟03樓,33.24,住,,,1100828,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.08,2,2,2,有,無,10540000,74429,坡道平面,24.92,1150000,,RPOPMLOKRHGGFID58CB,遠雄明日讚,B棟B01F03號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區忠孝南路,28.36,住,,,1100912,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,92.84,2,2,2,有,無,6000000,69271,其他,16.04,680000,,RPPPMLOKRHGGFID68CB,泳鑫NO.1,A棟3號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A05棟11樓,28.75,住,,,1100828,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9140000,74429,坡道平面,24.92,1150000,,RPQPMLOKRHGGFID78CB,遠雄明日讚,A棟A05F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B03棟13樓,28.75,住,,,1100828,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9150000,73556,坡道平面,24.92,1150000,,RPRPMLOKRHGGFID88CB,遠雄明日讚,B棟B03F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A05棟14樓,28.75,住,,,1100828,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9140000,73964,坡道平面,24.92,1200000,,RPSPMLOKRHGGFID98CB,遠雄明日讚,A棟A05F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C08棟13樓,28.01,住,,,1100831,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.2,3,2,2,有,無,8970000,73579,坡道平面,24.92,1150000,,RPTPMLOKRHGGFID09CB,遠雄明日讚,C棟C08F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B05棟14樓,28.75,住,,,1100830,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9130000,72453,坡道平面,24.92,1250000,,RPUPMLOKRHGGFID56CB,遠雄明日讚,B棟B05F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C08棟06樓,28.01,住,,,1100830,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.2,3,2,2,有,無,8950000,72450,坡道平面,24.92,1250000,,RPVPMLOKRHGGFID66CB,遠雄明日讚,C棟C08F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C05棟04樓,28.75,住,,,1100829,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,8910000,70366,坡道平面,24.92,1250000,,RPWPMLOKRHGGFID76CB,遠雄明日讚,C棟C05F04號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C05棟05樓,28.75,住,,,1100829,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9140000,72019,坡道平面,24.92,1300000,,RPXPMLOKRHGGFID86CB,遠雄明日讚,C棟C05F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C05棟06樓,28.75,住,,,1100829,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9110000,72203,坡道平面,24.92,1250000,,RPOQMLOKRHGGFID68CB,遠雄明日讚,C棟C05F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B08棟11樓,28.01,住,,,1100828,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,3,2,2,有,無,8980000,73265,坡道平面,24.92,1200000,,RPPQMLOKRHGGFID78CB,遠雄明日讚,B棟B08F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D01棟03樓,33.34,住,,,1100828,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,10370000,73596,坡道平面,24.92,1200000,,RPQQMLOKRHGGFID88CB,遠雄明日讚,D棟D01F03號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D05棟02樓,28.95,住,,,1100828,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.22,3,2,2,有,無,8850000,70637,坡道平面,24.92,1200000,,RPRQMLOKRHGGFID98CB,遠雄明日讚,D棟D05F02號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B05棟13樓,28.75,住,,,1100829,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9170000,73281,坡道平面,24.92,1200000,,RPSQMLOKRHGGFID09CB,遠雄明日讚,B棟B05F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A08棟13樓,28.01,住,,,1100828,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.73,3,2,2,有,無,9000000,74420,坡道平面,24.92,1200000,,RPTQMLOKRHGGFID56CB,遠雄明日讚,A棟A08F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B05棟11樓,28.75,住,,,1100827,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9130000,72913,坡道平面,24.92,1200000,,RPUQMLOKRHGGFID66CB,遠雄明日讚,B棟B05F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C03棟11樓,28.75,住,,,1100830,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9220000,73213,坡道平面,24.92,1250000,,RPVQMLOKRHGGFID76CB,遠雄明日讚,C棟C03F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B03棟14樓,28.75,住,,,1100827,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.68,3,2,2,有,無,9070000,72821,坡道平面,24.92,1150000,,RPWQMLOKRHGGFID86CB,遠雄明日讚,B棟B03F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C08棟14樓,28.01,住,,,1100827,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.2,3,2,2,有,無,8880000,72732,坡道平面,24.92,1150000,,RPXQMLOKRHGGFID96CB,遠雄明日讚,C棟C08F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B06棟14樓,21.22,住,,,1100829,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,2,2,1,有,無,7260000,74649,坡道平面,24.92,1250000,,RPORMLOKRHGGFID78CB,遠雄明日讚,B棟B06F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D08棟10樓,28.01,住,,,1100827,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.73,3,2,2,有,無,8830000,72798,坡道平面,24.92,1200000,,RPPRMLOKRHGGFID88CB,遠雄明日讚,D棟D08F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D06棟13樓,21.22,住,,,1100830,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7160000,75626,坡道平面,24.92,1150000,,RPQRMLOKRHGGFID98CB,遠雄明日讚,D棟D06F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A07棟04樓,33.34,住,,,1100830,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.52,2,2,2,有,無,10470000,73997,坡道平面,24.92,1250000,,RPRRMLOKRHGGFID09CB,遠雄明日讚,A棟A07F04號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D03棟13樓,28.75,住,,,1100830,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9230000,73871,坡道平面,24.92,1300000,,RPSRMLOKRHGGFID56CB,遠雄明日讚,D棟D03F13號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C05棟14樓,28.75,住,,,1100830,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,9190000,72478,坡道平面,24.92,1300000,,RPTRMLOKRHGGFID66CB,遠雄明日讚,C棟C05F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D05棟14樓,28.75,住,,,1100830,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,9060000,72753,坡道平面,24.92,1250000,,RPURMLOKRHGGFID76CB,遠雄明日讚,D棟D05F14號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C06棟05樓,21.22,住,,,1100830,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,7420000,76570,坡道平面,24.92,1250000,,RPVRMLOKRHGGFID86CB,遠雄明日讚,C棟C06F05號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C07棟10樓,33.24,住,,,1100829,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11070000,77374,坡道平面,24.92,1300000,,RPWRMLOKRHGGFID96CB,遠雄明日讚,C棟C07F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D02棟06樓,21.22,住,,,1100831,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7300000,77388,坡道平面,24.92,1150000,,RPXRMLOKRHGGFID07CB,遠雄明日讚,D棟D02F06號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路A06棟11樓,21.22,住,,,1100831,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7430000,79024,坡道平面,24.92,1150000,,RPOSMLOKRHGGFID88CB,遠雄明日讚,A棟A06F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B08棟04樓,28.01,住,,,1100831,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,3,2,2,有,無,8960000,73077,坡道平面,24.92,1200000,,RPPSMLOKRHGGFID98CB,遠雄明日讚,B棟B08F04號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路B01棟07樓,33.24,住,,,1100831,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.08,2,2,2,有,無,11080000,77521,坡道平面,24.92,1300000,,RPQSMLOKRHGGFID09CB,遠雄明日讚,B棟B01F07號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C01棟11樓,33.24,住,,,1100831,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,2,2,2,有,無,11160000,78087,坡道平面,24.92,1300000,,RPRSMLOKRHGGFID56CB,遠雄明日讚,C棟C01F11號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路C02棟10樓,21.22,住,,,1100829,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,1,有,無,7210000,77687,坡道平面,24.92,950000,,RPSSMLOKRHGGFID66CB,遠雄明日讚,C棟C02F10號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十一路D02棟11樓,21.22,住,,,1100829,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.39,2,2,1,有,無,7160000,78143,坡道平面,24.92,950000,,RPTSMLOKRHGGFID76CB,遠雄明日讚,D棟D02F11號
官田區,房地(土地+建物),臺南市官田區鎮森路,92.41,住,,,1100816,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.19,4,2,3,有,無,6900000,49219,,0.0,0,,RPXNMLOKRHGGFFD98CB,力漢戀公園二期,E棟26號
官田區,房地(土地+建物),臺南市官田區鎮森路,119.81,住,,,1100821,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.12,5,2,3,有,無,9800000,52939,,0.0,0,,RPOOMLOKRHGGFFD18CB,力漢戀公園二期,D棟10號
