編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLLJRHGGFAO56CC,光華段,.00,都市：住,,,,01940000
RPTQMLNJRHGGFAO76CC,竹蓮段,.00,都市：商,,,,11600000
RPTQMLNJRHGGFAO76CC,竹蓮段,.00,都市：商,,,,11610000
RPVOMLRJRHGGFAO17CC,長春段,.00,都市：住,,,,06540000
RPVQMLSJRHGGFAO47CC,北門段,.00,都市：商,,,,07630000
RPVQMLSJRHGGFAO47CC,北門段,.00,都市：住,,,,07640000
RPWQMLSJRHGGFAO57CC,新興段一小段,.00,都市：住,,,,00910000
RPSOMLTJRHGGFAO07CC,崙子段,.00,都市：住,,,,00230000
RPRQMLSJRHGGFAO17DC,光武段,.00,都市：住,,,,11180000
RPUOMLTJRHGGFAO27CC,東山段二小段,.00,都市：住,,,,08800000
RPTQMLKKRHGGFAO56CC,武陵段,.00,都市：住,,,,11270008
RPTPMLLKRHGGFAO56CC,新興段,.00,都市：其他:住，道,,,,15080002
RPSOMLPKRHGGFAO76CC,延壽段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04200000
RPUPMLLKRHGGFAO66CC,光武段,.00,都市：住,,,,06030000
RPOPMLPKRHGGFAO09CC,民主段一小段,.00,都市：商,,,,00270002
RPOQMLPKRHGGFAO56CC,東山段二小段,.00,都市：其他:第一種住宅區、道路用地,,,,09720000
RPRQMLPKRHGGFAO86CC,竹港段,.00,都市：其他:道路用地、第一之一種商業用地,,,,07050000
RPVQMLPKRHGGFAO27CC,南門段一小段,.00,都市：商,,,,00430000
RPVQMLPKRHGGFAO27CC,南門段一小段,.00,都市：商,,,,00430001
RPVQMLPKRHGGFAO27CC,南門段一小段,.00,都市：商,,,,00430002
RPORMLPKRHGGFAO66CC,武陵段,.00,都市：住,,,,00720000
RPQRMLPKRHGGFAO86CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03050000
RPPOMLQKRHGGFAO56CC,仙水段,.00,都市：住,,,,04250000
RPXQMLOLRHGGFAO47CC,育賢段,.00,都市：住,,,,00220000
RPQPMLOLRHGGFAO66CC,三姓段,.00,都市：商,,,,05210000
RPORMLOLRHGGFAO66CC,東明段,.00,都市：住,,,,07630000
RPQRMLOLRHGGFAO86CC,北門段,.00,都市：商,,,,07630000
RPQRMLOLRHGGFAO86CC,北門段,.00,都市：住,,,,07640000
RPRPMLOLRHGGFAO76CC,三姓段,.00,都市：商,,,,05210000
RPRRMLOLRHGGFAO96CC,南門段一小段,.00,都市：商,,,,00400000
RPSRMLOLRHGGFAO07CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04110000
RPTRMLOLRHGGFAO17CC,東明段,.00,都市：其他:第一種住宅區、道路用地,,,,00490000
RPRNMLPLRHGGFAO66CC,三姓段,.00,都市：商,,,,05210000
RPSNMLPLRHGGFAO76CC,中雅段,.00,都市：住,,,,00960001
RPUPMLSLRHGGFAO57DC,光武段,.00,都市：商,,,,10220000
RPPNMLPLRHGGFAO09CC,民富段,.00,都市：商,,,,26610000
RPORMLTLRHGGFAO17CC,聚吉段,.00,都市：商,,,,00550000
RPSRMLTLRHGGFAO57CC,北門段,.00,都市：商,,,,07630000
RPSRMLTLRHGGFAO57CC,北門段,.00,都市：住,,,,07640000
RPTRMLTLRHGGFAO67CC,東山段一小段,.00,都市：商,,,,07470000
RPWRMLTLRHGGFAO97CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,07500000
RPSRMLKMRHGGFAO76CC,民主段一小段,.00,都市：商,,,,00140000
RPXRMLTLRHGGFAO08CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,07500000
RPTRMLKMRHGGFAO86CC,崙子段,.00,都市：住,,,,15560001
RPVRMLKMRHGGFAO07CC,中央段,.00,都市：住,,,,06700000
RPXOMLLJIIGGFAO58CC,榮光段一小段,.00,都市：商,,,,00400000
RPXNMLQJIIGGFAO98CC,光武段,22.87,都市：住,,,,11730000
RPPQMLQJIIGGFAO48CC,新興段,.00,都市：住,,,,05200000
RPPOMLMKIIGGFAO97CC,仙水段,.00,都市：住,,,,01890000
RPXOMLPKIIGGFAO09CC,光武段,17.04,都市：其他:商務專用區,,,,10020000
RPOQMLPKIIGGFAO38CC,大學段,.00,都市：住,,,,06530000
RPVQMLMKIIGGFAO78CC,光武段,26.81,都市：住,,,,11490000
RPPQMLPKIIGGFAO48CC,大庄段,.00,都市：住,,,,00930006
RPQQMLPKIIGGFAO58CC,育賢段,.00,都市：住,,,,04040000
RPPQMLPKIIGGFAO48CC,大庄段,.00,都市：住,,,,00930007
RPRPMLSKIIGGFAO88CC,西濱段,.00,都市：住,,,,00420000
RPXPMLSKIIGGFAO86CC,台肥段,.00,都市：其他:科技商務區,,,,00150000
RPWNMLTKIIGGFAO66CC,聚吉段,.00,都市：商,,,,00740000
RPXNMLTKIIGGFAO76CC,崙子段,.00,都市：住,,,,05390046
RPOOMLTKIIGGFAO58CC,聚吉段,.00,都市：住,,,,00270000
RPRPMLTKIIGGFAO98CC,民富段,.00,都市：住,,,,02540000
RPUPMLTKIIGGFAO66CC,柴橋段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05200000
RPWQMLQLIIGGFAO76CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04240000
RPPQMLQLIIGGFAO68CC,光華段,.00,都市：住,,,,12440000
RPUQMLQLIIGGFAO56CC,自由段,.00,都市：住,,,,09130004
RPROMLMLIIGGFAO28CC,建華段,.00,都市：住,,,,05480000
RPPQMLQLIIGGFAO68CC,光華段,.00,都市：商,,,,12470000
RPWRMLLLIIGGFAO98CC,中雅段,.00,都市：住,,,,01700000
RPRQMLPLIIGGFAO78CC,北門段,.00,都市：住,,,,02270000
RPWQMLQLIIGGFAO76CC,南湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04310000
RPTRMLQLIIGGFAO56CC,東山段二小段,.00,都市：其他:第二種住宅區、道路用地,,,,01370000
RPXRMLLLIIGGFAO09CC,育賢段,.00,都市：住,,,,02980000
RPOQMLTLIIGGFAO88CC,武陵段,.00,都市：住,,,,00720000
RPXPMLRLIIGGFAO86CC,自由段,.00,都市：住,,,,10740000
RPPQMLTLIIGGFAO98CC,自由段,.00,都市：住,,,,10360001
RPXPMLTLIIGGFAO07CC,科學段一小段,86.68,都市：住,,,,02700000
RPQNMLLMIIGGFAO08CC,南華段,56.97,都市：住,,,,00360004
RPVPMLRLIIGGFAO66CC,光復段,.00,都市：住,,,,13530048
RPVPMLRLIIGGFAO66CC,光復段,.00,都市：住,,,,13530000
RPXOMLRLIIGGFAO76CC,唐高段,.00,都市：其他:第一種住宅區、道路用地,,,,04320000
RPXOMLRLIIGGFAO76CC,成德段,.00,都市：其他:第一種住宅區、道路用地,,,,02870003
RPOOMLSLIIGGFAO58CC,高翠段,.00,都市：其他:風景區,,,,02220000
RPOOMLSLIIGGFAO58CC,高翠段,.00,都市：其他:保護區,,,,02220001
RPRNMLLMIIGGFAO18CC,中央段,.00,都市：商,,,,15810000
RPRPMLMJJIGGFAO28CC,光華段,.00,都市：住,,,,08180000
RPUOMLMJJIGGFAO48CC,南華段,.00,都市：商,,,,03690000
RPSNMLLMIIGGFAO28CC,北門段,.00,都市：商,,,,07630000
RPUPMLMJJIGGFAO58CC,光武段,.00,都市：住,,,,06030000
RPQOMLMJJIGGFAO08CC,國道段,38.73,都市：其他:第二種商業區,,,,10210000
RPQOMLMJJIGGFAO08CC,國道段,49.95,都市：其他:第二種商業區,,,,10220000
RPQOMLMJJIGGFAO08CC,國道段,69.32,都市：其他:第二種商業區,,,,10230000
RPQOMLMJJIGGFAO08CC,國道段,135.00,都市：其他:第二種商業區,,,,10240000
RPWPMLMJJIGGFAO78CC,中雅段,.00,都市：其他:第二種住宅區、第二種商業區,,,,00010004
RPQQMLMJJIGGFAO28CC,光華段,.00,都市：住,,,,11200000
RPPPMLOJJIGGFAO28CC,長春段,.00,都市：住,,,,00080000
RPRQMLMJJIGGFAO38CC,新興段,.00,都市：住,,,,00110000
RPOPMLNJJIGGFAO08CC,東光段,.00,都市：其他:住商混合,,,,05300008
RPRNMLRJJIGGFAO58CC,民富段,.00,都市：商,,,,18270000
RPWQMLOJJIGGFAO09CC,自由段,.00,都市：住,,,,00020000
RPWQMLOJJIGGFAO09CC,自由段,.00,都市：其他:園道用地,,,,00020015
RPSPMLOJJIGGFAO58CC,中雅段,.00,都市：住,,,,00960001
RPXOMLOJJIGGFAO56EC,親仁段一小段,29.76,都市：住,,,,00190000
RPXOMLTJJIGGFAO86CC,光武段,.00,都市：商,,,,10500000
RPXNMLKKJIGGFAO58CC,北門段,.00,都市：商,,,,07630000
RPPOMLKKJIGGFAO87CC,民主段,.00,都市：住,,,,08430000
RPROMLKKJIGGFAO08CC,北門段,.00,都市：商,,,,07630000
RPROMLKKJIGGFAO08CC,北門段,.00,都市：住,,,,07640000
RPUPMLKKJIGGFAO48CC,東香段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00850341
RPXNMLLKQHGGFAO66CC,東光段,.00,都市：其他:住商混合區,,,,02380007
RPSOMLRKQHGGFAO86CC,東光段,.00,都市：其他:住商混合區,,,,02380000
