編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOSMLNJRHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPXRMLNJRHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPQSMLNJRHGGFAU17DA,坡道平面,500000,13.87,地下一樓
RPTPMLTKIIGGFAU07DA,坡道機械,0,,地下二樓
RPOOMLMLIIGGFAU48DA,坡道機械,750000,8.25,地下一樓
RPWOMLTLRHGGFAU18DA,坡道平面,500000,13.87,地下一樓
RPUOMLTLRHGGFAU97DA,坡道平面,500000,13.87,地下一樓
RPPPMLOKRHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPOPMLOKRHGGFAU86DA,坡道平面,500000,13.57,地下一樓
RPXOMLOKRHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPRPMLOKRHGGFAU17DA,坡道平面,500000,13.57,地下一樓
RPWNMLRLRHGGFAU87DA,坡道平面,500000,13.87,地下一樓
RPPOMLRLRHGGFAU27DA,其他,500000,,一樓
RPXNMLTLRHGGFAU18DA,其他,500000,,一樓
RPQOMLTLRHGGFAU57DA,其他,500000,,一樓
RPOOMLTLRHGGFAU37DA,坡道平面,500000,13.87,地下一樓
RPUOMLLJJIGGFAU88DA,一樓平面,0,13.50,一樓
RPRPMLKKRHGGFAU76DA,坡道平面,500000,13.87,地下一樓
RPOQMLKKRHGGFAU56DA,坡道平面,500000,13.87,地下一樓
RPPQMLKKRHGGFAU66DA,坡道平面,500000,13.87,地下一樓
RPUNMLOLRHGGFAU37DA,坡道平面,0,17.22,地下二樓
RPVOMLTKJIGGFAU27DA,一樓平面,0,13.39,一樓
RPRNMLKKRHGGFAU56DA,坡道機械,0,,地下二樓
RPOOMLOKRHGGFAU76DA,坡道平面,0,,地下一樓
RPSNMLOKRHGGFAU07DA,一樓平面,0,13.50,一樓
RPWPMLKMQHGGFAU37DA,其他,500000,,一樓
RPXPMLKMQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPPQMLKMQHGGFAU76DA,坡道平面,500000,13.87,地下一樓
RPXOMLSKQHGGFAU97DA,其他,500000,,一樓
RPQRMLSKQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPRRMLSKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPOSMLSKQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPPSMLSKQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPQSMLSKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPSSMLSKQHGGFAU87DA,坡道平面,500000,13.87,地下一樓
RPUSMLSKQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPVSMLSKQHGGFAU18DA,坡道平面,500000,13.87,地下一樓
RPWSMLSKQHGGFAU28DA,坡道平面,500000,13.87,地下一樓
RPXSMLSKQHGGFAU38DA,坡道平面,500000,13.87,地下一樓
RPOTMLSKQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPPTMLSKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPQTMLSKQHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPXOMLTKQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPOPMLTKQHGGFAU27DA,其他,500000,,一樓
RPPNMLSLRHGGFAU27DA,坡道平面,0,34.89,地下二樓
RPTOMLQKRHGGFAU47DA,坡道平面,1850000,35.13,地下一樓
RPTSMLQKQHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPSOMLQLQHGGFAU37DA,其他,500000,,一樓
RPPPMLTKQHGGFAU37DA,其他,500000,,一樓
RPWOMLQKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPVNMLSLQHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPXNMLSLQHGGFAU97DA,坡道平面,500000,13.87,地下一樓
RPOQMLQKQHGGFAU07DA,坡道平面,500000,13.87,地下一樓
RPVPMLQKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPPQMLQKQHGGFAU17DA,坡道平面,500000,13.87,地下一樓
RPQQMLQKQHGGFAU27DA,坡道平面,500000,13.57,地下一樓
RPUPMLQKQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPRQMLQKQHGGFAU37DA,坡道平面,500000,13.87,地下一樓
RPSQMLQKQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPTQMLQKQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPRNMLOJRHGGFAU86DA,坡道平面,500000,13.87,地下一樓
RPUNMLOJRHGGFAU17DA,坡道平面,500000,13.87,地下一樓
RPVNMLOJRHGGFAU27DA,其他,500000,,一樓
RPWNMLOJRHGGFAU37DA,坡道平面,500000,13.87,地下一樓
RPXNMLOJRHGGFAU47DA,坡道平面,500000,13.57,地下一樓
RPUQMLQKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPRRMLQKQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPWQMLQKQHGGFAU87DA,坡道平面,500000,13.87,地下一樓
RPORMLQKQHGGFAU17DA,坡道平面,500000,13.87,地下一樓
RPXQMLQKQHGGFAU97DA,坡道平面,500000,13.87,地下一樓
RPQOMLOLQHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPRPMLOLQHGGFAU17DA,其他,500000,,一樓
RPXOMLOLQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPVPMLOLQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPQTMLOLQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPRTMLOLQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPSPMLOLQHGGFAU27DA,其他,500000,,一樓
RPUOMLOLQHGGFAU37DA,其他,500000,,一樓
RPVTMLOLQHGGFAU97DA,坡道平面,500000,13.87,地下一樓
RPXUMLOLQHGGFAU28DA,坡道平面,500000,13.87,地下一樓
RPOVMLOLQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPWTMLOLQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPOUMLOLQHGGFAU37DA,其他,500000,,一樓
RPQVMLOLQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPSVMLOLQHGGFAU87DA,坡道平面,500000,13.87,地下一樓
RPUVMLOLQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPTVMLOLQHGGFAU97DA,坡道平面,500000,13.87,地下一樓
RPSQMLLMQHGGFAU17DA,坡道平面,500000,13.87,地下一樓
RPUQMLLMQHGGFAU37DA,坡道平面,500000,13.87,地下一樓
RPPOMLLMQHGGFAU66DA,其他,500000,,一樓
RPROMLLMQHGGFAU86DA,坡道平面,500000,13.87,地下一樓
RPVOMLLMQHGGFAU27DA,坡道平面,500000,13.87,地下一樓
RPUOMLLMQHGGFAU17DA,坡道平面,500000,13.57,地下一樓
RPUPMLLMQHGGFAU27DA,坡道平面,500000,13.87,地下一樓
RPWPMLLMQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPXPMLLMQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPPQMLLMQHGGFAU86DA,坡道平面,500000,13.87,地下一樓
RPPOMLQJRHGGFAU96DA,其他,500000,,一樓
RPXVMLOLQHGGFAU38DA,坡道平面,500000,13.87,地下一樓
RPQWMLOLQHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPPWMLOLQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPOWMLOLQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPSNMLLKRHGGFAU76DA,坡道平面,500000,13.87,地下一樓
RPUNMLLKRHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPQNMLRJIIGGFAU88DA,一樓平面,0,13.40,一樓
RPRWMLOLQHGGFAU87DA,坡道平面,500000,13.87,地下一樓
RPSWMLOLQHGGFAU97DA,坡道平面,500000,13.87,地下一樓
RPTWMLOLQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPUWMLOLQHGGFAU18DA,坡道平面,500000,13.87,地下一樓
RPWWMLOLQHGGFAU38DA,坡道平面,500000,13.87,地下一樓
RPXWMLOLQHGGFAU48DA,坡道平面,500000,13.87,地下一樓
RPPNNLOLQHGGFAU86DA,坡道平面,500000,13.87,地下一樓
RPQNNLOLQHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPONNLOLQHGGFAU76DA,坡道平面,500000,13.87,地下一樓
RPRNNLOLQHGGFAU07DA,坡道平面,500000,13.87,地下一樓
RPTONLOLQHGGFAU37DA,坡道平面,500000,13.87,地下一樓
RPVONLOLQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPWONLOLQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPXONLOLQHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPOPNLOLQHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPXNNLOLQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPTNNLOLQHGGFAU27DA,坡道平面,500000,13.87,地下一樓
RPWNNLOLQHGGFAU57DA,坡道平面,500000,13.87,地下一樓
RPOONLOLQHGGFAU86DA,坡道平面,500000,13.87,地下一樓
RPRONLOLQHGGFAU17DA,坡道平面,500000,13.87,地下一樓
RPPONLOLQHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPVNNLOLQHGGFAU47DA,坡道平面,500000,13.87,地下一樓
RPTNMLMKRHGGFAU96DA,坡道平面,500000,13.87,地下一樓
RPWNMLMKRHGGFAU27DA,坡道平面,500000,13.87,地下一樓
RPQPMLMLIIGGFAU78DA,一樓平面,0,13.40,一樓
RPOPMLQLIIGGFAU09EA,坡道平面,0,10.94,地下一樓
RPSUMLSKQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPWVMLSKQHGGFAU58DA,坡道平面,500000,13.56,地下一樓
RPXVMLSKQHGGFAU68DA,坡道平面,500000,13.87,地下一樓
RPVVMLSKQHGGFAU48DA,坡道平面,500000,13.87,地下一樓
RPUOMLPKQHGGFAU37DA,坡道平面,500000,13.87,地下一樓
RPQOMLNJQHGGFAU66DA,坡道平面,500000,13.57,地下一樓
RPSOMLNJQHGGFAU86DA,坡道平面,500000,13.87,地下一樓
RPVOMLRKQHGGFAU67DA,坡道平面,500000,13.56,地下一樓
RPWOMLRKQHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPUOMLRKQHGGFAU57DA,其他,500000,,一樓
RPTOMLRKQHGGFAU47DA,其他,500000,,一樓
RPRPMLRKQHGGFAU37DA,其他,500000,,一樓
RPSPMLRKQHGGFAU47DA,其他,500000,,一樓
RPUPMLRKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPOQMLRKQHGGFAU17DA,其他,500000,,一樓
RPQQMLRKQHGGFAU37DA,其他,500000,,一樓
RPXQMLRKQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPORMLRKQHGGFAU27DA,坡道平面,500000,13.87,地下一樓
RPQRMLRKQHGGFAU47DA,其他,500000,,一樓
RPSRMLRKQHGGFAU67DA,坡道平面,500000,13.87,地下一樓
RPTRMLRKQHGGFAU77DA,坡道平面,500000,13.87,地下一樓
RPVRMLRKQHGGFAU97DA,坡道平面,500000,13.87,地下一樓
RPXRMLRKQHGGFAU18DA,坡道平面,500000,13.87,地下一樓
RPWRMLRKQHGGFAU08DA,坡道平面,500000,13.87,地下一樓
RPOSMLRKQHGGFAU37DA,坡道平面,500000,13.87,地下一樓
RPTPMLSKIIGGFAU96DA,坡道機械,0,24.83,地下一樓
RPTPMLSKIIGGFAU96DA,坡道機械,0,24.83,地下一樓
