編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPURMLMKJIGGFAO78DA,中雅段,7.33,都市：其他:第二種住宅區,100000,749,持分移轉,00960001
RPUOMLSJJIGGFAO98DA,港北段,11.77,都市：其他:第一之一種住宅區,72,1,持分移轉,00010000
RPUOMLSJJIGGFAO98DA,港北段,10.23,都市：其他:第一之一種住宅區,72,1,持分移轉,00040000
RPUOMLSJJIGGFAO98DA,港北段,7.45,都市：其他:第一之一種住宅區,72,1,持分移轉,00050000
RPUOMLSJJIGGFAO98DA,港北段,6.90,都市：其他:第一之一種住宅區,72,1,持分移轉,00070000
RPWPMLLKJIGGFAO68DA,中央段,9.36,都市：其他:第二種住宅區,10000,189,持分移轉,03210000
RPRVMLMJKIGGFAO88DA,西濱段,15.61,都市：其他:道路用地,3,1,持分移轉,02150000
RPRVMLMJKIGGFAO88DA,西濱段,25.73,都市：其他:道路用地,3,1,持分移轉,02210000
RPWOMLQKJIGGFAO09DA,民富段,16.23,都市：其他:第一種住宅區,10000,95,持分移轉,14120000
RPQPMLQKJIGGFAO58DA,新港段,66.90,都市：其他:第一之一種住宅區,1,1,全筆移轉,09250000
RPQPMLQKJIGGFAO58DA,新港段,17.91,都市：其他:第一之一種住宅區,1,1,全筆移轉,09430003
RPQRMLRKJIGGFAO88DA,竹港段,11.26,都市：其他:第一之一種住宅區,1,1,全筆移轉,05560001
RPWQMLRKJIGGFAO76DA,水源段,667.24,非都市：特定農業區 ; 非都市編定：農牧用地,30000,22199,持分移轉,03450000
RPUPMLRKJIGGFAO09DA,民主段一小段,5.26,都市：其他:第二種商業區,100000,1579,持分移轉,00630000
RPPNMLTKJIGGFAO68EA,中雅段,2.13,都市：其他:第二種商業區,10000,20,持分移轉,00010004
RPUQMLRKJIGGFAO56DA,武陵段,59.90,都市：其他:道路用地,2750,568,持分移轉,08220000
RPPNMLTKJIGGFAO68EA,中雅段,.28,都市：其他:第二種住宅區,10000,20,持分移轉,00070000
RPVPMLTKJIGGFAO76DA,自由段,89.00,都市：其他:第一種住宅區,1,1,全筆移轉,06680010
RPPQMLTKJIGGFAO88DA,南寮段,12.06,都市：其他:道路用地,2,1,持分移轉,00480001
RPPQMLTKJIGGFAO88DA,南寮段,25.61,都市：其他:道路用地,2,1,持分移轉,01240002
RPPQMLTKJIGGFAO88DA,東濱段,38.73,都市：其他:道路用地,1000,854,持分移轉,04620000
RPPQMLTKJIGGFAO88DA,西濱段,33.40,都市：其他:道路用地,12,2,持分移轉,06930000
RPTQMLSKJIGGFAO56DA,中雅段,.63,都市：其他:第二種住宅區,100000,26,持分移轉,00960002
RPTQMLSKJIGGFAO56DA,崙子段,.02,都市：其他:第二種住宅區,100000,26,持分移轉,20680005
RPQOMLKKJIGGFAO87DA,香濱段,31.76,都市：其他:第一種住宅區,10000,279,持分移轉,01490000
RPVNMLMLJIGGFAO68EA,南門段二小段,5.84,都市：其他:第二種商業區,10000,121,持分移轉,03230000
RPOPMLSKJIGGFAO58DA,民富段,8.25,都市：其他:道路用地,12,3,持分移轉,09660012
RPOPMLSKJIGGFAO58DA,竹蓮段,177.29,都市：其他:道路用地,72,15,持分移轉,10310000
RPOPMLSKJIGGFAO58DA,竹蓮段,22.50,都市：其他:道路用地,72,15,持分移轉,10460000
RPOPMLSKJIGGFAO58DA,北門段,1.97,都市：其他:道路用地,3263400,321477,持分移轉,18660000
RPOPMLSKJIGGFAO58DA,北門段,4.59,都市：其他:道路用地,66,3,持分移轉,19370000
RPTNMLSKJIGGFAO98EA,東山段一小段,24.59,都市：其他:第一種住宅區,10000,376,持分移轉,03530000
RPUNMLSKJIGGFAO09EA,仙水段,534.06,都市：其他:公園用地,400,49,持分移轉,00710000
RPTNMLNLJIGGFAO58EA,南湖段,.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,04280000
RPTNMLNLJIGGFAO58EA,南湖段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,04350000
RPTNMLNLJIGGFAO58EA,南湖段,11.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,04550000
RPTQMLMLJIGGFAO78EA,新興段一小段,15.36,都市：其他:住宅區,76960,980,持分移轉,01170000
RPTQMLMLJIGGFAO78EA,新興段一小段,5.84,都市：其他:住宅區,76960,980,持分移轉,01180000
RPPNMLOLJIGGFAO28EA,聚吉段,4.47,都市：其他:第二種商業區,100000,223,持分移轉,00550000
RPUNMLNLJIGGFAO68EA,中雅段,4.15,都市：其他:第二種商業區,10000,39,持分移轉,00010004
RPUNMLNLJIGGFAO68EA,中雅段,.55,都市：其他:第二種住宅區,10000,39,持分移轉,00070000
RPTNMLKMJIGGFAO38EA,福林段,164.17,都市：其他:道路用地,6,1,持分移轉,03010000
RPTNMLKMJIGGFAO38EA,福林段,.33,都市：其他:道路用地,10000,109,持分移轉,03020001
RPTNMLKMJIGGFAO38EA,福林段,12.63,都市：其他:道路用地,10000,109,持分移轉,03030001
RPTNMLKMJIGGFAO38EA,和平段,6.83,都市：其他:道路用地,6,1,持分移轉,06930000
RPTNMLKMJIGGFAO38EA,和平段,3.67,都市：其他:道路用地,12,1,持分移轉,07040001
RPTNMLKMJIGGFAO38EA,和平段,21.56,都市：其他:道路用地,9,1,持分移轉,07190000
RPTNMLKMJIGGFAO38EA,新興段,2.00,都市：其他:道路用地,5,1,持分移轉,15050028
RPTNMLKMJIGGFAO38EA,新興段,18.00,都市：其他:道路用地,1,1,全筆移轉,15050037
RPTNMLKMJIGGFAO38EA,崙子段,2.59,都市：其他:道路用地,384,7,持分移轉,15340000
RPTNMLKMJIGGFAO38EA,崙子段,6.01,都市：其他:道路用地,192,1,持分移轉,16300000
RPVQMLQKJIGGFAO56DA,復興段,1278.57,都市：其他:商務專用區,1,1,全筆移轉,04520000
RPVQMLQKJIGGFAO56DA,復興段,136.35,都市：其他:商務專用區,1,1,全筆移轉,04520001
RPVQMLQKJIGGFAO56DA,復興段,.08,都市：其他:公園用地,1,1,全筆移轉,04520002
RPOQMLMLJIGGFAO18DA,東橋段,68.99,都市：其他:第二種住宅區,1,1,全筆移轉,02870000
RPPQMLNLJIGGFAO38DA,舊社段,22.80,都市：其他:第一種住宅區,5,1,持分移轉,00100021
RPVNMLOLJIGGFAO78DA,美城段,4.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64000,1000,持分移轉,01410000
RPVNMLOLJIGGFAO78DA,美城段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64000,1000,持分移轉,01440000
RPVNMLOLJIGGFAO78DA,美城段,13.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64000,1000,持分移轉,01970000
RPVNMLOLJIGGFAO78DA,美城段,151.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02030000
RPVNMLOLJIGGFAO78DA,美城段,1.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64000,1000,持分移轉,02200000
RPROMLSKJIGGFAO78DA,仙水段,60.30,都市：其他:第二種住宅區,15312,6030,持分移轉,04020002
RPVPMLLKJIGGFAO58DA,福林段,11.59,都市：其他:道路用地,10000,100,持分移轉,03030001
RPTNMLMLJIGGFAO38DA,民富段,186.50,都市：其他:道路用地,9600,2400,持分移轉,20120000
RPRNMLMLJIGGFAO18DA,民富段,39.79,都市：其他:道路用地,9600,512,持分移轉,20120000
RPXQMLTKJIGGFAO07DA,東濱段,30.58,都市：其他:道路用地,9,1,持分移轉,03570002
RPSNMLMLJIGGFAO28DA,民富段,22.15,都市：其他:道路用地,9600,285,持分移轉,20120000
RPUOMLMKJIGGFAO48DA,南門段二小段,1.00,都市：其他:道路用地,2,1,持分移轉,00490000
RPUOMLMKJIGGFAO48DA,南門段二小段,7.00,都市：其他:道路用地,2,1,持分移轉,00690001
RPWNMLSJJIGGFAO09DA,建華段,123.68,都市：其他:第一種住宅區,1,1,全筆移轉,02540000
RPPQMLOLJIGGFAO48DA,長春段,.02,都市：其他:第一種住宅區,20000,2,持分移轉,03180001
RPPQMLOLJIGGFAO48DA,長春段,.34,都市：其他:第一種住宅區,20000,2,持分移轉,03210000
RPVOMLPLJIGGFAO98DA,南勢段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460000
RPROMLMLJIGGFAO28DA,新興段,67.00,都市：其他:道路用地,1,1,全筆移轉,00720000
RPTNMLOLJIGGFAO68EA,自由段,34.00,都市：其他:道路用地,462,34,持分移轉,09060000
RPTNMLOLJIGGFAO68EA,自由段,45.62,都市：其他:道路用地,701,52,持分移轉,09060012
RPRNMLOLJIGGFAO48EA,中央段,5.17,都市：其他:第二種商業區,10000,75,持分移轉,15810000
RPVNMLNLJIGGFAO78EA,信義段,36.43,都市：其他:第二種住宅區,10000,491,持分移轉,07200000
RPWNMLPLJIGGFAO98DA,民富段,14.00,都市：其他:道路用地,2,1,持分移轉,03630001
RPWNMLPLJIGGFAO98DA,民富段,23.50,都市：其他:道路用地,2,1,持分移轉,03630003
RPQNMLQLJIGGFAO58EA,中央段,42.50,都市：其他:第二種商業區,2,1,持分移轉,08930000
RPVOMLSKJIGGFAO56DA,成德段,5.42,都市：其他:道路用地,18,1,持分移轉,00180000
RPVOMLSKJIGGFAO56DA,成德段,.09,都市：其他:道路用地,18,1,持分移轉,00180001
RPVOMLSKJIGGFAO56DA,成德段,5.99,都市：其他:道路用地,18,1,持分移轉,00180002
RPUOMLSKJIGGFAO09DA,成德段,5.42,都市：其他:道路用地,18,1,持分移轉,00180000
RPVOMLSKJIGGFAO56DA,成德段,1.50,都市：其他:道路用地,18,1,持分移轉,00240000
RPUOMLSKJIGGFAO09DA,成德段,.09,都市：其他:道路用地,18,1,持分移轉,00180001
RPUOMLSKJIGGFAO09DA,成德段,5.99,都市：其他:道路用地,18,1,持分移轉,00180002
RPUOMLSKJIGGFAO09DA,成德段,1.50,都市：其他:道路用地,18,1,持分移轉,00240000
RPVRMLSKJIGGFAO86DA,東門段二小段,7.50,都市：其他:第二種商業區,10,5,持分移轉,02480001
RPVRMLSKJIGGFAO86DA,東門段二小段,34.50,都市：其他:第二種商業區,10,5,持分移轉,02970000
RPVRMLSKJIGGFAO86DA,東門段二小段,5.40,都市：其他:第二種商業區,5,3,持分移轉,03220008
SPTQMLSKJIGGFAO66DA,中雅段,.63,都市：其他:第二種住宅區,100000,26,持分移轉,00960002
SPTQMLSKJIGGFAO66DA,崙子段,.02,都市：其他:第二種住宅區,100000,26,持分移轉,20680005
RPURMLSKJIGGFAO76DA,東門段二小段,13.00,都市：其他:第二種商業區,2000,1000,持分移轉,02480000
RPSQMLTKJIGGFAO56DA,民富段,58.00,都市：其他:第二種商業區,1,1,全筆移轉,22870000
RPURMLOKJIGGFAO98DA,自由段,7.52,都市：其他:第一種住宅區,14400,752,持分移轉,01420000
RPURMLOKJIGGFAO98DA,自由段,5.01,都市：其他:第一種住宅區,9600,501,持分移轉,01430000
RPUPMLSKJIGGFAO56DA,成德段,5.42,都市：其他:道路用地,18,1,持分移轉,00180000
RPUPMLSKJIGGFAO56DA,成德段,.09,都市：其他:道路用地,18,1,持分移轉,00180001
RPUPMLSKJIGGFAO56DA,成德段,5.99,都市：其他:道路用地,18,1,持分移轉,00180002
RPUPMLSKJIGGFAO56DA,成德段,1.50,都市：其他:道路用地,18,1,持分移轉,00240000
RPRNMLNKJIGGFAO18DA,聚吉段,5.48,都市：其他:第二種商業區,100000,1040,持分移轉,00660000
RPTPMLMLJIGGFAO58DA,崙子段,45.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,132200,4586,持分移轉,21080000
RPPNMLTLJIGGFAO78EA,武陵段,9.00,都市：其他:第一種住宅區,1,1,全筆移轉,00470011
RPPPMLQLJIGGFAO68EA,長春段,21.48,都市：其他:第一種住宅區,56,1,持分移轉,10140000
RPQNMLKMJIGGFAO08EA,朝山段一小段,69.14,都市：其他:住宅區,1,1,全筆移轉,00110000
RPRNMLQLJIGGFAO68EA,成功段,35.40,都市：其他:第二種住宅區,10000,92,持分移轉,02700000
RPPNMLKMJIGGFAO97EA,西門段二小段,11.04,都市：其他:第二種商業區,10000,231,持分移轉,00530000
RPUNMLKMJIGGFAO48EA,新興段一小段,8.94,都市：其他:住宅區,10000,112,持分移轉,00450000
RPRNMLKMJIGGFAO18EA,虎林段,105.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06580000
RPPOMLKMJIGGFAO08EA,中雅段,7.09,都市：其他:第二種住宅區,100000,291,持分移轉,00960002
RPPOMLKMJIGGFAO08EA,崙子段,.23,都市：其他:第二種住宅區,100000,291,持分移轉,20680005
RPPRMLRKJIGGFAO78DA,西門段一小段,101.00,都市：其他:第二種商業區,1,1,全筆移轉,01530000
RPPRMLRKJIGGFAO78DA,西門段一小段,5.30,都市：其他:第二種商業區,70,7,持分移轉,01530013
RPPRMLRKJIGGFAO78DA,西門段一小段,76.00,都市：其他:第二種商業區,1,1,全筆移轉,01530016
RPPRMLRKJIGGFAO78DA,西門段一小段,13.00,都市：其他:第二種商業區,49,7,持分移轉,04100000
RPOPMLLKJIGGFAO87DA,南門段一小段,1.14,都市：其他:第二種商業區,10000,132,持分移轉,00980000
RPOPMLLKJIGGFAO87DA,南門段一小段,1.57,都市：其他:第二種商業區,10000,132,持分移轉,00980003
RPOPMLLKJIGGFAO87DA,南門段一小段,1.41,都市：其他:第二種商業區,10000,132,持分移轉,00980005
RPTRMLPKJIGGFAO98DA,成功段,33.53,都市：其他:第二種住宅區,5080,169,持分移轉,01030000
RPVOMLRKJIGGFAO09DA,水源段,142.10,非都市：特定農業區 ; 非都市編定：農牧用地,84,12,持分移轉,05410000
RPTRMLPKJIGGFAO98DA,成功段,.27,都市：其他:道路用地,5080,169,持分移轉,01030002
RPXOMLLJJIGGFAO58DA,舊社段,44.83,都市：其他:第一種住宅區,6,1,持分移轉,00710001
RPUQMLPKJIGGFAO98DA,中央段,.95,都市：其他:道路用地,480,1,持分移轉,02180000
RPPNMLKLJIGGFAO77DA,國道段,2.01,都市：其他:第一種住宅區,114480,6641,持分移轉,02620002
RPQNMLKLJIGGFAO87DA,國道段,.01,都市：其他:第一種住宅區,7315,167,持分移轉,02400002
RPUNMLKLJIGGFAO28DA,國道段,24.28,都市：其他:第一種住宅區,120,47,持分移轉,02610000
RPRNMLKLJIGGFAO97DA,國道段,25.59,都市：其他:第一種住宅區,15120,8233,持分移轉,02650000
RPWNMLKLJIGGFAO48DA,國道段,10.68,都市：其他:第一種住宅區,1080,607,持分移轉,02700000
RPVNMLKLJIGGFAO38DA,國道段,1.99,都市：其他:第一種住宅區,15120,7537,持分移轉,02710000
RPOOMLKLJIGGFAO77DA,國道段,6.71,都市：其他:第一種住宅區,15120,9223,持分移轉,02670000
RPPOMLKLJIGGFAO87DA,國道段,7.57,都市：其他:第一種住宅區,3780,1789,持分移轉,02720000
RPVOMLKMJIGGFAO58DA,高翠段,76.83,都市：其他:第一之一種住宅區,1,1,全筆移轉,05880000
RPVOMLKMJIGGFAO58DA,高翠段,8.90,都市：其他:第一之一種住宅區,1,1,全筆移轉,05880001
RPTOMLKMJIGGFAO38DA,聚吉段,3.93,都市：其他:第二種商業區,10000,16,持分移轉,00740000
RPQOMLNJJIGGFAO08DA,仙水段,3.02,都市：其他:道路用地,360,12,持分移轉,00020000
RPQOMLNJJIGGFAO08DA,仙水段,1.70,都市：其他:道路用地,360,12,持分移轉,00030000
RPQOMLNJJIGGFAO08DA,仙水段,1.30,都市：其他:道路用地,360,12,持分移轉,01390000
RPQOMLNJJIGGFAO08DA,仙水段,1.77,都市：其他:道路用地,360,12,持分移轉,01400000
RPQOMLNJJIGGFAO08DA,仙水段,9.38,都市：其他:道路用地,360,12,持分移轉,01410000
RPQOMLNJJIGGFAO08DA,仙水段,4.99,都市：其他:道路用地,360,12,持分移轉,01420000
RPQOMLNJJIGGFAO08DA,仙水段,2.70,都市：其他:道路用地,360,12,持分移轉,01450000
RPQOMLNJJIGGFAO08DA,仙水段,3.38,都市：其他:道路用地,360,12,持分移轉,01460000
RPQOMLNJJIGGFAO08DA,仙水段,.67,都市：其他:道路用地,360,12,持分移轉,01530000
RPQOMLNJJIGGFAO08DA,仙水段,1.66,都市：其他:道路用地,360,12,持分移轉,01540000
RPQOMLNJJIGGFAO08DA,仙水段,4.92,都市：其他:道路用地,360,12,持分移轉,01550000
RPQOMLNJJIGGFAO08DA,仙水段,1.25,都市：其他:道路用地,360,12,持分移轉,01560000
SPVOMLKMJIGGFAO68DA,高翠段,1.41,都市：其他:道路用地,1,1,全筆移轉,05890002
SPVOMLKMJIGGFAO68DA,高翠段,16.88,都市：其他:保護區,1,1,全筆移轉,05890003
RPWNMLKMJIGGFAO58DA,南門段四小段,30.40,都市：其他:第二種住宅區,10,2,持分移轉,00740013
RPVOMLTLJIGGFAO76DA,茄苳段,49.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,110,持分移轉,02400000
RPRQMLTLJIGGFAO56DA,柴橋段,37.64,都市：其他:道路用地,380160,15147,持分移轉,06410000
RPRQMLTLJIGGFAO56DA,柴橋段,9.89,都市：其他:道路用地,380160,15147,持分移轉,06410001
RPOPMLTLJIGGFAO78DA,聚吉段,24.00,都市：其他:第二種住宅區,1,1,全筆移轉,01130030
RPPPMLTLJIGGFAO88DA,民富段,4.42,都市：其他:第二種商業區,10000,153,持分移轉,09490001
RPQNMLTLJIGGFAO88EA,中華段,18.00,都市：其他:第一種住宅區,1,1,全筆移轉,10360001
RPWOMLNLJIGGFAO88DA,聚吉段,6.58,都市：其他:第二種商業區,200000,597,持分移轉,00010000
RPSQMLLJKIGGFAO48EA,竹蓮段,92.00,都市：其他:第二種住宅區,1,1,全筆移轉,16400000
RPQQMLMJKIGGFAO38EA,柑林段,80.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,240000,10254,持分移轉,05300000
RPQQMLMJKIGGFAO38EA,柑林段,5.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240000,10254,持分移轉,05300001
RPQQMLMJKIGGFAO38EA,柑林段,3.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,240000,10254,持分移轉,05300002
RPXRMLLJKIGGFAO09EA,東山段一小段,.23,都市：其他:第一種住宅區,10000,24,持分移轉,04340000
RPXRMLLJKIGGFAO09EA,東山段一小段,5.41,都市：其他:第一種住宅區,10000,24,持分移轉,04350000
RPQQMLLJKIGGFAO28EA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPQQMLLJKIGGFAO28EA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPOOMLQLJIGGFAO38DA,介壽段,11.31,都市：其他:第二種住宅區,10000,99,持分移轉,03850000
RPROMLPLJIGGFAO58DA,南門段一小段,5.81,都市：其他:道路用地,48,9,持分移轉,00270001
RPVRMLMJKIGGFAO88DA,民主段,30.20,都市：其他:第一種住宅區,10,1,持分移轉,08690000
RPORMLMJKIGGFAO18DA,崙子段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09780000
RPPPMLSKJIGGFAO68DA,香雅段,220.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580001
RPQOMLSKJIGGFAO68DA,竹蓮段,12.00,都市：其他:道路用地,1,1,全筆移轉,16340005
RPQQMLPLJIGGFAO68DA,中央段,5.17,都市：其他:第二種商業區,10000,75,持分移轉,15810000
RPXPMLPLJIGGFAO66DA,東明段,9.06,都市：其他:第一種商業區,10000,43,持分移轉,00770000
RPSOMLTLJIGGFAO09DA,朝山段,175.27,都市：其他:停車場用地,1,1,全筆移轉,02610000
RPPNMLRLJIGGFAO48DA,東香段,349.17,非都市：山坡地保育區 ; 非都市編定：水利用地,7,1,持分移轉,07190000
RPPNMLRLJIGGFAO48DA,東香段,62.09,非都市：山坡地保育區 ; 非都市編定：水利用地,14,1,持分移轉,07200000
RPPNMLRLJIGGFAO48DA,東香段,352.92,非都市：山坡地保育區 ; 非都市編定：水利用地,7,1,持分移轉,07210000
RPPNMLRLJIGGFAO48DA,東香段,146.68,非都市：山坡地保育區 ; 非都市編定：水利用地,14,1,持分移轉,07220000
RPTOMLQLJIGGFAO88DA,忠孝段,25.28,都市：其他:第一種住宅區,18,1,持分移轉,05060000
RPTOMLQLJIGGFAO88DA,忠孝段,55.00,都市：其他:第一種住宅區,1,1,全筆移轉,05060015
RPVTMLMJKIGGFAO09DA,南門段三小段,18.40,都市：其他:第二種商業區,3680,184,持分移轉,03050000
RPOVMLMJKIGGFAO58DA,北門段,30.52,都市：其他:第二種住宅區,100000,1231,持分移轉,20250000
RPVQMLMJKIGGFAO78DA,福林段,.84,都市：其他:道路用地,7200,276,持分移轉,00190006
RPVQMLMJKIGGFAO78DA,北門段,24.67,都市：其他:道路用地,6,1,持分移轉,00620001
RPVQMLMJKIGGFAO78DA,中雅段,34.33,都市：其他:道路用地,3,1,持分移轉,00880017
RPVQMLMJKIGGFAO78DA,中雅段,37.00,都市：其他:道路用地,3,1,持分移轉,00880039
RPVQMLMJKIGGFAO78DA,唐高段,80.67,都市：其他:綠地用地,3,1,持分移轉,04840001
RPVQMLMJKIGGFAO78DA,北門段,29.67,都市：其他:道路用地,3,1,持分移轉,06440002
RPVQMLMJKIGGFAO78DA,民富段,.50,都市：其他:道路用地,4,1,持分移轉,09420002
RPORMLMLJIGGFAO28DA,香濱段,27.12,都市：其他:第一種住宅區,100000,2790,持分移轉,00430000
RPUQMLLJKIGGFAO58DA,中雅段,59.00,都市：其他:道路用地,1,1,全筆移轉,01220078
RPSQMLMJKIGGFAO58EA,和平段,18.24,都市：其他:第二種住宅區,10000,25,持分移轉,04800005
RPTQMLMJKIGGFAO68EA,南門段四小段,31.00,都市：其他:第二種住宅區,10,2,持分移轉,02470000
RPXUMLMJKIGGFAO86EA,中央段,5.17,都市：其他:第二種商業區,10000,75,持分移轉,15810000
RPPQMLMJKIGGFAO28EA,和平段,15.14,都市：其他:第一種住宅區,10000,180,持分移轉,00940000
