鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區九和一街６號１６樓之１８,0.0,商,,,1100719,土地0建物1車位0,十六層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900830,69.78,0,0,0,無,無,有,13200,189,,0.0,0,社會住宅,RPSPMLNLQHGGFBH68CC
中壢區,建物,桃園市中壢區元化路２６８號３樓之１６,0.0,住,,,1100720,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940301,41.5,0,0,0,無,有,有,9000,217,,0.0,0,社會住宅管理費另計＄1000,RPSQMLNLQHGGFBH78CC
中壢區,建物,桃園市中壢區長春三路１５號６樓,0.0,住,,,1100813,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980415,206.17000000000002,4,2,3,有,無,有,16000,78,,0.0,0,社會住宅,RPORMLNLQHGGFBH48CC
中壢區,建物,桃園市中壢區永泰路１１１號５樓,12.87,住,,,1100804,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090413,98.37,1,1,1,有,無,有,19000,193,,0.0,0,,RPSRMLNLQHGGFBH88CC
中壢區,建物,桃園市中壢區志明路２巷２４號５樓,0.0,住,,,1100728,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700824,110.82,3,1,1,有,無,有,15000,135,,0.0,0,社會住宅,RPWRMLNLQHGGFBH66CC
中壢區,建物,桃園市中壢區聖溪二路２１０號四樓之５,0.0,,特定農業區,甲種建築用地,1100814,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1020822,152.1,3,1,2,有,無,有,14000,92,,0.0,0,,RPPQMLOLQHGGFBH58CC
觀音區,建物,桃園市觀音區福興街１４１號二樓,0.0,住,,,1100818,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1090908,71.96,3,1,2,有,無,有,12300,171,,0.0,0,,RPRQMLOLQHGGFBH78CC
中壢區,房地(土地+建物),桃園市中壢區中華路一段８２１號,166.0,工,,,1100816,土地1建物1車位0,見其他登記事項,2,工廠,住家用,加強磚造,0680627,162.23,0,0,0,無,無,無,40000,,,0.0,0,,RPTQMLOLQHGGFBH98CC
桃園區,建物,桃園市桃園區溫州街６９號,0.0,住,,,1100724,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860603,126.44,3,2,2,有,有,有,15000,119,,0.0,0,,RPWNMLOLQHGGFAH88CC
桃園區,建物,桃園市桃園區向善街４９號七樓,0.0,住,,,1100815,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,79.88,2,1,1,有,無,有,16000,200,,0.0,0,,RPXNMLOLQHGGFAH98CC
桃園區,建物,桃園市桃園區育仁街３８號七樓,0.0,住,,,1100818,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880225,186.52,4,2,2,有,有,有,14000,75,,0.0,0,,RPPOMLOLQHGGFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔二街９６號７樓,9.03,住,,,1100728,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,109.8,2,1,1,有,有,有,18500,184,坡道平面,23.04,2500,水電瓦斯費及每月管理費1380元整，由承租人負擔,RPSOMLOLQHGGFAH58CC
桃園區,建物,桃園市桃園區中正路９１９號７樓之６,0.0,住,,,1100715,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,52.97,2,1,1,有,無,有,15000,283,,0.0,0,社會住宅,RPVPMLOLQHGGFAH98CC
桃園區,建物,桃園市桃園區青田街１７巷４之２號,0.0,商,,,1100724,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760926,103.86,3,2,2,有,有,有,15000,144,,0.0,0,社會住宅,RPXPMLOLQHGGFAH56CC
桃園區,建物,桃園市桃園區大業路一段４２１號三樓,0.0,住,,,1100822,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,138.99,4,2,2,有,有,有,15000,108,,0.0,0,租金含管理費。,RPOQMLOLQHGGFAH38CC
桃園區,建物,桃園市桃園區埔新路１２８號１１樓,0.0,商,,,1100730,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950829,87.15,2,2,1,有,有,有,15500,178,坡道平面,0.0,2500,社會住宅管理費另計＄2000,RPPQMLOLQHGGFAH48CC
桃園區,建物,桃園市桃園區樹仁三街１５巷１０３號十四樓,0.0,住,,,1100822,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020420,163.98000000000002,3,2,2,有,有,有,22000,134,坡道平面,44.59,0,租金含管理費。,RPXQMLOLQHGGFAH66CC
楊梅區,建物,桃園市楊梅區中山南路６０４號１２樓,0.0,住,,,1100724,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840529,130.74,3,1,2,有,有,有,10000,76,,0.0,0,,RPVQMLOLQHGGFDH76CC
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金龍三路２３號９樓,26.66,住,,,1100804,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081231,161.51999999999998,3,2,2,有,有,有,18000,111,坡道平面,28.17,0,水電瓦斯費由承租人負擔,RPSRMLOLQHGGFDH56CC
新屋區,土地,長祥段521-9地號,301.37,,特定農業區,農牧用地,1100804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,53000,176,,0.0,0,,RPOUMLOLQHGGFDH09CC
龍潭區,建物,桃園市龍潭區中豐路３４２之７號七樓,0.0,,鄉村區,乙種建築用地,1100725,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070705,83.78,2,1,1,有,無,有,11300,135,,0.0,0,,RPXNMLOLQHGGFCH56CC
八德區,建物,桃園市八德區豐德路２０２號２樓,0.0,住,,,1100715,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,123.36,3,1,2,有,有,有,14500,118,,0.0,0,社會住宅管理費另計＄500,RPOOMLOLQHGGFFH68CC
平鎮區,建物,桃園市平鎮區中庸路８８巷２８號,0.0,住,,,1100727,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691203,106.58,4,1,3,有,無,有,17000,160,,0.0,0,,RPXNMLOLQHGGFGH96CC
平鎮區,建物,桃園市平鎮區關爺東路７９號一樓,0.0,,特定農業區,丁種建築用地,1100806,土地0建物1車位0,一層,4,工廠,防空避難室、廠房、馬達電力設備、守衛室、辦公室、餐廳、梯間、機房、水箱、單身宿舍,鋼筋混凝土造、鋼骨造,0891202,789.72,0,0,0,無,無,有,150000,,,0.0,0,,RPWOMLOLQHGGFGH96CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷４２號４樓,0.0,,一般農業區,甲種建築用地,1100823,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,36.89,1,0,1,有,無,有,6500,176,,0.0,0,,RPQNMLOLQHGGFEH68CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號５樓,0.0,,一般農業區,丁種建築用地,1100817,土地0建物0車位0,五層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,0,1,有,無,有,6300,216,,0.0,0,,RPRNMLOLQHGGFEH78CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號８樓,0.0,,一般農業區,丁種建築用地,1100818,土地0建物0車位0,八層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,0,1,有,無,有,5000,171,,0.0,0,,RPVNMLOLQHGGFEH56CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號９樓,0.0,,一般農業區,丁種建築用地,1100820,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,31.05,1,0,1,有,無,無,6000,193,,0.0,0,,RPWNMLOLQHGGFEH66CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號９樓,0.0,,一般農業區,丁種建築用地,1100816,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,31.05,1,0,1,有,無,有,6500,209,,0.0,0,,RPXNMLOLQHGGFEH76CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１０號１樓,0.0,,一般農業區,丁種建築用地,1100816,土地0建物0車位0,一層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.58,1,0,1,有,無,有,6000,203,,0.0,0,,RPOOMLOLQHGGFEH58CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１０號７樓,0.0,,一般農業區,丁種建築用地,1100817,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6000,196,,0.0,0,,RPPOMLOLQHGGFEH68CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１０號１樓,0.0,,一般農業區,丁種建築用地,1100806,土地0建物0車位0,一層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.58,1,0,1,有,無,有,6000,203,,0.0,0,,RPQOMLOLQHGGFEH78CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號４樓,0.0,,一般農業區,丁種建築用地,1100816,土地0建物0車位0,四層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,0,1,有,無,有,6000,205,,0.0,0,,RPROMLOLQHGGFEH88CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１６號８樓,0.0,,一般農業區,丁種建築用地,1100822,土地0建物0車位0,八層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6500,212,,0.0,0,,RPSOMLOLQHGGFEH98CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１６號３樓,0.0,,一般農業區,丁種建築用地,1100816,土地0建物0車位0,三層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6000,196,,0.0,0,,RPTOMLOLQHGGFEH09CC
蘆竹區,建物,桃園市蘆竹區新興街１３８-２號２樓,0.0,,一般農業區,丁種建築用地,1100810,土地0建物0車位0,二層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,36.22,1,0,1,有,無,有,7000,193,,0.0,0,,RPUOMLOLQHGGFEH56CC
蘆竹區,建物,桃園市蘆竹區新興街１３８-２號９樓,0.0,,一般農業區,丁種建築用地,1100805,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,35.36,1,0,1,有,無,有,6000,170,,0.0,0,,RPVOMLOLQHGGFEH66CC
蘆竹區,建物,桃園市蘆竹區新興街１３８-２號９樓,0.0,,一般農業區,丁種建築用地,1100806,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,35.36,1,0,1,有,無,有,6500,184,,0.0,0,,RPWOMLOLQHGGFEH76CC
蘆竹區,建物,桃園市蘆竹區新興街１３８-１號７樓,0.0,,一般農業區,丁種建築用地,1100805,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.77,1,0,1,有,無,有,6500,211,,0.0,0,,RPXOMLOLQHGGFEH86CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷２號６樓,0.0,,一般農業區,丁種建築用地,1100823,土地0建物0車位0,六層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6000,196,,0.0,0,,RPOPMLOLQHGGFEH68CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷２號７樓,0.0,,一般農業區,丁種建築用地,1100820,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6500,212,,0.0,0,,RPPPMLOLQHGGFEH78CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷８號８樓,0.0,,一般農業區,丁種建築用地,1100817,土地0建物0車位0,八層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6500,212,,0.0,0,,RPRPMLOLQHGGFEH98CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷６號８樓,0.0,,一般農業區,丁種建築用地,1100821,土地0建物0車位0,八層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,0,1,有,無,有,6500,222,,0.0,0,,RPSPMLOLQHGGFEH09CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷８號２樓,0.0,,一般農業區,丁種建築用地,1100817,土地0建物0車位0,二層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,32.75,1,0,1,有,無,有,6000,183,,0.0,0,,RPTPMLOLQHGGFEH56CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷６號７樓,0.0,,一般農業區,丁種建築用地,1100821,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6000,196,,0.0,0,,RPUPMLOLQHGGFEH66CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１６號８樓,0.0,,一般農業區,丁種建築用地,1100817,土地0建物0車位0,八層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6500,212,,0.0,0,,RPVPMLOLQHGGFEH76CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１６號４樓,0.0,,一般農業區,丁種建築用地,1100822,土地0建物0車位0,四層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,0,1,有,無,有,6000,196,,0.0,0,,RPWPMLOLQHGGFEH86CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號９樓,0.0,,一般農業區,丁種建築用地,1100816,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,31.05,1,0,1,有,無,有,7000,225,,0.0,0,,RPXPMLOLQHGGFEH96CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號５樓,0.0,,一般農業區,丁種建築用地,1100816,土地0建物0車位0,五層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,0,1,有,無,有,6200,212,,0.0,0,,RPOQMLOLQHGGFEH78CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號４樓,0.0,,一般農業區,丁種建築用地,1100816,土地0建物0車位0,四層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,0,1,有,無,有,6000,205,,0.0,0,,RPPQMLOLQHGGFEH88CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號７樓,0.0,,一般農業區,丁種建築用地,1100820,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,0,1,有,無,有,6000,205,,0.0,0,,RPRQMLOLQHGGFEH09CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷４２號４樓,0.0,,一般農業區,丁種建築用地,1100824,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,36.89,1,0,1,有,無,有,7700,209,,0.0,0,,RPSQMLOLQHGGFEH56CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷４０號４樓,0.0,,一般農業區,甲種建築用地,1100822,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,34.81,1,0,1,有,無,有,6000,172,,0.0,0,,RPTQMLOLQHGGFEH66CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷３２號５樓,0.0,,一般農業區,甲種建築用地,1100805,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,36.89,1,0,1,有,無,有,6500,176,,0.0,0,,RPUQMLOLQHGGFEH76CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷４０號６樓,0.0,,一般農業區,甲種建築用地,1100805,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,34.81,1,0,1,有,無,有,6000,172,,0.0,0,,RPVQMLOLQHGGFEH86CC
蘆竹區,建物,桃園市蘆竹區五福六路７３號９樓,0.0,商,,,1100723,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901221,106.75999999999999,2,2,2,有,有,有,18900,177,坡道平面,0.0,2500,社會住宅管理費另計＄1600,RPXQMLOLQHGGFEH07CC
蘆竹區,土地,富興段356-5地號,2263.27,農,,,1100810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,140000,62,,0.0,0,租賃標的為未登記建物面積約320坪,RPPRMLOLQHGGFEH98CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南祥路３６０號６樓,23.11,住,,,1100730,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,158.28,3,2,2,有,有,有,22000,139,升降平面,0.0,2300,水電瓦斯費由承租人負擔,RPQRMLOLQHGGFEH09CC
龜山區,建物,桃園市龜山區萬壽路一段１６１之２號九樓之４,0.0,住,,,1100818,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),辦公室﹐集合住宅,鋼筋混凝土造,0820824,164.33,4,1,2,有,有,有,17000,103,,0.0,0,,RPRPMLOLQHGGFHH66CC
龜山區,土地,山頂段350-5地號,1136.0,,工業區,丁種建築用地,1100810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,250000,220,,0.0,0,租賃標的廠房約200坪使用執照申請中,RPUPMLOLQHGGFHH96CC
龜山區,建物,桃園市龜山區文學路２０８號,0.0,住,,,1100813,土地0建物1車位1,一層,23,店面(店鋪),店鋪（一般零售業）,鋼筋混凝土造,1040814,141.74,0,1,1,有,有,有,19000,134,坡道平面,37.58,0,租金含管理費。,RPSQMLOLQHGGFHH86CC
八德區,房地(土地+建物)+車位,桃園市八德區中正路１４２號６樓,13.21,商,,,1100814,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,121.28,2,1,1,有,有,有,15000,124,坡道平面,29.67,0,,RPRNMLOLQHGGFFH98DC
八德區,房地(土地+建物),桃園市八德區永福街８２巷２０號,40.46,住,,,1100802,土地4建物1車位0,全,2,透天厝,住家用,磚石造,0591130,26.92,1,1,1,有,無,有,9000,334,,0.0,0,,RPSNMLOLQHGGFFH09DC
中壢區,建物,桃園市中壢區松信路２２號,19.99,商,,,1100818,土地0建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1090817,122.42,0,0,1,有,有,無,18000,147,坡道平面,39.26,0,,RPSOMLOLQHGGFBH78DC
蘆竹區,土地,公埔段673-6地號,688.72,工,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,53752,78,,0.0,0,,RPRRMLOLQHGGFEH66DC
蘆竹區,土地,公埔段673-6地號,688.72,工,,,1100818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,53752,78,,0.0,0,,RPSRMLOLQHGGFEH76DC
中壢區,土地,內壢段1736地號,3280.45,工,,,1100823,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,330000,101,,0.0,0,,RPOSMLPLQHGGFBH88DC
八德區,房地(土地+建物),桃園市八德區仁德一路７３號,22.16,住,,,1100825,土地1建物1車位0,一層,13,店面(店鋪),店舖,鋼筋混凝土造,1040720,96.65,0,0,1,有,有,有,24608,255,,0.0,0,,RPROMLPLQHGGFFH56DC
八德區,房地(土地+建物)+車位,桃園市八德區金和路９７號十三樓,31.89,住,,,1100801,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,119.4,3,2,2,有,有,有,20000,168,坡道平面,28.56,0,,RPSOMLPLQHGGFFH66DC
龜山區,房地(土地+建物),桃園市龜山區復興一路１９９號１１樓之１,11.03,住,,,1100727,土地1建物1車位0,十一層,13,辦公商業大樓,旅館,鋼筋混凝土造,1091126,116.24000000000001,1,0,1,有,有,有,20000,172,,0.0,0,,RPQNMLPLQHGGFHH09CC
龜山區,房地(土地+建物),桃園市龜山區復興一路１９９號１１樓之２,8.98,住,,,1100727,土地1建物1車位0,十一層,13,辦公商業大樓,旅館,鋼筋混凝土造,1091126,94.81,1,0,1,有,有,有,20000,211,,0.0,0,,RPRNMLPLQHGGFHH56CC
龜山區,房地(土地+建物),桃園市龜山區復興一路１９９號１１樓之３,9.31,住,,,1100727,土地1建物1車位0,十一層,13,辦公商業大樓,旅館,鋼筋混凝土造,1091126,98.29,1,0,1,有,有,有,20000,203,,0.0,0,,RPTNMLPLQHGGFHH76CC
龜山區,房地(土地+建物),桃園市龜山區復興一路１９９號１１樓之５,9.31,住,,,1100727,土地1建物1車位0,十一層,13,辦公商業大樓,旅館,鋼筋混凝土造,1091126,98.29,1,0,1,有,有,有,20000,203,,0.0,0,,RPUNMLPLQHGGFHH86CC
龜山區,房地(土地+建物),桃園市龜山區復興一路１９９號１１樓之６,9.76,住,,,1100727,土地1建物1車位0,十一層,13,辦公商業大樓,旅館,鋼筋混凝土造,1091126,103.10000000000001,1,0,1,有,有,有,20000,194,,0.0,0,,RPVNMLPLQHGGFHH96CC
龜山區,房地(土地+建物),桃園市龜山區復興一路１９９號１１樓之７,9.76,住,,,1100727,土地1建物1車位0,十一層,13,辦公商業大樓,旅館,鋼筋混凝土造,1091126,103.10000000000001,1,0,1,有,有,有,20000,194,,0.0,0,,RPWNMLPLQHGGFHH07CC
龜山區,房地(土地+建物),桃園市龜山區復興一路１９９號１１樓之８,10.11,住,,,1100727,土地1建物1車位0,十一層,13,辦公商業大樓,旅館,鋼筋混凝土造,1091126,106.6,1,0,1,有,有,有,20000,188,,0.0,0,,RPXNMLPLQHGGFHH17CC
龜山區,建物,桃園市龜山區幸美街３９號,0.0,,山坡地保育區,丙種建築用地,1100817,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),儲藏室﹐集合住宅,鋼筋混凝土造,0831019,139.7,3,1,1,有,無,有,15000,107,,0.0,0,社會住宅,RPSOMLPLQHGGFHH76CC
蘆竹區,建物,桃園市蘆竹區南山路１段６３號１５樓之２,0.0,住,,,1100812,土地0建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,113.44,3,2,2,有,有,有,13000,115,,0.0,0,,RPQOMLPLQHGGFEH88CC
蘆竹區,建物,桃園市蘆竹區南山路１段７３號２０樓之５,0.0,住,,,1100817,土地0建物1車位0,二十層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,35.47,1,0,1,有,有,有,6500,183,,0.0,0,,RPTOMLPLQHGGFEH56CC
平鎮區,建物,桃園市平鎮區廣泰路２３２巷８５號３樓,0.0,住,,,1100817,土地0建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840227,137.99,3,1,2,有,無,有,12000,87,坡道平面,0.0,2000,社會住宅,RPVNMLPLQHGGFGH86CC
平鎮區,建物,桃園市平鎮區民族路二段２１７號６樓之１,0.0,住,,,1100810,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930205,119.58,3,2,2,有,有,有,16000,134,坡道平面,0.0,2500,社會住宅管理費另計＄2100,RPROMLPLQHGGFGH56CC
八德區,建物,桃園市八德區中正路１５２號十五樓,0.0,商,,,1100823,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,162.09,3,2,2,有,有,有,18000,111,坡道平面,27.54,0,租金含管理費。,RPPNMLPLQHGGFFH78CC
八德區,建物,桃園市八德區中華路３０６號１７樓之６,0.0,住,,,1100810,土地0建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,115.39,3,2,2,有,有,有,16000,139,坡道平面,0.0,2500,社會住宅管理費另計＄1500,RPTNMLPLQHGGFFH56CC
八德區,建物,桃園市八德區桃鶯路南僑巷２弄９之２號,0.0,,鄉村區,乙種建築用地,1100816,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0680926,68.73,3,2,1,有,無,有,8000,116,,0.0,0,社會住宅,RPWNMLPLQHGGFFH86CC
大溪區,建物,桃園市大溪區勝利街９７巷１６弄７號六樓,0.0,住,,,1100814,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840121,112.82,2,1,2,有,有,有,7400,66,,0.0,0,,RPQOMLPLQHGGFCH68CC
大溪區,建物,桃園市大溪區介壽路８４４巷４之３號,0.0,住,,,1100814,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731124,99.96,3,2,1,有,無,有,10000,100,,0.0,0,,RPOPMLPLQHGGFCH58CC
桃園區,建物,桃園市桃園區大興路１２０巷２９號六樓,0.0,住,,,1100807,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030418,139.36,2,1,1,有,有,有,18000,129,坡道平面,0.0,2500,社會住宅管理費另計＄2000,RPVOMLPLQHGGFAH98CC
桃園區,建物,桃園市桃園區大業路一段２００號１２樓,0.0,住,,,1100820,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,137.28,4,2,2,有,有,有,21000,153,坡道平面,0.0,1500,社會住宅管理費另計＄2000,RPOPMLPLQHGGFAH38CC
桃園區,建物,桃園市桃園區桃德路６９巷１９號,0.0,工,,,1100731,土地0建物1車位0,全,2,透天厝,廠房．辦公室．員工宿舍,鋼筋混凝土造,0770620,132.98,4,2,2,有,無,有,23000,173,,0.0,0,社會住宅,RPWPMLPLQHGGFAH56CC
中壢區,建物,桃園市中壢區環中東路二段３３２號,0.0,住,,,1100815,土地0建物0車位0,見其他登記事項,4,店面(店鋪),停車空間、辦公室、住宅、梯間、空調機房,鋼筋混凝土造,0910429,107.0,0,3,2,有,無,無,25000,234,,0.0,0,租金含水費。部分承租。,RPVNMLPLQHGGFBH98CC
中壢區,建物,桃園市中壢區興安一街４８號５樓之１,0.0,住,,,1100806,土地0建物0車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,41.46,1,0,1,有,無,有,5880,142,,0.0,0,,RPXNMLPLQHGGFBH56CC
中壢區,建物,桃園市中壢區興安一街４８號１０樓,0.0,其他,,,1100805,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,41.64,1,0,1,有,無,有,6000,144,,0.0,0,,RPOOMLPLQHGGFBH38CC
中壢區,建物,桃園市中壢區興安一街５２號７樓,0.0,住,,,1100806,土地0建物0車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970429,42.22,1,0,1,有,無,有,6300,149,,0.0,0,,RPQOMLPLQHGGFBH58CC
