編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLMJJIGGFBH27DA,青溪段,19.75,都市：其他:住宅區,10000,345,持分移轉,05940001
RPUPMLQKJIGGFAH38EA,埔子段北門埔子小段,10.33,都市：其他:商業區,100000,485,持分移轉,01040000
RPUPMLQKJIGGFAH38EA,埔子段北門埔子小段,.70,都市：其他:商業區,100000,485,持分移轉,01070001
RPPQMLPKJIGGFDH08DA,大坡段三角堀小段,484.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08900000
RPWNMLLJJIGGFEH08DA,羊稠段,18.20,都市：其他:住宅區,10000,44,持分移轉,05020000
RPWOMLLMIIGGFBH08DA,忠義段,1.71,都市：其他:乙種工業區,324,1,持分移轉,00330000
RPWOMLLMIIGGFBH08DA,中原段,.00,都市：其他:道路用地,1008,1,持分移轉,07450002
RPWOMLLMIIGGFBH08DA,中原段,.03,都市：其他:道路用地,1008,1,持分移轉,07450003
RPWOMLLMIIGGFBH08DA,中原段,.03,都市：其他:農業區,2916,1,持分移轉,07990000
RPWOMLLMIIGGFBH08DA,中原段,.01,都市：其他:農業區,2916,1,持分移轉,08000000
RPWOMLLMIIGGFBH08DA,中原段,.05,都市：其他:農業區,2916,1,持分移轉,08010000
RPWOMLLMIIGGFBH08DA,中原段,.11,都市：其他:農業區,2916,1,持分移轉,08020000
RPWOMLLMIIGGFBH08DA,中原段,.15,都市：其他:農業區,2916,1,持分移轉,08030000
RPWOMLLMIIGGFBH08DA,中原段,.34,都市：其他:農業區,2916,1,持分移轉,08040000
RPWOMLLMIIGGFBH08DA,中原段,.58,都市：其他:農業區,2916,1,持分移轉,08060000
RPROMLQKJIGGFBH97DA,光明段,24.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,264,持分移轉,08150001
RPROMLQKJIGGFEH28DA,東園段,42.91,都市：其他:住宅區,10000,1032,持分移轉,00600012
RPSOMLQKJIGGFBH08DA,光明段,24.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,264,持分移轉,08150001
RPPNMLOKJIGGFBH47DA,工業區段二小段,22.57,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1368,持分移轉,08370000
RPQNMLOKJIGGFBH57DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPVNMLOKJIGGFAH97DA,法政段,20.60,都市：其他:住宅區,5,1,持分移轉,04580003
RPQNMLPKJIGGFAH57DA,中路二段,1.29,都市：其他:第一之一種住宅區,100000,20,持分移轉,03370000
RPTUMLTJJIGGFBH98DA,大潭段塘背小段,333.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15930000
RPTUMLTJJIGGFBH98DA,大潭段塘背小段,333.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15930001
RPSRMLMKJIGGFAH87DA,中埔段,12.35,都市：其他:商業區,10000,247,持分移轉,05110000
RPSRMLMKJIGGFAH87DA,中埔段,93.86,都市：其他:住宅區,10000,247,持分移轉,05140000
RPXPMLQKJIGGFAH58DA,建國段,20.06,都市：其他:住宅區,10000,144,持分移轉,04900000
RPXPMLQKJIGGFAH58DA,建國段,1.81,都市：其他:第一種住宅區,10000,144,持分移轉,04900001
RPPWMLTJJIGGFBH78DA,中北段,4.48,都市：其他:住宅區,100000,111,持分移轉,02430000
RPRNMLSJJIGGFBH97DA,新街段,12.35,都市：其他:住宅區,100000,182,持分移轉,08750000
RPXNMLSJJIGGFBH58DA,中壢埔頂段,6.78,都市：其他:住宅區,300000,442,持分移轉,11870000
RPRNMLOKJIGGFBH67DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPSNMLOKJIGGFBH77DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPVNMLOKJIGGFBH08DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPUNMLOKJIGGFBH97DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPTNMLOKJIGGFBH87DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPWNMLOKJIGGFBH18DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPXNMLOKJIGGFBH28DA,工業區段二小段,17.80,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1079,持分移轉,08370000
RPXPMLMKJIGGFBH28DA,草富段,54.14,都市：其他:第二種住宅區,1,1,全筆移轉,00820011
RPPPMLRKJIGGFBH97DA,大路段,.10,非都市：特定農業區 ; 非都市編定：水利用地,302960,320,持分移轉,00550000
RPPPMLRKJIGGFBH97DA,芭里段,.29,非都市：特定農業區 ; 非都市編定：水利用地,302960,320,持分移轉,02800000
RPPPMLRKJIGGFBH97DA,芭里段,.12,非都市：特定農業區 ; 非都市編定：水利用地,302960,320,持分移轉,02940000
RPPPMLRKJIGGFBH97DA,芭里段,.32,非都市：特定農業區 ; 非都市編定：水利用地,302960,320,持分移轉,03900000
RPPPMLRKJIGGFBH97DA,啟文段,25.26,非都市：特定農業區 ; 非都市編定：特定目的事業用地,280000,503,持分移轉,05100000
RPPPMLRKJIGGFBH97DA,啟文段,37.67,非都市：特定農業區 ; 非都市編定：農牧用地,280000,503,持分移轉,05950000
RPPPMLRKJIGGFBH97DA,啟文段,.16,非都市：特定農業區 ; 非都市編定：水利用地,302960,320,持分移轉,07080000
RPURMLQKJIGGFBH58DA,三座屋段三座屋小段,9.07,都市：其他:住宅區,10000,30,持分移轉,13450097
RPQSMLRKJIGGFBH38DA,內壢段,79.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,6480,161,持分移轉,30150000
RPRNMLLKJIGGFEH67DA,東園段,37.29,都市：其他:住宅區,10000,169,持分移轉,09660000
RPTOMLQKJIGGFEH48DA,東園段,42.87,都市：其他:住宅區,10000,1031,持分移轉,00600012
RPSNMLQKJIGGFEH28DA,竹圍段拔子林小段,63.50,都市：其他:第二種住宅區,4,1,持分移轉,00290005
RPSNMLQKJIGGFEH28DA,竹圍段拔子林小段,67.00,都市：其他:第二種住宅區,4,1,持分移轉,00290011
RPSNMLQKJIGGFEH28DA,竹圍段拔子林小段,4.25,都市：其他:第二種住宅區,4,1,持分移轉,00290014
RPQOMLQKJIGGFEH18DA,東園段,49.23,都市：其他:住宅區,10000,1184,持分移轉,00600012
RPXTMLPJJIGGFAH78DA,富國段,14.03,都市：其他:住宅區,10000,56,持分移轉,00860000
RPRNMLRKJIGGFDH18DA,民生段,49.28,都市：其他:住宅區,1,1,全筆移轉,03940013
RPRNMLRKJIGGFDH18DA,民生段,49.47,都市：其他:住宅區,1,1,全筆移轉,06060000
RPSNMLLKJIGGFCH57DA,田心子段下田心子小段,14.35,都市：其他:住宅區,10000,162,持分移轉,19560000
RPSNMLLKJIGGFCH57DA,田心子段下田心子小段,9.09,都市：其他:住宅區,10000,162,持分移轉,19640000
RPPPMLQKJIGGFHH48DA,大同段,6.33,都市：其他:第一種住宅區,100000,191,持分移轉,08540000
RPROMLQKJIGGFGH48DA,廣仁段,.37,都市：其他:商業區,10000,1,持分移轉,00030000
RPRNMLMKJIGGFGH97DA,廣平段,79.30,都市：其他:住宅區,1,1,全筆移轉,06200000
RPPUMLQKJIGGFAH28DA,中路二段,39.25,都市：其他:住宅區,10000,708,持分移轉,02720000
RPQUMLQKJIGGFAH38DA,中路二段,37.59,都市：其他:住宅區,10000,678,持分移轉,02720000
RPQTMLQKJIGGFAH28DA,水汴頭段,939.75,都市：其他:商業區,1,1,全筆移轉,00050000
RPRNMLRKJIGGFFH48EA,同福段,15.70,都市：其他:住宅區,100000,3007,持分移轉,03030000
RPWPMLMJJIGGFBH08DA,中壢埔頂段,10.53,都市：其他:住宅區,10000,53,持分移轉,10220000
RPPQMLQKJIGGFBH97DA,富溪段,108.98,都市：其他:第二種住宅區,1,1,全筆移轉,02480000
RPROMLRKJIGGFEH48EA,溪海段,910.17,非都市：特定農業區 ; 非都市編定：農牧用地,26210,5133,持分移轉,10880000
RPXUMLQKJIGGFBH56DA,雙嶺段,239.95,都市：其他:工業區,7920,240,持分移轉,07330000
RPXOMLSKJIGGFBH78DA,五權段,111.00,都市：其他:農業區,2,1,持分移轉,03360000
RPXOMLSKJIGGFBH78DA,五權段,179.28,都市：其他:農業區,100000,16677,持分移轉,03390000
RPXOMLSKJIGGFBH78DA,五權段,.29,都市：其他:道路用地,6,1,持分移轉,03440003
RPXOMLSKJIGGFBH78DA,五權段,20.83,都市：其他:農業區,12,1,持分移轉,03520000
RPXOMLSKJIGGFBH78DA,五權段,55.62,都市：其他:農業區,8,1,持分移轉,03530000
RPXOMLSKJIGGFBH78DA,五權段,133.33,都市：其他:農業區,6,1,持分移轉,03540000
RPQPMLLKJIGGFBH47DA,山上段,163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15940000
RPOPMLMKJIGGFBH37DA,崇德段,69.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07510000
RPXNNLNJJIGGFBH18DA,大湖段,237.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490009
RPWNNLNJJIGGFBH08DA,大湖段,63.88,非都市：特定農業區 ; 非都市編定：水利用地,900,60,持分移轉,01480000
RPOONLNJJIGGFBH37DA,大湖段,237.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490010
RPPONLNJJIGGFBH47DA,大湖段,237.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490011
RPQONLNJJIGGFBH57DA,大湖段,237.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490012
RPWUMLLJJIGGFBH48DA,青溪段,20.77,都市：其他:住宅區,100000,567,持分移轉,05810000
RPTNMLSKJIGGFAH18DA,中山段,29.63,都市：其他:第二種住宅區,1000,95,持分移轉,01930000
RPVPMLQKJIGGFAH38DA,中山段,17.04,都市：其他:第二種住宅區,10000,247,持分移轉,02450000
RPTVMLPKJIGGFBH78DA,環東段,21.48,都市：其他:住宅區,10000,135,持分移轉,09780000
RPWPMLKKJIGGFAH87DA,龍山段,29.76,都市：其他:農業區,1440,11,持分移轉,06490000
RPPTMLQKJIGGFAH18DA,水汴頭段,1356.20,都市：其他:商業區,1,1,全筆移轉,00020000
RPOQMLKKJIGGFAH17DA,龍山段,10.82,都市：其他:農業區,345600,960,持分移轉,06490000
RPTNMLQKJIGGFEH38DA,大園段,130.00,都市：其他:道路用地,3,2,持分移轉,01760002
RPTNMLQKJIGGFEH38DA,大園段,100.00,都市：其他:人行步道用地,3,2,持分移轉,01770004
RPXNMLTKJIGGFFH56DA,營盤段,10.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,46,持分移轉,02500000
RPXNMLTKJIGGFFH56DA,營盤段,5.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,46,持分移轉,03500000
RPQNMLSJJIGGFDH08DA,二重溪段,6.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,12,持分移轉,01930059
RPPOMLSKJIGGFDH18DA,新屋段後湖小段,301.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16930000
RPQPMLSKJIGGFCH38EA,竹龍段,25.06,非都市：鄉村區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,02130000
RPXNMLPKJIGGFCH58EA,草厝江段,1056.94,非都市：一般農業區 ; 非都市編定：水利用地,10,1,持分移轉,00600000
RPQPMLSKJIGGFAH18EA,桃園段武陵小段,5.00,都市：其他:商業區,1,1,全筆移轉,00970018
RPQPMLSKJIGGFAH18EA,桃園段武陵小段,4.00,都市：其他:商業區,1,1,全筆移轉,00970019
RPSOMLRKJIGGFEH58EA,溪海段,303.39,非都市：特定農業區 ; 非都市編定：農牧用地,26210,1711,持分移轉,10880000
RPRQMLQKJIGGFHH78DA,善捷段,1104.98,都市：其他:第五種住宅區,1,1,全筆移轉,00290000
RPRQMLQKJIGGFHH78DA,善捷段,328.12,都市：其他:第五種住宅區,1,1,全筆移轉,00300000
RPSQMLQKJIGGFHH88DA,善捷段,2123.40,都市：其他:第五種住宅區,1,1,全筆移轉,00340000
RPSNMLTKJIGGFGH78DA,平鎮段,27.94,都市：其他:商業區,10000,217,持分移轉,10090000
RPVNMLTKJIGGFCH78EA,坑底段,6.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,468,持分移轉,01080000
RPTQMLTKJIGGFBH78EA,內厝段,303.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570000
RPXNMLSKJIGGFCH78DA,大鶯段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05500001
RPXNMLSKJIGGFCH78DA,大鶯段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05510007
RPPNMLTKJIGGFCH08DA,奉慈段,13.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5175,持分移轉,03710000
RPQNMLMLJIGGFCH57DA,北興段,51.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09190000
RPQNMLMLJIGGFCH57DA,北興段,9.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,09220000
RPVPMLPJJIGGFEH58DA,青峰段,.12,都市：其他:住宅區,100000,1,持分移轉,03090000
RPPOMLMKJIGGFFH77DA,興豐段,57.40,都市：其他:第二種住宅區,1,1,全筆移轉,26420003
RPVOMLPKJIGGFHH88DA,文化段,8.02,都市：其他:中心商業區,100000,930,持分移轉,02900000
RPXNMLSKJIGGFFH09DA,廣福段,28.26,都市：其他:商業區,100000,1568,持分移轉,01230000
RPVOMLSKJIGGFEH88DA,南崁下段,7.78,都市：其他:農業區,360,10,持分移轉,05580000
RPVOMLSKJIGGFEH88DA,南崁下段,39.69,都市：其他:農業區,360,10,持分移轉,05580003
RPVSMLNJJIGGFAH28DA,忠義段,15.84,都市：其他:住宅區,10000,57,持分移轉,08230000
RPQNMLRJJIGGFGH28DA,金星段,38.86,都市：其他:住宅區,13310,3886,持分移轉,01460002
RPRNMLRJJIGGFGH38DA,金星段,60.83,都市：其他:住宅區,13310,6083,持分移轉,01460002
RPQTMLKKJIGGFBH77DA,中寮段,8.37,都市：其他:住宅區,10000,12,持分移轉,08720000
RPPNMLRJJIGGFCH77DA,仁義段,45.20,都市：其他:第一種住宅區,1,1,全筆移轉,19920000
RPQNMLPJJIGGFCH67DA,九龍段,130.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02400000
RPRNMLTKJIGGFBH18DA,工業區段二小段,6.89,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5560,持分移轉,04110001
RPRNMLTKJIGGFBH18DA,工業區段二小段,6.89,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5560,持分移轉,04110002
RPOQMLPKJIGGFBH77DA,仁美段,32.12,都市：其他:住宅區,10000,81,持分移轉,11400000
RPPNMLRKJIGGFFH18DA,明智段,13.72,都市：其他:住宅區,20000,42,持分移轉,00360000
RPOOMLPKJIGGFFH97DA,大智段,24.16,都市：其他:住宅區,100000,49,持分移轉,04200000
RPRQMLTKJIGGFBH48DA,東寮段,33.23,都市：其他:住宅區,4,2,持分移轉,04220000
RPSNMLOKJIGGFAH67DA,同安段,3.34,都市：其他:住宅區,10000,18,持分移轉,00740000
RPPQMLTKJIGGFBH28DA,普仁段,24.30,都市：其他:住宅區,10000,429,持分移轉,10570000
RPOQMLMLJIGGFDH77DA,草湳坡段埔心小段,12.56,都市：其他:商業區,10000,72,持分移轉,00240001
RPQNMLNKJIGGFCH57DA,埔頂段,37.97,都市：其他:第一種住宅區,100000,1522,持分移轉,12540000
RPQNMLSJJIGGFCH97DA,潛龍段,55.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03950000
RPSNMLMLJIGGFCH87EA,民有段,10.69,都市：其他:旅館區,10000,6,持分移轉,11200000
RPSNMLMLJIGGFCH87EA,民有段,4.28,都市：其他:保護區,10000,6,持分移轉,11230000
RPRRMLMLJIGGFBH08EA,富台段,9.37,都市：其他:住宅區,10000,26,持分移轉,07190000
RPWOMLMLJIGGFGH68DA,平鎮段,13.14,都市：其他:商業區,1000000,3154,持分移轉,09610000
RPVNMLTKJIGGFHH56DA,精忠段,365.21,都市：其他:第一種住宅區,1,1,全筆移轉,06270000
RPTNMLPJJIGGFHH48DA,興華段,8.14,都市：其他:中心商業區,500000,2305,持分移轉,00970000
RPRQMLRKJIGGFEH58DA,青峰段,51.42,都市：其他:住宅區,10000,91,持分移轉,03130000
RPSOMLMLJIGGFCH97EA,碧湖段,85.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05340000
RPSOMLMLJIGGFCH97EA,碧湖段,.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,3,持分移轉,08090000
RPPQMLOLJIGGFBH97EA,中壢埔頂段,5.09,都市：其他:住宅區,10000,30,持分移轉,11740000
RPSOMLTKJIGGFBH48EA,富台段,.17,都市：其他:兒童遊樂場用地,576000,108,持分移轉,00440008
RPWOMLTKJIGGFGH66DA,中央段,11.06,都市：其他:農業區,100000,330,持分移轉,00600000
RPOOMLQKJIGGFCH77DA,和原段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,05790000
RPOOMLQKJIGGFCH77DA,和原段,476.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06910000
RPOOMLQKJIGGFCH77DA,和原段,.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,06960000
RPOOMLQKJIGGFCH77DA,和原段,3.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,07000000
RPOOMLQKJIGGFCH77DA,和原段,1.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,07070000
RPOOMLQKJIGGFCH77DA,和原段,2.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,09790000
RPOOMLQKJIGGFCH77DA,和原段,1.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,09860000
RPOOMLQKJIGGFCH77DA,和原段,6.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,09890000
RPOOMLQKJIGGFCH77DA,和原段,59.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1274,持分移轉,10060000
RPOOMLQKJIGGFCH77DA,和原段,4.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,10100000
RPOOMLQKJIGGFCH77DA,和原段,22.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,10150000
RPOOMLQKJIGGFCH77DA,和原段,1.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,222,持分移轉,12430000
RPXQMLMLJIGGFBH48DA,坡興段,250.65,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00440000
RPTRMLNLJIGGFBH28DA,濱海段,2.65,非都市：一般農業區 ; 非都市編定：交通用地,70,1,持分移轉,10550000
RPTRMLNLJIGGFBH28DA,濱海段,2.12,非都市：一般農業區 ; 非都市編定：農牧用地,70,1,持分移轉,10560000
