鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1101012,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.94,3,2,2,有,無,10760000,67768,坡道平面,63.2,1900000,,RPPNMLQKIIGGFFK28CB,昌隆廣場-上慶,B2棟06F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,16.77,住,,,1101012,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.11,2,2,1,有,無,5480000,61316,坡道平面,31.6,850000,,RPQNMLQKIIGGFFK38CB,昌隆廣場-上慶,B3棟07F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,16.77,住,,,1101012,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.11,2,2,1,有,無,5500000,61581,坡道平面,31.6,850000,,RPRNMLQKIIGGFFK48CB,昌隆廣場-上慶,B3棟08F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,20.43,住,,,1101012,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.36,2,2,1,有,無,7150000,68657,坡道平面,31.6,850000,,RPSNMLQKIIGGFFK58CB,昌隆廣場-上慶,C1棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1101012,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,9080000,68755,坡道平面,31.6,850000,,RPTNMLQKIIGGFFK68CB,昌隆廣場-上慶,C2棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,20.43,住,,,1101012,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.43,2,2,1,有,無,6800000,63705,坡道平面,31.6,950000,,RPUNMLQKIIGGFFK78CB,昌隆廣場-上慶,D2棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1101012,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.95,2,2,1,有,無,6350000,62536,坡道平面,31.6,950000,,RPVNMLQKIIGGFFK88CB,昌隆廣場-上慶,D5棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1101012,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.95,2,2,1,有,無,6240000,62420,坡道平面,31.6,850000,,RPWNMLQKIIGGFFK98CB,昌隆廣場-上慶,D5棟03F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔六街,87.22,住,,,1101010,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,193.62,3,2,4,有,無,12800000,66109,一樓平面,0.0,0,,RPQNMLRKIIGGFDK28CB,青籟,B棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳北二街,86.89,住,,,1101017,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.75,3,2,3,有,無,17380000,97778,,0.0,0,,RPPNMLSKIIGGFDK28CB,龍山湛no.3,B棟9號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路,101.31,住,,,1100925,土地10建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.6,3,2,3,有,無,10880000,63403,,0.0,0,,RPQNMLSKIIGGFDK38CB,家藏美6,C棟7號
苗栗市,房地(土地+建物),苗栗縣苗栗市福全段1154-22、1154-26,100.2,住,,,1100921,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.83,5,2,4,有,無,11000000,58877,,0.0,0,,RPQOMLSKIIGGFBK28CB,輕井澤NO.11青沺,G棟1號
苗栗市,房地(土地+建物),苗栗縣苗栗市福全段1154-17、1154-23,96.42,住,,,1100920,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.08,5,2,4,有,無,10520000,57149,,0.0,0,,RPROMLSKIIGGFBK38CB,輕井澤NO.11青沺,G棟2號
苗栗市,房地(土地+建物),苗栗縣苗栗市福全段1154-18、1154-24,96.17,住,,,1101018,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.08,5,2,3,有,無,10520000,57149,,0.0,0,,RPSOMLSKIIGGFBK48CB,輕井澤NO.11青沺,G棟3號
苗栗市,房地(土地+建物),苗栗縣苗栗市福全段1154-2、1154-3、1154-5、1154-12,117.26,住,,,1100922,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.26,5,2,4,有,無,12500000,59450,,0.0,0,,RPTOMLSKIIGGFBK58CB,輕井澤NO.11青沺,B棟1號
苗栗市,房地(土地+建物),苗栗縣苗栗市福全段1154-13、1154-19,116.07,住,,,1100923,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.26,5,2,4,有,無,12420000,59070,,0.0,0,,RPUOMLSKIIGGFBK68CB,輕井澤NO.11青沺,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39-1地號,24.81,住,,,1100816,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.41,3,2,2,有,無,7950000,61522,坡道平面,37.88,1150000,,RPQNMLSKIIGGFFK58CB,昌隆廣場-上興,A6棟08F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39-1地號,24.81,住,,,1100816,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.91,3,2,2,有,無,7850000,60794,坡道平面,37.88,1100000,,RPRNMLSKIIGGFFK68CB,昌隆廣場-上興,B2棟06F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39-1地號,27.35,住,,,1100816,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,8600000,60650,坡道平面,37.88,1100000,,RPUNMLSKIIGGFFK98CB,昌隆廣場-上興,B5棟07F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39-1地號,27.35,住,,,1100816,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.39,3,2,2,有,無,8500000,60900,坡道平面,37.88,1100000,,RPUOMLSKIIGGFFK09CB,昌隆廣場-上興,C3棟08F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.82,住,,,1100831,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.98,3,2,2,有,無,9060000,62684,坡道平面,31.6,950000,,RPVOMLSKIIGGFFK56CB,昌隆廣場-上慶,A1棟14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1100831,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.98,2,2,1,有,無,6350000,60416,坡道平面,31.6,950000,,RPWOMLSKIIGGFFK66CB,昌隆廣場-上慶,A3棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,18.34,住,,,1100831,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.68,2,2,1,有,無,5950000,61387,坡道平面,31.6,850000,,RPXOMLSKIIGGFFK76CB,昌隆廣場-上慶,A5棟11F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,18.34,住,,,1100831,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.68,2,2,1,有,無,5980000,61748,坡道平面,31.6,850000,,RPOPMLSKIIGGFFK58CB,昌隆廣場-上慶,A5棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,18.34,住,,,1100831,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.68,2,2,1,有,無,5920000,61026,坡道平面,31.6,850000,,RPPPMLSKIIGGFFK68CB,昌隆廣場-上慶,A5棟15F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1100831,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.34,3,2,2,有,無,8980000,62184,坡道平面,31.6,850000,,RPQPMLSKIIGGFFK78CB,昌隆廣場-上慶,B2棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1100831,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.34,3,2,2,有,無,8900000,60808,坡道平面,31.6,950000,,RPRPMLSKIIGGFFK88CB,昌隆廣場-上慶,B2棟14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,16.77,住,,,1100831,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.11,2,2,1,有,無,5050000,55622,坡道平面,31.6,850000,,RPSPMLSKIIGGFFK98CB,昌隆廣場-上慶,B3棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,16.77,住,,,1100831,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.11,2,2,1,有,無,5300000,58933,坡道平面,31.6,850000,,RPTPMLSKIIGGFFK09CB,昌隆廣場-上慶,B3棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,16.77,住,,,1100831,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.11,2,2,1,有,無,5210000,57741,坡道平面,31.6,850000,,RPUPMLSKIIGGFFK56CB,昌隆廣場-上慶,B3棟11F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,16.77,住,,,1100831,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.11,2,2,1,有,無,5220000,57873,坡道平面,31.6,850000,,RPVPMLSKIIGGFFK66CB,昌隆廣場-上慶,B3棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,25.15,住,,,1100831,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.18,3,2,2,有,無,7920000,62247,坡道平面,31.6,850000,,RPWPMLSKIIGGFFK76CB,昌隆廣場-上慶,B5棟14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,21.48,住,,,1100831,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.95,2,2,1,有,無,6950000,62661,坡道平面,31.6,850000,,RPXPMLSKIIGGFFK86CB,昌隆廣場-上慶,C1棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1100831,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.74,2,2,1,有,無,6180000,59794,坡道平面,31.6,850000,,RPOQMLSKIIGGFFK68CB,昌隆廣場-上慶,C3棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1100831,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.74,2,2,1,有,無,6450000,62823,坡道平面,31.6,850000,,RPPQMLSKIIGGFFK78CB,昌隆廣場-上慶,C3棟07F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1100831,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,8550000,61182,坡道平面,31.6,950000,,RPQQMLSKIIGGFFK88CB,昌隆廣場-上慶,D3棟10F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,94.67,住,,,1100923,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.22,4,2,4,有,無,15080000,75317,,0.0,0,,RPPNMLSKIIGGFDK38DB,富比興,A棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,94.67,住,,,1101018,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.22,4,2,4,有,無,15380000,76816,,0.0,0,,RPQNMLTKIIGGFDK58DB,丰雅頌,B棟1號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1154-14、1154-20、1154-28,60.56,住,,,1100925,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.78,3,2,2,有,無,7000000,51177,一樓平面,0.0,0,,RPPNMLTKIIGGFBK18CB,輕井澤NO.11青沺,C棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1154-14、1154-20、1154-28,60.56,住,,,1100925,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.78,3,2,2,有,無,7200000,52639,一樓平面,0.0,0,,RPQNMLTKIIGGFBK28CB,輕井澤NO.11青沺,C棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1154-14、1154-20、1154-28,60.56,住,,,1100919,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.78,3,2,2,有,無,7390000,54028,一樓平面,0.0,0,,RPRNMLTKIIGGFBK38CB,輕井澤NO.11青沺,C棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1154-14、1154-20、1154-28,61.37,住,,,1101017,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.66,3,2,2,有,無,7200000,51926,一樓平面,0.0,0,,RPSNMLTKIIGGFBK48CB,輕井澤NO.11青沺,D棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1154-14、1154-20、1154-28,61.37,住,,,1101003,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.66,3,2,2,有,無,7200000,51926,一樓平面,0.0,0,,RPTNMLTKIIGGFBK58CB,輕井澤NO.11青沺,D棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1154-14、1154-20、1154-28,61.37,住,,,1101018,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.66,3,2,2,有,無,7390000,53296,一樓平面,0.0,0,,RPUNMLTKIIGGFBK68CB,輕井澤NO.11青沺,D棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1148-3、1148-4、1154、1154-9,42.63,住,,,1101015,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.43,2,2,2,有,無,5490000,47977,一樓平面,0.0,0,,RPVNMLTKIIGGFBK78CB,輕井澤NO.11青沺,E棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福全段1148-3、1148-4、1154、1154-9,42.63,住,,,1100925,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.43,2,2,2,有,無,5580000,48763,一樓平面,0.0,0,,RPWNMLTKIIGGFBK88CB,輕井澤NO.11青沺,E棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市英才段1025號,30.73,住,,,1100826,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.76,2,2,1,有,無,6400000,60514,一樓平面,0.0,0,,RPXNMLTKIIGGFBK98CB,鑫美麗NO.2,A棟3號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市英才段1025號,29.81,住,,,1100826,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.58,2,2,1,有,無,5800000,56541,一樓平面,0.0,0,,RPOOMLTKIIGGFBK18CB,鑫美麗NO.2,B棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路,87.49,住,,,1100927,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.46,4,3,4,有,無,13980000,77469,,0.0,0,,RPSNMLTKIIGGFDK68CB,家藏美6,A棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段801地號,54.28,住,,,1100915,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.62,3,2,2,有,無,6600000,54049,一樓平面,10.01,1000000,,RPTNMLTKIIGGFDK78CB,心境幸福,D棟4號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段801地號,54.94,住,,,1100907,土地1建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.56,4,2,2,有,無,7240000,59684,一樓平面,10.01,1000000,,RPVNMLTKIIGGFDK98CB,心境幸福,F棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段801地號,43.33,住,,,1100904,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.5,3,2,2,有,無,5410000,54789,一樓平面,10.01,1000000,,RPWNMLTKIIGGFDK09CB,心境幸福,K棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南段32地號,26.34,住,,,1100906,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.09,3,2,2,有,無,8180000,55884,坡道平面,24.4,1100000,,RPROMLTKIIGGFDK68CB,旺旺新城,B棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路,81.16,住,,,1100930,土地10建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.55,3,2,3,有,無,10300000,63757,,0.0,0,,RPTOMLTKIIGGFDK88CB,家藏美6,C棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路,82.66,住,,,1100930,土地10建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.43,3,2,3,有,無,10380000,64701,,0.0,0,,RPOOMLKLIIGGFDK57CB,家藏美6,B棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路,95.47,住,,,1101003,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.77,4,3,4,有,無,12980000,69871,,0.0,0,,RPPOMLKLIIGGFDK67CB,家藏美6,D棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路,81.18,住,,,1101004,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.54,3,2,3,有,無,10380000,64257,,0.0,0,,RPQOMLKLIIGGFDK77CB,家藏美6,B棟3號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,81.34,,特定農業區,甲種建築用地,1100925,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,115.09,4,2,3,有,無,7190000,62473,,0.0,0,,RPSOMLKLIIGGFDK97CB,協奏曲,C棟13號
公館鄉,房地(土地+建物),苗栗縣公館鄉館興段324地號,34.14,住,,,1100921,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.96,2,2,1,有,無,3970000,51585,,0.0,0,,RPRNMLKLIIGGFBK57CB,輕井澤NO.10恬靜,B棟4號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,51.45,住,,,1100922,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.63,3,2,2,有,無,6270000,49908,一樓平面,0.0,0,,RPSNMLKLIIGGFBK67CB,輕井澤NO.10恬靜,F棟3號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,50.26,住,,,1100925,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.03,3,2,2,有,無,6130000,49825,一樓平面,0.0,0,,RPTNMLKLIIGGFBK77CB,輕井澤NO.10恬靜,D棟4號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,51.09,住,,,1100924,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,124.58,3,2,2,有,無,6160000,49446,一樓平面,0.0,0,,RPUNMLKLIIGGFBK87CB,輕井澤NO.10恬靜,A棟2號
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,51.09,住,,,1100925,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,6280000,50409,一樓平面,0.0,0,,RPVNMLKLIIGGFBK97CB,輕井澤NO.10恬靜,A棟4號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心六路,113.38,,特定農業區,甲種建築用地,1100928,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.4,5,2,3,有,無,8980000,58161,,0.0,0,,RPPNMLKLIIGGFCK47CB,晴越系列3,B8棟B8號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心六路,97.38,,特定農業區,甲種建築用地,1100928,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.16,5,2,3,有,無,8780000,55867,,0.0,0,,RPQNMLKLIIGGFCK57CB,晴越系列3,B3棟B3號
頭份市,房地(土地+建物),苗栗縣頭份市苗栗縣頭份市文林路36巷,107.53,住,,,1100926,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.65,5,2,4,有,無,13900000,67263,,0.0,0,,RPPNMLLLIIGGFFK97DB,禾暉芳園,1棟1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路新南段4地號,25.62,住,,,1101018,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.51,3,2,2,有,無,8880000,60880,坡道平面,24.36,1200000,,RPPNMLLLIIGGFDK67CB,悅捷市,E棟1-07號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路新南段4地號,25.62,住,,,1101018,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.51,3,2,2,有,無,8930000,60484,坡道平面,24.36,1300000,,RPQNMLLLIIGGFDK77CB,悅捷市,E棟1-08號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路新南段4地號,23.01,住,,,1101017,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,3,2,2,有,無,8110000,60606,坡道平面,23.29,1250000,,RPRNMLLLIIGGFDK87CB,悅捷市,B棟3-05號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里開元路759巷,34.65,住,,,1101008,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.33,3,2,2,有,無,7380000,54385,一樓平面,32.26,850000,,RPQNMLMLIIGGFDK87CB,承家2,B2棟8F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市英才段1076地號,36.52,住,,,1100927,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.28,3,2,2,有,無,8380000,71453,一樓平面,0.0,0,,RPPNMLPLIIGGFBK87CB,尊爵III,1棟A5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市英才段1037-4號,41.49,住,,,1100928,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.21,3,2,2,有,無,8600000,60052,一樓平面,0.0,0,,RPPNMLQLIIGGFBK97CB,鑫美麗NO.1,A棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1101013,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,168.12,3,2,2,有,無,7980000,51923,坡道平面,28.49,730000,,RPPNMLQLIIGGFFK38CB,藝文公園,C棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.82,商,,,1100927,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.63,3,2,2,有,無,8800000,56673,坡道平面,29.47,970000,,RPQNMLQLIIGGFFK48CB,藝文公園,D棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,17.53,商,,,1100930,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,193.11,4,2,2,有,無,11560000,64715,坡道平面,29.47,970000,,RPRNMLQLIIGGFFK58CB,藝文公園,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1101006,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,9860000,63668,坡道平面,29.47,970000,,RPSNMLQLIIGGFFK68CB,藝文公園,C棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.82,商,,,1100927,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.63,3,2,2,有,無,8500000,55950,坡道平面,29.47,770000,,RPTNMLQLIIGGFFK78CB,藝文公園,A棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1100930,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,6800000,63515,坡道平面,29.47,970000,,RPUNMLQLIIGGFFK88CB,藝文公園,B棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.98,商,,,1101002,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,169.1,3,2,2,有,無,9970000,65172,坡道平面,29.47,870000,,RPVNMLQLIIGGFFK98CB,藝文公園,C棟1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,9.84,商,,,1100930,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.26,2,2,1,有,無,6720000,63732,坡道平面,29.47,870000,,RPWNMLQLIIGGFFK09CB,藝文公園,C棟2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園段43地號,14.54,商,,,1100929,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.02,3,2,2,有,無,8300000,55551,坡道平面,29.47,770000,,RPXNMLQLIIGGFFK56CB,藝文公園,D棟3號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,28.66,住,,,1101021,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.66,3,2,2,有,無,4740000,55556,升降機械,7.44,450000,,RPPNMLQLIIGGFCK08CB,幸福灣麗,A棟2號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,26.55,住,,,1101024,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.46,3,2,2,有,無,4380000,55337,升降機械,7.44,450000,,RPQNMLQLIIGGFCK18CB,幸福灣麗,B棟3號
