鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100830,土地2建物1車位1,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11080000,80132,坡道平面,32.06,1130000,,RPXWMLNKRHGGFCJ47CB,星都?A區,2M棟12F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100831,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11320000,80454,坡道平面,32.06,1330000,,RPONNLNKRHGGFCJ38CB,星都?A區,2M棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100831,土地2建物1車位1,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11170000,79246,坡道平面,32.06,1330000,,RPPNNLNKRHGGFCJ48CB,星都?A區,2M棟14F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100904,土地2建物1車位1,一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10690000,76186,坡道平面,32.06,1230000,,RPQNNLNKRHGGFCJ58CB,星都?A區,2N棟1F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10450000,75864,坡道平面,32.06,1030000,,RPRNNLNKRHGGFCJ68CB,星都?A區,2N棟2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,157.48,3,2,2,有,無,10540000,77394,坡道平面,33.31,930000,,RPSNNLNKRHGGFCJ78CB,星都?A區,2N棟3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100901,土地2建物1車位1,四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10690000,77394,坡道平面,32.06,1080000,,RPTNNLNKRHGGFCJ88CB,星都?A區,2N棟4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10900000,79488,坡道平面,32.06,1030000,,RPUNNLNKRHGGFCJ98CB,星都?A區,2N棟5F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11040000,79810,坡道平面,32.06,1130000,,RPVNNLNKRHGGFCJ09CB,星都?A區,2N棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11180000,80132,坡道平面,32.06,1230000,,RPWNNLNKRHGGFCJ56CB,星都?A區,2N棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10960000,80374,坡道平面,32.06,980000,,RPXNNLNKRHGGFCJ66CB,星都?A區,2N棟8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100831,土地2建物1車位1,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11190000,79810,坡道平面,32.06,1280000,,RPOONLNKRHGGFCJ48CB,星都?A區,2N棟9F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100831,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11130000,80132,坡道平面,32.06,1180000,,RPPONLNKRHGGFCJ58CB,星都?A區,2N棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11180000,80132,坡道平面,32.06,1230000,,RPQONLNKRHGGFCJ68CB,星都?A區,2N棟11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11110000,80374,坡道平面,32.06,1130000,,RPRONLNKRHGGFCJ78CB,星都?A區,2N棟12F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,158.98,3,2,2,有,無,11190000,79810,坡道平面,34.81,1280000,,RPSONLNKRHGGFCJ88CB,星都?A區,2N棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100905,土地2建物1車位1,一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7160000,75426,坡道平面,32.06,1230000,,RPTONLNKRHGGFCJ98CB,星都?A區,2O棟1F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100902,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7280000,75680,坡道平面,32.06,1330000,,RPUONLNKRHGGFCJ09CB,星都?A區,2O棟2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100902,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7580000,81404,坡道平面,32.06,1180000,,RPPNMLOKRHGGFCJ48CB,星都?A區,2L棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100902,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.85,3,2,2,有,無,9780000,74493,坡道平面,32.06,1080000,,RPQNMLOKRHGGFCJ58CB,星都?A區,1E棟2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100831,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,150.1,3,2,2,有,無,9800000,75948,坡道平面,33.31,930000,,RPRNMLOKRHGGFCJ68CB,星都?A區,1E棟3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100903,土地2建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.85,3,2,2,有,無,10260000,79031,坡道平面,32.06,1030000,,RPTNMLOKRHGGFCJ88CB,星都?A區,1E棟5F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100830,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.85,3,2,2,有,無,10230000,78346,坡道平面,32.06,1080000,,RPUNMLOKRHGGFCJ98CB,星都?A區,1E棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100831,土地2建物1車位1,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.85,3,2,2,有,無,10300000,78945,坡道平面,32.06,1080000,,RPWNMLOKRHGGFCJ56CB,星都?A區,1E棟8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100904,土地2建物1車位1,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.85,3,2,2,有,無,10340000,79288,坡道平面,32.06,1080000,,RPXNMLOKRHGGFCJ66CB,星都?A區,1E棟9F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100831,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,150.1,3,2,2,有,無,10380000,80486,坡道平面,33.31,980000,,RPPOMLOKRHGGFCJ58CB,星都?A區,1E棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100903,土地2建物1車位1,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.85,3,2,2,有,無,10460000,79887,坡道平面,32.06,1130000,,RPSOMLOKRHGGFCJ88CB,星都?A區,1E棟12F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100903,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.85,3,2,2,有,無,10600000,80229,坡道平面,32.06,1230000,,RPTOMLOKRHGGFCJ98CB,星都?A區,1E棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100904,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,6980000,75045,坡道平面,32.06,1080000,,RPVOMLOKRHGGFCJ56CB,星都?A區,1F棟2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100904,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,109.58,2,2,1,有,無,7180000,77588,坡道平面,30.96,1080000,,RPWOMLOKRHGGFCJ66CB,星都?A區,1F棟3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100902,土地2建物1車位1,四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,109.58,2,2,1,有,無,7380000,77588,坡道平面,30.96,1280000,,RPXOMLOKRHGGFCJ76CB,星都?A區,1F棟4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100903,土地2建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7290000,79624,坡道平面,32.06,1030000,,RPOPMLOKRHGGFCJ58CB,星都?A區,1F棟5F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100903,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7320000,80005,坡道平面,32.06,1030000,,RPPPMLOKRHGGFCJ68CB,星都?A區,1F棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100903,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7340000,80259,坡道平面,32.06,1030000,,RPQPMLOKRHGGFCJ78CB,星都?A區,1F棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100905,土地2建物1車位1,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7560000,80514,坡道平面,32.06,1230000,,RPRPMLOKRHGGFCJ88CB,星都?A區,1F棟8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100830,土地2建物1車位1,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7420000,80005,坡道平面,32.06,1130000,,RPSPMLOKRHGGFCJ98CB,星都?A區,1F棟9F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100903,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7410000,81150,坡道平面,32.06,1030000,,RPTPMLOKRHGGFCJ09CB,星都?A區,1F棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100904,土地2建物1車位1,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7540000,80259,坡道平面,32.06,1230000,,RPUPMLOKRHGGFCJ56CB,星都?A區,1F棟11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100904,土地2建物1車位1,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7360000,80514,坡道平面,32.06,1030000,,RPVPMLOKRHGGFCJ66CB,星都?A區,1F棟12F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100902,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7390000,80895,坡道平面,32.06,1030000,,RPWPMLOKRHGGFCJ76CB,星都?A區,1F棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,15.92,其他,,,1100904,土地2建物1車位1,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,110.68,2,2,1,有,無,7490000,79624,坡道平面,32.06,1230000,,RPXPMLOKRHGGFCJ86CB,星都?A區,1F棟14F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100901,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,9780000,74742,坡道平面,32.06,1030000,,RPOQMLOKRHGGFCJ68CB,星都?A區,1G棟2F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100902,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10060000,77133,坡道平面,32.06,1030000,,RPPQMLOKRHGGFCJ78CB,星都?A區,1G棟3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100905,土地2建物1車位1,四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10060000,77133,坡道平面,32.06,1030000,,RPQQMLOKRHGGFCJ88CB,星都?A區,1G棟4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100901,土地2建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,148.03,3,2,2,有,無,10250000,78329,坡道平面,30.96,1080000,,RPRQMLOKRHGGFCJ98CB,星都?A區,1G棟5F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,279.52,,山坡地保育區,丙種建築用地,1100911,土地8建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,216.26,3,2,4,有,無,15580000,72043,一樓平面,0.0,0,,RPSQMLOKRHGGFCJ09CB,有謙家園,A棟10號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,225.85,,山坡地保育區,丙種建築用地,1100911,土地11建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,263.87,5,2,4,有,無,15900000,60257,一樓平面,0.0,0,,RPTQMLOKRHGGFCJ56CB,有謙家園,H棟33號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100901,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10450000,79610,坡道平面,32.06,1130000,,RPUQMLOKRHGGFCJ66CB,星都?A區,1G棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100901,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10590000,80806,坡道平面,32.06,1130000,,RPVQMLOKRHGGFCJ76CB,星都?A區,1G棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100901,土地2建物1車位1,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10520000,80208,坡道平面,32.06,1130000,,RPWQMLOKRHGGFCJ86CB,星都?A區,1G棟8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100904,土地2建物1車位1,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10550000,80465,坡道平面,32.06,1130000,,RPXQMLOKRHGGFCJ96CB,星都?A區,1G棟9F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100901,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10480000,79867,坡道平面,32.06,1130000,,RPORMLOKRHGGFCJ78CB,星都?A區,1G棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100903,土地2建物1車位1,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,150.38,3,2,2,有,無,10530000,79867,坡道平面,33.31,1180000,,RPPRMLOKRHGGFCJ88CB,星都?A區,1G棟11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100905,土地2建物1車位1,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,150.38,3,2,2,有,無,10520000,80208,坡道平面,33.31,1130000,,RPQRMLOKRHGGFCJ98CB,星都?A區,1G棟12F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100903,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,149.13,3,2,2,有,無,10700000,80465,坡道平面,32.06,1280000,,RPRRMLOKRHGGFCJ09CB,星都?A區,1G棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,23.64,其他,,,1100905,土地2建物1車位1,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,150.38,3,2,2,有,無,10460000,79269,坡道平面,33.31,1180000,,RPSRMLOKRHGGFCJ56CB,星都?A區,1G棟14F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10220000,74011,坡道平面,32.06,1030000,,RPTRMLOKRHGGFCJ66CB,星都?A區,1K棟2F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,276.6,,山坡地保育區,丙種建築用地,1100818,土地11建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,221.4,4,2,4,有,無,16760000,75700,一樓平面,0.0,0,,RPURMLOKRHGGFCJ76CB,有謙家園,C棟48號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10730000,76508,坡道平面,32.06,1230000,,RPVRMLOKRHGGFCJ86CB,星都?A區,1K棟3F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,395.99,,山坡地保育區,丙種建築用地,1100822,土地10建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,263.47,5,2,4,有,無,22150000,84070,一樓平面,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費2800000元；,RPWRMLOKRHGGFCJ96CB,有謙家園,E棟01號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,299.47,,山坡地保育區,丙種建築用地,1100822,土地11建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,225.1,4,2,4,有,無,17730000,78765,一樓平面,0.0,0,,RPXRMLOKRHGGFCJ07CB,有謙家園,C棟36號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,267.8,,山坡地保育區,丙種建築用地,1100821,土地11建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,235.13,4,2,4,有,無,17170000,73023,一樓平面,0.0,0,,RPOSMLOKRHGGFCJ88CB,有謙家園,C棟02號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10630000,76508,坡道平面,32.06,1130000,,RPPSMLOKRHGGFCJ98CB,星都?A區,1K棟4F號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,232.94,,山坡地保育區,丙種建築用地,1100831,土地11建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,231.64,4,2,4,有,無,15930000,68771,一樓平面,0.0,0,,RPQSMLOKRHGGFCJ09CB,有謙家園,C棟01號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,286.87,,山坡地保育區,丙種建築用地,1100828,土地11建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,225.1,4,2,4,有,無,17370000,77166,一樓平面,0.0,0,,RPRSMLOKRHGGFCJ56CB,有謙家園,C棟33號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,302.8,,山坡地保育區,丙種建築用地,1100831,土地11建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,221.4,4,2,4,有,無,17610000,79539,一樓平面,0.0,0,,RPSSMLOKRHGGFCJ66CB,有謙家園,C棟37號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,308.19,,山坡地保育區,丙種建築用地,1100829,土地11建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,221.4,4,2,4,有,無,17600000,79494,一樓平面,0.0,0,,RPTSMLOKRHGGFCJ76CB,有謙家園,C棟39號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,305.47,,山坡地保育區,丙種建築用地,1100830,土地11建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,225.1,4,2,4,有,無,17810000,79120,一樓平面,0.0,0,,RPUSMLOKRHGGFCJ86CB,有謙家園,C棟40號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,204.36,,山坡地保育區,丙種建築用地,1100901,土地11建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,235.13,4,2,4,有,無,15140000,64390,一樓平面,0.0,0,,RPVSMLOKRHGGFCJ96CB,有謙家園,C棟11號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,240.8,,山坡地保育區,丙種建築用地,1100905,土地11建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,231.64,4,2,4,有,無,16200000,69936,一樓平面,0.0,0,,RPWSMLOKRHGGFCJ07CB,有謙家園,C棟06號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,299.7,,山坡地保育區,丙種建築用地,1100907,土地10建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,243.15,4,2,4,有,無,18100000,74440,一樓平面,0.0,0,,RPXSMLOKRHGGFCJ17CB,有謙家園,M棟17號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉有謙路6號,294.28,,山坡地保育區,丙種建築用地,1100907,土地11建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,221.4,4,2,4,有,無,17470000,78907,一樓平面,0.0,0,,RPOTMLOKRHGGFCJ98CB,有謙家園,C棟35號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10840000,78602,坡道平面,32.06,1080000,,RPPTMLOKRHGGFCJ09CB,星都?A區,1K棟5F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,六層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10830000,78924,坡道平面,32.06,1030000,,RPQTMLOKRHGGFCJ56CB,星都?A區,1K棟6F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10910000,79166,坡道平面,32.06,1080000,,RPRTMLOKRHGGFCJ66CB,星都?A區,1K棟7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100904,土地2建物1車位1,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11100000,79488,坡道平面,32.06,1230000,,RPSTMLOKRHGGFCJ76CB,星都?A區,1K棟8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100904,土地2建物1車位1,九層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10940000,79810,坡道平面,32.06,1030000,,RPTTMLOKRHGGFCJ86CB,星都?A區,1K棟9F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100901,土地2建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10970000,79246,坡道平面,32.06,1130000,,RPUTMLOKRHGGFCJ96CB,星都?A區,1K棟10F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,十一層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11110000,79166,坡道平面,32.06,1280000,,RPVTMLOKRHGGFCJ07CB,星都?A區,1K棟11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11000000,79488,坡道平面,32.06,1130000,,RPWTMLOKRHGGFCJ17CB,星都?A區,1K棟12F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100902,土地2建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,11040000,79810,坡道平面,32.06,1130000,,RPXTMLOKRHGGFCJ27CB,星都?A區,1K棟13F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.09,其他,,,1100903,土地2建物1車位1,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,156.23,3,2,2,有,無,10790000,78602,坡道平面,32.06,1030000,,RPOUMLOKRHGGFCJ09CB,星都?A區,1K棟14F號
