編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLRLRHGGFBG88DB,阿蘭城段,81.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050009
RPROMLRLRHGGFBG88DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPTOMLRLRHGGFBG09DB,阿蘭城段,88.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050010
RPTOMLRLRHGGFBG09DB,阿蘭城段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050012
RPTOMLRLRHGGFBG09DB,阿蘭城段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00050004
RPQOMLRLRHGGFBG78DB,阿蘭城段,81.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050006
RPQOMLRLRHGGFBG78DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPPNMLRLRHGGFAG38CB,和平段,23.36,都市：住,100000,11870,持分移轉,02010001
RPPNMLRLRHGGFAG38CB,和平段,23.36,都市：住,100000,11870,持分移轉,02010002
RPUOMLRLRHGGFBG56DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050008
RPUOMLRLRHGGFBG56DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPQNMLRLRHGGFAG48CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPVNMLSLRHGGFAG09CB,三結一段,27.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1748,持分移轉,06500000
RPVNMLSLRHGGFAG09CB,三結一段,2.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1748,持分移轉,06500002
RPWNMLSLRHGGFAG56CB,三結一段,34.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2161,持分移轉,06500000
RPWNMLSLRHGGFAG56CB,三結一段,3.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2161,持分移轉,06500002
RPVOMLRLRHGGFBG66DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050007
RPVOMLRLRHGGFBG66DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050005
RPROMLSLRHGGFBG98DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050002
RPROMLSLRHGGFBG98DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050004
RPWOMLSLRHGGFBG86DB,阿蘭城段,78.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050001
RPWOMLSLRHGGFBG86DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050004
RPXNMLSLRHGGFAG76DB,大吉三段,42.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,307,持分移轉,12660000
RPVNMLTLRHGGFBG76DB,阿蘭城段,92.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030000
RPPOMLTLRHGGFBG78CB,新洲子段,74.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060006
RPPOMLTLRHGGFBG78CB,新洲子段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060025
RPRNMLKMRHGGFBG08CB,忠義段,10.47,都市：住,100000,1533,持分移轉,00350000
RPRNMLKMRHGGFBG08CB,忠義段,1.17,都市：住,100000,1533,持分移轉,00360000
RPRNMLKMRHGGFBG08CB,忠義段,2.70,都市：住,100000,1533,持分移轉,00410000
RPRNMLKMRHGGFBG08CB,忠義段,11.76,都市：住,100000,1533,持分移轉,00420000
RPTNMLTLRHGGFBG56DB,阿蘭城段,82.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030001
RPQNMLKMRHGGFBG08DB,深洲段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01150000
RPQNMLKMRHGGFBG08DB,深洲段,21.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7126,持分移轉,01150003
RPQNMLKMRHGGFBG08DB,深洲段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7126,持分移轉,01150016
RPVNMLKMRHGGFBG58DB,深洲段,58.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01150009
RPVNMLKMRHGGFBG58DB,深洲段,21.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7126,持分移轉,01150003
RPVNMLKMRHGGFBG58DB,深洲段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7126,持分移轉,01150016
RPWOMLKMRHGGFBG78DB,宜大段,74.62,都市：住,1,1,全筆移轉,07020011
RPWOMLKMRHGGFBG78DB,宜大段,2.11,都市：住,100000,46993,持分移轉,07020019
RPPNMLLJIIGGFBG96DB,宜大段,69.45,都市：住,1,1,全筆移轉,07020023
RPQNMLLJIIGGFBG07DB,宜大段,75.90,都市：住,1,1,全筆移轉,07020010
RPQNMLLJIIGGFBG07DB,宜大段,.84,都市：住,100000,1777,持分移轉,07020017
RPSNMLLJIIGGFBG27DB,五美段,16.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820046
RPSNMLLJIIGGFBG27DB,五美段,73.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820051
RPTNMLLJIIGGFBG37DB,阿蘭城段,84.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030003
RPUNMLLJIIGGFBG47DB,阿蘭城段,82.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050000
RPUNMLLJIIGGFBG47DB,阿蘭城段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00050004
RPVNMLLJIIGGFBG57DB,阿蘭城段,88.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050017
RPVNMLLJIIGGFBG57DB,阿蘭城段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050015
RPVNMLLJIIGGFBG57DB,阿蘭城段,4.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00050005
RPWNMLLJIIGGFBG67DB,阿蘭城段,86.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190003
RPXNMLLJIIGGFBG77DB,雙福段,40.58,都市：住,1000000,12800,持分移轉,09110000
RPPOMLLJIIGGFBG07DB,雙福段,29.93,都市：住,1000000,9441,持分移轉,09110000
RPROMLKMRHGGFAG08CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPXOMLKMRHGGFAG68CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPVOMLKMRHGGFAG48CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPTOMLKMRHGGFAG28CB,香城段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150024
RPTOMLKMRHGGFAG28CB,香城段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150023
RPTOMLKMRHGGFAG28CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPTOMLKMRHGGFAG28CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPTOMLKMRHGGFAG28CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPQNMLKMRHGGFAG87CB,香城段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150013
RPQNMLKMRHGGFAG87CB,香城段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150014
RPQNMLKMRHGGFAG87CB,香城段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150015
RPQNMLKMRHGGFAG87CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPQNMLKMRHGGFAG87CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPQNMLKMRHGGFAG87CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPUOMLKMRHGGFAG38CB,學進段,57.35,都市：住,16,1,持分移轉,11530000
RPSOMLKMRHGGFAG18CB,香城段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150030
RPSOMLKMRHGGFAG18CB,香城段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150029
RPSOMLKMRHGGFAG18CB,香城段,.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150020
RPSOMLKMRHGGFAG18CB,香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150021
RPSOMLKMRHGGFAG18CB,香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,09150022
RPOOMLLJIIGGFBG96DB,雙福段,40.58,都市：住,1000000,12800,持分移轉,09110000
RPVOMLLJIIGGFBG57CB,中興段,13.50,都市：住,1,1,全筆移轉,01250063
RPVOMLLJIIGGFBG57CB,中興段,59.64,都市：住,1,1,全筆移轉,01250094
RPWOMLLJIIGGFBG67CB,中興段,60.54,都市：住,1,1,全筆移轉,01250005
RPWOMLLJIIGGFBG67CB,中興段,14.18,都市：住,1,1,全筆移轉,01250049
RPTNMLNJIIGGFAG37CB,尾塹二段,76.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280026
RPTNMLNJIIGGFAG37CB,尾塹二段,12.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280025
RPPNMLOJIIGGFAG07CB,新西安段,37.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5966,持分移轉,05640000
RPXOMLLJIIGGFBG77CB,中興段,58.76,都市：住,1,1,全筆移轉,01250010
RPXOMLLJIIGGFBG77CB,中興段,13.50,都市：住,1,1,全筆移轉,01250044
RPSNMLNJIIGGFAG27CB,尾塹二段,74.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280029
RPRNMLOJIIGGFAG27CB,香城段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04810023
RPRNMLOJIIGGFAG27CB,香城段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04810034
RPRNMLOJIIGGFAG27CB,香城段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04810013
RPSNMLOJIIGGFAG37CB,香城段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04810044
RPSNMLOJIIGGFAG37CB,香城段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04810055
RPSNMLOJIIGGFAG37CB,香城段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04810013
RPUNMLOJIIGGFAG57CB,尾塹二段,63.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280022
RPUNMLOJIIGGFAG57CB,尾塹二段,16.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280016
RPUNMLOJIIGGFAG57CB,尾塹二段,.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08280012
RPRNMLOJIIGGFAG37DB,文化段,65.32,都市：住,1,1,全筆移轉,03140006
RPRNMLOJIIGGFAG37DB,文化段,14.93,都市：住,1,1,全筆移轉,03140013
RPOOMLOJIIGGFAG17DB,文化段,55.00,都市：住,1,1,全筆移轉,03140030
RPOOMLOJIIGGFAG17DB,文化段,13.20,都市：住,1,1,全筆移轉,03140023
RPSOMLOJIIGGFAG57DB,文化段,65.68,都市：住,1,1,全筆移轉,03140004
RPSOMLOJIIGGFAG57DB,文化段,14.93,都市：住,1,1,全筆移轉,03140015
RPXNMLOJIIGGFAG97DB,文化段,52.80,都市：住,1,1,全筆移轉,03140059
RPXNMLOJIIGGFAG97DB,文化段,13.20,都市：住,1,1,全筆移轉,03140050
RPQOMLOJIIGGFAG37DB,文化段,55.00,都市：住,1,1,全筆移轉,03140035
RPQOMLOJIIGGFAG37DB,文化段,13.20,都市：住,1,1,全筆移轉,03140046
RPROMLOJIIGGFAG47DB,文化段,55.00,都市：住,1,1,全筆移轉,03140032
RPROMLOJIIGGFAG47DB,文化段,13.20,都市：住,1,1,全筆移轉,03140021
RPPNMLPJIIGGFBG37DB,新店段,19.86,都市：商,10000,699,持分移轉,01270000
RPPNMLPJIIGGFBG27CB,梅洲段,1.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20510,持分移轉,04770012
RPPNMLPJIIGGFBG27CB,梅洲段,42.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20510,持分移轉,04770015
RPPNMLPJIIGGFBG27CB,梅洲段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20510,持分移轉,04770016
RPPNMLPJIIGGFBG27CB,梅洲段,1.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20510,持分移轉,04770017
RPQNMLPJIIGGFBG37CB,梅洲段,1.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20628,持分移轉,04770012
RPQNMLPJIIGGFBG37CB,梅洲段,42.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20628,持分移轉,04770015
RPQNMLPJIIGGFBG37CB,梅洲段,.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20628,持分移轉,04770016
RPQNMLPJIIGGFBG37CB,梅洲段,1.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20628,持分移轉,04770017
RPRNMLPJIIGGFBG47CB,新生段,68.20,都市：住,1,1,全筆移轉,06850007
RPRNMLPJIIGGFBG47CB,新生段,20.29,都市：住,1,1,全筆移轉,06850035
RPSNMLPJIIGGFBG57CB,延平段,99.00,都市：農,1,1,全筆移轉,02350002
RPSNMLPJIIGGFBG57CB,延平段,31.00,都市：農,1,1,全筆移轉,02350008
RPVNMLPJIIGGFBG87CB,延平段,128.00,都市：農,1,1,全筆移轉,02350000
RPVNMLPJIIGGFBG87CB,延平段,39.00,都市：農,1,1,全筆移轉,02350010
RPTNMLPJIIGGFBG67CB,延平段,115.00,都市：農,1,1,全筆移轉,02350005
RPQNMLOJIIGGFBG27CB,延平段,75.00,都市：農,1,1,全筆移轉,02350004
RPQNMLOJIIGGFBG27CB,延平段,46.00,都市：農,1,1,全筆移轉,02350006
RPQNMLQJIIGGFBG47CB,延平段,108.00,都市：農,1,1,全筆移轉,02350001
RPQNMLQJIIGGFBG47CB,延平段,29.00,都市：農,1,1,全筆移轉,02350009
RPPNMLQJIIGGFAG37DB,利成段,62.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04810009
RPPNMLQJIIGGFAG37DB,利成段,27.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,330656,6191,持分移轉,04790000
RPPNMLQJIIGGFAG37DB,利成段,1.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,117,持分移轉,05110000
RPPNMLQJIIGGFBG37CB,延平段,50.06,都市：農,10000,596,持分移轉,06600000
RPPNMLQJIIGGFBG37CB,延平段,5.17,都市：農,18,1,持分移轉,06590000
RPPNMLQJIIGGFBG37CB,延平段,6.41,都市：農,22,1,持分移轉,06590001
RPPNMLQJIIGGFBG37CB,延平段,10.00,都市：農,1,1,全筆移轉,06590022
RPUNMLRJIIGGFBG97CB,玉田段,25.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1768,持分移轉,08220000
RPQNMLQJIIGGFAG47DB,利成段,46.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04790038
RPQNMLQJIIGGFAG47DB,利成段,23.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,909304,14475,持分移轉,04790000
RPQNMLQJIIGGFAG47DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
RPOOMLRJIIGGFBG47CB,玉田段,23.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1651,持分移轉,08220000
RPWNMLRJIIGGFBG18CB,玉田段,25.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1765,持分移轉,08220000
RPVNMLRJIIGGFBG08CB,玉田段,23.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1651,持分移轉,08220000
RPXNMLRJIIGGFBG28CB,玉田段,25.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1765,持分移轉,08220000
RPPOMLRJIIGGFBG57CB,玉田段,26.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1895,持分移轉,08220000
RPROMLRJIIGGFBG77CB,玉田段,25.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1768,持分移轉,08220000
RPUOMLRJIIGGFBG08CB,玉田段,25.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1765,持分移轉,08220000
RPVOMLRJIIGGFBG18CB,玉田段,21.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1504,持分移轉,08220000
RPWOMLRJIIGGFBG28CB,玉田段,38.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2702,持分移轉,08220000
RPTOMLRJIIGGFBG97CB,外員段,24.23,都市：住,1000000,24468,持分移轉,04410000
RPTOMLRJIIGGFBG97CB,外員段,11.76,都市：住,1000000,24468,持分移轉,04570000
RPTNMLRJIIGGFAG77CB,新健富段,1.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530007
RPTNMLRJIIGGFAG77CB,新健富段,125.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530008
RPQNMLRJIIGGFAG47CB,新健富段,2.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530000
RPQNMLRJIIGGFAG47CB,新健富段,8.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530001
RPQNMLRJIIGGFAG47CB,新健富段,123.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530002
RPSNMLRJIIGGFAG67CB,新健富段,2.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530003
RPSNMLRJIIGGFAG67CB,新健富段,118.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530004
RPUNMLRJIIGGFAG87CB,寶員段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08440004
RPUNMLRJIIGGFAG87CB,寶員段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,08440000
RPUNMLRJIIGGFAG87CB,寶員段,13.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08440006
RPPNMLSJIIGGFBG57CB,新生段,70.07,都市：住,1,1,全筆移轉,06850009
RPPNMLSJIIGGFBG57CB,新生段,13.50,都市：住,1,1,全筆移轉,06850033
RPPNMLKKIIGGFAG76CB,利成段,66.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660043
RPPNMLKKIIGGFAG76CB,利成段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660029
RPPNMLKKIIGGFAG76CB,利成段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,05660036
RPPNMLKKIIGGFAG76CB,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPPNMLKKIIGGFAG76CB,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPQNMLKKIIGGFAG86CB,利成段,60.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660037
RPQNMLKKIIGGFAG86CB,利成段,6.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660038
RPQNMLKKIIGGFAG86CB,利成段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05660026
RPQNMLKKIIGGFAG86CB,利成段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,05660036
RPQNMLKKIIGGFAG86CB,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPQNMLKKIIGGFAG86CB,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPPNMLMKIIGGFBG17DB,五美段,30.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820041
RPPNMLMKIIGGFBG17DB,五美段,18.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820042
RPPNMLMKIIGGFBG17DB,五美段,90.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820055
RPUNMLMKIIGGFBG57CB,大福一段,95.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890008
RPUNMLMKIIGGFBG57CB,大福一段,16.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890009
RPQNMLNKIIGGFBG27CB,新生段,65.49,都市：住,1,1,全筆移轉,06850004
RPQNMLNKIIGGFBG27CB,新生段,20.25,都市：住,1,1,全筆移轉,06850038
RPPNMLNKIIGGFBG17CB,新生段,66.33,都市：住,1,1,全筆移轉,06850005
RPPNMLNKIIGGFBG17CB,新生段,20.25,都市：住,1,1,全筆移轉,06850037
RPPNMLMKIIGGFBG07CB,金泰段,85.96,都市：住,1,1,全筆移轉,03940004
RPWNMLMKIIGGFBG77CB,新生段,20.25,都市：住,1,1,全筆移轉,06850051
RPWNMLMKIIGGFBG77CB,新生段,63.23,都市：住,1,1,全筆移轉,06850067
RPPNMLMKIIGGFBG07CB,金泰段,16.68,都市：其他:道路用地,20017,1668,持分移轉,03940001
RPPNMLMKIIGGFBG07CB,金泰段,10.03,都市：住,1,1,全筆移轉,03940015
RPUNMLOKIIGGFBG77CB,玉田段,46.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3308,持分移轉,08220000
RPVNMLMKIIGGFBG67CB,大福一段,17.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890024
RPVNMLMKIIGGFBG67CB,大福一段,98.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890025
RPPNMLOKIIGGFAG17CB,尾塹二段,74.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280027
RPQNMLOKIIGGFAG27CB,富農段,60.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4329,持分移轉,00050003
RPTNMLOKIIGGFBG67CB,中興段,13.50,都市：住,1,1,全筆移轉,01250062
RPTNMLOKIIGGFBG67CB,中興段,59.17,都市：住,1,1,全筆移轉,01250095
RPQNMLPKIIGGFAG47DB,信義段,2.21,都市：商,1000,35,持分移轉,08520000
RPQNMLPKIIGGFAG47DB,信義段,2.03,都市：商,1000,35,持分移轉,08530000
RPRNMLOKIIGGFAG47DB,信義段,3.28,都市：商,1000,52,持分移轉,08520000
RPQNMLPKIIGGFAG47DB,信義段,11.62,都市：商,1000,35,持分移轉,08550000
RPRNMLOKIIGGFAG47DB,信義段,3.02,都市：商,1000,52,持分移轉,08530000
RPRNMLOKIIGGFAG47DB,信義段,17.27,都市：商,1000,52,持分移轉,08550000
RPRNMLPKIIGGFAG47CB,孝威段,48.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4586,持分移轉,02400000
RPPNMLPKIIGGFAG27CB,香和段,41.34,都市：住,10000,585,持分移轉,11080000
RPRNMLPKIIGGFAG47CB,孝威段,40.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4586,持分移轉,02420000
RPPNMLPKIIGGFAG27CB,香和段,12.21,都市：住,10000,585,持分移轉,11130000
RPPNMLOKIIGGFAG27DB,利成段,54.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04790018
RPPNMLOKIIGGFAG27DB,利成段,23.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,909304,14475,持分移轉,04790000
RPPNMLOKIIGGFAG27DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
RPSNMLPKIIGGFAG57CB,永吉段,96.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680006
RPSNMLPKIIGGFAG57CB,永吉段,18.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680014
RPSNMLPKIIGGFAG57CB,永吉段,5.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,08680000
RPQNMLPKIIGGFAG37CB,義成一段,50.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,491,持分移轉,03640000
RPQNMLPKIIGGFAG37CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPPNMLPKIIGGFBG37CB,中興段,13.50,都市：住,1,1,全筆移轉,01250056
RPPNMLPKIIGGFBG37CB,中興段,58.18,都市：住,1,1,全筆移轉,01250101
RPSNMLPKIIGGFBG67CB,外員段,24.23,都市：住,1000000,24468,持分移轉,04410000
RPSNMLPKIIGGFBG67CB,外員段,11.76,都市：住,1000000,24468,持分移轉,04570000
RPVNMLPKIIGGFBG97CB,協天段,21.58,都市：住,10000,352,持分移轉,08240000
RPUNMLPKIIGGFBG87CB,外員段,26.23,都市：住,1000000,26489,持分移轉,04410000
RPUNMLPKIIGGFBG87CB,外員段,12.73,都市：住,1000000,26489,持分移轉,04570000
RPPNMLQKIIGGFBG47CB,武暖段,70.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,45250,7097,持分移轉,12410000
RPPNMLQKIIGGFBG47CB,武暖段,14.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,58768,1488,持分移轉,12420000
RPPNMLQKIIGGFBG47CB,武暖段,64.76,非都市：特定農業區 ; 非都市編定：農牧用地,110249,6476,持分移轉,12400000
RPQNMLQKIIGGFBG57CB,武暖段,83.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,45250,8377,持分移轉,12410000
RPQNMLQKIIGGFBG57CB,武暖段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,58768,138,持分移轉,12420000
RPQNMLQKIIGGFBG57CB,武暖段,80.29,非都市：特定農業區 ; 非都市編定：農牧用地,110249,8029,持分移轉,12400000
RPPNMLQKIIGGFAG37CB,丸山段,65.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180029
RPPNMLQKIIGGFAG37CB,丸山段,12.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180036
RPPNMLQKIIGGFAG37CB,丸山段,1.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00180032
