鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉潭頭路與新源街口,23.9,商,,,1101019,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.83,3,2,2,有,無,7700000,54720,一樓平面,20.87,1300000,,RPPNMLTKIIGGFAT98CB,聯協敦峰,E棟7號
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路,23.12,住,,,1100824,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.43,2,2,2,有,無,4250000,63977,,0.0,0,,RPPNMLKLIIGGFCT38CB,潮文青,D2棟3號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,26.25,住,,,1101015,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.63,2,2,2,有,無,5450000,61133,一樓平面,10.11,1200000,,RPPNMLLLIIGGFAT28CB,小倆口6,A5棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,32.77,住,,,1101009,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,175.28,3,2,2,有,無,8250000,54610,坡道平面,42.52,1000000,,RPQNMLLLIIGGFAT38CB,香榭時尚,A1棟5號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,26.25,住,,,1101015,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.63,2,2,2,有,無,5250000,60414,一樓平面,10.11,1050000,,RPRNMLLLIIGGFAT48CB,小倆口6,A5棟4號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,100.61,,鄉村區,乙種建築用地,1100924,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.71,6,2,4,有,無,9800000,55146,,0.0,0,,RPPNMLNLIIGGFAT48CB,玉成印象2,A棟9號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,100.83,,鄉村區,乙種建築用地,1100926,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.71,6,2,4,有,無,9800000,55146,,0.0,0,,RPQNMLNLIIGGFAT58CB,玉成印象2,A棟5號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,107.09,,鄉村區,乙種建築用地,1100925,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.03,6,2,4,有,無,9000000,50553,,0.0,0,,RPRNMLNLIIGGFAT68CB,玉成印象2,B棟9號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,121.21,,鄉村區,乙種建築用地,1100926,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.92,6,2,4,有,無,9150000,50297,,0.0,0,,RPSNMLNLIIGGFAT78CB,玉成印象2,B棟1號
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路66巷140號,115.19,住,,,1101009,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,214.92,5,2,3,有,無,10380000,48297,,0.0,0,,RPPNMLNLIIGGFCT68CB,皇家欣天地2,E棟5號
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路,90.88,住,,,1100928,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,218.11,4,2,5,有,無,14500000,66480,,0.0,0,,RPPNMLPLIIGGFCT88CB,維也納,A棟8號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路、四維路間,54.1,住,,,1101007,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,142.49,3,1,2,有,無,6750000,47372,一樓平面,0.0,0,,RPQNMLPLIIGGFCT98CB,維也納,D-1棟4F號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉新鐘段1879-6，1879-17，1879-18,62.37,,鄉村區,乙種建築用地,1101015,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.62,4,2,2,有,無,5500000,35343,一樓平面,0.0,0,,RPPNMLPLIIGGFAT78DB,和楓11期紘侑香社,D5棟2號
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路,21.36,住,,,1101023,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.43,2,2,1,有,無,3980000,64789,,0.0,0,,RPPNMLQLIIGGFCT98CB,潮文青,A3棟2號
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路,23.12,住,,,1101026,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.43,2,2,2,有,無,4250000,63977,,0.0,0,,RPQNMLQLIIGGFCT09CB,潮文青,D2棟2號
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路,23.12,住,,,1101011,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.43,2,2,2,有,無,4250000,63977,,0.0,0,,RPRNMLQLIIGGFCT56CB,潮文青,B2棟2號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中正路,40.04,,一般農業區,甲種建築用地,1101008,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.25,3,1,2,有,無,6500000,50682,,0.0,0,,RPPNMLQLIIGGFAT78CB,植墅,B1-4F號
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路,26.25,住,,,1101016,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.52,2,2,2,有,無,4150000,59695,,0.0,0,,RPSNMLQLIIGGFAT09CB,小倆口6,A5棟3號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路,26.31,住,,,1101014,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.81,2,2,2,有,無,5400000,60976,一樓平面,10.11,1150000,,RPPNMLRLIIGGFAT88CB,小倆口6,B1棟5號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉潭頭路與新源街口,28.44,商,,,1101027,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.03,4,2,2,有,無,8780000,53751,一樓平面,20.87,1300000,,RPPNMLSLIIGGFAT98CB,聯協敦峰,A棟5號
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路66巷128號,87.64,住,,,1101023,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,192.43,5,2,3,有,無,9000000,46770,,0.0,0,,RPPNMLSLIIGGFCT56CB,皇家欣天地2,E棟10號
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段,109.83,住,,,1101017,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,245.52,5,2,4,有,無,13000000,52949,,0.0,0,,RPPNMLSLIIGGFDT66CB,波麗市,A棟6號
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段,110.1,住,,,1101023,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,245.52,5,2,4,有,無,13000000,52949,,0.0,0,,RPQNMLSLIIGGFDT76CB,波麗市,A棟7號
東港鎮,房地(土地+建物),屏東縣東港鎮中正路二段,109.31,住,,,1101022,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,245.52,5,2,4,有,無,13000000,52949,,0.0,0,,RPRNMLSLIIGGFDT86CB,波麗市,A棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,144.72,住,,,1101004,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,193.51,5,2,4,有,無,13000000,67180,,0.0,0,,RPSNMLSLIIGGFDT96CB,波麗市,E棟5號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,34.75,住,,,1101016,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.37,3,2,2,有,無,4780000,46693,,0.0,0,,RPTNMLSLIIGGFDT07CB,波麗市,F1棟3樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,34.75,住,,,1101023,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.76,3,2,2,有,無,4980000,43274,其他,10.39,550000,,RPUNMLSLIIGGFDT17CB,波麗市,F1棟4樓號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,26.32,住,,,1101022,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.6,2,2,2,有,無,3700000,47680,,0.0,0,,RPVNMLSLIIGGFDT27CB,波麗市,F2棟3樓號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,81.0,住,,,1100822,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.73,5,2,5,有,無,11500000,62934,,0.0,0,,RPWNMLSLIIGGFDT37CB,青禾寓,B棟10號
東港鎮,房地(土地+建物),屏東縣東港鎮興東里水源二街120巷,40.0,住,,,1101002,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.45,3,2,2,有,無,6200000,53242,,0.0,0,,RPXNMLSLIIGGFDT47CB,夢世代,A2棟4F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,40.0,住,,,1101002,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,130.2,3,2,2,有,無,7700000,57535,坡道平面,13.75,1000000,,RPPNMLTLIIGGFDT76CB,夢世代,A1棟2F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路,98.1,,一般農業區,甲種建築用地,1101003,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.99,4,2,3,有,無,7600000,55479,,0.0,0,,RPPNMLTLIIGGFCT66CB,潮。中洲,C棟6號
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路,98.1,,一般農業區,甲種建築用地,1101003,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.99,4,2,3,有,無,7600000,55479,,0.0,0,,RPQNMLTLIIGGFCT76CB,潮。中洲,C棟13號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,38.94,住,,,1101023,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,128.41,3,2,2,有,無,7000000,54513,一樓平面,13.75,0,,RPPNMLLMIIGGFDT68CB,夢世代,A3棟3F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,38.94,住,,,1101006,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,128.42,3,2,2,有,無,7180000,55910,一樓平面,13.75,0,,RPQNMLLMIIGGFDT78CB,夢世代,A3棟5F號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街,22.71,住,,,1101030,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.08,2,1,2,有,無,3680000,51054,,0.0,0,,RPPNMLMJJIGGFAT28CB,皇家旺市,C2棟3F號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街,23.1,住,,,1101024,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.54,2,1,2,有,無,3750000,50993,,0.0,0,,RPQNMLMJJIGGFAT38CB,皇家旺市,D3棟5F號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街,22.71,住,,,1101006,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.08,2,1,2,有,無,3700000,51332,,0.0,0,,RPRNMLMJJIGGFAT48CB,皇家旺市,D1棟6F號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街,23.1,住,,,1101012,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.54,2,1,2,有,無,3760000,51129,,0.0,0,,RPSNMLMJJIGGFAT58CB,皇家旺市,C5棟7F號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街,22.71,住,,,1101023,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.08,2,1,2,有,無,3680000,51054,,0.0,0,,RPTNMLMJJIGGFAT68CB,皇家旺市,D1棟5F號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉西環路,90.01,住,,,1101010,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,215.51,5,2,4,有,無,12200000,56610,,0.0,0,,RPUNMLMJJIGGFAT78CB,皇家旺市,A棟10號
屏東市,房地(土地+建物)+車位,屏東縣屏東市成功路、西樂街口,21.35,住,,,1101006,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.16,2,2,1,有,無,6000000,55473,坡道平面,24.0,0,,RPPNMLNJJIGGFAT38CB,種子聖殿,B棟2號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,40.0,住,,,1100813,土地1建物1車位2,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,139.95,3,2,2,有,無,7200000,50666,一樓平面,23.5,1300000,本車位屬子母車位.合併車位總價計算.不能分售需一併移轉,RPTNMLOJJIGGFDT56CB,夢世代,A2棟6F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,40.0,住,,,1101014,土地1建物1車位2,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,138.95,3,2,2,有,無,7490000,53904,一樓平面,22.5,0,本車位屬子母車位合併總價計算不能分售需一併移轉,RPPNMLPJJIGGFDT88CB,夢世代,A2棟3F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,37.55,住,,,1101012,土地1建物1車位2,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,133.76,3,2,2,有,無,7230000,54052,一樓平面,23.5,0,本車位屬子母車位合併總價計算不能分售需一併移轉,RPQNMLPJJIGGFDT98CB,夢世代,A5棟5F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東里水源二街120巷,38.94,住,,,1101024,土地1建物1車位2,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,142.16,3,2,2,有,無,7500000,52757,一樓平面,27.5,0,本車位屬子母車位合併總價計算不能分售需一併移轉,RPRNMLPJJIGGFDT09CB,夢世代,A3棟6F號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉潭頭路與新源街口,22.51,商,,,1101107,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.02,3,2,2,有,無,7200000,54471,坡道平面,20.87,1200000,,RPPNMLRJJIGGFAT78CB,聯協敦峰,G棟7號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,32.92,住,,,1101027,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,176.16,3,2,2,有,無,8580000,56720,坡道平面,42.52,1000000,,RPPNMLSJJIGGFAT88CB,香榭時尚,A5棟7號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,32.92,住,,,1101027,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,176.16,3,2,2,有,無,8580000,56720,坡道平面,42.52,1000000,,RPQNMLSJJIGGFAT98CB,香榭時尚,A5棟9號
屏東市,房地(土地+建物)+車位,屏東縣屏東市成功路、西樂街口,22.2,住,,,1101017,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.16,2,2,1,有,無,6760000,60813,坡道平面,27.0,0,,RPPNMLKKJIGGFAT18CB,種子聖殿,B棟2號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,41.54,住,,,1101017,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.94,3,2,2,有,無,5500000,44737,一樓平面,0.0,0,,RPPNMLKKJIGGFBT28CB,里港棧,B2棟6號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,41.24,住,,,1101024,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.28,3,2,2,有,無,5500000,44979,一樓平面,0.0,0,,RPQNMLKKJIGGFBT38CB,里港棧,A1棟3號
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路21之20號旁,41.09,住,,,1101024,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.17,3,2,2,有,無,5500000,45019,一樓平面,0.0,0,,RPRNMLKKJIGGFBT48CB,里港棧,B1棟6號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路、四維路間,54.1,住,,,1101026,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,142.49,3,1,2,有,無,6700000,47021,一樓平面,0.0,0,,RPPNMLLKJIGGFCT48CB,維也納,D-3棟2F號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101016,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5340000,58357,一樓平面,9.95,780000,,RPPNMLMKJIGGFDT78DB,東港綻,A棟1號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101016,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5340000,58357,一樓平面,9.95,780000,,RPQNMLMKJIGGFDT88DB,東港綻,A棟1號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101017,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5320000,58101,一樓平面,9.95,780000,,RPRNMLMKJIGGFDT98DB,東港綻,A棟5號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,33.66,住,,,1101012,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.37,3,2,2,有,無,5800000,56280,一樓平面,9.95,880000,,RPSNMLMKJIGGFDT09DB,東港綻,A棟2號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101018,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5340000,58357,一樓平面,9.95,780000,,RPTNMLMKJIGGFDT56DB,東港綻,A棟1號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101017,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5340000,57077,一樓平面,9.95,880000,,RPUNMLMKJIGGFDT66DB,東港綻,A棟1號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,33.66,住,,,1101016,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.37,3,2,2,有,無,5800000,57424,一樓平面,9.95,780000,,RPVNMLMKJIGGFDT76DB,東港綻,A棟3號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,33.66,住,,,1101013,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.37,3,2,2,有,無,5800000,56280,一樓平面,9.95,880000,,RPWNMLMKJIGGFDT86DB,東港綻,A棟2號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,33.66,住,,,1101010,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.37,3,2,2,有,無,5650000,56051,一樓平面,9.95,750000,,RPXNMLMKJIGGFDT96DB,東港綻,A棟2號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉惠崙路,78.0,,鄉村區,乙種建築用地,1101021,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.12,4,2,3,有,無,8700000,52058,,0.0,0,,RPQNMLMKJIGGFAT48CB,輕旅墅2,E棟8號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉惠崙路,107.42,,鄉村區,乙種建築用地,1101030,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.64,4,2,3,有,無,8680000,48319,,0.0,0,,RPRNMLMKJIGGFAT58CB,輕旅墅2,B棟2號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,107.12,,鄉村區,乙種建築用地,1101014,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.06,6,2,4,有,無,9050000,52294,,0.0,0,,RPPNMLNKJIGGFAT48CB,玉成印象2,B棟6號
屏東市,房地(土地+建物),屏東縣屏東市前進段219-13地號,423.6,工,,,1101029,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,199.5,1,1,1,有,無,17780000,89123,,0.0,0,,RPRNMLPKJIGGFAT98DB,弓鼎工業城,C5棟C5號
屏東市,房地(土地+建物),屏東縣屏東市前進段193-6地號,300.85,工,,,1101026,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,175.0,1,1,1,有,無,15290000,87371,,0.0,0,,RPSNMLPKJIGGFAT09DB,弓鼎工業城,B2棟B2號
屏東市,房地(土地+建物),屏東縣屏東市前進段193-5地號,298.48,工,,,1101026,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,175.0,1,1,1,有,無,15340000,87657,,0.0,0,,RPTNMLPKJIGGFAT56DB,弓鼎工業城,B1棟B1號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.06,住,,,1101025,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.09,2,2,2,有,無,5340000,57077,一樓平面,9.95,880000,,RPPNMLRKJIGGFDT66DB,東港綻,A棟5號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,33.66,住,,,1101028,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.37,3,2,2,有,無,5860000,60183,,0.0,780000,,RPQNMLRKJIGGFDT76DB,東港綻,A棟3號
東港鎮,房地(土地+建物),屏東縣東港鎮興東里水源二街120巷,38.94,住,,,1101031,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,114.67,3,2,2,有,無,6150000,53632,,0.0,0,,RPPNMLRKJIGGFDT56CB,夢世代,A3棟4F號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉延和街長春巷,121.26,,鄉村區,乙種建築用地,1101031,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.6,4,2,3,有,無,8550000,57927,,0.0,0,,RPSNMLRKJIGGFAT56CB,日日禾苑,C棟3號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉延和街長春巷,116.5,,鄉村區,乙種建築用地,1101110,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.88,4,2,3,有,無,8500000,59490,,0.0,0,,RPTNMLRKJIGGFAT66CB,日日禾苑,C棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,22.04,住,,,1101029,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.36,2,1,2,有,無,6780000,62973,坡道平面,29.75,1200000,,RPPNMLSKJIGGFAT98CB,閱山,2棟A6-9F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,22.04,住,,,1101106,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.36,2,1,2,有,無,7150000,66584,坡道平面,29.75,1250000,,RPQNMLSKJIGGFAT09CB,閱山,2棟A6-8F號
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路95號,133.0,,鄉村區,乙種建築用地,1101021,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.43,5,2,4,有,無,11500000,54911,,0.0,0,,RPTNMLSKJIGGFAT76CB,安佑夢享家,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,32.92,住,,,1101106,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,176.15,3,2,2,有,無,9190000,59792,坡道平面,42.52,1200000,,RPPNMLTKJIGGFAT09CB,香榭時尚,A5棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,26.4,住,,,1101107,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.7,2,2,1,有,無,6600000,61673,坡道平面,42.52,1100000,,RPQNMLTKJIGGFAT56CB,香榭時尚,A2棟13號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,32.92,住,,,1101104,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,176.15,3,2,2,有,無,9210000,61438,坡道平面,42.52,1000000,,RPRNMLTKJIGGFAT66CB,香榭時尚,A5棟14號
屏東市,房地(土地+建物)+車位,屏東縣屏東市徐州路,26.4,住,,,1101104,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.7,2,2,1,有,無,6470000,61337,坡道平面,42.52,1000000,,RPSNMLTKJIGGFAT76CB,香榭時尚,A3棟14號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101024,土地2建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.74,2,2,1,有,無,4850000,62387,,0.0,0,,RPRNMLMLJIGGFAT68CB,中洲向山學,A棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101024,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.01,3,2,2,有,無,8680000,60987,坡道平面,27.0,1300000,,RPSNMLMLJIGGFAT78CB,中洲向山學,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.99,,一般農業區,甲種建築用地,1101025,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.93,2,2,1,有,無,6340000,63854,坡道平面,27.0,1300000,,RPTNMLMLJIGGFAT88CB,中洲向山學,A棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101025,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,8670000,60980,坡道平面,27.0,1300000,,RPUNMLMLJIGGFAT98CB,中洲向山學,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101025,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,7590000,52044,坡道平面,27.0,1300000,,RPVNMLMLJIGGFAT09CB,中洲向山學,B棟2號
