編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLLQHGGFAO58DB,內湖段,84.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110029
RPSNMLMLQHGGFAO98DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPSNMLMLQHGGFAO98DB,內湖段,66.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110036
RPVOMLPLQHGGFAO07DB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPPPMLRLQHGGFAO66CB,南港段,32.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1725,持分移轉,05380000
RPVOMLQLQHGGFAO07CB,東山段一小段,6.41,都市：住,100000,286,持分移轉,02140000
RPVOMLQLQHGGFAO07CB,東山段一小段,14.14,都市：住,100000,286,持分移轉,04310000
RPPPMLPLQHGGFAO56DB,港北段,19.35,都市：住,100000,556,持分移轉,00360000
RPQNMLQLQHGGFAO09CB,中央段,9.66,都市：商,100000,968,持分移轉,16070000
RPRNMLQLQHGGFAO56CB,中央段,9.66,都市：商,100000,968,持分移轉,16070000
RPOPMLQLQHGGFAO09CB,舊社段,25.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,804,持分移轉,02930004
RPWOMLQLQHGGFAO17CB,東山段一小段,6.41,都市：住,100000,286,持分移轉,02140000
RPWOMLQLQHGGFAO17CB,東山段一小段,14.14,都市：住,100000,286,持分移轉,04310000
RPPNMLRLQHGGFAO56DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPPNMLRLQHGGFAO56DB,內湖段,65.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110039
RPWPMLPLQHGGFAO27DB,金雅段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00560000
RPWPMLPLQHGGFAO27DB,金雅段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00570001
RPQNMLRLQHGGFAO66DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPQNMLRLQHGGFAO66DB,內湖段,70.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110016
RPRNMLRLQHGGFAO76DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPRNMLRLQHGGFAO76DB,內湖段,90.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110035
RPSNMLRLQHGGFAO86DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPSNMLRLQHGGFAO86DB,內湖段,66.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110037
RPUNMLRLQHGGFAO07DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPUNMLRLQHGGFAO07DB,內湖段,70.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110018
RPTNMLRLQHGGFAO96DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPTNMLRLQHGGFAO96DB,內湖段,70.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110017
RPWNMLRLQHGGFAO27DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPWNMLRLQHGGFAO27DB,內湖段,64.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110040
RPPNMLSLQHGGFAO56CB,中寮段,38.47,都市：住,287258,3847,持分移轉,07870000
RPVNMLRLQHGGFAO17DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPVNMLRLQHGGFAO17DB,內湖段,66.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110038
RPRNMLSLQHGGFAO76CB,中寮段,31.24,都市：住,287258,3124,持分移轉,07870000
RPSNMLSLQHGGFAO86CB,中寮段,31.24,都市：住,287258,3124,持分移轉,07870000
RPVPMLKMQHGGFAO66CB,南港段,33.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1816,持分移轉,05380000
RPPPMLKMQHGGFAO68CB,南港段,32.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1725,持分移轉,05380000
RPTNMLSLQHGGFAO96CB,中寮段,38.47,都市：住,287258,3847,持分移轉,07870000
RPRPMLKMQHGGFAO88CB,南港段,33.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1816,持分移轉,05380000
RPWPNLKMQHGGFAO86CB,東濱段,61.13,都市：住,10000,267,持分移轉,11670000
RPVPNLKMQHGGFAO76CB,東濱段,60.22,都市：住,10000,263,持分移轉,11670000
RPQPMLKMQHGGFAO78CB,南港段,20.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1092,持分移轉,05380000
RPXPNLKMQHGGFAO96CB,東濱段,21.98,都市：住,10000,96,持分移轉,11670000
RPOQNLKMQHGGFAO78CB,東濱段,27.93,都市：住,10000,122,持分移轉,11670000
RPQQNLKMQHGGFAO98CB,東濱段,21.52,都市：住,10000,94,持分移轉,11670000
RPWRNLKMQHGGFAO07CB,東光段,26.49,都市：商,100000,2706,持分移轉,04200000
RPWRNLKMQHGGFAO07CB,東光段,9.82,都市：商,100000,2706,持分移轉,04210000
RPWRNLKMQHGGFAO07CB,東光段,1.41,都市：商,100000,2706,持分移轉,04540002
RPWRNLKMQHGGFAO07CB,東光段,1.79,都市：商,100000,2706,持分移轉,04540005
RPQSNLKMQHGGFAO56CB,中寮段,31.31,都市：住,287258,3131,持分移轉,07870000
RPPQNLKMQHGGFAO88CB,東濱段,25.19,都市：住,10000,110,持分移轉,11670000
RPSNMLLMQHGGFAO98DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPSNMLLMQHGGFAO98DB,內湖段,73.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110028
RPRNMLLMQHGGFAO88DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPRNMLLMQHGGFAO88DB,內湖段,69.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110026
RPQNMLLMQHGGFAO78DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPQNMLLMQHGGFAO78DB,內湖段,71.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110013
RPXRNLKMQHGGFAO17CB,中寮段,31.31,都市：住,287258,3131,持分移轉,07870000
RPTNMLLMQHGGFAO09DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPTNMLLMQHGGFAO09DB,內湖段,69.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110023
RPUNMLLMQHGGFAO56DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPUNMLLMQHGGFAO56DB,內湖段,70.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110015
RPWNMLLMQHGGFAO76DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPWNMLLMQHGGFAO76DB,內湖段,69.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110025
RPVNMLLMQHGGFAO66DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPVNMLLMQHGGFAO66DB,內湖段,69.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110022
RPOOMLLMQHGGFAO68DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPOOMLLMQHGGFAO68DB,內湖段,72.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110032
RPPUMLLJRHGGFAO09CB,金雅段,26.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2344,持分移轉,00560000
RPPUMLLJRHGGFAO09CB,金雅段,6.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2344,持分移轉,00570001
RPXNMLLMQHGGFAO86DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPXNMLLMQHGGFAO86DB,內湖段,72.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110031
RPTUMLLJRHGGFAO86CB,金雅段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00560000
RPTUMLLJRHGGFAO86CB,金雅段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00570001
RPPNMLOJRHGGFAO68CB,中寮段,38.47,都市：住,287258,3847,持分移轉,07870000
RPPNMLMJRHGGFAO48CB,東光段,31.09,都市：商,100000,3176,持分移轉,04200000
RPPNMLMJRHGGFAO48CB,東光段,11.53,都市：商,100000,3176,持分移轉,04210000
RPPNMLMJRHGGFAO48CB,東光段,1.65,都市：商,100000,3176,持分移轉,04540002
RPPNMLMJRHGGFAO48CB,東光段,2.10,都市：商,100000,3176,持分移轉,04540005
RPQNMLOJRHGGFAO78CB,中寮段,31.61,都市：住,287258,3161,持分移轉,07870000
RPUUMLPJRHGGFAO37CB,崙子段,27.47,都市：住,10000,872,持分移轉,16500000
RPRNMLOJRHGGFAO88CB,中寮段,31.31,都市：住,287258,3131,持分移轉,07870000
RPPNMLQJRHGGFAO88CB,士林段,24.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,643,持分移轉,00610000
RPPNMLQJRHGGFAO88CB,士林段,68.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00640018
RPPNMLQJRHGGFAO98DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPPNMLQJRHGGFAO98DB,內湖段,69.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110027
RPRNMLQJRHGGFAO56DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPRNMLQJRHGGFAO56DB,內湖段,74.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110041
RPSNMLQJRHGGFAO66DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPSNMLQJRHGGFAO66DB,內湖段,136.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930088
RPQNMLQJRHGGFAO09DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPQNMLQJRHGGFAO09DB,內湖段,72.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110030
RPTNMLQJRHGGFAO76DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPTNMLQJRHGGFAO76DB,內湖段,129.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930091
RPUNMLQJRHGGFAO86DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPUNMLQJRHGGFAO86DB,內湖段,92.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930016
RPVNMLQJRHGGFAO96DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPVNMLQJRHGGFAO96DB,內湖段,76.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930050
RPWNMLQJRHGGFAO07DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPWNMLQJRHGGFAO07DB,內湖段,129.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930077
RPXNMLQJRHGGFAO17DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPXNMLQJRHGGFAO17DB,內湖段,127.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930079
RPOOMLQJRHGGFAO98DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPOOMLQJRHGGFAO98DB,內湖段,83.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930052
RPPOMLQJRHGGFAO09DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPPOMLQJRHGGFAO09DB,內湖段,144.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930105
RPSTMLLJRHGGFAO66CB,金雅段,26.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2344,持分移轉,00560000
RPSTMLLJRHGGFAO66CB,金雅段,6.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2344,持分移轉,00570001
RPQRMLQJRHGGFAO76CB,南華段,15.10,都市：商,100000,1059,持分移轉,04400000
RPXNMLRJRHGGFAO17CB,福林段,31.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3014,持分移轉,07660001
RPPNMLSJRHGGFAO09CB,長興段,81.96,都市：住,1,1,全筆移轉,00970002
RPQNMLRJRHGGFAO09CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPPOMLRJRHGGFAO09CB,福林段,31.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3014,持分移轉,07660001
RPWQMLQJRHGGFAO27CB,舊社段,32.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,484,持分移轉,05250000
RPPOMLQJRHGGFAO98CB,東門段三小段,11.45,都市：商,10000,265,持分移轉,00790000
RPXOMLRJRHGGFAO27CB,中央段,9.66,都市：商,100000,968,持分移轉,16070000
RPRRMLQJRHGGFAO86CB,南華段,15.10,都市：商,100000,1059,持分移轉,04400000
RPOPMLRJRHGGFAO09CB,中央段,9.95,都市：商,100000,997,持分移轉,16070000
RPPOMLSJRHGGFAO56CB,南港段,32.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1724,持分移轉,05380000
RPQOMLSJRHGGFAO66CB,南港段,33.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1816,持分移轉,05380000
RPTRMLTJRHGGFAO37CB,民主段,22.31,都市：住,10000,498,持分移轉,16340000
RPXNMLSJRHGGFAO27CB,南港段,34.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1831,持分移轉,05380000
RPPNMLSJRHGGFAO56DB,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPPNMLSJRHGGFAO56DB,內湖段,156.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930078
RPRNMLSJRHGGFAO76DB,內湖段,15.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29,1,持分移轉,04110000
RPRNMLSJRHGGFAO76DB,內湖段,69.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110024
RPTNMLMKRHGGFAO98CB,中寮段,38.47,都市：住,287258,3847,持分移轉,07870000
RPRNMLMKRHGGFAO78CB,中寮段,31.61,都市：住,287258,3161,持分移轉,07870000
RPPNMLMKRHGGFAO58CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPQNMLMKRHGGFAO68CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPOOMLNKRHGGFAO68CB,東濱段,25.87,都市：住,10000,113,持分移轉,11670000
RPPOMLNKRHGGFAO78CB,東濱段,195.83,都市：住,1,1,全筆移轉,11780000
RPPOMLNKRHGGFAO78CB,東濱段,21.29,都市：住,10000,93,持分移轉,11670000
RPQNMLNKRHGGFAO78CB,金雅段,22.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1549,持分移轉,00670000
RPPNMLNKRHGGFAO68CB,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1599,持分移轉,00670000
RPSNMLMKRHGGFAO88CB,中寮段,38.47,都市：住,287258,3847,持分移轉,07870000
RPTOMLNKRHGGFAO56CB,舊社段,25.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,804,持分移轉,02930004
RPVOMLNKRHGGFAO76CB,舊社段,29.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,907,持分移轉,02930004
RPUNMLOKRHGGFAO66CB,東門段三小段,10.84,都市：商,10000,251,持分移轉,00790000
RPPNMLPKRHGGFAO88CB,金雅段,26.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2346,持分移轉,00560000
RPPNMLPKRHGGFAO88CB,金雅段,6.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2346,持分移轉,00570001
RPRNMLPKRHGGFAO09CB,金雅段,26.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2346,持分移轉,00560000
RPRNMLPKRHGGFAO09CB,金雅段,6.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2346,持分移轉,00570001
RPQNMLPKRHGGFAO98CB,金雅段,26.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2346,持分移轉,00560000
RPQNMLPKRHGGFAO98CB,金雅段,6.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2346,持分移轉,00570001
RPSOMLNKRHGGFAO09CB,舊社段,25.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,804,持分移轉,02930004
RPSNMLPKRHGGFAO56CB,金雅段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00560000
RPSNMLPKRHGGFAO56CB,金雅段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00570001
RPQOMLNKRHGGFAO88CB,舊社段,25.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,804,持分移轉,02930004
RPTNMLPKRHGGFAO66CB,金雅段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00560000
RPTNMLPKRHGGFAO66CB,金雅段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00570001
RPVNMLPKRHGGFAO86CB,東光段,31.09,都市：商,100000,3176,持分移轉,04200000
RPVNMLPKRHGGFAO86CB,東光段,11.53,都市：商,100000,3176,持分移轉,04210000
RPVNMLPKRHGGFAO86CB,東光段,1.65,都市：商,100000,3176,持分移轉,04540002
RPVNMLPKRHGGFAO86CB,東光段,2.10,都市：商,100000,3176,持分移轉,04540005
RPUNMLPKRHGGFAO76CB,金雅段,25.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00560000
RPUNMLPKRHGGFAO76CB,金雅段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2278,持分移轉,00570001
RPQNMLPKRHGGFAO09DB,雅溪段,41.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,876,持分移轉,02930000
RPXNMLPKRHGGFAO07CB,東光段,31.09,都市：商,100000,3176,持分移轉,04200000
RPXNMLPKRHGGFAO07CB,東光段,11.53,都市：商,100000,3176,持分移轉,04210000
RPXNMLPKRHGGFAO07CB,東光段,1.65,都市：商,100000,3176,持分移轉,04540002
RPXNMLPKRHGGFAO07CB,東光段,2.10,都市：商,100000,3176,持分移轉,04540005
RPRNMLPKRHGGFAO56DB,雅溪段,55.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1163,持分移轉,02930000
RPWNMLPKRHGGFAO96CB,東光段,31.09,都市：商,100000,3176,持分移轉,04200000
RPWNMLPKRHGGFAO96CB,東光段,11.53,都市：商,100000,3176,持分移轉,04210000
RPWNMLPKRHGGFAO96CB,東光段,1.65,都市：商,100000,3176,持分移轉,04540002
RPWNMLPKRHGGFAO96CB,東光段,2.10,都市：商,100000,3176,持分移轉,04540005
RPSNMLPKRHGGFAO66DB,雅溪段,55.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1163,持分移轉,02930000
RPRSMLQKRHGGFAO07CB,水源段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35343,持分移轉,06690000
RPWTMLQKRHGGFAO67CB,水源段,29.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35862,持分移轉,06690000
RPRSMLQKRHGGFAO07CB,水源段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35343,持分移轉,08170000
RPWTMLQKRHGGFAO67CB,水源段,2.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35862,持分移轉,08170000
RPRSMLQKRHGGFAO07CB,水源段,3.53,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35343,持分移轉,08130003
RPWTMLQKRHGGFAO67CB,水源段,3.58,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35862,持分移轉,08130003
RPXSMLQKRHGGFAO67CB,水源段,29.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,06690000
RPXSMLQKRHGGFAO67CB,水源段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,08170000
RPXSMLQKRHGGFAO67CB,水源段,3.52,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35237,持分移轉,08130003
RPTUMLQKRHGGFAO47CB,水源段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,36048,持分移轉,06690000
RPTUMLQKRHGGFAO47CB,水源段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,36048,持分移轉,08170000
RPTUMLQKRHGGFAO47CB,水源段,3.60,非都市：特定農業區 ; 非都市編定：交通用地,1000000,36048,持分移轉,08130003
RPQVMLQKRHGGFAO27CB,水源段,29.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,06690000
RPQVMLQKRHGGFAO27CB,水源段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,08170000
RPQVMLQKRHGGFAO27CB,水源段,3.52,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35237,持分移轉,08130003
RPOVMLQKRHGGFAO07CB,水源段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35343,持分移轉,06690000
RPOVMLQKRHGGFAO07CB,水源段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35343,持分移轉,08170000
RPOVMLQKRHGGFAO07CB,水源段,3.53,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35343,持分移轉,08130003
RPRVMLQKRHGGFAO37CB,水源段,29.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35862,持分移轉,06690000
