編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLNLQHGGFKD98CC,30,8.26,共有部分,鋼筋混凝土造,80年10月22日,八層,,
RPQPMLPLQHGGFKD56CC,25,17.28,共有部分,鋼筋混凝土造,85年7月29日,十三層,,
RPQPMLPLQHGGFAD18CC,30,18.22,住家用,鋼筋混凝土造,80年6月27日,七層,,
RPXOMLPLQHGGFKD17CC,22,23.54,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQPMLPLQHGGFKD56CC,25,34.60,共有部分,鋼筋混凝土造,85年7月29日,十三層,,
RPQPMLPLQHGGFAD18CC,30,5.59,共有部分,鋼筋混凝土造,80年6月27日,七層,,
RPXOMLPLQHGGFKD17CC,22,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPXOMLPLQHGGFKD17CC,22,1.03,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPXOMLPLQHGGFKD17CC,22,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLNLQHGGFKD68CC,46,42.20,住商用,加強磚造,64年11月24日,三層,,
RPSNMLNLQHGGFKD98CC,3,88.94,住家用,鋼筋混凝土構造,107年12月14日,十八層,,
RPQPMLNLQHGGFKD98CC,22,83.12,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLNLQHGGFKD98CC,3,86.16,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,
RPQPMLNLQHGGFKD98CC,22,2.09,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQPMLNLQHGGFKD98CC,22,3.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQPMLNLQHGGFKD98CC,22,16.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLQLQHGGFAD28CC,51,179.38,住家用,加強磚造,59年8月1日,二層,,
RPTNMLQLQHGGFAD38CC,23,119.61,住家用,鋼筋混凝土造,87年8月15日,十五層,,
RPTNMLQLQHGGFAD38CC,23,10.23,共有部分,鋼筋混凝土造,87年8月15日,十五層,,
RPTNMLQLQHGGFAD38CC,23,12.94,共有部分,鋼筋混凝土造,87年8月15日,十五層,,
RPOOMLQLQHGGFKD98CC,16,152.70,住家用,鋼筋混凝土造,84年12月15日,三層,,
RPTNMLQLQHGGFAD38CC,23,26.38,共有部分,鋼筋混凝土造,87年8月15日,十五層,,
RPROMLQLQHGGFKD66CC,22,65.85,國民住宅,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLQLQHGGFKD66CC,22,1.74,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLQLQHGGFKD66CC,22,3.28,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLQLQHGGFKD66CC,22,12.36,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVQMLPLQHGGFAD78CC,53,201.16,住商用,加強磚造,57年4月22日,四層,,
RPSOMLQLQHGGFKD76CC,29,109.21,住家用,鋼筋混凝土造,81年7月23日,十層,,
RPWQMLPLQHGGFAD88CC,29,34.96,住家用,鋼筋混凝土造,81年7月30日,三層,,
RPSOMLQLQHGGFKD76CC,29,29.37,共有部分,鋼筋混凝土造,81年7月23日,十層,,
RPVNMLQLQHGGFKD96CC,14,137.27,商業用,鋼骨造,96年4月24日,一層,,
RPTOMLQLQHGGFKD86CC,31,143.32,住家用,鋼筋混凝土造,79年4月24日,二層,,
RPSNMLQLQHGGFKD66CC,27,110.04,住家用,鋼筋混凝土造,83年4月8日,十三層,,
RPUOMLQLQHGGFKD96CC,29,486.29,住家用,Ｒ﹒Ｃ造、鋼骨造。,82年2月1日,三層,,
RPXOMLQLQHGGFKD27CC,7,244.76,店舖，住宅，停車空間,鋼筋混凝土構造,103年11月12日,四層,,
RPQNMLQLQHGGFCD28CC,28,293.22,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPXNMLQLQHGGFCD98CC,8,183.99,住家用,鋼筋混凝土造,102年7月11日,十八層,,
RPXNMLQLQHGGFCD98CC,8,102.04,共有部分,鋼筋混凝土造,102年7月11日,十八層,,
RPXNMLQLQHGGFCD98CC,8,26.86,共有部分,鋼筋混凝土造,102年7月11日,十八層,,
RPSOMLQLQHGGFCD58CC,41,77.38,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPSOMLQLQHGGFCD58CC,41,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPUOMLQLQHGGFCD78CC,28,62.20,住家用,鋼筋混凝土造,82年5月3日,七層,,
RPUOMLQLQHGGFCD78CC,28,13.06,共有部分,鋼筋混凝土造,82年5月3日,七層,,
RPQPMLQLQHGGFCD48CC,1,92.80,店舖、停車空間,鋼骨構造有牆,109年9月3日,二層,,
RPXPMLQLQHGGFID17CC,30,178.01,住家用,加強磚造,80年6月20日,二層,,
RPXOMLQLQHGGFCD09CC,30,130.52,商業用,鋼鐵造,80年8月14日,一層,,
RPSOMLQLQHGGFAD48DC,4,201.11,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,,
RPSOMLQLQHGGFAD48DC,4,50.23,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,,
RPPOMLQLQHGGFHD78CC,2,55.88,集合住宅,鋼筋混凝土造,108年6月12日,六層,,
RPPOMLQLQHGGFHD78CC,2,19.96,管理維護空間、停車空間、樓梯間、機械室,鋼筋混凝土造,108年6月12日,六層,,
RPSOMLQLQHGGFHD09CC,6,148.76,廠房,鋼骨構造,104年9月3日,一層,,
RPROMLRLQHGGFGD98CC,40,114.34,住商用,加強磚造,70年6月3日,二層,,
RPSOMLRLQHGGFGD56DC,29,159.68,住商用,鋼筋混凝土造,81年4月7日,四層,,
RPVNMLRLQHGGFAD68CC,27,104.84,住家用,鋼筋混凝土造,83年8月17日,八層,,
RPVNMLRLQHGGFAD68CC,27,25.22,共有部分,鋼筋混凝土造,83年8月17日,八層,,
RPXNMLRLQHGGFAD88CC,39,23.14,住商用,鋼筋混凝土造,71年2月26日,四層,,
RPQOMLRLQHGGFAD28CC,8,61.62,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPQOMLRLQHGGFAD28CC,8,17.01,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPQOMLRLQHGGFAD28CC,8,14.32,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPQPMLRLQHGGFAD38CC,42,43.77,商業用,鋼筋混凝土造,68年12月14日,三層,,
RPTPMLRLQHGGFAD68CC,,102.71,住商用,加強磚造,,二層,,
RPSNMLKMQHGGFAD77CC,24,82.56,住家用,鋼筋混凝土造,86年12月15日,五層,,
RPSNMLKMQHGGFAD77CC,24,14.02,共有部分,鋼筋混凝土造,86年12月15日,五層,,
RPTNMLKMQHGGFAD87CC,26,97.53,住家用,鋼筋混凝土造,84年5月16日,二十二層,,
RPTNMLKMQHGGFAD87CC,26,21.74,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,
RPTNMLKMQHGGFAD87CC,26,14.60,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,
RPUNMLKMQHGGFAD97CC,26,23.04,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPUNMLKMQHGGFAD97CC,26,7.09,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPUNMLKMQHGGFAD97CC,26,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPXNMLKMQHGGFAD28CC,33,96.51,住家用,鋼筋混凝土造,77年2月29日,五層,,
RPXNMLKMQHGGFAD28CC,33,17.76,共有部分,鋼筋混凝土造,77年2月29日,五層,,
RPXOMLKMQHGGFAD38CC,37,35.18,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPXOMLKMQHGGFAD38CC,37,11.84,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPOPMLKMQHGGFAD57CC,1,82.98,店鋪、住宅,鋼筋混凝土構造,109年7月21日,三層,,
RPRPMLKMQHGGFAD87CC,27,38.58,商業用,鋼筋混凝土造,83年12月22日,二十一層,,
RPRPMLKMQHGGFAD87CC,27,26.78,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPRPMLKMQHGGFAD87CC,27,6.01,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPUPMLKMQHGGFAD18CC,26,26.38,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPUPMLKMQHGGFAD18CC,26,12.03,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPXNMLKMQHGGFKD66CC,30,30.61,住家用,鋼筋混凝土造,80年6月19日,七層,,
RPROMLKMQHGGFKD78CC,22,22.76,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPXNMLKMQHGGFKD66CC,30,4.75,共有部分,鋼筋混凝土造,80年6月19日,七層,,
RPROMLKMQHGGFKD78CC,22,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPXNMLKMQHGGFKD66CC,30,2.33,共有部分,鋼筋混凝土造,80年6月19日,七層,,
RPROMLKMQHGGFKD78CC,22,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLKMQHGGFKD78CC,22,6.30,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLKMQHGGFKD58CC,26,60.65,住家用,鋼筋混凝土造,84年8月12日,八層,,
RPPOMLKMQHGGFKD58CC,26,15.60,共有部分,鋼筋混凝土造,84年8月12日,八層,,
RPVNMLRLQHGGFKD07CC,28,48.18,住家用,鋼筋混凝土造,82年3月13日,三層,,
RPQNMLRLQHGGFKD56CC,29,202.55,住商用,鋼筋混凝土造,81年5月12日,四層,,
RPTOMLRLQHGGFKD96CC,33,13.22,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,,
RPUOMLKMQHGGFKD09CC,26,94.04,住家用,鋼筋混凝土造,84年12月22日,十一層,,
RPUOMLKMQHGGFKD09CC,26,23.60,共有部分,鋼筋混凝土造,84年12月22日,十一層,,
RPTPMLQLQHGGFCD78CC,17,9.05,共有部分,ＲＣ造,93年7月12日,十四層,,
RPSNMLKMQHGGFCD97CC,17,46.34,住家用,ＲＣ造,93年7月12日,十四層,,
RPTPMLQLQHGGFCD78CC,17,53.24,住家用,ＲＣ造,93年7月12日,十四層,,
RPSNMLKMQHGGFCD97CC,17,10.04,共有部分,ＲＣ造,93年7月12日,十四層,,
RPTPMLQLQHGGFCD78CC,17,5.89,共有部分,ＲＣ造,93年7月12日,十四層,,
RPUNMLRLQHGGFCD78CC,41,78.90,住家用,鋼筋混凝土造,70年2月3日,五層,,
RPSNMLKMQHGGFCD97CC,17,5.58,共有部分,ＲＣ造,93年7月12日,十四層,,
RPVOMLKMQHGGFCD38CC,50,37.40,住商用,鋼筋混凝土造,60年12月12日,四層,,
RPVOMLKMQHGGFCD38CC,50,1.75,共有部分,鋼筋混凝土造,60年12月12日,四層,,
RPRNMLRLQHGGFCD48CC,41,153.60,住商用,鋼筋混凝土造,69年11月3日,三層,,
RPPPMLKMQHGGFCD87CC,46,73.08,住家用,加強磚造,65年1月18日,二層,,
RPXNMLRLQHGGFCD09CC,41,83.74,住家用,鋼筋混凝土造,69年11月6日,五層,,
RPQNMLKMQHGGFCD77CC,20,306.41,住商用,鋼筋混凝土造,91年1月18日,四層,,
RPXNMLRLQHGGFCD09CC,41,16.79,共有部分,鋼筋混凝土造,69年11月6日,五層,,
RPROMLKMQHGGFCD97CC,38,88.34,住家用,鋼筋混凝土造,72年12月5日,五層,,
RPUNMLKMQHGGFCD18CC,43,92.48,住家用,鋼筋混凝土造,67年4月12日,四層,,
RPROMLKMQHGGFCD97CC,38,15.18,共有部分,鋼筋混凝土造,72年12月5日,五層,,
RPUNMLKMQHGGFCD18CC,43,4.98,共有部分,鋼筋混凝土造,67年4月12日,四層,,
RPUNMLKMQHGGFCD18CC,43,4.13,共有部分,鋼筋混凝土造,67年4月12日,四層,,
RPXNMLLMQHGGFDD68CC,39,76.72,住家用,鋼筋混凝土造,71年9月13日,五層,,
RPSOMLKMQHGGFBD97CC,23,239.16,超級市場,鋼筋混凝土造,87年8月14日,十二層,,
RPSOMLKMQHGGFBD97CC,23,46.19,共有部分,鋼筋混凝土造,87年8月14日,十二層,,
RPSOMLKMQHGGFBD97CC,23,6.80,法定停車空間,鋼筋混凝土造,87年8月14日,十二層,,
RPRNMLLMQHGGFBD87CC,1,59.68,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPRNMLLMQHGGFBD87CC,1,52.49,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,,
RPTNMLLMQHGGFCD18CC,38,55.07,住商用,鋼筋混凝土造,72年11月3日,五層,,
RPQOMLLMQHGGFCD97CC,17,211.08,停車空間、住宅,鋼筋混凝土造,93年5月10日,四層,,
RPUNMLLMQHGGFBD18CC,38,163.57,住商用,鋼筋混凝土造,72年6月8日,三層,,
RPTNMLLMQHGGFCD18CC,38,117.95,住家用,鋼筋混凝土造,72年11月3日,五層,,
RPXNMLLMQHGGFKD76CC,22,19.14,住家用,鋼筋混凝土造,88年4月26日,七層,,
RPUNMLLMQHGGFID88CC,3,55.27,集合住宅,鋼筋混凝土構造,107年11月22日,五層,,
RPXNMLLMQHGGFCD58CC,42,41.90,住商用,鋼筋混凝土造,68年6月4日,四層,,
RPTNMLLMQHGGFCD18CC,38,56.66,住商用,鋼筋混凝土造,72年11月3日,五層,,
RPXNMLLMQHGGFKD76CC,22,4.00,共有部分,鋼筋混凝土造,88年4月26日,七層,,
RPUNMLLMQHGGFID88CC,3,21.44,本共有部分之項目有停車空間、樓電梯間、管理維護使用空間、梯廳等,鋼筋混凝土構造,107年11月22日,五層,,
RPTNMLLMQHGGFCD18CC,38,18.66,共有部分,鋼筋混凝土造,72年11月3日,五層,,
RPTNMLLMQHGGFCD18CC,38,62.38,共有部分,鋼筋混凝土造,72年11月3日,五層,,
RPWNMLLMQHGGFAD28CC,15,115.42,店舖,ＲＣ造,95年10月1日,十四層,,
RPWNMLLMQHGGFAD28CC,15,22.66,共有部分,ＲＣ造,95年10月1日,十四層,,
RPWNMLLMQHGGFAD28CC,15,18.72,共有部分,ＲＣ造,95年10月1日,十四層,,
RPROMLLMQHGGFAD87CC,28,83.57,住家用,鋼筋混凝土造,82年10月18日,七層,,
RPROMLLMQHGGFAD87CC,28,27.08,共有部分,鋼筋混凝土造,82年10月18日,七層,,
RPQOMLLMQHGGFAD77CC,,55.22,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPQOMLLMQHGGFAD77CC,,39.44,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPUNMLLMQHGGFAD08CC,35,50.00,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPRNMLLJRHGGFAD57CC,35,20.00,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPRPMLLMQHGGFAD97CC,54,94.74,住家用,ＲＣ加強磚造,56年3月6日,二層,,
RPVOMLLMQHGGFAD28CC,,55.22,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPVOMLLMQHGGFAD28CC,,39.44,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPOQMLLMQHGGFAD77CC,41,74.06,住家用,鋼筋混凝土造,69年3月11日,五層,,
RPPPMLLMQHGGFAD77CC,54,125.68,住家用,ＲＣ加強,56年5月30日,二層,,
RPPOMLLMQHGGFAD67CC,8,62.59,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPOQMLLMQHGGFAD77CC,41,18.01,共有部分,鋼筋混凝土造,69年3月11日,五層,,
RPPOMLLMQHGGFAD67CC,8,47.36,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPPOMLLMQHGGFAD67CC,8,13.75,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPQOMLLJRHGGFAD57CC,17,95.50,集合住宅,鋼筋混凝土造,93年5月21日,十一層,,
RPQOMLLJRHGGFAD57CC,17,48.26,共有部分,鋼筋混凝土造,93年5月21日,十一層,,
RPROMLLJRHGGFAD67CC,17,97.65,集合住宅,鋼筋混凝土造,93年5月21日,十一層,,
RPROMLLJRHGGFAD67CC,17,46.17,共有部分,鋼筋混凝土造,93年5月21日,十一層,,
RPSOMLLJRHGGFAD77CC,26,85.47,住家用,鋼筋混凝土造,85年2月13日,二十七層,,
RPTNMLLJRHGGFKD78CC,5,57.95,住家用,鋼筋混凝土構造,105年5月12日,二十層,,
RPPOMLLJRHGGFKD48CC,26,40.48,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPPOMLLJRHGGFKD48CC,26,8.86,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPSOMLLJRHGGFAD77CC,26,26.29,共有部分,鋼筋混凝土造,85年2月13日,二十七層,,
RPTNMLLJRHGGFKD78CC,5,30.85,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,,
RPTNMLLJRHGGFCD97CC,32,10.34,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPUNMLLJRHGGFKD88CC,30,124.66,住家用,鋼筋混凝土造,80年10月11日,三層,,
RPTNMLLJRHGGFCD97CC,32,6.88,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPOOMLLJRHGGFKD38CC,16,53.66,住家用,鋼筋混凝土造,95年1月26日,六層,,
RPOOMLLJRHGGFKD38CC,16,5.41,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPOOMLLJRHGGFKD38CC,16,12.06,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPPOMLLJRHGGFHD18CC,37,174.71,住商用,鋼筋混凝土造,73年9月20日,三層,,
RPQOMLLJRHGGFHD28CC,27,162.94,住商用,鋼筋混凝土造,83年8月6日,八層,,
RPUPMLLJRHGGFBD18CC,14,170.71,住家用,鋼筋混凝土造,96年5月1日,三層,,
RPOOMLMJRHGGFGD08CC,26,31.45,住家用,鋼筋混凝土造,84年5月1日,六層,,
RPOOMLMJRHGGFGD08CC,26,6.34,共有部分,鋼筋混凝土造,84年5月1日,六層,,
RPSPMLMJRHGGFBD08CC,1,59.68,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPSPMLMJRHGGFBD08CC,1,26.89,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,,
RPQOMLMJRHGGFCD87CC,31,16.71,住家用,鋼筋混凝土造,79年12月1日,五層,,
RPQOMLMJRHGGFCD87CC,31,3.10,共有部分,鋼筋混凝土造,79年12月1日,五層,,
RPVNMLMJRHGGFCD28CC,29,70.75,住家用,鋼筋混凝土造,81年10月2日,十四層,,
RPVNMLMJRHGGFCD28CC,29,10.35,共有部分,鋼筋混凝土造,81年10月2日,十四層,,
RPVNMLMJRHGGFCD28CC,29,16.74,共有部分,鋼筋混凝土造,81年10月2日,十四層,,
RPUNMLLJRHGGFCD08CC,38,66.31,住家用,鋼筋混凝土造,72年10月22日,七層,,
RPUNMLLJRHGGFCD08CC,38,18.15,共有部分,鋼筋混凝土造,72年10月22日,七層,,
RPQNMLMJRHGGFKD58CC,28,24.18,住家用,鋼筋混凝土造,82年12月28日,七層,,
RPQNMLMJRHGGFKD58CC,28,9.74,共有部分,鋼筋混凝土造,82年12月28日,七層,,
RPSNMLMJRHGGFCD97CC,3,50.21,集合住宅,鋼筋混凝土構造,108年2月26日,七層,,
RPRNMLMJRHGGFCD87CC,28,114.56,住商用,鋼筋混凝土造,83年1月8日,七層,,
RPSNMLMJRHGGFCD97CC,3,23.24,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、昇降機、機械室、水箱共１０項。,鋼筋混凝土構造,108年2月26日,七層,,
RPRNMLMJRHGGFCD87CC,28,54.34,共有部分,鋼筋混凝土造,83年1月8日,七層,,
RPWNMLMJRHGGFKD56CC,22,62.29,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLMJRHGGFKD56CC,22,1.52,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLMJRHGGFKD56CC,22,2.77,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLMJRHGGFKD56CC,22,11.95,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLMJRHGGFKD68CC,30,114.78,住商用,鋼筋混凝土造,80年8月12日,十七層,,
RPPOMLMJRHGGFAD57CC,,75.77,住商用,磚造,,三層,,
RPPOMLMJRHGGFAD57CC,,30.21,商業用,磚造,,一層,,
RPSPMLMJRHGGFAD97CC,24,93.99,住家用,鋼筋混凝土造,87年1月5日,二十六層,,
RPQOMLNJRHGGFAD77CC,5,56.75,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSPMLMJRHGGFAD97CC,24,6.75,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPQOMLNJRHGGFAD77CC,5,57.94,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSPMLMJRHGGFAD97CC,24,18.11,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPRQMLMJRHGGFAD97CC,25,93.18,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPRQMLMJRHGGFAD97CC,25,29.26,共有部分,鋼筋混凝土造,85年9月7日,十七層,,
RPUOMLNJRHGGFAD18CC,29,15.49,住家用,鋼筋混凝土造,81年4月21日,七層,,
RPQNMLNJRHGGFCD87CC,10,322.93,店舖、住宅、停車空間。,鋼筋混凝土造,100年5月17日,五層,,
RPUOMLNJRHGGFAD18CC,29,8.45,共有部分,鋼筋混凝土造,81年4月21日,七層,,
RPPNMLNJRHGGFCD77CC,32,22.16,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPPNMLNJRHGGFCD77CC,32,12.15,共有部分,鋼筋混凝土造,78年11月24日,五層,,
RPXNMLNJRHGGFCD58CC,41,102.26,住家用,鋼筋混凝土造,70年1月21日,五層,,
RPXNMLNJRHGGFCD58CC,41,13.98,共有部分,鋼筋混凝土造,70年1月21日,五層,,
RPQOMLNJRHGGFCD97CC,5,57.99,集合住宅,鋼筋混凝土造,105年5月27日,十五層,,
RPQOMLNJRHGGFCD97CC,5,29.16,本共有部分之項目計有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廳，污物處理空間，車道，梯間，水箱，機械室等１０項。,鋼筋混凝土造,105年5月27日,十五層,,
RPXNMLNJRHGGFKD76CC,26,22.17,住家用,鋼筋混凝土造,84年4月17日,八層,,
RPXNMLNJRHGGFKD76CC,26,3.09,共有部分,鋼筋混凝土造,84年4月17日,八層,,
RPXNMLNJRHGGFKD76CC,26,13.80,共有部分,鋼筋混凝土造,84年4月17日,八層,,
RPWOMLNJRHGGFCD58CC,38,93.23,住家用,鋼筋混凝土造,72年10月22日,七層,,
RPOPMLNJRHGGFCD87CC,40,68.45,住家用,鋼筋混凝土造,70年4月7日,五層,,
RPWOMLNJRHGGFCD58CC,38,32.27,共有部分,鋼筋混凝土造,72年10月22日,七層,,
RPOPMLNJRHGGFCD87CC,40,6.80,共有部分,鋼筋混凝土造,70年4月7日,五層,,
RPOPMLNJRHGGFCD87CC,40,4.50,共有部分,鋼筋混凝土造,70年4月7日,五層,,
RPRNMLNJRHGGFID58CC,43,97.46,住家用,加強磚造,67年12月9日,二層,,
RPVNMLNJRHGGFBD28CC,25,80.62,住家用,鋼筋混凝土造,85年8月16日,十七層,,
RPVNMLNJRHGGFBD28CC,25,3.70,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,,
RPVNMLNJRHGGFBD28CC,25,19.88,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,,
RPQNMLNJRHGGFBD77CC,23,94.55,集合住宅,鋼筋混凝土造,87年4月28日,十層,,
RPQNMLNJRHGGFBD77CC,23,.79,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPQNMLNJRHGGFBD77CC,23,8.81,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPQNMLNJRHGGFBD77CC,23,13.59,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPTOMLNJRHGGFHD78CC,15,227.59,住家用,鋼筋混凝土造,95年6月15日,四層,,
RPUOMLNJRHGGFHD88CC,1,160.16,工廠,鋼骨構造有牆,109年4月1日,一層,,
RPPNMLOJRHGGFCD87CC,1,16.53,住家用,鋼筋混凝土構造,109年7月23日,四層,,
RPWNMLQJRHGGFKD96CC,28,68.86,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPWNMLQJRHGGFKD96CC,28,32.58,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPTNMLOJRHGGFKD09CC,32,111.68,辦公室。,鋼筋混凝土造,78年7月13日,八層,,
RPTNMLOJRHGGFKD09CC,32,11.98,共有部分,鋼筋混凝土造,78年7月13日,,,
RPTNMLOJRHGGFKD09CC,32,18.93,共有部分,鋼筋混凝土造,78年7月13日,八層,,
RPOOMLQJRHGGFKD88CC,2,72.82,店舖，住宅,鋼筋混凝土構造,108年3月15日,十五層,,
RPPOMLQJRHGGFKD98CC,5,181.94,店舖,鋼筋混凝土構造,105年5月12日,二十層,,
RPTOMLQJRHGGFAD38CC,21,69.51,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPTOMLQJRHGGFAD38CC,21,20.22,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPSNMLQJRHGGFBD28CC,31,94.78,住商用,加強磚造,79年5月16日,二層,,
RPPNMLQJRHGGFCD08CC,48,85.25,住家用,加強磚造,62年3月20日,二層,,
RPPOMLQJRHGGFAD08DC,29,260.88,住商用,鋼筋混凝土造,81年12月14日,五層,,
RPQNMLQJRHGGFID78CC,33,88.21,住家用,鋼筋混凝土造,77年9月5日,二層,,
RPXPMLRJRHGGFID17CC,35,90.12,住家用,加強磚造,75年9月15日,二層,,
RPPNMLQJRHGGFHD68DC,3,57.24,集合住宅,鋼筋混凝土造,107年8月30日,五層,,
RPPNMLQJRHGGFHD68DC,3,19.09,停車空間、樓梯間、機械室、水箱、管理員室、廁所,鋼筋混凝土造,107年8月30日,五層,,
RPUNMLRJRHGGFAD48CC,6,71.28,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
