編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLMKQHGGFIF98CC,育英段,.00,都市：商,,,,03410000
RPRPMLLKQHGGFIF78CC,鳳鳴段,.00,都市：住,,,,01620000
RPUOMLMKQHGGFEF68CC,鄧公段,.00,都市：住,,,,07760000
RPSOMLMKQHGGFEF48CC,海天段,19.97,都市：住,,,,04020000
RPQNMLMKQHGGFIF58CC,大仁段,.00,都市：住,,,,02840000
RPVOMLMKQHGGFEF78CC,淡海段,.00,都市：住,,,,00850000
RPVQMLMKQHGGFEF98CC,新市段,.00,都市：住,,,,01410000
RPSPMLMKQHGGFEF58CC,水仙段,.00,都市：商,,,,00670000
RPQRMLMKQHGGFEF58CC,中興段,.00,都市：住,,,,00380000
RPURMLMKQHGGFEF98CC,海鷗段,.00,都市：住,,,,11910000
RPXRMLMKQHGGFEF66CC,公司田段,.00,都市：住,,,,00260001
RPVRMLMKQHGGFEF09CC,公司田段,.00,都市：住,,,,02050000
RPOSMLMKQHGGFEF48CC,新市段,.00,都市：住,,,,00860000
RPPRMLMKQHGGFEF48CC,新市段,20.98,都市：住,,,,02110000
RPPSMLMKQHGGFEF58CC,海鷗段,.00,都市：住,,,,11910000
RPQSMLMKQHGGFEF68CC,新市段,.00,都市：住,,,,01450001
RPRSMLMKQHGGFEF78CC,新興段,.00,都市：住,,,,04920000
RPSSMLMKQHGGFEF88CC,海鷗段,.00,都市：住,,,,11910000
RPUSMLMKQHGGFEF09CC,新興段,.00,都市：住,,,,06470000
RPTSMLMKQHGGFEF98CC,中興段,20.13,都市：住,,,,02940000
RPOPMLMKQHGGFAF77CC,青雲段,.00,都市：住,,,,03920000
RPTOMLMKQHGGFAF18CC,振興段,.00,都市：住,,,,00230000
RPVSMLMKQHGGFEF56CC,公司田段,28.01,都市：住,,,,02050000
RPORMLMKQHGGFAF97CC,成功段,.00,都市：住,,,,06510000
RPPRMLMKQHGGFAF08CC,光仁段,.00,都市：住,,,,28220006
RPROMLMKQHGGFDF28CC,姜子寮段石壁子小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00720000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：住,,,,03720000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：住,,,,04110000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：其他:保護區,,,,04190000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：住,,,,04190001
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：住,,,,04390000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：住,,,,04480000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：其他:保護區,,,,04480001
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：住,,,,04690000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：其他:保護區,,,,04960000
RPXNMLMKQHGGFDF78CC,福興段,.00,都市：住,,,,04960001
RPSOMLMKQHGGFDF38CC,同新段,61.03,都市：工,,,,00130000
RPSOMLMKQHGGFDF38CC,同新段,.03,都市：其他:鐵路用地,,,,00130001
RPSOMLMKQHGGFDF38CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPTOMLMKQHGGFDF48CC,同新段,6.54,都市：工,,,,00130000
RPTOMLMKQHGGFDF48CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPTOMLMKQHGGFDF48CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPTQMLMKQHGGFAF38CC,江子翠段第二崁小段,.00,都市：住,,,,00620031
RPVOMLMKQHGGFDF68CC,同新段,5.14,都市：工,,,,00130000
RPVOMLMKQHGGFDF68CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPVOMLMKQHGGFDF68CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPWOMLMKQHGGFDF78CC,同新段,17.44,都市：工,,,,00130000
RPTQMLMKQHGGFAF38CC,江子翠段第二崁小段,.00,都市：住,,,,00680013
RPWOMLMKQHGGFDF78CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPWOMLMKQHGGFDF78CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPQPMLMKQHGGFDF28CC,同新段,.00,都市：工,,,,00130000
RPQPMLMKQHGGFDF28CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPSQMLMKQHGGFHF98CC,台貿段,.00,都市：住,,,,02940000
RPQPMLMKQHGGFDF28CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPSQMLMKQHGGFHF98CC,台貿段,.00,都市：住,,,,02970000
RPPRMLMKQHGGFHF78CC,新和段,.00,都市：住,,,,05480000
RPVRMLMKQHGGFHF76CC,華新段,.00,都市：住,,,,10240000
RPSSMLMKQHGGFHF56CC,三民段,.00,都市：住,,,,02220000
RPRNMLMKQHGGFBF97CC,副都心段一小段,.00,都市：商,,,,04020000
RPXQMLMKQHGGFBF88CC,成功段,.00,都市：住,,,,07570000
RPSNMLMKQHGGFBF08CC,同榮段,.00,都市：住,,,,04400000
RPSNMLMKQHGGFBF08CC,同榮段,.00,都市：住,,,,04390000
RPUTMLMKQHGGFBF88CC,中原段,.00,都市：住,,,,02210000
RPXTMLMKQHGGFBF56CC,中誠段,.00,都市：住,,,,01320000
RPSRMLMKQHGGFBF48CC,文程段,.00,都市：商,,,,06200000
RPVTMLMKQHGGFBF98CC,中原段,.00,都市：住,,,,02210000
RPRRMLMKQHGGFBF38CC,思源段,.00,都市：其他:市場用地,,,,09350000
RPRRMLMKQHGGFBF38CC,思源段,.00,都市：其他:道路用地,,,,09350001
RPOUMLMKQHGGFBF38CC,建林段,.00,都市：住,,,,04130000
RPWUMLMKQHGGFBF56CC,成蘆段,.00,都市：住,,,,09820000
RPOVMLMKQHGGFBF48CC,榮富段,.00,都市：住,,,,08500001
RPWNMLMKQHGGFCF58CC,碧潭段,.00,都市：住,,,,05190000
RPRNMLMKQHGGFCF08CC,莊敬段,.00,都市：住,,,,04400000
RPRVMLMKQHGGFBF88DC,中原段,17.61,都市：商,,,,01950000
RPWNMLMKQHGGFCF58CC,碧潭段,.00,都市：住,,,,05200000
RPWNMLMKQHGGFCF58CC,碧潭段,.00,都市：住,,,,05210000
RPQOMLNKQHGGFCF18CC,寶橋段,.00,都市：工,,,,03740000
RPQOMLNKQHGGFBF08CC,同興段,.00,都市：住,,,,00570000
RPUPMLNKQHGGFBF58CC,力行段,10.36,都市：住,,,,11450000
RPOQMLNKQHGGFBF08CC,麗林段,16.07,都市：住,,,,08030000
RPSQMLNKQHGGFBF48CC,芳洲段,.00,都市：住,,,,00300000
RPROMLNKQHGGFBF18CC,榮富段,.00,都市：住,,,,09570000
RPUQMLNKQHGGFBF68CC,光明段,.00,都市：住,,,,06420000
RPTQMLNKQHGGFHF56CC,健康段,.00,都市：工,,,,00640000
RPRRMLNKQHGGFBF48CC,福德段,.00,都市：住,,,,06190000
RPPNMLNKQHGGFGF58EC,三重段,.00,都市：商,,,,02640000
RPWQMLNKQHGGFAF78CC,光仁段,.00,都市：住,,,,19840000
RPQNMLNKQHGGFGF68EC,大安段,.00,都市：住,,,,02200000
RPQNMLNKQHGGFGF68EC,大安段,.00,都市：住,,,,02210000
RPWOMLNKQHGGFAF58CC,江子翠段第二崁小段,.00,都市：住,,,,01820000
RPSQMLNKQHGGFEF78CC,海天段,11.64,都市：住,,,,03900000
RPPNMLNKQHGGFIF58CC,大仁段,.00,都市：住,,,,02840000
RPVPMLNKQHGGFGF56CC,保佑段,.00,都市：住,,,,06620000
RPQNMLOKQHGGFEF38CC,仁愛段,.00,都市：住,,,,00340001
RPPNMLOKQHGGFAF87CC,僑中段,.00,都市：住,,,,03900000
RPPNMLOKQHGGFEF28CC,公司田段,.00,都市：住,,,,00070000
RPRNMLNKQHGGFIF78CC,國姓段,.00,都市：住,,,,13690000
RPSNMLOKQHGGFAF18CC,新興段,17.28,都市：住,,,,10920000
RPRNMLOKQHGGFAF08CC,新興段,4.32,都市：住,,,,10920000
RPPNMLOKQHGGFHF58CC,仁和段,.00,都市：住,,,,01000000
RPSNMLOKQHGGFHF88CC,文化段,.00,都市：住,,,,05820000
RPQNMLOKQHGGFBF08CC,德音段,.00,都市：住,,,,02770000
RPRNMLOKQHGGFHF78CC,台貿段,.00,都市：住,,,,07520000
RPRNMLOKQHGGFBF18CC,文程段,.00,都市：其他:部分住宅區部分商業區,,,,12400000
RPTNMLOKQHGGFBF38CC,文程段,.00,都市：住,,,,01370000
RPPOMLOKQHGGFBF08CC,泰林段,.00,都市：住,,,,06290000
RPPOMLOKQHGGFBF08CC,泰林段,.00,都市：住,,,,06330000
RPPOMLOKQHGGFBF08CC,泰林段,.00,都市：住,,,,06340000
RPQOMLOKQHGGFBF18CC,思源段,.00,都市：住,,,,00970000
RPQNMLPKQHGGFBF18CC,成蘆段,.00,都市：住,,,,11960000
RPQNMLPKQHGGFBF18CC,成蘆段,.00,都市：住,,,,11970000
RPPNMLOKQHGGFCF08CC,明德段,37.04,都市：住,,,,03290000
RPVNMLPKQHGGFBF68CC,成蘆段,.00,都市：住,,,,11960000
RPVNMLPKQHGGFBF68CC,成蘆段,.00,都市：住,,,,11970000
RPOQMLQKQHGGFBF38CC,成泰段,.00,都市：工,,,,03180000
RPUPMLQKQHGGFHF86CC,秀山段,4.13,都市：住,,,,05970000
RPUQMLQKQHGGFHF96CC,景新段,.00,都市：住,,,,00230000
RPUQMLQKQHGGFHF96CC,景新段,.00,都市：住,,,,00240000
RPVNMLQKQHGGFDF98CC,金龍段,.00,都市：住,,,,09460000
RPRNMLQKQHGGFDF58CC,福德段,.00,都市：住,,,,04460000
RPVOMLQKQHGGFBF98DC,中山段,157.19,都市：工,,,,08620000
RPRPMLQKQHGGFDF78CC,江北段,.00,都市：住,,,,09560000
RPWPMLQKQHGGFAF98CC,篤行段,17.93,都市：住,,,,01860000
RPUQMLQKQHGGFAF88CC,新興段,4.52,都市：商,,,,05960000
RPPRMLQKQHGGFAF48CC,新興段,4.30,都市：商,,,,05960000
RPPQMLQKQHGGFHF09CC,大新段,.00,都市：商,,,,07840000
RPUSMLQKQHGGFAF09CC,沛陂段,.00,都市：住,,,,06310000
RPXTMLQKQHGGFAF86CC,幸福段,.00,都市：住,,,,03820008
RPTOMLQKQHGGFDF98DC,新峰段,2.09,都市：住,,,,01190000
RPXTMLQKQHGGFAF86CC,幸福段,.00,都市：住,,,,07310006
RPVSMLQKQHGGFEF96CC,新市段,4.87,都市：商,,,,01450000
RPWOMLQKQHGGFEF66CC,新市段,.00,都市：商,,,,01450000
RPOQMLQKQHGGFEF68CC,水仙段,2.43,都市：住,,,,00670000
RPOQMLQKQHGGFEF68CC,水仙段,.45,都市：住,,,,00670003
RPUSMLQKQHGGFEF86CC,新市段,5.50,都市：商,,,,01450000
RPXSMLQKQHGGFEF17CC,新市段,4.87,都市：商,,,,01450000
RPWSMLQKQHGGFEF07CC,新市段,4.87,都市：商,,,,01450000
RPRPMLQKQHGGFGF09CC,永安段,11.80,都市：住,,,,23810000
RPPRMLQKQHGGFGF09CC,光興段,.00,都市：商,,,,00430000
RPSPMLQKQHGGFGF56CC,重新段壹小段,13.75,都市：其他:市場用地,,,,00600043
RPPRMLQKQHGGFGF09CC,光興段,.00,都市：住,,,,01320000
RPQPMLQKQHGGFGF98CC,五谷王一段,21.89,都市：住,,,,04600000
RPTNMLQKQHGGFIF66CC,大學段一小段,.00,都市：住,,,,01840000
RPUOMLQKQHGGFIF86CC,中華段,7.62,都市：住,,,,00090000
RPXQMLQKQHGGFIF37CC,大學段一小段,.00,都市：住,,,,01240000
RPPNMLRKQHGGFIF98CC,大學段一小段,.00,都市：住,,,,00910000
RPTNMLRKQHGGFIF76CC,博愛段,.00,都市：商,,,,03720000
RPXNMLQKQHGGFIF07CC,育英段,.00,都市：商,,,,00610000
RPXNMLRKQHGGFIF17CC,大學段一小段,12.49,都市：商,,,,00500000
RPOOMLRKQHGGFIF98CC,三龍段,1979.01,都市：工,,,,01520000
RPUOMLRKQHGGFGF76CC,三重段,.00,都市：住,,,,02680000
RPUOMLRKQHGGFGF76CC,成功段,.00,都市：住,,,,11070000
RPXPMLRKQHGGFEF96CC,正德段,.00,都市：住,,,,07090000
RPOQMLRKQHGGFEF78CC,海天段,.00,都市：商,,,,06530000
RPVQMLRKQHGGFAF09CC,沛陂段,5014.93,都市：工,,,,01580000
RPPRMLRKQHGGFAF58CC,大巒段,1602.20,都市：工,,,,06010002
RPUPMLRKQHGGFHF96CC,景平段,.00,都市：住,,,,00230000
RPUPMLRKQHGGFHF96CC,景新段,.00,都市：住,,,,00250001
RPUPMLRKQHGGFHF96CC,景新段,.00,都市：住,,,,00260000
RPVPMLRKQHGGFHF07CC,錦和段,.00,都市：住,,,,01290000
RPVRMLRKQHGGFHF27CC,南山段,.00,都市：住,,,,04230000
RPWRMLRKQHGGFHF37CC,中信段,.00,都市：住,,,,08130000
RPXOMLRKQHGGFEF86CC,淡海段,.00,都市：住,,,,02210000
RPXRMLRKQHGGFHF47CC,安邦段,6.15,都市：其他:乙種工業區,,,,00130000
RPWRMLRKQHGGFHF37CC,中信段,.00,都市：住,,,,08140000
RPWRMLRKQHGGFHF37CC,中信段,.00,都市：住,,,,08150000
RPOSMLRKQHGGFHF66CC,雙和段,.00,都市：商,,,,03640000
RPQSMLRKQHGGFHF86CC,秀山段,7.89,都市：住,,,,05940000
RPQSMLRKQHGGFHF86CC,秀山段,.01,都市：其他:道路用地,,,,05940001
RPQSMLRKQHGGFHF86CC,秀山段,.01,都市：其他:道路用地,,,,05940002
RPTPMLSKQHGGFHF96CC,南工段,.00,都市：住,,,,03410000
RPRPMLSKQHGGFHF76CC,公園段,19.52,都市：住,,,,04670000
RPWPMLSKQHGGFHF27CC,安邦段,.00,都市：工,,,,00140000
RPPQMLSKQHGGFHF66CC,復興段,.00,都市：住,,,,01620000
RPRRMLSKQHGGFHF96CC,橋和段,.00,都市：工,,,,02190000
RPVRMLSKQHGGFHF37CC,秀山段,.00,都市：住,,,,01480000
RPXRMLSKQHGGFHF57CC,三民段,.00,都市：住,,,,09390000
RPQSMLSKQHGGFHF96CC,信義段,.00,都市：商,,,,05040000
RPVSMLSKQHGGFHF47CC,莒光段,.00,都市：住,,,,08670000
RPRSMLSKQHGGFHF07CC,國道段,.00,都市：住,,,,01070000
RPTSMLSKQHGGFHF27CC,華新段,.00,都市：住,,,,10240000
RPRNMLSKQHGGFBF58CC,中原段,.00,都市：住,,,,00020000
RPQTMLSKQHGGFHF07CC,永平段,.00,都市：住,,,,08810000
RPSOMLSKQHGGFBF78CC,建林段,6.99,都市：商,,,,00160000
RPVOMLSKQHGGFBF09CC,建林段,.00,都市：住,,,,04360000
RPPSMLSKQHGGFHF86CC,中正段,.00,都市：住,,,,09910000
RPTOMLSKQHGGFBF88CC,建林段,6.99,都市：商,,,,00160000
RPTPMLSKQHGGFBF98CC,中正段,.00,都市：住,,,,00020000
RPRQMLSKQHGGFBF88CC,黎明段,.00,都市：住,,,,13430000
RPXQMLSKQHGGFBF86CC,成州段,.00,都市：住,,,,00780000
RPSRMLSKQHGGFBF09CC,芳洲段,.00,都市：住,,,,00300000
RPTSMLSKQHGGFBF66CC,芳洲段,.00,都市：商,,,,00780000
RPPTMLSKQHGGFBF98CC,文德段,.00,都市：住,,,,09400000
RPPTMLSKQHGGFBF98CC,文德段,.00,都市：住,,,,09410000
RPUVMLSKQHGGFBF07CC,全安段,.00,都市：住,,,,05990000
RPXOMLSKQHGGFDF86CC,建成段,.00,都市：商,,,,04760000
RPPOMLSKQHGGFDF68CC,昊天段,.00,都市：住,,,,11830000
RPQTMLSKQHGGFBF09CC,石德段,.00,都市：住,,,,00380001
RPVNMLSKQHGGFCF09CC,行政段,.00,都市：住,,,,00280000
RPUTMLSKQHGGFBF86CC,御史段,.00,都市：住,,,,04690000
RPXNMLSKQHGGFCF66CC,北新段,.00,都市：住,,,,05980000
RPRPMLSKQHGGFCF88CC,新和段,.00,都市：住,,,,09830000
RPQPMLSKQHGGFCF78CC,安坑段車子路小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800039
RPSNMLSKQHGGFCF78CC,中華段,.00,都市：住,,,,10310000
RPUNMLSKQHGGFAF78CC,新雅段,.00,都市：住,,,,10190000
RPOQMLSKQHGGFAF48CC,員和段,.00,都市：住,,,,00390000
RPOPMLSKQHGGFAF38CC,埔墘段,.00,都市：住,,,,00020053
RPTPMLSKQHGGFAF88CC,廷寮段,.00,都市：住,,,,01290000
RPSQMLSKQHGGFAF88CC,中正段,.00,都市：住,,,,07240000
RPPPMLSKQHGGFAF48CC,中華段,.00,都市：住,,,,09930000
RPQOMLSKQHGGFIF76DC,大仁段,110.84,都市：住,,,,06620000
RPURMLSKQHGGFAF56CC,公館段,.00,都市：住,,,,10450000
RPTQMLSKQHGGFEF76CC,新市段,22.86,都市：住,,,,02040000
RPVPMLSKQHGGFGF27EC,正義北段,.00,都市：商,,,,01350000
RPWQMLSKQHGGFEF07CC,海天段,.00,都市：住,,,,02250000
RPORMLSKQHGGFEF98CC,學府段,.00,都市：住,,,,00310000
RPOQMLSKQHGGFGF09CC,民義段,.00,都市：住,,,,00640000
RPVQMLSKQHGGFGF17CC,信義段,.00,都市：住,,,,04380000
RPROMLSKQHGGFIF76CC,永安段,.00,都市：住,,,,10000000
RPOOMLTKQHGGFIF56CC,文化段,.00,都市：住,,,,07590000
RPWNMLSKQHGGFIF17CC,育英段,21.77,都市：住,,,,10980000
RPQPMLTKQHGGFGF66CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPSPMLTKQHGGFGF86CC,重新段壹小段,.00,都市：其他:部分住宅區部分道路用地,,,,00570000
RPXPMLTKQHGGFGF37CC,民義段,.00,都市：住,,,,02830000
RPVPMLTKQHGGFEF96CC,中山段,.00,都市：住,,,,17180000
RPRPMLTKQHGGFGF76CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPOQMLTKQHGGFEF98CC,水源段,.00,都市：住,,,,15400000
RPOQMLTKQHGGFEF98CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPSRMLTKQHGGFEF86CC,水仙段,39.79,都市：住,,,,02800000
RPXQMLTKQHGGFEF27CC,水源段,.00,都市：住,,,,15400000
RPXQMLTKQHGGFEF27CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPOSMLTKQHGGFEF56CC,紅毛城段,5.58,都市：住,,,,05330000
RPVRMLTKQHGGFHF57DC,健康段,.00,都市：工,,,,02760000
RPTRMLTKQHGGFEF96CC,水源段,.00,都市：住,,,,15400000
RPPRMLTKQHGGFEF56CC,水源段,.00,都市：住,,,,15400000
RPTRMLTKQHGGFEF96CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPPRMLTKQHGGFEF56CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPVRMLTKQHGGFEF17CC,忠山段,21.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01040000
RPVRMLTKQHGGFEF17CC,忠山段,27.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01030000
RPXOMLTKQHGGFAF66CC,埔墘段,.00,都市：住,,,,00040046
RPRNMLTKQHGGFAF58CC,海山段,.00,都市：住,,,,10860000
RPPPMLTKQHGGFAF58CC,光華段,.00,都市：住,,,,14600000
RPTPMLTKQHGGFAF98CC,民權段,.00,都市：住,,,,05050000
RPVPMLTKQHGGFAF56CC,江子翠段第一崁小段,.00,都市：商,,,,00720030
RPVPMLTKQHGGFAF56CC,江子翠段第一崁小段,.00,都市：商,,,,00730006
RPWNMLTKQHGGFCF66CC,明德段,37.04,都市：住,,,,03290000
RPSRMLTKQHGGFAF09CC,新興段,.00,都市：商,,,,07090000
RPQPMLTKQHGGFAF88EC,港子嘴段,.00,都市：住,,,,01910018
RPPPMLTKQHGGFAF78EC,江子翠段第二崁小段,.00,都市：住,,,,01570000
RPRPMLTKQHGGFAF98EC,江子翠段第二崁小段,.00,都市：住,,,,01570000
RPROMLTKQHGGFCF88CC,明德段,.00,都市：住,,,,07300000
RPQOMLTKQHGGFDF88CC,福德段,.00,都市：住,,,,04990000
RPVNMLTKQHGGFBF09CC,福營段,.00,都市：工,,,,06810000
RPPUMLTKQHGGFBF56CC,建林段,9.31,都市：住,,,,01290000
RPVNMLTKQHGGFBF09CC,福營段,.00,都市：其他:道路用地,,,,06810001
RPOVMLTKQHGGFBF56CC,國宅段,.00,都市：住,,,,00050027
RPQUMLTKQHGGFBF66CC,力行段,27.21,都市：商,,,,08530000
RPSVMLTKQHGGFBF96CC,忠孝段,.00,都市：住,,,,06690000
RPXWMLTKQHGGFBF57CC,黎明段,.00,都市：商,,,,00480000
RPTOMLTKQHGGFHF96CC,板南段,.00,都市：工,,,,03420000
RPTOMLTKQHGGFHF96CC,板南段,.00,都市：其他:道路用地,,,,03420001
RPSOMLTKQHGGFHF86CC,板南段,.00,都市：工,,,,03820000
RPSOMLTKQHGGFHF86CC,板南段,.00,都市：其他:道路用地,,,,03820001
RPVOMLTKQHGGFHF17CC,板南段,.00,都市：工,,,,03110000
RPUPMLTKQHGGFHF17CC,水源段,.00,都市：商,,,,00470000
RPPQMLTKQHGGFHF76CC,秀峰段,.00,都市：住,,,,03720000
RPPQMLTKQHGGFHF76CC,秀峰段,.00,都市：住,,,,03730000
RPQQMLTKQHGGFHF86CC,錦和段,.00,都市：住,,,,04250000
RPUOMLTKQHGGFHF07CC,板南段,.00,都市：工,,,,03110000
RPQRMLTKQHGGFHF96CC,德光段,60.04,都市：住,,,,02590000
RPVNMLKLQHGGFBF28CC,忠孝段,13.03,都市：住,,,,05590000
RPPOMLKLQHGGFBF77CC,芳洲段,.00,都市：商,,,,00780000
RPTPMLKLQHGGFBF28CC,建林段,11.36,都市：住,,,,03430000
RPQNMLKLQHGGFAF67CC,廷寮段,.00,都市：商,,,,05120000
RPTOMLKLQHGGFBF28DC,國宅段,67.55,都市：住,,,,00260002
RPQOMLKLQHGGFCF97CC,建國段,14.69,都市：其他:市場用地,,,,00270000
RPPQMLKLQHGGFAF87CC,員仁段,.00,都市：工,,,,06530000
RPOQMLKLQHGGFEF18CC,淡海段,28.63,都市：住,,,,00850000
RPQQMLKLQHGGFEF38CC,新市段,9.69,都市：住,,,,01200000
RPQRMLKLQHGGFEF48CC,新市段,7.81,都市：商,,,,01450001
RPSRMLKLQHGGFEF68CC,鄧公段,67.72,都市：住,,,,08500000
RPRRMLKLQHGGFEF58CC,淡海段,23.04,都市：住,,,,00510000
RPTRMLKLQHGGFEF78CC,大義段,21.79,都市：住,,,,09810000
RPTRMLKLQHGGFEF78CC,大義段,6.10,都市：住,,,,09820000
RPTRMLKLQHGGFEF78CC,大義段,1.76,都市：住,,,,09820001
RPTPMLKLQHGGFGF78CC,大安段,.00,都市：住,,,,08920000
RPVRMLKLQHGGFEF98CC,公司田段,.00,都市：住,,,,00050000
RPRNMLLLQHGGFBF97CC,全安段,12.79,都市：住,,,,10990000
RPOQMLKLQHGGFGF38CC,大安段,.00,都市：住,,,,08920000
RPSNMLLLQHGGFBF08CC,榮富段,17.77,都市：住,,,,01920001
RPQNMLLLQHGGFEF18CC,新市段,9.92,都市：住,,,,01410000
RPPNMLLLQHGGFEF08CC,正德段,8.78,都市：住,,,,08530000
RPTNMLLLQHGGFBF18CC,副都心段一小段,27.56,都市：商,,,,00100000
RPWOMLNLQHGGFBF78CC,副都心段一小段,.00,都市：商,,,,00520000
RPPQMLNLQHGGFBF28CC,建林段,41.40,都市：住,,,,03210000
RPWQMLNLQHGGFBF98CC,成泰段,.00,都市：工,,,,03180000
RPPRMLNLQHGGFBF38CC,芳洲段,.00,都市：住,,,,01700000
RPOPMLNLQHGGFHF68CC,永平段,.00,都市：商,,,,04260000
RPVPMLNLQHGGFHF76CC,秀山段,3.71,都市：住,,,,05970000
RPOPMLNLQHGGFHF68CC,永平段,.00,都市：住,,,,03910000
RPWRMLNLQHGGFBF09CC,忠孝段,.00,都市：住,,,,06690000
RPXPMLNLQHGGFHF96CC,民樂段,27.20,都市：住,,,,00930000
RPOQMLNLQHGGFHF78CC,大新段,.00,都市：商,,,,07840000
RPUPMLNLQHGGFHF66CC,莒光段,25.88,都市：住,,,,00660000
RPORMLNLQHGGFHF88CC,長堤段,.00,都市：住,,,,06530000
RPVQMLNLQHGGFHF86CC,永平段,.00,都市：商,,,,07800000
RPXNMLNLQHGGFDF98CC,福德段,.00,都市：住,,,,08160000
