編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQMLOJIIGGFCD57CC,坡道平面,0,,地下三樓
RPVOMLPJIIGGFAD67CC,坡道平面,0,29.08,地下三樓
RPXNMLQJIIGGFCD08CC,坡道平面,0,29.31,地下二樓
RPTOMLNKIIGGFAD37CC,坡道機械,0,23.35,地下三樓
RPSNMLNKIIGGFAD17CC,坡道平面,0,33.38,地下三樓
RPPOMLMKIIGGFAD86CC,坡道平面,0,30.66,地下二樓
RPVOMLNKIIGGFAD57CC,坡道平面,0,28.87,地下三樓
RPRPMLNKIIGGFAD27CC,升降機械,0,11.17,地下三樓
RPTOMLPKIIGGFKD58CC,坡道機械,0,,地下二樓
RPROMLPKIIGGFAD37CC,坡道平面,0,,地下二樓
RPPNMLSKIIGGFAD37CC,坡道平面,0,,地下一樓
RPPOMLQJIIGGFKD28DC,坡道機械,0,,地下二樓
RPQOMLKLIIGGFKD87CC,坡道平面,0,,地下一樓
RPOPMLKLIIGGFCD96CC,坡道平面,0,16.45,地下一樓
RPRNMLNLIIGGFAD17CC,坡道機械,0,8.28,地下二樓
RPVOMLPLIIGGFHD58CC,坡道機械,0,31.55,地下二樓
RPSOMLQLIIGGFCD87CC,坡道平面,0,,地下二樓
RPVNMLRLIIGGFAD97CC,升降機械,0,23.36,地下五樓含以下
RPQNMLRLIIGGFBD57CC,坡道平面,0,,地下三樓
RPTNMLSLIIGGFID68CC,坡道平面,0,17.45,地下四樓
RPTOMLSLIIGGFKD98CC,坡道平面,0,,地下一樓
RPUPMLSLIIGGFKD56CC,坡道平面,0,19.23,地下二樓
RPQNMLSLIIGGFCD77CC,坡道機械,0,4.94,地下一樓
RPRNMLSLIIGGFCD87CC,坡道平面,0,33.74,地下二樓
RPROMLSLIIGGFCD97CC,坡道平面,0,36.53,一樓
RPWOMLSLIIGGFAD28CC,坡道平面,0,27.75,地下一樓
RPOOMLMJJIGGFKD77CC,坡道平面,0,,地下二樓
RPSNMLMJJIGGFKD08CC,坡道平面,0,8.47,地下二樓
RPQNMLNJJIGGFHD67CC,一樓平面,0,,一樓
RPUPMLOJJIGGFID48CC,坡道平面,0,17.45,地下三樓
RPSOMLOJJIGGFKD38CC,坡道平面,0,,地下二樓
RPSOMLOJJIGGFKD38CC,坡道平面,0,,地下二樓
RPTOMLPJJIGGFAD57CC,坡道機械,0,23.36,地下三樓
RPQPMLSJJIGGFAD67CC,坡道平面,0,26.64,地下二樓
RPSNMLTJJIGGFCD97CC,坡道平面,0,29.01,地下二樓
RPVNMLKKJIGGFAD27CC,坡道平面,0,16.61,地下二樓
