編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLMKQHGGFDA28CC,南港段四小段,.00,都市：住,,,,03040000
RPWOMLMKQHGGFDA28CC,南港段四小段,.00,都市：住,,,,03050000
RPWOMLMKQHGGFDA28CC,南港段四小段,.00,都市：住,,,,03060000
RPQNMLMKQHGGFCA47CC,德惠段四小段,.00,都市：商,,,,05520000
RPSNMLMKQHGGFCA67CC,長春段三小段,.00,都市：住,,,,04830000
RPWNMLMKQHGGFCA08CC,長安段一小段,.00,都市：住,,,,07400000
RPROMLMKQHGGFCA67CC,西湖段一小段,.00,都市：住,,,,06200000
RPUOMLMKQHGGFCA97CC,康寧段三小段,.00,都市：住,,,,05410003
RPTOMLMKQHGGFCA87CC,潭美段五小段,.00,都市：其他:辦公服務區(一)不得作住宅使用,,,,00250001
RPVOMLMKQHGGFCA08CC,西湖段四小段,65.32,都市：工,,,,01790000
RPSPMLMKQHGGFCA87CC,長安段四小段,.00,都市：商,,,,03370000
RPRPMLMKQHGGFCA77CC,吉林段一小段,.00,都市：商,,,,06390000
RPPPMLMKQHGGFCA57CC,長春段一小段,.00,都市：商,,,,07610000
RPXPMLMKQHGGFCA38CC,中山段三小段,.00,都市：商,,,,01180000
RPWPMLMKQHGGFCA28CC,金泰段,.00,都市：商,,,,00810007
RPPQMLMKQHGGFCA67CC,碧湖段四小段,.00,都市：住,,,,07170001
RPOQMLMKQHGGFCA57CC,東湖段二小段,.00,都市：商,,,,00270006
RPRQMLMKQHGGFCA87CC,碧湖段四小段,.00,都市：住,,,,10830000
RPSQMLMKQHGGFCA97CC,中山段一小段,.00,都市：商,,,,03530000
RPQRMLMKQHGGFCA87CC,榮星段五小段,.00,都市：住,,,,03260000
RPTQMLMKQHGGFCA08CC,吉林段五小段,.00,都市：商,,,,03070000
RPOOMLMKQHGGFFA67CC,大安段一小段,.00,都市：住,,,,01370000
RPUNMLMKQHGGFFA18CC,學府段二小段,.00,都市：住,,,,05170000
RPUNMLMKQHGGFFA18CC,學府段二小段,.00,都市：住,,,,05170001
RPPOMLMKQHGGFFA77CC,瑞安段一小段,.00,都市：住,,,,02980000
RPROMLMKQHGGFFA97CC,仁愛段四小段,.00,都市：商,,,,04450000
RPSOMLMKQHGGFFA08CC,仁愛段五小段,.00,都市：住,,,,01400000
RPSOMLMKQHGGFFA08CC,仁愛段五小段,.00,都市：住,,,,01410000
RPTOMLMKQHGGFFA18CC,仁愛段五小段,.00,都市：住,,,,03000000
RPRNMLNKQHGGFFA97CC,通化段一小段,.00,都市：住,,,,06780000
RPSNMLNKQHGGFCA77CC,吉林段二小段,.00,都市：住,,,,01720000
RPTNMLNKQHGGFCA87CC,中山段三小段,.00,都市：商,,,,02980000
RPSNMLNKQHGGFCA77CC,吉林段二小段,.00,都市：商,,,,01720001
RPUNMLNKQHGGFCA97CC,中山段一小段,.00,都市：商,,,,01300000
RPWNMLNKQHGGFCA18CC,長春段三小段,.00,都市：商,,,,00820000
RPOOMLNKQHGGFCA47CC,長安段二小段,.00,都市：商,,,,02830000
RPPOMLNKQHGGFCA57CC,吉林段二小段,.00,都市：商,,,,06020000
RPSOMLNKQHGGFCA87CC,中山段一小段,.00,都市：商,,,,06140000
RPQOMLNKQHGGFCA67CC,長春段一小段,.00,都市：住,,,,00020000
RPUOMLNKQHGGFCA08CC,德惠段二小段,.00,都市：住,,,,06800000
RPVOMLNKQHGGFCA18CC,長安段三小段,.00,都市：住,,,,02500000
RPTPMLNKQHGGFCA08CC,東湖段七小段,.00,都市：住,,,,03500000
RPWNMLNKQHGGFDA28CC,信義段五小段,.00,都市：住,,,,00300004
RPPOMLNKQHGGFDA67CC,民生段,51.13,都市：住,,,,00980003
RPPQMLNKQHGGFCA77CC,吉林段四小段,.00,都市：商,,,,05470000
RPQOMLNKQHGGFDA77CC,民生段,19.75,都市：住,,,,00550014
RPROMLNKQHGGFDA87CC,福德段三小段,.00,都市：住,,,,02990000
RPVSMLNKQHGGFDA68CC,敦化段二小段,.00,都市：其他:敦化南北路特定專用區(B區)(原屬住三),,,,00420000
RPXSMLNKQHGGFDA88CC,寶清段一小段,30.79,都市：住,,,,00570000
RPWSMLNKQHGGFDA78CC,寶清段五小段,6.26,都市：其他:商二及住三,,,,02710000
RPTNMLNKQHGGFBA77CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPQTMLNKQHGGFDA28CC,玉成段四小段,.00,都市：住,,,,06940000
RPQTMLNKQHGGFDA28CC,玉成段四小段,.00,都市：住,,,,06910001
RPPOMLNKQHGGFEA77CC,振興段三小段,.00,都市：住,,,,04460000
RPROMLNKQHGGFEA97CC,陽明段一小段,.00,都市：商,,,,08120000
RPVNMLNKQHGGFBA97CC,市府段一小段,.00,都市：其他:聯合開發區(捷),,,,00250000
RPQOMLNKQHGGFEA87CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPVNMLNKQHGGFEA28CC,文林段三小段,.00,都市：其他:住宅區及道路用地(公共設施用地),,,,09420000
RPXNMLNKQHGGFBA18CC,莒光段二小段,.00,都市：住,,,,03600001
RPXNMLNKQHGGFBA18CC,莒光段二小段,.00,都市：住,,,,03600000
RPXNMLNKQHGGFBA18CC,莒光段二小段,.00,都市：住,,,,03600002
RPOOMLNKQHGGFEA67CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPWOMLNKQHGGFEA48CC,天母段四小段,.00,都市：住,,,,04510000
RPXOMLNKQHGGFEA58CC,大業段四小段,.00,都市：工,,,,05600000
RPRNMLNKQHGGFAA47CC,公訓段二小段,.00,都市：住,,,,05790000
RPQNMLNKQHGGFAA37CC,興隆段四小段,.00,都市：住,,,,00540000
RPPNMLOKQHGGFBA47CC,莒光段一小段,.00,都市：住,,,,06560000
RPXNMLNKQHGGFAA08CC,興泰段三小段,.00,都市：住,,,,03610000
RPPNMLOKQHGGFCA57CC,中山段一小段,.00,都市：商,,,,04470000
RPQNMLOKQHGGFCA67CC,中山段三小段,.00,都市：商,,,,00670000
RPRNMLOKQHGGFCA77CC,中山段三小段,.00,都市：商,,,,00510000
RPSNMLOKQHGGFCA87CC,正義段一小段,.00,都市：商,,,,01330000
RPUNMLOKQHGGFCA08CC,長安段三小段,.00,都市：住,,,,00090000
RPUNMLOKQHGGFCA08CC,長安段三小段,.00,都市：住,,,,00100000
RPVNMLOKQHGGFCA18CC,中山段三小段,.00,都市：商,,,,05350000
RPWNMLOKQHGGFCA28CC,吉林段三小段,.00,都市：商,,,,09210000
RPXNMLOKQHGGFCA38CC,正義段三小段,.00,都市：商,,,,06380000
RPQNMLOKQHGGFFA97CC,復興段三小段,52.00,都市：住,,,,07930000
RPWNMLQKQHGGFBA38CC,城中段三小段,.00,都市：商,,,,00940000
RPPNMLPKQHGGFBA57CC,華江段二小段,25.50,都市：住,,,,06320000
RPROMLQKQHGGFBA97CC,華江段一小段,34.24,都市：住,,,,04480000
RPTOMLQKQHGGFDA38CC,三興段二小段,.00,都市：住,,,,04280016
RPTNMLQKQHGGFDA28CC,中南段五小段,26.61,都市：住,,,,00410000
RPVOMLQKQHGGFBA38CC,大同段一小段,.00,都市：住,,,,05760000
RPRPMLQKQHGGFDA28CC,雅祥段四小段,.00,都市：商,,,,08310000
RPSPMLQKQHGGFDA38CC,南港段三小段,64.14,都市：住,,,,03130000
RPUNMLQKQHGGFCA28CC,西湖段四小段,.00,都市：工,,,,01560000
RPVOMLQKQHGGFCA48CC,西湖段一小段,.00,都市：住,,,,07680000
RPXNMLQKQHGGFCA58CC,中山段一小段,12.63,都市：商,,,,06070000
RPOOMLQKQHGGFCA77CC,西湖段四小段,67.48,都市：其他:科技工業區(A區),,,,01710000
RPXOMLQKQHGGFCA68CC,潭美段五小段,.00,都市：住,,,,00670000
RPTPMLLKQHGGFCA87CC,康寧段三小段,.00,都市：其他:市場用地(公共設施用地),,,,02670001
RPPPMLQKQHGGFCA97CC,中山段三小段,.00,都市：商,,,,05930000
RPVPMLLKQHGGFCA08CC,長春段二小段,.00,都市：住,,,,07870001
RPQPMLQKQHGGFCA08CC,正義段一小段,.00,都市：商,,,,05000000
RPRPMLQKQHGGFCA18CC,安康段,82.88,都市：工,,,,00030007
RPTQMLQKQHGGFAA28CC,萬芳段一小段,.00,都市：商,,,,00710000
RPUPMLQKQHGGFCA48CC,康寧段一小段,115.18,都市：住,,,,03790000
RPXQMLQKQHGGFAA68CC,永昌段四小段,.00,都市：住,,,,06310000
RPXQMLQKQHGGFAA68CC,永昌段四小段,.00,都市：其他:道路用地(公共設施用地),,,,06310001
RPPNMLQKQHGGFEA97CC,芝山段三小段,.00,都市：住,,,,01720000
RPTNMLQKQHGGFEA38CC,秀山段三小段,.00,都市：住,,,,03320000
RPRNMLRKQHGGFEA28CC,新民段二小段,.00,都市：住,,,,02050000
RPWNMLQKQHGGFEA68CC,天山段二小段,.00,都市：商,,,,02550000
RPRPMLRKQHGGFEA48CC,光華段四小段,.00,都市：住,,,,07780000
RPOPMLRKQHGGFEA18CC,永新段二小段,.00,都市：住,,,,06050000
RPSNMLRKQHGGFEA38CC,關渡段二小段,.00,都市：住,,,,01980000
RPOOMLRKQHGGFAA67CC,興安段三小段,.00,都市：住,,,,01500000
RPQNMLRKQHGGFAA77CC,興安段二小段,.00,都市：住,,,,05840000
RPRNMLRKQHGGFAA87CC,永昌段一小段,.00,都市：住,,,,02790000
RPRNMLRKQHGGFAA87CC,永昌段一小段,.00,都市：住,,,,02790003
RPXNMLRKQHGGFCA68CC,東湖段五小段,29.04,都市：住,,,,00190000
RPOOMLRKQHGGFCA87CC,中山段四小段,.00,都市：商,,,,04930000
RPQOMLRKQHGGFCA08CC,吉林段四小段,.00,都市：住,,,,03370000
RPROMLRKQHGGFCA18CC,榮星段五小段,.00,都市：住,,,,02860003
RPSOMLRKQHGGFCA28CC,吉林段五小段,.00,都市：商,,,,03140000
RPROMLRKQHGGFCA18CC,榮星段五小段,.00,都市：住,,,,02930000
RPROMLRKQHGGFCA18CC,榮星段五小段,.00,都市：住,,,,03020000
RPUOMLRKQHGGFCA48CC,吉林段四小段,.00,都市：住,,,,03230000
RPVOMLRKQHGGFCA58CC,康寧段三小段,.00,都市：商,,,,02670010
RPTPMLRKQHGGFCA48CC,中山段一小段,.00,都市：商,,,,04080000
RPRQMLRKQHGGFCA38CC,東湖段一小段,.00,都市：住,,,,00040005
RPSQMLRKQHGGFCA48CC,中山段一小段,.00,都市：商,,,,04800000
RPTQMLRKQHGGFCA58CC,文德段四小段,.00,都市：商,,,,00210001
RPUNMLRKQHGGFFA68CC,復興段三小段,.00,都市：住,,,,02500000
RPXQMLRKQHGGFCA98CC,中山段一小段,.00,都市：商,,,,08810000
RPWNMLRKQHGGFFA88CC,通化段二小段,.00,都市：商,,,,00110000
RPVNMLRKQHGGFEA78DC,光華段一小段,162.00,都市：商,,,,01260000
RPTNMLRKQHGGFDA38CC,雅祥段一小段,.00,都市：住,,,,02790000
RPUNMLRKQHGGFDA48CC,雅祥段四小段,.00,都市：商,,,,00360000
RPUNMLRKQHGGFDA48CC,雅祥段四小段,.00,都市：住,,,,00360001
RPRNMLRKQHGGFBA97CC,直興段二小段,.00,都市：住,,,,03980000
RPPNMLRKQHGGFBA77CC,青年段一小段,.00,都市：住,,,,00860031
RPPOMLRKQHGGFDA08CC,西松段二小段,.00,都市：商,,,,07250000
RPQNMLRKQHGGFBA87CC,華江段三小段,.00,都市：住,,,,05050007
RPUNMLRKQHGGFBA28CC,直興段二小段,.00,都市：住,,,,03980000
RPTNMLRKQHGGFBA18CC,青年段一小段,.00,都市：住,,,,01430000
RPWNMLRKQHGGFBA48CC,青年段一小段,.00,都市：住,,,,07010000
RPWNMLRKQHGGFBA48CC,青年段一小段,.00,都市：住,,,,07010001
RPOOMLRKQHGGFBA77CC,青年段一小段,.00,都市：住,,,,07040000
RPOOMLRKQHGGFBA77CC,青年段一小段,.00,都市：住,,,,07040001
RPQOMLRKQHGGFBA97CC,青年段一小段,.00,都市：住,,,,01390000
RPXNMLSKQHGGFBA68CC,雙連段一小段,.00,都市：商,,,,05330000
RPROMLRKQHGGFBA08CC,華中段二小段,.00,都市：住,,,,03480000
RPQOMLSKQHGGFBA08CC,公園段三小段,.00,都市：商,,,,01910000
RPXOMLSKQHGGFBA78CC,中正段一小段,.00,都市：住,,,,01150000
RPWOMLSKQHGGFBA68CC,漢中段三小段,.00,都市：商,,,,08160000
RPPPMLSKQHGGFBA08CC,雙連段二小段,.00,都市：商,,,,00720000
RPPPMLSKQHGGFBA08CC,雙連段二小段,.00,都市：住,,,,00720004
RPQNMLSKQHGGFDA18CC,敦化段二小段,.00,都市：商,,,,05010000
RPSNMLSKQHGGFDA38CC,信義段五小段,.00,都市：商,,,,00420000
RPPOMLSKQHGGFDA18CC,永春段二小段,.00,都市：住,,,,00430000
RPXNMLSKQHGGFDA88CC,永春段二小段,.00,都市：住,,,,00780000
RPXNMLSKQHGGFDA88CC,永春段二小段,.00,都市：住,,,,00780001
RPQOMLSKQHGGFDA28CC,三興段二小段,.00,都市：住,,,,01310000
RPROMLSKQHGGFDA38CC,雅祥段四小段,.00,都市：商,,,,00360000
RPROMLSKQHGGFDA38CC,雅祥段四小段,.00,都市：住,,,,00360001
RPTOMLSKQHGGFFA78CC,懷生段一小段,.00,都市：商,,,,04360000
RPQNMLSKQHGGFFA38CC,學府段二小段,.00,都市：住,,,,01790000
RPOOMLSKQHGGFCA97CC,德惠段四小段,.00,都市：商,,,,02800000
RPPOMLSKQHGGFCA08CC,德惠段二小段,.00,都市：住,,,,06800000
RPVOMLSKQHGGFCA68CC,正義段三小段,.00,都市：商,,,,03910000
RPTOMLSKQHGGFCA48CC,正義段三小段,.00,都市：商,,,,03910000
RPSOMLSKQHGGFCA38CC,德惠段二小段,.00,都市：住,,,,06640000
RPTPMLSKQHGGFCA58CC,中山段四小段,.00,都市：商,,,,03180000
RPWOMLSKQHGGFCA78CC,中山段四小段,.00,都市：住,,,,00270000
RPWPMLSKQHGGFCA88CC,碧湖段四小段,.00,都市：住,,,,07280000
RPUNMLSKQHGGFAA28CC,政大段二小段,.00,都市：住,,,,04730000
RPQPMLSKQHGGFEA48CC,秀山段一小段,.00,都市：住,,,,05000000
RPRPMLSKQHGGFEA58CC,秀山段一小段,.00,都市：住,,,,07420000
RPRQMLSKQHGGFEA68CC,行義段三小段,.00,都市：住,,,,02800000
RPUPMLSKQHGGFEA88CC,三玉段三小段,.00,都市：住,,,,02720002
RPUPMLSKQHGGFEA88CC,三玉段三小段,.00,都市：住,,,,02730000
RPUPMLSKQHGGFEA88CC,三玉段三小段,.00,都市：住,,,,02750001
RPUNMLTKQHGGFEA78CC,新民段一小段,.00,都市：住,,,,02310000
RPSOMLTKQHGGFEA68CC,振興段三小段,.00,都市：住,,,,04690000
RPTOMLTKQHGGFEA78CC,振興段三小段,.00,都市：住,,,,02880000
RPVOMLTKQHGGFEA98CC,關渡段二小段,.00,都市：住,,,,03270000
RPQPMLTKQHGGFEA58CC,關渡段二小段,.00,都市：住,,,,00510000
RPOQMLTKQHGGFEA48CC,振興段四小段,.00,都市：住,,,,03430000
RPTPMLTKQHGGFEA88CC,溫泉段三小段,.00,都市：住,,,,00400000
RPRNMLTKQHGGFAA08CC,實踐段三小段,.00,都市：住,,,,02110000
RPQNMLTKQHGGFAA97CC,政大段三小段,.00,都市：住,,,,02350000
RPTNMLTKQHGGFAA28CC,實踐段一小段,.00,都市：住,,,,02220000
RPWNMLTKQHGGFAA58CC,南海段二小段,.00,都市：商,,,,01660000
RPPOMLTKQHGGFAA97CC,南海段一小段,.00,都市：住,,,,02580000
RPROMLTKQHGGFAA18CC,河堤段一小段,.00,都市：住,,,,05920000
RPUPMLTKQHGGFDA88CC,逸仙段二小段,.00,都市：工,,,,00150000
RPSOMLTKQHGGFAA28CC,永昌段四小段,.00,都市：住,,,,05560000
RPVPMLTKQHGGFDA98CC,民生段,.00,都市：住,,,,00770007
RPWPMLTKQHGGFDA09CC,雅祥段三小段,.00,都市：住,,,,05500000
RPWNMLTKQHGGFCA78CC,德惠段二小段,.00,都市：住,,,,06290000
RPSNMLTKQHGGFCA38CC,德惠段三小段,.00,都市：住,,,,02210000
RPQPMLTKQHGGFCA38CC,長安段一小段,.00,都市：住,,,,01580000
RPPPMLTKQHGGFCA28CC,長春段一小段,.00,都市：住,,,,00020000
RPOOMLTKQHGGFCA08CC,西湖段四小段,.00,都市：工,,,,03240000
RPOOMLTKQHGGFCA08CC,西湖段四小段,.00,都市：工,,,,03240000
RPUPMLTKQHGGFCA78CC,正義段一小段,.00,都市：商,,,,01840000
RPUNMLTKQHGGFFA88CC,辛亥段三小段,.00,都市：住,,,,07530000
RPOQMLTKQHGGFCA28CC,長安段二小段,.00,都市：商,,,,04170000
RPPNMLTKQHGGFDA18CC,西松段二小段,.00,都市：住,,,,06250000
RPTOMLTKQHGGFFA88CC,仁愛段一小段,.00,都市：商,,,,06550000
RPPNMLTKQHGGFDA18CC,西松段二小段,.00,都市：住,,,,06260000
RPTOMLTKQHGGFFA88CC,仁愛段一小段,.00,都市：商,,,,06550001
RPPNMLTKQHGGFDA18CC,西松段二小段,.00,都市：住,,,,06270000
RPRNMLTKQHGGFDA38CC,寶清段七小段,.00,都市：商,,,,05520000
RPSNMLTKQHGGFDA48CC,敦化段一小段,.00,都市：住,,,,01640000
RPVNMLTKQHGGFDA78CC,西松段三小段,.00,都市：住,,,,00440000
RPOOMLTKQHGGFDA18CC,祥和段二小段,28.25,都市：住,,,,06980000
RPWNMLTKQHGGFDA88CC,福德段四小段,.00,都市：住,,,,03050000
RPWNMLTKQHGGFDA88CC,福德段四小段,.00,都市：住,,,,03060001
RPWNMLTKQHGGFDA88CC,福德段四小段,.00,都市：住,,,,03070000
RPQOMLTKQHGGFDA38CC,新光段三小段,.00,都市：住,,,,00560000
RPROMLTKQHGGFDA48CC,民生段,.00,都市：其他:敦化南北路特定專用區A區,,,,01400007
RPROMLTKQHGGFDA48CC,民生段,.00,都市：其他:敦化南北路特定專用區A區,,,,01400008
RPUOMLTKQHGGFDA78CC,新光段三小段,.00,都市：住,,,,04970000
RPUOMLTKQHGGFDA78CC,新光段三小段,.00,都市：住,,,,04990000
RPWOMLTKQHGGFDA98CC,西松段二小段,.00,都市：住,,,,06670000
RPOPMLTKQHGGFDA28CC,新光段三小段,.00,都市：住,,,,00560000
RPPPMLTKQHGGFDA38CC,虎林段四小段,.00,都市：住,,,,05590000
RPSPMLTKQHGGFDA68CC,南港段二小段,.00,都市：商,,,,04250000
RPSPMLTKQHGGFDA68CC,南港段二小段,.00,都市：商,,,,04260000
RPTPMLTKQHGGFDA78CC,南港段二小段,.00,都市：商,,,,02410000
RPSNMLTKQHGGFBA28CC,萬大段一小段,.00,都市：住,,,,04320000
RPPNMLTKQHGGFBA97CC,大龍段一小段,.00,都市：住,,,,05580000
RPPNMLTKQHGGFBA97CC,大龍段一小段,.00,都市：住,,,,05590000
RPPNMLTKQHGGFBA97CC,大龍段一小段,.00,都市：住,,,,05590002
RPPNMLTKQHGGFBA97CC,大龍段一小段,.00,都市：住,,,,05600001
