編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQJJIGGFCN28DA,文開段,7.50,都市：其他:第二種保存區,4,1,持分移轉,02220000
RPQNMLTKJIGGFCN78DA,永安段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06450000
RPUNMLSKJIGGFCN09DA,山崙段,136.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510000
RPSOMLKKJIGGFAN97DA,溪北段,30.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,00150000
RPPNMLKLJIGGFAN67DA,明德段,31.19,都市：其他:住宅區,60,5,持分移轉,04680000
RPPNMLKLJIGGFAN67DA,明德段,34.31,都市：其他:住宅區,12,1,持分移轉,05120000
RPPNMLKLJIGGFAN67DA,明德段,93.42,都市：其他:兒童遊樂場用地,12,1,持分移轉,05120001
RPPNMLNLJIGGFAN97DA,新中庄段,83.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380000
RPUNMLMLJIGGFAN38DA,新芬園段,23.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,4,持分移轉,02540000
RPRNMLNLJIGGFAN18DA,桃源段,12.71,都市：其他:道路用地,1,1,全筆移轉,06080002
RPUNMLMLJIGGFAN38DA,新芬園段,141.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02810000
RPSNMLTKJIGGFAN78DA,西興段,334.48,都市：其他:農業區,2492,1628,持分移轉,17790000
RPSNMLMLJIGGFAN18DA,新中庄段,70.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09490000
RPTNMLKKJIGGFAN97DA,新灣子口段,105.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,1,持分移轉,10970000
RPVNMLPKJIGGFCN88DA,洛津段,34.76,都市：其他:機關用地,1,1,全筆移轉,06740000
RPVNMLPKJIGGFCN88DA,洛津段,9.39,都市：其他:機關用地,1,1,全筆移轉,06810000
RPPNMLSKJIGGFBN48DA,伸光段,.15,都市：其他:住宅區,100,5,持分移轉,04110001
RPPNMLSKJIGGFBN48DA,伸光段,40.80,都市：其他:住宅區,100,5,持分移轉,04120000
RPPNMLSKJIGGFBN48DA,伸光段,84.65,都市：其他:住宅區,100,5,持分移轉,04130000
RPPNMLSKJIGGFBN48DA,伸光段,103.20,都市：其他:住宅區,100,5,持分移轉,04300000
RPPNMLSKJIGGFBN48DA,伸光段,3.00,都市：其他:住宅區,100,5,持分移轉,04380000
RPPNMLSKJIGGFBN48DA,伸光段,.35,都市：其他:道路用地,100,5,持分移轉,04400000
RPPNMLSKJIGGFGN98DA,大城段,273.21,都市：其他:住宅區,1,1,全筆移轉,09090000
RPSNMLLKJIGGFEN38DA,復興段,79.00,都市：其他:住宅區,1,1,全筆移轉,02780002
RPVNMLTKJIGGFEN86DA,中新段,2.00,都市：其他:人行步道用地,388800,9043,持分移轉,03980001
RPVNMLTKJIGGFEN86DA,中新段,145.10,都市：其他:住宅區,1,1,全筆移轉,03980007
RPUOMLRKJIGGFAN88DA,曾厝段,69.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,17910000
RPROMLRKJIGGFAN58DA,埔崙段,34.00,都市：其他:住宅區,1,1,全筆移轉,04580007
RPRNMLNLJIGGFAN28EA,延和段,11.75,都市：其他:住宅區,16,2,持分移轉,03790002
RPRNMLTKJIGGFAN78EA,民生段,48.00,都市：其他:商業區,2,1,持分移轉,01220000
RPRNMLTKJIGGFAN78EA,民生段,24.00,都市：其他:商業區,2,1,持分移轉,01230000
RPOOMLTKJIGGFHN66EA,新東榮段,9.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4720,持分移轉,00120000
RPOOMLTKJIGGFHN66EA,新東榮段,9.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4720,持分移轉,00140000
RPOOMLTKJIGGFHN66EA,新東榮段,11.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4720,持分移轉,00190000
RPOOMLTKJIGGFHN66EA,新東榮段,83.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00300000
RPOOMLTKJIGGFHN66EA,新東榮段,83.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00310000
RPOOMLTKJIGGFHN66EA,新東榮段,83.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00320000
RPOOMLTKJIGGFHN66EA,新東榮段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4720,持分移轉,00380000
RPOOMLTKJIGGFHN66EA,新東榮段,51.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4720,持分移轉,00440000
RPOOMLTKJIGGFHN66EA,新東榮段,7.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,504,50,持分移轉,00640000
RPOOMLTKJIGGFHN66EA,新東榮段,9.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4720,持分移轉,00760000
RPOOMLTKJIGGFHN66EA,新東榮段,1.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,504,50,持分移轉,00860000
RPXNMLRKJIGGFDN76DA,新東山段,1214.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPXOMLRKJIGGFDN86DA,員林段,26.00,都市：其他:道路用地,1,1,全筆移轉,00830027
RPOOMLPKJIGGFDN38DA,益民段,12.60,都市：其他:行水區,1,1,全筆移轉,02100002
RPTOMLRKJIGGFDN09DA,三義段,4.45,都市：其他:第二種商業區,10000,49,持分移轉,07240000
RPRNMLTKJIGGFDN98DA,員草段,6561.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01470000
RPSNMLTKJIGGFDN09DA,員草段,6561.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01470000
RPPNMLMLJIGGFDN18DA,永北段,82.41,都市：其他:住宅區,1,1,全筆移轉,04250000
RPUNMLSKJIGGFDN56DA,源潭段,165.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,4,持分移轉,00720000
RPVNMLTKJIGGFDN76DA,惠來段,72.89,都市：其他:第二種住宅區,1,1,全筆移轉,15490006
RPUNMLNLJIGGFAN58EA,南郭段南郭小段,22.95,都市：其他:住宅區,2000,34,持分移轉,00050123
RPVNMLTKJIGGFDN76DA,惠來段,73.55,都市：其他:第二種住宅區,1,1,全筆移轉,15490007
RPROMLMLJIGGFDN48DA,五汴段,49.48,非都市：特定農業區 ; 非都市編定：農牧用地,195125,10975,持分移轉,00620000
RPRNMLQKJIGGFGN98DA,芳合段,138.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05410000
RPRNMLQKJIGGFGN98DA,芳合段,141.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05420000
RPPNMLMLJIGGFHN58DA,西安段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08620005
RPPNMLKKJIGGFCN77DA,鹿鳴段,7.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,4,持分移轉,12180005
RPPNMLKKJIGGFCN77DA,鹿鳴段,14.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,111,24,持分移轉,12180006
RPPNMLKKJIGGFCN77DA,鹿鳴段,12.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,111,24,持分移轉,12180007
RPPNMLKKJIGGFCN77DA,鹿鳴段,9.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,111,24,持分移轉,12180008
RPPNMLKKJIGGFCN77DA,鹿鳴段,9.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,111,24,持分移轉,12180009
RPPNMLLLJIGGFFN28DA,中和段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05820009
RPPNMLLLJIGGFFN28DA,中和段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05820015
RPPNMLLLJIGGFFN28DA,中和段,1.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05820016
RPPNMLLLJIGGFFN28DA,中和段,8.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,05840012
RPPNMLKLJIGGFCN87DA,振興段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09220002
RPSNMLSKJIGGFCN88DA,福鹿段,12.92,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13120001
RPPNMLRKJIGGFCN48DA,鹿草段,1592.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPTNMLSKJIGGFCN98DA,福鹿段,84.41,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13860002
RPRNMLMJJIGGFDN18DA,新崙雅段,102.46,都市：其他:住宅區,1,1,全筆移轉,05190015
RPSNMLNLJIGGFAN28DA,延平段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11720035
RPPOMLQKJIGGFBN38DA,伸榮段,37.00,都市：其他:商業區,1,1,全筆移轉,01990000
RPTOMLNLJIGGFAN48DA,阿夷段阿夷小段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00380021
RPSNMLNLJIGGFBN38DA,和西段,140.00,非都市：特定農業區 ; 非都市編定：農牧用地,159000,14000,持分移轉,13290000
RPWOMLNLJIGGFAN78DA,秀安段,21.62,都市：其他:住宅區,551,45,持分移轉,05860008
RPWOMLNLJIGGFAN78DA,秀安段,2.63,,10000,45,持分移轉,05860013
RPQNMLPKJIGGFEN58DA,新民段,184.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10980004
RPUNMLMLJIGGFBN58EA,重振段,73.08,都市：其他:商業區,1512,126,持分移轉,00660000
RPUNMLMLJIGGFBN58EA,重振段,6.58,都市：其他:道路用地,1512,126,持分移轉,00660002
RPRNMLOLJIGGFBN48EA,湖潭段,35.28,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06530000
RPPOMLNLJIGGFDN38DA,三義段,4.45,都市：其他:第二種商業區,10000,49,持分移轉,07240000
RPQNMLSKJIGGFDN78DA,益民段,.86,都市：其他:行水區,224,48,持分移轉,02170001
RPQNMLOLJIGGFDN48DA,竹子段,1721.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPTNMLOLJIGGFFN98DA,榮光段,1544.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPQNMLPLJIGGFEN68DA,三民段,35.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,10150000
RPQNMLPLJIGGFEN68DA,三民段,94.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10160000
RPPNMLQKJIGGFCN38DA,振興段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13650002
RPPNMLNLJIGGFBN08DA,建興段,2448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970000
RPXOMLMKJIGGFGN66DA,漢寶園段,1134.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00050114
RPRNMLPLJIGGFBN48DA,和西段,85.00,都市：其他:住宅區,1,1,全筆移轉,07760003
RPPOMLMLJIGGFCN18DA,鹿盛段,2.64,都市：其他:住宅區,1,1,全筆移轉,08270001
RPPOMLMLJIGGFCN18DA,鹿盛段,1.28,都市：其他:道路用地,1,1,全筆移轉,08280001
RPSNMLNLJIGGFCN48DA,永樂段,22.10,都市：其他:道路用地,1,1,全筆移轉,04150000
RPSNMLNLJIGGFCN48DA,永樂段,21.82,都市：其他:道路用地,1,1,全筆移轉,04160000
RPSNMLNLJIGGFCN48DA,永樂段,298.32,都市：其他:道路用地,1,1,全筆移轉,04180000
RPSOMLTJJIGGFAN78DA,彰化段西門小段,31.00,都市：其他:道路用地,1,1,全筆移轉,03900039
RPUOMLNLJIGGFAN58DA,西勢子段西勢子小段,72.00,都市：其他:商業區,1,1,全筆移轉,01510009
RPUOMLNLJIGGFAN58DA,西勢子段西勢子小段,16.80,都市：其他:商業區,5,1,持分移轉,01510013
RPUOMLNLJIGGFAN58DA,西勢子段西勢子小段,4.00,都市：其他:商業區,1,1,全筆移轉,01510015
RPQOMLNLJIGGFAN18DA,福元段,77.89,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02950000
RPQOMLNLJIGGFAN18DA,福元段,15.80,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02960000
RPROMLNLJIGGFAN28DA,西勢子段西勢子小段,16.94,都市：其他:住宅區,10000,21,持分移轉,01020001
RPOPMLNLJIGGFAN08DA,西門口段,160.00,都市：其他:道路用地,1,1,全筆移轉,03650006
RPOPMLNLJIGGFAN08DA,西門口段,266.00,都市：其他:道路用地,1,1,全筆移轉,03650009
RPOPMLNLJIGGFAN08DA,西門口段,213.00,都市：其他:道路用地,1,1,全筆移轉,03650011
RPSNMLOLJIGGFAN38DA,大埔段,22.19,都市：其他:住宅區,10000,98,持分移轉,04770016
RPPPMLNLJIGGFAN18DA,西門口段,.41,都市：其他:住宅區,10000,42,持分移轉,00790087
RPPPMLNLJIGGFAN18DA,西門口段,18.38,都市：其他:住宅區,10000,42,持分移轉,00810000
RPPPMLNLJIGGFAN18DA,西門口段,.00,都市：其他:道路用地,10000,42,持分移轉,00810002
RPVOMLOLJIGGFAN78DA,延和段,27.00,都市：其他:道路用地,1,1,全筆移轉,10030003
RPPPMLNLJIGGFAN18DA,西門口段,1.29,都市：其他:綠園道用地,10000,42,持分移轉,00810003
RPPPMLNLJIGGFAN18DA,西門口段,1.49,都市：其他:住宅區,10000,42,持分移轉,00820000
RPROMLPLJIGGFAN48DA,延和段,29.45,都市：其他:住宅區,21,1,持分移轉,03000107
RPROMLPLJIGGFAN48DA,延和段,115.50,都市：其他:住宅區,1,1,全筆移轉,03000111
RPQOMLSKJIGGFAN58DA,竹林段,1.60,都市：其他:道路用地,2,1,持分移轉,05270000
RPQOMLSKJIGGFAN58DA,竹林段,7.25,都市：其他:住宅區,2,1,持分移轉,05530000
RPQOMLSKJIGGFAN58DA,竹林段,11.69,都市：其他:住宅區,2,1,持分移轉,05540000
RPUNMLSKJIGGFAN88DA,牛稠子段中庄子小段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00790002
RPPOMLNLJIGGFAN08DA,大埔段,18.50,都市：其他:住宅區,540,135,持分移轉,03660013
RPRNMLLLJIGGFAN97DA,新灣子口段,33.59,非都市：特定農業區 ; 非都市編定：農牧用地,72000,2712,持分移轉,08380000
RPSNMLLLJIGGFAN08DA,新灣子口段,33.50,非都市：特定農業區 ; 非都市編定：丁種建築用地,30000,2142,持分移轉,08390000
RPSPMLQLJIGGFAN78DA,花壇段,161.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04110003
RPTPMLQLJIGGFAN88DA,南郭段南郭小段,72.00,都市：其他:住宅區,1,1,全筆移轉,00030005
RPTPMLQLJIGGFAN88DA,南郭段南郭小段,69.00,都市：其他:住宅區,1,1,全筆移轉,00030006
RPTPMLQLJIGGFAN88DA,南郭段南郭小段,69.00,都市：其他:住宅區,1,1,全筆移轉,00030007
RPTPMLQLJIGGFAN88DA,南郭段南郭小段,69.00,都市：其他:住宅區,1,1,全筆移轉,00030008
RPPNMLNLJIGGFGN58DA,五庄子段,123.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,2,持分移轉,02750001
RPQNMLOLJIGGFGN78DA,芳山段,166.63,都市：其他:住宅區,1,1,全筆移轉,05750000
RPQNMLNLJIGGFGN68DA,五庄子段,24.40,非都市：特定農業區 ; 非都市編定：農牧用地,126,3,持分移轉,02750002
RPWNMLPLJIGGFGN86DA,東城段,74.62,都市：其他:農業區,1,1,全筆移轉,00630000
RPVNMLNLJIGGFGN56DA,儒田段,864.35,都市：其他:商業區,1,1,全筆移轉,01520000
RPVNMLNLJIGGFGN56DA,儒田段,639.84,都市：其他:商業區,1,1,全筆移轉,01540000
RPPNMLPLJIGGFAN18DA,彰崙段,153.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,1,持分移轉,00660000
RPPNMLSJJIGGFDN58DA,永發段,116.12,都市：其他:住宅區,1,1,全筆移轉,06660000
RPPNMLSJJIGGFDN58DA,永發段,17.97,都市：其他:道路用地,1,1,全筆移轉,06660001
RPPNMLPLJIGGFBN28DA,定興段,121.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01060000
RPQNMLQLJIGGFEN78DA,新山清段,12.43,非都市：鄉村區 ; 非都市編定：交通用地,72,2,持分移轉,02620000
RPQNMLQLJIGGFEN78DA,新山清段,73.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,2,持分移轉,02660000
RPVNMLOLJIGGFBN78DA,永慶段,91.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01120003
RPPNMLSJJIGGFEN68DA,復興段,144.00,都市：其他:住宅區,1,1,全筆移轉,01110002
RPWNMLOLJIGGFFN66DA,田豐段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09570007
RPSNMLOLJIGGFDN68DA,江夏段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,1,持分移轉,00740000
RPROMLNLJIGGFDN58DA,三條圳段十七份小段,17.05,都市：其他:第二種住宅區,26800,3461,持分移轉,03740000
RPSNMLOLJIGGFDN68DA,江夏段,13.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,00740065
RPSNMLOLJIGGFDN68DA,江夏段,54.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740077
RPRNMLQLJIGGFDN78DA,貢旗段,9.25,都市：其他:道路用地,12,1,持分移轉,00020000
RPRNMLQLJIGGFDN78DA,貢旗段,15.16,都市：其他:農業區,12,1,持分移轉,00030003
RPROMLNLJIGGFDN58DA,三條圳段十七份小段,17.56,都市：其他:第二種住宅區,26800,3461,持分移轉,03740001
RPRNMLQLJIGGFDN78DA,貢旗段,97.28,都市：其他:農業區,1,1,全筆移轉,00030008
RPRNMLQLJIGGFDN78DA,大庄段,.30,都市：其他:道路用地,12,1,持分移轉,10090000
RPUNMLPLJIGGFDN98DA,至善段,15.45,都市：其他:第四種住宅區,1,1,全筆移轉,05940000
RPSNMLQKJIGGFHN56DA,河興段,135.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,3445,2413,持分移轉,06860000
RPSNMLQKJIGGFHN56DA,河興段,484.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,620,500,持分移轉,06890000
RPSNMLQKJIGGFHN56DA,河興段,658.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,34450,9056,持分移轉,06900000
RPSNMLQKJIGGFHN56DA,河興段,168.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,34450,9056,持分移轉,06910000
RPVNMLNLJIGGFHN66DA,中山段,100.00,都市：其他:住宅區,1,1,全筆移轉,05690002
RPQNMLOLJIGGFHN88DA,東門段,113.00,都市：其他:住宅區,1,1,全筆移轉,12400000
RPQNMLOLJIGGFHN88DA,東門段,73.00,都市：其他:道路用地,1,1,全筆移轉,12410000
RPQNMLPLJIGGFHN98DA,芎蕉段,91.07,都市：其他:農業區,1,1,全筆移轉,01930000
RPQNMLPLJIGGFHN98DA,芎蕉段,13.55,都市：其他:農業區,12,1,持分移轉,01940000
RPVNMLOLJIGGFHN76DA,北勢段,80.89,都市：其他:住宅區,1,1,全筆移轉,13580005
