編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQKJIGGFAV56DA,台東段,28.35,都市：其他:商業區,20,7,持分移轉,05120018
RPQOMLQKJIGGFAV56DA,台東段,58.80,都市：其他:商業區,20,7,持分移轉,05120025
RPQOMLQKJIGGFAV56DA,台東段,59.15,都市：其他:商業區,20,7,持分移轉,05120026
RPQOMLQKJIGGFAV56DA,台東段,59.15,都市：其他:商業區,20,7,持分移轉,05120027
RPQOMLQKJIGGFAV56DA,台東段,29.75,都市：其他:商業區,20,7,持分移轉,05120028
RPQOMLQKJIGGFAV56DA,台東段,29.75,都市：其他:商業區,20,7,持分移轉,05120029
RPQOMLQKJIGGFAV56DA,台東段,1.05,都市：其他:加油站專用區,20,7,持分移轉,05120044
RPQOMLQKJIGGFAV56DA,台東段,29.40,都市：其他:商業區,20,7,持分移轉,05120024
RPOOMLQKJIGGFAV98DA,台東段,11.00,都市：其他:住宅區,1,1,全筆移轉,01600540
RPOOMLQKJIGGFAV98DA,台東段,74.00,都市：其他:住宅區,1,1,全筆移轉,01600614
RPSNMLRKJIGGFAV76DA,南清段,141.42,都市：其他:住宅區,1,1,全筆移轉,05050000
RPPNMLPKJIGGFDV56DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPQNMLTJJIGGFAV66DA,光明段,147.00,都市：其他:住宅區,1,1,全筆移轉,04360030
RPTNMLMKJIGGFCV56DA,源隆段,93.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00140000
RPRNMLNKJIGGFAV88DA,南清段,141.21,都市：其他:住宅區,1,1,全筆移轉,07440000
RPRNMLNKJIGGFAV88DA,南清段,7.94,都市：其他:道路用地,1,1,全筆移轉,07440001
RPXNMLQLJIGGFAV27DA,班鳩段,252.91,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08880001
RPWNMLQLJIGGFAV17DA,班鳩段,304.98,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08880002
RPQNMLQLJIGGFAV56DA,青林段,2236.58,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05150000
RPTNMLNLJIGGFAV56DA,東農段,541.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06600000
RPQNMLOLJIGGFAV98DA,清榮段,36.46,都市：其他:住宅區,3,1,持分移轉,00030000
RPPNMLOLJIGGFBV98DA,小湊段美山小段,2459.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,08410009
RPRNMLQLJIGGFBV76DA,北八里段,346.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPRNMLQLJIGGFBV76DA,北八里段,568.94,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950000
RPSNMLQLJIGGFBV86DA,田組段,359.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01350000
RPROMLQLJIGGFAV76DA,興安段,127.67,都市：其他:住宅區,1,1,全筆移轉,03310000
RPQNMLOLJIGGFBV09DA,新美山段,3888.10,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07630000
RPQNMLLJKIGGFBV68DA,北都歷段,2844.21,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPPNMLLJKIGGFDV78DA,蘭里段,4869.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01820000
RPTNMLNJJIGGFAV98DA,光明段,335.00,都市：其他:農業區,1,1,全筆移轉,03180001
RPQNMLLJKIGGFDV88DA,秀山段,10.94,都市：其他:出租旅館區,10000,34,持分移轉,07280000
RPPNMLNJKIGGFDV98DA,金富段,48.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02080002
RPUNMLMKJIGGFCV66DA,福文段,43.42,都市：其他:住宅區,1,1,全筆移轉,05190000
RPUNMLMKJIGGFCV66DA,福文段,47.99,都市：其他:道路用地,1,1,全筆移轉,05610000
RPPNMLKMJIGGFDV88DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPPNMLKMJIGGFDV88DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPTNMLKKJIGGFAV78DA,豐谷段,77.02,都市：其他:住宅區,1,1,全筆移轉,01150008
RPUNMLNJJIGGFAV09DA,岩灣段,119.54,都市：其他:住宅區,1,1,全筆移轉,02920002
RPVNMLNJJIGGFAV56DA,岩灣段,119.54,都市：其他:住宅區,1,1,全筆移轉,02920000
RPVNMLNJJIGGFAV56DA,岩灣段,119.54,都市：其他:住宅區,1,1,全筆移轉,02920001
RPTNMLMJKIGGFAV98DA,公舘西段,413.34,都市：其他:農業區,1,1,全筆移轉,12600000
RPTNMLMJKIGGFAV98DA,新中寮段,534.12,都市：其他:保護區,1,1,全筆移轉,12900000
RPVNMLMJKIGGFAV56DA,下南寮段,2.18,都市：其他:住宅區,1,1,全筆移轉,01500000
RPWNMLMJKIGGFAV66DA,下南寮段,11.06,都市：其他:住宅區,1,1,全筆移轉,01490002
SPWNMLMJKIGGFAV76DA,下南寮段,12.04,都市：其他:道路用地,1,1,全筆移轉,01490003
SPWNMLMJKIGGFAV76DA,下南寮段,39.03,都市：其他:道路用地,1,1,全筆移轉,01500001
RPPNMLRLJIGGFBV66DA,新竹湖段,1342.62,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPPNMLRLJIGGFBV66DA,新竹湖段,151.13,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,11720000
RPWNMLLJKIGGFAV66EA,青林段,90.34,都市：其他:住宅區,1,1,全筆移轉,11300000
RPPNMLSKJIGGFCV76DA,里壠段,63.31,都市：其他:商業區,1,1,全筆移轉,01860001
RPPNMLSKJIGGFCV76DA,里壠段,34.04,都市：其他:商業區,1,1,全筆移轉,01860002
RPQNMLMJKIGGFDV98DA,秀山段,5.77,都市：其他:出租旅館區,10000,5,持分移轉,07230000
RPQNMLMJKIGGFDV98DA,秀山段,.00,都市：其他:道路用地,10000,5,持分移轉,07230001
RPVNMLOLJIGGFBV96DA,南都歷段,1116.49,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPQNMLQLJIGGFBV66DA,田組段,4882.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPTNMLNJKIGGFAV09DA,澱粉段,159.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01190001
RPWNMLOLJIGGFAV96DA,東海段,18.39,都市：其他:道路用地,1,1,全筆移轉,04140000
RPWNMLOLJIGGFAV96DA,東海段,4.08,都市：其他:住宅區,1,1,全筆移轉,04150000
RPXNMLQJKIGGFAV17DA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80970001
RPOOMLNJKIGGFAV68DA,豐利段,52.38,都市：其他:住宅區,1,1,全筆移轉,03740000
RPPOMLQJKIGGFAV09DA,下南寮段,22.86,都市：其他:住宅區,1,1,全筆移轉,01490007
SPPOMLQJKIGGFAV56DA,下南寮段,13.62,都市：其他:道路用地,1,1,全筆移轉,01490001
SPPOMLQJKIGGFAV56DA,下南寮段,38.81,都市：其他:道路用地,1,1,全筆移轉,01500003
RPSNMLKMJIGGFBV98DA,和平北段,3131.43,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,06410000
RPTNMLKMJIGGFBV09DA,和平北段,3853.17,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPTNMLKMJIGGFBV09DA,和平北段,1486.28,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,06340000
RPTNMLKMJIGGFBV09DA,和平北段,1011.69,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPRNMLMJKIGGFDV09DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPRNMLMJKIGGFDV09DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPQNMLNJKIGGFDV09DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPQNMLOJIIGGFBV78DA,大俱來段,244.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940000
RPTNMLNKIIGGFCV56DA,隆盛段,1350.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640000
RPQNMLNLJIGGFAV88DA,德安段,22.51,都市：其他:住宅區,30000,180,持分移轉,00630000
RPTNMLMLJIGGFAV09DA,石壁段,460.49,都市：其他:住宅區,1,1,全筆移轉,00320000
RPQNMLNLJIGGFAV88DA,德安段,.16,都市：其他:道路用地,30000,180,持分移轉,00630001
RPSNMLMLJIGGFAV98DA,利家段,469.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79060000
RPTNMLMLJIGGFAV09DA,石壁段,10.33,都市：其他:住宅區,1,1,全筆移轉,00320001
RPQNMLNLJIGGFAV88DA,德安段,2.08,都市：其他:道路用地,30000,180,持分移轉,00630002
RPQNMLNLJIGGFAV88DA,德安段,.04,都市：其他:道路用地,30000,180,持分移轉,00630003
RPPNMLOKIIGGFCV88DA,高台段,443.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPSNMLOKIIGGFBV09DA,忠仁段,139.94,都市：其他:商業區,1,1,全筆移轉,08350000
RPQNMLMKIIGGFCV78DA,海端段,57.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,09050000
RPWNMLOKIIGGFAV76DA,建國段,44.04,都市：其他:住宅區,1,1,全筆移轉,05390000
RPWNMLOKIIGGFAV76DA,建國段,6.96,都市：其他:道路用地,1,1,全筆移轉,05390001
RPWOMLOKIIGGFAV86DA,公舘西段,350.48,都市：其他:農業區,1,1,全筆移轉,05280000
RPOOMLOKIIGGFAV68DA,上南寮段,472.11,都市：其他:農業區,1,1,全筆移轉,01580000
RPOOMLOKIIGGFAV68DA,公舘西段,1296.24,都市：其他:農業區,1,1,全筆移轉,12800000
RPPNMLMKIIGGFCV68DA,瑞豐段,179.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450000
RPSNMLPKIIGGFCV66DA,大池段,2181.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPSNMLPKIIGGFCV66DA,大池段,5800.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPTNMLPKIIGGFCV76DA,大池段,451.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPTNMLPKIIGGFCV76DA,大池段,3059.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370000
RPQNMLOKIIGGFBV88DA,阿都蘭段,75.30,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPRNMLOKIIGGFBV98DA,阿都蘭段,1607.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPPNMLSJIIGGFBV09DA,黃金橋段,863.02,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02420000
RPPNMLRJIIGGFBV98DA,和平北段,77.02,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03690000
RPXNMLOKIIGGFAV86DA,利吉北段,4421.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130000
RPXNMLOKIIGGFAV86DA,利吉北段,2498.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPXNMLOKIIGGFAV86DA,利吉北段,3370.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590000
RPXNMLOKIIGGFAV86DA,利吉北段,1796.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPXNMLOKIIGGFAV86DA,利吉北段,2395.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630000
RPXNMLOKIIGGFAV86DA,利吉北段,918.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650000
RPXNMLOKIIGGFAV86DA,利吉北段,709.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPXNMLOKIIGGFAV86DA,利吉北段,2891.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPXNMLOKIIGGFAV86DA,利吉北段,3684.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750000
RPXNMLOKIIGGFAV86DA,利吉北段,786.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPXNMLOKIIGGFAV86DA,利吉北段,1620.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPXNMLOKIIGGFAV86DA,利吉北段,898.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPXNMLOKIIGGFAV86DA,利吉北段,898.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPXNMLOKIIGGFAV86DA,利吉北段,787.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPWNMLQJIIGGFAV86DA,順天段,1644.75,都市：其他:農業區,1,1,全筆移轉,08380000
RPWNMLSJIIGGFAV07DA,中心段,106.00,都市：其他:住宅區,1,1,全筆移轉,09260002
RPUNMLSKIIGGFAV96DA,利家段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,73570009
RPPNMLSKIIGGFBV56DA,黃金橋段,73.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10360000
RPWNMLRJIIGGFAV96DA,富岡段,41.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12600000
RPTNMLQJIIGGFAV56DA,大業段,89.34,都市：其他:住宅區,1,1,全筆移轉,00410000
RPQNMLMKIIGGFBV68DA,仙民段,5334.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPQOMLTKIIGGFAV76DA,康樂段,3469.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPQOMLTKIIGGFAV76DA,康樂段,1369.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360001
RPPNMLPLIIGGFAV88DA,利家段,2347.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55110000
RPPNMLPLIIGGFAV88DA,利家段,2466.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55120000
RPRNMLPLIIGGFAV09DA,東農段,73.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04440002
RPPNMLRLIIGGFAV09DA,德安段,23.26,都市：其他:住宅區,30000,186,持分移轉,00630000
RPPNMLRLIIGGFAV09DA,德安段,.16,都市：其他:道路用地,30000,186,持分移轉,00630001
RPPNMLRLIIGGFAV09DA,德安段,2.15,都市：其他:道路用地,30000,186,持分移轉,00630002
RPPNMLRLIIGGFAV09DA,德安段,.04,都市：其他:道路用地,30000,186,持分移轉,00630003
RPPOMLTKIIGGFAV66DA,建業段,85.07,都市：其他:住宅區,1,1,全筆移轉,07290018
RPPOMLTKIIGGFAV66DA,建業段,54.49,都市：其他:住宅區,10000,1250,持分移轉,07290026
RPPNMLRJIIGGFCV09DA,鹿野段,1905.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23570000
RPPNMLRJIIGGFCV09DA,鹿野段,880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23580000
RPPNMLRJIIGGFCV09DA,鹿野段,1023.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23590000
RPPNMLQLIIGGFCV56DA,源隆段,368.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02570000
RPPNMLQLIIGGFCV56DA,源隆段,49.42,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02600000
RPPNMLSLIIGGFCV76DA,萬朝段,233.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04090002
RPPNMLOKIIGGFDV98DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLPKIIGGFDV09DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPSNMLTKIIGGFAV86DA,南王段,1307.90,都市：其他:公園用地,1,1,全筆移轉,00240000
RPPNMLMKIIGGFAV48DA,岩灣段,89.39,都市：其他:住宅區,1,1,全筆移轉,03980003
RPQNMLMKIIGGFAV58DA,岩灣段,90.00,都市：其他:住宅區,1,1,全筆移轉,03980002
RPOOMLQLIIGGFAV98DA,豐年段,71.67,都市：其他:住宅區,1,1,全筆移轉,05140000
RPWNMLSKIIGGFAV17DA,德安段,371.56,都市：其他:住宅區,1,1,全筆移轉,02950000
RPWNMLSKIIGGFAV17DA,德安段,68.64,都市：其他:道路用地,1,1,全筆移轉,02950003
RPTNMLRLIIGGFAV86DA,利家段,805.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55190000
RPSNMLQLIIGGFAV76EA,台東段,23.00,都市：其他:住宅區,3,1,持分移轉,06890002
RPQNMLSLIIGGFBV86EA,玉港段,301.73,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,02080000
RPPNMLLJJIGGFCV58DA,新源段,147.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
RPPNMLLJJIGGFCV58DA,新源段,937.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPPNMLLJJIGGFCV58DA,新源段,5720.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700000
RPPNMLLJJIGGFCV58DA,新源段,793.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710000
RPPNMLNJIIGGFAV48DA,清榮段,116.03,都市：其他:住宅區,1,1,全筆移轉,00100000
RPQNMLLJIIGGFAV38DA,豐谷段,34.87,都市：其他:住宅區,1,1,全筆移轉,04220002
RPQOMLOJJIGGFAV88DA,豐聖段,196.72,都市：其他:農業區,1,1,全筆移轉,06470009
RPUNMLNKIIGGFAV09DA,建本段,38.14,都市：其他:河川區,1,1,全筆移轉,01720000
RPUNMLNKIIGGFAV09DA,建本段,28.76,都市：其他:農業區,1,1,全筆移轉,01740000
RPUNMLNKIIGGFAV09DA,建本段,1661.33,都市：其他:農業區,1,1,全筆移轉,01750000
RPUNMLNKIIGGFAV09DA,建本段,176.68,都市：其他:農業區,1,1,全筆移轉,01760000
RPUNMLNKIIGGFAV09DA,建本段,140.77,都市：其他:農業區,1,1,全筆移轉,01790000
RPPNMLPJJIGGFAV78DA,台東段,51.96,都市：其他:住宅區,100000,646,持分移轉,25450000
RPPNMLQLIIGGFAV98DA,永清段,104.00,都市：其他:住宅區,1,1,全筆移轉,03030009
RPTNMLTJKIGGFAV07DA,下南寮段,.79,都市：其他:住宅區,1,1,全筆移轉,01490005
RPROMLQLIIGGFAV66DA,鎮樂段,363.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08310000
RPPNMLMLIIGGFAV58DA,台東段,91.00,都市：其他:住宅區,1,1,全筆移轉,01010003
RPQNMLMLIIGGFAV68DA,豐聖段,15.01,都市：其他:住宅區,1,1,全筆移轉,01260000
RPQNMLMLIIGGFAV68DA,豐聖段,95.58,都市：其他:道路用地,1,1,全筆移轉,01260001
RPQNMLMLIIGGFAV68DA,豐聖段,111.11,都市：其他:住宅區,1,1,全筆移轉,01270000
RPQNMLMLIIGGFAV68DA,豐聖段,99.75,都市：其他:道路用地,12,4,持分移轉,01310000
RPQNMLSLIIGGFCV86DA,鹿野段,1198.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24360000
RPQNMLSLIIGGFCV86DA,鹿野段,1222.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24370000
RPQNMLSLIIGGFCV86DA,鹿野段,1205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24380000
RPRNMLSJIIGGFDV86DA,大鳥段,7180.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08380000
RPPNMLSKIIGGFAV09DA,新生段,138.00,都市：其他:住宅區,1,1,全筆移轉,08580000
RPROMLTKIIGGFAV86DA,台東段,3.98,都市：其他:商業區,12000,54,持分移轉,05140000
RPROMLTKIIGGFAV86DA,台東段,.02,都市：其他:道路用地,12000,54,持分移轉,05140016
SPROMLTKIIGGFAV96DA,台東段,3.10,都市：其他:商業區,12000,42,持分移轉,05140000
SPROMLTKIIGGFAV96DA,台東段,.02,都市：其他:道路用地,12000,42,持分移轉,05140016
