編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKKRHGGFDK48CB,新南段,23.59,都市：住,100000,452,持分移轉,00040000
RPSNMLQKRHGGFDK56CB,新南段,22.65,都市：住,100000,434,持分移轉,00040000
RPVNMLQKRHGGFDK86CB,龍椅段,87.97,都市：住,1,1,全筆移轉,04500005
RPSNMLKKRHGGFDK58CB,新南段,18.68,都市：住,100000,358,持分移轉,00040000
RPTNMLQKRHGGFDK66CB,新南段,25.62,都市：住,100000,491,持分移轉,00040000
RPRNMLQKRHGGFDK09CB,龍椅段,87.97,都市：住,1,1,全筆移轉,04500004
RPQNMLQKRHGGFDK98CB,龍椅段,53.83,都市：住,10000,844,持分移轉,04500000
RPPNMLLKRHGGFDK38CB,海口段海口小段,13.79,都市：住,100000,1993,持分移轉,04090004
RPPNMLLKRHGGFDK38CB,海口段海口小段,18.53,都市：住,100000,1993,持分移轉,04090005
RPPNMLKKRHGGFDK28CB,新南段,23.59,都市：住,100000,452,持分移轉,00040000
RPQNMLRKRHGGFDK09CB,淡文湖段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220005
RPQNMLRKRHGGFDK09CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPQNMLRKRHGGFDK09CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPQNMLRKRHGGFDK09CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPQNMLRKRHGGFDK09CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPQNMLRKRHGGFDK09CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPXOMLKLRHGGFFK86CB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPRNMLRKRHGGFDK56CB,淡文湖段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220005
RPRNMLRKRHGGFDK56CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPRNMLRKRHGGFDK56CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPRNMLRKRHGGFDK56CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPRNMLRKRHGGFDK56CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPRNMLRKRHGGFDK56CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPTNMLLLRHGGFFK09CB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPUNMLLLRHGGFFK56CB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPRNMLNLRHGGFDK88CB,淡文湖段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220009
RPRNMLNLRHGGFDK88CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPRNMLNLRHGGFDK88CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPRNMLNLRHGGFDK88CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPRNMLNLRHGGFDK88CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPRNMLNLRHGGFDK88CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPPNMLNLRHGGFDK68CB,新南段,23.01,都市：住,100000,441,持分移轉,00040000
RPVNMLLLRHGGFFK66CB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPTNMLNLRHGGFDK09CB,淡文湖段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220024
RPTNMLNLRHGGFDK09CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPTNMLNLRHGGFDK09CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPTNMLNLRHGGFDK09CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPTNMLNLRHGGFDK09CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPTNMLNLRHGGFDK09CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPSNMLNLRHGGFDK98CB,淡文湖段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220010
RPSNMLNLRHGGFDK98CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPSNMLNLRHGGFDK98CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPSNMLNLRHGGFDK98CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPSNMLNLRHGGFDK98CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPSNMLNLRHGGFDK98CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPRNMLNLRHGGFBK68CB,頭屋段一小段,23.98,都市：住,10000,234,持分移轉,04590025
RPQNMLNLRHGGFBK58CB,建功段,24.54,都市：住,100000,3075,持分移轉,09930000
RPQNMLOLRHGGFBK68CB,縣府段,33.05,都市：住,10000,1075,持分移轉,08810000
RPUNMLNLRHGGFDK56CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220058
RPUNMLNLRHGGFDK56CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPUNMLNLRHGGFDK56CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPUNMLNLRHGGFDK56CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPUNMLNLRHGGFDK56CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPUNMLNLRHGGFDK56CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPQNMLQLRHGGFDK09CB,大同段,61.43,都市：住,1,1,全筆移轉,11640012
RPQNMLQLRHGGFDK09CB,大同段,36.10,都市：住,10,1,持分移轉,11640000
RPPNMLQLRHGGFDK98CB,大同段,91.25,都市：住,1,1,全筆移轉,11640011
RPQNMLRLRHGGFFK76CB,永貞段,76.93,都市：住,1,1,全筆移轉,09380001
RPOOMLRLRHGGFFK66CB,永貞段,84.85,都市：住,1,1,全筆移轉,09380010
RPSNMLRLRHGGFFK96CB,永貞段,93.73,都市：住,1,1,全筆移轉,09380003
RPPNMLSLRHGGFDK56CB,仁德段,58.25,都市：住,1,1,全筆移轉,00590034
RPPNMLSLRHGGFDK56CB,仁德段,1.33,都市：住,3,1,持分移轉,00590025
RPPNMLSLRHGGFDK56CB,仁德段,4.50,都市：住,3,1,持分移轉,00590026
RPPNMLSLRHGGFDK56CB,仁德段,4.50,都市：住,3,1,持分移轉,00590031
RPPNMLSLRHGGFDK56CB,仁德段,4.54,都市：住,3,1,持分移轉,00590035
RPPNMLSLRHGGFDK56CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPPNMLSLRHGGFDK56CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPPNMLSLRHGGFDK56CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPPNMLSLRHGGFDK56CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPPNMLSLRHGGFDK56CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPPNMLRLRHGGFFK76DB,湳湖段,20.62,都市：住,10000,245,持分移轉,09150000
RPRNMLSLRHGGFDK76CB,仁德段,62.99,都市：住,1,1,全筆移轉,00590037
RPRNMLSLRHGGFDK76CB,仁德段,13.57,都市：住,1,1,全筆移轉,00590036
RPRNMLSLRHGGFDK76CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPRNMLSLRHGGFDK76CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPRNMLSLRHGGFDK76CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPRNMLSLRHGGFDK76CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPRNMLSLRHGGFDK76CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPSNMLSLRHGGFDK86CB,仁德段,70.78,都市：住,1,1,全筆移轉,00590013
RPSNMLSLRHGGFDK86CB,仁德段,13.50,都市：住,1,1,全筆移轉,00590014
RPSNMLSLRHGGFDK86CB,仁德段,13.50,都市：住,1,1,全筆移轉,00590015
RPSNMLSLRHGGFDK86CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPSNMLSLRHGGFDK86CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPSNMLSLRHGGFDK86CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPSNMLSLRHGGFDK86CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPSNMLSLRHGGFDK86CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPQNMLSLRHGGFBK09CB,頭屋段一小段,30.75,都市：住,10000,300,持分移轉,04590025
RPRNMLSLRHGGFBK56CB,頭屋段一小段,25.62,都市：住,10000,250,持分移轉,04590025
RPTQMLSLRHGGFDK27CB,仁德段,83.37,都市：住,1,1,全筆移轉,00590055
RPTQMLSLRHGGFDK27CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPTQMLSLRHGGFDK27CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPTQMLSLRHGGFDK27CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPTQMLSLRHGGFDK27CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPTQMLSLRHGGFDK27CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPQPMLSLRHGGFDK86CB,仁德段,64.73,都市：住,1,1,全筆移轉,00590039
RPQPMLSLRHGGFDK86CB,仁德段,7.99,都市：住,2,1,持分移轉,00590040
RPQPMLSLRHGGFDK86CB,仁德段,8.04,都市：住,2,1,持分移轉,00590045
RPTNMLSLRHGGFDK96CB,仁德段,80.25,都市：住,1,1,全筆移轉,00590005
RPTNMLSLRHGGFDK96CB,仁德段,4.00,都市：住,1,1,全筆移轉,00590006
RPQPMLSLRHGGFDK86CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPTNMLSLRHGGFDK96CB,仁德段,8.58,都市：住,1,1,全筆移轉,00590007
RPTNMLSLRHGGFDK96CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPQPMLSLRHGGFDK86CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPTNMLSLRHGGFDK96CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPTNMLSLRHGGFDK96CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPQPMLSLRHGGFDK86CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPTNMLSLRHGGFDK96CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPRQMLSLRHGGFDK07CB,仁德段,64.41,都市：住,1,1,全筆移轉,00590044
RPTNMLSLRHGGFDK96CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPQPMLSLRHGGFDK86CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPRQMLSLRHGGFDK07CB,仁德段,7.99,都市：住,2,1,持分移轉,00590040
RPQPMLSLRHGGFDK86CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPRQMLSLRHGGFDK07CB,仁德段,8.04,都市：住,2,1,持分移轉,00590045
RPQPMLSLRHGGFDK86CB,仁德段,8.04,都市：住,2,1,持分移轉,00590046
RPRQMLSLRHGGFDK07CB,仁德段,8.04,都市：住,2,1,持分移轉,00590046
RPRQMLSLRHGGFDK07CB,仁德段,6.64,都市：住,2,1,持分移轉,00590050
RPQPMLSLRHGGFDK86CB,仁德段,6.64,都市：住,2,1,持分移轉,00590050
RPRQMLSLRHGGFDK07CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPRQMLSLRHGGFDK07CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPRQMLSLRHGGFDK07CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPRQMLSLRHGGFDK07CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPRQMLSLRHGGFDK07CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPSQMLSLRHGGFDK17CB,仁德段,61.41,都市：住,1,1,全筆移轉,00590042
RPSQMLSLRHGGFDK17CB,仁德段,16.30,都市：住,1,1,全筆移轉,00590041
RPSQMLSLRHGGFDK17CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPSQMLSLRHGGFDK17CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPSQMLSLRHGGFDK17CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPSQMLSLRHGGFDK17CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPSQMLSLRHGGFDK17CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPUNMLSLRHGGFBK86CB,英才段,30.73,都市：住,10000,1269,持分移轉,10250000
RPVNMLSLRHGGFBK96CB,英才段,42.90,都市：住,1000,125,持分移轉,10420001
RPWNMLSLRHGGFBK07CB,英才段,29.81,都市：住,10000,1231,持分移轉,10250000
RPTPMLTLRHGGFDK27CB,仁德段,90.85,都市：住,1,1,全筆移轉,10430016
RPTPMLTLRHGGFDK27CB,仁德段,3.39,都市：住,1,1,全筆移轉,10430001
RPVPMLTLRHGGFDK47CB,新南段,26.34,都市：住,100000,1879,持分移轉,00320000
RPWPMLTLRHGGFDK57CB,新南段,26.34,都市：住,100000,1879,持分移轉,00320000
RPSNMLKMRHGGFDK78CB,仁德段,104.12,都市：住,1,1,全筆移轉,00590012
RPPVMLTLRHGGFDK47CB,大同段,54.94,都市：住,10000,336,持分移轉,08010000
RPOVMLTLRHGGFDK37CB,大同段,43.49,都市：住,1000000,26597,持分移轉,08010000
RPSNMLKMRHGGFDK78CB,仁德段,3.42,都市：住,1,1,全筆移轉,00590009
RPXUMLTLRHGGFDK18CB,大同段,84.50,都市：住,1,1,全筆移轉,08010021
RPSNMLKMRHGGFDK78CB,仁德段,.40,都市：住,19,1,持分移轉,00590051
RPXUMLTLRHGGFDK18CB,大同段,.10,都市：住,100000,6,持分移轉,08010000
RPSNMLKMRHGGFDK78CB,仁德段,2.07,都市：住,19,1,持分移轉,00590052
RPQNMLKMRHGGFDK58CB,大同段,26.34,都市：住,100000,1879,持分移轉,00320000
RPSNMLKMRHGGFDK78CB,仁德段,1.73,都市：住,19,1,持分移轉,00590053
RPSNMLKMRHGGFDK78CB,仁德段,.12,都市：住,19,1,持分移轉,00590057
RPSNMLKMRHGGFDK78CB,仁德段,.23,都市：住,19,1,持分移轉,00590056
RPSNMLKMRHGGFDK78CB,仁德段,5.00,都市：住,1,1,全筆移轉,00590058
RPPNMLKMRHGGFDK48CB,新南段,26.34,都市：住,100000,1879,持分移轉,00320000
RPRNMLKMRHGGFDK68CB,仁德段,63.19,都市：住,1,1,全筆移轉,00590017
RPRNMLKMRHGGFDK68CB,仁德段,13.50,都市：住,1,1,全筆移轉,00590016
