編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQJKIGGFAO48CB,坡道平面,1150000,31.12,地下二樓
RPUOMLQJKIGGFAO88CB,坡道平面,1150000,31.12,地下二樓
RPSNMLQJKIGGFAO58CB,坡道平面,1150000,31.12,地下二樓
RPPNMLSJKIGGFAO58DB,升降機械,1300000,3.56,一樓
RPXNMLOKKIGGFAO09DB,坡道平面,1250000,31.12,地下一樓
RPWNMLOKKIGGFAO98DB,坡道平面,1300000,34.22,地下一樓
RPOOMLOKKIGGFAO28DB,坡道平面,1150000,31.12,地下二樓
RPPOMLOKKIGGFAO38DB,坡道平面,1250000,31.12,地下一樓
RPRNMLQKKIGGFAO68DB,其他,900000,12.50,一樓
RPPNMLKLKIGGFAO97DB,坡道平面,1250000,31.12,地下一樓
RPQNMLKLKIGGFAO08DB,坡道平面,1150000,31.12,地下二樓
RPQNMLKLKIGGFAO08DB,坡道平面,1150000,31.12,地下二樓
RPRNMLKLKIGGFAO18DB,坡道平面,1150000,31.12,地下二樓
RPUNMLKLKIGGFAO48DB,坡道平面,1150000,31.12,地下二樓
RPSNMLKLKIGGFAO28DB,坡道平面,1150000,31.12,地下二樓
RPVNMLKLKIGGFAO58DB,坡道平面,1250000,31.12,地下一樓
RPWNMLKLKIGGFAO68DB,坡道平面,1150000,31.12,地下二樓
RPOOMLKLKIGGFAO97DB,坡道平面,1150000,31.12,地下二樓
RPXNMLKLKIGGFAO78DB,坡道平面,1250000,31.12,地下一樓
RPXNMLKLKIGGFAO78DB,坡道平面,1250000,31.12,地下一樓
RPPNMLPJJHHGFAO18DB,坡道平面,1150000,31.12,地下二樓
RPPNMLRJLHHGFAO58DB,坡道平面,1250000,32.76,地下二樓
RPRNMLRJLHHGFAO78DB,坡道平面,2150000,33.06,地下一樓
RPSNMLRJLHHGFAO88DB,坡道平面,2200000,33.72,地下一樓
RPTNMLRJLHHGFAO98DB,坡道平面,2200000,33.72,地下一樓
RPUNMLKKLHHGFAO48DB,一樓平面,1580000,37.39,一樓
RPQNMLNLMHHGFAO58DB,坡道平面,1500000,34.36,地下一樓
RPQNMLNLMHHGFAO58DB,坡道平面,1500000,34.36,地下一樓
RPRNMLNLMHHGFAO68DB,坡道平面,1500000,31.61,地下一樓
RPRNMLNLMHHGFAO68DB,坡道平面,1500000,31.61,地下一樓
RPPNMLNJNHHGFAO28CB,升降機械,1350000,18.76,地下二樓
RPTOOLRLRHGGFAO27CB,坡道平面,900000,37.23,地下一樓
RPOQMLOKKIGGFAO38CB,升降機械,850000,5.79,地下一樓
RPVPMLOKKIGGFAO98CB,升降機械,750000,5.79,地下一樓
RPOPOLRLRHGGFAO86CB,坡道平面,900000,37.23,地下一樓
RPPQMLOKKIGGFAO48CB,升降機械,750000,5.79,地下一樓
RPROOLRLRHGGFAO07CB,坡道平面,900000,37.23,地下一樓
