鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
林邊鄉,土地,中林段1045-20地號,75.32,住,,,1101117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326000,4328,,0.0,0,,RPSNMLTLJIGGFDT17DA,0.0,0.0,0.0,無,0063
新園鄉,土地,仙隆段41-1地號,174.92,,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4236562,24220,,0.0,0,政府機關標讓售；,RPPOMLKMJIGGFDT78DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號四樓之十二,4.91,住,,,1101112,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,34.01,0,0,0,無,無,1020000,29991,,0.0,0,,RPPNMLKMJIGGFET78DA,22.61,0.0,0.0,有,0064
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷５０號三樓之二三,22.44,,國家公園區,,1101108,土地2建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830709,51.760000000000005,0,0,0,無,有,1680000,32457,,0.0,0,交易價格包含其他買賣登記案件土地價格:1207422建物價格:472578,RPSNMLKMJIGGFET09DA,31.52,0.0,1.83,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號九樓之二十四,5.34,住,,,1101112,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,42.01,0,0,0,無,無,1200000,28565,,0.0,0,,RPTNMLKMJIGGFET56DA,22.72,0.0,3.62,有,
滿州鄉,土地,fde5林段165-9地號,1241.0,,國家公園區,,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,242,,0.0,0,,RPWNMLKMJIGGFET86DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,新高段886地號,80.06,,鄉村區,乙種建築用地,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,565000,7057,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJIGGFBT78EA,0.0,0.0,0.0,無,
佳冬鄉,土地,賴家段418地號,3053.47,,一般農業區,農牧用地,1101118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,1189,,0.0,0,農作物；,RPSNMLKMJIGGFFT66EA,0.0,0.0,0.0,無,
滿州鄉,土地,fde5林段504-1地號,831.0,,國家公園區,,1101123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,481,,0.0,0,,RPRNMLMJKIGGFET09EA,0.0,0.0,0.0,無,
枋寮鄉,土地,新地段484地號,424.65,,一般農業區,農牧用地,1101117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546089,1286,,0.0,0,未登記建物；,RPQNMLLJKIGGFFT98EA,0.0,0.0,0.0,無,0065
枋寮鄉,土地,新地段484地號,213.75,,一般農業區,農牧用地,1101117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327580,1533,,0.0,0,未登記建物；,SPQNMLLJKIGGFFT09EA,0.0,0.0,0.0,無,0065
高樹鄉,房地(土地+建物),屏東縣高樹鄉豐源路１巷３０號,136.0,住,,,1101111,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760806,127.69,7,2,3,有,無,3500000,27410,,0.0,0,,RPSNMLMJKIGGFBT88EA,122.74,0.0,4.95,無,
潮州鎮,土地,明德段906地號,38.01,住,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,47356,,0.0,0,未登記建物；,RPROMLKMJIGGFCT98EA,0.0,0.0,0.0,無,
潮州鎮,土地,富春段620地號,62.09,,鄉村區,乙種建築用地,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,40264,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLLJKIGGFCT98EA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉洽和街４９號,102.18,,鄉村區,乙種建築用地,1101110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830518,172.61,4,2,3,有,無,4500000,26070,,0.0,0,,RPROMLLJKIGGFAT68EA,133.05,22.76,16.8,無,
萬丹鄉,土地,灣內段188地號,2289.0,,特定農業區,農牧用地,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8968000,3918,,0.0,0,機電設備；,RPTOMLLJKIGGFAT88EA,0.0,0.0,0.0,無,
萬丹鄉,土地,新鐘段1373地號,2377.0,,一般農業區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9925000,4175,,0.0,0,農作物；,RPPPMLLJKIGGFAT58EA,0.0,0.0,0.0,無,
滿州鄉,房地(土地+建物),屏東縣滿州鄉中正路２２號,97.76,住,,,1101108,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700110,96.18,4,2,3,有,無,2800000,29112,,0.0,0,,RPQNMLLJKIGGFET78DA,96.18,0.0,0.0,無,0067
恆春鎮,土地,大光段1136地號,294.04,,國家公園區,,1101123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,1598,,0.0,0,,RPSNMLLJKIGGFET98DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷３０號二樓之六五,18.35,,國家公園區,,1101108,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,49.0,1,1,1,有,有,800000,16327,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKMJIGGFET96DA,23.2,0.0,4.8,有,
牡丹鄉,土地,阿可里央段559地號,10000.01,,森林區,林業用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,27,,0.0,0,,RPPNMLTLJIGGFET96DA,0.0,0.0,0.0,無,
琉球鄉,土地,本漁段202地號,99.28,農,,,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3022,,0.0,0,,RPQNMLLKJIGGFDT68DA,0.0,0.0,0.0,無,0068
崁頂鄉,土地,頂安段18-4地號,278.86,農,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,5738,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKMJIGGFDT76DA,0.0,0.0,0.0,無,
琉球鄉,土地,天台段916-7地號,110.74,住,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2013000,18178,,0.0,0,,RPWNMLOLJIGGFDT07DA,0.0,0.0,0.0,無,
東港鎮,土地,大潭新庄段395-1地號,9.26,,鄉村區,乙種建築用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106400,11490,,0.0,0,,RPTNMLOLJIGGFDT76DA,0.0,0.0,0.0,無,
竹田鄉,土地,新田段2913地號,234.0,,鄉村區,乙種建築用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585000,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLJIGGFCT66DA,0.0,0.0,0.0,無,
內埔鄉,土地,光明段1157-6地號,3.18,住,,,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000,22642,,0.0,0,被毗鄰房屋侵占使用土地,RPWNMLKMJIGGFCT66DA,0.0,0.0,0.0,無,
潮州鎮,土地,崙東段535-1地號,514.21,,一般農業區,農牧用地,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951289,1850,,0.0,0,政府機關標讓售；,RPOOMLLJKIGGFCT48DA,0.0,0.0,0.0,無,
內埔鄉,土地,八壽段973-1地號,519.34,,一般農業區,農牧用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1625534,3130,,0.0,0,政府機關標讓售；,RPPOMLLJKIGGFCT58DA,0.0,0.0,0.0,無,
萬巒鄉,土地,萬全段314-4地號,46.72,農,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,4602,,0.0,0,,SPPNMLMJKIGGFCT68DA,0.0,0.0,0.0,無,0069
鹽埔鄉,土地,新德段535地號,187.82,,鄉村區,乙種建築用地,1101118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,22894,,0.0,0,買方另行支付土地增值稅一半之稅款計新台幣47620元,RPWNMLTLJIGGFBT37DA,0.0,0.0,0.0,無,
高樹鄉,土地,新田子段231-13地號,2767.66,,一般農業區,農牧用地,1101120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,1355,,0.0,0,231-13買賣價金新台幣350萬元，231-3買賣價金新台幣25萬元。農作物；,RPRNMLQLJIGGFBT56DA,0.0,0.0,0.0,無,0070
高樹鄉,土地,東振新段471地號,1286.0,,一般農業區,農牧用地,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1322,,0.0,0,,RPRNMLOLJIGGFBT98DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,振北段487地號,5108.91,,一般農業區,農牧用地,1101109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6130000,1200,,0.0,0,,RPQNMLNLJIGGFBT78DA,0.0,0.0,0.0,無,
屏東市,土地,大連段6-1地號,169.0,,,,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6023160,35640,,0.0,0,政府機關標讓售；,RPWOMLMLJIGGFAT66DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬安段320地號,20.09,住,,,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268000,13340,,0.0,0,包含公共設施保留地用地；,RPQOMLQKJIGGFAT98DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿迪化一街７７巷２之１號,110.0,住,,,1101102,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680306,116.52,4,2,3,有,無,2760000,23687,,0.0,0,,RPVOMLLJKIGGFAT98DA,116.52,0.0,0.0,無,
長治鄉,土地,番子寮段1-694地號,947.0,,一般農業區,農牧用地,1101120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,739,,0.0,0,,RPQNMLLJKIGGFAT38DA,0.0,0.0,0.0,無,
屏東市,土地,檳榔腳段一小段861-1地號,9.0,都市：其他:道路用地,,,1101125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,436500,48500,,0.0,0,,RPUOMLKMJIGGFAT98DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿林森路１巷１９９號三樓之三,27.93,住,,,1101104,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100531,81.22,1,2,1,有,有,4300000,52943,一樓平面,0.0,0,,RPTPMLLJKIGGFAT88DA,48.59,0.0,5.48,有,
屏東市,房地(土地+建物),屏東縣屏東巿公勤街２８號,86.0,住,,,1101105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780401,145.99,3,2,3,有,無,1664700,11403,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKIGGFAT38DA,131.01,14.98,0.0,無,
鹽埔鄉,土地,仕絨段549-1地號,2500.34,,一般農業區,農牧用地,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1200,,0.0,0,,RPTNMLLJKIGGFBT78DA,0.0,0.0,0.0,無,
高樹鄉,房地(土地+建物),屏東縣高樹鄉山下路１１之６號,135.11,,一般農業區,甲種建築用地,1101101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780419,144.4,3,2,2,有,無,2800000,19391,,0.0,0,,RPPNMLMJKIGGFBT48DA,124.6,13.8,6.0,無,0071
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉忠誠街３０號六樓之三,29.3,,鄉村區,乙種建築用地,1101122,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,79.63,2,1,2,有,無,1500000,18837,,0.0,0,,RPRNMLNJKIGGFBT78DA,54.67,0.0,8.02,有,
潮州鎮,土地,崙新段949-8地號,823.3,,一般農業區,農牧用地,1101110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3430000,4166,,0.0,0,,RPRNMLMJKIGGFCT78DA,0.0,0.0,0.0,無,0072
萬巒鄉,土地,赤新段131地號,121.65,,鄉村區,乙種建築用地,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2466,,0.0,0,,RPXOMLKMJIGGFCT86DA,0.0,0.0,0.0,無,
潮州鎮,土地,檨興段362-3地號,2739.72,,一般農業區,農牧用地,1101102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7060000,2577,,0.0,0,,RPVNMLPLJIGGFCT96DA,0.0,0.0,0.0,無,
內埔鄉,土地,新埔段3665地號,1660.0,農,,,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,4337,,0.0,0,,RPPOMLPLJIGGFCT09DA,0.0,0.0,0.0,無,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉萬興路５８號,276.44,,鄉村區,乙種建築用地,1101115,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690516,100.8,2,2,2,有,無,2607700,25870,,0.0,0,房屋老舊未整修,RPRNMLPKJIGGFCT09DA,100.8,0.0,0.0,無,
琉球鄉,土地,大南段675地號,65.61,都市：其他:保護區,,,1101123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,9145,,0.0,0,,RPUNMLPLJIGGFDT96DA,0.0,0.0,0.0,無,
新園鄉,土地,仙隆段870-9地號,181.07,農,,,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,12150,,0.0,0,,RPRNMLLJKIGGFDT78DA,0.0,0.0,0.0,無,
新園鄉,土地,上烏龍段82-2地號,248.67,農,,,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,6756,,0.0,0,,RPQNMLMJKIGGFDT78DA,0.0,0.0,0.0,無,
車城鄉,土地,新海口段257地號,126.93,,鄉村區,乙種建築用地,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,14181,,0.0,0,,RPPNMLMJKIGGFET78DA,0.0,0.0,0.0,無,0073
東港鎮,土地,豐海段711地號,44.54,都市：其他:道路用地,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,872984,19600,,0.0,0,政府機關標讓售；,RPOOMLKMJIGGFDT78EA,0.0,0.0,0.0,無,
屏東市,土地,中柳段443-2地號,514.04,,一般農業區,農牧用地,1101109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3113,,0.0,0,,RPUNMLNJKIGGFAT09EA,0.0,0.0,0.0,無,0074
鹽埔鄉,土地,振北段1295地號,444.57,,一般農業區,農牧用地,1101114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1125,,0.0,0,農作物；,RPSNMLNJKIGGFBT98EA,0.0,0.0,0.0,無,
佳冬鄉,土地,新埔段1323地號,3141.61,,一般農業區,農牧用地,1101110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2881000,917,,0.0,0,,RPSNMLNJKIGGFFT76EA,0.0,0.0,0.0,無,
春日鄉,土地,春日段1389-1地號,400.0,,山坡地保育區,農牧用地,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,325,,0.0,0,,RPTNMLNJKIGGFFT86EA,0.0,0.0,0.0,無,
來義鄉,土地,古樓段151-23地號,719.0,,山坡地保育區,農牧用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,487,,0.0,0,,RPSNMLMJKIGGFCT98EA,0.0,0.0,0.0,無,
來義鄉,土地,古樓段434地號,1870.0,,山坡地保育區,農牧用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,86,,0.0,0,,RPTNMLMJKIGGFCT09EA,0.0,0.0,0.0,無,
潮州鎮,土地,崙東段411地號,294.63,,一般農業區,農牧用地,1101120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1188,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJKIGGFCT66EA,0.0,0.0,0.0,無,
萬丹鄉,土地,灣內段1176地號,3100.67,,特定農業區,農牧用地,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8371799,2700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNJKIGGFAT98EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿田中四橫巷２３號,113.0,,一般農業區,甲種建築用地,1101107,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,73.78,3,1,1,有,無,3620000,49065,,0.0,0,含裝潢,RPTOMLNJKIGGFAT09EA,73.78,0.0,0.0,無,0075
恆春鎮,土地,城西段1128地號,256.66,住,,,1101114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,38962,,0.0,0,住宅區部分每坪150000元整土地增值稅由買方負擔,RPRNMLNJKIGGFET09DA,0.0,0.0,0.0,無,
恆春鎮,土地,城西段818地號,21.97,商,,,1101115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331500,15089,,0.0,0,,RPUNMLLJKIGGFET56DA,0.0,0.0,0.0,無,0076
枋寮鄉,土地,東海段524地號,99.0,,工業區,丁種建築用地,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,15152,,0.0,0,,RPPNMLMJKIGGFFT88DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８０號二樓之一,53.22,住,,,1101106,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1031015,185.9,3,1,2,有,有,6300000,33889,坡道平面,0.0,0,,RPRNMLMJKIGGFDT88DA,101.52,2.44,11.4,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興東一街５５巷２０號二樓之一,29.6,住,,,1101120,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1090713,86.18,2,1,1,有,有,4250000,49315,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJKIGGFDT88DA,49.9,0.0,9.91,有,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路２６７號,72.0,住,,,1101117,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700218,129.6,6,1,7,有,無,8500000,65586,,0.0,0,,RPRNMLNJKIGGFDT98DA,129.6,0.0,0.0,無,0077
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路２５之２２６號五樓,43.65,住,,,1101105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830625,119.62,3,1,2,有,有,2400000,20064,,0.0,0,,RPQNMLLJKIGGFDT68DA,87.72,0.0,11.42,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街８０號七樓之二,53.22,住,,,1101110,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1031015,185.9,3,2,2,有,有,5160000,27757,坡道平面,0.0,0,,RPUNMLKKJIGGFDT98DA,101.52,2.44,11.4,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉南華路１７０之１號,105.91,住,,,1101122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100315,175.66,5,2,4,有,無,10380000,59091,,0.0,0,,RPUNMLLJKIGGFCT98DA,159.82,0.0,15.84,無,
竹田鄉,土地,新勢段56-2地號,64.0,,特定農業區,農牧用地,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219520,3430,,0.0,0,政府機關標讓售；,RPPNMLQJKIGGFCT98DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉民富路５之５號,111.79,住,,,1101124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860611,216.0,5,3,3,有,無,5000000,23148,,0.0,0,賣方為賣清  土地增值稅45549元由買方負擔,RPPNMLOJKIGGFBT68DA,191.37,10.53,14.1,無,
里港鄉,土地,土庫段225-122地號,116.0,,一般農業區,農牧用地,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255200,2200,,0.0,0,,RPPNMLRJKIGGFBT98DA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段1122地號,963.72,,一般農業區,農牧用地,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1038,,0.0,0,,RPXNMLTLJIGGFBT47DA,0.0,0.0,0.0,無,0078
萬丹鄉,土地,灣內段796地號,1630.0,,特定農業區,農牧用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2209,,0.0,0,農作物；,RPRNMLQLJIGGFAT09DA,0.0,0.0,0.0,無,0079
屏東市,房地(土地+建物),屏東縣屏東巿清世街４６號五樓之二,17.97,住,,,1101104,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820423,100.96000000000001,3,2,2,有,有,3000000,29715,,0.0,0,,RPSQMLRKJIGGFAT86DA,64.34,0.0,10.44,有,0080
萬丹鄉,土地,崙頂段2421地號,2308.0,,一般農業區,農牧用地,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10517566,4557,,0.0,0,,RPQNMLTKJIGGFAT56DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號五樓之五,56.94,住,,,1101101,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,152.98000000000002,4,2,2,有,有,7530000,49222,一樓平面,0.0,0,,RPOPMLSKJIGGFAT09DA,100.63,0.0,9.29,有,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段２３１巷３６之４號,39.05,,一般農業區,特定目的事業用地,1101105,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,87.91,3,2,2,有,無,2600000,29576,,0.0,0,,RPXNMLKKJIGGFAT98DA,76.8,0.0,0.0,無,0081
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號四樓之二,49.69,住,,,1101101,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,133.24,3,2,2,有,有,6850000,51411,一樓平面,0.0,0,,RPPPMLSKJIGGFAT56DA,86.15,0.0,9.51,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號四樓之三,50.26,住,,,1101101,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,135.22,3,2,2,有,有,6200000,45851,一樓平面,0.0,0,,RPRPMLSKJIGGFAT76DA,87.55,0.0,9.66,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號五樓之三,50.26,住,,,1101101,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,135.22,3,2,2,有,有,7080000,52359,一樓平面,0.0,0,,RPUOMLSKJIGGFAT96DA,87.55,0.0,9.66,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號五樓之一,49.11,住,,,1101101,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,131.95,3,2,2,有,有,6860000,51989,一樓平面,0.0,0,,RPWNMLSKJIGGFAT07DA,84.4,0.0,10.41,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號三樓之一,49.11,住,,,1101101,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,131.95,3,2,2,有,有,6830000,51762,一樓平面,0.0,0,,RPSNMLTKJIGGFAT76DA,84.4,0.0,10.41,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號二樓之二,49.69,住,,,1101101,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,133.24,3,2,2,有,有,6380000,47884,一樓平面,0.0,0,,RPOQMLSKJIGGFAT56DA,86.15,0.0,9.51,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號二樓之五,56.94,住,,,1101101,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,152.98000000000002,4,2,2,有,有,7580000,49549,一樓平面,0.0,0,,RPQQMLSKJIGGFAT76DA,100.63,0.0,9.29,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號四樓之五,56.94,住,,,1101101,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,152.98000000000002,4,2,2,有,有,7650000,50007,一樓平面,0.0,0,,RPWPMLSKJIGGFAT27DA,100.63,0.0,9.29,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２３號四樓之一,49.11,住,,,1101101,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100702,131.95,3,2,2,有,有,6200000,46987,一樓平面,0.0,0,,RPXNMLTKJIGGFAT27DA,84.4,0.0,10.41,有,
麟洛鄉,土地,麟仁段523-2地號,175.1,商,,,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6147761,35110,,0.0,0,政府機關標讓售；,RPQOMLQJKIGGFAT98DA,0.0,0.0,0.0,無,
高樹鄉,土地,東振新段210-3地號,6518.0,,一般農業區,農牧用地,1101120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8506000,1305,,0.0,0,,RPOOMLLJKIGGFBT38DA,0.0,0.0,0.0,無,
萬巒鄉,土地,成德段439-2地號,2696.6,,一般農業區,農牧用地,1101104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,1687,,0.0,0,雙方約定賣方告知目前有租約。租約至111年5月11日止移交土地及現況點交于買方。若承租人未能如期點交土地及地上物賣方需負責處理排除移交于買方。農作物；,RPPNMLNJKIGGFCT68DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建業路３９號三樓之１,30.36,,工業區,丁種建築用地,1101121,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1071122,115.2,2,2,2,有,有,4100000,35590,,0.0,0,,RPQNMLNJKIGGFCT78DA,85.59,0.0,11.0,有,0082
竹田鄉,土地,新勢段1804-2地號,644.0,,鄉村區,乙種建築用地,1101124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2329,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLQJKIGGFCT66DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮海康街１５４號,99.03,住,,,1101108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810122,185.5,5,2,3,有,無,8000000,43127,,0.0,0,,RPQNMLMJKIGGFCT68DA,185.5,0.0,0.0,無,0083
