編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLPKJIGGFCT07EA,泰武段,2920.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPPNMLMKJIGGFDT78EA,相埔段,83.42,都市：其他:農業區,8469,2820,持分移轉,00450000
RPROMLLJJIGGFCT68DA,頭溝水段,27.65,非都市：一般農業區 ; 非都市編定：農牧用地,9672,8848,持分移轉,13910001
RPTNMLLKJIGGFCT88DA,西盛段,40.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,06730000
RPTNMLLKJIGGFCT88DA,西盛段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,06740000
RPTNMLLKJIGGFCT88DA,西盛段,38.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,06750000
RPVOMLQKJIGGFAT86DA,大同段,90.00,都市：其他:住宅區,1,1,全筆移轉,03740005
RPQNMLPKJIGGFAT78DA,瑞光段,.22,都市：其他:住宅區,68,1,持分移轉,10800000
RPQNMLPKJIGGFAT78DA,瑞光段,6.11,都市：其他:住宅區,72,1,持分移轉,10840000
RPQNMLPKJIGGFAT78DA,瑞光段,2.57,都市：其他:住宅區,72,1,持分移轉,10840001
RPQNMLPKJIGGFAT78DA,瑞光段,1.81,都市：其他:住宅區,72,1,持分移轉,10840002
RPQNMLPKJIGGFAT78DA,瑞光段,2.83,都市：其他:住宅區,72,1,持分移轉,10840003
RPQNMLPKJIGGFAT78DA,瑞光段,2.62,都市：其他:住宅區,72,1,持分移轉,10840004
RPQNMLPKJIGGFAT78DA,瑞光段,2.21,都市：其他:住宅區,72,1,持分移轉,10840005
RPQNMLPKJIGGFAT78DA,瑞光段,1.14,都市：其他:住宅區,72,1,持分移轉,10840006
RPQNMLPKJIGGFAT78DA,瑞光段,2.14,都市：其他:住宅區,72,1,持分移轉,10840007
RPPNMLQKJIGGFET56DA,恆南段,8.30,都市：其他:住宅區,14540,83,持分移轉,01540000
RPSNMLPKJIGGFDT66DA,東新段,28.13,都市：其他:住宅區,10000,326,持分移轉,12060031
RPPNMLPKJIGGFFT66EA,春日段,2170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13710000
RPQNMLPKJIGGFFT76EA,加祿段,898.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280001
RPVNMLRKJIGGFCT17EA,八爺段,4.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,480,20,持分移轉,00920000
RPVNMLRKJIGGFCT17EA,八爺段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,480,20,持分移轉,00940000
RPVNMLRKJIGGFCT17EA,八爺段,4.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,480,20,持分移轉,00950000
RPVNMLRKJIGGFCT17EA,八爺段,5.78,非都市：一般農業區 ; 非都市編定：農牧用地,480,20,持分移轉,00980000
RPVNMLRKJIGGFCT17EA,八爺段,300.26,非都市：一般農業區 ; 非都市編定：農牧用地,480,20,持分移轉,00990000
RPTNMLSKJIGGFFT37EA,新地段,26.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15780000
RPTNMLSKJIGGFFT37EA,新地段,26.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15790000
RPTNMLSKJIGGFFT37EA,新地段,28.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15800000
RPTNMLSKJIGGFFT37EA,新地段,46.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15870000
RPRNMLQKJIGGFDT66DA,中興段,28.90,都市：其他:住宅區,18,2,持分移轉,02710000
RPSNMLQKJIGGFDT76DA,南糖段,50.72,都市：其他:住宅區,1,1,全筆移轉,17020000
RPSNMLQKJIGGFDT76DA,南糖段,24.23,都市：其他:住宅區,1,1,全筆移轉,17020002
RPSNMLQKJIGGFDT76DA,南糖段,24.76,都市：其他:住宅區,1,1,全筆移轉,17020003
RPSNMLSKJIGGFET07DA,後壁湖段,14.67,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05690003
RPQNMLRKJIGGFAT98DA,番子寮段,183.00,非都市：一般農業區 ; 非都市編定：農牧用地,4980,183,持分移轉,08040000
RPOOMLSKJIGGFAT98DA,斯文段,41.00,都市：其他:住宅區,1,1,全筆移轉,15900000
RPWNMLSKJIGGFCT27DA,民生段,802.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPTOMLTJJIGGFCT07DA,犂頭鏢段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00010120
RPTOMLTJJIGGFCT07DA,犂頭鏢段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010122
RPSNMLSKJIGGFCT86DA,崙新段,58.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09850000
RPPNMLTKJIGGFET86DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPQNMLTKJIGGFET96DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPQNMLRJJIGGFBT98DA,新高段,28.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08500001
RPRNMLRJJIGGFBT09DA,新高段,28.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08500002
RPPNMLRKJIGGFDT56DA,共和段,.22,都市：其他:道路用地,24,1,持分移轉,04070000
RPPNMLRKJIGGFDT56DA,共和段,1.49,都市：其他:道路用地,24,1,持分移轉,04100000
RPPNMLRKJIGGFDT56DA,共和段,6.36,都市：其他:住宅區,24,1,持分移轉,04170000
RPPNMLRKJIGGFDT56DA,共和段,.18,都市：其他:道路用地,24,1,持分移轉,04180000
RPPNMLRKJIGGFDT56DA,共和段,86.96,都市：其他:住宅區,1,1,全筆移轉,04230000
RPPNMLRKJIGGFDT56DA,共和段,22.00,都市：其他:住宅區,6472,4399,持分移轉,04230002
RPQNMLRKJIGGFDT66DA,本漁段,25.12,都市：其他:住宅區,1,1,全筆移轉,03010002
RPXOMLSKJIGGFAT37EA,協華段,268.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250000
RPQNMLMLJIGGFFT56EA,北勢段,27.89,都市：其他:住宅區,1,1,全筆移轉,02380000
RPQNMLMLJIGGFFT56EA,北勢段,1091.65,都市：其他:住宅區,1,1,全筆移轉,02400000
RPXNMLSKJIGGFDT47DA,新信段,77.86,都市：其他:住宅區,1,1,全筆移轉,01630000
RPUNMLRKJIGGFDT07DA,大南段,198.96,都市：其他:道路用地,162,54,持分移轉,06120001
RPWNMLRKJIGGFDT27DA,大南段,826.59,都市：其他:保護區,162,54,持分移轉,06120000
RPTNMLPJJIGGFDT66DA,大南段,248.36,都市：其他:農業區,36,1,持分移轉,06800000
RPTNMLPJJIGGFDT66DA,大南段,138.30,都市：其他:農業區,36,1,持分移轉,06810000
RPOOMLTKJIGGFAT09DA,田厝段,15.50,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,16430000
RPUOMLMLJIGGFAT09DA,農場段,4713.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550000
RPTNMLNLJIGGFAT98DA,林內段,39.00,都市：其他:住宅區,1,1,全筆移轉,08680000
RPPPMLNLJIGGFAT78DA,公園段二小段,4.80,都市：其他:商業區,10000,58,持分移轉,00280000
RPSNMLRJJIGGFBT56DA,新高段,111.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08500000
RPSNMLRJJIGGFBT56DA,新高段,48.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08500003
RPPNMLLKJIGGFBT38DA,新莊段,2911.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPSNMLLKJIGGFBT68DA,泰福段,18.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPSNMLLKJIGGFBT68DA,泰福段,306.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPSNMLLKJIGGFBT68DA,泰福段,496.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640000
RPSNMLLKJIGGFBT68DA,泰福段,664.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPSNMLLKJIGGFBT68DA,泰福段,849.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPSNMLLKJIGGFBT68DA,泰福段,1042.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710000
RPSNMLLKJIGGFBT68DA,泰福段,1194.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740000
RPSNMLLKJIGGFBT68DA,泰福段,1295.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPSNMLLKJIGGFBT68DA,泰福段,4864.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPPNMLQKJIGGFBT88DA,潮厝段,33.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02110000
RPTQMLRKJIGGFAT96DA,九勇段,43.48,都市：其他:道路用地,3,2,持分移轉,01790000
RPTQMLRKJIGGFAT96DA,九勇段,532.89,都市：其他:住宅區,1,1,全筆移轉,01800000
RPPNMLQKJIGGFBT88DA,潮厝段,129.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120000
RPTQMLRKJIGGFAT96DA,九勇段,649.94,都市：其他:農業區,1,1,全筆移轉,01810000
RPPNMLNLJIGGFBT68DA,土庫段,1840.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690142
RPPNMLNLJIGGFBT68DA,土庫段,751.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720098
RPSNMLLKJIGGFCT78DA,延平段,109.61,都市：其他:道路用地,1,1,全筆移轉,12350000
RPVNMLMLJIGGFDT76DA,新仁段,20.65,都市：其他:商業區,10000,193,持分移轉,04060000
RPOOMLSKJIGGFDT66DA,新孝段,418.48,都市：其他:住宅區,1,1,全筆移轉,00770000
RPPOMLSKJIGGFDT76DA,新孝段,99.07,都市：其他:住宅區,1,1,全筆移轉,00790000
SPPOMLSKJIGGFDT86DA,新孝段,824.33,都市：其他:住宅區,1,1,全筆移轉,02140000
TPPOMLSKJIGGFDT96DA,新孝段,1410.58,都市：其他:住宅區,1,1,全筆移轉,02180000
TPPOMLSKJIGGFDT96DA,新孝段,79.57,都市：其他:住宅區,1,1,全筆移轉,02190000
TPPOMLSKJIGGFDT96DA,新孝段,92.15,都市：其他:住宅區,1,1,全筆移轉,02200000
TPPOMLSKJIGGFDT96DA,新孝段,31.74,都市：其他:人行步道用地,1,1,全筆移轉,02210000
UPPOMLSKJIGGFDT07DA,新孝段,28.99,都市：其他:住宅區,1,1,全筆移轉,02230000
UPPOMLSKJIGGFDT07DA,新孝段,230.59,都市：其他:住宅區,1,1,全筆移轉,02250000
UPPOMLSKJIGGFDT07DA,新孝段,317.71,都市：其他:道路用地,1,1,全筆移轉,03210000
RPPNMLKLJIGGFDT58DA,關帝段,20.55,都市：其他:道路用地,305570,20550,持分移轉,07830000
RPQNMLKLJIGGFDT68DA,東新段,3.50,都市：其他:住宅區,1,1,全筆移轉,06350011
RPTNMLTKJIGGFFT37DA,新龍段,4.14,都市：其他:商業區,5,1,持分移轉,05460000
RPQNMLMLJIGGFET98DA,大潭段,3.58,都市：其他:住宅區,10000,34,持分移轉,03490000
RPQNMLMLJIGGFET98DA,大潭段,.74,都市：其他:住宅區,10000,34,持分移轉,03500000
RPRNMLSKJIGGFET96DA,龍泉水段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,491,28,持分移轉,01490000
RPRNMLSKJIGGFET96DA,龍泉水段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01490021
RPRNMLMLJIGGFFT66EA,天時段,597.69,都市：其他:農業區,1,1,全筆移轉,03530001
RPRNMLMLJIGGFFT66EA,天時段,111.74,都市：其他:水溝用地,1,1,全筆移轉,04370001
RPRNMLMLJIGGFFT66EA,天時段,128.73,都市：其他:公園用地,1,1,全筆移轉,04390000
RPROMLMLJIGGFCT98DA,永春段,25.79,都市：其他:住宅區,1,1,全筆移轉,11580000
RPROMLMLJIGGFCT98DA,永春段,93.42,都市：其他:住宅區,1,1,全筆移轉,11590000
RPSNMLNLJIGGFCT09DA,崙潮段,146.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01790000
RPTNMLMLJIGGFCT09DA,三星段,57.32,都市：其他:住宅區,1,1,全筆移轉,04850003
RPTNMLMLJIGGFCT09DA,三星段,49.22,都市：其他:住宅區,1,1,全筆移轉,04860002
RPUOMLMLJIGGFAT56EA,麟信段,39.45,都市：其他:農業區,4,1,持分移轉,05410000
RPPNMLOLJIGGFBT88EA,萬興段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07790000
RPPNMLPKJIGGFET09DA,宣化段,154.10,非都市：一般農業區 ; 非都市編定：農牧用地,20,1,持分移轉,06620000
RPOOMLMLJIGGFDT78DA,東新段,29.60,都市：其他:住宅區,10000,343,持分移轉,12060031
RPSNMLMLJIGGFDT09DA,鹽埔段,2.63,都市：其他:道路用地,1,1,全筆移轉,10120000
RPSNMLMLJIGGFDT09DA,鹽埔段,115.16,都市：其他:住宅區,1,1,全筆移轉,10130000
RPTNMLMKJIGGFDT09DA,共和段,13.71,都市：其他:住宅區,3,1,持分移轉,01160000
RPTNMLMKJIGGFDT09DA,共和段,14.39,都市：其他:住宅區,3,1,持分移轉,01230000
RPROMLKKJIGGFDT78DA,福德段,18.18,都市：其他:商業區,3,1,持分移轉,00050000
RPTNMLMKJIGGFDT09DA,共和段,177.46,都市：其他:住宅區,1,1,全筆移轉,01290000
RPROMLKKJIGGFDT78DA,福德段,.09,都市：其他:道路用地,3,1,持分移轉,00050001
RPQOMLKKJIGGFDT68DA,東港段,21.00,都市：其他:商業區,2,1,持分移轉,00500044
RPPNMLPJJIGGFDT88DA,鹽洲段,81.66,都市：其他:住宅區,1,1,全筆移轉,09740030
SPTNMLMKJIGGFDT56DA,共和段,27.91,都市：其他:住宅區,3,1,持分移轉,01170000
SPTNMLMKJIGGFDT56DA,共和段,5.68,都市：其他:住宅區,3,1,持分移轉,01180000
RPQNMLPKJIGGFDT09DA,大寮段,188.47,都市：其他:住宅區,12,2,持分移轉,03690000
RPTNMLNLJIGGFCT56DA,犂頭鏢段,69.94,非都市：一般農業區 ; 非都市編定：農牧用地,4948,75,持分移轉,04830002
RPRNMLOLJIGGFCT09DA,崙新段,88.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130001
RPTNMLKKJIGGFDT88DA,富田段,145.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03490000
RPRNMLQKJIGGFCT56DA,壽比段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,35,持分移轉,07640000
RPSNMLNLJIGGFBT98DA,新二段,38.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,234,持分移轉,03650000
RPSNMLNLJIGGFBT98DA,新二段,295.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03660002
RPWNMLMLJIGGFBT66DA,源興段,6311.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPXNMLMLJIGGFBT76DA,高朗段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,111095,531,持分移轉,10890033
RPXNMLMLJIGGFBT76DA,高朗段,103.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10890036
RPXNMLMLJIGGFBT76DA,高朗段,43.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10890038
RPSNMLRKJIGGFAT56DA,萬年段,4.83,都市：其他:住宅區,10000,126,持分移轉,00730000
RPPNMLRKJIGGFBT98DA,石獅公段,213.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06950000
RPPNMLRKJIGGFBT98DA,石獅公段,42.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06980000
RPPNMLRKJIGGFBT98DA,石獅公段,73.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07000000
RPWNMLPKJIGGFAT76DA,北勢段,5.57,都市：其他:住宅區,100000,955,持分移轉,00980000
RPOPMLQKJIGGFAT88DA,長治段,9.56,都市：其他:道路用地,10000,93,持分移轉,00500015
RPOPMLQKJIGGFAT88DA,長治段,71.50,都市：其他:住宅區,10000,778,持分移轉,00500022
RPRNMLNLJIGGFDT09DA,東林段,150.41,都市：其他:住宅區,1,1,全筆移轉,00620000
RPQOMLRKJIGGFAT09DA,香揚段,11.00,都市：其他:住宅區,10,1,持分移轉,01630029
RPQOMLRKJIGGFAT09DA,香揚段,5.40,都市：其他:住宅區,10,1,持分移轉,01820008
RPQOMLRKJIGGFAT09DA,香揚段,12.30,都市：其他:住宅區,10,1,持分移轉,01840005
RPQOMLRKJIGGFAT09DA,香揚段,1.00,都市：其他:住宅區,10,1,持分移轉,01850000
RPOQMLNLJIGGFAT78DA,九如段,542.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10790003
RPQNMLNLJIGGFDT98DA,東新段,54.71,都市：其他:住宅區,81150,524,持分移轉,11720000
RPXOMLNJJIGGFAT66DA,勝興段,8.03,都市：其他:住宅區,100000,430,持分移轉,00580002
RPQNMLRJJIGGFAT88DA,耆老段,499.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,10750000
RPXPMLNLJIGGFAT96DA,萬年段,23.60,都市：其他:住宅區,100000,7375,持分移轉,05050000
RPXNMLOJJIGGFAT66DA,新興段,90.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,128,持分移轉,01380013
RPTNMLRJJIGGFBT66DA,塩中段,1311.10,都市：其他:農業區,1,1,全筆移轉,04900003
RPSPMLMLJIGGFCT56DA,復興段,20.63,都市：其他:住宅區,10000,88,持分移轉,02150000
RPROMLKKJIGGFAT48DA,北勢段,7.60,都市：其他:住宅區,100,5,持分移轉,06480002
RPROMLKKJIGGFAT48DA,北勢段,9.50,都市：其他:住宅區,100,5,持分移轉,06510002
RPROMLKKJIGGFAT48DA,北勢段,3.45,都市：其他:住宅區,100,5,持分移轉,06520002
RPROMLKKJIGGFAT48DA,北勢段,4.60,都市：其他:住宅區,100,5,持分移轉,06540002
RPROMLKKJIGGFAT48DA,北勢段,.30,都市：其他:住宅區,100,5,持分移轉,06550008
RPPNMLTKJIGGFBT56DA,玉田段,192.00,都市：其他:住宅區,1,1,全筆移轉,08830000
RPUPMLOLJIGGFCT96DA,新五魁段,3.02,都市：其他:商業區,7,1,持分移轉,03160000
RPVNMLNLJIGGFCT76DA,,14.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,35000,1432,持分移轉,10520000
RPVNMLNLJIGGFCT76DA,,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10520010
RPVNMLNLJIGGFCT76DA,,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10530008
RPTNMLNLJIGGFDT66DA,下庄段,67.93,非都市：一般農業區 ; 非都市編定：農牧用地,858300,7962,持分移轉,03070000
RPTOMLOLJIGGFDT86DA,鹽新段,46.11,都市：其他:住宅區,1,1,全筆移轉,02760011
RPWNMLNLJIGGFDT96DA,後寮溪段,53.22,都市：其他:住宅區,100000,1107,持分移轉,02470000
RPQOMLMLJIGGFDT98DA,新洋段,36.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,259,持分移轉,15600000
RPQNMLSKJIGGFET86DA,後壁湖段,124.62,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02060000
RPRNMLTKJIGGFET07DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPPNMLPLJIGGFET56DA,大潭段,106.10,都市：其他:住宅區,1,1,全筆移轉,01370000
RPRNMLPLJIGGFET76DA,牡丹段,14541.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07090000
RPSNMLOLJIGGFBT56EA,加蚋埔段,376.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03870000
RPOOMLPLJIGGFCT09EA,劉厝庄段,489.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPSNMLPLJIGGFBT66EA,泰山段,113.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02890000
RPSNMLPLJIGGFBT66EA,泰山段,11.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02900000
RPPNMLOLJIGGFFT66EA,高田段,122.27,都市：其他:國小用地,1,1,全筆移轉,10340000
RPPNMLOLJIGGFFT66EA,高田段,175.78,都市：其他:國小用地,1,1,全筆移轉,10360000
RPPNMLOLJIGGFFT66EA,高田段,7.52,都市：其他:道路用地,1,1,全筆移轉,11870000
RPPNMLPLJIGGFFT76EA,新埔段,371.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480000
RPQNMLPLJIGGFFT86EA,玉光段,126.02,都市：其他:住宅區,1,1,全筆移轉,06960000
RPPNMLMJKIGGFDT78EA,頂忠段,5.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,400000,11655,持分移轉,09900000
RPPNMLMJKIGGFDT78EA,頂忠段,118.70,非都市：一般農業區 ; 非都市編定：農牧用地,120,5,持分移轉,10050000
RPUNMLQLJIGGFDT17EA,頂忠段,11.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,137095,5715,持分移轉,10060004
RPUNMLQLJIGGFDT17EA,頂忠段,36.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,5,持分移轉,10060007
RPRNMLPLJIGGFBT56EA,南華段,3955.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06640000
RPSNMLRKJIGGFET96DA,响林段,126.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01910023
RPTNMLRKJIGGFET07DA,响林段,69.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01910024
RPUNMLRKJIGGFET17DA,响林段,448.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01910002
RPVNMLRKJIGGFET27DA,大潭段,3.90,都市：其他:住宅區,10000,37,持分移轉,03490000
RPVNMLRKJIGGFET27DA,大潭段,.80,都市：其他:住宅區,10000,37,持分移轉,03500000
RPUNMLNLJIGGFCT66DA,壽比段,7.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,872,持分移轉,02790000
RPWPMLOLJIGGFCT17DA,大興段,2010.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12690000
RPWNMLPLJIGGFBT96DA,新泰山段,63.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06060000
RPRNMLNLJIGGFBT88DA,維新段,249.52,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,02450000
RPROMLQKJIGGFAT09DA,勝興段,4.11,都市：其他:住宅區,10000,25,持分移轉,02900000
RPTOMLPLJIGGFAT66DA,民和段,3.91,都市：其他:住宅區,100000,778,持分移轉,04650000
RPPNMLQLJIGGFAT88DA,勝興段,17.24,都市：其他:住宅區,10000,219,持分移轉,08010000
RPPNMLQLJIGGFAT88DA,勝興段,71.00,都市：其他:住宅區,1,1,全筆移轉,08010030
RPUNMLQLJIGGFAT76DA,三山段,113.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100000
RPVOMLMLJIGGFAT56DA,大埔段一小段,73.00,都市：其他:住宅區,1,1,全筆移轉,05140000
RPUNMLPLJIGGFBT76DA,土庫段,1166.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09290063
RPRNMLOLJIGGFAT98EA,街頭段三小段,388.00,都市：其他:住宅區,1,1,全筆移轉,05380000
RPQOMLPLJIGGFAT09EA,水源段二小段,71.00,都市：其他:住宅區,1,1,全筆移轉,16000000
RPROMLOLJIGGFAT09EA,灰磘段,15.00,都市：其他:住宅區,1,1,全筆移轉,03920000
RPSOMLOLJIGGFAT56EA,民和段,1.44,都市：其他:道路用地,32,1,持分移轉,04530000
RPSOMLOLJIGGFAT56EA,民和段,28.62,都市：其他:住宅區,32,1,持分移轉,04710000
RPSOMLOLJIGGFAT56EA,花園段,2.66,都市：其他:道路用地,168,3,持分移轉,10080000
RPWPMLNLJIGGFAT96EA,公園段一小段,71.00,都市：其他:商業區,1,1,全筆移轉,00010002
RPSOMLOLJIGGFAT56EA,花園段,24.71,都市：其他:道路用地,168,3,持分移轉,10190000
