編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPKJIGGFAX56DB,馬公段,.12,都市：商,100000,896,持分移轉,16210082
RPPNMLPKJIGGFAX56DB,馬公段,.08,都市：商,100000,896,持分移轉,16210143
RPPNMLPKJIGGFAX56DB,馬公段,.30,都市：商,100000,896,持分移轉,16210144
RPRNMLPKJIGGFAX76DB,馬公段,.56,都市：商,100000,704,持分移轉,16190000
RPRNMLPKJIGGFAX76DB,馬公段,.04,都市：商,100000,704,持分移轉,16190002
RPRNMLPKJIGGFAX76DB,馬公段,.31,都市：商,100000,704,持分移轉,16190004
RPRNMLPKJIGGFAX76DB,馬公段,.44,都市：商,100000,704,持分移轉,16200000
RPRNMLPKJIGGFAX76DB,馬公段,.07,都市：商,100000,704,持分移轉,16200001
RPRNMLPKJIGGFAX76DB,馬公段,.13,都市：商,100000,704,持分移轉,16200004
RPRNMLPKJIGGFAX76DB,馬公段,.20,都市：商,100000,704,持分移轉,16200005
RPRNMLPKJIGGFAX76DB,馬公段,2.03,都市：商,100000,704,持分移轉,16210147
RPRNMLPKJIGGFAX76DB,馬公段,7.57,都市：商,100000,704,持分移轉,16210080
RPRNMLPKJIGGFAX76DB,馬公段,.75,都市：商,100000,704,持分移轉,16210081
RPRNMLPKJIGGFAX76DB,馬公段,.09,都市：商,100000,704,持分移轉,16210082
RPRNMLPKJIGGFAX76DB,馬公段,.06,都市：商,100000,704,持分移轉,16210143
RPRNMLPKJIGGFAX76DB,馬公段,.24,都市：商,100000,704,持分移轉,16210144
RPTNMLPKJIGGFAX96DB,馬公段,.56,都市：商,100000,704,持分移轉,16190000
RPTNMLPKJIGGFAX96DB,馬公段,.04,都市：商,100000,704,持分移轉,16190002
RPTNMLPKJIGGFAX96DB,馬公段,.31,都市：商,100000,704,持分移轉,16190004
RPTNMLPKJIGGFAX96DB,馬公段,.44,都市：商,100000,704,持分移轉,16200000
RPTNMLPKJIGGFAX96DB,馬公段,.07,都市：商,100000,704,持分移轉,16200001
RPTNMLPKJIGGFAX96DB,馬公段,.13,都市：商,100000,704,持分移轉,16200004
RPTNMLPKJIGGFAX96DB,馬公段,.20,都市：商,100000,704,持分移轉,16200005
RPTNMLPKJIGGFAX96DB,馬公段,2.03,都市：商,100000,704,持分移轉,16210147
RPTNMLPKJIGGFAX96DB,馬公段,7.57,都市：商,100000,704,持分移轉,16210080
RPTNMLPKJIGGFAX96DB,馬公段,.75,都市：商,100000,704,持分移轉,16210081
RPTNMLPKJIGGFAX96DB,馬公段,.09,都市：商,100000,704,持分移轉,16210082
RPTNMLPKJIGGFAX96DB,馬公段,.06,都市：商,100000,704,持分移轉,16210143
RPTNMLPKJIGGFAX96DB,馬公段,.24,都市：商,100000,704,持分移轉,16210144
RPVNMLPKJIGGFAX17DB,馬公段,.70,都市：商,100000,871,持分移轉,16190000
RPVNMLPKJIGGFAX17DB,馬公段,.05,都市：商,100000,871,持分移轉,16190002
RPVNMLPKJIGGFAX17DB,馬公段,.38,都市：商,100000,871,持分移轉,16190004
RPVNMLPKJIGGFAX17DB,馬公段,.55,都市：商,100000,871,持分移轉,16200000
RPVNMLPKJIGGFAX17DB,馬公段,.09,都市：商,100000,871,持分移轉,16200001
RPVNMLPKJIGGFAX17DB,馬公段,.16,都市：商,100000,871,持分移轉,16200004
RPVNMLPKJIGGFAX17DB,馬公段,.24,都市：商,100000,871,持分移轉,16200005
RPVNMLPKJIGGFAX17DB,馬公段,2.51,都市：商,100000,871,持分移轉,16210147
RPVNMLPKJIGGFAX17DB,馬公段,9.36,都市：商,100000,871,持分移轉,16210080
RPVNMLPKJIGGFAX17DB,馬公段,.92,都市：商,100000,871,持分移轉,16210081
RPVNMLPKJIGGFAX17DB,馬公段,.11,都市：商,100000,871,持分移轉,16210082
RPVNMLPKJIGGFAX17DB,馬公段,.08,都市：商,100000,871,持分移轉,16210143
RPVNMLPKJIGGFAX17DB,馬公段,.30,都市：商,100000,871,持分移轉,16210144
RPPNMLMKJIGGFAX78CB,馬公段,.37,都市：商,100000,464,持分移轉,16190000
RPPNMLMKJIGGFAX78CB,馬公段,.03,都市：商,100000,464,持分移轉,16190002
RPPNMLMKJIGGFAX78CB,馬公段,.20,都市：商,100000,464,持分移轉,16190004
RPPNMLMKJIGGFAX78CB,馬公段,.29,都市：商,100000,464,持分移轉,16200000
RPPNMLMKJIGGFAX78CB,馬公段,.05,都市：商,100000,464,持分移轉,16200001
RPPNMLMKJIGGFAX78CB,馬公段,.08,都市：商,100000,464,持分移轉,16200004
RPPNMLMKJIGGFAX78CB,馬公段,.13,都市：商,100000,464,持分移轉,16200005
RPPNMLMKJIGGFAX78CB,馬公段,1.34,都市：商,100000,464,持分移轉,16210147
RPPNMLMKJIGGFAX78CB,馬公段,4.99,都市：商,100000,464,持分移轉,16210080
RPPNMLMKJIGGFAX78CB,馬公段,.49,都市：商,100000,464,持分移轉,16210081
RPPNMLMKJIGGFAX78CB,馬公段,.06,都市：商,100000,464,持分移轉,16210082
RPPNMLMKJIGGFAX78CB,馬公段,.04,都市：商,100000,464,持分移轉,16210143
RPPNMLMKJIGGFAX78CB,馬公段,.16,都市：商,100000,464,持分移轉,16210144
RPPNMLSLRHGGFAX57CB,馬公段,.36,都市：商,100000,452,持分移轉,16190000
RPPNMLSLRHGGFAX57CB,馬公段,.03,都市：商,100000,452,持分移轉,16190002
RPPNMLSLRHGGFAX57CB,馬公段,.20,都市：商,100000,452,持分移轉,16190004
RPPNMLSLRHGGFAX57CB,馬公段,.28,都市：商,100000,452,持分移轉,16200000
RPPNMLSLRHGGFAX57CB,馬公段,.05,都市：商,100000,452,持分移轉,16200001
RPPNMLSLRHGGFAX57CB,馬公段,.08,都市：商,100000,452,持分移轉,16200004
RPPNMLSLRHGGFAX57CB,馬公段,.13,都市：商,100000,452,持分移轉,16200005
RPPNMLSLRHGGFAX57CB,馬公段,1.30,都市：商,100000,452,持分移轉,16210147
RPPNMLSLRHGGFAX57CB,馬公段,4.86,都市：商,100000,452,持分移轉,16210080
RPPNMLSLRHGGFAX57CB,馬公段,.48,都市：商,100000,452,持分移轉,16210081
RPPNMLSLRHGGFAX57CB,馬公段,.06,都市：商,100000,452,持分移轉,16210082
RPPNMLSLRHGGFAX57CB,馬公段,.04,都市：商,100000,452,持分移轉,16210143
RPPNMLSLRHGGFAX57CB,馬公段,.15,都市：商,100000,452,持分移轉,16210144
RPPNMLMJJIGGFAX68CB,馬公段,.70,都市：商,100000,871,持分移轉,16190000
RPPNMLMJJIGGFAX68CB,馬公段,.05,都市：商,100000,871,持分移轉,16190002
RPPNMLMJJIGGFAX68CB,馬公段,.38,都市：商,100000,871,持分移轉,16190004
RPPNMLMJJIGGFAX68CB,馬公段,.55,都市：商,100000,871,持分移轉,16200000
RPPNMLMJJIGGFAX68CB,馬公段,.09,都市：商,100000,871,持分移轉,16200001
RPPNMLMJJIGGFAX68CB,馬公段,.16,都市：商,100000,871,持分移轉,16200004
RPQNMLMKJIGGFAX88CB,馬公段,.36,都市：商,100000,452,持分移轉,16190000
RPPNMLMJJIGGFAX68CB,馬公段,.24,都市：商,100000,871,持分移轉,16200005
RPQNMLMKJIGGFAX88CB,馬公段,.03,都市：商,100000,452,持分移轉,16190002
RPPNMLMJJIGGFAX68CB,馬公段,2.51,都市：商,100000,871,持分移轉,16210147
RPQNMLMKJIGGFAX88CB,馬公段,.20,都市：商,100000,452,持分移轉,16190004
RPPNMLMJJIGGFAX68CB,馬公段,9.36,都市：商,100000,871,持分移轉,16210080
RPQNMLMKJIGGFAX88CB,馬公段,.28,都市：商,100000,452,持分移轉,16200000
RPPNMLMJJIGGFAX68CB,馬公段,.92,都市：商,100000,871,持分移轉,16210081
RPQNMLMKJIGGFAX88CB,馬公段,.05,都市：商,100000,452,持分移轉,16200001
RPPNMLMJJIGGFAX68CB,馬公段,.11,都市：商,100000,871,持分移轉,16210082
RPQNMLMKJIGGFAX88CB,馬公段,.08,都市：商,100000,452,持分移轉,16200004
RPPNMLMJJIGGFAX68CB,馬公段,.08,都市：商,100000,871,持分移轉,16210143
RPQNMLMKJIGGFAX88CB,馬公段,.13,都市：商,100000,452,持分移轉,16200005
RPPNMLMJJIGGFAX68CB,馬公段,.30,都市：商,100000,871,持分移轉,16210144
RPQNMLMKJIGGFAX88CB,馬公段,1.30,都市：商,100000,452,持分移轉,16210147
RPQNMLMKJIGGFAX88CB,馬公段,4.86,都市：商,100000,452,持分移轉,16210080
RPQNMLMKJIGGFAX88CB,馬公段,.48,都市：商,100000,452,持分移轉,16210081
RPQNMLMKJIGGFAX88CB,馬公段,.06,都市：商,100000,452,持分移轉,16210082
RPQNMLMKJIGGFAX88CB,馬公段,.04,都市：商,100000,452,持分移轉,16210143
RPQNMLMKJIGGFAX88CB,馬公段,.15,都市：商,100000,452,持分移轉,16210144
RPQNMLSLRHGGFAX67CB,馬公段,.37,都市：商,100000,464,持分移轉,16190000
RPQNMLSLRHGGFAX67CB,馬公段,.03,都市：商,100000,464,持分移轉,16190002
RPQNMLSLRHGGFAX67CB,馬公段,.20,都市：商,100000,464,持分移轉,16190004
RPQNMLSLRHGGFAX67CB,馬公段,.29,都市：商,100000,464,持分移轉,16200000
RPQNMLSLRHGGFAX67CB,馬公段,.05,都市：商,100000,464,持分移轉,16200001
RPQNMLSLRHGGFAX67CB,馬公段,.08,都市：商,100000,464,持分移轉,16200004
RPQNMLSLRHGGFAX67CB,馬公段,.13,都市：商,100000,464,持分移轉,16200005
RPQNMLSLRHGGFAX67CB,馬公段,1.34,都市：商,100000,464,持分移轉,16210147
RPQNMLSLRHGGFAX67CB,馬公段,4.99,都市：商,100000,464,持分移轉,16210080
RPQNMLSLRHGGFAX67CB,馬公段,.49,都市：商,100000,464,持分移轉,16210081
RPQNMLSLRHGGFAX67CB,馬公段,.06,都市：商,100000,464,持分移轉,16210082
RPQNMLSLRHGGFAX67CB,馬公段,.04,都市：商,100000,464,持分移轉,16210143
RPQNMLSLRHGGFAX67CB,馬公段,.16,都市：商,100000,464,持分移轉,16210144
RPSNMLNJJIGGFAX56DB,馬公段,.37,都市：商,100000,464,持分移轉,16190000
RPSNMLNJJIGGFAX56DB,馬公段,.03,都市：商,100000,464,持分移轉,16190002
RPSNMLNJJIGGFAX56DB,馬公段,.20,都市：商,100000,464,持分移轉,16190004
RPSNMLNJJIGGFAX56DB,馬公段,.29,都市：商,100000,464,持分移轉,16200000
RPSNMLNJJIGGFAX56DB,馬公段,.05,都市：商,100000,464,持分移轉,16200001
RPSNMLNJJIGGFAX56DB,馬公段,.08,都市：商,100000,464,持分移轉,16200004
RPSNMLNJJIGGFAX56DB,馬公段,.13,都市：商,100000,464,持分移轉,16200005
RPSNMLNJJIGGFAX56DB,馬公段,1.34,都市：商,100000,464,持分移轉,16210147
RPSNMLNJJIGGFAX56DB,馬公段,4.99,都市：商,100000,464,持分移轉,16210080
RPSNMLNJJIGGFAX56DB,馬公段,.49,都市：商,100000,464,持分移轉,16210081
RPSNMLNJJIGGFAX56DB,馬公段,.06,都市：商,100000,464,持分移轉,16210082
RPSNMLNJJIGGFAX56DB,馬公段,.04,都市：商,100000,464,持分移轉,16210143
RPSNMLNJJIGGFAX56DB,馬公段,.16,都市：商,100000,464,持分移轉,16210144
