編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLQLIIGGFAT66EA,一樓平面,0,,一樓
RPOPMLQLIIGGFAT88DA,一樓平面,0,,一樓
RPSPMLQLIIGGFAT66DA,一樓平面,950000,,一樓
RPPNMLRLIIGGFAT88DA,坡道平面,0,,地下一樓
RPUNMLRLIIGGFAT76DA,一樓平面,750000,,一樓
RPVNMLQLIIGGFAT76DA,一樓平面,0,,一樓
RPROMLQLIIGGFAT09DA,一樓平面,0,,一樓
RPOOMLPLIIGGFDT98DA,一樓平面,0,,一樓
RPQOMLNJJIGGFAT68EA,一樓平面,950000,,一樓
RPROMLPLIIGGFDT66DA,一樓平面,0,,一樓
RPWNMLPLIIGGFDT07DA,一樓平面,0,,一樓
RPWOMLMJJIGGFAT09DA,一樓平面,950000,,一樓
RPSOMLPLIIGGFDT76DA,一樓平面,0,,一樓
RPWOMLPLIIGGFDT17DA,一樓平面,0,,一樓
RPXOMLPLIIGGFDT27DA,一樓平面,0,,一樓
RPSNMLQJQHGGFCT17DA,坡道平面,0,,一樓
RPTOMLOLRHGGFAT27DA,一樓平面,0,,一樓
RPPNMLKKJIGGFAT18DA,一樓平面,950000,,一樓
RPSPMLKKJIGGFAT68DA,一樓平面,950000,,一樓
RPUPMLKKJIGGFAT88DA,一樓平面,950000,,一樓
RPSNMLOKJIGGFAT88DA,一樓平面,0,,一樓
RPPNMLOKJIGGFAT58DA,一樓平面,0,,一樓
RPQPMLPLIIGGFDT66DA,一樓平面,0,,一樓
RPTNMLOKJIGGFAT98DA,一樓平面,0,,一樓
RPRPMLPLIIGGFDT76DA,一樓平面,0,,一樓
RPSPMLPLIIGGFDT86DA,一樓平面,0,,一樓
RPVOMLPLIIGGFDT07DA,一樓平面,0,,一樓
RPPPMLPLIIGGFDT56DA,一樓平面,0,,一樓
RPUNMLMKPHGGFDT07DA,升降機械,0,,地下一樓
RPOOMLNJQHGGFCT56DA,一樓平面,0,,一樓
RPPNMLMKRHGGFCT66DA,一樓平面,0,,一樓
RPRPMLRLRHGGFAT57EA,一樓平面,1000000,,一樓
RPPNMLTKPHGGFCT17DA,坡道平面,0,,一樓
RPQOMLLLPHGGFCT66DA,坡道平面,0,,一樓
RPWNMLNKRHGGFDT57DA,一樓平面,0,,一樓
RPVPMLRLRHGGFAT87DA,一樓平面,0,,一樓
RPTNMLOLRHGGFAT17DA,一樓平面,0,,一樓
RPPNMLOJIIGGFAT38DA,一樓平面,0,,一樓
RPSNMLLMQHGGFAT76DA,升降機械,600000,5.08,一樓
RPWPMLRLRHGGFAT97DA,一樓平面,0,,一樓
RPXPMLRLRHGGFAT08DA,一樓平面,0,,一樓
RPPPMLOLRHGGFAT96DA,一樓平面,0,,一樓
RPQOMLOLRHGGFAT96DA,一樓平面,0,,一樓
RPXOMLNKIIGGFAT66DA,一樓平面,0,,一樓
RPWNMLQLIIGGFDT17DA,一樓平面,0,,一樓
RPQNMLTLIIGGFAT56DA,一樓平面,0,,一樓
RPUPMLRLRHGGFAT77DA,一樓平面,0,,一樓
RPSPMLOLRHGGFAT27DA,一樓平面,0,,一樓
RPWOMLLMIIGGFAT56DA,一樓平面,0,,一樓
RPTPMLOLRHGGFAT37DA,一樓平面,0,,一樓
RPQPMLOLRHGGFAT07DA,一樓平面,0,,一樓
RPRNMLOKJIGGFAT78DA,一樓平面,0,,一樓
RPPNMLQKJIGGFDT09DA,一樓平面,0,,一樓
RPUNMLOKJIGGFAT09DA,一樓平面,0,,一樓
RPQQMLLLPHGGFAT66DA,一樓平面,0,,一樓
RPTNMLNLPHGGFAT86DA,一樓平面,0,,一樓
RPWNMLNLPHGGFAT17DA,一樓平面,0,,一樓
RPWOMLTJJIGGFAT17DA,一樓平面,0,,一樓
RPOQMLRKJIGGFAT09DA,坡道平面,0,,地下一樓
RPVOMLRKJIGGFAT96DA,一樓平面,0,,一樓
RPOOMLRLRHGGFDT37DA,一樓平面,0,,一樓
RPQQMLPJIIGGFAT88DA,一樓平面,0,,一樓
RPPPMLPJIIGGFAT68DA,一樓平面,0,,一樓
RPROMLTJJIGGFAT66DA,坡道平面,0,,地下一樓
RPROMLTJJIGGFAT66DA,坡道平面,0,,地下一樓
RPVOMLPKJIGGFAT86EA,坡道平面,0,,地下一樓
RPXNMLRLRHGGFDT18DA,一樓平面,0,,一樓
RPWNMLPJIIGGFAT56DA,一樓平面,0,,一樓
RPQPMLOKIIGGFAT78DA,一樓平面,0,,一樓
RPXNMLPJIIGGFAT66DA,一樓平面,0,,一樓
RPRPMLOKIIGGFAT88DA,一樓平面,0,,一樓
RPSPMLOKIIGGFAT98DA,一樓平面,0,,一樓
RPUOMLTJJIGGFCT17DA,一樓平面,0,,一樓
RPVOMLRKRHGGFCT87DA,一樓平面,0,,一樓
RPQOMLQKRHGGFDT37DA,一樓平面,0,,一樓
RPUOMLPJIIGGFAT09DA,一樓平面,0,,一樓
RPRPMLRKRHGGFAT47EA,坡道平面,0,,地下一樓
RPSNMLQKRHGGFDT47DA,一樓平面,0,,一樓
RPWOMLRKRHGGFCT97DA,一樓平面,0,,一樓
RPOOMLPJIIGGFAT48DA,一樓平面,0,,一樓
RPTOMLLJJIGGFAT68DA,一樓平面,0,,一樓
RPTOMLLJJIGGFAT68DA,一樓平面,0,,一樓
RPVNMLOJIIGGFDT66DA,一樓平面,0,,一樓
RPQOMLPJIIGGFAT68DA,一樓平面,0,,一樓
RPUOMLRKRHGGFCT77DA,一樓平面,0,,一樓
RPUNMLQKRHGGFDT67DA,一樓平面,0,,一樓
RPXNMLQKRHGGFDT97DA,一樓平面,0,,一樓
RPOOMLSLRHGGFAT17DA,一樓平面,0,,一樓
RPVOMLPJIIGGFAT56DA,一樓平面,0,,一樓
RPOOMLQKRHGGFDT17DA,一樓平面,0,,一樓
RPWNMLQKRHGGFDT87DA,一樓平面,0,,一樓
RPSOMLNKIIGGFAT78DA,一樓平面,0,,一樓
RPROMLQKRHGGFDT47DA,一樓平面,0,,一樓
RPPOMLQKRHGGFDT27DA,一樓平面,0,,一樓
RPTOMLPJIIGGFAT98DA,一樓平面,0,,一樓
RPTNMLOJIIGGFDT09DA,一樓平面,0,,一樓
RPWOMLNKRHGGFAT37DA,坡道平面,0,,地下一樓
RPWOMLNKRHGGFAT37DA,坡道平面,0,,地下一樓
RPSOMLRKJIGGFAT66DA,坡道平面,0,,地下一樓
RPPNMLQKRHGGFDT17DA,一樓平面,0,,一樓
RPRPMLKMJIGGFAT78DA,一樓平面,0,,一樓
RPVPMLPJIIGGFAT66DA,一樓平面,0,,一樓
RPTPMLPJIIGGFAT09DA,一樓平面,0,,一樓
RPTNMLRLJIGGFAT76DA,坡道平面,0,,地下一樓
RPROMLPJIIGGFAT78DA,一樓平面,0,,一樓
RPQPMLPJIIGGFAT78DA,一樓平面,0,,一樓
RPVOMLNKIIGGFAT09DA,一樓平面,0,,一樓
RPWOMLNKIIGGFAT56DA,一樓平面,0,,一樓
RPWPMLPJIIGGFAT76DA,一樓平面,0,,一樓
RPORMLOKIIGGFAT78DA,一樓平面,0,,一樓
RPSPMLPJIIGGFAT98DA,一樓平面,0,,一樓
RPSOMLPJIIGGFAT88DA,一樓平面,0,,一樓
RPVNMLPJIIGGFAT09DA,一樓平面,0,,一樓
RPRPMLPJIIGGFAT88DA,一樓平面,0,,一樓
RPOQMLPJIIGGFAT68DA,一樓平面,0,,一樓
RPQOMLNKIIGGFAT58DA,一樓平面,0,,一樓
RPXNMLMLIIGGFAT56DA,一樓平面,0,,一樓
RPTOMLNKIIGGFAT88DA,一樓平面,0,,一樓
RPXOMLLJJIGGFAT09DA,一樓平面,0,,一樓
RPOOMLMLIIGGFAT38DA,一樓平面,0,,一樓
RPWOMLOKIIGGFAT66DA,坡道平面,0,,地下一樓
RPWOMLOKIIGGFAT66DA,坡道平面,0,,地下一樓
RPWOMLLJJIGGFAT98DA,一樓平面,0,,一樓
RPXPMLRKJIGGFAT27DA,一樓平面,0,,一樓
RPQNMLRLRHGGFAT17DA,一樓平面,0,,一樓
RPOQMLOKIIGGFAT68DA,一樓平面,0,,一樓
RPPNMLOLJIGGFDT98DA,一樓平面,0,,一樓
RPXNMLQLJIGGFDT37DA,一樓平面,0,,一樓
RPXNMLSLRHGGFAT97DA,一樓平面,0,,一樓
RPXNMLSLRHGGFAT97DA,一樓平面,0,,一樓
RPXOMLRKJIGGFAT17DA,坡道平面,0,,地下一樓
RPQOMLTJJIGGFAT56DA,一樓平面,0,,一樓
RPOPMLOKIIGGFAT58DA,坡道平面,0,,地下一樓
RPUOMLOJIIGGFAT98DA,一樓平面,0,,一樓
RPOPMLRKJIGGFAT98DA,坡道平面,0,,地下一樓
RPOPMLRKJIGGFAT98DA,坡道平面,0,,地下一樓
RPWPMLOKIIGGFAT76DA,坡道平面,0,,地下一樓
RPUPMLOKIIGGFAT56DA,一樓平面,0,,一樓
RPUPMLOKIIGGFAT56DA,一樓平面,0,,一樓
RPWOMLQLJIGGFAT07DA,坡道平面,0,,地下一樓
RPUOMLTJJIGGFAT96DA,一樓平面,0,,一樓
RPQOMLSKJIGGFAT56DA,一樓平面,0,,一樓
RPQOMLSKJIGGFAT56DA,坡道平面,0,,地下一樓
RPQOMLSKJIGGFAT56DA,坡道平面,0,,地下一樓
RPQQMLRKJIGGFAT66DA,坡道平面,0,,地下一樓
RPPQMLOKIIGGFAT78DA,一樓平面,0,,一樓
RPTOMLSLRHGGFAT67DA,坡道平面,0,,地下一樓
RPTOMLSLRHGGFAT67DA,坡道平面,0,,地下一樓
RPPOMLRLJIGGFAT09DA,坡道平面,0,,地下一樓
RPQNMLRLJIGGFAT09DA,一樓平面,0,,一樓
RPQNMLRLJIGGFAT09DA,一樓平面,0,,一樓
RPWNMLRLJIGGFAT07DA,坡道平面,0,,地下一樓
RPWNMLRLJIGGFAT07DA,坡道平面,0,,地下一樓
RPSQMLOKIIGGFAT09DA,一樓平面,0,,一樓
RPPPMLTJJIGGFAT56DA,坡道平面,0,,地下一樓
RPRQMLOKIIGGFAT98DA,一樓平面,0,,一樓
RPQOMLSLRHGGFAT37DA,坡道平面,0,,地下一樓
RPUQMLOKIIGGFAT66DA,坡道平面,0,,地下一樓
RPWQMLOKIIGGFAT86DA,一樓平面,0,,一樓
RPVQMLOKIIGGFAT76DA,坡道平面,0,,地下一樓
RPOPMLLJJIGGFAT28DA,坡道平面,0,,地下一樓
RPPPMLLJJIGGFAT38DA,坡道平面,0,,地下一樓
RPQPMLLJJIGGFAT48DA,一樓平面,0,,一樓
RPPOMLTJJIGGFAT09DA,坡道平面,0,,地下一樓
RPUOMLLJJIGGFAT78DA,坡道平面,0,,地下一樓
RPUOMLLJJIGGFAT78DA,坡道平面,0,,地下一樓
RPXNMLTJJIGGFAT17DA,一樓平面,0,,一樓
RPXNMLTJJIGGFAT17DA,一樓平面,0,,一樓
RPWNMLTJJIGGFAT07DA,一樓平面,0,,一樓
RPTOMLTJJIGGFAT86DA,一樓平面,0,,一樓
RPSPMLRKJIGGFAT76DA,坡道平面,0,,地下一樓
RPQPMLRKJIGGFAT56DA,坡道平面,0,,地下一樓
RPTPMLRKJIGGFAT86DA,坡道平面,0,,地下一樓
RPWPMLRKJIGGFAT17DA,一樓平面,0,,一樓
RPUNMLRLJIGGFAT86DA,坡道平面,0,,地下一樓
RPRQMLRKJIGGFAT76DA,一樓平面,0,,一樓
RPRQMLRKJIGGFAT76DA,一樓平面,0,,一樓
RPPQMLRKJIGGFAT56DA,一樓平面,0,,一樓
RPPQMLRKJIGGFAT56DA,一樓平面,0,,一樓
RPVNMLRLJIGGFAT96DA,坡道平面,0,,地下一樓
RPTOMLQLJIGGFAT76DA,一樓平面,0,,一樓
RPTOMLQLJIGGFAT76DA,坡道平面,0,,地下一樓
RPTOMLQLJIGGFAT76DA,坡道平面,0,,地下一樓
RPXQMLOKIIGGFAT96DA,坡道平面,0,,地下一樓
RPXOMLTJJIGGFAT27DA,一樓平面,0,,一樓
RPXOMLTJJIGGFAT27DA,坡道平面,0,,地下一樓
RPSOMLTJJIGGFAT76DA,坡道平面,0,,地下一樓
RPRNMLRLJIGGFAT56DA,坡道平面,0,,地下一樓
RPUPMLRKJIGGFAT96DA,坡道平面,0,,地下一樓
