編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQLJIGGFAD67DA,坡道平面,0,,地下一樓
RPVNMLQKJIGGFKD78DA,坡道平面,0,13.32,地下二樓
RPVNMLQKJIGGFKD78DA,坡道平面,0,13.32,地下二樓
RPSNMLNJKIGGFHD87DA,一樓平面,0,,一樓
RPSNMLNJKIGGFHD87DA,一樓平面,0,,一樓
RPOOMLTLJIGGFAD57DA,坡道機械,0,,地下一樓
RPOOMLTLJIGGFAD57DA,坡道機械,0,,地下一樓
RPQNMLQJKIGGFCD47DA,坡道平面,0,29.78,地下一樓
RPQNMLQJKIGGFCD47DA,坡道平面,0,29.78,地下一樓
RPOPMLNJKIGGFKD97DA,坡道平面,0,,地下一樓
RPWPMLLJKIGGFAD57DA,坡道平面,0,,地下二樓
RPPOMLNJKIGGFCD17DA,坡道機械,0,,地下一樓
RPQQMLQJKIGGFKD58DA,坡道平面,0,34.57,地下三樓
RPVNMLMJKIGGFCD57DA,坡道機械,0,,地下一樓
RPSNMLQJJIGGFKD38DA,坡道平面,1300000,26.25,地下三樓
RPSPMLQJKIGGFKD68DA,坡道機械,0,10.55,地下二樓
RPROMLPJJIGGFKD28DA,坡道平面,1100000,27.67,地下一樓
RPOOMLQJKIGGFAD17DA,升降平面,0,,地下二樓
RPXPMLQJKIGGFKD56DA,坡道平面,0,,地下一樓
RPOOMLRJKIGGFID08DA,坡道平面,0,,地下一樓
RPRNMLRJKIGGFBD57DA,坡道平面,0,,地下二樓
RPTOMLLKJIGGFID97DA,坡道平面,1200000,17.45,地下三樓
RPOOMLRJKIGGFCD47DA,坡道平面,0,41.41,地下一樓
RPOPMLSJKIGGFKD48DA,坡道平面,0,34.57,地下一樓
RPUOMLQJKIGGFAD77DA,坡道平面,1500000,25.61,地下三樓
RPRNMLOJKIGGFAD17DA,坡道平面,0,25.08,地下二樓
RPRNMLOJKIGGFAD17DA,坡道平面,0,30.04,地下二樓
RPXQMLRJKIGGFAD38DA,升降機械,0,11.17,地下一樓
RPSNMLOKIIGGFDD57EA,坡道機械,0,,地下一樓
RPWPMLNKIIGGFAD67DA,坡道平面,0,28.19,地下三樓
RPOQMLMKIIGGFAD86DA,坡道平面,0,28.37,地下五樓含以下
RPTNMLTJIIGGFAD67DA,坡道平面,0,16.61,地下一樓
RPOOMLRJKIGGFAD27DA,坡道平面,1100000,36.37,地下一樓
RPOOMLRJKIGGFAD27DA,坡道平面,1100000,36.37,地下一樓
RPRPMLRJKIGGFAD67DA,坡道平面,0,,地下二樓
RPSNMLKLIIGGFAD86DA,坡道機械,0,11.17,地下三樓
RPRNMLTKIIGGFKD58DA,坡道平面,0,,地下一樓
RPTPMLNKIIGGFCD57DA,一樓平面,0,,一樓
RPUNMLTKIIGGFAD87DA,坡道平面,0,33.86,地下三樓
RPUNMLTKIIGGFAD87DA,坡道平面,0,33.86,地下四樓
RPQOMLTKIIGGFAD57DA,坡道平面,0,,地下一樓
RPTNMLKLIIGGFBD07DA,一樓平面,0,,一樓
RPUOMLQLIIGGFID58DA,坡道平面,0,17.45,地下三樓
RPSNMLOKIIGGFAD17DA,坡道平面,0,,地下二樓
RPRPMLQJIIGGFCD57DA,坡道平面,0,24.86,地下四樓
RPRPMLQJIIGGFCD57DA,坡道平面,0,24.86,地下四樓
RPPNMLQLIIGGFDD47DA,一樓平面,0,,一樓
RPRNMLQKIIGGFKD28DA,坡道機械,0,,地下一樓
RPPNMLTKIIGGFAD37DA,坡道平面,0,,地下一樓
RPSOMLPLIIGGFCD67DA,坡道平面,0,,地下二樓
RPROMLRLIIGGFCD77DA,坡道平面,0,31.21,地下二樓
RPORMLOJIIGGFAD07DA,坡道平面,1000000,13.40,地下二樓
RPORMLOJIIGGFAD07DA,坡道機械,600000,13.40,地下二樓
RPXOMLSJIIGGFAD08DA,坡道平面,1500000,34.71,地下三樓
RPXOMLSJIIGGFAD08DA,坡道平面,1500000,34.71,地下三樓
RPTOMLSLIIGGFAD87DA,坡道平面,0,,地下一樓
RPQNMLMJIIGGFBD76DA,坡道平面,1300000,23.35,地下二樓
RPPPMLRLIIGGFCD67DA,坡道平面,0,17.57,地下一樓
RPOOMLTLIIGGFCD67DA,坡道機械,0,,地下一樓
RPPNMLMJJIGGFHD37DA,坡道平面,0,,地下一樓
RPQPMLSLIIGGFAD67DA,坡道平面,0,,地下一樓
RPTOMLTLIIGGFAD97DA,坡道平面,0,17.40,地下一樓
RPWNMLLJJIGGFID08DA,坡道平面,1500000,32.65,地下二樓
RPWNMLLJJIGGFID08DA,坡道平面,1500000,32.65,地下二樓
RPRNMLMJJIGGFGD47DA,坡道機械,0,18.16,地下一樓
RPWNMLLLIIGGFKD38DA,坡道平面,0,,地下一樓
RPXNMLLJJIGGFAD37DA,升降機械,0,,地下三樓
RPRQMLKLIIGGFAD07DA,坡道平面,0,,地下二樓
RPSNMLTJIIGGFAD57DA,坡道平面,0,,地下二樓
RPSNMLTJIIGGFCD77DA,坡道平面,1000000,,地下四樓
RPOPMLMJJIGGFCD96DA,坡道平面,0,,地下一樓
RPWNMLMJJIGGFAD37DA,坡道平面,0,37.73,地下三樓
RPWNMLMJJIGGFAD37DA,坡道平面,0,37.73,地下三樓
RPWNMLMJJIGGFAD37DA,坡道平面,0,37.73,地下三樓
RPXOMLNJJIGGFAD67DA,坡道平面,0,,地下三樓
RPVNMLNJJIGGFKD38DA,一樓平面,0,,一樓
RPOOMLRLIIGGFCD47DA,坡道平面,0,,地下一樓
RPXOMLOJJIGGFBD87DA,坡道平面,0,34.07,地下一樓
RPTOMLOJJIGGFCD57DA,坡道機械,0,,地下一樓
RPROMLOJJIGGFKD18DA,坡道平面,0,19.22,地下二樓
RPVOMLMJJIGGFAD37DA,坡道平面,0,24.91,地下三樓
RPWOMLQLIIGGFHD68DA,一樓平面,0,10.65,一樓
RPPNMLPJJIGGFCD17DA,坡道平面,0,33.74,地下三樓
RPSOMLOJJIGGFAD27DA,坡道平面,0,21.55,地下一樓
RPTOMLPJJIGGFCD67DA,一樓平面,0,14.26,一樓
RPSNMLNJJIGGFDD37DA,一樓平面,0,,一樓
RPOPMLLJJIGGFCD86DA,一樓平面,0,14.26,一樓
RPUOMLLJJIGGFCD37DA,坡道平面,0,28.12,地下二樓
RPVNMLTLIIGGFAD08DA,坡道機械,0,10.36,地下一樓
RPOQMLLJJIGGFAD76DA,坡道平面,1300000,33.80,地下二樓
RPVPMLLJJIGGFAD37DA,坡道平面,1100000,33.80,地下四樓
RPWNMLTJJIGGFFD68EA,一樓平面,0,,一樓
RPPQMLLJJIGGFAD86DA,坡道平面,1100000,33.80,地下四樓
RPQPMLLJJIGGFAD86DA,坡道平面,1100000,33.80,地下四樓
RPVNMLSJJIGGFCD08DA,坡道平面,0,23.20,地下二樓
RPPNMLQJJIGGFCD27DA,坡道機械,0,,地下一樓
RPXNMLRLIIGGFKD09DA,坡道平面,0,,地下一樓
RPXNMLRLIIGGFKD09DA,坡道平面,0,,地下一樓
RPXOMLLJJIGGFAD47DA,坡道平面,1400000,33.80,地下一樓
RPWPMLLJJIGGFAD47DA,坡道平面,1300000,33.80,地下二樓
RPVPMLOJJIGGFAD67DA,坡道平面,0,33.75,地下三樓
RPXPMLLJJIGGFAD57DA,坡道平面,1200000,33.80,地下三樓
RPUNMLTJJIGGFKD88DA,坡道平面,0,,地下二樓
RPOOMLPLIIGGFCD27DA,一樓平面,0,,一樓
RPROMLSJJIGGFCD77DA,坡道平面,1500000,36.74,地下一樓
RPSRMLTKIIGGFID88DA,坡道平面,0,17.45,地下三樓
RPQNMLNJIIGGFKD77DA,坡道機械,800000,13.14,地下二樓
RPTNMLTJJIGGFKD78DA,坡道機械,0,,地下一樓
RPWNMLTJJIGGFAD08DA,坡道平面,0,28.00,地下二樓
RPOOMLNJJIGGFCD96DA,坡道平面,0,25.79,地下四樓
RPXPMLSJJIGGFAD28DA,坡道平面,0,,地下一樓
RPWOMLOJIIGGFAD57DA,坡道平面,0,,地下一樓
RPTPMLOJIIGGFAD37DA,坡道平面,1300000,29.03,地下三樓
RPWNMLKKJIGGFBD37DA,坡道平面,0,25.60,地下二樓
RPWNMLSJJIGGFAD97DA,坡道平面,0,,地下一樓
RPQNMLPJJIGGFAD07DA,升降機械,0,,地下二樓
RPTNMLPJJIGGFAD37DA,坡道機械,0,23.36,地下五樓含以下
RPPNMLLMIIGGFAD76DA,坡道機械,600000,17.57,地下四樓
RPPNMLLMIIGGFAD76DA,坡道機械,600000,17.57,地下四樓
RPTNMLKKJIGGFKD97DA,坡道平面,1500000,22.00,地下一樓
RPSPMLSLIIGGFAD87DA,坡道平面,0,43.11,地下二樓
RPTPMLSLIIGGFAD97DA,坡道平面,1200000,43.11,地下二樓
RPTNMLQJIIGGFGD97DA,一樓平面,0,,一樓
RPSOMLKKJIGGFID77DA,坡道平面,0,35.05,地下二樓
RPPPMLSJJIGGFKD48DA,坡道平面,0,16.44,地下三樓
RPUNMLSJJIGGFBD87DA,坡道機械,600000,,地下二樓
RPRNMLSJJIGGFCD67DA,坡道平面,0,,地下一樓
RPPOMLKKJIGGFBD76DA,坡道平面,0,25.60,地下三樓
RPWNMLLKJIGGFHD08DA,坡道機械,0,,地下一樓
RPVNMLNJJIGGFDD67DA,升降平面,0,,地下一樓
RPWOMLKKJIGGFID18DA,坡道平面,0,13.64,一樓
RPUNMLTJJIGGFAD87DA,坡道平面,0,,地下一樓
RPWNMLLKJIGGFCD57DA,坡道平面,0,31.21,地下一樓
RPOPMLSKIIGGFKD38DA,坡道機械,0,,地下三樓
RPVNMLLKJIGGFHD97DA,坡道平面,0,19.78,地下一樓
RPQOMLNJJIGGFKD97DA,坡道機械,0,9.85,地下二樓
RPPOMLLKJIGGFCD96DA,坡道平面,0,36.75,地下一樓
RPXNMLSJJIGGFCD28DA,坡道平面,0,,地下一樓
RPUNMLLJJIGGFAD07DA,坡道平面,0,30.66,地下二樓
RPVOMLLKJIGGFID28EA,坡道平面,1500000,32.65,地下二樓
RPVOMLLKJIGGFID28EA,坡道平面,1500000,32.65,地下二樓
RPOOMLKKJIGGFCD76DA,坡道平面,0,38.95,地下二樓
RPOPMLPKIIGGFAD07DA,坡道平面,0,,地下一樓
RPUPMLPJJIGGFID48DA,坡道平面,0,40.05,地下二樓
RPSNMLMKJIGGFHD77DA,坡道平面,0,,地下一樓
RPROMLQKJIGGFCD67DA,坡道平面,0,,地下一樓
RPTOMLLJJIGGFKD08DA,坡道平面,0,,地下三樓
RPQNMLTJJIGGFID28DA,坡道平面,0,17.45,地下二樓
RPOOMLTKIIGGFAD37DA,坡道平面,0,32.55,地下三樓
RPQPMLPKJIGGFBD47DA,坡道平面,0,25.60,地下三樓
RPVNMLSLIIGGFAD97DA,坡道平面,0,21.93,地下一樓
RPVNMLSLIIGGFAD97DA,坡道平面,0,21.93,地下一樓
RPVNMLSLIIGGFAD97DA,坡道平面,0,21.93,地下四樓
RPVPMLNJJIGGFID38DA,坡道平面,0,,地下一樓
RPOOMLNJJIGGFAD76DA,升降機械,0,5.56,一樓
RPUPMLLJJIGGFAD27DA,坡道機械,260000,23.19,地下四樓
RPSNMLPKJIGGFCD57DA,坡道平面,0,25.79,地下四樓
RPTOMLLKJIGGFCD37DA,坡道平面,0,24.09,地下一樓
RPSOMLPKJIGGFAD47DA,坡道平面,0,45.61,地下三樓
RPOQMLLKJIGGFAD86DA,坡道機械,0,13.17,地下一樓
RPPOMLKKJIGGFAD66DA,坡道機械,0,8.28,地下二樓
RPUNMLQKJIGGFAD77EA,坡道機械,0,,地下四樓
RPRNMLMJJIGGFAD86DA,坡道平面,0,28.10,地下二樓
RPVNMLPKJIGGFCD87DA,坡道平面,0,,地下一樓
RPPNMLRKJIGGFAD27DA,坡道機械,0,23.36,地下三樓
RPSPMLMKJIGGFCD47DA,坡道機械,0,,地下一樓
RPSOMLPKJIGGFKD48DA,坡道機械,0,,地下二樓
RPPNMLRKJIGGFCD47DA,坡道平面,0,35.45,地下一樓
RPUNMLMJJIGGFID97DA,坡道平面,0,17.45,地下三樓
RPXOMLTLIIGGFBD48DA,坡道機械,0,,地下二樓
RPRNMLMKJIGGFKD97DA,坡道平面,0,,地下一樓
RPUNMLPKJIGGFAD57DA,坡道平面,0,,地下一樓
RPWOMLQKJIGGFAD97DA,坡道平面,0,12.95,地下一樓
RPRNMLRKJIGGFAD47DA,坡道平面,0,16.61,地下二樓
RPRQMLPKJIGGFBD67DA,坡道平面,0,23.35,地下二樓
RPRQMLPKJIGGFBD67DA,坡道平面,0,23.35,地下二樓
RPUOMLLJJIGGFBD27DA,坡道平面,0,15.16,地下一樓
RPQPMLMKJIGGFKD08DA,一樓平面,0,,一樓
RPPPMLPKJIGGFCD47DA,坡道平面,0,,地下一樓
RPSPMLRKJIGGFCD97DA,坡道平面,0,,地下二樓
RPSPMLLLIIGGFBD27DA,坡道平面,0,,地下二樓
RPXNMLQKJIGGFKD98DA,坡道平面,0,,地下二樓
RPXNMLQKJIGGFKD98DA,坡道平面,0,,地下二樓
RPVNMLMJJIGGFCD47DA,坡道機械,0,,地下一樓
RPROMLNLJIGGFCD47DA,坡道平面,0,,地下一樓
RPPPMLQKJIGGFCD57DA,坡道平面,0,29.36,地下二樓
RPQPMLPKJIGGFCD57DA,坡道平面,0,31.74,地下一樓
RPQPMLQKJIGGFAD47DA,坡道平面,0,13.40,地下二樓
RPQPMLQKJIGGFAD47DA,坡道平面,0,13.40,地下二樓
RPOOMLNKIIGGFAD76DA,坡道平面,0,25.03,地下三樓
RPOOMLNKIIGGFAD76DA,坡道平面,0,25.03,地下三樓
RPTNMLQLIIGGFCD77DA,坡道平面,0,29.37,地下一樓
RPOOMLRKJIGGFAD27DA,升降機械,0,,地下一樓
RPVPMLRKJIGGFAD08DA,坡道平面,0,27.34,地下三樓
RPVPMLRKJIGGFAD08DA,坡道平面,0,27.34,地下三樓
RPRNMLSKJIGGFKD58DA,坡道平面,0,,地下一樓
RPXNMLMJJIGGFID28DA,坡道平面,0,17.45,地下四樓
RPPPMLMJJIGGFID67DA,坡道平面,0,17.45,地下三樓
RPTOMLLJJIGGFBD17DA,坡道平面,0,23.35,地下三樓
RPXOMLPJJIGGFCD08DA,坡道平面,0,,地下三樓
RPROMLKLIIGGFAD86DA,坡道平面,0,30.35,地下三樓
RPROMLKLIIGGFAD86DA,坡道平面,0,31.99,地下三樓
RPPOMLSJJIGGFKD38DA,坡道平面,0,22.04,地下二樓
RPPPMLSKJIGGFCD77DA,坡道平面,0,15.55,地下二樓
RPVNMLTKJIGGFBD18DA,坡道平面,0,29.25,地下一樓
RPSNMLTKJIGGFCD97DA,升降機械,0,,地下二樓
RPQNMLKLIIGGFKD67DA,坡道平面,0,,地下二樓
RPPQMLLKJIGGFAD96DA,坡道平面,0,25.06,地下三樓
RPSNMLSJJIGGFAD57DA,坡道平面,0,29.25,地下二樓
RPPRMLOJIIGGFAD17DA,坡道平面,1800000,24.86,地下二樓
RPSOMLQJIIGGFCD57DA,坡道機械,0,,地下二樓
RPUOMLTKJIGGFKD09DA,一樓平面,0,,一樓
RPPNMLQLIIGGFAD17DA,坡道機械,0,11.61,地下二樓
RPSPMLLKJIGGFCD37DA,坡道平面,0,,地下一樓
RPRNMLQKJIGGFKD38DA,坡道平面,0,20.49,地下二樓
RPXNMLMLJIGGFAD67DA,坡道平面,0,,地下一樓
RPVNMLLJJIGGFCD37DA,坡道平面,0,,地下二樓
RPSNMLMLJIGGFID97DA,坡道平面,0,17.45,地下三樓
RPROMLSKJIGGFDD97DA,一樓平面,0,,一樓
RPXOMLPKJIGGFCD18DA,坡道平面,0,36.75,地下一樓
RPXOMLPKJIGGFCD18DA,坡道平面,0,33.92,地下一樓
RPUNMLSKJIGGFKD88DA,坡道平面,0,,地下一樓
RPPNMLMLJIGGFCD07DA,坡道平面,0,20.66,地下一樓
RPRPMLSJJIGGFKD68DA,坡道平面,0,19.23,地下三樓
RPOOMLQKJIGGFKD18DA,坡道平面,0,30.26,地下一樓
RPPRMLMKJIGGFBD27DA,坡道平面,0,23.35,地下三樓
RPTNMLRKJIGGFKD68DA,坡道機械,0,13.14,地下二樓
RPPOMLTKJIGGFAD57DA,其他,0,4.17,一樓
RPSOMLTLIIGGFID68DA,坡道平面,0,17.45,地下四樓
RPRNMLOJJIGGFDD37DA,坡道機械,0,16.49,地下一樓
RPSOMLRKJIGGFID48DA,坡道平面,0,15.41,地下二樓
RPUNMLNLIIGGFAD37DA,坡道平面,1500000,32.55,地下三樓
RPROMLMLJIGGFAD17DA,坡道平面,0,25.61,地下三樓
RPROMLMLJIGGFAD17DA,坡道平面,0,25.61,地下三樓
RPQNMLTKJIGGFAD57DA,坡道平面,0,13.40,地下二樓
RPQNMLTKJIGGFAD57DA,坡道機械,0,13.40,地下二樓
RPTOMLNLJIGGFCD67DA,坡道平面,0,,地下一樓
RPSNMLLMIIGGFAD07DA,坡道機械,0,22.48,地下三樓
RPQNMLMKJIGGFCD07DA,坡道機械,0,,地下二樓
RPROMLTKJIGGFCD97DA,坡道平面,0,,地下二樓
RPQOMLTKJIGGFCD87DA,坡道平面,0,,地下一樓
RPTNMLSKJIGGFBD87DA,坡道平面,0,23.34,地下四樓
RPPNMLOLJIGGFAD07DA,坡道平面,0,33.40,地下四樓
RPPNMLOLJIGGFAD07DA,坡道平面,0,33.40,地下四樓
RPTOMLOLJIGGFKD58DA,一樓平面,0,,一樓
RPVNMLLJJIGGFAD17DA,坡道平面,0,,地下一樓
RPTOMLOLJIGGFCD87EA,坡道機械,0,16.78,地下三樓
RPUOMLNLJIGGFCD77DA,坡道平面,0,38.56,地下二樓
RPPPMLNLJIGGFAD17DA,升降機械,0,,地下三樓
RPPPMLNLJIGGFAD17DA,升降機械,0,,地下三樓
RPPPMLNLJIGGFAD17DA,升降機械,0,,地下三樓
RPPPMLNLJIGGFAD17DA,升降機械,0,,地下三樓
RPPPMLNLJIGGFAD17DA,升降機械,0,,地下三樓
RPQOMLTKJIGGFHD38DA,坡道平面,0,,地下一樓
RPQOMLNLJIGGFKD18DA,坡道平面,0,,地下二樓
RPPNMLNKJIGGFCD07DA,坡道平面,0,42.99,地下三樓
RPPNMLNKJIGGFCD07DA,坡道平面,0,42.99,地下四樓
RPSPMLPKJIGGFKD58DA,坡道平面,0,,地下一樓
RPOOMLKKJIGGFBD66DA,一樓平面,0,11.34,一樓
RPSOMLNLJIGGFCD57DA,坡道機械,0,,地下一樓
RPPNMLPLJIGGFAD17DA,坡道平面,0,25.06,地下二樓
RPVNMLNLJIGGFKD58DA,坡道機械,0,12.52,地下三樓
RPOPMLMLJIGGFKD97DA,坡道機械,0,,地下一樓
RPTOMLNLJIGGFKD48DA,坡道平面,0,,地下二樓
RPQOMLOLJIGGFAD27DA,坡道平面,0,,地下二樓
RPQNMLLJJIGGFAD66DA,坡道平面,0,,地下一樓
RPRPMLNLJIGGFID18DA,坡道平面,0,,地下一樓
RPXNMLPLJIGGFAD97DA,坡道平面,0,,地下三樓
RPOOMLPLJIGGFAD17DA,坡道平面,0,,地下一樓
RPXOMLTJJIGGFKD66DA,坡道機械,0,13.14,地下二樓
RPXNMLQLJIGGFHD78DA,坡道平面,0,30.23,地下一樓
RPUOMLRLIIGGFBD97DA,坡道平面,1200000,25.60,地下二樓
RPRNMLTJKIGGFCD87DA,坡道平面,0,,地下五樓含以下
RPOOMLTLJIGGFDD97EA,一樓平面,0,,一樓
RPQPMLQLJIGGFKD58DA,坡道平面,0,,地下一樓
RPPPMLQLJIGGFAD47DA,坡道平面,0,31.99,地下四樓
RPPPMLQLJIGGFAD47DA,坡道平面,0,31.99,地下四樓
RPSOMLTLJIGGFID78DA,一樓平面,0,14.24,一樓
RPTNMLQLJIGGFBD77DA,坡道平面,0,23.35,地下三樓
RPXOMLMLIIGGFKD68DA,坡道平面,0,,地下一樓
RPPPMLSKIIGGFKD48DA,坡道平面,0,,地下一樓
RPSNMLKKJIGGFBD96DA,坡道平面,0,23.35,地下三樓
RPUNMLQKJIGGFCD87DA,坡道平面,0,,地下一樓
RPPNMLRLJIGGFCD57DA,坡道機械,0,,地下一樓
RPTNMLTLJIGGFAD97DA,坡道平面,0,,地下二樓
RPPNMLTLJIGGFCD77DA,坡道平面,0,25.24,地下一樓
RPPNMLTLJIGGFCD77DA,坡道平面,0,25.24,地下一樓
RPPNMLTLJIGGFCD77DA,坡道平面,0,25.24,地下一樓
RPPNMLKMJIGGFCD96DA,坡道平面,0,,地下一樓
RPRPMLQLJIGGFKD68DA,坡道機械,0,,地下二樓
RPQNMLLKJIGGFKD77DA,坡道機械,0,,地下一樓
RPTNMLTLJIGGFCD18DA,坡道平面,0,24.43,地下一樓
RPPQMLLLIIGGFAD96DA,坡道機械,600000,,地下二樓
RPWNMLMJKIGGFCD67DA,坡道平面,0,15.08,地下一樓
RPWNMLMJKIGGFCD67DA,坡道平面,0,15.08,地下一樓
RPRPMLKMJIGGFAD17DA,坡道平面,0,,地下四樓
RPQNMLLJKIGGFKD77DA,坡道機械,0,13.14,地下二樓
RPRPMLKMJIGGFKD18DA,坡道平面,0,25.59,地下二樓
RPUPMLQLJIGGFKD98DA,坡道平面,0,,地下一樓
RPVOMLKMJIGGFID28DA,坡道平面,0,17.45,地下一樓
RPROMLMLJIGGFGD77DA,一樓平面,650000,20.06,一樓
RPPOMLMJKIGGFCD07DA,坡道平面,0,,地下一樓
RPVPMLKMJIGGFCD77DA,坡道平面,0,32.25,地下三樓
RPVPMLOLJIGGFAD87DA,坡道平面,0,24.22,地下二樓
RPVPMLOLJIGGFAD87DA,坡道平面,0,24.22,地下二樓
RPQOMLMKJIGGFCD17DA,坡道平面,0,,地下二樓
RPQNMLNJKIGGFGD57DA,一樓平面,0,,一樓
RPPNMLLMIIGGFBD86DA,坡道平面,0,,地下一樓
RPROMLMJKIGGFID87DA,一樓平面,0,16.06,一樓
RPPPMLLKJIGGFKD87DA,坡道平面,0,25.04,地下一樓
RPUNMLNJKIGGFDD67DA,坡道平面,0,,地下一樓
RPUNMLSJKIGGFCD08DA,坡道平面,0,,地下一樓
RPXNMLTJJIGGFCD38DA,坡道平面,0,43.54,地下一樓
RPPNMLRJKIGGFAD27DA,坡道平面,0,29.08,地下三樓
RPUNMLQKJIGGFID48DA,坡道平面,0,17.45,地下二樓
RPRPMLNJKIGGFKD28DA,坡道平面,0,,地下二樓
RPXOMLPJJIGGFAD87DA,坡道平面,0,25.82,地下二樓
RPTPMLLKJIGGFCD47DA,坡道平面,0,,地下二樓
RPPSMLKMJIGGFBD37DA,坡道平面,0,25.60,地下二樓
RPXOMLQJKIGGFCD28DA,坡道平面,0,31.21,地下一樓
RPTNMLMJKIGGFKD18DA,坡道平面,0,22.00,地下一樓
RPRNMLTKJIGGFKD68DA,坡道機械,0,,地下一樓
RPWOMLQLJIGGFID88DA,坡道機械,0,,地下一樓
RPSNMLQJKIGGFAD47DA,坡道平面,0,,地下一樓
RPVOMLQLJIGGFCD18DA,坡道機械,0,,地下一樓
RPVOMLQLJIGGFCD18DA,坡道機械,0,,地下一樓
RPPPMLOLJIGGFKD28DA,坡道平面,0,19.98,地下二樓
