編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKJIGGFHE37DA,紫竹段,61.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08630000
RPPNMLKKJIGGFHE37DA,紫竹段,81.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08640000
RPPNMLKKJIGGFHE37DA,紫竹段,97.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,44043,持分移轉,08660000
RPSPMLQKJIGGFDE08DA,三塊厝段四小段,22.18,都市：其他:第四種商業區,10000,464,持分移轉,30230000
RPQNMLPKJIGGFHE97DA,花旗段,17.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,03400000
RPQNMLPKJIGGFHE97DA,花旗段,70.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04800000
RPUOMLQKJIGGFBE08EA,意誠段,.09,都市：其他:第三種特定商業專用區,100000,1,持分移轉,01990000
RPTPMLPKJIGGFAE77DA,內惟段一小段,31.83,都市：其他:第四種住宅區,10000,495,持分移轉,04940003
RPTNMLPKJIGGFLE68DA,翁公園段二小段,29.75,都市：其他:農業區,56700,2975,持分移轉,49270000
RPTNMLPKJIGGFLE68DA,翁公園段二小段,58.91,都市：其他:農業區,56700,5891,持分移轉,49270000
RPTNMLPKJIGGFLE68DA,翁公園段二小段,269.00,都市：其他:農業區,1,1,全筆移轉,49270013
RPTNMLPKJIGGFLE68DA,翁公園段二小段,10.98,都市：其他:農業區,4400,1098,持分移轉,49270014
RPTNMLPKJIGGFLE68DA,翁公園段二小段,7.66,都市：其他:農業區,4400,766,持分移轉,49270014
RPTNMLPKJIGGFLE68DA,翁公園段二小段,188.00,都市：其他:農業區,1,1,全筆移轉,49270020
RPWOMLMKJIGGFEE08DA,新庄段十三小段,2.93,都市：其他:第三種住宅區。,10000,41,持分移轉,13770000
RPQNMLSKJIGGFHE28DA,北溪洲段,779.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420000
RPQNMLSKJIGGFHE28DA,北溪洲段,40.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10440000
RPQNMLSKJIGGFHE28DA,北溪洲段,80.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10460000
RPPNMLPKJIGGFHE87DA,新大林段,30.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04910000
RPRNMLRKJIGGFGE18DA,道爺廍段,31.44,都市：其他:第二之五種商業區,10000,446,持分移轉,10850079
RPRNMLRKJIGGFGE18DA,道爺廍段,2.41,都市：其他:第二之五種商業區,10000,446,持分移轉,10850080
RPSOMLLKJIGGFBE27DA,過田子段,22.00,都市：其他:道路用地,1,1,全筆移轉,09100006
RPSOMLLKJIGGFBE27DA,過田子段,11.00,都市：其他:道路用地,1,1,全筆移轉,09110010
RPSOMLLKJIGGFBE27DA,新興段四小段,21.00,都市：其他:道路用地,1,1,全筆移轉,16010000
RPWOMLRKJIGGFDE48DA,建德段,23.00,都市：其他:道路用地,1,1,全筆移轉,02180000
RPPNMLRKJIGGFLE48DA,山子頂段,300.91,都市：其他:農業區,75,13,持分移轉,22010001
RPRNMLKKJIGGFHE57DA,新大林段,5124.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,06190000
RPRNMLKKJIGGFHE57DA,新大林段,955.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPSNMLTJJIGGFCE97DA,仁愛段,89.00,都市：其他:第四種住宅區,1,1,全筆移轉,00040018
RPQNMLMJJIGGFGE47DA,新庄子段,235.00,都市：其他:道路用地,1,1,全筆移轉,01050006
RPQNMLMJJIGGFGE47DA,新庄子段,261.00,都市：其他:道路用地,1,1,全筆移轉,02000033
RPVNMLSKJIGGFFE68EA,尖山段,124.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,10050003
RPPPMLQKJIGGFEE97EA,藍田西段,10.19,都市：其他:第四種住宅區,100000,601,持分移轉,01560000
RPPNMLSKJIGGFBE67EA,林德官段一小段,15.13,都市：其他:第五種商業區,10000,1002,持分移轉,27290000
RPRRMLTJJIGGFGE68DA,五甲段,52.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,11810003
RPPNMLSKJIGGFBE67EA,林德官段一小段,5.61,都市：其他:第五種商業區,10000,1002,持分移轉,27290003
RPRRMLTJJIGGFGE68DA,五甲段,5.00,都市：其他:道路用地,1,1,全筆移轉,11810034
RPUNMLRKJIGGFCE08DA,愛群段,5.94,都市：其他:第五種商業區,100000,667,持分移轉,24590000
RPXNMLQKJIGGFGE78EA,五甲段,72.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02060058
RPROMLPKJIGGFGE18EA,埤頂段,63.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,14310004
RPTOMLTJJIGGFFE48DA,永華段,642.16,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,10460000
RPTOMLTJJIGGFFE48DA,永華段,1146.59,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,10470000
RPWQMLQKJIGGFAE28DA,旗港段,16.00,都市：其他:第四種商業區,1,1,全筆移轉,02100000
RPWQMLQKJIGGFAE28DA,旗港段,50.00,都市：其他:第四種商業區,1,1,全筆移轉,02110000
RPTQMLNJJIGGFAE57DA,龍華段一小段,27.80,都市：其他:第三種住宅區。,10,1,持分移轉,02830000
RPROMLQKJIGGFFE08DA,甲圍段,117.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04100000
RPTQMLTJJIGGFGE78DA,赤山段,10.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,04770005
RPTQMLTJJIGGFGE78DA,赤山段,1.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,04770010
RPQNMLOKJIGGFHE87DA,上平段,98.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10590000
RPQNMLOKJIGGFHE87DA,上平段,152.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10620000
RPROMLRKJIGGFCE97EA,厦莊段,73.50,都市：其他:道路用地,100,25,持分移轉,07250002
RPSOMLRKJIGGFCE08EA,厦莊段,14.70,都市：其他:道路用地,100,5,持分移轉,07250002
RPPOMLRKJIGGFCE67DA,孔宅段,4.39,都市：其他:第二種住宅區,15120,180,持分移轉,01190005
RPPOMLRKJIGGFCE67DA,孔宅段,.19,都市：其他:第二種住宅區,15120,180,持分移轉,01310002
RPUNMLQKJIGGFCE97DA,桂林段,59.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03150000
RPUOMLRKJIGGFCE18DA,愛群段,11.34,都市：其他:市場用地,100000,325,持分移轉,18530000
RPUOMLRKJIGGFCE18DA,愛群段,.11,都市：其他:第二種特定商業專用區,10000,33,持分移轉,18530001
RPUOMLRKJIGGFCE18DA,愛群段,.09,都市：其他:第四種住宅區,10000,33,持分移轉,18530002
RPUOMLRKJIGGFCE18DA,愛群段,.72,都市：其他:第四種住宅區,10000,33,持分移轉,18590004
RPPNMLNKJIGGFHE67DA,大坑段,1631.98,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02040000
RPWNMLPKJIGGFJE78DA,碧湖段,65.49,都市：其他:住宅區,3,1,持分移轉,12010000
RPWNMLPKJIGGFJE78DA,碧湖段,9.62,都市：其他:住宅區,3,1,持分移轉,12020000
RPWNMLPKJIGGFJE78DA,碧湖段,6.86,都市：其他:住宅區,3,1,持分移轉,12020001
RPSNMLMLJIGGFJE28EA,保萣段,5368.70,非都市：一般農業區 ; 非都市編定：養殖用地,9,3,持分移轉,00770000
RPXOMLSKJIGGFCE68EA,仁愛段,61.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06260005
RPXOMLSKJIGGFCE68EA,仁愛段,18.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06260026
RPPNMLTKJIGGFLE68DA,潮寮南段,72.37,都市：其他:住宅區,1,1,全筆移轉,06950000
RPVOMLSJJIGGFDE38DA,新都段,6.36,都市：其他:第四種住宅區,100000,124,持分移轉,00670000
RPVOMLSJJIGGFDE38DA,三塊厝段三小段,2.49,都市：其他:第五種住宅區,100000,124,持分移轉,37150000
RPTNMLTKJIGGFLE09DA,大寮段芎蕉腳小段,54.00,都市：其他:第二種住宅區,1,1,全筆移轉,12700008
RPSNMLTKJIGGFBE08EA,五塊厝段,17.38,都市：其他:第四種商業區,10000,1041,持分移轉,20290000
RPRNMLSKJIGGFBE77DA,新興段二小段,2.62,都市：其他:第四種商業區,10000,27,持分移轉,03680000
RPRNMLSKJIGGFBE77DA,新興段二小段,.34,都市：其他:道路用地,10000,27,持分移轉,03680001
RPPPMLSKJIGGFBE87EA,福裕段,27.21,都市：其他:第三種住宅區。,128,1,持分移轉,00900000
RPTOMLSKJIGGFEE48EA,和平段五小段,23.68,都市：其他:第三種住宅區。,10000,59,持分移轉,04010000
RPPNMLQKJIGGFHE97DA,頭林段,76.88,都市：其他:住宅區,1,1,全筆移轉,04880000
