編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLNLIIGGFAI57DA,坡道平面,0,,地下二樓
RPSNMLRLIIGGFAI08DA,坡道機械,0,8.26,地下一樓
RPSNMLRLIIGGFAI08DA,坡道機械,0,8.26,地下一樓
RPWNMLPJIIGGFAI08DA,坡道平面,0,,地下二樓
RPQNMLSLIIGGFAI97DA,坡道平面,0,,地下三樓
RPRNMLQLIIGGFAI87DA,坡道平面,0,,地下二樓
RPSOMLQLIIGGFAI08DA,坡道平面,0,,地下一樓
RPUNMLLJJIGGFAI57DA,坡道平面,0,,地下一樓
RPWOMLLJJIGGFAI87DA,坡道機械,0,,地下二樓
RPRPMLPLIIGGFAI97DA,升降機械,0,,地下一樓
RPVNMLLJIIGGFAI57DA,坡道平面,0,,地下一樓
RPSNMLSJJIGGFAI18EA,坡道平面,0,,地下一樓
RPXNMLNJJIGGFAI08DA,坡道平面,0,,地下二樓
RPSOMLNJJIGGFAI67DA,坡道機械,0,,地下一樓
RPQNMLTLIIGGFAI08DA,坡道平面,0,,地下一樓
RPVNMLKKRHGGFAI38DA,坡道平面,0,,地下二樓
RPUNMLLKRHGGFAI38DA,坡道機械,0,,一樓
RPPNMLMKRHGGFAI97DA,坡道機械,0,,地下一樓
RPXNMLNKRHGGFAI88DA,坡道平面,0,,地下二樓
RPWPMLNKRHGGFAI98DA,坡道機械,0,,地下二樓
RPROMLKMQHGGFAI18DA,坡道平面,450000,13.89,地下一樓
RPPOMLNKRHGGFAI18DA,一樓平面,0,,一樓
RPVNMLPKRHGGFAI88DA,坡道平面,0,,地下一樓
RPQNMLKMQHGGFAI97DA,坡道機械,0,,地下二樓
RPPNMLLJRHGGFAI77DA,一樓平面,0,,一樓
RPPNMLLJRHGGFAI77DA,一樓平面,0,,一樓
RPOPMLNKRHGGFAI18DA,坡道機械,0,,地下一樓
RPOOMLQKRHGGFAI38DA,坡道平面,0,,地下二樓
RPPOMLQKRHGGFAI48DA,坡道平面,0,,地下二樓
RPUNMLRLRHGGFAI09DA,坡道平面,0,13.50,地下一樓
RPVOMLNLRHGGFAI88DA,升降機械,0,,地下一樓
RPWNMLSLRHGGFAI76DA,坡道平面,0,,地下一樓
RPROMLRLRHGGFAI88DA,坡道平面,0,,地下三樓
RPROMLRLRHGGFAI88DA,其他,0,,地下三樓
RPRNMLNLQHGGFAI28DA,坡道機械,0,,地下一樓
RPTNMLOLRHGGFAI68DA,坡道平面,0,,地下一樓
RPQOMLMLIIGGFAI47DA,坡道平面,0,,地下二樓
RPOOMLKLIIGGFAI17EA,升降機械,0,,地下一樓
RPOPMLTJRHGGFAI68DA,坡道機械,0,,地下二樓
RPROMLMLRHGGFAI38DA,坡道平面,0,,地下二樓
RPROMLQKJIGGFAI97DA,坡道平面,0,,地下二樓
RPWNMLLLPHGGFAI48DA,坡道機械,0,,地下一樓
RPWNMLTLOHGGFAI56DA,坡道機械,0,,地下一樓
RPVNMLTLOHGGFAI09DA,坡道機械,0,,地下一樓
RPUOMLNKRHGGFAI68DA,一樓平面,0,,一樓
RPSOMLKKJIGGFAI47DA,一樓平面,0,,一樓
RPUNMLNKRHGGFAI58DA,一樓平面,0,,一樓
RPWNMLKKJIGGFAI77DA,一樓平面,0,,一樓
RPROMLKKJIGGFAI37DA,一樓平面,0,,一樓
RPOOMLKKJIGGFAI07DA,一樓平面,0,,一樓
RPXNMLKKJIGGFAI87DA,一樓平面,0,,一樓
RPVNMLKKJIGGFAI67DA,一樓平面,0,,一樓
RPQOMLNKRHGGFAI28DA,一樓平面,0,,一樓
RPPOMLKKJIGGFAI17DA,一樓平面,0,,一樓
RPROMLNKRHGGFAI38DA,一樓平面,0,,一樓
RPQOMLKKJIGGFAI27DA,一樓平面,0,,一樓
RPSOMLNKRHGGFAI48DA,一樓平面,0,,一樓
RPRNMLTLIIGGFAI18DA,坡道平面,1150000,31.12,地下二樓
RPUNMLKKJIGGFAI57DA,一樓平面,0,,一樓
RPUOMLKKJIGGFAI67DA,一樓平面,0,,一樓
RPTOMLNKRHGGFAI58DA,一樓平面,0,,一樓
RPRNMLNKRHGGFAI28DA,一樓平面,0,,一樓
RPWNMLNKRHGGFAI78DA,一樓平面,0,,一樓
RPSNMLNKRHGGFAI38DA,一樓平面,0,,一樓
RPTNMLNKRHGGFAI48DA,一樓平面,0,,一樓
RPVNMLNKRHGGFAI68DA,一樓平面,0,,一樓
RPXNMLLKOHGGFAI38DA,一樓平面,0,,一樓
RPXNMLLKOHGGFAI38DA,一樓平面,0,,一樓
RPVOMLKKJIGGFAI77DA,一樓平面,0,,一樓
RPTOMLKKJIGGFAI57DA,一樓平面,0,,一樓
RPTNMLKKJIGGFAI47DA,一樓平面,0,,一樓
RPUNMLSJRHGGFAI98DA,坡道機械,0,,地下一樓
RPSOMLSJRHGGFAI88DA,坡道機械,0,,地下一樓
RPUOMLRJRHGGFAI98DA,坡道機械,0,,地下一樓
RPUNMLTLOHGGFAI98DA,坡道機械,0,,地下一樓
RPRNMLNKIIGGFAI47DA,坡道機械,0,,地下一樓
RPWNMLSJRHGGFAI56DA,坡道平面,0,,地下一樓
RPOOMLSJRHGGFAI48DA,坡道機械,0,,地下一樓
RPRPMLSJRHGGFAI88DA,坡道平面,0,,地下一樓
RPTOMLRJRHGGFAI88DA,坡道機械,0,,地下一樓
RPQOMLOKIIGGFAI57DA,坡道機械,0,,地下一樓
RPSOMLRJRHGGFAI78DA,坡道平面,0,,地下一樓
RPSNMLSJRHGGFAI78DA,坡道平面,0,,地下一樓
RPXNMLNKIIGGFAI08DA,坡道機械,0,,地下一樓
RPOOMLNKIIGGFAI27DA,坡道機械,0,,地下一樓
RPQOMLRJRHGGFAI58DA,坡道平面,0,,地下一樓
