鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,29.74,住,,,1100914,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.75,3,1,2,有,無,9350000,64893,坡道平面,26.7,1300000,,RPPNMLQJIIGGFAI47CB,未來樹,L5棟8F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,29.4,住,,,1100914,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.01,3,1,2,有,無,10760000,66552,坡道平面,53.4,2600000,,RPQNMLQJIIGGFAI57CB,未來樹,L2棟11F號
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路850巷91弄,170.74,住,,,1100911,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.74,3,2,3,有,無,14200000,77706,,0.0,0,,RPRNMLQJIIGGFAI67CB,松苑3,C棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市東區立仁路,105.75,住,,,1100930,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.4,4,2,4,有,無,15080000,79202,,0.0,0,,RPPNMLRJIIGGFAI57CB,金石鉑克萊,B棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,78.48,其他,,,1100912,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,186.17,4,2,4,有,無,9020000,48450,,0.0,0,,RPPNMLSJIIGGFAI67CB,天晴NO17,C1棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,61.36,其他,,,1100912,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,193.99,4,2,5,有,無,8880000,45776,,0.0,0,,RPQNMLSJIIGGFAI77CB,天晴NO17,C2棟
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區大雅路二段433巷28弄,12.9,商,,,1100913,土地5建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.54,2,1,1,有,無,4500000,71882,坡道機械,12.98,650000,,RPTNMLSJIIGGFAI08CB,大雅織己+,9C號
嘉義市,房地(土地+建物),嘉義市嘉義市東區興安里興美三街,105.26,住,,,1101006,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,210.99,3,1,3,有,無,15880000,75264,,0.0,0,,RPUNMLSJIIGGFAI18CB,先得月6,A棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市健康13路,140.2,住,,,1100909,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.34,4,3,2,有,無,13000000,65544,,0.0,0,,RPPNMLSJIIGGFAI77DB,薪享家七期,B棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市健康13路,145.57,住,,,1101002,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.34,4,3,2,有,無,13300000,67057,,0.0,0,,RPQNMLSJIIGGFAI87DB,薪享家七期,B棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市健康13路,211.26,住,,,1100909,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,223.8,4,3,2,有,無,15140000,67650,,0.0,0,,RPRNMLSJIIGGFAI97DB,薪享家七期,B棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,61.36,其他,,,1100917,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,193.81,4,2,5,有,無,8900000,45921,,0.0,0,,RPRNMLNKIIGGFAI47CB,天晴NO17,B2棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,63.41,其他,,,1100918,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,191.47,4,2,5,有,無,8900000,46482,,0.0,0,,RPSNMLNKIIGGFAI57CB,天晴NO17,B9棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,41.09,住,,,1101002,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,126.81,3,2,2,有,無,8300000,64567,坡道平面,13.75,1000000,房屋面積以地政機關登記完竣之面積為準,RPQNMLOKIIGGFAI47CB,御安13期AB棟,2B2棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街,97.32,住,,,1100918,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,208.3,5,2,5,有,無,14800000,71051,,0.0,0,,RPRNMLOKIIGGFAI57CB,碩鎮尚閤,A棟7號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街,91.52,住,,,1100924,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.35,5,2,5,有,無,14300000,73579,,0.0,0,,RPSNMLOKIIGGFAI67CB,碩鎮尚閤,A棟3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,30.57,住,,,1100918,土地9建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.55,2,1,1,有,無,7230000,74344,坡道平面,13.75,1000000,,RPPNMLPKIIGGFAI47CB,金石龍悅,A棟2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市臺林街120巷,31.5,住,,,1101002,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.81,2,1,1,有,無,7430000,76382,坡道機械,12.7,700000,,RPPNMLQKIIGGFAI57CB,臻品 舞,5F棟C1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市盧厝里2鄰,57.34,農,,,1101009,土地1建物1車位2,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.04,3,2,2,有,無,9200000,58972,一樓平面,43.1,1950000,,RPPNMLRKIIGGFAI67CB,百富北歐巧寓,2FA7號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街,135.86,住,,,1100920,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,276.82,3,2,4,有,無,24000000,86699,,0.0,0,,RPQNMLRKIIGGFAI77CB,碩鎮尚閤,A棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街,97.28,住,,,1100928,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.3,5,2,5,有,無,14600000,70771,,0.0,0,,RPRNMLRKIIGGFAI87CB,碩鎮尚閤,A棟10號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,38.88,住,,,1101004,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.77,2,2,2,有,無,7580000,67858,一樓平面,13.75,1200000,,RPPNMLTKIIGGFAI87CB,好人居,1棟2A5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市盧厝里2鄰,60.25,農,,,1101016,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.7,3,2,2,有,無,8450000,58072,一樓平面,21.55,950000,,RPRNMLTKIIGGFAI08CB,百富北歐巧寓,3FA1號
嘉義市,房地(土地+建物),嘉義市嘉義市東區興安里興美三街,88.4,住,,,1101007,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,182.82,4,1,4,有,無,13800000,75484,,0.0,0,,RPSNMLTKIIGGFAI18CB,先得月6,A棟3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市盧厝里2鄰,43.21,農,,,1101017,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.3,2,2,1,有,無,6400000,58760,一樓平面,21.55,950000,,RPVNMLTKIIGGFAI48CB,百富北歐巧寓,3FA3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市盧厝里2鄰,41.75,農,,,1101011,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.97,2,2,1,有,無,6300000,59606,一樓平面,21.55,970000,,RPWNMLTKIIGGFAI58CB,百富北歐巧寓,2FA5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市盧厝里2鄰,58.27,農,,,1101018,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.47,3,2,2,有,無,8300000,58437,一樓平面,21.55,1000000,,RPXNMLTKIIGGFAI68CB,百富北歐巧寓,2FA1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,39.95,住,,,1101013,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.26,2,2,2,有,無,7700000,67351,一樓平面,13.75,1200000,,RPOOMLTKIIGGFAI87CB,好人居,1棟2B1號
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路60巷,39.46,住,,,1101009,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.5,2,2,2,有,無,6600000,69110,,0.0,0,,RPPOMLTKIIGGFAI97CB,好人居,1棟3B1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,59.05,住,,,1101001,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.99,2,2,2,有,無,11600000,70375,一樓平面,20.92,1250000,,RPQOMLTKIIGGFAI08CB,好人居二期,1棟3B5號
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路60巷,24.31,住,,,1101015,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.52,2,2,2,有,無,4360000,72042,,0.0,0,,RPROMLTKIIGGFAI18CB,好人居二期,1棟4B2號
嘉義市,房地(土地+建物),嘉義市嘉義市興美六路,109.57,住,,,1101015,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,235.86,4,1,5,有,無,21700000,92004,,0.0,0,,RPQNMLTKIIGGFAI08DB,鑽石區三期,A3棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,54.95,住,,,1101013,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.62,2,2,2,有,無,10720000,69180,一樓平面,13.73,1250000,,RPPNMLKLIIGGFAI07CB,好人居二期,1棟4B5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路一段320巷,38.77,住,,,1101014,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,249.65,3,2,4,有,無,19600000,85411,坡道平面,33.05,1100000,,RPQNMLKLIIGGFAI17CB,寶格儷,15B9號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,26.95,住,,,1101005,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.11,3,1,2,有,無,8750000,66275,坡道平面,26.7,1300000,,RPRNMLKLIIGGFAI27CB,未來樹,M1棟8F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,21.6,住,,,1101009,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,2,1,1,有,無,7330000,67473,坡道平面,26.7,1250000,,RPSNMLKLIIGGFAI37CB,未來樹,M6棟5F號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,26.87,住,,,1101006,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.83,3,1,2,有,無,8950000,68670,坡道平面,26.7,1250000,,RPUNMLKLIIGGFAI57CB,未來樹,M2棟13F號
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街,119.49,其他,,,1101002,土地1建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,255.67,0,5,4,有,無,16880000,66023,,0.0,0,,RPVNMLKLIIGGFAI67CB,松町,B棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,64.57,住,,,1100923,土地9建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.62,4,2,2,有,無,15600000,74395,一樓平面,27.5,2200000,此申報總價包含 11A6+11A7 合併戶。,RPTNMLLLIIGGFAI57CB,金石龍悅,A棟6及7號
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路,181.8,其他,,,1101007,土地2建物1車位0,全,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,,275.37,0,6,5,有,無,26240000,95290,,0.0,0,土地標的清冊中湖子內段湖美小段516-27地號權利範圍2810/102122系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/36,RPUNMLLLIIGGFAI67CB,松町,C棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路,166.42,其他,,,1101015,土地1建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,291.24,0,5,4,有,無,26370000,90544,,0.0,0,,RPVNMLLLIIGGFAI77CB,松町,C棟2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,42.12,住,,,1101002,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.69,3,2,2,有,無,7420000,70136,坡道機械,8.45,600000,,RPWNMLLLIIGGFAI87CB,聯儀新天地,E棟2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,34.03,住,,,1101011,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,107.35,2,2,2,有,無,6800000,60897,坡道平面,13.75,1100000,房屋面積以地政機關登記完竣之面積為準,RPPNMLMLIIGGFAI27CB,御安13期AB棟,4A5棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,31.61,住,,,1101016,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.91,2,2,2,有,無,9550000,96132,坡道平面,33.05,1200000,結構加裝EPS隔震系統，採用YKK AP日系品牌頂級水氣密窗。,RPRNMLQLIIGGFAI87CB,湖美山河,A棟7FA3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,21.6,住,,,1101009,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,2,1,1,有,無,7480000,69138,坡道平面,26.7,1250000,,RPUNMLQLIIGGFAI18CB,未來樹,M6棟10F號
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,133.42,住,,,1100929,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.81,4,2,5,有,無,15800000,71880,,0.0,0,,RPPNMLRLIIGGFAI77CB,皇品大苑,B棟8號
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,133.42,住,,,1101024,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.81,4,2,5,有,無,15500000,70515,,0.0,0,,RPQNMLRLIIGGFAI87CB,皇品大苑,B棟12號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,26.87,住,,,1101016,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.83,3,1,2,有,無,8880000,67600,坡道平面,26.7,1300000,,RPRNMLRLIIGGFAI97CB,未來樹,M2棟9F號
嘉義市,房地(土地+建物),嘉義市嘉義市東區興安里興美三街,103.11,住,,,1101027,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,213.86,4,1,4,有,無,15880000,74254,,0.0,0,,RPSNMLRLIIGGFAI08CB,先得月6,A棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市立學街,126.6,住,,,1101001,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,226.48,4,2,5,有,無,20300000,89633,,0.0,0,,RPRNMLRLIIGGFAI08DB,圓方2,A棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市立學街,122.43,住,,,1101006,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,229.02,4,2,5,有,無,20180000,88115,,0.0,0,,RPSNMLRLIIGGFAI18DB,圓方2,A棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市東區大雅路二段433巷28弄,14.0,商,,,1101027,土地5建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.11,2,1,1,有,無,4200000,72277,,0.0,0,,RPPNMLSLIIGGFAI87CB,大雅織己+,7A號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,83.79,住,,,1101006,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,258.84,4,2,2,有,無,16400000,66071,坡道平面,27.27,1100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLIIGGFAI08CB,陶世代,A棟4樓特號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,3.89,住,,,1101006,土地1建物1車位3,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.59,0,0,0,無,無,4500000,68426,一樓平面,75.36,3800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLIIGGFAI28CB,陶世代,B棟1樓E號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,44.76,住,,,1101006,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.77,3,2,1,有,無,7650000,64957,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSLIIGGFAI38CB,陶世代,B棟2樓A號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,23.45,住,,,1101006,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.7,1,1,1,有,無,3830000,62075,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSLIIGGFAI48CB,陶世代,B棟2樓B號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,23.45,住,,,1101006,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.7,1,1,1,有,無,3830000,62075,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSLIIGGFAI58CB,陶世代,B棟2樓C號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,34.11,住,,,1101006,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.75,2,1,1,有,無,5830000,64958,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSLIIGGFAI68CB,陶世代,B棟2樓D號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,20.98,住,,,1101006,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.19,0,0,0,無,無,3590000,65048,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSLIIGGFAI87CB,陶世代,B棟2樓E號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,85.95,其他,,,1101001,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,191.7,4,2,5,有,無,8880000,46322,,0.0,0,,RPPOMLSLIIGGFAI97CB,天晴NO17,C7棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,87.59,其他,,,1101002,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,191.87,4,2,5,有,無,8880000,46281,,0.0,0,,RPQOMLSLIIGGFAI08CB,天晴NO17,C8棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,34.23,住,,,1101020,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,101.02,2,2,2,有,無,6700000,66383,坡道機械,6.87,450000,房屋面積以地政機關登記完竣之面積為準,RPPNMLTLIIGGFAI97CB,御安13期AB棟,3A5棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,30.37,住,,,1101020,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,90.39,2,2,2,有,無,6050000,67050,坡道機械,6.87,450000,房屋面積以地政機關登記完竣之面積為準,RPQNMLTLIIGGFAI08CB,御安13期AB棟,6A3棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,94.71,其他,,,1101027,土地3建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,185.42,4,2,5,有,無,9000000,48538,,0.0,0,,RPPNMLKMIIGGFAI17CB,天晴NO17,B1棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,103.12,其他,,,1101027,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,186.17,4,2,5,有,無,9020000,48450,,0.0,0,,RPQNMLKMIIGGFAI27CB,天晴NO17,C1棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,86.01,其他,,,1101027,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,193.99,4,2,5,有,無,8880000,45776,,0.0,0,,RPRNMLKMIIGGFAI37CB,天晴NO17,C2棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,86.01,其他,,,1101029,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,193.81,4,2,5,有,無,8900000,45921,,0.0,0,,RPSNMLKMIIGGFAI47CB,天晴NO17,B2棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,87.59,其他,,,1101029,土地2建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,191.47,4,2,5,有,無,8900000,46482,,0.0,0,,RPTNMLKMIIGGFAI57CB,天晴NO17,B9棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,88.47,其他,,,1101025,土地1建物1車位0,全部,3,店面(店鋪),住商用,鋼筋混凝土造,,194.59,4,2,5,有,無,10800000,55501,,0.0,0,,RPUNMLKMIIGGFAI67CB,天晴NO17,D6棟0號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市盧厝里2鄰,42.41,農,,,1101017,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.52,2,2,1,有,無,6300000,58811,一樓平面,21.55,950000,,RPPNMLLMIIGGFAI27CB,百富北歐巧寓,2FA3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,25.4,住,,,1101027,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.64,3,1,2,有,無,8420000,67680,坡道平面,26.7,1250000,,RPPNMLLJJIGGFAI07CB,未來樹,M7棟8F號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,116.95,住,,,1101016,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,258.42,4,3,5,有,無,23600000,91324,,0.0,0,,RPQNMLLJJIGGFAI17CB,金石成大砌,D棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,137.0,住,,,1101004,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.75,5,2,5,有,無,21800000,83605,,0.0,0,,RPTNMLMJJIGGFAI57CB,森擎-透天,A棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,136.0,住,,,1101014,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.98,5,2,5,有,無,21000000,81718,,0.0,0,,RPVNMLMJJIGGFAI77CB,森擎-透天,A棟1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區大雅路二段433巷28弄,20.13,商,,,1101007,土地5建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.56,3,2,1,有,無,7000000,75975,坡道機械,12.98,650000,,RPPNMLOJJIGGFAI37CB,大雅織己+,8D號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區大雅路二段433巷28弄,20.13,商,,,1101027,土地5建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.56,3,2,1,有,無,7100000,75975,坡道機械,12.98,750000,,RPQNMLOJJIGGFAI47CB,大雅織己+,9D號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,41.95,住,,,1101016,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.27,3,2,2,有,無,9680000,67416,坡道平面,32.0,1100000,,RPSNMLOJJIGGFAI67CB,森擎集合住宅,4J號
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,133.42,住,,,1101024,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,221.94,4,2,5,有,無,15500000,69839,,0.0,0,,RPPNMLPJJIGGFAI47CB,皇品大苑,B棟11號
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,103.16,住,,,1101024,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,255.17,5,3,6,有,無,25580000,100247,,0.0,0,,RPQNMLPJJIGGFAI57CB,金石成大砌,A棟9號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,100.44,住,,,1101015,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,235.74,4,3,5,有,無,19250000,81658,,0.0,0,,RPRNMLPJJIGGFAI67CB,金石成大砌,E棟12號
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,103.16,住,,,1101102,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,255.17,5,3,6,有,無,25580000,100247,,0.0,0,,RPSNMLPJJIGGFAI77CB,金石成大砌,A棟8號
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,111.16,住,,,1101103,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,276.63,5,3,6,有,無,28880000,104399,,0.0,0,,RPTNMLPJJIGGFAI87CB,金石成大砌,A棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路一段320巷,25.97,住,,,1101020,土地2建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.88,2,1,1,有,無,8480000,62314,坡道平面,66.1,2200000,,RPUNMLPJJIGGFAI97CB,寶格儷,4B2號
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段320巷,15.11,住,,,1101015,土地2建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.26,2,1,1,有,無,6000000,61690,,0.0,0,,RPVNMLPJJIGGFAI08CB,寶格儷,4B7號
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,103.16,住,,,1101022,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,255.17,5,3,6,有,無,23990000,94016,,0.0,0,,RPRNMLQJJIGGFAI77CB,金石成大砌,A棟10號
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,100.44,住,,,1101106,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,235.74,4,3,5,有,無,21180000,89845,,0.0,0,,RPSNMLQJJIGGFAI87CB,金石成大砌,E棟11號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,37.18,住,,,1101105,土地9建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.46,3,2,2,有,無,9600000,78718,坡道平面,13.75,1200000,,RPTNMLQJJIGGFAI97CB,金石龍悅,A棟1號
