編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLNJKIGGFBB76DA,坡道機械,0,,地下一樓
RPRPMLKMJIGGFBB07DA,坡道平面,0,25.43,地下二樓
RPPOMLMJJIGGFAB56DA,坡道平面,0,,地下二樓
RPOPMLRKJIGGFCB37DA,坡道平面,1800000,30.90,地下二樓
RPUOMLOLJIGGFHB18DA,坡道平面,0,,地下一樓
RPTNMLMJKIGGFCB17DA,坡道平面,0,24.46,地下三樓
RPWNMLNJKIGGFCB57DA,坡道機械,0,11.57,地下三樓
RPUNMLTLJIGGFHB58DA,坡道平面,800000,,地下一樓
RPPOMLRKJIGGFKB18DA,升降機械,0,,地下二樓
RPWNMLMLJIGGFCB57DA,坡道平面,0,24.82,地下二樓
RPVNMLMJKIGGFHB87DA,坡道平面,0,,地下一樓
RPWNMLMJKIGGFHB97DA,坡道平面,1250000,31.97,地下二樓
RPPNMLOKJIGGFCB96DA,坡道機械,900000,18.99,地下五樓含以下
RPOQMLLKJIGGFBB76DA,坡道平面,0,27.55,地下二樓
RPONNLQJJIGGFCB07DA,坡道機械,1200000,7.82,地下一樓
RPWPMLMJKIGGFCB67DA,坡道機械,0,,地下一樓
RPRSMLMJKIGGFBB37DA,坡道平面,0,,地下二樓
RPVNMLNJKIGGFIB08DA,坡道平面,0,,一樓
RPVSMLOLJIGGFBB08DA,坡道機械,0,24.49,地下三樓
RPVPMLNJKIGGFBB57DA,坡道平面,0,,地下二樓
RPVPMLNJKIGGFBB57DA,坡道機械,0,,地下三樓
RPVPMLNJKIGGFBB57DA,坡道平面,0,,地下二樓
RPVPMLNJKIGGFBB57DA,坡道機械,0,,地下三樓
RPVNMLNJKIGGFAB37EA,坡道平面,0,30.25,地下三樓
RPXQMLTJJIGGFAB28DA,坡道平面,1600000,29.92,地下二樓
RPUNMLMLJIGGFDB47DA,坡道機械,0,13.22,地下三樓
RPVQMLPKJIGGFBB87DA,坡道平面,0,,地下二樓
RPTPMLPKJIGGFCB67DA,坡道平面,0,31.42,地下三樓
RPRNMLNJKIGGFIB77EA,坡道機械,430000,,一樓
RPOPMLSKJIGGFBB37DA,坡道平面,0,24.47,地下三樓
RPOPMLSKJIGGFBB37DA,坡道平面,0,24.47,地下三樓
RPSOMLTLJIGGFBB87DA,坡道機械,0,20.86,地下五樓含以下
RPRNMLOLJIGGFBB17DA,坡道平面,0,25.28,地下一樓
RPSNMLNJKIGGFCB27EA,坡道平面,0,40.37,地下二樓
RPSNMLNJKIGGFCB27EA,坡道平面,0,40.37,地下二樓
RPOOMLOLJIGGFCB07DA,坡道平面,0,,地下一樓
RPOOMLOLJIGGFCB07DA,坡道平面,0,,地下一樓
RPUNMLNJKIGGFCB47EA,坡道平面,0,40.37,地下二樓
RPUNMLNJKIGGFCB47EA,坡道平面,0,40.37,地下二樓
RPROMLMKJIGGFCB07DA,坡道平面,0,,地下二樓
RPTPMLNJKIGGFCB47DA,坡道平面,0,39.70,地下三樓
RPTPMLNJKIGGFCB47DA,坡道平面,0,39.70,地下三樓
RPTPMLNJKIGGFCB47DA,坡道平面,0,39.70,地下三樓
RPPNMLMKJIGGFKB57DA,坡道機械,0,12.22,地下一樓
RPRSMLMKJIGGFCB47DA,坡道機械,800000,,地下三樓
RPXOMLTLJIGGFJB56DA,坡道平面,0,,地下一樓
RPOOMLNJKIGGFHB37DA,坡道機械,0,,地下一樓
RPQNMLQJKIGGFIB87DA,坡道平面,0,25.00,地下二樓
RPQNMLQJKIGGFIB87DA,坡道平面,0,25.00,地下二樓
RPQTMLMJKIGGFCB47DA,坡道平面,0,35.91,地下二樓
RPUNMLLJKIGGFJB87DA,坡道平面,0,,地下三樓
RPXRMLLJKIGGFBB77DA,坡道平面,0,,地下四樓
RPVNMLSJJIGGFJB58DA,坡道平面,0,,地下二樓
RPUOMLQKJIGGFAB57DA,坡道機械,0,,地下二樓
RPQNMLRJJIGGFBB17DA,坡道平面,1200000,,地下一樓
RPQONLPJJIGGFFB57DA,坡道平面,0,31.69,地下二樓
RPWPMLSKJIGGFAB08DA,坡道平面,0,,地下二樓
RPSPMLPKJIGGFAB37DA,坡道機械,800000,15.99,地下三樓
RPSPMLPKJIGGFAB37DA,坡道機械,800000,15.99,地下三樓
RPTOMLLKQHGGFBB67DA,坡道平面,0,32.06,地下二樓
RPOOMLLKJIGGFBB56DA,坡道平面,0,,地下一樓
RPRSMLMLJIGGFCB57DA,坡道平面,0,,地下一樓
RPPRMLQJJIGGFBB37DA,坡道平面,1400000,33.24,地下四樓
RPPRMLQJJIGGFBB37DA,坡道平面,1400000,33.24,地下四樓
RPPNMLRJKIGGFBB17DA,坡道平面,0,21.53,地下一樓
RPPNMLRJKIGGFBB17DA,坡道平面,0,21.53,地下一樓
RPXPMLNJKIGGFBB87EA,坡道平面,0,,地下一樓
RPVNMLMJKIGGFIB97DA,坡道平面,0,40.72,地下一樓
RPSPMLTKJIGGFAB77DA,坡道機械,0,,地下三樓
RPSPMLTKJIGGFAB77DA,坡道機械,0,,地下三樓
RPVNMLTKJIGGFFB38DA,坡道平面,0,14.96,地下一樓
RPSOMLQJKIGGFBB47DA,坡道平面,0,15.09,地下一樓
RPRQMLNJKIGGFBB27DA,坡道機械,0,,地下二樓
RPOPMLMLJIGGFBB86DA,坡道平面,0,34.66,地下四樓
RPSOMLRJKIGGFAB47DA,坡道平面,0,22.62,地下一樓
RPSOMLRJKIGGFAB47DA,坡道平面,0,22.62,地下一樓
RPRNMLRJKIGGFFB77DA,坡道平面,0,27.74,地下四樓
RPWQMLMKJIGGFBB67DA,坡道平面,0,28.01,地下二樓
RPOOMLOLJIGGFBB96DA,坡道平面,0,26.83,地下四樓
RPXOMLRJKIGGFCB18DA,坡道機械,0,19.87,地下五樓含以下
RPXOMLRJKIGGFCB18DA,坡道機械,0,19.87,地下五樓含以下
RPXOMLRJKIGGFCB18DA,坡道機械,0,19.87,地下五樓含以下
RPXOMLRJKIGGFCB18DA,坡道平面,0,39.74,地下二樓
RPXOMLRJKIGGFCB18DA,坡道平面,0,39.74,地下二樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPWOMLNKKIGGFBB67DA,坡道平面,0,,地下一樓
RPSRMLTKJIGGFBB08DA,坡道平面,0,,地下一樓
RPSNMLMKJIGGFAB86DA,坡道機械,0,16.78,地下三樓
RPTVMLNLJIGGFBB08DA,坡道機械,0,20.86,地下五樓含以下
RPPOMLQLJIGGFCB37DA,坡道平面,0,8.17,地下三樓
RPPNMLSJKIGGFBB27DA,坡道平面,1250000,34.72,地下二樓
RPRTMLLJJIGGFIB97DA,坡道平面,1000000,12.97,地下三樓
RPUPMLRJKIGGFIB68EA,升降機械,0,,地下一樓
RPXNMLSJKIGGFJB88DA,坡道平面,0,29.79,地下一樓
RPPQMLRJKIGGFAB47EA,坡道機械,1000000,14.38,地下三樓
RPXNMLSJKIGGFHB68DA,坡道平面,1250000,30.54,地下二樓
RPQOMLNJKIGGFAB86DA,坡道平面,0,21.96,地下一樓
RPPNMLQLJIGGFAB07DA,坡道平面,0,,地下二樓
RPPNMLQLJIGGFAB07DA,坡道平面,0,,地下二樓
RPUNMLRJKIGGFBB67DA,坡道機械,0,,地下一樓
RPUOMLRJKIGGFBB77DA,坡道平面,0,26.64,地下二樓
RPQNMLPJKIGGFIB77DA,坡道平面,0,30.49,地下二樓
RPUNMLQJKIGGFIB28DA,坡道平面,0,,地下一樓
RPQOMLQKJIGGFHB87DA,坡道平面,0,,地下一樓
RPPOMLTJJIGGFAB27DA,坡道機械,1000000,,地下二樓
RPOPMLQJKIGGFCB27DA,坡道平面,0,27.55,地下二樓
RPVPMLMKIIGGFFB77DA,坡道機械,0,,地下一樓
RPRNMLNKIIGGFAB76DA,坡道平面,0,,地下二樓
RPXNMLNKIIGGFCB57DA,坡道平面,900000,15.00,地下一樓
RPORMLSJIIGGFCB47DA,坡道機械,0,,地下一樓
RPROMLTKIIGGFJB38DA,坡道平面,0,,地下一樓
RPSNMLOKIIGGFDB27DA,坡道平面,860000,,地下三樓
RPWNMLKLIIGGFBB27EA,坡道機械,0,9.07,地下二樓
RPWNMLKLIIGGFBB27EA,坡道平面,0,18.14,地下一樓
RPVNMLTKIIGGFIB58DA,坡道平面,0,33.83,地下二樓
RPSRMLNKIIGGFCB47DA,坡道平面,0,,地下一樓
RPSRMLNKIIGGFCB47DA,坡道平面,0,,地下一樓
RPQNMLNKIIGGFBB76DA,坡道機械,0,,地下一樓
RPQQMLPKIIGGFCB37DA,坡道平面,0,23.47,地下二樓
RPQNMLMLIIGGFJB57DA,坡道平面,0,31.08,地下一樓
RPROMLLLIIGGFCB96DA,坡道機械,0,9.67,地下三樓
RPPTMLMKIIGGFCB27DA,坡道機械,0,,地下一樓
RPOQMLSJIIGGFBB27DA,坡道平面,0,36.86,地下三樓
RPOQMLSJIIGGFBB27DA,坡道平面,0,36.86,地下四樓
RPWNMLOJIIGGFJB18DA,坡道平面,0,,地下二樓
RPRNMLOJIIGGFCB96DA,坡道平面,0,,地下三樓
RPRNMLOJIIGGFCB96DA,坡道平面,0,,地下三樓
RPSPMLMKIIGGFCB17DA,坡道平面,2600000,28.92,地下一樓
RPRNMLLLIIGGFCB86DA,坡道平面,0,,地下二樓
RPVNMLNKIIGGFBB27DA,坡道平面,1100000,32.70,地下一樓
RPTQMLMKJIGGFCB47DA,坡道平面,0,33.20,地下一樓
RPWRMLOKIIGGFCB97DA,坡道平面,2000000,31.83,地下一樓
RPROMLOKIIGGFCB17DA,坡道機械,0,,地下一樓
RPROMLOKIIGGFCB17DA,坡道機械,0,,地下一樓
RPQNMLMLIIGGFIB47DA,坡道平面,0,32.37,地下一樓
RPVQMLPKIIGGFCB87DA,坡道平面,0,40.26,地下四樓
RPOPMLLLIIGGFBB66DA,坡道平面,0,32.26,地下一樓
RPPOMLQLIIGGFDB37DA,一樓平面,0,,一樓
RPQPMLMLIIGGFCB07DA,坡道平面,0,37.00,地下一樓
RPSOMLPLIIGGFDB57DA,一樓平面,0,,一樓
RPPQMLLLIIGGFBB86DA,升降機械,0,,地下二樓
RPPQMLLLIIGGFBB86DA,升降機械,0,,地下二樓
RPSPMLOKIIGGFFB67DA,坡道平面,0,,地下一樓
RPPNMLRKIIGGFFB47DA,升降機械,650000,11.25,一樓
RPQNMLNLIIGGFIB57DA,坡道平面,0,31.89,地下一樓
RPXNMLMLIIGGFHB08DA,坡道平面,0,,地下二樓
RPPOMLPLIIGGFDB27DA,一樓平面,0,,一樓
RPPNMLMJIIGGFCB56DA,坡道平面,0,16.63,地下三樓
RPPNMLPLIIGGFBB96DA,坡道平面,0,,地下三樓
RPQOMLPLIIGGFFB57DA,坡道平面,0,24.94,地下二樓
RPSRMLOKIIGGFCB57DA,坡道平面,0,24.98,地下一樓
RPUNMLPLIIGGFJB28DA,坡道平面,0,,地下三樓
RPXQMLOKIIGGFCB97DA,坡道平面,0,24.98,地下二樓
RPOOMLQJIIGGFAB76DA,坡道機械,0,,地下二樓
RPQNMLRLIIGGFJB08DA,坡道平面,0,39.19,地下二樓
RPOQMLTLIIGGFCB67DA,坡道平面,0,,地下三樓
RPRNMLRLIIGGFCB47DA,坡道平面,2000000,25.51,地下一樓
RPQPMLPJIIGGFBB07DA,坡道平面,0,,地下一樓
RPTPMLRLIIGGFCB97EA,坡道平面,0,,地下二樓
RPVNMLNLIIGGFCB47DA,坡道平面,0,33.45,地下一樓
RPWPMLRLIIGGFCB28EA,坡道平面,1080000,,地下二樓
RPOQMLMLIIGGFCB96DA,升降機械,0,,地下二樓
RPPOMLRLIIGGFIB97DA,坡道平面,0,33.11,地下二樓
RPUNMLPLIIGGFIB18DA,坡道平面,0,29.53,地下二樓
RPVNMLQLIIGGFAB57DA,坡道平面,0,47.89,地下一樓
RPUOMLRLIIGGFCB87DA,坡道平面,0,12.96,地下一樓
RPTNMLQLIIGGFAB37DA,坡道平面,0,34.70,地下三樓
RPTNMLQLIIGGFAB37DA,坡道平面,0,34.70,地下三樓
RPPPMLMLIIGGFCB96DA,坡道平面,0,23.14,地下二樓
RPUNMLTKIIGGFJB58DA,坡道平面,0,31.08,地下三樓
RPVPMLRLIIGGFBB08EA,坡道平面,0,,地下二樓
RPXNMLSLIIGGFJB88DA,坡道平面,1000000,17.88,地下一樓
RPTSMLSKIIGGFBB08DA,坡道機械,700000,8.15,地下四樓
RPWOMLRLIIGGFIB78EA,坡道平面,880000,,地下一樓
RPUQMLSJIIGGFCB97DA,坡道平面,0,,地下一樓
RPTRMLOKIIGGFIB28DA,坡道平面,0,31.25,地下一樓
RPPPMLQLIIGGFCB37DA,坡道平面,0,,地下二樓
RPXNMLMLIIGGFDB67DA,坡道機械,650000,11.62,地下一樓
RPUNMLTLIIGGFIB58DA,坡道平面,0,32.37,地下二樓
RPSOMLOJIIGGFCB17DA,坡道平面,1300000,36.60,地下一樓
RPTPMLSLIIGGFCB97DA,坡道機械,0,,地下三樓
RPROMLKLIIGGFAB66DA,坡道平面,0,,地下一樓
RPRNMLSJIIGGFIB97DA,坡道平面,0,,地下二樓
RPOPMLSLIIGGFCB47DA,升降機械,0,,地下二樓
RPPNMLOKIIGGFCB86DA,坡道平面,0,,地下一樓
RPOOMLSLIIGGFFB67DA,坡道平面,0,,地下一樓
RPSNMLLJJIGGFCB86DA,坡道平面,0,,地下一樓
RPSOMLQLIIGGFBB47DA,坡道平面,1300000,,地下二樓
RPSNMLTLIIGGFBB67DA,坡道機械,0,,地下一樓
RPURMLLLIIGGFIB18DA,坡道平面,0,27.91,地下三樓
RPOOMLTLIIGGFCB47DA,坡道平面,0,33.33,地下五樓含以下
RPOOMLTLIIGGFCB47DA,坡道平面,0,33.33,地下五樓含以下
RPURNLNKIIGGFJB48DA,坡道平面,0,,地下三樓
RPSPMLTLIIGGFFB28DA,坡道機械,0,23.07,地下一樓
RPPNMLKKIIGGFBB98DA,升降機械,700000,,地下二樓
RPPNMLLKIIGGFJB27DA,坡道平面,0,36.40,地下二樓
RPWTMLTLIIGGFCB78DA,坡道機械,0,,地下三樓
RPQNMLNJIIGGFCB76DA,坡道平面,1200000,24.98,地下三樓
RPQNMLNJIIGGFCB76DA,坡道平面,1000000,21.95,地下三樓
RPQNMLLJJIGGFAB09DA,坡道平面,0,39.17,地下一樓
RPQNMLLJJIGGFAB09DA,坡道平面,0,39.17,地下一樓
RPQTMLLJJIGGFBB17DA,坡道平面,0,,地下一樓
RPRNMLMJJIGGFCB86DA,坡道機械,0,,地下二樓
RPSPMLTKIIGGFBB77DA,坡道機械,0,13.32,地下三樓
RPSRMLMLIIGGFCB47DA,坡道平面,1100000,,地下二樓
RPURMLLJJIGGFBB37DA,坡道平面,0,,地下二樓
RPPNMLMKIIGGFJB37DA,坡道平面,0,,地下一樓
RPPRMLQJIIGGFBB27DA,坡道機械,0,,地下一樓
RPUNMLSLIIGGFJB58DA,坡道平面,0,31.08,地下三樓
RPQUMLTLIIGGFCB28DA,坡道平面,0,32.17,地下四樓
RPQUMLTLIIGGFCB28DA,坡道平面,0,32.17,地下四樓
RPROMLRJIIGGFCB37DA,坡道平面,0,35.29,地下一樓
RPROMLRJIIGGFCB37DA,坡道平面,0,35.29,地下一樓
RPQQMLSLIIGGFCB77DA,坡道平面,0,,地下一樓
RPWQMLRLIIGGFCB28DA,坡道平面,1550000,24.52,地下二樓
RPTNMLLJJIGGFAB76DA,坡道機械,0,12.52,地下二樓
RPVPMLTLIIGGFCB28DA,坡道平面,0,25.97,地下二樓
RPVPMLTLIIGGFCB28DA,坡道機械,0,13.30,地下二樓
RPRUMLTLIIGGFCB38DA,坡道平面,0,29.82,地下三樓
RPRUMLTLIIGGFCB38DA,坡道平面,0,29.82,地下三樓
RPWRMLSJIIGGFCB28DA,坡道機械,0,13.89,地下四樓
RPTNMLNJIIGGFCB07DA,坡道平面,1500000,,地下二樓
