鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新市區,土地,永安段653地號,347.65,都市：其他:計畫道路用地,,,1101202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12555418,36115,,0.0,0,包含公共設施保留地用地；,RPRPMLNJKIGGFHD97DA,0.0,0.0,0.0,無,
新營區,房地(土地+建物),臺南市新營區和平路１０２巷３８之１號,56.86,住,,,1101101,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0670621,85.93,3,2,1,有,無,1080000,12568,,0.0,0,,RPPNMLPJJIGGFDD37EA,85.93,0.0,0.0,無,00005
東區,土地,東光段469地號,48.28,,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2496076,51700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPVOMLOJJIGGFCD77DA,0.0,0.0,0.0,無,
安平區,房地(土地+建物),臺南市安平區安平路５５０巷３５弄１３號,32.5,住,,,1101101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671014,39.41,3,1,2,有,無,2000000,50749,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPWOMLOJJIGGFAD67DA,39.41,0.0,0.0,無,
東區,土地,東光段469-1地號,18.46,都市：其他:細部計畫道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,954382,51700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTPMLOJJIGGFCD67DA,0.0,0.0,0.0,無,
安南區,土地,和業段616-1地號,969.14,都市：其他:細部計畫道路用地,,,1101101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16223404,16740,,0.0,0,包含公共設施保留地用地；,RPSNMLMJJIGGFBD07DA,0.0,0.0,0.0,無,00006
新營區,土地,金華段806地號,219.77,住,,,1101108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19880000,90458,,0.0,0,,RPRNMLSJJIGGFDD87EA,0.0,0.0,0.0,無,
後壁區,土地,菁寮段3816地號,3300.0,,特定農業區,農牧用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,1500,,0.0,0,,RPRNMLSJJIGGFED87DA,0.0,0.0,0.0,無,
六甲區,土地,七甲段138-4地號,227.0,工,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6866000,30247,,0.0,0,,RPUNMLPJJIGGFFD97DA,0.0,0.0,0.0,無,
新營區,土地,王公段1020地號,142.69,都市：其他:主要計畫道路用地,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,12194,,0.0,0,包含公共設施保留地用地；,RPRNMLMJJIGGFDD17DA,0.0,0.0,0.0,無,
新營區,土地,後鎮段968地號,343.0,,特定農業區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,292,,0.0,0,由買方負責整地,RPQNMLTJJIGGFDD87EA,0.0,0.0,0.0,無,
東山區,土地,東原段980地號,516.63,,山坡地保育區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,170,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJJIGGFED08EA,0.0,0.0,0.0,無,
大內區,土地,頭社段40-2地號,1016.0,,山坡地保育區,丙種建築用地,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6398,,0.0,0,,RPVNMLTJJIGGFFD48DA,0.0,0.0,0.0,無,00007
白河區,土地,埤子頭段五汴頭小段275-27地號,3929.0,,一般農業區,農牧用地,1101104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,598,,0.0,0,,RPRNMLKKJIGGFED17DA,0.0,0.0,0.0,無,
新市區,土地,福壽段381地號,227.0,都市：其他:計畫道路用地,,,1101104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9318393,41050,,0.0,0,包含公共設施保留地用地；,RPWNMLSJJIGGFHD68DA,0.0,0.0,0.0,無,00008
大內區,土地,公所段630地號,153.07,商,,,1101108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4584000,29947,,0.0,0,,RPUNMLTJJIGGFFD48EA,0.0,0.0,0.0,無,
永康區,土地,保生段16地號,50.51,都市：其他:道路用地,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,26727,,0.0,0,包含公共設施保留地用地；,RPVNMLTJJIGGFKD09EA,0.0,0.0,0.0,無,
永康區,土地,永康段1604-1地號,3.0,都市：其他:計畫道路用地,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,143333,,0.0,0,,RPVNMLSJJIGGFKD88DA,0.0,0.0,0.0,無,
安平區,房地(土地+建物),臺南市安平區安北路１６巷３５弄１１號,2.28,住,,,1101102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621103,2.71,4,1,1,有,無,65000,23985,,0.0,0,,RPXOMLSJJIGGFAD18DA,2.71,0.0,0.0,無,
東區,土地,光明段612-31地號,207.53,都市：其他:細部計畫道路用地,,,1101104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16663934,80297,,0.0,0,包含公共設施保留地用地；,RPOOMLSJJIGGFCD47DA,0.0,0.0,0.0,無,00009
六甲區,土地,民生段433地號,25.58,商,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,39093,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLKKJIGGFFD37DA,0.0,0.0,0.0,無,
佳里區,土地,佳里段847-2地號,224.0,都市：其他:計畫道路用地,,,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,9152,,0.0,0,包含公共設施保留地用地；,RPVNMLPJJIGGFGD18DA,0.0,0.0,0.0,無,
東山區,土地,下南勢段762-2地號,166.44,,山坡地保育區,暫未編定,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112000,673,,0.0,0,,RPPNMLSJJIGGFED67DA,0.0,0.0,0.0,無,00010
永康區,土地,王新段1084地號,155.71,,河川區,農牧用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1284,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLSJJIGGFKD88DA,0.0,0.0,0.0,無,
南化區,土地,中坑段394-5地號,350.0,,山坡地保育區,農牧用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,371,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJJIGGFJD48EA,0.0,0.0,0.0,無,
東區,土地,仁和段909-19地號,7.0,都市：其他:細部計畫道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108773,15539,,0.0,0,包含公共設施保留地用地；,RPTOMLTJJIGGFCD08DA,0.0,0.0,0.0,無,
安南區,土地,淵北段856地號,681.91,都市：其他:主要計畫道路用地,,,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4602892,6750,,0.0,0,包含公共設施保留地用地；,RPVNMLSJJIGGFBD97DA,0.0,0.0,0.0,無,00011
安南區,土地,公塭段412地號,100.16,都市：其他:細部計畫道路用地,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,11482,,0.0,0,包含公共設施保留地用地；,RPQOMLKKJIGGFBD86DA,0.0,0.0,0.0,無,
安南區,土地,頂安段499-2地號,1725.97,,,,1101109,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36589727,21200,,0.0,0,包含公共設施保留地用地；,RPVOMLKKJIGGFBD37DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中華二路２０６巷５２弄５號,26.8,商,,,1101101,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,77.19,3,1,2,有,無,3400000,44047,,0.0,0,未登記建物；,RPSNMLTJJIGGFKD68DA,68.25,0.0,0.0,無,
永康區,土地,永興段703-1地號,11.87,都市：其他:道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1543100,130000,,0.0,0,協議價購；,RPRNMLKKJIGGFKD77DA,0.0,0.0,0.0,無,00012
新營區,土地,太子宮段竹圍子小段221-2地號,148.75,,特定農業區,農牧用地,1101107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1143,,0.0,0,,RPQNMLKKJIGGFDD07EA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段3404地號,2475.0,,特定農業區,農牧用地,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4001680,1617,,0.0,0,,RPQOMLTJJIGGFFD08DA,0.0,0.0,0.0,無,
安南區,土地,國安段643地號,25.2,住,,,1101105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532600,21135,,0.0,0,含地政士服務費8000元；親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJJIGGFBD77DA,0.0,0.0,0.0,無,00013
仁德區,房地(土地+建物),臺南市仁德區大甲里中正西路３６０巷２０弄４１號二樓之１０,5.02,住,,,1101101,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,550000,38869,,0.0,0,夾層；,RPQOMLLKJIGGFID67DA,5.23,0.9,1.91,有,
北區,土地,華興段1130地號,52.67,商,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4568380,86736,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKKJIGGFAD86EA,0.0,0.0,0.0,無,
鹽水區,土地,番子厝段2541地號,1518.0,,特定農業區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1214400,800,,0.0,0,,RPTNMLPKJIGGFDD87EA,0.0,0.0,0.0,無,
永康區,建物,臺南市永康區中山東路２１８巷２３弄３３號三樓之２,0.0,,,,1101102,土地0建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700929,79.58999999999999,3,2,1,有,無,650000,8167,,0.0,0,,RPWOMLLKJIGGFKD48DA,66.2,0.0,4.01,無,
仁德區,土地,長興段18地號,72.35,住,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2385000,32965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLSJJIGGFID78DA,0.0,0.0,0.0,無,00014
玉井區,土地,佛聖段573地號,214.27,都市：其他:住宅區,,,1101103,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14001,,0.0,0,,RPQNMLLKJIGGFJD67DA,0.0,0.0,0.0,無,
中西區,土地,老古石段1043地號,13.74,住,,,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,76419,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLLKJIGGFAD96DA,0.0,0.0,0.0,無,
鹽水區,土地,舊營段後寮小段1632地號,2772.0,,特定農業區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,974,,0.0,0,,RPSNMLPKJIGGFDD77EA,0.0,0.0,0.0,無,
善化區,土地,善中段269地號,52.77,都市：其他:計畫道路用地,,,1101104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1501257,28449,,0.0,0,包含公共設施保留地用地；,RPWNMLKKJIGGFHD97DA,0.0,0.0,0.0,無,
關廟區,土地,深坑子段393-3地號,6.5,,鄉村區,交通用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56550,8700,,0.0,0,本筆土地為交通用地親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLKKJIGGFID37DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區仁得里八德街１６１號四樓之二,8.0,住,,,1101108,土地3建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840707,36.88,1,0,1,有,無,750000,20336,,0.0,0,,RPOOMLMKJIGGFGD37DA,25.84,0.0,2.16,有,00015
柳營區,土地,旭山段459地號,1003.0,,一般農業區,農牧用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1496,,0.0,0,,RPRNMLTJJIGGFDD87DA,0.0,0.0,0.0,無,
永康區,土地,鹽北段1505-4地號,353.43,工,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6538455,18500,,0.0,0,,RPXNMLMKJIGGFKD58DA,0.0,0.0,0.0,無,
學甲區,土地,宅子港段165-651地號,3053.54,,一般農業區,養殖用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,491,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKJIGGFGD57EA,0.0,0.0,0.0,無,
鹽水區,土地,番子厝段3505地號,2616.0,,特定農業區,農牧用地,1101104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,956,,0.0,0,,RPTNMLKKJIGGFDD27DA,0.0,0.0,0.0,無,
後壁區,土地,頂中段1506地號,285.38,,鄉村區,乙種建築用地,1101106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2895000,10144,,0.0,0,本件包括地上未保存登記舊房屋乙棟後壁區頂安里頂寮90號,RPPNMLNKJIGGFED27DA,0.0,0.0,0.0,無,
永康區,土地,大灣段3151-6地號,5.0,都市：其他:道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75250,15050,,0.0,0,公共設施保留地-道路用地買賣包含公共設施保留地用地；,RPOPMLTJJIGGFKD48DA,0.0,0.0,0.0,無,
安平區,土地,古堡段189地號,163.67,都市：其他:細部計畫道路用地,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2972300,18160,,0.0,0,包含公共設施保留地用地；,RPRPMLLKJIGGFAD17EA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區中正路８５２號二樓之２,19.65,住,,,1101106,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841204,123.82,3,1,2,有,有,4180000,33759,坡道機械,0.0,0,,RPVNMLPKJIGGFKD78EA,73.88,1.3,12.48,有,
安平區,車位,臺南市安平區慶平路１９３巷６號,0.8,住,,,1101105,土地1建物1車位2,一層,八層,其他,警衛室,鋼筋混凝土造,0850716,59.18,0,0,0,有,有,950000,,坡道平面,0.0,950000,僅車位交易；,RPPNMLMKJIGGFAD76DA,0.0,0.0,0.0,有,00016
東區,車位,臺南市東區null,0.0,,,,1101101,土地0建物1車位1,,,其他,,,,9.83,0,0,0,有,有,350000,,坡道機械,9.82,350000,僅車位交易；,RPUOMLKKJIGGFCD47EA,0.0,0.0,0.0,有,00017
北區,土地,華興段14-2地號,1.96,住,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,51020,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLKJIGGFAD76DA,0.0,0.0,0.0,無,00018
新營區,房地(土地+建物),臺南市新營區康樂街１６之２號三樓之三,5.33,商,,,1101106,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,41.97,1,1,1,有,有,1150000,27401,,0.0,0,,RPUNMLPKJIGGFDD87DA,30.16,0.0,0.0,有,
東區,房地(土地+建物),臺南市東區光明街１７５巷３０號之１,4.67,住,,,1101104,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851204,18.56,1,0,1,有,無,850000,45797,,0.0,0,,RPRPMLKKJIGGFCD17DA,13.2,0.0,0.0,有,
中西區,土地,保安段1189地號,81.0,商,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13476375,166375,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJJIGGFAD18DA,0.0,0.0,0.0,無,
中西區,房地(土地+建物),臺南市中西區開山路２４５號地下室,30.54,商,,,1101106,土地2建物1車位0,地下層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800515,309.63,0,0,0,無,有,4500000,14533,,0.0,0,,RPOQMLMKJIGGFAD07EA,260.92,0.0,0.0,有,
新營區,建物,臺南市新營區新北里６鄰三興街１６３號,0.0,,,,1101115,土地0建物1車位0,二層，三層，騎樓，見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031002,268.37,5,2,4,有,無,10000000,37262,,0.0,0,,RPVNMLPKJIGGFDD08EA,256.9,0.0,11.47,無,
北區,土地,北安段850-1地號,1602.69,都市：其他:細部計畫道路用地,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81562547,50891,,0.0,0,包含公共設施保留地用地；,RPXNMLMJJIGGFAD47DA,0.0,0.0,0.0,無,00019
安平區,房地(土地+建物),臺南市安平區慶平路２００號五樓之６,3.18,商,,,1101103,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,37.19,1,0,1,有,有,1500000,40333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJJIGGFAD37DA,25.35,0.0,3.36,有,
後壁區,土地,安溪寮段下寮小段992地號,1108.0,,特定農業區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,853160,770,,0.0,0,,RPPNMLPKJIGGFED47DA,0.0,0.0,0.0,無,
麻豆區,土地,油車段671地號,156.25,都市：其他:計畫道路用地,,,1101103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472485,3024,,0.0,0,包含公共設施保留地用地；,RPQOMLOJJIGGFFD57DA,0.0,0.0,0.0,無,
麻豆區,土地,油車段659地號,104.65,都市：其他:計畫道路用地,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427515,4085,,0.0,0,包含公共設施保留地用地；,RPROMLOJJIGGFFD67DA,0.0,0.0,0.0,無,
新營區,土地,太子段1632-5地號,158.0,住,,,1101107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,13924,,0.0,0,,RPTNMLQKJIGGFDD97EA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區崇善路１７１號四樓之２,3.46,住,,,1101102,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800121,23.47,1,0,1,有,有,690000,29399,,0.0,0,,RPUOMLPKJIGGFCD87DA,14.39,0.0,0.0,有,
仁德區,土地,林仔段971地號,52.82,都市：其他:廣場兼停車場用地,,,1101102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330403,25187,,0.0,0,包含公共設施保留地用地；,RPTRMLPLQHGGFID86EA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區文心路７８號二樓之９,7.21,商,,,1101101,土地1建物1車位0,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100315,82.72,2,1,1,有,有,4500000,54400,,0.0,0,,RPPQMLPKJIGGFID18DA,50.01,0.0,4.56,有,00020
安南區,土地,海東段501地號,18.34,都市：其他:細部計畫道路用地,,,1101104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336000,18321,,0.0,0,包含公共設施保留地用地；,RPTOMLSJJIGGFBD87DA,0.0,0.0,0.0,無,
永康區,土地,市政段195地號,5056.38,住,,,1101108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147613648,29194,,0.0,0,自辦市地重劃抵費地出售,RPTOMLPKJIGGFKD58DA,0.0,0.0,0.0,無,00021
安南區,房地(土地+建物),臺南市安南區長溪路二段５８１巷４６號,213.33,都市：其他:住宅區,,,1101101,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0630527,45.15,3,1,1,有,無,2265000,50166,,0.0,0,,RPXNMLPKJIGGFBD08EA,45.15,0.0,0.0,無,
安南區,土地,怡安段120地號,11.4,住,,,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,32456,,0.0,0,,RPSNMLLKJIGGFBD07DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區長榮路一段５號六樓之３,6.86,住,,,1101109,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991213,70.61,2,2,1,有,有,3600000,50984,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLMKJIGGFCD07DA,28.56,0.0,6.25,有,00022
仁德區,土地,林仔段1012-2地號,5.44,都市：其他:道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54835,10080,,0.0,0,包含公共設施保留地用地；,RPSOMLOJIIGGFID08EA,0.0,0.0,0.0,無,
新營區,土地,新卯舍段1166-1地號,2118.73,工,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11535111,5444,,0.0,0,,RPTNMLMKJIGGFDD47DA,0.0,0.0,0.0,無,00023
將軍區,土地,巷口段一小段1040地號,31.2,,鄉村區,乙種建築用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3205,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMKJIGGFGD08DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區陽光三路１５２號七樓之２,22.47,住,,,1101105,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030618,118.03,2,2,1,有,有,5600000,47446,坡道平面,26.64,0,,RPVNMLRKJIGGFHD58DA,51.55,1.85,3.26,有,
安南區,土地,城東段189地號,125.11,住,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3784577,30250,,0.0,0,,RPOOMLPKJIGGFBD27EA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區中正西路４００號二樓之２３,4.83,住,,,1101103,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,620000,45488,,0.0,0,,RPRPMLMKJIGGFID97DA,7.14,0.9,0.0,有,00024
仁德區,土地,甘厝段700地號,80.81,,鄉村區,乙種建築用地,1101102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1589250,19667,,0.0,0,未登記建物；,RPOOMLPKJIGGFID97EA,0.0,0.0,0.0,無,
北區,土地,延平段1617地號,19.5,住,,,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,215385,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLPKJIGGFAD07DA,0.0,0.0,0.0,無,00025
麻豆區,土地,新建段877地號,179.0,都市：其他:計畫道路用地,,,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345000,1927,,0.0,0,包含公共設施保留地用地；,RPSOMLTJJIGGFFD28DA,0.0,0.0,0.0,無,
北門區,土地,保吉段688地號,29.36,,鄉村區,乙種建築用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,3747,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJIGGFGD97EA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中華路１之１３４號,10.86,住,,,1101102,土地1建物1車位0,二十層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼骨造,0791205,165.62,0,0,0,無,有,12050000,72757,,0.0,0,關係企業之移轉親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMKJIGGFKD08DA,118.65,0.0,0.0,有,
