編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLQKJIGGFAG08DA,一樓平面,600000,,一樓
RPUOMLLJRHGGFAG18DA,坡道平面,0,,地下二樓
RPRPMLSJRHGGFAG68DA,升降機械,0,,地下一樓
RPVPMLQJRHGGFBG98DA,坡道機械,0,,地下一樓
RPSNMLKKRHGGFBG97DA,坡道平面,850000,,地下二樓
RPXPMLRJRHGGFAG56DA,一樓平面,1500000,,一樓
RPQNMLNKRHGGFBG18EA,坡道平面,0,,地下一樓
RPQNMLNKRHGGFBG18EA,坡道平面,0,,地下一樓
RPUOMLOKRHGGFBG68DA,坡道平面,0,,地下一樓
RPQOMLNKRHGGFAG08DA,坡道平面,1150000,32.57,地下一樓
RPQNMLMKRHGGFBG97DA,坡道平面,1100000,55.65,地下一樓
RPXNMLRKRHGGFAG09DA,坡道平面,0,,地下一樓
RPTOMLOLQHGGFBG58DA,坡道平面,0,32.49,地下二樓
RPSNMLKMQHGGFAG97DA,一樓平面,0,,一樓
RPVPMLRJRHGGFAG98DA,一樓平面,0,,一樓
RPXNMLMLRHGGFAG68DA,一樓平面,0,,一樓
RPXNMLMLRHGGFAG68DA,一樓平面,0,,一樓
SPVNMLTKRHGGFBG66DA,坡道平面,1000000,60.23,地下一樓
RPOOMLMLRHGGFBG97DA,坡道平面,0,,一樓
SPVNMLTKRHGGFBG66DA,坡道平面,1000000,60.23,地下一樓
SPSPMLOKRHGGFBG68DA,坡道平面,1000000,60.23,地下一樓
RPTNMLOLRHGGFAG48DA,一樓平面,0,,一樓
RPSOMLNLRHGGFAG38DA,坡道機械,0,,地下一樓
RPROMLRKQHGGFBG58DA,坡道平面,700000,13.84,地下一樓
RPWNMLNLRHGGFBG78DA,坡道平面,850000,13.84,地下一樓
RPPNMLRLRHGGFBG48DA,升降平面,0,,地下一樓
RPPNMLRJRHGGFAG18DA,一樓平面,0,,一樓
RPOPMLTLRHGGFBG78DA,坡道平面,0,,地下二樓
RPTNMLTLRHGGFBG09DA,坡道平面,0,,地下一樓
RPPOMLNKRHGGFAG97DA,坡道平面,1100000,31.46,地下一樓
RPRNMLQKRHGGFAG38DA,坡道平面,0,,地下一樓
RPRNMLQKRHGGFAG38DA,坡道平面,0,,地下一樓
RPRNMLQKRHGGFAG38DA,坡道平面,0,,地下一樓
RPRNMLQKRHGGFAG38DA,坡道平面,0,,地下一樓
RPWNMLKMRHGGFAG48DA,一樓平面,0,,一樓
RPXNMLMLRHGGFBG78DA,坡道平面,1000000,31.26,地下一樓
RPPNMLKKRHGGFBG67DA,坡道機械,0,,地下二樓
RPPNMLPLRHGGFAG18DA,坡道平面,0,,地下一樓
RPWNMLPJIIGGFBG97DA,坡道平面,1100000,42.93,地下一樓
RPWNMLPJIIGGFBG97DA,坡道平面,1100000,42.93,地下一樓
RPWOMLPJIIGGFBG08DA,坡道平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降平面,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPPOMLPJIIGGFBG47EA,升降機械,0,,地下一樓
RPQNMLQJIIGGFBG57EA,升降機械,0,,地下二樓
RPQNMLQJIIGGFBG57EA,升降機械,0,,地下二樓
RPQNMLQJIIGGFBG57EA,升降機械,0,,地下二樓
RPQNMLQJIIGGFBG57EA,升降機械,0,,地下二樓
RPRPMLOJIIGGFAG47DA,一樓平面,1500000,,一樓
RPOPMLOJIIGGFBG37EA,坡道平面,1280000,33.69,地下二樓
RPPPMLOJIIGGFBG47EA,坡道平面,1250000,33.69,地下二樓
RPWNMLMKIIGGFBG87EA,坡道平面,1230000,33.69,地下二樓
RPOOMLMKIIGGFBG07DA,坡道平面,0,,地下一樓
RPVOMLSKIIGGFBG48EA,坡道平面,0,,地下二樓
RPSOMLPKIIGGFAG77EA,坡道平面,0,,一樓
RPSOMLPKIIGGFAG77EA,坡道平面,0,,一樓
RPUNMLKLIIGGFBG47DA,坡道平面,1000000,30.59,地下一樓
RPWNMLMKIIGGFAG67DA,坡道平面,0,,地下二樓
RPTOMLNJRHGGFAG28DA,坡道平面,0,,地下二樓
RPUOMLQLIIGGFAG08DA,坡道平面,0,,地下一樓
RPOOMLMKJIGGFBG27EA,坡道平面,1250000,33.69,地下二樓
RPOOMLMKJIGGFBG27EA,坡道平面,1250000,33.69,地下二樓
RPXNMLMKJIGGFBG08EA,坡道平面,1250000,33.69,地下二樓
RPXNMLMKJIGGFBG08EA,坡道平面,1250000,33.69,地下二樓
RPRPMLQKQHGGFAG48DA,坡道平面,0,,一樓
RPRPMLQKQHGGFAG48DA,坡道平面,0,,一樓
RPTNMLNKRHGGFBG38DA,坡道平面,0,,地下二樓
RPQPMLOLQHGGFAG28DA,一樓平面,0,,一樓
RPOPMLOLQHGGFAG08DA,一樓平面,0,,一樓
RPPPMLOLQHGGFAG18DA,一樓平面,0,,一樓
RPRPMLOLQHGGFAG38DA,一樓平面,0,,一樓
RPUOMLOLQHGGFAG58DA,一樓平面,0,,一樓
RPVOMLOLQHGGFAG68DA,一樓平面,0,,一樓
RPWOMLOLQHGGFAG78DA,一樓平面,0,,一樓
RPPNMLPLRHGGFBG28DA,坡道平面,900000,60.23,地下二樓
RPUNMLTLRHGGFBG56DA,坡道平面,1000000,42.93,地下二樓
RPWOMLRJRHGGFAG98DA,坡道平面,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道平面,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPWOMLRJRHGGFAG98DA,坡道機械,0,,地下一樓
RPPOMLOJIIGGFBG27DA,坡道平面,0,,地下二樓
RPTOMLPLIIGGFBG97DA,坡道平面,650000,38.75,地下三樓
RPROMLOLJIGGFAG77EA,一樓平面,0,,一樓
RPRNMLQJQHGGFAG18DA,坡道平面,1400000,45.85,地下一樓
RPVOMLLJRHGGFAG28DA,坡道平面,0,,地下二樓
RPVOMLLJRHGGFAG28DA,坡道平面,0,,地下二樓
RPXOMLMLJIGGFBG18DA,坡道平面,1200000,27.30,地下一樓
RPUNMLRLRHGGFBG98DA,一樓平面,0,,一樓
RPTOMLTKIIGGFAG18DA,坡道平面,1400000,45.85,地下一樓
RPURMLTKJIGGFBG78DA,坡道平面,1200000,27.30,地下一樓
RPRPMLNJQHGGFAG08DA,坡道平面,1200000,33.81,地下一樓
RPOOMLQKRHGGFBG38EA,坡道平面,0,,地下一樓
RPQPMLQLQHGGFBG58DA,一樓平面,0,,一樓
RPPPMLOJIIGGFAG27DA,坡道平面,0,,地下一樓
RPPPMLOJIIGGFAG27DA,坡道平面,0,,地下一樓
RPPPMLOJIIGGFAG27DA,坡道平面,0,,地下一樓
RPPPMLOJIIGGFAG27DA,坡道平面,0,,地下一樓
RPWNMLTLRHGGFAG66DA,坡道平面,1300000,41.89,地下二樓
RPWOMLOKIIGGFBG08DA,坡道平面,1100000,30.59,地下一樓
RPTOMLMLJIGGFBG77DA,坡道平面,1200000,27.30,地下一樓
RPQOMLOLJIGGFBG67DA,坡道平面,1200000,27.30,地下一樓
RPORMLTKJIGGFBG18DA,坡道平面,1200000,27.30,地下一樓
RPPRMLTKJIGGFBG28DA,坡道平面,1200000,27.30,地下一樓
RPWRMLTKJIGGFBG98DA,坡道平面,1200000,27.30,地下一樓
RPTQMLTKJIGGFBG58DA,坡道平面,1200000,27.30,地下一樓
RPQOMLTKJIGGFBG08DA,坡道平面,1200000,27.30,地下一樓
RPOPMLMLJIGGFBG37DA,坡道平面,1200000,27.30,地下一樓
RPPNMLQJKIGGFBG57DA,坡道平面,1050000,30.59,地下一樓
RPPNMLQJKIGGFBG57DA,坡道平面,1250000,36.70,地下一樓
RPTNMLRKJIGGFAG08EA,一樓平面,0,,一樓
RPVPMLTKIIGGFBG58DA,坡道平面,1100000,30.59,地下一樓
RPVPMLTKIIGGFBG58DA,坡道平面,1100000,30.59,地下一樓
RPURMLSKJIGGFAG58DA,一樓平面,0,26.75,一樓
RPVNMLOLRHGGFBG78DA,坡道平面,1600000,30.59,地下一樓
RPTNMLLLIIGGFBG47DA,坡道平面,0,,地下一樓
RPQQMLKKJIGGFBG37DA,坡道平面,1000000,30.59,地下一樓
RPQQMLKKJIGGFBG37DA,坡道平面,1000000,30.59,地下一樓
RPXQMLLJKIGGFAG08DA,一樓平面,0,26.75,一樓
RPQOMLOLJIGGFAG67EA,一樓平面,0,,一樓
RPPOMLOLJIGGFAG57EA,一樓平面,0,,一樓
