鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
芎林鄉,土地,上山貳段263地號,49.44,,山坡地保育區,農牧用地,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,2124,,0.0,0,,RPUOMLNJKIGGFCJ38EA,0.0,0.0,0.0,無,
關西鎮,土地,石光段376地號,4808.96,,山坡地保育區,林業用地,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8724000,1814,,0.0,0,,RPOQMLSJJIGGFBJ18DA,0.0,0.0,0.0,無,
北埔鄉,土地,埔中段660地號,58.33,,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176400,3024,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLKJIGGFCJ38EA,0.0,0.0,0.0,無,
北埔鄉,土地,埔中段635地號,23.53,住,,,1101101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,355000,15087,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPXNMLLKJIGGFCJ48EA,0.0,0.0,0.0,無,0001
橫山鄉,土地,矺子段309地號,102.18,,特定農業區,農牧用地,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,1762,,0.0,0,,RPOOMLSJJIGGFCJ18EA,0.0,0.0,0.0,無,
竹北市,土地,站後段556-1地號,38.71,商,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5090000,131491,,0.0,0,,RPWNMLMKJIGGFBJ18DA,0.0,0.0,0.0,無,
關西鎮,土地,石光段719地號,80.98,,特定農業區,甲種建築用地,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6174,,0.0,0,權利人各買受應有部分32分之1並平均負擔價金及因本交易所生之一切稅費如土地增值稅等親友、員工、共有人或其他特殊關係間之交易；,RPUPMLNJJIGGFBJ18DA,0.0,0.0,0.0,無,0002
芎林鄉,土地,王爺坑段120-1地號,1615.0,,山坡地保育區,農牧用地,1101102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1954150,1210,,0.0,0,,RPQOMLPKJIGGFCJ18EA,0.0,0.0,0.0,無,
寶山鄉,土地,寶斗仁段崎林小段171地號,186.25,,山坡地保育區,丙種建築用地,1101104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,958075,5144,,0.0,0,本案總價中建地每坪單價新台幣2萬元計算交通用地以每平方公尺1700元計算義務人負擔過戶所衍生之費用親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKJIGGFCJ08DA,0.0,0.0,0.0,無,
關西鎮,土地,北山段15地號,37.28,住,,,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,33798,,0.0,0,含土地增值稅或其他稅費；其他；,RPVPMLMKJIGGFBJ28DA,0.0,0.0,0.0,無,0003
竹北市,土地,台元段889地號,0.66,都市：其他:道路用地,,,1101103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33600,0,,0.0,0,包含公共設施保留地用地；,RPPNMLNKJIGGFBJ57DA,0.0,0.0,0.0,無,0004
竹北市,土地,華興段819-5地號,8.57,都市：其他:道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,52509,,0.0,0,包含公共設施保留地用地；,RPPPMLPKJIGGFBJ97DA,0.0,0.0,0.0,無,
竹北市,土地,華興段819-4地號,7.12,都市：其他:道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374000,52528,,0.0,0,包含公共設施保留地用地；,RPQPMLPKJIGGFBJ08DA,0.0,0.0,0.0,無,0005
寶山鄉,土地,大壢段下大壢小段281-20地號,169.0,,山坡地保育區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,1331,,0.0,0,本案土地供道路通行使用,RPPNMLRKJIGGFCJ08DA,0.0,0.0,0.0,無,
竹東鎮,土地,頭重埔段125-1地號,111.0,工,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,36486,,0.0,0,未登記建物；,RPUNMLMKJIGGFCJ08DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉八德路二段４５０號,112.72,,特定農業區,甲種建築用地,1101104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690701,130.52,2,2,2,有,無,5150000,39458,,0.0,0,,RPXNMLPKJIGGFDJ78DA,130.52,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉明賢路３５號四樓之３,33.18,住,,,1101109,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040831,104.83,3,2,2,有,有,6200000,59143,,0.0,0,,RPQOMLPKJIGGFDJ18DA,63.74,0.0,7.26,有,0006
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏林２６號二樓,32.82,,鄉村區,乙種建築用地,1101108,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820602,116.27,3,1,2,有,有,3700000,31822,,0.0,0,,RPQNMLQKJIGGFDJ18DA,102.69,0.0,7.12,有,
湖口鄉,土地,長威段924地號,322.62,,特定農業區,水利用地,1101105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,6509,,0.0,0,,RPXNMLPJJIGGFDJ68DA,0.0,0.0,0.0,無,0007
竹東鎮,土地,四重段64-7地號,3.03,,山坡地保育區,交通用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,19802,,0.0,0,,RPOOMLSKJIGGFCJ28EA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街４２巷７弄１８號七樓,20.13,住,,,1101108,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840626,96.95,3,2,2,有,有,2800000,28881,,0.0,0,,RPVOMLRKJIGGFDJ88DA,61.94,0.0,7.62,有,0008
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐八莊１８１號,57.83,,鄉村區,乙種建築用地,1101107,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,,97.66,3,2,2,有,無,2200000,22527,,0.0,0,頂樓加蓋；未登記建物；,RPUNMLSJJIGGFCJ58DA,97.66,0.0,0.0,無,
竹北市,土地,府前段971地號,12.46,都市：其他:道路用地,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1523106,122240,,0.0,0,包含公共設施保留地用地；,RPUPMLMJJIGGFBJ08DA,0.0,0.0,0.0,無,0009
竹北市,土地,斗崙段頂斗崙小段101-2地號,11.33,都市：其他:道路用地,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1935732,170850,,0.0,0,包含公共設施保留地用地；,SPUPMLMJJIGGFBJ18DA,0.0,0.0,0.0,無,0010
竹北市,土地,台元段599地號,11.42,都市：其他:道路用地,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,927033,81176,,0.0,0,包含公共設施保留地用地；,TPUPMLMJJIGGFBJ28DA,0.0,0.0,0.0,無,0011
竹北市,土地,社北段692地號,19.92,都市：其他:道路用地,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1176303,59051,,0.0,0,包含公共設施保留地用地；,UPUPMLMJJIGGFBJ38DA,0.0,0.0,0.0,無,0012
竹北市,土地,竹北段28地號,32.15,,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,459031,14278,,0.0,0,包含公共設施保留地用地；,VPUPMLMJJIGGFBJ48DA,0.0,0.0,0.0,無,0013
竹北市,車位,新竹縣竹北市臺元街４１號,0.45,商,,,1101102,土地1建物1車位1,一層,十四層,其他,管理員室,鋼筋混凝土造,0970627,28.84,0,0,0,有,有,600000,,坡道平面,28.84,600000,僅車位交易；,RPOPMLRKJIGGFBJ08DA,0.0,0.0,0.0,有,0014
新埔鎮,土地,和平段680地號,26.38,都市：其他:道路用地,,,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352000,13343,,0.0,0,包含公共設施保留地用地；,RPXOMLQKJIGGFBJ78DA,0.0,0.0,0.0,無,0015
寶山鄉,土地,華安段608地號,1049.4,,山坡地保育區,丙種建築用地,1101110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,21917,,0.0,0,,RPROMLNKJIGGFCJ97DA,0.0,0.0,0.0,無,0016
竹北市,土地,府前段942地號,205.85,都市：其他:道路用地,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,92300,,0.0,0,包含公共設施保留地用地；,RPUOMLRKJIGGFBJ68EA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉學府街１３０號,5.75,都市：其他:停車場,,,1101102,土地3建物1車位0,地下層,地下層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,10.79,0,0,0,無,無,410000,37998,,0.0,0,市場攤位；,RPQNMLKLJIGGFDJ67DA,10.79,0.0,0.0,無,0017
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路２巷４７號二樓,23.8,,工業區,丁種建築用地,1101109,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860901,85.77,3,1,2,有,無,3500000,40807,,0.0,0,,RPPNMLLLJIGGFDJ67DA,76.31,0.0,3.75,無,
橫山鄉,土地,沙坑貳段934-1地號,84.4,,一般農業區,水利用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254888,3020,,0.0,0,政府機關標讓售；,RPTNMLTKJIGGFCJ78EA,0.0,0.0,0.0,無,
橫山鄉,土地,沙坑貳段917地號,272.28,,一般農業區,交通用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,822286,3020,,0.0,0,政府機關標讓售；,SPTNMLTKJIGGFCJ88EA,0.0,0.0,0.0,無,
橫山鄉,土地,沙坑貳段915-1地號,20.65,,一般農業區,水利用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62363,3020,,0.0,0,政府機關標讓售；,TPTNMLTKJIGGFCJ98EA,0.0,0.0,0.0,無,
橫山鄉,土地,沙坑貳段914-1地號,93.6,,一般農業區,水利用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282672,3020,,0.0,0,政府機關標讓售；,UPTNMLTKJIGGFCJ09EA,0.0,0.0,0.0,無,
北埔鄉,土地,鄉所段833地號,76.96,商,,,1101102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3957600,51424,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLJIGGFCJ18EA,0.0,0.0,0.0,無,
新豐鄉,土地,中崙段1672-22地號,10.0,,特定農業區,甲種建築用地,1101109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,31000,,0.0,0,畸零地或有合併使用效益；,RPWNMLMLJIGGFDJ48DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山一街１７號,26.66,商,,,1101103,土地1建物1車位1,一層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1090122,196.53,0,0,0,無,有,13450000,76342,坡道平面,29.78,720000,,RPROMLTKJIGGFDJ68DA,100.84,0.0,11.19,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１０之１７號,98.19,,特定農業區,甲種建築用地,1101111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100810,139.41,4,2,3,有,無,6380000,45764,,0.0,0,,RPQOMLMLJIGGFDJ97DA,136.7,0.0,2.71,無,
湖口鄉,土地,長威段299地號,145.38,,特定農業區,甲種建築用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5497181,37812,,0.0,0,,RPSOMLMLJIGGFDJ18DA,0.0,0.0,0.0,無,0018
湖口鄉,土地,長威段299地號,68.94,,特定農業區,甲種建築用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2606793,37812,,0.0,0,,RPTOMLMLJIGGFDJ28DA,0.0,0.0,0.0,無,0018
湖口鄉,土地,長威段299-3地號,119.58,,特定農業區,甲種建築用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4521618,37812,,0.0,0,,RPUOMLMLJIGGFDJ38DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中興路１５２之２號,80.92,住,,,1101103,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930513,162.54,3,2,4,有,無,17250000,106128,,0.0,0,頂樓加蓋；,RPSPMLKKJIGGFDJ97DA,156.3,0.0,6.24,無,
竹北市,土地,溝貝段279地號,42.53,,特定農業區,甲種建築用地,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1671800,39309,,0.0,0,,RPTNMLPJJIGGFBJ08DA,0.0,0.0,0.0,無,0020
竹北市,土地,社南段551-2地號,2.15,都市：其他:道路用地,,,1101113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,9302,,0.0,0,包含公共設施保留地用地；,RPQOMLMLJIGGFBJ77DA,0.0,0.0,0.0,無,0021
竹北市,土地,府前段365-1地號,2.29,住,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,122271,,0.0,0,,RPWNMLNLJIGGFBJ38DA,0.0,0.0,0.0,無,
關西鎮,土地,中山段489地號,116.72,住,,,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12851,,0.0,0,,RPTPMLOLJIGGFBJ38DA,0.0,0.0,0.0,無,
新埔鎮,土地,遠東段378地號,202.56,,特定農業區,農牧用地,1101107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4443,,0.0,0,,RPOPMLPLJIGGFBJ97DA,0.0,0.0,0.0,無,
竹北市,車位,新竹縣竹北市臺元街４１號,0.45,商,,,1101102,土地1建物1車位1,一層,十四層,其他,管理員室,鋼筋混凝土造,0970627,28.84,0,0,0,有,有,600000,,坡道平面,28.84,600000,僅車位交易；,RPPPMLRKJIGGFBJ18DA,0.0,0.0,0.0,有,0014
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江一街３６號二樓,11.24,,工業區,丁種建築用地,1101108,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,32.980000000000004,0,0,0,無,無,890000,26986,,0.0,0,,RPRSMLTJJIGGFDJ98DA,21.76,0.0,3.04,有,
竹北市,房地(土地+建物),新竹縣竹北市仁愛街１２號,48.0,住,,,1101106,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,101.62,5,2,3,有,無,10000000,98406,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLPLJIGGFBJ18EA,101.62,0.0,0.0,無,
新豐鄉,土地,瑞興段1211地號,1984.0,,特定農業區,農牧用地,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,4234,,0.0,0,,RPWQMLOLJIGGFDJ98DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路７６巷１０號二樓之３,9.16,,鄉村區,乙種建築用地,1101111,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930705,30.24,1,1,1,有,有,880000,29101,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLOLJIGGFDJ68DA,20.26,0.0,2.32,有,0023
竹東鎮,土地,二重埔段328-120地號,69.0,,,,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,27536,,0.0,0,,RPSNMLOLJIGGFCJ28EA,0.0,0.0,0.0,無,
尖石鄉,土地,新光段281-6地號,2500.0,,山坡地保育區,農牧用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,160,,0.0,0,,RPVNMLPLJIGGFCJ68EA,0.0,0.0,0.0,無,
新豐鄉,土地,坑子口段1598地號,2500.0,,特定農業區,農牧用地,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7950000,3180,,0.0,0,,RPPQMLOLJIGGFDJ28DA,0.0,0.0,0.0,無,0024
竹北市,土地,公園段113地號,409.9,住,,,1101119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40534601,98889,,0.0,0,政府機關標讓售；,RPTPMLPLJIGGFBJ58EA,0.0,0.0,0.0,無,
竹北市,土地,縣華段800-8地號,105.31,住,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10194008,96800,,0.0,0,政府機關標讓售；,RPUPMLPLJIGGFBJ68EA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路９２號二樓之２,19.35,,工業區,丁種建築用地,1101106,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020610,82.41,3,2,1,有,有,3800000,46111,,0.0,0,,RPROMLTJJIGGFDJ58DA,57.67,6.44,7.89,有,0025
竹北市,土地,站後段376-1地號,98.68,都市：其他:道路用地,,,1101112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5431753,55044,,0.0,0,包含公共設施保留地用地；,RPSPMLPKJIGGFBJ28DA,0.0,0.0,0.0,無,0026
竹北市,房地(土地+建物)+車位,新竹縣竹北市長青路一段１０８巷６２弄３３號三樓,77.87,,特定農業區,甲種建築用地,1101101,土地4建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100407,110.06,3,2,2,有,有,6400000,58150,坡道平面,0.0,0,,RPOPMLMLJIGGFBJ67DA,79.34,0.0,6.06,有,0027
竹北市,車位,高鐵二路２８號等、文興路二段５１１號等,1.36,商,,,1101112,土地1建物1車位1,,,其他,,,,35.69,0,0,0,有,無,1150000,,坡道平面,35.69,1150000,僅車位交易；,RPQPMLQKJIGGFBJ18DA,0.0,0.0,0.0,無,0028
竹北市,土地,站後段376-2地號,214.69,都市：其他:道路用地,,,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11742846,54697,,0.0,0,包含公共設施保留地用地；,RPRPMLPKJIGGFBJ18DA,0.0,0.0,0.0,無,0029
竹北市,土地,水瀧段827地號,14.18,都市：其他:道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630790,44484,,0.0,0,包含公共設施保留地用地；,RPUOMLLJJIGGFBJ87DA,0.0,0.0,0.0,無,
竹北市,土地,水瀧段827地號,34.52,都市：其他:道路用地,,,1101102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1535512,44482,,0.0,0,包含公共設施保留地用地；,RPVOMLLJJIGGFBJ97DA,0.0,0.0,0.0,無,
竹北市,土地,水瀧段1033地號,1.26,都市：其他:道路用地,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56045,44480,,0.0,0,包含公共設施保留地用地；,RPXOMLLJJIGGFBJ18DA,0.0,0.0,0.0,無,0030
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路６８號,73.0,住,,,1101108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,123.0,4,2,2,有,無,7380000,60000,,0.0,0,陽台外推；頂樓加蓋；,RPWNMLQLJIGGFCJ78DA,123.0,0.0,0.0,無,
竹東鎮,土地,富貴段491地號,494.59,農,,,1101118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,19814,,0.0,0,,RPSNMLTLJIGGFCJ68DA,0.0,0.0,0.0,無,0031
竹東鎮,房地(土地+建物),新竹縣竹東鎮光武街８９號八樓,11.28,商,,,1101110,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,83.05,3,2,1,有,有,2775000,33414,,0.0,0,,RPTNMLLKJIGGFCJ87DA,59.43,0.0,7.42,有,0032
新埔鎮,房地(土地+建物),新竹縣新埔鎮信義二街１３號,94.84,住,,,1101108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681229,130.5,3,2,2,有,無,3600000,27586,,0.0,0,瑕疵物件；,RPVQMLOLJIGGFBJ78EA,130.5,0.0,0.0,無,
竹東鎮,土地,頭重埔段123-2地號,19.67,工,,,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,15252,,0.0,0,,RPROMLPLJIGGFCJ38EA,0.0,0.0,0.0,無,0033
竹東鎮,土地,fac9油林段205-277地號,62.0,住,,,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5383460,86830,,0.0,0,政府機關標讓售；,RPTNMLPLJIGGFCJ48EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段１２２巷４弄４號,115.7,,特定農業區,甲種建築用地,1101105,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790423,183.94,5,2,3,有,無,8200000,44580,,0.0,0,,RPQNMLPLJIGGFCJ18EA,182.36,0.0,1.58,無,
竹東鎮,土地,志學段549地號,315.43,農,,,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,8560,,0.0,0,未登記建物；,RPPOMLQLJIGGFCJ28EA,0.0,0.0,0.0,無,
新豐鄉,土地,榮華段643地號,2360.58,,一般農業區,水利用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36410000,15424,,0.0,0,,RPPNMLTLJIGGFDJ48DA,0.0,0.0,0.0,無,0034
新豐鄉,房地(土地+建物),新竹縣新豐鄉池府路１３２號五樓,35.47,,一般農業區,甲種建築用地,1101117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840606,101.13,3,2,2,有,無,2327425,23014,,0.0,0,1本案因貸款不足部分以現金補足2因貸款問題登記日期有延遲3土地增值稅由買方代支付,RPOQNLPLJIGGFDJ38DA,80.28,0.0,2.52,無,
湖口鄉,土地,長威段1936地號,201.96,,鄉村區,乙種建築用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7958459,39406,,0.0,0,本案增值稅由買方支付 為買賣價金之一部分所申報交易價格內含增值稅＄458459,RPWONLPLJIGGFDJ98DA,0.0,0.0,0.0,無,
湖口鄉,土地,長威段1938地號,207.79,,鄉村區,乙種建築用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7971207,38362,,0.0,0,本案增值稅由買方支付為買賣價金一部分所申報交易總價內含增值稅金額＄471207,RPQONLPLJIGGFDJ38DA,0.0,0.0,0.0,無,
湖口鄉,土地,長威段1937地號,202.15,,鄉村區,乙種建築用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7958769,39371,,0.0,0,本案增值稅由買方支付為買賣價金之一部分所申報交易價格內含增值稅＄458769,RPSONLPLJIGGFDJ58DA,0.0,0.0,0.0,無,
湖口鄉,土地,長威段1935地號,201.97,,鄉村區,乙種建築用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7808082,38660,,0.0,0,本案增值稅由買方支付 為買賣價金之一部分所申報交易價格內含增值稅＄308082,RPUONLPLJIGGFDJ78DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段５５０巷４７號三樓,27.55,,特定農業區,甲種建築用地,1101112,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930330,109.57,4,0,4,有,有,3200000,29205,,0.0,0,,RPVQMLOLJIGGFDJ88DA,72.33,0.0,3.66,有,0035
竹北市,房地(土地+建物),新竹縣竹北市嘉豐北路３０號三樓,6.97,住,,,1101112,土地1建物1車位0,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,32.099999999999994,1,1,1,有,有,3324192,103557,,0.0,0,,RPQNMLPLJIGGFBJ08EA,17.75,0.7,2.37,有,0036
關西鎮,土地,東豐段1063地號,385.07,農,,,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,12465,,0.0,0,,RPUNMLKMJIGGFBJ08EA,0.0,0.0,0.0,無,0037
竹北市,土地,興崙段611地號,136.21,都市：其他:道路用地,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,44050,,0.0,0,包含公共設施保留地用地；,RPXNMLTLJIGGFBJ56EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路五段２６１號四樓,11.89,住,,,1101112,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070613,76.22,2,2,1,有,有,5000000,65600,坡道平面,0.0,0,,RPOOMLTLJIGGFBJ38EA,35.01,2.29,1.78,有,0038
竹北市,土地,府前段971地號,62.31,都市：其他:道路用地,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7234751,116109,,0.0,0,包含公共設施保留地用地；,RPSPMLTLJIGGFBJ78DA,0.0,0.0,0.0,無,0009
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２２５號二樓,22.25,住,,,1101104,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821210,107.14,3,2,2,有,有,5100000,47601,坡道機械,0.0,0,,RPSQMLOLJIGGFBJ38DA,70.17,0.0,8.64,有,
新埔鎮,土地,福田段245地號,41.34,住,,,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3322600,80373,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJIGGFBJ77DA,0.0,0.0,0.0,無,0040
關西鎮,土地,馬武督段赤柯山小段77地號,330.74,,山坡地保育區,丁種建築用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,7256,,0.0,0,,RPXPMLKMJIGGFBJ48DA,0.0,0.0,0.0,無,0041
關西鎮,土地,馬武督段赤柯山小段77地號,329.77,,山坡地保育區,丁種建築用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,7278,,0.0,0,,SPXPMLKMJIGGFBJ58DA,0.0,0.0,0.0,無,0041
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１２號十三樓之三,24.19,住,,,1101105,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,165.39999999999998,2,2,2,有,有,18200000,110036,坡道平面,0.0,0,,RPOOMLSKJIGGFBJ08DA,82.93,5.41,4.26,有,
竹東鎮,土地,資源段1202-12地號,21.0,住,,,1101105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588000,28000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLKMJIGGFCJ67DA,0.0,0.0,0.0,無,
