編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSQMLOKRHGGFID09CB,坡道平面,1200000,24.92,地下二樓
RPUQMLOKRHGGFID66CB,坡道平面,1200000,24.92,地下二樓
RPTQMLOKRHGGFID56CB,坡道平面,1200000,24.92,地下二樓
RPWQMLOKRHGGFID86CB,坡道平面,1150000,24.92,地下二樓
RPVQMLOKRHGGFID76CB,坡道平面,1250000,24.92,地下一樓
RPXQMLOKRHGGFID96CB,坡道平面,1150000,24.92,地下二樓
RPORMLOKRHGGFID78CB,坡道平面,1250000,24.92,地下一樓
RPRRMLOKRHGGFID09CB,坡道平面,1250000,24.92,地下一樓
RPQRMLOKRHGGFID98CB,坡道平面,1150000,24.92,地下二樓
RPPRMLOKRHGGFID88CB,坡道平面,1200000,24.92,地下二樓
RPSRMLOKRHGGFID56CB,坡道平面,1300000,24.92,地下一樓
RPTRMLOKRHGGFID66CB,坡道平面,1300000,24.92,地下一樓
RPVRMLOKRHGGFID86CB,坡道平面,1250000,24.92,地下一樓
RPWRMLOKRHGGFID96CB,坡道平面,1300000,24.92,地下一樓
RPURMLOKRHGGFID76CB,坡道平面,1250000,24.92,地下一樓
RPXRMLOKRHGGFID07CB,坡道平面,1150000,24.92,地下二樓
RPPSMLOKRHGGFID98CB,坡道平面,1200000,24.92,地下二樓
RPQSMLOKRHGGFID09CB,坡道平面,1300000,24.92,地下一樓
RPOSMLOKRHGGFID88CB,坡道平面,1150000,24.92,地下二樓
RPRSMLOKRHGGFID56CB,坡道平面,1300000,24.92,地下一樓
RPSSMLOKRHGGFID66CB,坡道平面,950000,24.92,地下二樓
RPTSMLOKRHGGFID76CB,坡道平面,950000,24.92,地下二樓
RPPNMLOKRHGGFED08CB,一樓平面,750000,6.59,一樓
RPPNMLOKRHGGFAD67CB,坡道平面,1450000,24.74,地下三樓
RPRNMLOKRHGGFBD97CB,坡道平面,1350000,21.35,地下三樓
RPPNMLOKRHGGFBD77CB,坡道平面,1250000,21.35,地下三樓
RPUNMLOKRHGGFBD28CB,坡道平面,1550000,21.35,地下一樓
RPQOMLOKRHGGFBD97CB,一樓平面,0,,一樓
RPWNMLOKRHGGFBD48CB,坡道平面,1350000,21.35,地下三樓
RPSNMLOKRHGGFBD08CB,坡道平面,1350000,21.35,地下三樓
RPVNMLOKRHGGFBD38CB,坡道平面,1550000,21.35,地下一樓
RPQNMLOKRHGGFBD87CB,坡道平面,1350000,21.35,地下二樓
RPPNMLPKRHGGFBD87CB,坡道平面,1300000,17.66,地下一樓
RPQSMLPKRHGGFAD38CB,坡道平面,1150000,26.45,地下五樓含以下
RPROMLOKRHGGFBD08CB,一樓平面,0,,一樓
RPPSMLPKRHGGFAD28CB,坡道平面,1450000,24.74,地下三樓
RPOSMLPKRHGGFAD18CB,坡道平面,1400000,26.45,地下四樓
RPSSMLPKRHGGFAD58CB,坡道平面,1750000,25.96,地下二樓
RPRSMLPKRHGGFAD48CB,坡道平面,1150000,26.45,地下五樓含以下
RPTSMLPKRHGGFAD68CB,坡道機械,1030000,18.54,地下三樓
RPQNMLPKRHGGFBD08DB,坡道平面,1250000,41.32,地下三樓
RPQNMLPKRHGGFBD08DB,坡道平面,1250000,41.32,地下三樓
RPRWMLPKRHGGFAD88CB,坡道平面,1650000,24.74,地下一樓
RPPNMLPKRHGGFBD97DB,坡道平面,1150000,41.32,地下四樓
RPPNMLPKRHGGFBD97DB,坡道平面,1150000,41.32,地下四樓
RPPNMLPKRHGGFID58CB,坡道平面,1400000,31.60,地下二樓
RPSNMLPKRHGGFID88CB,坡道平面,1400000,31.60,地下二樓
RPQNMLPKRHGGFID68CB,坡道平面,1400000,31.60,地下二樓
RPUNMLPKRHGGFID09CB,坡道平面,1450000,31.60,地下一樓
RPTNMLPKRHGGFID98CB,坡道平面,1300000,31.60,地下三樓
RPTNMLPKRHGGFCD38CB,坡道平面,1500000,33.06,地下一樓
RPRNMLQKRHGGFCD28CB,坡道平面,1610000,27.27,地下一樓
RPUNMLQKRHGGFCD58CB,一樓平面,1100000,14.88,一樓
RPSNMLPKRHGGFCD28CB,坡道平面,1300000,33.06,地下三樓
RPPNMLQKRHGGFHD68DB,坡道平面,1000000,17.74,地下二樓
RPQNMLQKRHGGFCD18CB,坡道平面,1410000,27.27,地下三樓
RPQNMLQKRHGGFCD18CB,坡道平面,1410000,27.27,地下三樓
RPPNMLQKRHGGFGD48CB,坡道平面,850000,28.70,地下一樓
RPQNMLQKRHGGFKD98CB,坡道平面,0,,地下一樓
RPRNMLQKRHGGFKD09CB,坡道平面,0,,地下一樓
RPPNMLQKRHGGFKD88CB,坡道平面,0,,地下一樓
RPSNMLQKRHGGFKD56CB,坡道機械,900000,10.50,地下四樓
RPVNMLQKRHGGFKD86CB,坡道平面,1450000,25.70,地下一樓
RPXNMLQKRHGGFHD76CB,一樓平面,0,,一樓
RPPNMLQKRHGGFID68CB,一樓平面,1300000,16.23,一樓
RPRNMLQKRHGGFID88CB,坡道平面,1000000,25.78,地下二樓
RPSNMLQKRHGGFID98CB,坡道平面,1000000,25.78,地下二樓
RPQNMLQKRHGGFID78CB,坡道平面,1000000,25.78,地下二樓
RPTNMLQKRHGGFID09CB,坡道平面,1000000,25.78,地下二樓
RPUNMLQKRHGGFID56CB,坡道平面,1000000,25.78,地下二樓
RPRNMLQKRHGGFBD28DB,坡道平面,1350000,41.32,地下二樓
RPRNMLQKRHGGFBD28DB,坡道平面,1350000,41.32,地下二樓
RPWNMLQKRHGGFID76CB,坡道平面,1000000,25.78,地下二樓
RPPNMLRKRHGGFHD78DB,坡道平面,1000000,17.74,地下二樓
RPQNMLRKRHGGFHD88DB,坡道平面,1000000,17.74,地下二樓
RPRNMLRKRHGGFHD98DB,坡道平面,1250000,18.84,地下一樓
RPTNMLRKRHGGFHD56DB,坡道平面,1250000,18.84,地下一樓
RPUNMLRKRHGGFHD66DB,坡道平面,1250000,18.84,地下一樓
RPVNMLRKRHGGFHD76DB,坡道平面,1000000,17.74,地下二樓
RPWNMLRKRHGGFHD86DB,坡道平面,1250000,18.84,地下一樓
RPXNMLRKRHGGFHD96DB,坡道平面,1250000,18.84,地下一樓
RPPNMLSKRHGGFCD28CB,坡道平面,1550000,24.66,地下一樓
RPQNMLSKRHGGFCD38CB,坡道平面,1500000,24.66,地下二樓
RPRNMLSKRHGGFCD48CB,坡道平面,1510000,24.66,地下二樓
RPTNMLSKRHGGFID66CB,一樓平面,1200000,8.31,一樓
RPPNMLTKRHGGFAD18CB,坡道平面,1450000,23.49,地下二樓
RPVNMLSKRHGGFAD68CB,坡道平面,1500000,22.55,地下三樓
RPVNMLSKRHGGFAD68CB,坡道平面,1600000,22.55,地下三樓
RPQNMLTKRHGGFAD28CB,坡道平面,1550000,24.74,地下二樓
RPPNMLSKRHGGFAD08CB,坡道平面,1500000,22.55,地下三樓
RPPNMLSKRHGGFAD08CB,坡道平面,1400000,22.55,地下三樓
RPTNMLSKRHGGFAD48CB,坡道平面,1500000,22.55,地下二樓
RPUNMLSKRHGGFAD58CB,坡道平面,1400000,22.55,地下三樓
RPSNMLSKRHGGFAD38CB,坡道平面,1600000,22.55,地下二樓
RPTNMLSKRHGGFAD48CB,坡道平面,1600000,22.55,地下二樓
RPUNMLSKRHGGFAD58CB,坡道平面,1400000,22.55,地下三樓
RPSNMLSKRHGGFAD38CB,坡道平面,1600000,22.55,地下二樓
RPRNMLSKRHGGFAD28CB,坡道平面,1500000,22.55,地下三樓
RPRNMLSKRHGGFAD28CB,坡道平面,1500000,22.55,地下三樓
RPPNMLRKRHGGFAD97CB,坡道平面,1300000,25.11,地下二樓
RPQNMLSKRHGGFAD18CB,坡道平面,1500000,22.55,地下三樓
RPQNMLSKRHGGFAD18CB,坡道平面,1400000,22.55,地下三樓
RPSNMLTKRHGGFAD48CB,坡道平面,1200000,24.74,地下四樓
RPTNMLTKRHGGFAD58CB,坡道平面,1500000,24.74,地下一樓
RPQNMLTKRHGGFHD98CB,坡道機械,980000,14.86,地下二樓
RPQOMLTKRHGGFHD09CB,一樓平面,900000,11.15,一樓
RPOOMLTKRHGGFHD88CB,一樓平面,900000,11.15,一樓
RPROMLTKRHGGFHD56CB,一樓平面,900000,11.15,一樓
RPTOMLTKRHGGFHD76CB,一樓平面,900000,11.15,一樓
RPOOMLKLRHGGFHD08CB,一樓平面,0,,一樓
RPQNMLKLRHGGFCD67CB,坡道平面,1500000,24.66,地下二樓
RPPNMLKLRHGGFCD57CB,坡道平面,1600000,24.66,地下一樓
RPQNMLKLRHGGFAD47CB,坡道機械,750000,6.61,地下五樓含以下
RPPNMLKLRHGGFAD37CB,坡道機械,750000,6.61,地下五樓含以下
RPUNMLKLRHGGFAD87CB,坡道平面,950000,36.34,地下三樓
RPRNMLKLRHGGFAD57CB,坡道機械,750000,6.61,地下五樓含以下
RPSNMLKLRHGGFAD67CB,坡道機械,750000,6.61,地下五樓含以下
RPTNMLKLRHGGFAD77CB,坡道平面,1050000,36.34,地下一樓
RPVOMLKLRHGGFAD08CB,坡道平面,900000,36.34,地下四樓
RPQSMLKLRHGGFAD97CB,坡道平面,900000,36.34,地下四樓
RPWRMLKLRHGGFAD48CB,坡道平面,900000,36.34,地下四樓
RPOSMLKLRHGGFAD77CB,坡道平面,1000000,36.34,地下二樓
RPURMLKLRHGGFAD28CB,坡道平面,950000,36.34,地下三樓
RPRUMLKLRHGGFAD28CB,坡道平面,1500000,24.74,地下二樓
RPXRMLKLRHGGFAD58CB,坡道平面,950000,36.34,地下三樓
RPVRMLKLRHGGFAD38CB,坡道平面,950000,36.34,地下三樓
RPQUMLKLRHGGFAD18CB,坡道平面,1300000,24.74,地下三樓
RPPSMLKLRHGGFAD87CB,坡道平面,1050000,36.34,地下一樓
RPORMLKLRHGGFAD67CB,坡道平面,900000,36.34,地下四樓
RPSVMLKLRHGGFAD48CB,坡道平面,1000000,36.34,地下二樓
RPTUMLKLRHGGFAD48CB,坡道平面,1500000,24.74,地下二樓
RPVUMLKLRHGGFAD68CB,坡道平面,1350000,24.74,地下四樓
RPSUMLKLRHGGFAD38CB,坡道平面,1300000,24.74,地下三樓
RPUUMLKLRHGGFAD58CB,坡道平面,1500000,24.74,地下一樓
RPWUMLKLRHGGFAD78CB,坡道平面,1300000,24.74,地下三樓
RPRNMLLLRHGGFBD77CB,坡道平面,1300000,21.75,地下二樓
RPVNMLLLRHGGFBD18CB,坡道平面,1500000,23.32,地下一樓
RPPNMLLLRHGGFBD57CB,坡道平面,1400000,23.32,地下二樓
RPQNMLLLRHGGFBD67CB,坡道平面,1400000,23.32,地下二樓
RPTNMLLLRHGGFBD97CB,坡道平面,1300000,21.75,地下二樓
RPUNMLLLRHGGFBD08CB,坡道平面,1400000,21.75,地下一樓
RPXNMLLLRHGGFBD38CB,坡道平面,1500000,23.32,地下一樓
RPOOMLLLRHGGFBD57CB,坡道平面,1400000,23.32,地下二樓
RPWNMLLLRHGGFBD28CB,坡道平面,1400000,23.32,地下二樓
RPSNMLLLRHGGFBD87CB,坡道平面,1400000,23.32,地下二樓
RPPOMLLLRHGGFBD67CB,坡道平面,1100000,23.32,地下二樓
RPQOMLLLRHGGFBD77CB,坡道平面,1400000,23.32,地下二樓
RPSOMLLLRHGGFBD97CB,坡道平面,1400000,23.32,地下二樓
RPWOMLLLRHGGFBD38CB,坡道平面,1400000,23.32,地下二樓
RPQPMLLLRHGGFBD87CB,坡道平面,1400000,23.32,地下二樓
RPROMLLLRHGGFBD87CB,坡道平面,1500000,23.32,地下一樓
RPUOMLLLRHGGFBD18CB,坡道平面,1400000,23.32,地下二樓
RPTOMLLLRHGGFBD08CB,坡道平面,1400000,23.32,地下二樓
RPPPMLLLRHGGFBD77CB,坡道平面,1000000,23.32,地下二樓
RPOPMLLLRHGGFBD67CB,坡道平面,1400000,23.32,地下二樓
RPOQMLLLRHGGFBD77CB,坡道平面,1500000,23.32,地下一樓
RPTPMLLLRHGGFBD18CB,坡道平面,1100000,23.32,地下二樓
RPQQMLLLRHGGFBD97CB,坡道平面,1500000,23.32,地下一樓
RPPNMLLLRHGGFAD47CB,坡道平面,1400000,29.75,地下四樓
RPWUMLMLRHGGFAD98CB,坡道平面,1250000,22.12,地下四樓
RPTUMLMLRHGGFAD68CB,坡道平面,1350000,22.12,地下二樓
RPPVMLMLRHGGFAD38CB,坡道平面,1400000,22.12,地下二樓
RPQVMLMLRHGGFAD48CB,坡道平面,1350000,22.12,地下二樓
RPRVMLMLRHGGFAD58CB,坡道平面,1350000,22.12,地下二樓
RPWNNLMLRHGGFAD38CB,坡道機械,650000,13.49,地下四樓
RPQONLMLRHGGFAD87CB,坡道機械,600000,13.49,地下四樓
RPRONLMLRHGGFAD97CB,坡道平面,1300000,22.12,地下三樓
RPSONLMLRHGGFAD08CB,坡道平面,1300000,22.12,地下三樓
RPSPMLMLRHGGFAD08CB,坡道平面,1250000,20.93,地下三樓
RPXOMLMLRHGGFAD48CB,坡道平面,1400000,22.12,地下二樓
RPOOMLMLRHGGFAD57CB,坡道平面,1350000,22.12,地下二樓
RPSOMLMLRHGGFAD97CB,坡道平面,1300000,22.12,地下三樓
RPSOMLMLRHGGFBD08CB,坡道平面,1350000,21.35,地下三樓
RPTOMLMLRHGGFBD18CB,坡道平面,1400000,21.75,地下一樓
RPWOMLMLRHGGFBD48CB,坡道平面,1250000,21.35,地下三樓
RPXOMLMLRHGGFBD58CB,坡道平面,1400000,23.32,地下二樓
RPQPMLMLRHGGFBD97CB,坡道平面,1600000,23.32,地下二樓
RPOPNLMLRHGGFAD77CB,坡道機械,650000,13.49,地下四樓
RPPPNLMLRHGGFAD87CB,坡道平面,1400000,22.12,地下二樓
RPRPMLMLRHGGFBD08CB,坡道平面,1450000,21.35,地下二樓
RPSPMLMLRHGGFBD18CB,坡道平面,1450000,21.35,地下二樓
RPUPMLMLRHGGFBD38CB,坡道平面,1500000,23.32,地下一樓
RPTPMLMLRHGGFBD28CB,坡道平面,1100000,23.32,地下二樓
RPVPMLMLRHGGFBD48CB,坡道平面,1000000,23.32,地下二樓
RPXPMLMLRHGGFBD68CB,坡道平面,1400000,23.32,地下二樓
RPPRMLMLRHGGFBD08CB,坡道平面,1150000,20.20,地下三樓
RPQRMLMLRHGGFBD18CB,坡道平面,1250000,21.35,地下三樓
RPPNMLMLRHGGFAD57CB,坡道平面,1300000,25.11,地下二樓
RPPNMLMLRHGGFAD57CB,坡道平面,1300000,25.11,地下二樓
RPQNMLMLRHGGFAD67CB,坡道平面,1300000,24.74,地下三樓
RPSRMLLLRHGGFAD18CB,坡道平面,1000000,36.34,地下二樓
RPPNMLMLRHGGFBD67CB,坡道平面,1550000,21.35,地下一樓
RPQNMLMLRHGGFBD77CB,坡道平面,1150000,20.20,地下三樓
RPUNMLMLRHGGFCD28CB,坡道平面,1410000,27.27,地下三樓
RPUNMLMLRHGGFCD28CB,坡道平面,1410000,27.27,地下三樓
RPXSMLMLRHGGFBD98CB,一樓平面,1000000,14.90,一樓
RPVNMLMLRHGGFCD38CB,坡道平面,1410000,27.27,地下三樓
RPWNMLMLRHGGFCD48CB,坡道平面,1350000,26.15,地下三樓
RPSNMLMLRHGGFKD88CB,其他,850000,9.84,一樓
RPTNMLMLRHGGFKD98CB,其他,800000,9.84,一樓
RPQNMLMLRHGGFKD68CB,一樓平面,1600000,23.02,一樓
RPXNMLMLRHGGFKD76CB,一樓平面,1300000,15.34,一樓
RPWNMLMLRHGGFKD66CB,一樓平面,1300000,,一樓
RPOOMLMLRHGGFKD58CB,一樓平面,0,,一樓
RPQOMLMLRHGGFKD78CB,一樓平面,1400000,14.86,一樓
RPPOMLMLRHGGFKD68CB,其他,750000,9.84,一樓
RPPNMLMLRHGGFGD18CB,一樓平面,0,,一樓
RPQNMLMLRHGGFGD28CB,一樓平面,0,,一樓
RPSNMLMLRHGGFGD48CB,一樓平面,0,,一樓
RPRNMLMLRHGGFGD38CB,一樓平面,0,,一樓
RPTNMLMLRHGGFGD58CB,一樓平面,0,,一樓
RPUNMLMLRHGGFGD68CB,一樓平面,0,,一樓
RPVNMLMLRHGGFGD78CB,一樓平面,0,,一樓
RPWNMLMLRHGGFGD88CB,一樓平面,0,,一樓
RPXNMLMLRHGGFGD98CB,一樓平面,0,,一樓
RPOOMLMLRHGGFGD18CB,一樓平面,0,,一樓
RPPOMLMLRHGGFGD28CB,一樓平面,0,,一樓
RPVOMLMLRHGGFGD88CB,一樓平面,0,,一樓
RPSSMLNLRHGGFAD48CB,坡道平面,1350000,24.74,地下三樓
RPQSMLNLRHGGFAD28CB,坡道平面,1600000,27.41,地下二樓
RPRSMLNLRHGGFAD38CB,坡道平面,1200000,23.49,地下三樓
RPTSMLNLRHGGFAD58CB,坡道平面,1400000,24.74,地下一樓
RPTSMLNLRHGGFAD58CB,坡道平面,1500000,23.49,地下一樓
RPWNMLMLRHGGFHD98CB,坡道平面,1100000,12.81,一樓
RPQNMLMLRHGGFHD38CB,坡道平面,1100000,12.81,一樓
RPXNMLMLRHGGFHD09CB,坡道平面,1100000,12.81,一樓
RPVNMLNLRHGGFID09CB,坡道平面,1200000,24.92,地下二樓
RPQNMLNLRHGGFID58CB,坡道平面,1150000,24.92,地下二樓
RPTNMLNLRHGGFID88CB,坡道平面,1200000,24.92,地下二樓
RPXNMLNLRHGGFID66CB,坡道平面,1150000,24.92,地下二樓
RPUNMLNLRHGGFID98CB,坡道平面,0,24.92,地下二樓
RPUNMLNLRHGGFID98CB,坡道平面,0,24.92,地下二樓
RPWNMLNLRHGGFID56CB,坡道平面,1250000,24.92,地下一樓
RPPNMLNLRHGGFID48CB,坡道平面,1200000,24.92,地下二樓
RPRNMLNLRHGGFID68CB,坡道平面,1300000,24.92,地下一樓
RPSNMLNLRHGGFID78CB,坡道平面,1200000,24.92,地下二樓
RPOOMLNLRHGGFID48CB,坡道平面,1250000,24.92,地下一樓
RPVOMLNLRHGGFID56CB,坡道平面,1200000,24.92,地下二樓
RPROMLNLRHGGFID78CB,坡道平面,1150000,24.92,地下二樓
RPWOMLNLRHGGFID66CB,坡道平面,1200000,24.92,地下二樓
RPQOMLNLRHGGFID68CB,坡道平面,1250000,24.92,地下一樓
RPPOMLNLRHGGFID58CB,坡道平面,1300000,24.92,地下一樓
RPSOMLNLRHGGFID88CB,坡道平面,1150000,24.92,地下二樓
RPUOMLNLRHGGFID09CB,坡道平面,1200000,24.92,地下二樓
RPTOMLNLRHGGFID98CB,坡道平面,1200000,24.92,地下二樓
RPXOMLNLRHGGFID76CB,坡道平面,1250000,24.92,地下一樓
RPOPMLNLRHGGFID58CB,坡道平面,1200000,24.92,地下二樓
RPQPMLNLRHGGFID78CB,坡道平面,950000,24.92,地下二樓
RPRPMLNLRHGGFID88CB,坡道平面,1150000,24.92,地下二樓
RPTPMLNLRHGGFID09CB,坡道平面,1250000,24.92,地下一樓
RPUPMLNLRHGGFID56CB,坡道平面,1200000,24.92,地下二樓
RPPPMLNLRHGGFID68CB,坡道平面,950000,24.92,地下二樓
RPSPMLNLRHGGFID98CB,坡道平面,1250000,24.92,地下一樓
RPVPMLNLRHGGFID66CB,坡道平面,1300000,24.92,地下一樓
RPQNMLNLRHGGFAD87DB,坡道機械,650000,11.05,地下五樓含以下
RPPNMLNLRHGGFAD77DB,坡道機械,650000,11.05,地下五樓含以下
RPPNMLOLRHGGFID58CB,坡道平面,1100000,25.78,地下二樓
RPQNMLOLRHGGFID68CB,坡道平面,1200000,25.78,地下一樓
RPQNMLOLRHGGFID68CB,坡道平面,1200000,25.78,地下一樓
RPRNMLOLRHGGFID78CB,坡道平面,1200000,25.78,地下一樓
RPRNMLOLRHGGFID78CB,坡道平面,1200000,25.78,地下一樓
RPSNMLOLRHGGFID88CB,坡道平面,1200000,25.78,地下一樓
RPSNMLOLRHGGFID88CB,坡道平面,1200000,25.78,地下一樓
RPXNMLOLRHGGFAD58CB,坡道平面,1600000,22.55,地下二樓
RPTNMLOLRHGGFAD18CB,坡道平面,1200000,26.45,地下五樓含以下
RPOOMLOLRHGGFAD77CB,坡道平面,1500000,22.55,地下三樓
RPOOMLOLRHGGFAD77CB,坡道平面,1500000,22.55,地下三樓
RPVNMLOLRHGGFAD38CB,坡道平面,1650000,35.61,地下二樓
RPQNMLOLRHGGFAD87CB,坡道平面,1150000,26.45,地下五樓含以下
RPRNMLOLRHGGFAD97CB,坡道平面,1650000,35.61,地下二樓
RPUNMLOLRHGGFAD28CB,坡道平面,1550000,35.61,地下三樓
RPWNMLOLRHGGFAD48CB,坡道平面,1500000,22.55,地下三樓
RPWNMLOLRHGGFAD48CB,坡道平面,1400000,22.55,地下三樓
RPSNMLOLRHGGFAD08CB,坡道平面,1400000,26.45,地下四樓
RPPNMLOLRHGGFAD77CB,坡道平面,1450000,35.61,地下三樓
RPPOMLOLRHGGFAD87CB,坡道平面,1800000,20.74,地下一樓
RPQOMLOLRHGGFAD97CB,坡道平面,1700000,22.55,地下二樓
RPROMLOLRHGGFAD08CB,坡道平面,1550000,24.74,地下三樓
RPUOMLOLRHGGFAD38CB,坡道平面,1150000,24.74,地下四樓
RPOVMLOLRHGGFHD56CB,坡道平面,1300000,37.42,地下三樓
RPPVMLOLRHGGFHD66CB,坡道平面,1450000,37.42,地下二樓
RPQVMLOLRHGGFHD76CB,坡道平面,1350000,37.42,地下三樓
RPTVMLOLRHGGFHD07CB,坡道平面,1050000,37.42,地下四樓
RPRVMLOLRHGGFHD86CB,坡道平面,1300000,37.42,地下三樓
RPUVMLOLRHGGFHD17CB,坡道平面,1050000,37.42,地下四樓
RPSVMLOLRHGGFHD96CB,坡道平面,1050000,37.42,地下四樓
RPXVMLOLRHGGFHD47CB,坡道平面,1200000,37.42,地下四樓
RPWVMLOLRHGGFHD37CB,坡道平面,1300000,37.42,地下三樓
RPOWMLOLRHGGFHD66CB,坡道平面,1300000,37.42,地下二樓
RPPWMLOLRHGGFHD76CB,坡道平面,1200000,37.42,地下三樓
RPTWMLOLRHGGFHD17CB,坡道平面,1300000,37.42,地下二樓
RPQWMLOLRHGGFHD86CB,坡道平面,1350000,37.42,地下二樓
RPRWMLOLRHGGFHD96CB,坡道平面,1200000,37.42,地下一樓
RPSWMLOLRHGGFHD07CB,坡道平面,1500000,37.42,地下一樓
RPSWMLOLRHGGFHD07CB,坡道平面,1400000,37.42,地下一樓
RPUWMLOLRHGGFHD27CB,坡道平面,1300000,37.42,地下三樓
RPWWMLOLRHGGFHD47CB,坡道平面,1500000,37.42,地下一樓
RPVWMLOLRHGGFHD37CB,坡道平面,1400000,37.42,地下二樓
RPXWMLOLRHGGFHD57CB,坡道平面,1300000,37.42,地下三樓
RPPNNLOLRHGGFHD58CB,坡道平面,900000,37.42,地下四樓
RPQNNLOLRHGGFHD68CB,坡道平面,1400000,37.42,地下二樓
RPONNLOLRHGGFHD48CB,坡道平面,1100000,37.42,地下四樓
RPRNNLOLRHGGFHD78CB,坡道平面,1150000,37.42,地下二樓
RPTNNLOLRHGGFHD98CB,坡道平面,1300000,37.42,地下二樓
RPSNNLOLRHGGFHD88CB,坡道平面,1100000,37.42,地下三樓
RPSONLOLRHGGFHD98CB,坡道平面,1100000,37.42,地下四樓
RPUONLOLRHGGFHD56CB,坡道平面,1200000,37.42,地下三樓
RPUNNLOLRHGGFHD09CB,坡道平面,1150000,37.42,地下三樓
RPVNNLOLRHGGFHD56CB,坡道平面,1350000,37.42,地下二樓
RPTONLOLRHGGFHD09CB,坡道平面,1350000,37.42,地下三樓
RPPONLOLRHGGFHD68CB,坡道平面,1400000,37.42,地下二樓
RPQONLOLRHGGFHD78CB,坡道平面,1400000,37.42,地下二樓
RPXNNLOLRHGGFHD76CB,坡道平面,1500000,37.42,地下一樓
RPRONLOLRHGGFHD88CB,坡道平面,1500000,37.42,地下一樓
RPWNNLOLRHGGFHD66CB,坡道平面,1200000,37.42,地下四樓
RPTPNLOLRHGGFHD56CB,坡道平面,1350000,37.42,地下三樓
RPWONLOLRHGGFHD76CB,坡道平面,1200000,37.42,地下三樓
RPXONLOLRHGGFHD86CB,坡道平面,1350000,37.42,地下二樓
RPOPNLOLRHGGFHD68CB,坡道平面,1400000,37.42,地下二樓
RPRPNLOLRHGGFHD98CB,坡道平面,900000,37.42,地下四樓
RPUPNLOLRHGGFHD66CB,坡道平面,1450000,37.42,地下二樓
RPSPNLOLRHGGFHD09CB,坡道平面,1300000,37.42,地下三樓
RPQPNLOLRHGGFHD88CB,坡道平面,900000,37.42,地下四樓
RPVONLOLRHGGFHD66CB,坡道平面,1200000,37.42,地下三樓
RPPPNLOLRHGGFHD78CB,坡道平面,1050000,37.42,地下四樓
RPVPNLOLRHGGFHD76CB,坡道平面,1450000,37.42,地下二樓
RPXPNLOLRHGGFHD96CB,坡道平面,1100000,37.42,地下三樓
RPRQNLOLRHGGFHD09CB,坡道平面,1350000,37.42,地下二樓
RPTQNLOLRHGGFHD66CB,坡道平面,1100000,37.42,地下三樓
RPWPNLOLRHGGFHD86CB,坡道平面,1250000,37.42,地下三樓
RPVQNLOLRHGGFHD86CB,坡道平面,1450000,37.42,地下二樓
RPQQNLOLRHGGFHD98CB,坡道平面,1250000,37.42,地下一樓
RPUQNLOLRHGGFHD76CB,坡道平面,1100000,37.42,地下四樓
RPSQNLOLRHGGFHD56CB,坡道平面,1150000,37.42,地下四樓
RPOQNLOLRHGGFHD78CB,坡道平面,1150000,37.42,地下三樓
RPWQNLOLRHGGFHD96CB,坡道平面,1500000,37.42,地下一樓
RPXQNLOLRHGGFHD07CB,坡道平面,1400000,37.42,地下二樓
RPORNLOLRHGGFHD88CB,坡道平面,1400000,37.42,地下二樓
RPQRNLOLRHGGFHD09CB,坡道平面,1150000,37.42,地下二樓
RPTRNLOLRHGGFHD76CB,坡道平面,1200000,37.42,地下三樓
RPRRNLOLRHGGFHD56CB,坡道平面,1200000,37.42,地下三樓
RPPRNLOLRHGGFHD98CB,坡道平面,1100000,37.42,地下四樓
RPSRNLOLRHGGFHD66CB,坡道平面,1400000,37.42,地下二樓
RPVRNLOLRHGGFHD96CB,坡道平面,1150000,37.42,地下四樓
RPURNLOLRHGGFHD86CB,坡道平面,1200000,37.42,地下四樓
RPWRNLOLRHGGFHD07CB,坡道平面,900000,37.42,地下四樓
RPXRNLOLRHGGFHD17CB,坡道平面,1400000,37.42,地下二樓
RPXSNLOLRHGGFHD27CB,一樓平面,900000,11.15,一樓
RPPNMLOLRHGGFKD78CB,坡道平面,0,,地下一樓
RPUNMLOLRHGGFKD66CB,坡道平面,1500000,36.25,地下一樓
RPVNMLOLRHGGFKD76CB,坡道平面,1200000,36.25,地下三樓
RPWNMLOLRHGGFKD86CB,坡道平面,1500000,36.25,地下一樓
RPXNMLOLRHGGFKD96CB,坡道平面,1350000,36.25,地下二樓
RPOOMLOLRHGGFKD78CB,坡道平面,1500000,36.25,地下一樓
RPPOMLOLRHGGFKD88CB,坡道平面,1500000,36.25,地下一樓
RPROMLOLRHGGFKD09CB,坡道平面,1350000,36.25,地下二樓
RPQOMLOLRHGGFKD98CB,坡道平面,1500000,36.25,地下一樓
RPSOMLOLRHGGFKD56CB,坡道平面,1450000,37.48,地下二樓
RPTOMLOLRHGGFKD66CB,坡道平面,1500000,36.25,地下一樓
RPPNMLOLRHGGFKD88DB,一樓平面,1200000,20.46,一樓
RPQNMLOLRHGGFKD98DB,一樓平面,1200000,20.46,一樓
RPRNMLOLRHGGFKD09DB,一樓平面,1200000,20.46,一樓
RPPOMLOLRHGGFKD98DB,一樓平面,1200000,20.46,一樓
RPTNMLOLRHGGFKD66DB,一樓平面,1200000,20.46,一樓
RPSNMLOLRHGGFKD56DB,一樓平面,1200000,20.46,一樓
RPVNMLOLRHGGFKD86DB,一樓平面,1350000,27.46,一樓
