編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLMKQHGGFDB87CC,豐原段,40.00,都市：住,,,,07180008
RPVOMLMKQHGGFAB97CC,麻園頭段,.00,都市：住,,,,04250001
RPWOMLMKQHGGFAB08CC,後壠子段,5.26,都市：住,,,,03360000
RPWOMLMKQHGGFAB08CC,後壠子段,5.26,都市：住,,,,03360000
RPRPMLMKQHGGFCB87CC,中義段,7.21,都市：住,,,,10510001
RPXOMLMKQHGGFCB38CC,大進段,50.12,都市：住,,,,08410000
RPVQMLMKQHGGFCB38CC,國安段,.00,都市：住,,,,05930489
RPROMLMKQHGGFCB77CC,田心段,21.54,都市：住,,,,04280001
RPROMLMKQHGGFBB67CC,太順段,990.32,都市：住,,,,00250000
RPRNMLMKQHGGFBB57CC,賴厝廍段,.00,都市：商,,,,00360000
RPRNMLMKQHGGFBB57CC,賴厝廍段,.00,都市：商,,,,00360022
RPQNMLMKQHGGFBB47CC,文正段,.00,都市：商,,,,01010001
RPVOMLMKQHGGFBB08CC,賴厝廍段,4.68,都市：住,,,,00710000
RPQPMLMKQHGGFBB67CC,平田段,8.63,都市：住,,,,01000000
RPQPMLMKQHGGFBB67CC,平田段,1.59,都市：住,,,,01000001
RPWQMLMKQHGGFCB48CC,惠智段,.00,都市：住,,,,01540000
RPTQMLMKQHGGFBB08CC,邱厝子段,59.48,都市：住,,,,00340418
RPVOMLNKQHGGFBB18CC,軍和段,22.91,都市：商,,,,01830000
RPRQMLNKQHGGFBB97CC,東峰段,5.84,都市：住,,,,01580000
RPTPMLMKQHGGFBB97CC,平田段,8.88,都市：住,,,,01000000
RPWNMLNKQHGGFBB18CC,中清段,7.74,都市：住,,,,05710000
RPTPMLMKQHGGFBB97CC,平田段,1.64,都市：住,,,,01000001
RPVPMLMKQHGGFBB18CC,東山段,2.65,都市：商,,,,02210000
RPQQMLNKQHGGFBB87CC,賴厝廍段,3.21,都市：商,,,,00310003
RPQQMLNKQHGGFBB87CC,邱厝子段,2.57,都市：商,,,,00310062
RPRPMLMKQHGGFBB77CC,東信段,20.28,都市：住,,,,00570000
RPPQMLNKQHGGFBB77CC,賴厝廍段,.21,都市：商,,,,00310003
RPPQMLNKQHGGFBB77CC,邱厝子段,.17,都市：商,,,,00310062
RPUQMLNKQHGGFBB28CC,東峰段,9.74,都市：住,,,,01580000
RPTOMLNKQHGGFCB08CC,上石碑段,16.91,都市：住,,,,21060000
RPROMLNKQHGGFAB67CC,麻園頭段,101.00,都市：住,,,,01500049
RPROMLNKQHGGFAB67CC,麻園頭段,7.00,都市：住,,,,01470022
RPROMLNKQHGGFAB67CC,麻園頭段,2.00,都市：住,,,,01470072
RPROMLNKQHGGFCB87CC,國安段,27.34,都市：住,,,,06010000
RPVNMLNKQHGGFHB68CC,六雅段,85.75,都市：住,,,,10320000
RPVQMLNKQHGGFBB38CC,中清段,7.74,都市：住,,,,00060000
RPXOMLNKQHGGFAB28CC,振興段,29.14,都市：住,,,,00080000
RPOPMLNKQHGGFAB47CC,麻園頭段,17.40,都市：住,,,,07170005
RPSQMLNKQHGGFBB08CC,東峰段,5.92,都市：住,,,,01580000
RPRNMLNKQHGGFJB48CC,宜欣段,6.60,都市：住,,,,21440000
RPVNMLNKQHGGFFB48CC,市鎮北段,17.08,都市：商,,,,00420000
RPTNMLNKQHGGFFB28CC,市鎮北段,10.00,都市：商,,,,02950000
RPQNMLOKQHGGFAB57CC,平等段二小段,51.00,都市：商,,,,00440001
RPQNMLOKQHGGFAB57CC,平等段二小段,31.00,都市：商,,,,00440000
RPOPMLQKQHGGFFB28CC,晉江北段,12.01,都市：住,,,,01080000
RPSNMLQKQHGGFKB98CC,東園段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04460000
RPTRMLQKQHGGFFB98CC,市鎮北段,15.00,都市：商,,,,00420000
RPRNMLQKQHGGFKB88CC,東園段,8.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04460000
RPSQMLQKQHGGFFB78CC,沙工北段,240.23,都市：工,,,,05350000
RPSQMLQKQHGGFFB78CC,沙工北段,1385.96,都市：工,,,,05360000
RPSQMLQKQHGGFFB78CC,沙工北段,112.42,都市：工,,,,05370000
RPSQMLQKQHGGFFB78CC,沙工北段,1.34,都市：工,,,,05380000
RPSQMLQKQHGGFFB78CC,沙工北段,3.62,都市：工,,,,05390000
RPSQMLQKQHGGFFB78CC,沙工北段,4.02,都市：工,,,,05400000
RPSQMLQKQHGGFFB78CC,沙工北段,13.74,都市：工,,,,05410000
RPSQMLQKQHGGFFB78CC,沙工北段,.22,都市：工,,,,05420000
RPSQMLQKQHGGFFB78CC,沙工北段,10.52,都市：工,,,,05450000
RPSQMLQKQHGGFFB78CC,沙工北段,164.34,都市：工,,,,05500000
RPSQMLQKQHGGFFB78CC,沙工北段,2349.31,都市：工,,,,05510000
RPRNMLQKQHGGFAB87CC,後壠子段,.00,都市：住,,,,03250159
RPTNMLQKQHGGFAB08CC,後壠子段,2588.00,都市：住,,,,03320003
RPPPMLQKQHGGFAB87CC,下橋子頭段,.00,都市：住,,,,02480000
RPRPMLQKQHGGFAB08CC,下橋子頭段,.00,都市：住,,,,03410009
RPRPMLQKQHGGFAB08CC,下橋子頭段,.00,都市：住,,,,03410039
RPTNMLQKQHGGFKB09CC,永順段,1619.61,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04000000
RPROMLQKQHGGFIB78CC,大仁段,96.71,都市：住,,,,00060007
RPSOMLQKQHGGFBB28DC,東正段,21.45,都市：住,,,,01240000
RPSNMLQKQHGGFCB18CC,惠禮段,229.69,都市：住,,,,01440000
RPTOMLQKQHGGFCB38CC,中仁段,3.69,都市：商,,,,03410000
RPOOMLQKQHGGFCB87CC,國安段,.00,都市：住,,,,02920002
RPWPMLQKQHGGFCB78CC,安和段,2467.13,都市：工,,,,01030000
RPUOMLQKQHGGFIB09CC,益民段,29.89,都市：住,,,,07160000
RPWPMLQKQHGGFIB76CC,德芳段,.00,都市：住,,,,02870000
RPVPMLQKQHGGFIB66CC,大忠段,.00,都市：商,,,,00660000
RPPRMLQKQHGGFCB28CC,大墩段,24.45,都市：住,,,,01930000
RPRRMLQKQHGGFCB48CC,惠信段,.00,都市：住,,,,00950000
RPSPMLQKQHGGFBB28CC,北屯段,29.02,都市：住,,,,02100000
RPWQMLRKQHGGFCB98CC,寶山段,.00,,,,,08840000
RPSPMLRKQHGGFIB09CC,喬城段,14.08,都市：住,,,,04470000
RPURMLRKQHGGFCB88CC,中正段,.00,都市：商,,,,01550000
RPRPMLRKQHGGFBB38DC,太原段,17.66,都市：住,,,,01080000
RPRPMLRKQHGGFBB38DC,太原段,17.65,都市：住,,,,01080001
RPRNMLRKQHGGFGB58CC,新德興段,99.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08390000
RPTNMLRKQHGGFAB18CC,頂橋子頭段,.00,都市：住,,,,03660045
RPUNMLRKQHGGFAB28CC,中墩段二小段,1.00,都市：商,,,,00140000
RPSQMLRKQHGGFBB48CC,文正段,.00,都市：商,,,,00170033
RPORMLRKQHGGFBB18CC,文正段,1.01,都市：商,,,,00170033
RPSQMLQKQHGGFBB38CC,建業段,26.91,都市：住,,,,06960000
RPRQMLRKQHGGFBB38CC,北屯段,.00,都市：住,,,,05280000
RPRPMLRKQHGGFAB18CC,樹子腳段,.00,都市：住,,,,12660002
RPTNMLSKQHGGFAB28CC,中墩段二小段,2.87,都市：商,,,,00180000
RPXNMLSKQHGGFFB56CC,市鎮北段,12.86,都市：商,,,,02380000
RPWOMLSKQHGGFAB68CC,頂橋子頭段,14.00,都市：住,,,,04370135
RPQNMLSKQHGGFJB88CC,勤益段,4.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04090000
RPOPMLSKQHGGFIB78CC,新榮和段,3.97,都市：住,,,,00290000
RPOQMLQKQHGGFBB97CC,陳平段,188.00,都市：住,,,,01970008
RPSPMLSKQHGGFIB56CC,崇光段,27.62,都市：商,,,,12010000
RPOOMLSKQHGGFBB97CC,東光段,2.83,都市：商,,,,01950001
RPROMLSKQHGGFBB28CC,乾溝子段,21.00,都市：住,,,,01340014
RPROMLSKQHGGFBB28CC,乾溝子段,63.00,都市：住,,,,01360002
RPROMLSKQHGGFBB28CC,乾溝子段,22.00,都市：住,,,,01360028
RPROMLSKQHGGFBB28CC,賴厝廍段,15.00,都市：住,,,,02050040
RPPOMLSKQHGGFBB08CC,太順段,22.15,都市：住,,,,00540000
RPWOMLSKQHGGFBB78CC,賴厝廍段,3.47,都市：住,,,,03400011
RPUPMLSKQHGGFBB68CC,賴厝廍段,.29,都市：商,,,,00310003
RPVPMLSKQHGGFBB78CC,賴厝廍段,2.98,都市：商,,,,00310003
RPUPMLSKQHGGFBB68CC,邱厝子段,.23,都市：商,,,,00310062
RPVPMLSKQHGGFBB78CC,邱厝子段,2.39,都市：商,,,,00310062
RPWPMLSKQHGGFBB88CC,賴厝廍段,2.95,都市：商,,,,00310003
RPWPMLSKQHGGFBB88CC,邱厝子段,2.37,都市：商,,,,00310062
RPRNMLTKQHGGFBB28CC,軍和段,.00,都市：商,,,,01830000
RPSOMLTKQHGGFBB48CC,錦村段,13.07,都市：住,,,,00770000
RPQPMLTKQHGGFBB38CC,建業段,26.86,都市：住,,,,05790000
RPOOMLTKQHGGFBB08CC,平田段,.00,都市：住,,,,05140000
RPXOMLLKQHGGFFB58CC,新犁份段,27.24,都市：住,,,,06690000
RPXOMLSKQHGGFCB98CC,中正段,116.00,都市：住,,,,02230000
RPUOMLTKQHGGFCB78CC,三塊厝段,15.11,都市：住,,,,05640000
RPWOMLTKQHGGFCB98CC,上石碑段,31.26,都市：住,,,,18170000
RPOOMLSKQHGGFCB08CC,大進段,10.72,都市：住,,,,06170000
RPWPMLTKQHGGFCB09CC,三塊厝段,17.46,都市：住,,,,04060000
RPXPMLTKQHGGFCB56CC,西屯段,4.10,都市：住,,,,22830002
RPVOMLSKQHGGFCB78CC,永富段,793.53,都市：住,,,,05120000
RPROMLSKQHGGFCB38CC,廣昌段,23.48,都市：住,,,,05670000
RPVOMLSKQHGGFCB78CC,永富段,593.67,都市：住,,,,05130000
RPWOMLSKQHGGFCB88CC,福和段,.00,,,,,00560008
RPWOMLSKQHGGFCB88CC,福和段,.00,,,,,00560031
RPUOMLSKQHGGFCB68CC,惠泰段,64.99,都市：住,,,,00060012
RPOPMLTKQHGGFIB88CC,新高鐵段,21.17,都市：商,,,,00220000
RPOQMLTKQHGGFIB98CC,新榮和段,3.97,都市：住,,,,00290000
RPWNMLTKQHGGFJB96CC,勤益段,9.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04090000
RPUQMLKLQHGGFAB97CC,大益段,14.36,都市：住,,,,11140000
RPVNMLKLQHGGFAB77CC,樹子腳段,11.27,都市：住,,,,06280000
RPSNMLKLQHGGFHB18CC,甘潭段,84.86,都市：住,,,,06500007
RPPOMLTKQHGGFAB08CC,麻園頭段,2.09,都市：商,,,,00090001
RPROMLTKQHGGFAB28CC,平和段,5.95,都市：商,,,,00500000
RPQOMLTKQHGGFAB18CC,正義段九小段,1.09,都市：商,,,,00110004
RPQNMLTKQHGGFHB78CC,中山段,20.80,都市：住,,,,04950000
RPRNMLKLQHGGFFB87CC,市鎮北段,14.05,都市：商,,,,02950000
RPUOMLKLQHGGFHB48CC,員寶段,.00,都市：農,,,,05030000
RPTOMLKLQHGGFFB18CC,西建段,.00,都市：住,,,,02270000
RPVNMLKLQHGGFIB58CC,喬城段,12.32,都市：住,,,,04470000
RPTNMLKLQHGGFFB08CC,梧棲段,20.50,都市：商,,,,27750000
RPQNMLKLQHGGFIB18DC,仁城段,22.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04080000
RPXNMLKLQHGGFCB18CC,民安段,.00,都市：其他:市場用地,,,,10040025
RPXNMLKLQHGGFCB18CC,民安段,.00,都市：其他:市場用地,,,,10040000
RPVNMLKLQHGGFCB97CC,民安段,.00,都市：住,,,,15380000
RPVRMLKLQHGGFCB38CC,中義段,.00,都市：住,,,,10500000
RPSRMLKLQHGGFCB08CC,田心段,39.40,都市：住,,,,08720000
RPQSMLKLQHGGFBB87CC,賴厝廍段,14.10,都市：住,,,,00280001
RPVSMLKLQHGGFBB38CC,平田段,94.00,都市：住,,,,09860006
RPQOMLKLQHGGFBB47CC,太原段,25.12,都市：住,,,,01340000
RPWSMLKLQHGGFBB48CC,賴厝廍段,.00,都市：商,,,,00360004
RPOPMLNLQHGGFAB57CC,中墩段三小段,.00,都市：商,,,,00110000
RPPOMLNLQHGGFAB57CC,大益段,20.66,都市：住,,,,04950000
RPSOMLNLQHGGFAB87CC,麻園頭段,19.48,都市：住,,,,00220000
RPSQMLNLQHGGFAB08CC,公館段,1.09,都市：住,,,,00620001
RPSQMLNLQHGGFAB08CC,公館段,.95,都市：住,,,,00630001
RPROMLNLQHGGFAB77CC,土庫段,12.88,都市：商,,,,00670013
RPQPMLNLQHGGFIB58CC,大元段,.00,都市：住,,,,02360000
RPPNMLLLQHGGFAB27CC,半平厝段,4.59,都市：住,,,,13720000
RPPNMLLLQHGGFAB27CC,半平厝段,7.70,都市：商,,,,13760000
RPWPMLNLQHGGFIB56CC,三民段,26.80,都市：住,,,,06060000
RPXQMLNLQHGGFBB78DC,陳平段,.00,都市：住,,,,00170000
RPVQMLNLQHGGFBB48CC,賴厝廍段,.00,都市：住,,,,00530002
RPTNMLNLQHGGFCB08CC,惠民段,10.80,都市：其他:新市政中心專用區,,,,01110000
RPPPMLNLQHGGFBB77CC,太順段,.00,都市：住,,,,01860000
RPRRMLNLQHGGFCB28CC,國安段,.00,都市：住,,,,05990000
RPUTMLNLQHGGFCB78CC,何安段,4.24,都市：住,,,,03710000
RPPOMLNLQHGGFCB77CC,惠民段,22.68,都市：其他:新市政中心專用區,,,,01380000
RPXNMLNLQHGGFCB48CC,中和段,23.73,都市：住,,,,01080001
RPURMLNLQHGGFCB58CC,大新段,.00,,,,,04000000
RPVQMLNLQHGGFCB58CC,中義段,60.80,都市：商,,,,09680002
RPXVMLNLQHGGFCB66CC,上石碑段,2.84,都市：商,,,,27700000
RPWVMLNLQHGGFCB56CC,惠來厝段,.00,都市：住,,,,03250030
RPQPMLNLQHGGFCB97CC,惠民段,16.82,都市：其他:新市政中心專用區,,,,01430001
RPWVMLNLQHGGFCB56CC,惠來厝段,.00,都市：住,,,,03250021
RPSOMLOLQHGGFCB18CC,廣昌段,662.00,都市：農,,,,00090000
RPRRMLOLQHGGFCB38CC,上石碑段,13.27,都市：住,,,,13080001
RPXQMLOLQHGGFCB88CC,惠民段,.00,都市：其他:第八種新市政中心,,,,01430000
RPWRMLOLQHGGFCB88CC,中正段,6.24,都市：商,,,,01550000
RPXOMLOLQHGGFCB68CC,上石碑段,23.06,都市：住,,,,17890000
RPVPMLOLQHGGFBB48CC,賴厝廍段,3.19,都市：商,,,,00310003
RPVPMLOLQHGGFBB48CC,邱厝子段,2.56,都市：商,,,,00310062
RPOSMLOLQHGGFCB18CC,中正段,9.49,都市：商,,,,01550000
RPQQMLOLQHGGFBB08CC,東峰段,10.00,都市：住,,,,01410000
RPVQMLOLQHGGFBB58CC,中清段,8.05,都市：住,,,,00060000
RPPQMLOLQHGGFBB97CC,東峰段,35.00,都市：住,,,,01410000
RPXPMLOLQHGGFBB68CC,北屯段,26.00,都市：住,,,,02980098
RPWQMLOLQHGGFBB68CC,中清段,8.55,都市：住,,,,00060000
RPOQMLOLQHGGFBB87CC,東峰段,12.00,都市：住,,,,01410000
RPSQMLOLQHGGFBB28CC,東峰段,10.08,都市：住,,,,01580000
RPTQMLOLQHGGFBB38CC,中清段,8.55,都市：住,,,,00060000
RPRNMLOLQHGGFDB08CC,萬年段,68.00,都市：農,,,,10880000
RPRNMLOLQHGGFDB08CC,萬年段,52.12,都市：農,,,,10890000
RPTNMLOLQHGGFHB68CC,頭家段,.00,都市：住,,,,03760000
RPTPMLOLQHGGFAB18CC,中華段三小段,.00,都市：商,,,,00020021
RPPPMLOLQHGGFAB77CC,大益段,.00,都市：住,,,,04320000
RPSNMLOLQHGGFAB87CC,旱溪段,.00,都市：住,,,,02720011
RPVPMLOLQHGGFAB38CC,下橋子頭段,1.83,都市：商,,,,02170014
RPSPMLOLQHGGFAB08CC,樹子腳段,5.81,都市：商,,,,00390000
RPOQMLOLQHGGFAB77CC,平和段,2.60,都市：商,,,,00500000
RPWNMLPLQHGGFAB38CC,平和段,2.60,都市：商,,,,00500000
RPXOMLPLQHGGFAB58CC,東勢子段,20.66,都市：住,,,,00400000
RPOOMLPLQHGGFAB67CC,自由段七小段,11.03,都市：商,,,,00020000
RPOPMLPLQHGGFAB77CC,平等段四小段,.00,都市：商,,,,00160000
RPPPMLPLQHGGFAB87CC,樹子腳段,24.33,都市：住,,,,17190000
RPQPMLPLQHGGFAB97CC,中墩段一小段,.00,都市：住,,,,00130000
RPTNMLPLQHGGFDB38CC,柑宅段,.00,都市：住,,,,03530000
RPTNMLPLQHGGFDB38CC,三陽段,.00,都市：住,,,,06750000
RPVNMLPLQHGGFIB09CC,光日段,18.92,都市：住,,,,01500000
RPXNMLPLQHGGFIB66CC,光正段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,00490000
RPWNMLPLQHGGFIB56CC,烏日段,110.09,都市：住,,,,06790000
RPPNMLPLQHGGFKB68CC,新東段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04210000
RPQNMLPLQHGGFKB78CC,新東段,75.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04430000
RPUOMLPLQHGGFIB09CC,西榮段,.00,都市：住,,,,08460000
RPWNMLPLQHGGFBB48CC,錦村段,.00,都市：商,,,,02130006
RPXNMLPLQHGGFBB58CC,文正段,8.00,都市：住,,,,00660000
RPQOMLPLQHGGFBB97CC,賴厝廍段,2.60,都市：住,,,,03540018
RPSOMLPLQHGGFBB18CC,賴厝廍段,3.18,都市：住,,,,04420000
RPWOMLPLQHGGFBB58CC,中清段,26.61,都市：住,,,,00600000
RPQNMLPLQHGGFCB97CC,上石碑段,.00,都市：住,,,,00780005
RPQNMLPLQHGGFCB97CC,西屯段,.00,都市：住,,,,20190022
RPQNMLPLQHGGFCB97CC,西屯段,.00,都市：住,,,,20440042
RPOPMLPLQHGGFBB87CC,乾溝子段,37.62,都市：住,,,,01140003
RPQQMLPLQHGGFCB28CC,中和段,.00,都市：住,,,,05070000
RPRQMLPLQHGGFCB38CC,保安段,14.66,都市：住,,,,11050000
RPTRMLPLQHGGFCB68CC,豐業段,.00,都市：住,,,,01990000
RPPRMLPLQHGGFCB28CC,田心段,3.57,都市：住,,,,08960000
RPWRMLPLQHGGFCB98CC,福安段,.00,都市：住,,,,08040000
RPOTMLPLQHGGFCB38CC,何厝段,3.44,都市：其他:市場用地,,,,02610010
RPUOMLQLQHGGFCB58CC,福安段,.00,都市：住,,,,07820002
RPSPMLQLQHGGFCB48CC,惠民段,36.78,都市：其他:新五,,,,01380000
RPPOMLQLQHGGFBB97CC,賴厝廍段,4.39,都市：住,,,,03490001
RPRPMLQLQHGGFBB28CC,賴厝廍段,13.62,都市：商,,,,00300000
RPQPMLQLQHGGFIB88CC,喬城段,113.58,都市：住,,,,01090000
RPTPMLQLQHGGFBB58DC,東新段,4.17,都市：住,,,,01530000
RPVNMLQLQHGGFJB66CC,新高段,72.94,都市：住,,,,07430000
RPOOMLQLQHGGFDB08CC,陽明段,.00,都市：住,,,,09740000
RPQNMLQLQHGGFHB58CC,家興段,14.95,都市：住,,,,08790000
RPWNMLQLQHGGFAB48CC,麻園頭段,16.84,都市：住,,,,01320000
RPPOMLQLQHGGFAB87CC,東勢子段,.00,都市：住,,,,01010001
RPPOMLQLQHGGFAB87CC,東勢子段,.00,都市：住,,,,01010013
RPPOMLQLQHGGFDB18CC,豐原段,34.60,都市：住,,,,08990000
RPTQMLQLQHGGFAB48CC,麻園頭段,.00,,,,,01320005
RPROMLQLQHGGFAB08CC,後壠子段,5.58,都市：商,,,,01490002
RPUNMLRLQHGGFAB38CC,後壠子段,154.00,都市：住,,,,01180030
RPROMLQLQHGGFAB08CC,後壠子段,3.35,都市：商,,,,01490003
RPVNMLRLQHGGFAB48CC,樹子腳段,.00,都市：住,,,,12970000
RPWNMLRLQHGGFAB58CC,中墩段七小段,1.70,都市：商,,,,00010027
RPWNMLRLQHGGFAB58CC,柳川段七小段,.51,都市：商,,,,00100026
RPWNMLRLQHGGFAB58CC,柳川段七小段,6.80,都市：商,,,,00100012
RPUOMLRLQHGGFAB48CC,頂橋子頭段,.00,都市：住,,,,00880002
RPPPMLRLQHGGFAB08CC,下橋子頭段,.00,都市：住,,,,00290029
RPSNMLRLQHGGFDB48CC,大社東段,83.73,都市：住,,,,06690000
RPTNMLRLQHGGFKB66CC,新東段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04250000
RPTNMLRLQHGGFKB66CC,新東段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04260000
RPRVMLRLQHGGFBB98CC,青雲段,.00,都市：住,,,,05570000
RPVRMLRLQHGGFBB98CC,太祥段,.00,都市：住,,,,01200000
RPSVMLRLQHGGFBB09CC,水源段,.00,都市：住,,,,01050013
RPSNMLRLQHGGFHB88CC,中山段,17.17,都市：住,,,,05010000
RPWNMLRLQHGGFCB78CC,惠安段,17.30,都市：住,,,,03240030
RPTNMLRLQHGGFHB98CC,家興段,8.09,都市：住,,,,05630000
RPWNMLRLQHGGFCB78CC,惠安段,68.37,都市：住,,,,03240017
RPROMLRLQHGGFCB38CC,西屯段,.00,都市：住,,,,19000001
RPRQMLKMQHGGFCB97CC,惠民段,13.28,都市：商,,,,00110000
RPRSMLKMQHGGFCB18CC,大進段,16.00,都市：住,,,,07930001
RPQQMLKMQHGGFBB77CC,賴厝廍段,.00,都市：住,,,,00100000
RPVNNLKMQHGGFCB18CC,寶文段,122.15,都市：農,,,,03940000
RPRQMLKMQHGGFBB87CC,東義段,.00,都市：商,,,,01770000
RPTNMLKMQHGGFBB87DC,碧柳段,140.38,都市：商,,,,02730000
RPWOMLKMQHGGFDB38CC,豐原段,3.44,都市：商,,,,01950001
RPOOMLKMQHGGFDB57CC,北陽段,91.00,都市：住,,,,06530000
RPOOMLKMQHGGFDB57CC,北陽段,15.00,都市：住,,,,06500000
RPTOMLKMQHGGFHB48CC,四維段,.00,都市：住,,,,04160000
RPQNMLPLQHGGFFB28CC,市鎮北段,15.92,都市：商,,,,02380000
RPSOMLPLQHGGFFB58CC,市鎮北段,.00,都市：商,,,,02730000
RPRPMLKMQHGGFFB18CC,保寧段,.00,都市：住,,,,04020000
RPRPMLKMQHGGFFB18CC,保寧段,.00,都市：住,,,,04270000
RPQPMLKMQHGGFFB08CC,保寧段,.00,都市：住,,,,04020000
RPRPMLKMQHGGFFB18CC,保寧段,.00,都市：住,,,,04280000
RPRPMLKMQHGGFFB18CC,保寧段,.00,都市：住,,,,04380000
RPOPMLOLQHGGFFB18CC,三民段,76.00,都市：住,,,,00910017
RPQPMLKMQHGGFFB08CC,保寧段,.00,都市：住,,,,04270000
RPVNMLNLQHGGFFB58CC,市鎮北段,12.86,都市：商,,,,02380000
RPQPMLKMQHGGFFB08CC,保寧段,.00,都市：住,,,,04280000
RPQPMLKMQHGGFFB08CC,保寧段,.00,都市：住,,,,04380000
RPTPMLKMQHGGFFB38CC,保寧段,.00,都市：住,,,,04020000
RPTPMLKMQHGGFFB38CC,保寧段,.00,都市：住,,,,04270000
RPTPMLKMQHGGFFB38CC,保寧段,.00,都市：住,,,,04280000
RPTPMLKMQHGGFFB38CC,保寧段,.00,都市：住,,,,04380000
RPSPMLKMQHGGFFB28CC,保寧段,.00,都市：住,,,,04020000
RPSPMLKMQHGGFFB28CC,保寧段,.00,都市：住,,,,04270000
RPSPMLKMQHGGFFB28CC,保寧段,.00,都市：住,,,,04280000
RPSPMLKMQHGGFFB28CC,保寧段,.00,都市：住,,,,04380000
RPXPMLKMQHGGFFB78CC,市鎮北段,.00,都市：商,,,,00420000
RPVPMLKMQHGGFFB58CC,保寧段,.00,都市：住,,,,04020000
RPVPMLKMQHGGFFB58CC,保寧段,.00,都市：住,,,,04270000
RPOQMLKMQHGGFFB97CC,市鎮北段,.00,都市：商,,,,00420000
RPVPMLKMQHGGFFB58CC,保寧段,.00,都市：住,,,,04280000
RPVPMLKMQHGGFFB58CC,保寧段,.00,都市：住,,,,04380000
RPPQMLKMQHGGFFB08CC,市鎮北段,.00,都市：商,,,,00420000
RPUOMLRLQHGGFIB66CC,新榮泉段,92.55,都市：住,,,,00290005
RPXUMLKMQHGGFIB96CC,瑞城段,115.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02360000
RPRPMLRLQHGGFIB09CC,新甲段,.00,都市：住,,,,01010000
RPQQMLKMQHGGFFB18CC,市鎮北段,.00,都市：商,,,,00420000
RPWPMLKMQHGGFFB68CC,市鎮北段,.00,都市：商,,,,00420000
RPROMLKMQHGGFAB57CC,下橋子頭段,1.83,都市：商,,,,02170014
RPSOMLLMQHGGFAB77CC,後壠子段,.00,都市：住,,,,01780024
RPSOMLKMQHGGFAB67CC,萬安段九小段,5.88,都市：住,,,,00050000
RPUOMLLMQHGGFAB97CC,後壠子段,.00,都市：商,,,,01640000
RPXOMLLMQHGGFAB28CC,柳川段一小段,.00,都市：住,,,,00040000
