編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLKLIIGGFCJ18DA,坡道平面,0,28.11,一樓
RPQNMLMKJIGGFCJ67DA,坡道平面,0,,地下一樓
RPPNMLOKJIGGFCJ77DA,坡道平面,0,,地下三樓
RPQNMLQKJIGGFBJ97DA,坡道平面,0,35.69,地下四樓
RPQNMLQKJIGGFBJ97DA,坡道平面,0,35.69,地下四樓
RPQQMLMKJIGGFBJ87DA,一樓平面,0,,一樓
RPPOMLOKIIGGFCJ77DA,一樓平面,0,,一樓
RPPOMLQKJIGGFBJ97DA,坡道平面,0,,地下一樓
RPROMLQKJIGGFBJ18DA,坡道平面,0,32.72,地下三樓
RPROMLQKJIGGFBJ18DA,坡道平面,0,32.72,地下三樓
RPRNMLSLIIGGFBJ28DA,升降平面,0,,地下一樓
RPUNMLPKJIGGFCJ38DA,坡道平面,0,,地下一樓
RPSOMLSKIIGGFBJ38DA,坡道平面,0,29.41,地下三樓
RPUNMLPKJIGGFBJ28DA,坡道平面,0,30.01,地下一樓
RPUNMLPKJIGGFBJ28DA,坡道平面,0,30.01,地下一樓
RPOPMLQKJIGGFBJ08EA,坡道平面,0,24.93,地下一樓
RPOPMLQKJIGGFBJ08EA,坡道平面,0,24.93,地下一樓
RPTNMLQKJIGGFBJ38EA,坡道機械,0,18.50,地下四樓
RPPNMLQKJIGGFCJ08EA,坡道機械,0,,地下一樓
RPSNMLQKJIGGFCJ38EA,坡道平面,0,,地下二樓
RPPPMLQKJIGGFBJ18EA,坡道平面,0,,地下一樓
RPTOMLRKJIGGFBJ58EA,坡道平面,0,22.84,地下一樓
RPPNMLRKIIGGFBJ87DA,坡道平面,0,,地下三樓
RPPOMLPKJIGGFBJ87DA,坡道平面,0,,一樓
RPOOMLTLIIGGFBJ18DA,坡道平面,0,28.22,地下二樓
RPUNMLNJJIGGFBJ97DA,坡道平面,0,33.06,地下二樓
RPRPMLRKJIGGFBJ38DA,坡道平面,0,,地下二樓
RPRPMLQKJIGGFBJ28DA,坡道平面,0,28.20,地下一樓
RPSPMLQKJIGGFBJ38DA,坡道平面,0,,地下一樓
RPSPMLQKJIGGFBJ38DA,坡道平面,0,,地下二樓
RPSNMLPKJIGGFCJ18DA,坡道平面,0,,地下三樓
RPSNMLSKJIGGFDJ58DA,坡道平面,0,,地下一樓
RPTPMLLLIIGGFCJ08DA,坡道平面,0,,地下二樓
RPSPMLLLIIGGFCJ97DA,坡道平面,0,,地下二樓
RPUOMLSKJIGGFBJ68DA,坡道平面,0,38.26,地下二樓
RPUOMLSKJIGGFBJ68DA,坡道平面,0,38.26,地下二樓
RPUOMLSKJIGGFBJ68DA,坡道平面,0,36.19,地下二樓
RPOOMLNLJIGGFBJ67DA,坡道平面,0,,地下二樓
RPOOMLNLJIGGFBJ67DA,坡道平面,0,,地下二樓
RPRQMLNJJIGGFBJ97DA,坡道平面,0,36.45,地下三樓
RPPOMLTKJIGGFBJ28DA,坡道機械,0,,地下一樓
RPUOMLNLJIGGFBJ28DA,坡道平面,0,30.01,地下二樓
RPUOMLNLJIGGFBJ28DA,坡道平面,0,30.01,地下二樓
RPXNMLRLIIGGFBJ78DA,坡道平面,0,37.19,地下一樓
RPXNMLRLIIGGFBJ78DA,坡道平面,0,37.19,地下一樓
RPOPMLSKIIGGFBJ08DA,坡道機械,0,,地下二樓
RPQOMLQKJIGGFCJ18DA,坡道平面,0,,地下二樓
RPPNMLNLJIGGFBJ77EA,坡道平面,0,29.81,地下五樓含以下
RPQNMLSKJIGGFDJ38DA,坡道平面,1250000,30.14,地下一樓
RPPNMLSKJIGGFDJ28DA,坡道平面,1250000,30.14,地下一樓
RPXNMLMLJIGGFCJ58EA,坡道平面,0,,地下一樓
RPSNMLTKJIGGFCJ68EA,坡道平面,0,,地下一樓
RPRPMLNLJIGGFDJ38EA,一樓平面,0,,一樓
RPOOMLMLJIGGFCJ77EA,升降機械,0,,地下一樓
RPRNMLSKJIGGFDJ48DA,坡道機械,0,,地下一樓
RPWOMLMLJIGGFDJ58DA,坡道平面,0,,地下二樓
RPROMLMLJIGGFBJ97EA,坡道機械,0,,地下三樓
RPUNMLKLIIGGFCJ87DA,坡道平面,0,,地下二樓
RPSOMLQKJIGGFCJ38DA,坡道平面,0,,地下二樓
RPSOMLQKJIGGFCJ38DA,坡道平面,0,,地下二樓
RPRNMLPKJIGGFBJ97DA,坡道平面,0,28.02,地下一樓
RPQPMLMJJIGGFBJ67DA,坡道平面,700000,30.12,地下一樓
RPROMLNLJIGGFBJ97DA,坡道平面,0,,地下一樓
RPVOMLNLJIGGFBJ38DA,坡道平面,0,,地下四樓
RPWPMLMLJIGGFBJ48DA,坡道平面,0,34.84,地下一樓
RPXOMLPLJIGGFBJ78DA,坡道平面,0,29.41,地下四樓
RPWOMLTJJIGGFBJ88DA,坡道平面,0,33.43,地下一樓
RPWOMLTJJIGGFBJ88DA,坡道平面,0,33.43,地下一樓
RPWOMLTJJIGGFBJ88DA,坡道平面,0,30.19,地下一樓
RPTPMLKKJIGGFBJ87DA,坡道平面,0,35.41,地下二樓
RPTPMLKKJIGGFBJ87DA,坡道機械,0,17.71,地下二樓
RPTPMLKKJIGGFBJ87DA,坡道機械,0,17.71,地下二樓
RPUPMLKKJIGGFBJ97DA,坡道平面,0,30.03,地下二樓
RPQOMLNLJIGGFCJ97DA,坡道機械,0,,地下一樓
RPUNMLRKJIGGFDJ68DA,坡道平面,1350000,30.06,地下一樓
RPSOMLQLIIGGFDJ48DA,升降機械,750000,6.28,一樓
RPOPMLOLJIGGFBJ97EA,坡道平面,0,32.76,地下三樓
RPPPMLNLJIGGFBJ97EA,坡道平面,0,,地下一樓
RPSNMLPLJIGGFBJ28EA,坡道平面,0,,地下二樓
RPSNMLPLJIGGFBJ28EA,坡道平面,0,,地下二樓
RPWNMLOLJIGGFCJ68EA,坡道機械,0,,地下一樓
RPVONLPLJIGGFDJ88DA,坡道平面,0,38.93,地下四樓
RPPNMLMLJIGGFDJ77DA,升降機械,0,,一樓
RPRRMLOLJIGGFBJ48EA,坡道平面,0,,地下一樓
RPXNMLRKJIGGFDJ98DA,升降機械,0,,一樓
RPQNMLQLJIGGFBJ18EA,坡道平面,0,36.61,地下一樓
RPUNMLOKIIGGFBJ08DA,坡道平面,1400000,31.21,地下三樓
RPXNMLSKJIGGFBJ88DA,坡道平面,0,39.43,地下三樓
RPXNMLSKJIGGFBJ88DA,坡道平面,0,39.43,地下三樓
RPOPMLLLIIGGFBJ47DA,坡道平面,0,29.81,地下五樓含以下
RPQRMLKKJIGGFBJ77DA,坡道平面,0,44.70,地下三樓
RPQRMLKKJIGGFBJ77DA,坡道平面,0,44.70,地下三樓
RPOPMLOLJIGGFBJ87DA,坡道平面,0,31.49,地下二樓
RPWRMLMKJIGGFBJ58DA,坡道平面,0,39.26,地下一樓
RPWRMLMKJIGGFBJ58DA,坡道平面,0,39.26,地下一樓
RPWRMLMKJIGGFBJ58DA,坡道平面,0,39.26,地下二樓
RPWRMLMKJIGGFBJ58DA,坡道平面,0,39.26,地下二樓
RPOPMLNJJIGGFBJ57DA,坡道平面,0,,地下一樓
RPROMLQLIIGGFBJ18DA,坡道平面,0,29.30,地下三樓
RPROMLQLIIGGFBJ18DA,坡道平面,0,29.30,地下三樓
RPSSMLTJJIGGFDJ09DA,坡道平面,1300000,27.37,地下一樓
RPQPMLQLJIGGFDJ48DA,坡道平面,0,28.52,地下一樓
RPTTMLTJJIGGFDJ66DA,坡道平面,1250000,24.60,地下一樓
RPSNMLTLJIGGFDJ88EA,一樓平面,0,,一樓
RPRQMLKMJIGGFBJ08EA,坡道平面,0,29.77,地下二樓
RPRQMLKMJIGGFBJ08EA,坡道平面,0,29.77,地下二樓
RPWNMLKMJIGGFCJ28DA,坡道平面,0,,地下二樓
RPWNMLKMJIGGFCJ28DA,坡道平面,0,,地下二樓
RPTNMLQLJIGGFCJ48DA,升降機械,500000,10.12,一樓
RPUPMLSJJIGGFBJ68DA,坡道平面,0,26.33,地下一樓
RPUOMLTLJIGGFBJ98EA,坡道平面,0,30.46,地下三樓
RPUNMLQLJIGGFBJ48DA,坡道平面,0,29.81,地下五樓含以下
RPVOMLTLJIGGFBJ09EA,坡道平面,0,31.61,地下二樓
RPRNMLKMJIGGFBJ67DA,坡道機械,0,,地下二樓
RPSNMLKMJIGGFBJ77DA,坡道平面,0,,地下二樓
RPSNMLKMJIGGFBJ77DA,坡道機械,0,,地下二樓
RPVOMLLJKIGGFBJ18EA,坡道平面,0,40.99,地下二樓
RPSOMLKMJIGGFBJ97EA,坡道平面,0,,地下三樓
RPQNMLKMJIGGFBJ67EA,坡道平面,0,33.43,地下二樓
RPQNMLKMJIGGFBJ67EA,坡道平面,0,33.43,地下二樓
RPUNMLLJKIGGFBJ97EA,坡道平面,0,,地下二樓
RPQOMLLJKIGGFDJ87EA,坡道平面,0,,地下一樓
RPQOMLLJKIGGFBJ67EA,坡道平面,0,,地下二樓
RPXOMLMJKIGGFBJ48EA,坡道平面,0,,地下二樓
RPPNMLTLJIGGFBJ28DA,坡道平面,0,26.33,地下一樓
RPUNMLLJJIGGFBJ77DA,坡道平面,0,29.52,地下三樓
RPUNMLLJJIGGFBJ77DA,坡道平面,0,31.61,地下三樓
RPWPMLKMJIGGFBJ38DA,坡道平面,0,,地下一樓
RPTPMLMJKIGGFBJ08DA,坡道平面,0,34.05,地下三樓
RPSOMLMKIIGGFBJ77DA,坡道機械,0,18.71,地下一樓
RPTOMLOJIIGGFBJ97DA,坡道平面,0,,地下一樓
RPTNMLKMJIGGFBJ87DA,其他,0,,地下二樓
RPOOMLTJJIGGFBJ08DA,坡道平面,0,29.81,地下五樓含以下
RPUOMLMJKIGGFBJ18EA,坡道平面,0,,地下二樓
RPUOMLMJKIGGFBJ18EA,坡道平面,0,,地下二樓
RPUOMLMJKIGGFBJ18EA,坡道平面,0,,地下二樓
RPVNMLMJKIGGFCJ28EA,坡道平面,0,,地下一樓
RPWPMLMJKIGGFBJ48EA,坡道平面,1300000,30.65,地下二樓
RPROMLKMJIGGFCJ87DA,坡道平面,0,25.79,地下一樓
RPPOMLMKJIGGFBJ57DA,坡道平面,1500000,28.76,地下一樓
RPXPMLKLIIGGFBJ28DA,坡道平面,0,29.81,地下三樓
RPQNMLSLJIGGFBJ28DA,坡道機械,0,,地下二樓
RPPOMLQJKIGGFBJ97DA,坡道平面,0,42.82,地下二樓
RPPOMLQJKIGGFBJ97DA,坡道平面,0,42.82,地下二樓
RPPPMLRLIIGGFBJ18DA,坡道機械,0,,地下一樓
RPRPMLMJKIGGFBJ87DA,坡道平面,0,,地下二樓
RPPNMLLMIIGGFBJ47DA,坡道平面,1700000,31.21,地下一樓
RPRPMLQJKIGGFBJ38EA,坡道平面,1200000,35.39,地下二樓
RPTQMLMJKIGGFBJ28EA,坡道平面,0,35.61,地下二樓
RPTQMLMJKIGGFBJ28EA,坡道平面,0,35.61,地下二樓
RPTQMLMJKIGGFBJ28EA,坡道平面,0,35.61,地下二樓
RPTQMLMJKIGGFBJ28EA,坡道平面,0,,地下三樓
RPPNMLQJKIGGFBJ97EA,坡道機械,0,,地下三樓
RPQPMLQJKIGGFBJ28EA,坡道機械,0,17.96,地下三樓
RPSRMLKKJIGGFBJ97DA,坡道平面,0,31.34,地下四樓
RPSRMLKKJIGGFBJ97DA,坡道平面,0,31.34,地下四樓
RPWOMLLJKIGGFBJ18DA,坡道平面,0,,地下二樓
RPWOMLLJKIGGFBJ18DA,坡道平面,0,,地下二樓
RPTOMLQJKIGGFBJ38DA,坡道機械,0,11.00,地下一樓
RPUOMLTJKIGGFBJ78DA,坡道平面,0,,地下四樓
RPVOMLRJKIGGFBJ68DA,坡道平面,0,34.50,地下一樓
RPWPMLTLJIGGFBJ56DA,坡道平面,0,,地下三樓
RPPNMLQKJIGGFBJ87DA,坡道平面,0,38.62,地下一樓
RPQPMLSJKIGGFBJ48EA,坡道平面,0,,地下二樓
RPXNMLTJKIGGFCJ56EA,一樓平面,1000000,13.75,一樓
RPRNMLQJKIGGFCJ28EA,一樓平面,1000000,,一樓
RPOQMLMJRHGGFBJ28DA,坡道平面,0,32.73,地下二樓
RPOQMLMJRHGGFBJ28DA,坡道平面,0,32.73,地下二樓
RPSPMLNJRHGGFBJ68DA,坡道平面,700000,31.67,地下一樓
RPPNMLSJKIGGFBJ08DA,其他,0,,一樓
RPTNMLNJRHGGFBJ58DA,坡道平面,600000,32.12,地下一樓
RPRPMLNJRHGGFBJ58DA,坡道平面,430000,32.12,地下二樓
RPRPMLNJRHGGFBJ58DA,坡道平面,430000,32.12,地下二樓
RPRNMLOLRHGGFCJ78DA,升降機械,500000,10.12,一樓
RPTNMLQKRHGGFDJ56DA,坡道平面,0,,地下二樓
RPRNMLRLRHGGFBJ09EA,坡道平面,0,34.79,地下三樓
RPWOMLRLRHGGFBJ07EA,坡道機械,1000000,18.82,地下二樓
RPVOMLKMRHGGFCJ09EA,坡道平面,0,39.41,地下一樓
RPXNMLTLRHGGFCJ27DA,升降平面,0,,地下一樓
RPSNMLLKRHGGFCJ48DA,坡道機械,0,12.43,地下一樓
RPUPMLQKRHGGFBJ66DA,坡道平面,1500000,31.21,地下三樓
RPSPMLQKRHGGFBJ09DA,一樓平面,0,,一樓
RPSPMLQKRHGGFBJ09DA,一樓平面,0,,一樓
RPQOMLTLRHGGFBJ56DA,坡道平面,0,25.95,地下五樓含以下
RPUNMLPJIIGGFBJ08DA,坡道平面,0,,地下一樓
RPQNMLPJIIGGFCJ77DA,坡道平面,0,39.42,地下二樓
RPPOMLQJIIGGFBJ77DA,坡道平面,0,35.56,地下二樓
RPPOMLQJIIGGFBJ77DA,坡道平面,0,35.56,地下二樓
RPPPMLQJIIGGFBJ87DA,坡道平面,0,29.81,地下五樓含以下
RPXQMLOKRHGGFBJ86DA,坡道平面,0,,地下三樓
RPXQMLOKRHGGFBJ86DA,坡道平面,0,,地下三樓
RPTRMLQJIIGGFBJ48DA,坡道平面,0,28.96,地下四樓
RPQOMLOJIIGGFBJ77EA,坡道平面,0,28.80,地下二樓
RPROMLPKRHGGFBJ78DA,坡道平面,0,,地下一樓
RPQNMLRJIIGGFBJ97EA,坡道平面,0,20.87,地下二樓
RPRPMLSJIIGGFCJ48EA,一樓平面,0,28.04,一樓
RPVOMLRLRHGGFBJ86DA,坡道機械,500000,16.62,地下四樓
RPVOMLRLRHGGFBJ86DA,坡道機械,500000,16.62,地下四樓
RPOOMLTLRHGGFBJ98DA,坡道平面,0,25.85,地下二樓
RPOOMLTLRHGGFBJ98DA,坡道平面,0,25.85,地下二樓
RPUNMLLJIIGGFBJ67DA,坡道平面,0,28.17,地下四樓
RPPNMLMLRHGGFBJ28DA,坡道平面,1750000,,地下一樓
RPQPMLOLRHGGFBJ78DA,坡道平面,0,,地下二樓
RPQPMLOLRHGGFBJ78DA,坡道平面,0,,地下二樓
RPQQMLNJRHGGFBJ58DA,坡道平面,0,19.80,地下一樓
RPQQMLNJRHGGFBJ58DA,坡道平面,0,22.39,地下一樓
RPTOMLRJIIGGFBJ28DA,坡道平面,0,,地下二樓
RPOOMLOJIIGGFBJ47DA,坡道平面,1550000,29.79,地下一樓
RPXNMLLJIIGGFBJ97DA,坡道機械,0,,地下一樓
RPQTMLSJIIGGFCJ68DA,坡道平面,0,,地下一樓
RPUNMLQJIIGGFBJ28EA,坡道平面,0,,地下三樓
RPPOMLQJIIGGFBJ87EA,坡道平面,0,,地下三樓
RPTQMLQJIIGGFBJ48EA,坡道平面,0,,地下二樓
RPOPMLQJIIGGFBJ87EA,坡道平面,0,,地下二樓
RPOPMLQJIIGGFBJ87EA,坡道平面,0,,地下二樓
RPOPMLQJIIGGFBJ87EA,坡道平面,0,,地下二樓
RPRQMLQJIIGGFBJ28EA,坡道機械,0,,地下一樓
RPPNMLSJIIGGFCJ08EA,坡道平面,0,30.57,地下三樓
RPXNMLSLRHGGFCJ27EA,坡道平面,420000,24.18,地下一樓
RPQPMLSJIIGGFBJ28EA,坡道平面,0,28.58,地下一樓
RPPNMLRJIIGGFCJ97EA,坡道平面,0,,地下三樓
RPURMLMKIIGGFCJ48EA,其他,1000000,,一樓
RPXPMLMKIIGGFBJ38DA,坡道平面,0,23.67,地下二樓
RPXPMLMKIIGGFBJ38DA,坡道平面,0,23.67,地下二樓
RPTOMLOLRHGGFBJ98DA,坡道平面,0,38.83,地下二樓
RPQNMLSKRHGGFBJ88DA,坡道平面,0,,地下二樓
RPQNMLSKRHGGFBJ88DA,坡道平面,0,,地下二樓
RPQNMLSKRHGGFBJ88DA,坡道平面,0,,地下二樓
RPRPMLSLRHGGFBJ66DA,坡道平面,0,29.81,地下三樓
RPXOMLMKIIGGFBJ38EA,坡道平面,0,31.43,地下一樓
RPRNMLSKRHGGFBJ98DA,坡道平面,0,32.09,地下三樓
RPRNMLSKRHGGFBJ98DA,坡道平面,0,32.09,地下二樓
RPWPMLMKIIGGFBJ28DA,坡道平面,0,,地下一樓
RPWPMLMKIIGGFBJ28DA,坡道平面,0,,地下一樓
RPXQMLSJIIGGFCJ09DA,坡道機械,0,14.34,地下一樓
