編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJRHGGFBJ08CB,站後段,14.82,都市：商,100000,2954,持分移轉,07860000
RPUNMLMJRHGGFBJ58CB,大學段,14.81,都市：商,100000,105,持分移轉,05200000
RPWNMLMJRHGGFBJ78CB,大學段,8.75,都市：商,100000,62,持分移轉,05200000
RPQNMLMJRHGGFBJ18CB,大學段,11.14,都市：商,100000,79,持分移轉,05200000
RPSNMLMJRHGGFBJ38CB,大學段,8.75,都市：商,100000,62,持分移轉,05200000
RPTNMLMJRHGGFBJ48CB,大學段,14.95,都市：商,100000,106,持分移轉,05200000
RPUNOLLJRHGGFBJ68CB,縣華段,2.56,都市：住,100000,823,持分移轉,02470010
RPUNOLLJRHGGFBJ68CB,府前段,24.43,都市：住,100000,823,持分移轉,04350000
RPVNMLMJRHGGFBJ68CB,大學段,8.75,都市：商,100000,62,持分移轉,05200000
RPPOMLMJRHGGFBJ18CB,大學段,14.19,都市：住,10000,69,持分移轉,06420000
RPQOMLMJRHGGFBJ28CB,大學段,14.19,都市：住,10000,69,持分移轉,06420000
RPXOMLMJRHGGFBJ98CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPSOMLMJRHGGFBJ48CB,大學段,14.19,都市：住,10000,69,持分移轉,06420000
RPTOMLMJRHGGFBJ58CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPUOMLMJRHGGFBJ68CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPWOMLMJRHGGFBJ88CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPROMLMJRHGGFBJ38CB,大學段,14.19,都市：住,10000,69,持分移轉,06420000
RPOPMLMJRHGGFBJ18CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPVOMLMJRHGGFBJ78CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPPPMLMJRHGGFBJ28CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPRPMLMJRHGGFBJ48CB,大學段,15.22,都市：住,10000,74,持分移轉,06420000
RPVPMLMJRHGGFBJ88CB,大學段,14.81,都市：住,10000,72,持分移轉,06420000
RPUPMLMJRHGGFBJ78CB,大學段,14.81,都市：住,10000,72,持分移轉,06420000
RPSPMLMJRHGGFBJ58CB,大學段,15.22,都市：住,10000,74,持分移轉,06420000
RPWPMLMJRHGGFBJ98CB,大學段,14.81,都市：住,10000,72,持分移轉,06420000
RPQQMLMJRHGGFBJ48CB,大學段,15.22,都市：住,10000,74,持分移轉,06420000
RPXPMLMJRHGGFBJ09CB,大學段,16.86,都市：住,10000,82,持分移轉,06420000
RPPQMLMJRHGGFBJ38CB,大學段,15.22,都市：住,10000,74,持分移轉,06420000
RPOQMLMJRHGGFBJ28CB,大學段,16.86,都市：住,10000,82,持分移轉,06420000
RPSQMLMJRHGGFBJ68CB,大學段,11.72,都市：住,10000,57,持分移轉,06420000
RPTQMLMJRHGGFBJ78CB,大學段,11.72,都市：住,10000,57,持分移轉,06420000
RPVQMLMJRHGGFBJ98CB,大學段,11.93,都市：住,10000,58,持分移轉,06420000
RPUQMLMJRHGGFBJ88CB,大學段,11.93,都市：住,10000,58,持分移轉,06420000
RPWQMLMJRHGGFBJ09CB,大學段,12.13,都市：住,10000,59,持分移轉,06420000
RPXQMLMJRHGGFBJ56CB,大學段,12.13,都市：住,10000,59,持分移轉,06420000
RPQRMLMJRHGGFBJ58CB,大學段,11.72,都市：住,10000,57,持分移轉,06420000
RPPRMLMJRHGGFBJ48CB,大學段,11.72,都市：住,10000,57,持分移轉,06420000
RPORMLMJRHGGFBJ38CB,大學段,12.13,都市：住,10000,59,持分移轉,06420000
RPRRMLMJRHGGFBJ68CB,大學段,26.12,都市：住,10000,127,持分移轉,06420000
RPPNMLNJRHGGFBJ18CB,福田段,16.80,都市：商,10000,84,持分移轉,01990000
RPSRMLMJRHGGFBJ78CB,大學段,14.40,都市：住,10000,70,持分移轉,06420000
RPPNMLPJRHGGFDJ58CB,湖南段,26.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,120,持分移轉,16030006
RPQUNLNJRHGGFDJ66CB,坪頂段,25.25,都市：商,100000,840,持分移轉,10650000
RPQNMLQJRHGGFBJ58CB,縣華段,3.34,都市：住,100000,1072,持分移轉,02470010
RPQNMLQJRHGGFBJ58CB,府前段,31.83,都市：住,100000,1072,持分移轉,04350000
RPRNMLQJRHGGFBJ68CB,縣華段,2.60,都市：住,100000,834,持分移轉,02470010
RPSNMLQJRHGGFBJ78CB,縣華段,2.56,都市：住,100000,823,持分移轉,02470010
RPRNMLQJRHGGFBJ68CB,府前段,24.76,都市：住,100000,834,持分移轉,04350000
RPSNMLQJRHGGFBJ78CB,府前段,24.43,都市：住,100000,823,持分移轉,04350000
RPQNMLRJRHGGFBJ68CB,大學段,11.43,都市：商,100000,81,持分移轉,05200000
RPRNMLRJRHGGFBJ78CB,大學段,11.28,都市：商,100000,80,持分移轉,05200000
RPQPMLNJRHGGFDJ68CB,中崙段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180008
RPQPMLNJRHGGFDJ68CB,中崙段,24.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8395,持分移轉,05180000
RPQPMLNJRHGGFDJ68CB,中崙段,1.59,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3067,持分移轉,19500000
RPSNMLRJRHGGFBJ88CB,大學段,5.92,都市：商,100000,42,持分移轉,05200000
RPRPMLNJRHGGFDJ78CB,中崙段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180009
RPRPMLNJRHGGFDJ78CB,中崙段,19.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6775,持分移轉,05180000
RPRPMLNJRHGGFDJ78CB,中崙段,1.29,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2475,持分移轉,19500000
RPTNMLRJRHGGFBJ98CB,大學段,11.14,都市：商,100000,79,持分移轉,05200000
RPVNMLRJRHGGFBJ56CB,大學段,11.14,都市：商,100000,79,持分移轉,05200000
RPWNMLRJRHGGFBJ66CB,大學段,8.75,都市：商,100000,62,持分移轉,05200000
RPPOMLRJRHGGFDJ88CB,光華段,30.68,都市：住,100000,2799,持分移轉,03470000
RPUNMLRJRHGGFBJ09CB,大學段,11.14,都市：商,100000,79,持分移轉,05200000
RPTOMLRJRHGGFDJ66CB,光華段,35.85,都市：住,100000,3271,持分移轉,03470000
RPOPMLRJRHGGFDJ88CB,中義段,99.17,都市：住,1,1,全筆移轉,06940020
RPUPMLRJRHGGFDJ86CB,中義段,71.70,都市：住,1,1,全筆移轉,06940004
RPROMLRJRHGGFDJ09CB,光華段,30.68,都市：住,100000,2799,持分移轉,03470000
RPPNMLSJRHGGFDJ88CB,新豐段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01590013
RPPNMLSJRHGGFDJ88CB,紅毛段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01590010
RPPNMLSJRHGGFDJ88CB,新豐段,2.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5264,持分移轉,01590001
RPPNMLSJRHGGFDJ88CB,新豐段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5264,持分移轉,01590018
RPPNMLSJRHGGFDJ88CB,紅毛段,13.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5264,持分移轉,01590000
RPPNMLSJRHGGFDJ88CB,新豐段,.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,148,持分移轉,07940003
RPQNMLSJRHGGFDJ98CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPRNMLSJRHGGFDJ09CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPTNMLSJRHGGFDJ66CB,中義段,17.70,都市：商,10000,68,持分移轉,03030000
RPSNMLSJRHGGFDJ56CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPUNMLSJRHGGFDJ76CB,中義段,17.70,都市：商,10000,68,持分移轉,03030000
RPVNMLSJRHGGFDJ86CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPWNMLSJRHGGFDJ96CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPXNMLSJRHGGFDJ07CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPPOMLSJRHGGFDJ98CB,中義段,17.70,都市：商,10000,68,持分移轉,03030000
RPOOMLSJRHGGFDJ88CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPQOMLSJRHGGFDJ09CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPROMLSJRHGGFDJ56CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPTOMLSJRHGGFDJ76CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPVOMLSJRHGGFDJ96CB,中義段,16.14,都市：商,10000,62,持分移轉,03030000
RPSOMLSJRHGGFDJ66CB,中義段,14.83,都市：商,10000,57,持分移轉,03030000
RPUOMLSJRHGGFDJ86CB,中義段,8.33,都市：商,10000,32,持分移轉,03030000
RPWOMLSJRHGGFDJ07CB,中義段,13.79,都市：商,10000,53,持分移轉,03030000
RPXOMLSJRHGGFDJ17CB,中義段,8.33,都市：商,10000,32,持分移轉,03030000
RPSQMLSJRHGGFDJ86CB,坪頂段,26.82,都市：住,10000,80,持分移轉,10550000
RPTQMLSJRHGGFDJ96CB,坪頂段,27.16,都市：住,10000,81,持分移轉,10550000
RPUQMLSJRHGGFDJ07CB,坪頂段,20.45,都市：住,10000,61,持分移轉,10550000
RPVQMLSJRHGGFDJ17CB,坪頂段,27.16,都市：住,10000,81,持分移轉,10550000
RPWQMLSJRHGGFDJ27CB,坪頂段,27.49,都市：住,10000,82,持分移轉,10550000
RPOPMLTJRHGGFDJ09CB,中義段,55.25,都市：住,1,1,全筆移轉,07310011
RPOPMLTJRHGGFDJ09CB,中義段,22.27,都市：住,100000,7140,持分移轉,07310015
RPPNMLSJRHGGFDJ98DB,長威段,70.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16530032
RPPNMLSJRHGGFDJ98DB,長威段,.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,256,持分移轉,16530000
RPPNMLSJRHGGFDJ98DB,長威段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,256,持分移轉,16530040
RPPNMLSJRHGGFDJ98DB,長威段,7.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,256,持分移轉,16530055
RPPNMLTJRHGGFBJ78CB,東安段,61.08,都市：住,100000,6108,持分移轉,04340018
RPRNMLTJRHGGFBJ98CB,縣華段,2.60,都市：住,100000,835,持分移轉,02470010
RPRNMLTJRHGGFBJ98CB,府前段,24.79,都市：住,100000,835,持分移轉,04350000
RPQNMLTJRHGGFBJ88CB,縣華段,2.60,都市：住,100000,835,持分移轉,02470010
RPQNMLTJRHGGFBJ88CB,府前段,24.79,都市：住,100000,835,持分移轉,04350000
RPTNMLTJRHGGFBJ56CB,大學段,13.78,都市：住,10000,67,持分移轉,06420000
RPSNMLTJRHGGFBJ09CB,大學段,18.30,都市：住,10000,89,持分移轉,06420000
RPUNMLTJRHGGFBJ66CB,大學段,15.22,都市：住,10000,74,持分移轉,06420000
RPVNMLTJRHGGFBJ76CB,大學段,11.72,都市：住,10000,57,持分移轉,06420000
RPWNMLTJRHGGFBJ86CB,大學段,11.93,都市：住,10000,58,持分移轉,06420000
RPOOMLTJRHGGFBJ78CB,大學段,11.72,都市：住,10000,57,持分移轉,06420000
RPXNMLTJRHGGFBJ96CB,大學段,12.13,都市：住,10000,59,持分移轉,06420000
RPPOMLTJRHGGFBJ88CB,大學段,11.72,都市：住,10000,57,持分移轉,06420000
RPPNMLKKRHGGFBJ97CB,國義段,27.39,都市：住,10000,625,持分移轉,01480000
RPQNMLKKRHGGFBJ08CB,國義段,27.39,都市：住,10000,625,持分移轉,01480000
RPWNMLKKRHGGFBJ68CB,福田段,16.80,都市：商,10000,84,持分移轉,01990000
RPUNMLKKRHGGFBJ48CB,福田段,12.40,都市：商,10000,62,持分移轉,01990000
RPTNMLKKRHGGFBJ38CB,福田段,12.40,都市：商,10000,62,持分移轉,01990000
RPVNMLKKRHGGFBJ58CB,福田段,18.40,都市：商,10000,92,持分移轉,01990000
RPVNMLLKRHGGFCJ78CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPVNMLLKRHGGFCJ78CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPPNMLLKRHGGFCJ18CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPPNMLLKRHGGFCJ18CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPWNMLLKRHGGFCJ88CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPWNMLLKRHGGFCJ88CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPOOMLLKRHGGFCJ18CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPOOMLLKRHGGFCJ18CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPPOMLLKRHGGFCJ28CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPPOMLLKRHGGFCJ28CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPXNMLLKRHGGFCJ98CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPXNMLLKRHGGFCJ98CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPQOMLLKRHGGFCJ38CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPQOMLLKRHGGFCJ38CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPSOMLLKRHGGFCJ58CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPSOMLLKRHGGFCJ58CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPROMLLKRHGGFCJ48CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPTOMLLKRHGGFCJ68CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPTOMLLKRHGGFCJ68CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPROMLLKRHGGFCJ48CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPVOMLLKRHGGFCJ88CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPVOMLLKRHGGFCJ88CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPUOMLLKRHGGFCJ78CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPUOMLLKRHGGFCJ78CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPWOMLLKRHGGFCJ98CB,旭光段,15.60,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750000
RPWOMLLKRHGGFCJ98CB,旭光段,12.15,都市：其他:科技商務服務專用區,100000,115,持分移轉,00750002
RPXOMLLKRHGGFCJ09CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPXOMLLKRHGGFCJ09CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPOPMLLKRHGGFCJ28CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPOPMLLKRHGGFCJ28CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPPPMLLKRHGGFCJ38CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPPPMLLKRHGGFCJ38CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPQPMLLKRHGGFCJ48CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPQPMLLKRHGGFCJ48CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPRPMLLKRHGGFCJ58CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPRPMLLKRHGGFCJ58CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPSPMLLKRHGGFCJ68CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPVPMLLKRHGGFCJ98CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPVPMLLKRHGGFCJ98CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPSPMLLKRHGGFCJ68CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPTPMLLKRHGGFCJ78CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPTPMLLKRHGGFCJ78CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPXPMLLKRHGGFCJ56CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPXPMLLKRHGGFCJ56CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPWPMLLKRHGGFCJ09CB,旭光段,16.82,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750000
RPWPMLLKRHGGFCJ09CB,旭光段,13.10,都市：其他:科技商務服務專用區,100000,124,持分移轉,00750002
RPOQMLLKRHGGFCJ38CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPOQMLLKRHGGFCJ38CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPXQMLLKRHGGFCJ66CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPXQMLLKRHGGFCJ66CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPSQMLLKRHGGFCJ78CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPSQMLLKRHGGFCJ78CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPQQMLLKRHGGFCJ58CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPQQMLLKRHGGFCJ58CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPVQMLLKRHGGFCJ09CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPTQMLLKRHGGFCJ88CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPPQMLLKRHGGFCJ48CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPVQMLLKRHGGFCJ09CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPTQMLLKRHGGFCJ88CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPPQMLLKRHGGFCJ48CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPWQMLLKRHGGFCJ56CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPWQMLLKRHGGFCJ56CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPORMLLKRHGGFCJ48CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
RPORMLLKRHGGFCJ48CB,旭光段,11.30,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750002
RPPRMLLKRHGGFCJ58CB,旭光段,13.29,都市：其他:科技商務服務專用區,100000,98,持分移轉,00750000
RPPRMLLKRHGGFCJ58CB,旭光段,10.35,都市：其他:科技商務服務專用區,100000,98,持分移轉,00750002
RPRQMLLKRHGGFCJ68CB,旭光段,14.51,都市：其他:科技商務服務專用區,100000,107,持分移轉,00750000
