編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLSJJIGGFHD68DA,福壽段,129.29,都市：其他:計畫道路用地,1,1,全筆移轉,03810000
RPWNMLSJJIGGFHD68DA,華興段,77.68,都市：其他:計畫道路用地,1,1,全筆移轉,06430000
RPUNMLTJJIGGFFD48EA,公所段,35.18,都市：其他:道路用地,1,1,全筆移轉,06230000
RPUNMLTJJIGGFFD48EA,公所段,117.89,都市：其他:商業區,1,1,全筆移轉,06300000
RPVNMLTJJIGGFKD09EA,保生段,50.51,都市：其他:道路用地,4,1,持分移轉,00160000
RPVNMLSJJIGGFKD88DA,永康段,3.00,都市：其他:計畫道路用地,1,1,全筆移轉,16040001
RPSNMLSJJIGGFED08EA,東原段,516.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09800000
RPTNMLMJKIGGFED67EA,永安段,28.00,都市：其他:商業區,1,1,全筆移轉,01440001
RPTNMLMJKIGGFED67EA,永安段,2.90,都市：其他:商業區,796,68,持分移轉,01530000
RPTNMLMJKIGGFED67EA,永安段,3.84,都市：其他:商業區,796,68,持分移轉,01540000
RPTNMLMJKIGGFED67EA,永安段,5.21,都市：其他:商業區,796,68,持分移轉,01550000
RPTNMLMJKIGGFED67EA,永安段,6.75,都市：其他:商業區,796,68,持分移轉,01560000
RPTNMLMJKIGGFED67EA,永安段,6.66,都市：其他:商業區,796,68,持分移轉,01590000
RPTNMLMJKIGGFED67EA,永安段,7.35,都市：其他:商業區,796,68,持分移轉,01610000
RPTNMLMJKIGGFED67EA,永安段,5.89,都市：其他:商業區,796,68,持分移轉,01620000
RPTNMLMJKIGGFED67EA,永安段,85.00,都市：其他:商業區,1,1,全筆移轉,01630000
RPTNMLMJKIGGFED67EA,永安段,1.96,都市：其他:商業區,796,68,持分移轉,01640000
RPTNMLMJKIGGFED67EA,永安段,7.18,都市：其他:商業區,796,68,持分移轉,01650000
RPTNMLMJKIGGFED67EA,永安段,13.84,都市：其他:商業區,796,68,持分移轉,01680000
RPTNMLMJKIGGFED67EA,永安段,.34,都市：其他:計畫道路用地,796,68,持分移轉,01680001
RPSNMLKKJIGGFFD37DA,民生段,25.58,都市：其他:商業區,3,1,持分移轉,04330000
RPVNMLPJJIGGFGD18DA,佳里段,224.00,都市：其他:計畫道路用地,1,1,全筆移轉,08470002
RPPNMLSJJIGGFED67DA,下南勢段,166.44,非都市：山坡地保育區 ; 非都市編定：暫未編定,27,1,持分移轉,07620002
RPRNMLSJJIGGFJD48EA,中坑段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,7,持分移轉,03940005
RPWOMLOJJIGGFAD67DA,上鯤鯓段,32.50,都市：其他:住宅區,2,1,持分移轉,05090007
RPVNMLSJJIGGFBD97DA,淵北段,681.91,都市：其他:主要計畫道路用地,1,1,全筆移轉,08560000
RPRNMLSJJIGGFDD87EA,金華段,39.10,都市：其他:綠地,1,1,全筆移轉,08050000
RPRNMLSJJIGGFDD87EA,金華段,180.67,都市：其他:住宅區,1,1,全筆移轉,08060000
RPQNMLTJJIGGFDD87EA,後鎮段,343.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680000
RPPNMLPJJIGGFDD37EA,真武段,23.22,都市：其他:住宅區,16,1,持分移轉,07150000
RPPNMLPJJIGGFDD37EA,真武段,33.65,都市：其他:住宅區,16,1,持分移轉,07200000
RPRNMLKKJIGGFKD77DA,永興段,11.87,都市：其他:道路用地,1,1,全筆移轉,07030001
RPQNMLKKJIGGFDD07EA,太子宮段竹圍子小段,122.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02210002
RPQNMLKKJIGGFDD07EA,太子宮段竹圍子小段,26.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,02210003
RPQOMLTJJIGGFFD08DA,茅港尾段,2475.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34040000
RPOOMLSJJIGGFCD47DA,光明段,18.51,都市：其他:細部計畫道路用地,53,1,持分移轉,03500000
RPOOMLSJJIGGFCD47DA,光明段,73.21,都市：其他:細部計畫道路用地,53,1,持分移轉,05960000
RPOOMLSJJIGGFCD47DA,光明段,115.81,都市：其他:細部計畫道路用地,53,1,持分移轉,06120031
RPSNMLTJJIGGFBD77DA,國安段,1.74,都市：其他:住宅區,12800,2566,持分移轉,06420000
RPSNMLTJJIGGFBD77DA,國安段,23.46,都市：其他:住宅區,12800,2586,持分移轉,06430000
RPSNMLMJJIGGFBD07DA,和業段,822.93,都市：其他:細部計畫道路用地,1,1,全筆移轉,06160001
RPSNMLMJJIGGFBD07DA,和業段,103.70,都市：其他:細部計畫道路用地,1,1,全筆移轉,06180001
RPSNMLMJJIGGFBD07DA,和業段,42.51,都市：其他:細部計畫道路用地,1,1,全筆移轉,06190001
RPVOMLQJKIGGFAD87DA,小北段,3.81,都市：其他:細部計畫道路用地,2656,3,持分移轉,10740003
RPTNMLPKJIGGFDD87EA,番子厝段,1518.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25410000
RPQNMLLKJIGGFJD67DA,佛聖段,27.96,都市：其他:住宅區,15,1,持分移轉,05710000
RPQNMLLKJIGGFJD67DA,佛聖段,.11,都市：其他:計畫道路用地,15,1,持分移轉,05710001
RPQNMLLKJIGGFJD67DA,佛聖段,74.20,都市：其他:住宅區,15,1,持分移轉,05730000
RPQNMLLKJIGGFJD67DA,佛聖段,69.83,都市：其他:住宅區,15,1,持分移轉,05740000
RPQNMLLKJIGGFJD67DA,佛聖段,8.46,都市：其他:計畫道路用地,15,1,持分移轉,05750000
RPQNMLLKJIGGFJD67DA,佛聖段,3.72,都市：其他:住宅區,15,1,持分移轉,05760000
RPQNMLLKJIGGFJD67DA,佛聖段,.36,都市：其他:計畫道路用地,15,1,持分移轉,05780000
RPQNMLLKJIGGFJD67DA,佛聖段,18.17,都市：其他:計畫道路用地,15,1,持分移轉,05790000
RPQNMLLKJIGGFJD67DA,佛聖段,11.45,都市：其他:住宅區,15,1,持分移轉,05800000
RPQOMLLKJIGGFID67DA,保甲段,1.27,都市：其他:住宅區,100000,284,持分移轉,03900000
RPQOMLLKJIGGFID67DA,保甲段,3.75,都市：其他:住宅區,100000,284,持分移轉,03910000
RPSNMLPKJIGGFDD77EA,舊營段後寮小段,2772.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16320000
RPWNMLSJJIGGFID78DA,長興段,72.35,都市：其他:住宅區,34,1,持分移轉,00180000
RPPNMLKKJIGGFID37DA,深坑子段,6.50,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,03930003
RPOOMLMKJIGGFGD37DA,仁得段,2.44,都市：其他:住宅區,10000,80,持分移轉,09060000
RPOOMLMKJIGGFGD37DA,仁得段,1.42,都市：其他:住宅區,10000,80,持分移轉,09070000
RPOOMLMKJIGGFGD37DA,仁得段,4.15,都市：其他:住宅區,10000,80,持分移轉,09080000
RPXOMLSJJIGGFAD18DA,上鯤鯓段,2.28,都市：其他:住宅區,25,1,持分移轉,06190012
RPQOMLKKJIGGFAD86EA,華興段,48.50,都市：其他:商業區,6,1,持分移轉,11300000
RPQOMLKKJIGGFAD86EA,華興段,4.17,都市：其他:住宅區,6,1,持分移轉,11350000
RPVOMLKKJIGGFBD37DA,頂安段,238.61,都市：其他:細部計畫道路用地,1,1,全筆移轉,04990001
RPVOMLKKJIGGFBD37DA,頂安段,1233.34,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,04990002
RPVOMLKKJIGGFBD37DA,頂安段,19.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,05000001
RPVOMLKKJIGGFBD37DA,頂安段,59.01,都市：其他:主要計畫道路用地,1,1,全筆移轉,05010000
RPVOMLKKJIGGFBD37DA,頂安段,176.01,都市：其他:主要計畫道路用地,1,1,全筆移轉,05020000
RPQOMLKKJIGGFBD86DA,公塭段,64.66,都市：其他:細部計畫道路用地,3,1,持分移轉,04120000
RPQOMLKKJIGGFBD86DA,公塭段,35.49,都市：其他:主要計畫道路用地,3,1,持分移轉,04120001
RPQNMLMKJIGGFGD57EA,宅子港段,3053.54,非都市：一般農業區 ; 非都市編定：養殖用地,100000,72479,持分移轉,01650651
RPUOMLSJJIGGFKD88DA,王新段,155.71,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840000
RPPNMLNKJIGGFED27DA,頂中段,3.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,15040000
RPPNMLNKJIGGFED27DA,頂中段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,15050000
RPPNMLNKJIGGFED27DA,頂中段,281.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15060000
RPOPMLTJJIGGFKD48DA,大灣段,5.00,都市：其他:道路用地,1,1,全筆移轉,31510006
RPXNMLMKJIGGFKD58DA,鹽北段,353.43,都市：其他:工業區,1,1,全筆移轉,15050004
RPSNMLTJJIGGFKD68DA,南工段,26.80,都市：其他:商業區,10,1,持分移轉,05200000
RPRPMLLKJIGGFAD17EA,古堡段,163.67,都市：其他:細部計畫道路用地,40000,29948,持分移轉,01890000
RPVNMLPKJIGGFKD78EA,鹽東段,19.65,都市：其他:住宅區,10000,310,持分移轉,19680000
RPTOMLTJJIGGFCD08DA,仁和段,7.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,09090019
RPRPMLKKJIGGFCD17DA,光明段,4.67,都市：其他:第五種住宅區,10000,150,持分移轉,01150000
RPRNMLTJJIGGFDD87DA,旭山段,1003.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPUNMLPKJIGGFDD87DA,永生段,5.33,都市：其他:商業區,10000,110,持分移轉,02300000
RPTNMLKKJIGGFDD27DA,番子厝段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35040001
RPTNMLKKJIGGFDD27DA,番子厝段,1366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35050000
RPOQMLMKJIGGFAD07EA,郡王祠段,.30,都市：其他:細部計畫道路用地,10000,794,持分移轉,12530000
RPOQMLMKJIGGFAD07EA,郡王祠段,30.24,都市：其他:商業區,10000,794,持分移轉,12550000
RPVNMLNJJIGGFAD37DA,金華段,3.18,都市：其他:商業區,10000,33,持分移轉,00010000
RPXNMLTJJIGGFAD18DA,保安段,81.00,都市：其他:商業區,1,1,全筆移轉,11890000
RPPNMLPKJIGGFED47DA,安溪寮段下寮小段,1108.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09920000
RPQOMLOJJIGGFFD57DA,油車段,34.79,都市：其他:計畫道路用地,6,1,持分移轉,06630000
RPROMLOJJIGGFFD67DA,油車段,104.65,都市：其他:計畫道路用地,3,1,持分移轉,06590000
RPTNMLQKJIGGFDD97EA,太子段,16.50,都市：其他:計畫道路用地,6,1,持分移轉,12860000
RPQOMLOJJIGGFFD57DA,油車段,121.46,都市：其他:計畫道路用地,450,145,持分移轉,06710000
RPTNMLQKJIGGFDD97EA,太子段,13.50,都市：其他:住宅區,6,1,持分移轉,16320002
RPTNMLQKJIGGFDD97EA,太子段,128.00,都市：其他:住宅區,1,1,全筆移轉,16320005
RPTOMLSJJIGGFBD87DA,海東段,17.73,都市：其他:細部計畫道路用地,2,1,持分移轉,05010000
RPTOMLSJJIGGFBD87DA,海東段,.61,都市：其他:細部計畫道路用地,2,1,持分移轉,05030003
RPTRMLPLQHGGFID86EA,林仔段,44.53,都市：其他:廣場兼停車場用地,1,1,全筆移轉,09710000
RPTRMLPLQHGGFID86EA,林仔段,8.29,都市：其他:道路用地,1,1,全筆移轉,10120001
RPTOMLPKJIGGFKD58DA,市政段,1023.00,都市：其他:住宅區,1,1,全筆移轉,01950000
RPTOMLPKJIGGFKD58DA,市政段,1490.35,都市：其他:住宅區,1,1,全筆移轉,01960000
RPTOMLPKJIGGFKD58DA,市政段,1036.08,都市：其他:住宅區,1,1,全筆移轉,01970000
RPTOMLPKJIGGFKD58DA,市政段,1506.95,都市：其他:住宅區,1,1,全筆移轉,01980000
RPSNMLLKJIGGFBD07DA,怡安段,11.40,都市：其他:住宅區,15,1,持分移轉,01200000
RPWNMLKKJIGGFHD97DA,善中段,25.09,都市：其他:計畫道路用地,43,4,持分移轉,02690000
RPWNMLKKJIGGFHD97DA,光華段,16.82,都市：其他:計畫道路用地,43,4,持分移轉,12660000
RPWNMLKKJIGGFHD97DA,光華段,10.86,都市：其他:計畫道路用地,43,4,持分移轉,13600000
RPOPMLMKJIGGFCD07DA,泉南段,5.23,都市：其他:第五種住宅區,20000,31,持分移轉,06890000
RPOPMLMKJIGGFCD07DA,泉南段,1.63,都市：其他:第四種商業區,20000,31,持分移轉,07050000
RPSOMLOJIIGGFID08EA,林仔段,5.44,都市：其他:道路用地,1,1,全筆移轉,10120002
RPTNMLMKJIGGFDD47DA,新卯舍段,2118.73,都市：其他:工業區,2,1,持分移轉,11660001
RPWNMLMKJIGGFGD08DA,巷口段一小段,31.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,2,持分移轉,10400000
RPVNMLRKJIGGFHD58DA,善新段,22.47,都市：其他:生活服務區(第三種住宅區),10000,166,持分移轉,00550021
RPOOMLPKJIGGFID97EA,甘厝段,47.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07000000
RPOOMLPKJIGGFID97EA,甘厝段,13.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07020000
RPOOMLPKJIGGFID97EA,甘厝段,20.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,07030000
RPRPMLMKJIGGFID97DA,保甲段,1.22,都市：其他:住宅區,100000,273,持分移轉,03900000
RPRPMLMKJIGGFID97DA,保甲段,3.61,都市：其他:住宅區,100000,273,持分移轉,03910000
RPSOMLTJJIGGFFD28DA,穀興段,30.00,都市：其他:計畫道路用地,3,1,持分移轉,06520000
RPSOMLTJJIGGFFD28DA,新建段,145.67,都市：其他:計畫道路用地,3,1,持分移轉,08770000
RPSOMLTJJIGGFFD28DA,新建段,3.33,都市：其他:計畫道路用地,3,1,持分移轉,08780000
RPPNMLRKJIGGFGD97EA,保吉段,29.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06880000
RPSNMLMKJIGGFKD08DA,兵南段,10.86,都市：其他:住宅區,10000,30,持分移轉,05450000
RPUOMLPKJIGGFCD87DA,竹篙厝段,3.46,都市：其他:第五種住宅區,10000,192,持分移轉,09100000
RPWNMLQKJIGGFHD68EA,港口段,2.33,非都市：鄉村區 ; 非都市編定：交通用地,40,1,持分移轉,27940001
RPQNMLPKJIGGFID97DA,崎頂段,356.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02770002
RPQNMLPKJIGGFID97DA,崎頂段,688.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860001
RPWOMLPKJIGGFFD38DA,中社段,1456.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15170000
RPWOMLPKJIGGFFD38DA,中社段,163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15210000
RPOOMLPKJIGGFAD07DA,延平段,19.50,都市：其他:住宅區,4,1,持分移轉,16170000
RPPNMLPKJIGGFCD27DA,光明段,88.00,都市：其他:第五種住宅區,1,1,全筆移轉,09150032
RPRNMLPJJIGGFDD47DA,南新段,40.56,都市：其他:主要計畫道路用地,24,1,持分移轉,10770000
RPVPMLPJJIGGFKD78DA,永和段,6.29,都市：其他:綠地,1350,6,持分移轉,05150001
RPVPMLPJJIGGFKD78DA,永和段,18.08,都市：其他:公園用地,1350,6,持分移轉,05160000
RPVPMLPJJIGGFKD78DA,永和段,1.61,都市：其他:住宅區,5400,24,持分移轉,06080000
RPVPMLPJJIGGFKD78DA,永華段,2.92,都市：其他:國小學校用地,1350,6,持分移轉,08040000
RPVPMLPJJIGGFKD78DA,永華段,.16,都市：其他:國小學校用地,1350,6,持分移轉,08130000
RPRNMLMKJIGGFED37DA,東中段,137.97,都市：其他:住宅區,1,1,全筆移轉,08840000
RPWOMLOJJIGGFCD87DA,鹽埕段,25.94,都市：其他:細部計畫道路用地,3946,99,持分移轉,02200007
RPWOMLOJJIGGFCD87DA,鹽埕段,20.75,都市：其他:細部計畫道路用地,3946,99,持分移轉,02200855
SPOOMLPKJIGGFBD37EA,城東段,10.71,都市：其他:道路用地,1,1,全筆移轉,01890001
RPXNMLPKJIGGFBD08EA,原佃段,137.91,都市：其他:住宅區,2,1,持分移轉,04290000
RPXNMLPKJIGGFBD08EA,原佃段,52.56,都市：其他:細部計畫道路用地,2,1,持分移轉,04290001
RPXNMLPKJIGGFBD08EA,原佃段,22.86,都市：其他:住宅區,2,1,持分移轉,04290002
RPOOMLPKJIGGFBD27EA,城東段,125.11,都市：其他:低密度住宅區,1,1,全筆移轉,01890000
RPROMLPKJIGGFCD57DA,德高段,26.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,04830034
RPPPMLPKJIGGFID08DA,中山段,.92,都市：其他:道路用地,6,1,持分移轉,04480000
RPPPMLPKJIGGFID08DA,中山段,6.88,都市：其他:道路用地,6,1,持分移轉,04500000
RPPNMLPKJIGGFJD97DA,三埔段,791.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPPOMLQKJIGGFBD47EA,十二佃段,2420.46,都市：其他:工業區,1,1,全筆移轉,00800000
RPWNMLQKJIGGFFD48EA,西庄段,1242.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPRNMLMKJIGGFBD07DA,長溪段,77.28,都市：其他:主要計畫道路用地,9,5,持分移轉,05370000
RPRNMLMKJIGGFBD07DA,長溪段,49.68,都市：其他:主要計畫道路用地,1,1,全筆移轉,06610000
RPRNMLMKJIGGFBD07DA,長溪段,24.35,都市：其他:主要計畫道路用地,1,1,全筆移轉,06620000
RPXNMLQKJIGGFHD78EA,港口段,15.20,非都市：鄉村區 ; 非都市編定：交通用地,5,2,持分移轉,28790000
RPXNMLQKJIGGFHD78EA,港口段,5.20,非都市：鄉村區 ; 非都市編定：交通用地,5,2,持分移轉,28820000
RPXNMLQKJIGGFHD78EA,港口段,10.40,非都市：鄉村區 ; 非都市編定：交通用地,5,2,持分移轉,28830000
RPXNMLQKJIGGFHD78EA,港口段,18.40,非都市：鄉村區 ; 非都市編定：交通用地,5,2,持分移轉,28960000
RPXNMLQKJIGGFHD78EA,港口段,21.60,非都市：鄉村區 ; 非都市編定：交通用地,5,2,持分移轉,28970000
RPOOMLSKJIGGFDD77EA,外環段,2887.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660000
RPQNMLPJJIGGFED47DA,二重溪段,3818.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870003
RPQOMLQKJIGGFBD57EA,十二佃段,2327.74,都市：其他:工業區,1,1,全筆移轉,00810000
RPPQMLPKJIGGFID18DA,白崙段,7.21,都市：其他:商業區,100000,57,持分移轉,00720000
RPSNMLRKJIGGFED08EA,前大埔段,6757.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,15102000,1306323,持分移轉,09120012
RPQQMLPKJIGGFBD57DA,中洲段,3.86,都市：其他:住宅區,1,1,全筆移轉,01930012
RPQQMLPKJIGGFBD57DA,中洲段,9.72,都市：其他:住宅區,1,1,全筆移轉,01930013
RPXNMLMJJIGGFDD77DA,新營段,315.00,都市：其他:主要計畫道路用地,1,1,全筆移轉,06900005
RPQNMLQKJIGGFKD28DA,龍潭段,746.83,都市：其他:國小學校用地,1,1,全筆移轉,07370000
RPQNMLQKJIGGFED67DA,詔安段,98.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,720,17,持分移轉,17270000
RPSPMLPKJIGGFBD67DA,溪墘段,119.46,都市：其他:住宅區,1,1,全筆移轉,00350028
RPRNMLPKJIGGFID08DA,清水段,10.08,都市：其他:住宅區,1,1,全筆移轉,00410001
RPRNMLPKJIGGFID08DA,清水段,41.77,都市：其他:住宅區,1,1,全筆移轉,00420001
RPSNMLQKJIGGFBD57DA,安中段,.30,都市：其他:住宅區,100000,19,持分移轉,00450000
RPSNMLQKJIGGFBD57DA,安中段,.57,都市：其他:住宅區,100000,19,持分移轉,01270000
RPSNMLQKJIGGFBD57DA,安中段,2.11,都市：其他:住宅區,100000,19,持分移轉,01310000
RPSNMLQKJIGGFBD57DA,安中段,.91,都市：其他:住宅區,100000,19,持分移轉,01370000
RPSNMLQKJIGGFBD57DA,安中段,.01,都市：其他:住宅區,7200000,38,持分移轉,01410000
RPSNMLQKJIGGFBD57DA,安中段,.69,都市：其他:住宅區,100000,19,持分移轉,01460000
RPSNMLQKJIGGFBD57DA,安中段,.02,都市：其他:住宅區,100000,19,持分移轉,03110000
RPSNMLQKJIGGFBD57DA,怡中段,.16,都市：其他:住宅區,100000,19,持分移轉,10930000
RPSNMLQKJIGGFBD57DA,怡中段,.01,都市：其他:住宅區,100000,19,持分移轉,10930002
RPSNMLQKJIGGFBD57DA,怡中段,.14,都市：其他:住宅區,100000,19,持分移轉,10930003
RPSNMLQKJIGGFBD57DA,怡中段,1.62,都市：其他:住宅區,100000,19,持分移轉,10950000
RPSNMLQKJIGGFBD57DA,怡中段,13.99,都市：其他:住宅區,468,1,持分移轉,10960000
RPSNMLQKJIGGFBD57DA,怡中段,.01,都市：其他:住宅區,468,1,持分移轉,10960001
RPSNMLQKJIGGFBD57DA,怡中段,2.51,都市：其他:住宅區,100000,19,持分移轉,10970000
RPSNMLQKJIGGFBD57DA,怡中段,.76,都市：其他:住宅區,100000,19,持分移轉,11020000
RPOPMLLKJIGGFAD76DA,華興段,1.96,都市：其他:住宅區,3204,114,持分移轉,00140002
RPUOMLLKJIGGFAD27DA,北元段,27.06,都市：其他:住宅區,10000,3258,持分移轉,02790050
RPQPMLLKJIGGFAD96DA,老古石段,13.74,都市：其他:住宅區,9859600,472482,持分移轉,10430000
RPPNMLMKJIGGFAD76DA,金華段,.80,都市：其他:住宅區,600000,180,持分移轉,00040000
RPXNMLKKJIGGFGD97DA,佳里段,109.65,都市：其他:計畫道路用地,100,15,持分移轉,17080001
RPQPMLPKJIGGFID18DA,中山段,1.92,都市：其他:道路用地,36,7,持分移轉,08170000
RPRNMLQKJIGGFED77DA,嶺頂段,61.40,都市：其他:住宅區,10000,110,持分移轉,09800000
RPPNMLPJJIGGFED37DA,二重溪段,6298.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01880000
RPOOMLLKJIGGFFD17DA,茅港尾段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36060000
RPRNMLQKJIGGFED77DA,嶺頂段,2.44,都市：其他:住宅區,10000,110,持分移轉,09810000
RPRNMLQKJIGGFED77DA,嶺頂段,3.86,都市：其他:住宅區,10000,110,持分移轉,09830000
RPPNMLSKJIGGFED77DA,新興段,32.00,都市：其他:住宅區,1,1,全筆移轉,09870001
RPUOMLOJIIGGFID28EA,媽祖廟段三小段,15.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,110,持分移轉,03540000
RPTNMLMKJIGGFED57DA,前大埔段,5034.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07070088
RPTNMLMKJIGGFED57DA,前大埔段,3070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07070089
RPVNMLRKJIGGFGD48DA,將軍段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,37850005
RPSNMLKKJIGGFID67DA,保甲段,1.27,都市：其他:住宅區,100000,284,持分移轉,03900000
RPSNMLKKJIGGFID67DA,保甲段,3.75,都市：其他:住宅區,100000,284,持分移轉,03910000
RPQNMLSJJIGGFED77DA,下南勢段,4683.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860001
RPTNMLQKJIGGFFD08DA,石仔瀨段,394.75,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,08950000
RPUOMLPKJIGGFKD68DA,市政段,253.28,都市：其他:住宅區,1,1,全筆移轉,00480000
RPVNMLRKJIGGFFD38DA,民族段,31.12,都市：其他:住宅區,1,1,全筆移轉,02220000
RPVNMLRKJIGGFFD38DA,民族段,71.00,都市：其他:住宅區,1,1,全筆移轉,02230000
RPPNMLSKJIGGFGD97DA,中樞段,2024.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPSOMLRKJIGGFHD38DA,信義段,65.73,都市：其他:住宅區,1,1,全筆移轉,02430000
