編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLKKRHGGFDC08DA,坡道平面,0,,地下一樓
RPPNMLQKIIGGFDC27DA,一樓平面,0,,一樓
RPPNMLLLRHGGFDC67DA,坡道機械,0,,地下二樓
RPUOMLLKRHGGFDC18DA,坡道平面,0,30.04,地下四樓
RPVNMLKKRHGGFDC08DA,坡道平面,0,,地下二樓
RPRNMLRLRHGGFDC58EA,坡道平面,0,34.66,地下二樓
RPXOMLNLRHGGFDC78DA,坡道平面,1020000,30.28,地下一樓
RPWNMLMLRHGGFDC48DA,坡道平面,0,19.65,地下一樓
RPWOMLNLRHGGFDC68DA,坡道機械,0,13.75,地下一樓
RPPPMLKKRHGGFDC67DA,坡道機械,0,,地下二樓
RPROMLNKRHGGFDC08DA,坡道平面,0,15.87,地下五樓含以下
RPSPMLTLRHGGFDC98DA,坡道平面,0,,地下二樓
RPTNMLKMRHGGFDC18EA,坡道平面,0,32.04,地下二樓
RPPNMLRLRHGGFDC28DA,坡道機械,0,,地下一樓
RPUNMLSLRHGGFDC88DA,坡道平面,0,31.15,地下三樓
RPUNMLLKRHGGFDC08DA,坡道平面,900000,35.40,地下二樓
RPPOMLTLRHGGFDC58DA,一樓平面,0,,一樓
RPOQMLSLRHGGFDC58DA,坡道機械,0,13.75,地下一樓
RPQNMLLJIIGGFDC86EA,坡道平面,1200000,46.69,地下三樓
RPOQMLQKRHGGFDC28DA,坡道平面,0,13.75,一樓
RPQOMLOJIIGGFDC17DA,坡道平面,0,,地下一樓
RPTPMLLJIIGGFDC27DA,其他,0,,地下一樓
RPTOMLKKRHGGFDC97DA,坡道平面,0,13.47,二樓含以上
RPRNMLRJIIGGFDC57EA,坡道平面,1100000,46.69,地下三樓
RPOOMLNKIIGGFDC07EA,坡道機械,0,,地下二樓
RPXNMLQJIIGGFDC97DA,坡道平面,0,28.14,地下四樓
RPUNMLSJIIGGFDC87DA,坡道平面,0,,地下二樓
RPSNMLMJIIGGFDC07DA,坡道平面,0,,地下二樓
RPXPMLLJIIGGFDC67DA,坡道平面,0,13.75,地下一樓
RPVPMLSJRHGGFDC98DA,一樓平面,1500000,28.39,一樓
RPXNMLRJIIGGFDC08DA,坡道平面,0,,一樓
RPVRMLMKIIGGFDC97EA,坡道平面,0,,地下一樓
RPVNMLSJIIGGFDC97DA,升降平面,0,,地下一樓
RPTNMLMJIIGGFDC17DA,坡道平面,0,,地下二樓
RPPOMLNKRHGGFDC87DA,坡道平面,0,,地下一樓
RPWOMLSJRHGGFDC98DA,坡道平面,0,19.94,地下一樓
RPPQMLOLRHGGFDC28DA,坡道平面,0,,地下一樓
RPUTMLMKIIGGFDC97DA,坡道平面,0,,一樓
RPQPMLRJIIGGFDC57DA,坡道平面,1200000,35.96,地下四樓
RPRPMLRJIIGGFDC67DA,坡道平面,1200000,35.96,地下三樓
RPPPMLRJIIGGFDC47DA,坡道平面,1200000,35.96,地下四樓
RPROMLOKIIGGFDC37DA,坡道平面,0,,地下二樓
RPVNMLPKIIGGFDC77DA,升降機械,0,17.92,地下二樓
RPWOMLNKIIGGFDC77DA,坡道平面,0,,地下一樓
RPWOMLNKIIGGFDC77DA,坡道平面,0,,地下一樓
RPSNMLLKIIGGFDC07DA,其他,0,,地下一樓
RPUQMLNKIIGGFDC77DA,坡道機械,950000,15.16,地下二樓
RPWQMLNKIIGGFDC97DA,坡道機械,700000,15.16,地下二樓
RPWQMLNKIIGGFDC97DA,坡道機械,700000,15.16,地下二樓
RPSPMLNKIIGGFDC47DA,坡道平面,1500000,28.39,一樓
RPQQMLSKIIGGFDC87DA,坡道平面,0,24.17,地下二樓
RPRNMLNJIIGGFDC07DA,坡道平面,0,13.47,二樓含以上
RPPNMLSKIIGGFDC57EA,坡道平面,0,33.07,地下一樓
RPOOMLTKIIGGFDC67EA,坡道機械,0,15.14,地下一樓
RPOPMLKLIIGGFDC86DA,坡道平面,0,,地下一樓
RPWPMLSKIIGGFDC38DA,坡道平面,1850000,34.67,地下一樓
RPXPMLSKIIGGFDC48DA,坡道平面,1850000,34.67,地下一樓
RPPOMLMLRHGGFDC87DA,坡道平面,0,,地下一樓
RPWOMLSLRHGGFDC56DA,坡道機械,0,20.77,地下三樓
RPPPMLKLIIGGFDC96DA,坡道平面,0,,地下四樓
RPUNMLLLIIGGFDC37DA,坡道平面,0,32.04,地下一樓
RPTQMLLLIIGGFDC57DA,坡道平面,0,,地下一樓
RPPNMLLLIIGGFDC96EA,坡道平面,1000000,46.69,地下三樓
RPPNMLMLIIGGFDC07EA,坡道平面,0,15.87,地下四樓
RPXOMLOLRHGGFDC88DA,坡道平面,0,,地下一樓
RPROMLTKIIGGFDC87DA,坡道平面,0,,地下五樓含以下
RPTQMLNKIIGGFDC67DA,坡道平面,0,,地下一樓
RPPNMLNLIIGGFDC07DA,坡道平面,0,,地下二樓
RPPNMLOLIIGGFDC17DA,坡道機械,0,13.11,地下二樓
RPXOMLKLIIGGFDC67DA,坡道平面,0,17.88,地下三樓
RPRNMLTKIIGGFDC77DA,一樓平面,0,,一樓
RPSQMLPLIIGGFDC87DA,坡道平面,0,,地下二樓
RPXPMLQLIIGGFDC38DA,坡道平面,0,14.98,地下一樓
RPTPMLPKRHGGFDC58DA,坡道平面,0,,地下二樓
RPVNMLRLIIGGFDC08DA,坡道平面,0,,一樓
RPRNMLRLIIGGFDC77EA,坡道平面,0,,地下二樓
RPWRMLPLIIGGFDC38DA,坡道平面,1200000,35.96,地下四樓
RPVRMLPLIIGGFDC28DA,坡道平面,1200000,35.96,地下四樓
RPXOMLOKIIGGFDC97DA,坡道平面,0,37.66,地下二樓
RPTRMLPLIIGGFDC08DA,坡道平面,1200000,35.96,地下四樓
RPURMLPLIIGGFDC18DA,坡道平面,1050000,35.96,地下二樓
RPRRMLPLIIGGFDC87DA,坡道平面,1200000,35.96,地下四樓
RPSOMLOKIIGGFDC47DA,坡道平面,0,36.40,地下一樓
RPOPMLRLIIGGFDC57DA,坡道平面,0,,地下一樓
RPRPMLRLIIGGFDC87DA,坡道平面,1850000,34.67,地下二樓
RPSPMLRLIIGGFDC97DA,坡道平面,1800000,34.67,地下二樓
RPROMLRLIIGGFDC77DA,一樓平面,0,,一樓
RPROMLRLIIGGFDC77DA,一樓平面,0,,一樓
RPTPMLRLIIGGFDC08DA,坡道平面,1800000,34.67,地下一樓
RPRPMLSLIIGGFDC97DA,坡道平面,0,,地下一樓
RPUOMLTKIIGGFDC18DA,坡道平面,0,35.96,地下四樓
RPUPMLSLRHGGFDC09DA,坡道平面,0,15.87,地下四樓
RPRNMLLJJIGGFDC07EA,坡道平面,0,,地下一樓
RPOQMLOLRHGGFDC18DA,坡道平面,0,,地下三樓
RPOQMLOLRHGGFDC18DA,坡道平面,0,,地下三樓
RPOOMLLJJIGGFDC76DA,坡道平面,0,,地下二樓
RPQNMLQKIIGGFDC37DA,坡道機械,0,30.27,地下二樓
RPQOMLLJJIGGFDC96DA,坡道平面,0,,地下一樓
RPRPMLMJJIGGFDC27DA,坡道平面,0,,地下二樓
RPRPMLOJJIGGFDC47DA,坡道平面,1000000,41.61,地下三樓
RPSQMLLJJIGGFDC37DA,坡道平面,1400000,23.92,地下一樓
RPSQMLLJJIGGFDC37DA,坡道機械,950000,15.16,地下二樓
RPVPMLMKJIGGFDC87EA,其他,1500000,,地下一樓
RPXNMLLJIIGGFDC47DA,坡道機械,0,20.78,地下一樓
RPPSMLKKJIGGFDC27DA,坡道平面,0,,地下二樓
RPRNMLRJJIGGFDC57DA,坡道機械,1000000,21.77,地下二樓
RPRNMLRJJIGGFDC57DA,坡道機械,1000000,21.77,地下二樓
RPRNMLRJJIGGFDC57DA,坡道機械,1000000,21.77,地下二樓
RPSNMLRJJIGGFDC67DA,坡道機械,1000000,21.77,地下二樓
RPSNMLRJJIGGFDC67DA,坡道機械,1000000,21.77,地下二樓
RPSNMLRJJIGGFDC67DA,坡道機械,1000000,21.77,地下二樓
RPSNMLRJJIGGFDC67DA,坡道機械,1000000,21.77,地下二樓
RPTNMLRJJIGGFDC77DA,坡道平面,0,,地下一樓
RPWPMLOJJIGGFDC97DA,坡道平面,1200000,35.96,地下四樓
RPXPMLOJJIGGFDC08DA,坡道平面,1200000,35.96,地下四樓
RPQQMLOJJIGGFDC47DA,坡道平面,1050000,35.96,地下二樓
RPVQMLOJJIGGFDC97DA,坡道平面,1200000,35.96,地下四樓
RPSQMLOJJIGGFDC67DA,坡道平面,1200000,35.96,地下三樓
RPTQMLOJJIGGFDC77DA,坡道平面,1200000,35.96,地下四樓
RPOQMLOJJIGGFDC27DA,坡道平面,0,35.96,地下四樓
RPOQMLOJJIGGFDC27DA,坡道平面,0,35.96,地下三樓
RPQNMLRJJIGGFDC47DA,坡道機械,1000000,21.77,地下二樓
RPOSMLKKJIGGFDC17DA,坡道平面,1500000,35.43,地下二樓
RPOQMLPKJIGGFDC47DA,坡道平面,0,,地下一樓
RPWPMLSKJIGGFDC48DA,坡道平面,1800000,34.67,地下一樓
RPROMLMLJIGGFDC37DA,坡道平面,0,,地下一樓
RPOOMLPKJIGGFDC27DA,坡道平面,0,32.04,地下二樓
RPUNMLKLJIGGFDC37DA,坡道平面,0,35.96,地下四樓
RPUNMLKLJIGGFDC37DA,坡道平面,0,35.96,地下三樓
RPSNMLOLJIGGFDC67EA,坡道平面,0,32.04,地下三樓
RPSNMLKLJIGGFDC17DA,坡道平面,1200000,35.96,地下四樓
RPWNMLKLJIGGFDC57DA,坡道平面,1200000,35.96,地下四樓
RPOOMLKLJIGGFDC86DA,坡道平面,950000,31.21,地下二樓
RPQOMLTLJIGGFDC97DA,坡道平面,0,19.65,地下一樓
RPXNMLKLJIGGFDC67DA,坡道平面,1050000,35.96,地下二樓
RPSRMLLKJIGGFDC57DA,坡道平面,0,,一樓
RPVOMLQLJIGGFDC18DA,坡道平面,0,31.15,地下二樓
RPVQMLPKJIGGFDC18DA,坡道平面,0,15.87,地下一樓
RPQOMLLJRHGGFDC67DA,坡道平面,0,,地下二樓
RPQPMLSJRHGGFDC48DA,坡道機械,0,14.95,地下一樓
RPQNMLQJRHGGFDC18EA,坡道平面,650000,40.41,地下二樓
RPQNMLQJRHGGFDC18EA,坡道平面,650000,40.41,地下二樓
RPOOMLSJRHGGFDC18DA,坡道平面,0,,地下二樓
RPUNMLOJRHGGFDC28DA,坡道平面,1200000,35.96,地下四樓
RPROMLKKRHGGFDC77DA,坡道平面,0,,地下二樓
RPPNMLPJRHGGFDC87DA,坡道平面,1100000,15.28,地下一樓
RPVNMLQLQHGGFDC68DA,坡道平面,0,35.85,地下一樓
RPOOMLOLQHGGFDC87DA,坡道平面,0,27.47,地下一樓
RPOOMLOLQHGGFDC87DA,坡道機械,0,27.47,地下二樓
RPQNMLNJJIGGFDC17EA,坡道機械,0,18.51,地下二樓
RPPQMLRLQHGGFDC48DA,坡道平面,0,48.96,地下三樓
RPSOMLNKRHGGFDC18DA,坡道平面,0,33.12,地下二樓
RPQOMLRKQHGGFDC28DA,坡道平面,0,,地下一樓
RPSOMLLJRHGGFDC87DA,坡道平面,0,,地下一樓
RPPNMLOKRHGGFDC87DA,坡道平面,0,,地下一樓
RPPOMLQJRHGGFDC08DA,坡道平面,0,,地下二樓
RPXNMLQJRHGGFDC78DA,坡道機械,0,,地下三樓
RPVNMLRJRHGGFDC68DA,坡道平面,0,30.03,地下一樓
RPPNMLPKRHGGFDC08EA,坡道機械,0,18.83,地下四樓
RPUPMLTJRHGGFDC98DA,坡道平面,1300000,33.03,地下三樓
RPROMLRJRHGGFDC38DA,坡道平面,0,,地下二樓
RPQNMLMKRHGGFDC77DA,坡道平面,1300000,23.92,地下二樓
RPRNMLMKRHGGFDC87DA,坡道機械,750000,15.16,地下二樓
RPRNMLMKRHGGFDC87DA,坡道機械,750000,15.16,地下二樓
RPQOMLOKRHGGFDC08DA,坡道平面,1500000,42.62,地下三樓
RPPPMLRJRHGGFDC28DA,坡道平面,0,32.04,地下三樓
RPQNMLRKRHGGFDC38EA,坡道機械,0,,地下一樓
RPSRMLPLQHGGFDC68DA,坡道平面,1400000,28.39,地下一樓
RPSPMLRLQHGGFDC68DA,坡道平面,0,30.23,地下一樓
RPPQMLTKQHGGFDC58DA,坡道平面,0,,地下二樓
RPORMLKMQHGGFDC87DA,升降平面,0,,地下一樓
RPOOMLKLQHGGFDC47DA,坡道平面,0,15.87,地下五樓含以下
RPWOMLQKRHGGFDC88DA,一樓平面,0,,一樓
RPXNMLRKRHGGFDC98DA,坡道平面,0,35.45,地下一樓
RPPQMLQKRHGGFDC38DA,坡道平面,0,,地下四樓
RPPRMLKMQHGGFDC97DA,坡道平面,500000,34.98,地下二樓
RPXPMLNKRHGGFDC78DA,坡道平面,1050000,35.96,地下二樓
RPQRMLKMQHGGFDC08DA,坡道平面,500000,34.98,地下二樓
RPPQMLNKRHGGFDC08DA,坡道平面,1200000,35.96,地下四樓
RPQQMLNKRHGGFDC18DA,坡道平面,1200000,35.96,地下四樓
RPOQMLNKRHGGFDC97DA,坡道平面,1050000,35.96,地下二樓
RPPNMLRKRHGGFDC28EA,坡道機械,0,,地下一樓
RPWNMLTJRHGGFDC98DA,坡道機械,0,27.46,地下二樓
RPWOMLQJRHGGFDC78DA,坡道平面,0,37.50,地下一樓
RPQOMLNKRHGGFDC97DA,坡道平面,0,,地下一樓
RPTPMLMLRHGGFDC38DA,坡道平面,0,,地下四樓
RPTOMLQKRHGGFDC58DA,坡道平面,0,15.87,地下二樓
RPXNMLNLRHGGFDC68DA,坡道平面,0,37.29,地下二樓
RPPPMLOKRHGGFDC08DA,坡道平面,1700000,34.67,地下二樓
RPQPMLOKRHGGFDC18DA,坡道平面,1800000,34.67,地下一樓
RPVNMLOKRHGGFDC48DA,坡道平面,0,,地下三樓
RPOQMLTJRHGGFDC48DA,升降機械,570000,10.80,地下二樓
RPOPMLNJRHGGFDC77DA,坡道平面,0,,地下一樓
RPSOMLMLRHGGFDC18DA,坡道平面,0,,地下一樓
RPVNMLOLRHGGFDC58DA,坡道平面,0,,地下二樓
RPQPMLQKRHGGFDC38DA,其他,0,,一樓
RPPPMLLKRHGGFDC77DA,坡道平面,0,32.04,地下四樓
RPPPMLNJRHGGFDC87DA,坡道平面,0,,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPSOMLTLRHGGFDC88DA,坡道平面,1000000,40.77,地下一樓
RPPNMLQLRHGGFDC18DA,坡道機械,0,,地下三樓
RPWOMLTJRHGGFDC09DA,坡道平面,0,36.83,地下二樓
RPSOMLRLRHGGFDC68DA,坡道平面,0,,地下五樓含以下
RPOOMLSLRHGGFDC38DA,坡道平面,1200000,35.96,地下四樓
RPPOMLSLRHGGFDC48DA,坡道平面,0,35.96,地下二樓
RPPOMLSLRHGGFDC48DA,坡道平面,0,35.96,地下二樓
RPPOMLLJIIGGFDC76DA,坡道平面,0,,地下四樓
RPOOMLPKRHGGFDC97DA,坡道平面,1000000,29.83,地下一樓
RPOOMLPKRHGGFDC97DA,坡道平面,1000000,29.83,地下一樓
