編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNLIIGGFFA27DA,仁愛段二小段,60.34,都市：其他:道路用地(公共設施用地)。48/3/13,80000,3000,持分移轉,04520001
RPUNMLMKJIGGFAA07EA,萬隆段一小段,135.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05620000
RPVNMLMKJIGGFAA17EA,萬隆段一小段,134.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05610000
RPUNMLMKJIGGFAA07EA,萬隆段一小段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05670002
RPUNMLMKJIGGFAA07EA,萬隆段一小段,44.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05680000
RPSNMLNLIIGGFAA86DA,南海段三小段,15.00,都市：其他:道路用地(公共設施用地)。60/1/23,1,1,全筆移轉,07500002
RPSNMLNLIIGGFDA17DA,玉成段五小段,.24,都市：其他:道路用地(公共設施用地)。58/8/22,75,6,持分移轉,00410001
RPSNMLNLIIGGFDA17DA,玉成段五小段,26.72,都市：其他:道路用地(公共設施用地)。61/2/7,75,6,持分移轉,00970000
RPSNMLNLIIGGFDA17DA,玉成段五小段,3.28,都市：其他:道路用地(公共設施用地)。61/2/7,75,6,持分移轉,01110000
RPSNMLNLIIGGFDA17DA,玉成段五小段,56.72,都市：其他:道路用地(公共設施用地)。61/2/7,75,6,持分移轉,01130000
RPPPMLLKJIGGFEA96DA,永新段一小段,22.75,都市：其他:第一種商業區。,4,1,持分移轉,01940000
RPSNMLMKJIGGFEA17DA,溪洲段二小段,2.70,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,825,2,持分移轉,04730000
RPQOMLMKJIGGFEA17EA,新民段一小段,.58,都市：其他:特定休閒旅館住宅專用區。,10000,25,持分移轉,01840000
RPQOMLMKJIGGFEA17EA,新民段一小段,1.30,都市：其他:道路用地(公共設施用地)。67/10/17,10000,25,持分移轉,01840001
RPQOMLMKJIGGFEA17EA,新民段一小段,7.49,都市：其他:特定休閒旅館住宅專用區。,10000,25,持分移轉,01840002
RPQOMLMKJIGGFEA17EA,新民段一小段,.18,都市：其他:特定休閒旅館住宅專用區。,10000,25,持分移轉,01840003
RPWPMLKKRHGGFAA97EA,興隆段三小段,2.44,都市：其他:第三種住宅區。,100000,110,持分移轉,02250000
RPQOMLMKJIGGFFA17DA,瑞安段一小段,45.82,都市：其他:第三種住宅區。,100000,1765,持分移轉,02190001
RPQOMLMKJIGGFFA17DA,瑞安段一小段,20.33,都市：其他:第三之二種住宅區。,100000,1765,持分移轉,02190005
RPPNMLPKJIGGFBA96EA,大同段一小段,15.89,都市：其他:第一種商業區。,13990,181,持分移轉,07570000
RPQOMLPKJIGGFAA07EA,實踐段三小段,2.40,都市：其他:第三種住宅區。,10000,33,持分移轉,07740000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,162.75,都市：其他:公園用地(公共設施用地) 但是否在產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,20,1,持分移轉,00640000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,49.70,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,20,1,持分移轉,00640002
RPTNMLPKJIGGFDA57EA,逸仙段二小段,.57,都市：其他:第四種住宅區。,3360,60,持分移轉,04390000
RPSNMLPKJIGGFEA57EA,富安段二小段,18.74,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及道路用地(公共設施用地)及住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及醫療用地(公共設施用地)。,5760,14,持分移轉,01090000
RPSNMLPKJIGGFEA57EA,溪洲段三小段,13.01,都市：其他:住宅區 但是否在道路用地(公共設施用地)(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,96,1,持分移轉,03140000
RPSNMLPKJIGGFEA57EA,溪洲段三小段,16.70,都市：其他:住宅區 但是否在道路用地(公共設施用地)(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,96,1,持分移轉,03160000
RPSNMLPKJIGGFEA57EA,溪洲段三小段,64.16,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在公園用地(公共設施用地)及道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,96,1,持分移轉,03170000
RPSNMLPKJIGGFEA57EA,溪洲段三小段,32.76,都市：其他:公園用地(公共設施用地)及機關用地(公共設施用地)及住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及道路用地(公共設施用地)。,144,1,持分移轉,03190000
RPSNMLPKJIGGFEA57EA,富安段一小段,23.95,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,33447,750,持分移轉,03290000
RPSNMLPKJIGGFEA57EA,富安段一小段,366.54,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,11149,250,持分移轉,03360000
RPSNMLPKJIGGFEA57EA,溪洲段三小段,46.24,都市：其他:公園用地(公共設施用地)及道路用地(公共設施用地) 但是否在住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,96,1,持分移轉,03410000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,1.90,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,20,1,持分移轉,03640000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,19.65,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,20,1,持分移轉,03750000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,31.65,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,20,1,持分移轉,03760000
RPSNMLPKJIGGFEA57EA,富安段一小段,3.18,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,33447,750,持分移轉,04060000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,1.45,都市：其他:產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,20,1,持分移轉,04520000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,3.75,都市：其他:產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,20,1,持分移轉,04530000
RPSNMLPKJIGGFEA57EA,溪洲段一小段,24.30,都市：其他:道路用地(公共設施用地) 但是否在產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,20,1,持分移轉,04540000
RPTNMLPKJIGGFDA57EA,逸仙段二小段,.52,都市：其他:第四種住宅區。,3360,60,持分移轉,04530001
RPTNMLPKJIGGFDA57EA,逸仙段二小段,3.27,都市：其他:第四種住宅區(特)。,3360,60,持分移轉,04550000
RPTNMLPKJIGGFDA57EA,逸仙段二小段,7.27,都市：其他:第四種住宅區。,3360,60,持分移轉,04550002
RPSNMLPKJIGGFDA37DA,犂和段一小段,.39,都市：其他:第三種住宅區。,10000,10,持分移轉,01490000
RPWNMLQKJIGGFEA08EA,關渡段二小段,4.66,都市：其他:第三種住宅區。,140,1,持分移轉,04750000
RPUNMLQKJIGGFAA37DA,河堤段三小段,15.27,都市：其他:第三種住宅區。,100000,5613,持分移轉,06960000
RPRPMLQKJIGGFCA47DA,中山段二小段,20.00,都市：其他:第三種商業區。,61,10,持分移轉,02770001
RPXNMLQKJIGGFAA77EA,景美段四小段,.49,都市：其他:第三種商業區。,10000,4,持分移轉,03100000
RPSPMLSJJIGGFDA77DA,永吉段四小段,.18,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,1,持分移轉,00910000
RPSPMLSJJIGGFDA77DA,永吉段四小段,.14,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,1,持分移轉,00930000
RPSPMLSJJIGGFDA77DA,永吉段四小段,.13,都市：其他:交通用地(公共設施用地)。79/5/24,10000,1,持分移轉,00930001
RPWOMLQKJIGGFBA77DA,華中段三小段,27.50,都市：其他:第三之一種住宅區。,4,1,持分移轉,04110000
RPVNMLSJJIGGFEA97DA,百齡段五小段,29.23,都市：其他:第三種住宅區。,10000,336,持分移轉,01690002
RPPPMLSJKIGGFCA57EA,中山段一小段,.50,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,60000,94,持分移轉,02480000
RPVOMLMLPHGGFBA97EA,漢中段一小段,1.52,都市：其他:第四種商業區。,700000,66658,持分移轉,01520000
RPVOMLMLPHGGFBA97EA,漢中段一小段,1.52,都市：其他:第四種商業區。,700000,66658,持分移轉,01520000
RPVOMLMLPHGGFBA97EA,漢中段一小段,1.52,都市：其他:第四種商業區。,700000,66658,持分移轉,01520000
RPVOMLMLPHGGFBA97EA,漢中段一小段,5.77,都市：其他:第四種商業區。,700000,66182,持分移轉,01530000
RPVOMLMLPHGGFBA97EA,漢中段一小段,5.77,都市：其他:第四種商業區。,700000,66182,持分移轉,01530000
RPVOMLMLPHGGFBA97EA,漢中段一小段,5.77,都市：其他:第四種商業區。,700000,66182,持分移轉,01530000
RPVOMLMLPHGGFBA97EA,漢中段一小段,5.82,都市：其他:第四種商業區。,600000,174610,持分移轉,01540000
RPVOMLMLPHGGFBA97EA,漢中段一小段,5.82,都市：其他:第四種商業區。,600000,174610,持分移轉,01540000
RPVOMLMLPHGGFBA97EA,漢中段一小段,5.82,都市：其他:第四種商業區。,600000,174610,持分移轉,01540000
RPVOMLMLPHGGFBA97EA,漢中段一小段,.22,都市：其他:第四種商業區。,6000,444,持分移轉,01550001
RPVOMLMLPHGGFBA97EA,漢中段一小段,.22,都市：其他:第四種商業區。,6000,444,持分移轉,01550001
RPVOMLMLPHGGFBA97EA,漢中段一小段,.22,都市：其他:第四種商業區。,6000,444,持分移轉,01550001
RPOOMLQKJIGGFCA07DA,金泰段,17.08,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,448,持分移轉,00910001
SPPOMLRKJIGGFDA47DA,麗山段五小段,209.50,都市：其他:保護區。,2,1,持分移轉,00290000
SPPOMLRKJIGGFDA47DA,麗山段四小段,1014.00,都市：其他:保護區。,2,1,持分移轉,00430000
SPPOMLRKJIGGFDA47DA,麗山段四小段,396.50,都市：其他:保護區。,2,1,持分移轉,00470000
SPPOMLRKJIGGFDA47DA,麗山段三小段,1628.00,都市：其他:保護區。,2,1,持分移轉,01200000
SPPOMLRKJIGGFDA47DA,麗山段三小段,152.50,都市：其他:保護區。,2,1,持分移轉,01870000
SPPOMLRKJIGGFDA47DA,麗山段三小段,1003.50,都市：其他:保護區。,2,1,持分移轉,01970000
SPPOMLRKJIGGFDA47DA,麗山段三小段,491.50,都市：其他:保護區。,2,1,持分移轉,02160000
SPPOMLRKJIGGFDA47DA,麗山段四小段,4530.50,都市：其他:保護區。,2,1,持分移轉,02550000
SPPOMLRKJIGGFDA47DA,麗山段三小段,689.50,都市：其他:保護區。,2,1,持分移轉,02590000
SPPOMLRKJIGGFDA47DA,麗山段三小段,509.50,都市：其他:保護區。,4,1,持分移轉,02700000
SPPOMLRKJIGGFDA47DA,麗山段二小段,318.00,都市：其他:保護區。,2,1,持分移轉,03480000
RPXOMLSKJIGGFCA28EA,東湖段三小段,.39,都市：其他:第三種住宅區。,30000,4,持分移轉,00200009
RPTOMLQKJIGGFFA97EA,通化段三小段,.15,都市：其他:第三種住宅區。,10000,6,持分移轉,07330000
RPVNMLMKJIGGFCA27DA,吉林段四小段,1.64,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,20,持分移轉,06690000
RPPQMLMKJIGGFDA07DA,三興段二小段,3.28,都市：其他:第三種住宅區。,10000,73,持分移轉,04330000
RPSQMLSLIIGGFDA08EA,玉成段二小段,2892.48,都市：其他:特定商業區(依都市計畫說明書圖規定辦理)(一)。,1,1,全筆移轉,07280000
RPROMLLKJIGGFDA07EA,中南段一小段,12.99,都市：其他:第貳種工業區(不得作住宅使用)。,1000,999,持分移轉,03580000
RPWOMLSJJIGGFAA77DA,華興段二小段,1.19,都市：其他:第三種住宅區。,10000,2,持分移轉,00590000
RPTNMLRKJIGGFDA67DA,逸仙段三小段,1.25,都市：其他:第四種住宅區。,10000,130,持分移轉,07520000
RPTNMLRKJIGGFDA67DA,逸仙段三小段,6.19,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,130,持分移轉,07520001
RPUNMLMKIIGGFAA96EA,興隆段三小段,2.44,都市：其他:第三種住宅區。,100000,110,持分移轉,02250000
RPPOMLRKJIGGFDA37DA,麗山段五小段,209.50,都市：其他:保護區。,2,1,持分移轉,00290000
RPPOMLRKJIGGFDA37DA,麗山段四小段,1014.00,都市：其他:保護區。,2,1,持分移轉,00430000
RPSPMLPKJIGGFCA47DA,中山段一小段,5.00,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,62,持分移轉,03530000
RPPOMLRKJIGGFDA37DA,麗山段四小段,396.50,都市：其他:保護區。,2,1,持分移轉,00470000
RPPOMLRKJIGGFDA37DA,麗山段三小段,1628.00,都市：其他:保護區。,2,1,持分移轉,01200000
RPPOMLRKJIGGFDA37DA,麗山段三小段,152.50,都市：其他:保護區。,2,1,持分移轉,01870000
RPPOMLRKJIGGFDA37DA,麗山段三小段,1003.50,都市：其他:保護區。,2,1,持分移轉,01970000
RPPOMLRKJIGGFDA37DA,麗山段三小段,491.50,都市：其他:保護區。,2,1,持分移轉,02160000
RPPOMLRKJIGGFDA37DA,麗山段四小段,4530.50,都市：其他:保護區。,2,1,持分移轉,02550000
RPPOMLRKJIGGFDA37DA,麗山段三小段,689.50,都市：其他:保護區。,2,1,持分移轉,02590000
RPPOMLRKJIGGFDA37DA,麗山段三小段,509.50,都市：其他:保護區。,4,1,持分移轉,02700000
RPPOMLRKJIGGFDA37DA,麗山段二小段,318.00,都市：其他:保護區。,2,1,持分移轉,03480000
RPUPMLOJJIGGFDA67EA,信義段三小段,.66,都市：其他:特定業務區(信義計畫特定專用區)。,10000,2,持分移轉,00360001
RPVNMLRKJIGGFDA87DA,三興段一小段,1.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,10,持分移轉,10010000
RPUNMLTJJIGGFEA08EA,百齡段三小段,18.75,都市：其他:第三種住宅區。,16,2,持分移轉,05250000
RPVNMLKKJIGGFEA37EA,百齡段六小段,15.38,都市：其他:第三種住宅區。,9000,332,持分移轉,07320001
RPVNMLKKJIGGFEA37EA,百齡段六小段,5.02,都市：其他:第三種住宅區。,9000,332,持分移轉,07400001
RPVNMLKKJIGGFEA37EA,百齡段六小段,3.50,都市：其他:第三種住宅區。,9000,332,持分移轉,07410000
RPVNMLKKJIGGFEA37EA,百齡段六小段,.18,都市：其他:第三種住宅區。,9000,332,持分移轉,07460002
RPOOMLSKJIGGFBA27EA,福星段二小段,4.71,都市：其他:第四種商業區。,10000,155,持分移轉,00370000
RPSNMLTKJIGGFAA47DA,政大段四小段,25.98,都市：其他:第三種住宅區。,3000,96,持分移轉,04700000
RPTOMLSKJIGGFBA67DA,青年段一小段,16.78,都市：其他:第三種住宅區。,31555,23,持分移轉,00740000
RPXNMLSKJIGGFDA28EA,福德段三小段,3.12,都市：其他:第三種住宅區。,150,9,持分移轉,07020000
RPVQMLLJJIGGFCA47EA,金泰段,.15,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,10,持分移轉,00810009
RPPQMLSJJIGGFFA77DA,通化段一小段,47.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,1862,持分移轉,01710000
RPVNMLRKJIGGFEA97DA,豐年段二小段,63.83,都市：其他:農業區。,12,1,持分移轉,05290000
RPVNMLSKJIGGFAA77EA,景美段四小段,1.85,都市：其他:第三種商業區。,10000,15,持分移轉,03100000
RPTNMLSKJIGGFAA57EA,景美段四小段,1.97,都市：其他:第三種商業區。,10000,16,持分移轉,03100000
RPQNMLMLJIGGFDA07EA,南港段四小段,19.37,都市：其他:第三種住宅區。,100000,186,持分移轉,01090000
RPUNMLSKJIGGFAA67EA,景美段四小段,1.85,都市：其他:第三種商業區。,10000,15,持分移轉,03100000
RPWNMLSKJIGGFAA87EA,景美段四小段,1.73,都市：其他:第三種商業區。,10000,14,持分移轉,03100000
RPROMLSKJIGGFEA77DA,桃源段五小段,14.51,都市：其他:第三種住宅區。,10000,81,持分移轉,02720000
RPSOMLSKJIGGFFA08EA,瑞安段二小段,16.62,都市：其他:第三種住宅區。,87290000,1187144,持分移轉,04770000
RPOOMLRKJIGGFEA47EA,翠山段二小段,103.33,都市：其他:公園用地(公共設施用地)。59/7/4,3,1,持分移轉,00450011
RPTOMLPKJIGGFEA67DA,豐年段一小段,606.89,都市：其他:農業區。,100000,14029,持分移轉,02020000
RPWNMLSKJIGGFCA08EA,中山段三小段,32.14,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,1481,持分移轉,08130000
RPRNMLPKJIGGFEA37DA,新民段四小段,6.12,都市：其他:市場用地(公共設施用地)。59/7/4,100000,285,持分移轉,01320000
RPXPMLTKJIGGFCA48EA,榮星段二小段,55.19,都市：其他:道路用地(公共設施用地)。62/8/20,2688,317,持分移轉,06400001
RPUPMLTKJIGGFCA18EA,石潭段四小段,14.78,都市：其他:第三種住宅區。,10000,154,持分移轉,04340000
RPPNMLSKJIGGFEA47DA,溪洲段二小段,128.08,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,12,1,持分移轉,02250000
RPTOMLRKJIGGFEA87DA,永平段一小段,.07,都市：其他:第三種住宅區。,10000,1,持分移轉,05210000
RPQQMLMKJIGGFEA27DA,蘭雅段三小段,9.44,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,8100,34,持分移轉,02930000
RPQNMLTKJIGGFDA57DA,中南段一小段,.18,都市：其他:第三種住宅區。,10000,1,持分移轉,02410000
RPORMLOJJIGGFDA27EA,永吉段二小段,1.12,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,4,持分移轉,00330000
RPORMLOJJIGGFDA27EA,永吉段二小段,.89,都市：其他:第三種住宅區。,10000,4,持分移轉,00330004
RPROMLTKJIGGFEA97EA,富安段二小段,344.85,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及道路用地(公共設施用地)及住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及醫療用地(公共設施用地)。,320,11,持分移轉,01100000
RPSNMLMLJIGGFEA37EA,溪洲段一小段,301.25,都市：其他:公園用地(公共設施用地) 但是否在產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,36,5,持分移轉,00200000
RPSNMLMLJIGGFEA37EA,溪洲段一小段,13.75,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,36,5,持分移轉,00210000
RPWQMLLJJIGGFCA57EA,長安段一小段,.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,740000,38,持分移轉,06240000
RPWQMLLJJIGGFCA57EA,長安段一小段,.06,都市：其他:第三種住宅區。,740000,86,持分移轉,06310000
RPSQMLMJJIGGFDA27DA,西松段二小段,.02,都市：其他:第二種商業區。,100000,1,持分移轉,00020000
RPROMLOJJIGGFDA17DA,吳興段三小段,38.75,都市：其他:第三種住宅區。,4,1,持分移轉,08210000
RPSQMLMJJIGGFDA27DA,西松段二小段,.02,都市：其他:第三種住宅區。,100000,1,持分移轉,00330000
RPQPMLMLPHGGFBA57EA,青年段一小段,18.06,都市：其他:第三種住宅區。,10000,44,持分移轉,00630003
RPVOMLMKJIGGFFA77EA,金華段四小段,.15,都市：其他:道路用地(公共設施用地)。62/6/22,48,1,持分移轉,05320001
RPOOMLMLJIGGFFA17EA,仁愛段六小段,7.02,都市：其他:第四之一種住宅區(特)。,10000,82,持分移轉,06160002
RPWPMLMLJIGGFBA57DA,漢中段二小段,5.43,都市：其他:第四種商業區。,10000,46,持分移轉,03200000
RPRNMLNLJIGGFEA37EA,百齡段五小段,.00,都市：其他:第參種工業區(不得作住宅使用)。,10000,15,持分移轉,00010000
RPRNMLNLJIGGFEA37EA,百齡段二小段,4.58,都市：其他:第參種工業區(不得作住宅使用)。,10000,15,持分移轉,03940000
RPTNMLNLJIGGFEA57EA,立農段五小段,21.05,都市：其他:第三種住宅區。,38016,2205,持分移轉,01710002
RPQOMLOLJIGGFBA17EA,臨沂段二小段,61.35,都市：其他:第三種住宅區。,100000,7020,持分移轉,01560000
RPQOMLOLJIGGFBA17EA,臨沂段二小段,.07,都市：其他:道路用地(公共設施用地)。45/5/4,100000,7020,持分移轉,01560001
RPPOMLTKJIGGFBA37DA,莒光段一小段,40.00,都市：其他:第三種住宅區。,2,1,持分移轉,06160000
RPROMLPKJIGGFDA37DA,延吉段一小段,5.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,103,持分移轉,00200000
RPQOMLSKJIGGFDA57DA,祥和段一小段,72.86,都市：其他:第三種住宅區。,100000,8279,持分移轉,00240000
RPQPMLQKJIGGFCA47EA,文德段二小段,26.89,都市：其他:第三種住宅區。,45,10,持分移轉,02220001
RPPNMLOKJIGGFEA07DA,振興段一小段,12.03,都市：其他:第一種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,166,持分移轉,01280000
RPPOMLLKJIGGFFA96DA,仁愛段二小段,15.20,都市：其他:道路用地(公共設施用地)。48/3/13,1737,132,持分移轉,03520000
RPPOMLNLJIGGFBA96EA,文昌段二小段,12.00,都市：其他:道路用地(公共設施用地)。48/11/20,1,1,全筆移轉,06230002
RPQOMLNLJIGGFFA47EA,懷生段二小段,.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,4800,1,持分移轉,03180000
RPSNMLMLJIGGFCA07DA,吉林段五小段,5.05,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,370,持分移轉,03070000
RPSOMLNLJIGGFBA27EA,青年段二小段,12.82,都市：其他:道路用地(公共設施用地)。56/8/25,28,1,持分移轉,04540000
RPXPMLNKPHGGFEA58EA,新民段二小段,14.36,都市：其他:特定觀光商業專用區。,100000,393,持分移轉,05410000
RPQPMLRKJIGGFCA47DA,中山段一小段,1.73,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,12,持分移轉,04800000
