編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMLJIGGFEQ98EA,灣北段,84.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08050000
RPQNMLSKJIGGFDQ09DA,埔心段埔心小段,2655.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340001
RPQNMLSKJIGGFDQ09DA,埔心段埔心小段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350001
RPRNMLSKJIGGFDQ56DA,埔心段埔心小段,2655.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340002
RPPNMLSKJIGGFDQ98DA,埔心段埔心小段,2655.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPTNMLKKJIGGFEQ68DA,灣北段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05500000
RPSNMLRKJIGGFDQ56DA,灣潭子段,314.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080006
RPSNMLRKJIGGFDQ56DA,灣潭子段,580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080011
RPPTMLLJJIGGFCQ68DA,民北段,7.00,都市：其他:住,1,1,全筆移轉,08120000
RPPTMLLJJIGGFCQ68DA,民北段,.33,都市：其他:住,6,1,持分移轉,08120001
RPPTMLLJJIGGFCQ68DA,民北段,23.82,都市：其他:住,17000,2382,持分移轉,08140003
RPQNMLNKJIGGFBQ38DA,六斗尾段六斗小段,937.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980000
RPPTMLLJJIGGFCQ68DA,民北段,135.00,都市：其他:住,1,1,全筆移轉,08140005
RPSNMLKKJIGGFBQ28DA,南勢竹段南竹小段,759.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710005
RPQNMLTKJIGGFBQ98DA,洲仔段洲仔小段,192.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06920000
RPSNMLMLJIGGFBQ58DA,安福段,32.00,都市：其他:住宅區,1,1,全筆移轉,06970001
RPRNMLTKJIGGFBQ09DA,嘉朴段,5.82,都市：其他:住宅區,32620,582,持分移轉,02810135
RPRNMLTKJIGGFBQ09DA,嘉朴段,6.10,都市：其他:住宅區,34270,610,持分移轉,02810145
RPRNMLTKJIGGFBQ09DA,嘉朴段,321.47,都市：其他:住宅區,1,1,全筆移轉,02810146
RPRNMLTKJIGGFBQ09DA,嘉朴段,6.63,都市：其他:住宅區,37205,663,持分移轉,02810151
RPRNMLTKJIGGFBQ09DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810159
RPRNMLTKJIGGFBQ09DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810160
RPRNMLTKJIGGFBQ09DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810161
RPRNMLTKJIGGFBQ09DA,嘉朴段,.03,都市：其他:住宅區,207,3,持分移轉,02810162
RPRNMLTKJIGGFBQ09DA,嘉朴段,.03,都市：其他:住宅區,205,3,持分移轉,02810163
RPRNMLTKJIGGFBQ09DA,嘉朴段,28.77,都市：其他:住宅區,8630,2877,持分移轉,02810166
RPRNMLTKJIGGFBQ09DA,嘉朴段,6.38,都市：其他:住宅區,35760,638,持分移轉,02810183
RPPNMLNJJIGGFCQ28DA,大湖段,4960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170010
RPTNMLTKJIGGFBQ66DA,嘉朴段,11.75,都市：其他:住宅區,100000,204,持分移轉,02620000
RPSNMLNLJIGGFDQ88DA,中庄段,361.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17440000
RPSNMLNLJIGGFDQ88DA,中庄段,63.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,6,持分移轉,17460000
RPUNMLNLJIGGFBQ88DA,新庄段,130.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03720001
RPUNMLNLJIGGFBQ88DA,新庄段,69.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03740001
RPPNMLNLJIGGFDQ58DA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPPNMLNLJIGGFDQ58DA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPPNMLOKJIGGFDQ58DA,柳鄉段,137.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08860000
RPRNMLTKJIGGFDQ66DA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPRNMLTKJIGGFDQ66DA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPVNMLNLJIGGFBQ98DA,義竹段義竹小段,3855.00,都市：其他:農業區,1,1,全筆移轉,09170000
RPVNMLNLJIGGFBQ98DA,義竹段義竹小段,210.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPSNMLQKJIGGFDQ09DA,太頂珠段,53.34,都市：其他:住宅區,100000,380,持分移轉,00240004
RPQNMLNLJIGGFCQ68EA,大崎腳段,75.00,都市：其他:農,1,1,全筆移轉,03350003
RPQNMLNLJIGGFCQ68EA,大崎段,18.37,都市：其他:農,1,1,全筆移轉,04840001
RPPNMLNLJIGGFEQ78EA,生毛樹段,184.33,非都市：森林區 ; 非都市編定：丙種建築用地,3,1,持分移轉,04490000
RPVNMLNLJIGGFDQ66EA,南新段,47.26,都市：其他:工業區,1,1,全筆移轉,06100003
RPRNMLOLJIGGFEQ98DA,瓦厝埔段,4521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620001
RPPNMLRKJIGGFEQ98DA,灣橋段,50.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01600035
RPRNMLOLJIGGFDQ98EA,田尾段田尾小段,960.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03990000
RPVNMLTKJIGGFDQ07DA,粗溪新段,492.00,都市：其他:農業區,1,1,全筆移轉,01740002
RPSNMLOLJIGGFBQ78DA,角帶圍段帶圍小段,3850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260000
RPSNMLOLJIGGFBQ78DA,角帶圍段帶圍小段,2404.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPRNMLRKJIGGFDQ09DA,龜佛山段重劃小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13220000
RPWNMLOLJIGGFBQ56DA,新掌潭段,311.52,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,00420000
RPQNMLOKJIGGFBQ48DA,崙陽段,120.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05400003
RPRNMLOKJIGGFBQ58DA,崙陽段,115.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05400002
RPSNMLNLJIGGFBQ68DA,五間厝段中厝小段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01980000
RPOOMLNLJIGGFBQ38DA,鴨母寮段竹村小段,3688.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14250000
RPPNMLOLJIGGFBQ48DA,三塊厝段三家小段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04300001
RPPNMLOLJIGGFBQ48DA,三塊厝段三家小段,59.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170001
RPQNMLNLJIGGFBQ48DA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPTNMLNLJIGGFDQ98DA,崙子頂段崙頂小段,2391.00,都市：其他:住宅區,1,1,全筆移轉,03310000
RPUOMLMLJIGGFDQ09DA,嘉新段,284.40,都市：其他:住宅區,1,1,全筆移轉,11860001
RPPNMLMKJIGGFDQ38DA,過溝段過溝小段,1.25,都市：其他:住宅區,1,1,全筆移轉,10570014
RPROMLKKJIGGFDQ48DA,過溝段過溝小段,1.25,都市：其他:住宅區,1,1,全筆移轉,10570007
RPQOMLMLJIGGFDQ68DA,嘉新段,22.53,都市：其他:住宅區,1,1,全筆移轉,11870001
RPSNMLNLJIGGFCQ88EA,菁埔段中和小段,1505.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110000
RPPNMLOLJIGGFEQ78DA,公園段,3.94,都市：其他:住宅區,1,1,全筆移轉,02440024
RPPNMLOLJIGGFEQ78DA,公園段,105.72,都市：其他:住宅區,1,1,全筆移轉,02440025
RPPNMLOLJIGGFEQ78DA,公園段,17.45,都市：其他:住宅區,1,1,全筆移轉,02450006
RPTNMLOLJIGGFEQ56DA,樟樹坪段,161.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,15,持分移轉,05770000
RPTNMLOLJIGGFEQ56DA,樟樹坪段,4052.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,5,持分移轉,12170000
RPSNMLOLJIGGFDQ09EA,下潭段下潭小段,1315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370000
RPQNMLOLJIGGFBQ68EA,灣南段,.50,非都市：鄉村區 ; 非都市編定：交通用地,360,5,持分移轉,01950000
RPQNMLOLJIGGFBQ68EA,灣南段,3.37,非都市：鄉村區 ; 非都市編定：水利用地,360,5,持分移轉,01960000
RPPNMLNLJIGGFCQ48DA,興南段,10.50,都市：其他:住,583200,16660,持分移轉,00510011
RPQNMLOLJIGGFBQ68EA,灣南段,2.21,非都市：鄉村區 ; 非都市編定：交通用地,360,5,持分移轉,01970000
RPQNMLOLJIGGFBQ68EA,灣南段,125.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,360,5,持分移轉,01980000
RPQNMLOLJIGGFEQ88DA,內甕段,19.75,非都市：一般農業區 ; 非都市編定：農牧用地,8200,1975,持分移轉,00730004
RPPNMLNLJIGGFCQ48DA,興南段,85.33,都市：其他:住,1,1,全筆移轉,00510024
RPPNMLNLJIGGFCQ48DA,興南段,12.00,都市：其他:住,10000,659,持分移轉,00510032
RPQNMLOLJIGGFEQ88DA,內甕段,50.70,非都市：一般農業區 ; 非都市編定：丙種建築用地,57400,5450,持分移轉,00730019
RPQNMLOLJIGGFEQ88DA,內甕段,200.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00730021
RPQNMLOLJIGGFEQ88DA,內甕段,3.80,非都市：一般農業區 ; 非都市編定：丙種建築用地,57400,5450,持分移轉,00730022
RPXNMLRKJIGGFCQ96DA,下埤頭段下埤頭小段,84.00,都市：其他:住,1,1,全筆移轉,03670016
RPPNMLPLJIGGFEQ98EA,龍眼林段,121.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01530002
RPQNMLPLJIGGFEQ09EA,龍眼林段,121.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01530002
RPQNMLPLJIGGFEQ09EA,龍眼林段,460.12,非都市：風景區 ; 非都市編定：林業用地,8,1,持分移轉,03080002
RPQNMLPLJIGGFEQ09EA,龍眼林段,375.25,非都市：風景區 ; 非都市編定：農牧用地,8,1,持分移轉,03100000
RPVNMLPLJIGGFDQ86EA,南靖段南和小段,2202.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPVNMLPLJIGGFDQ86EA,南靖段南和小段,1007.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660002
RPROMLQLJIGGFCQ56EA,排子路段排子路小段,1053.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07120000
RPVNMLOLJIGGFDQ66DA,埔心段埔心小段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02750014
RPWNMLOLJIGGFDQ76DA,光興段,122.44,都市：其他:住宅區,1,1,全筆移轉,08560000
RPQNMLOLJIGGFDQ78DA,埔美段,122.07,都市：其他:住宅區,10000,56,持分移轉,02880000
RPRNMLLKJIGGFDQ48DA,安仁段,7.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,00800000
RPPNMLPLJIGGFBQ58DA,溪洲段上溪小段,3424.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250000
RPQNMLPLJIGGFBQ68DA,溪洲段上溪小段,3480.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960000
RPUNMLSKJIGGFBQ66DA,嘉朴段,10.09,都市：其他:第一種住宅區,10000,83,持分移轉,02440000
RPRNMLPJJIGGFBQ58DA,貴舍段半月小段,2528.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPTNMLPLJIGGFBQ98DA,灣內段灣內小段,1223.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPPNMLQLJIGGFBQ68DA,鎮安段,24.20,都市：其他:住宅區,10000,169,持分移轉,04410002
RPRNMLMLJIGGFBQ48DA,蘇厝寮段蘇厝小段,1987.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPUNMLMLJIGGFBQ78DA,崁前段崁前小段,50.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,4,持分移轉,01460024
RPPNMLTLJIGGFBQ98DA,埤子頭段埤前小段,2440.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPUOMLSJJIGGFCQ76DA,水頭段,98.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10270007
RPPNMLRKJIGGFDQ88DA,太頂珠段,29.34,都市：其他:住宅區,100000,209,持分移轉,00240004
RPPNMLRLJIGGFEQ09DA,番路段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00630229
RPQNMLRLJIGGFEQ56DA,大湖段,1020.00,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,01180010
RPROMLPLJIGGFDQ56EA,和興段,327.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11210001
RPSOMLPLJIGGFDQ66EA,下六段公館小段,12.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240053
RPSOMLPLJIGGFDQ66EA,下六段公館小段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240054
RPPNMLKMJIGGFEQ58EA,真武段,5.79,都市：其他:住宅區,1,1,全筆移轉,04940002
RPSNMLMLJIGGFCQ68DA,中工段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00620009
RPRNMLTKJIGGFCQ56DA,水頭段,16.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2995920,15536,持分移轉,10270000
RPRNMLTKJIGGFCQ56DA,水頭段,87.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10270057
RPTNMLTKJIGGFCQ76DA,水頭段,16.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2995920,15536,持分移轉,10270000
RPTNMLTKJIGGFCQ76DA,水頭段,73.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10270063
RPQNMLKMJIGGFEQ68EA,真武段,3.06,都市：其他:住宅區,1,1,全筆移轉,04940007
RPRNMLKMJIGGFEQ78EA,真武段,12.14,都市：其他:市場,1,1,全筆移轉,07060000
RPQNMLLJKIGGFEQ58EA,梅北段,17.43,都市：其他:住,10000,107,持分移轉,24040000
RPSNMLKMJIGGFEQ88EA,灣橋段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03310007
RPPNMLTLJIGGFEQ66DA,內甕段,15.82,都市：其他:住宅區,10000,28,持分移轉,00970009
RPPNMLTLJIGGFEQ66DA,內甕段,.75,都市：其他:保護區,10000,28,持分移轉,00970043
RPQNMLKMJIGGFCQ48EA,三疊溪段疊溪小段,2305.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPQPMLMLJIGGFDQ78DA,新舊埤段,6.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04950004
RPPNMLLLJIGGFDQ38DA,新舊埤段,9.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04950003
RPSNMLPLJIGGFBQ88DA,栗子崙段西崙小段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01070000
RPRNMLOLJIGGFBQ68DA,溪洲段上溪小段,4103.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
RPVNMLLJKIGGFBQ68DA,蒜頭段蒜頭小段,2168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPQNMLTLJIGGFBQ09DA,岸腳段,4003.00,都市：其他:農業區,1,1,全筆移轉,01630000
RPVNMLKMJIGGFBQ78DA,崁後段南崁小段,1813.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPRNMLPLJIGGFDQ98DA,竹頭崎段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920016
RPVNMLTKJIGGFCQ96DA,大工一段,172.70,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01970041
RPQNMLKMJIGGFDQ48DA,北回段,86.87,都市：其他:住宅區,1,1,全筆移轉,05300000
RPPNMLLJKIGGFCQ28EA,好收段好收小段,142.00,非都市：特定農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,07810000
RPQNMLTLJIGGFDQ66DA,三和段,80.79,都市：其他:住宅區,1,1,全筆移轉,14180000
RPPNMLLJKIGGFEQ38DA,昇平段,391.70,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08400002
RPSNMLOLJIGGFEQ09DA,大坪段,600.17,非都市：森林區 ; 非都市編定：林業用地,48,4,持分移轉,04990001
RPSNMLOLJIGGFEQ09DA,大坪段,344.50,非都市：森林區 ; 非都市編定：林業用地,56,2,持分移轉,05040000
RPSNMLOLJIGGFEQ09DA,大坪段,656.50,非都市：風景區 ; 非都市編定：農牧用地,16,2,持分移轉,05340000
RPRNMLLJKIGGFEQ68EA,樂野段,6010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPQNMLMJKIGGFEQ68EA,五間厝段,4077.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPQNMLMJKIGGFEQ68EA,五間厝段,76.26,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02580000
RPPNMLMJKIGGFDQ48EA,南靖段南和小段,472.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13390000
RPPNMLNJKIGGFEQ68EA,公園段,133.09,都市：其他:住宅區,1,1,全筆移轉,07370000
RPUNMLTKJIGGFDQ07EA,江堀段,330.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07530001
RPVNMLKMJIGGFDQ98DA,東新段,155.44,都市：其他:住宅區,1,1,全筆移轉,08500000
RPWNMLKMJIGGFDQ09DA,東新段,155.55,都市：其他:住宅區,1,1,全筆移轉,08510000
RPVOMLSKJIGGFCQ96DA,豐收段,304.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770000
RPQNMLPLJIGGFDQ88DA,嘉太段,5.07,都市：其他:住宅區,16239,507,持分移轉,06150000
RPQNMLPLJIGGFDQ88DA,嘉太段,48.89,都市：其他:住宅區,1,1,全筆移轉,06150005
RPQNMLPLJIGGFDQ88DA,嘉太段,166.97,都市：其他:住宅區,1,1,全筆移轉,06180000
RPTNMLMJKIGGFBQ58DA,溪墘厝段正義小段,4234.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPPNMLNLJIGGFBQ38DA,雙溪口段雙溪小段,2479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPPNMLNLJIGGFBQ38DA,雙溪口段雙溪小段,2479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010000
