編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLRLIIGGFAT56EA,2,55.58,集合住宅,鋼筋混凝土造,108年11月13日,五層,五層 陽台,全筆移轉
RPPPMLRLIIGGFAT56EA,,18.28,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,,五層,,持分移轉
RPQPMLRLIIGGFAT66EA,25,90.04,住家用,鋼筋混凝土造,85年3月15日,七層,七層 陽台,全筆移轉
RPQPMLRLIIGGFAT66EA,25,37.81,停車空間．防空避難梯間,鋼筋混凝土造,85年3月15日,七層,,持分移轉
RPSNMLQLIIGGFAT56EA,26,164.65,住家用,鋼筋混凝土造,84年10月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLQLIIGGFAT56EA,28,197.97,住家用,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQPMLRLIIGGFCT76DA,8,197.33,門廊、住宅,鋼筋混凝土構造,102年8月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMKIIGGFBT48DA,1,226.84,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLQLIIGGFBT76DA,50,156.56,住商用,鋼筋混凝土加強磚造,61年3月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPWOMLOJIIGGFAT56DA,27,87.64,住家用,鋼筋混凝土造,83年11月29日,七層,二層 陽台,全筆移轉
RPWOMLOJIIGGFAT56DA,27,29.95,停車場兼防空避難室，公共設施,鋼筋混凝土造,83年11月29日,七層,,持分移轉
RPOPMLSJIIGGFAT88DA,27,103.16,集合住宅,鋼筋混凝土造,83年12月12日,五層,二層 陽台,全筆移轉
RPOPMLSJIIGGFAT88DA,27,12.14,停車空間，梯間,鋼筋混凝土造,83年12月12日,五層,,持分移轉
RPPNMLPKIIGGFAT58DA,27,79.47,住家用,鋼筋混凝土造,83年5月16日,六層,二層 陽台,全筆移轉
RPPNMLPKIIGGFAT58DA,27,29.92,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPVPMLRKRHGGFAT77DA,,184.75,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOKRHGGFAT27DA,,123.93,集合住宅,鋼筋混凝土造,110年3月15日,五層,二層 陽台,全筆移轉
RPVNMLOKRHGGFAT27DA,,55.15,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,,持分移轉
RPROMLLLIIGGFAT58DA,,221.90,住商用,鋼筋混凝土造,110年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLRLIIGGFAT17DA,41,105.60,住商用,加強磚造,69年7月17日,二層,一層 二層 騎樓,全筆移轉
RPTPMLQLIIGGFAT76DA,2,162.09,集合住宅,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLRLIIGGFCT86DA,8,188.07,住家用,鋼筋混凝土構造,102年9月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLSLIIGGFCT07DA,26,209.53,住商用,鋼筋混凝土造,84年7月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPOOMLKLIIGGFDT48DA,27,135.55,住家用,鋼筋混凝土造,83年4月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLIIGGFDT88DA,42,181.77,店鋪　住宅,鋼筋混凝土造,68年12月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPUOMLLJJIGGFCT09EA,25,150.17,住家用,鋼筋混凝土造,85年10月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPPMLSLIIGGFAT66EA,27,83.05,集合住宅,鋼筋混凝土造,83年6月22日,十一層,三層 陽台,全筆移轉
RPPPMLSLIIGGFAT66EA,27,23.80,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,,持分移轉
RPQPMLSLIIGGFAT76EA,26,105.03,住家用,鋼筋混凝土造,84年5月16日,十一層,四層 陽台,全筆移轉
RPQPMLSLIIGGFAT76EA,26,32.63,樓梯間，停車空間，防空避難室,鋼筋混凝土造,84年5月16日,十一層,,持分移轉
RPPNMLPKRHGGFET17DA,40,108.36,住商用,鋼筋混凝土加強磚造,70年6月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLIIGGFDT76DA,40,117.60,,加強磚造,70年8月20日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRLIIGGFDT07DA,28,150.27,店舖、住宅,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPLIIGGFDT66DA,28,141.62,住家用,鋼筋混凝土造,82年5月25日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLSLIIGGFCT37DA,36,67.14,住家用,鋼筋混凝土造,74年8月17日,二層,一層 二層,全筆移轉
RPSNMLTLIIGGFCT96DA,28,162.71,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKLRHGGFCT66DA,,70.92,集合住宅,鋼筋混凝土構造,110年5月21日,五層,五層 陽台,全筆移轉
RPQNMLKLRHGGFCT66DA,,45.91,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間及電梯機械房等五項。,鋼筋混凝土構造,110年5月21日,五層,,持分移轉
RPOOMLRJIIGGFAT68DA,40,94.27,住家用,加強磚造,70年8月14日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPOOMLTLRHGGFAT27DA,43,92.40,住家用,加強磚造,67年11月21日,二層,一層 二層,全筆移轉
RPPOMLTLRHGGFAT37DA,43,92.40,住家用,加強磚造,67年11月21日,二層,一層 二層,全筆移轉
RPROMLMLIIGGFAT68DA,37,65.54,住商用,鋼筋混凝土造,73年6月19日,五層,一層,全筆移轉
RPROMLMLIIGGFAT68DA,37,13.97,地下室、樓梯、走廊,鋼筋混凝土造,73年6月19日,五層,,持分移轉
RPUNMLQLIIGGFAT66DA,22,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPUNMLQLIIGGFAT66DA,22,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPWNMLRLIIGGFAT96DA,43,101.60,住商用,加強磚造,67年11月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLIIGGFAT76DA,13,216.18,農作產銷設施,鋼鐵構造有牆,97年8月29日,一層,一層,全筆移轉
RPVOMLOLRHGGFAT47DA,48,116.92,住商用,磚造,62年5月22日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOLRHGGFAT07DA,28,153.44,住商用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPRNMLPLRHGGFAT07DA,22,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPRNMLPLRHGGFAT07DA,22,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQNMLOLRHGGFAT86DA,35,215.62,住家用,鋼筋混凝土造,75年11月5日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQOMLSLIIGGFAT56DA,40,90.30,公寓,鋼筋混凝土造,71年2月27日,五層,三層,全筆移轉
RPQOMLSLIIGGFAT56DA,40,11.84,共用部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPPPMLQLIIGGFAT98DA,,52.67,集合住宅,鋼筋混凝土造,110年6月29日,五層,二層 陽台,全筆移轉
RPPPMLQLIIGGFAT98DA,,31.18,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPPNMLTJIIGGFCT09DA,1,175.27,停車空間、集合住宅,鋼筋混凝土構造,110年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLLIIGGFDT68DA,31,150.27,住家用,鋼筋混凝土造,79年10月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLLJJIGGFET68DA,41,303.71,住商用,鋼筋混凝土造,69年6月21日,三層,一層 二層 三層 屋頂突出物 騎樓 夾層,全筆移轉
RPQOMLLJJIGGFCT58DA,3,79.75,集合住宅,鋼筋混凝土構造,108年1月31日,五層,四層 陽台,全筆移轉
RPQOMLLJJIGGFCT58DA,3,37.94,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房及電信機房等五項。,鋼筋混凝土構造,108年1月31日,五層,,持分移轉
RPRNMLMJJIGGFCT68DA,2,210.70,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLNKIIGGFAT98DA,37,78.09,住家用,鋼筋混凝土造,74年1月9日,五層,三層,全筆移轉
RPVNMLNKIIGGFAT98DA,37,17.71,樓梯、地下室,鋼筋混凝土造,74年1月9日,五層,,持分移轉
RPWNMLTLIIGGFAT17DA,42,231.12,住商用,鋼筋混凝土造,68年11月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPXPMLPJIIGGFAT86DA,,214.11,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLJJIGGFAT18DA,45,144.87,住商用,鋼筋混凝土造,66年3月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLTKIIGGFAT86DA,44,111.20,住商用,加強磚造,66年11月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMIIGGFAT28DA,,214.11,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMJJIGGFAT58DA,45,81.12,住家用,加強磚造,65年8月2日,二層,一層 二層,全筆移轉
RPQNMLPJIIGGFBT68DA,40,143.43,住商用,鋼筋混凝土造,70年11月5日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSPMLPKIIGGFAT09DA,27,92.76,集合住宅,鋼筋混凝土造,83年7月1日,十六層,五層 陽台 花台,全筆移轉
RPSPMLPKIIGGFAT09DA,27,26.73,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,,持分移轉
RPRPMLRLRHGGFCT67DA,,199.23,住宅、樓梯間,鋼筋混凝土構造,110年5月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJIIGGFCT98DA,,196.04,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMJJIGGFCT09EA,56,125.12,住商用,鋼筋混凝土加強磚造,54年9月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLPLIIGGFDT56DA,,87.62,集合住宅,鋼筋混凝土構造,110年7月14日,五層,三層 陽台,全筆移轉
RPQOMLPLIIGGFDT56DA,,38.78,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電梯機械房等５項,鋼筋混凝土構造,110年7月14日,五層,,持分移轉
RPPOMLNJJIGGFCT68DA,25,136.49,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 陽台,全筆移轉
RPPOMLNJJIGGFCT68DA,25,61.77,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPQNMLRLIIGGFCT56DA,38,100.47,住家用,鋼筋混凝土造,72年3月21日,三層,一層 二層 三層,全筆移轉
RPXNMLPLIIGGFDT17DA,,103.21,集合住宅,鋼筋混凝土構造,110年7月14日,五層,二層 陽台,全筆移轉
RPXNMLPLIIGGFDT17DA,,45.69,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電梯機械房等５項,鋼筋混凝土構造,110年7月14日,五層,,持分移轉
RPQOMLOJIIGGFAT58DA,,148.30,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQNMLLJJIGGFBT38DA,18,200.30,住家用,鋼筋混凝土造,92年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJJIGGFBT38DA,18,.69,守衛室,鋼筋混凝土造,92年4月24日,一層,一層 陽台,持分移轉
RPRNMLPJIIGGFAT68DA,2,132.24,集合住宅,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMJJIGGFAT48DA,25,73.18,住家用,鋼筋混凝土造,85年3月15日,七層,四層 陽台 花台,全筆移轉
RPRNMLMJJIGGFAT48DA,25,20.21,停車空間．防空避難梯間,鋼筋混凝土造,85年3月15日,七層,,持分移轉
RPPNMLNJJIGGFAT38DA,41,97.22,住商用,鋼筋混凝土造,69年12月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,持分移轉
RPVOMLMJJIGGFAT98DA,,77.92,集合住宅,鋼筋混凝土造,110年5月31日,五層,四層 陽台,全筆移轉
RPVOMLMJJIGGFAT98DA,,30.96,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,,持分移轉
RPUNMLOJJIGGFAT98DA,30,94.13,住家用,鋼筋混凝土造,80年12月11日,七層,七層 陽台,全筆移轉
RPUNMLOJJIGGFAT98DA,30,3.79,公共設施,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPUNMLOJJIGGFAT98DA,30,5.88,共用部份,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPVNMLOJJIGGFAT09DA,27,132.31,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPUNMLOJJIGGFAT98DA,30,12.32,共用部份,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPUNMLOJJIGGFAT98DA,30,2.95,共用部份,鋼筋混凝土造,80年12月11日,七層,,持分移轉
RPUNMLPLIIGGFAT56DA,28,95.67,住家用,鋼筋混凝土造,82年11月4日,七層,四層 陽台,全筆移轉
RPUNMLPLIIGGFAT56DA,28,36.25,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,,持分移轉
RPROMLRLRHGGFAT37DA,28,85.47,住家用,鋼筋混凝土造,82年4月23日,七層,六層 陽台,全筆移轉
RPROMLRLRHGGFAT37DA,28,27.34,防空避難室，門廊，梯間,鋼筋混凝土造,82年4月23日,七層,,持分移轉
RPSNMLOKIIGGFDT09DA,,93.28,集合住宅,鋼筋混凝土構造,110年4月15日,五層,五層 陽台,全筆移轉
RPSNMLOKIIGGFDT09DA,,46.65,本共有部分之項目有騎樓、停車空間、梯廳、梯間、管委會使用空間、機房、水箱等７項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPUNMLPJJIGGFCT66DA,3,22.27,門廊、樓梯間,鋼筋混凝土構造,107年11月22日,五層,,持分移轉
RPTNMLOKIIGGFDT56DA,,96.03,集合住宅,鋼筋混凝土構造,110年4月15日,五層,三層 陽台,全筆移轉
RPUNMLPJJIGGFCT66DA,3,110.83,集合住宅,鋼筋混凝土構造,107年11月22日,五層,二層 陽台,全筆移轉
RPTNMLOKIIGGFDT56DA,,47.47,本共有部分之項目有騎樓、停車空間、梯廳、梯間、管委會使用空間、機房、水箱等７項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPQNMLPJJIGGFAT68DA,27,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLMJJIGGFAT38DA,5,196.59,住家用,鋼筋混凝土造,105年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLLLIIGGFAT98DA,29,188.56,住商用,鋼筋混凝土造,81年11月12日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLSKRHGGFAT07DA,,175.36,住家用,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQJIIGGFAT98DA,,214.11,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLIIGGFCT78DA,1,222.12,住宅,鋼筋混凝土構造,110年1月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLRJIIGGFCT86DA,,251.39,住宅、樓梯間,鋼筋混凝土構造,110年8月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLRJIIGGFBT56DA,,196.64,住家用,鋼筋混凝土造,110年6月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNLIIGGFCT98DA,1,169.15,停車空間、集合住宅,鋼筋混凝土構造,110年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLNLIIGGFCT88DA,1,207.51,住宅,鋼筋混凝土構造,110年1月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLPJJIGGFDT56DA,7,166.98,住家用,鋼筋混凝土構造,103年6月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLTJJIGGFCT66DA,,219.76,住宅、樓梯間,鋼筋混凝土構造,110年4月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPLIIGGFCT66DA,34,49.80,農舍,加強磚造,76年12月7日,二層,一層 二層,持分移轉
RPWNMLTLRHGGFDT28DA,,93.28,集合住宅,鋼筋混凝土構造,110年4月15日,五層,五層 陽台,全筆移轉
RPWNMLTLRHGGFDT28DA,,46.65,本共有部分之項目有騎樓、停車空間、梯廳、梯間、管委會使用空間、機房、水箱等７項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPQNMLRKRHGGFDT37DA,34,166.83,農舍,加強磚造,77年3月8日,一層,一層,全筆移轉
RPQNMLOJIIGGFDT78DA,,96.03,集合住宅,鋼筋混凝土構造,110年4月15日,五層,五層 陽台,全筆移轉
RPQNMLOJIIGGFDT78DA,,47.47,本共有部分之項目有騎樓、停車空間、梯廳、梯間、管委會使用空間、機房、水箱等７項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPPNMLQLRHGGFAT96DA,,355.56,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLLJJIGGFBT68DA,,161.87,住宅,鋼筋混凝土構造,107年2月26日,三層,陽台 見其他登記事項,全筆移轉
RPPOMLSJJIGGFAT98DA,1,210.15,住商用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLSJJIGGFAT76DA,45,105.20,住商用,鋼筋混凝土加強磚造,65年5月24日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRJIIGGFAT98DA,14,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,四層 陽台 雨遮,全筆移轉
RPSNMLRJIIGGFAT98DA,14,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPQNMLPJIIGGFAT58DA,47,86.25,住商用,鋼筋混凝土加強磚造,63年12月30日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMJJIGGFCT56DA,43,104.80,住商用,加強磚造,67年10月18日,二層,一層 二層 騎樓,全筆移轉
RPPOMLLKJIGGFAT38DA,27,175.67,住商用,鋼筋混凝土造,83年8月18日,四層,一層 二層 三層 四層 陽台 平台 騎樓 雨遮,全筆移轉
RPROMLMJJIGGFAT58DA,24,92.61,集合住宅,鋼筋混凝土造,86年7月19日,六層,五層 陽台,全筆移轉
RPROMLMJJIGGFAT58DA,24,34.80,受電室，機械室，水箱，電梯間，停車空間，公共面積,鋼筋混凝土造,86年7月19日,六層,,持分移轉
RPTNMLKKJIGGFAT58DA,,80.59,集合住宅,鋼筋混凝土造,110年6月29日,五層,三層 陽台,全筆移轉
RPSNMLKKJIGGFAT48DA,,81.50,集合住宅,鋼筋混凝土造,110年6月29日,五層,五層 陽台,全筆移轉
RPTNMLKKJIGGFAT58DA,,38.42,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPSNMLKKJIGGFAT48DA,,38.83,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPRNMLLKJIGGFAT48DA,,77.92,集合住宅,鋼筋混凝土造,110年5月31日,五層,二層 陽台,全筆移轉
RPRNMLLKJIGGFAT48DA,,30.96,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,,持分移轉
RPRNMLKKJIGGFAT38DA,,80.59,集合住宅,鋼筋混凝土造,110年6月29日,五層,四層 陽台,全筆移轉
RPRNMLKKJIGGFAT38DA,,38.42,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPTPMLKKJIGGFAT78DA,,81.50,集合住宅,鋼筋混凝土造,110年6月29日,五層,五層 陽台,全筆移轉
RPTPMLKKJIGGFAT78DA,,38.74,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPUOMLKKJIGGFAT78DA,15,147.60,農舍,加強磚構造,95年12月4日,一層,一層,全筆移轉
RPUNMLKKJIGGFAT68DA,,80.59,集合住宅,鋼筋混凝土造,110年6月29日,五層,五層 陽台,全筆移轉
RPUNMLKKJIGGFAT68DA,,38.42,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPQNMLMKJIGGFAT48DA,7,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,七層 陽台,全筆移轉
RPQNMLMKJIGGFAT48DA,7,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPQNMLNJIIGGFAT38DA,8,53.55,集合住宅,鋼筋混凝土造,102年9月16日,五層,三層 陽台 雨遮,全筆移轉
RPQNMLNJIIGGFAT38DA,8,29.99,停車空間、樓梯間、水箱、設備空間,鋼筋混凝土造,102年9月16日,五層,,持分移轉
RPOQMLTLRHGGFAT47DA,27,30.80,商業用,鋼筋混凝土造,84年2月24日,七層,六層 陽台,全筆移轉
RPOQMLTLRHGGFAT47DA,27,15.15,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,持分移轉
RPPNMLPJIIGGFCT68DA,28,132.56,住家用,鋼筋混凝土造,82年9月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMKIIGGFCT66DA,29,143.59,住商用,鋼筋混凝土造,82年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMKJIGGFAT68DA,38,77.00,集合住宅,鋼筋混凝土造,72年6月20日,五層,二層,全筆移轉
RPSNMLMKJIGGFAT68DA,38,12.21,樓梯,鋼筋混凝土造,72年6月25日,五層,,持分移轉
RPQNMLPJIIGGFCT78DA,28,132.56,住家用,鋼筋混凝土造,82年9月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSKIIGGFBT86DA,,199.46,住家用,鋼筋混凝土造,110年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKJIGGFBT28DA,,199.46,住家用,鋼筋混凝土造,110年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLTJRHGGFCT87DA,,93.57,集合住宅,鋼筋混凝土構造,110年4月22日,五層,三層 陽台,全筆移轉
RPUOMLTJRHGGFCT87DA,,38.93,本共有部分之項目有停車空間、電梯、共同梯廳、電信機室及樓梯間等五項,鋼筋混凝土構造,110年4月22日,五層,,持分移轉
RPUNMLKKJIGGFBT78DA,7,64.96,農業設施（資材室）,鋼骨構造,104年3月5日,一層,一層,全筆移轉
RPUNMLLJJIGGFDT98DA,2,177.16,住家用,鋼筋混凝土構造,108年8月12日,二層,一層 二層 陽台,全筆移轉
RPUNMLLKJIGGFCT98DA,7,294.32,集村農舍,鋼筋混凝土構造,103年3月24日,三層,一層 二層 三層 陽台,全筆移轉
RPRQMLSKJIGGFAT86DA,54,74.54,住家用,磚造,56年4月1日,二層,一層 二層,全筆移轉
RPSOMLNJJIGGFAT78DA,43,68.80,住家用,加強磚造,68年3月3日,二層,一層 二層,全筆移轉
RPQRMLOKIIGGFAT98DA,42,99.60,住家用,加強磚造,68年8月24日,二層,一層 二層 騎樓,全筆移轉
RPVOMLLKJIGGFAT98DA,28,93.88,集合住宅,鋼筋混凝土造,83年2月15日,六層,五層 陽台,全筆移轉
RPVOMLLKJIGGFAT98DA,28,39.31,停車空間，樓梯間，公共設施,鋼筋混凝土造,83年2月15日,六層,,持分移轉
RPOPMLPLIIGGFAT78DA,39,233.60,農舍,加強磚造,71年11月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLRKJIGGFAT66DA,24,109.89,住家用,鋼筋混凝土造,86年4月17日,七層,三層 陽台,全筆移轉
RPTNMLRKJIGGFAT66DA,24,50.03,防空避難室、停車空間、梯間、門廳。,鋼筋混凝土造,86年4月17日,七層,,持分移轉
RPTOMLNKIIGGFCT09DA,2,271.85,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKMIIGGFCT78DA,1,175.62,停車空間、集合住宅,鋼筋混凝土構造,110年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLQKJIGGFCT07DA,8,121.84,店舖,鋼筋混凝土構造,102年7月24日,一層,一層 騎樓 見其他登記事項,全筆移轉
RPTNMLQKJIGGFDT86DA,2,177.16,住家用,鋼筋混凝土構造,108年8月12日,二層,一層 二層 陽台,全筆移轉
RPOOMLKKJIGGFDT48DA,54,110.60,住家用,鋼筋混凝土造,57年1月16日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKJIGGFCT56DA,7,216.36,住家用,鋼筋混凝土構造,103年7月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTJJIGGFBT56DA,2,246.84,住宅,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLQLIIGGFAT86DA,22,145.61,住宅、停車空間,鋼筋混凝土造,88年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLRLIIGGFAT17DA,38,11.11,共用部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPWPMLRLIIGGFAT17DA,38,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,三層,全筆移轉
RPSOMLPKRHGGFAT17DA,47,89.84,住家用,加強磚造,63年12月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLOKJIGGFAT68DA,,77.92,集合住宅,鋼筋混凝土造,110年5月31日,五層,三層 陽台,全筆移轉
RPQNMLOKJIGGFAT68DA,,30.96,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,,持分移轉
RPSOMLKKJIGGFAT58DA,3,248.19,集合住宅,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSKJIGGFAT86DA,30,69.34,住家用,鋼筋混凝土造,80年7月24日,六層,五層 陽台,全筆移轉
RPTOMLSKJIGGFAT86DA,30,34.84,防空避難室，門廳，電梯間，樓梯間,鋼筋混凝土造,80年7月24日,六層,,持分移轉
RPQOMLSKIIGGFAT09DA,40,73.26,住宅及辦公廳,鋼筋混凝土造,70年10月12日,五層,五層,全筆移轉
RPQOMLSKIIGGFAT09DA,40,14.16,走廊，樓梯，地下室,鋼筋混凝土造,70年10月12日,,,持分移轉
