編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNJJIGGFAI57DA,新富段四小段,4.37,都市：其他:商業區,10000,8,持分移轉,00080000
RPQOMLOJJIGGFAI57DA,湖內段,7.00,都市：其他:住宅區,1160,70,持分移轉,06080000
RPPPMLKKJIGGFAI27DA,西門段八小段,2.33,都市：其他:商業區,10000,23,持分移轉,00230000
RPSNMLQKJIGGFAI97DA,車店段車店小段,4.76,都市：其他:住宅區,10000,24,持分移轉,00460056
RPSNMLPKJIGGFAI87DA,下路頭段,12.25,都市：其他:住宅區,10000,168,持分移轉,06160016
RPQOMLTKJIGGFAI18DA,西門段五小段,33.00,都市：其他:道路用地,1,1,全筆移轉,00630001
RPQOMLTKJIGGFAI18DA,西門段五小段,59.00,都市：其他:商業區,1,1,全筆移轉,00630004
RPQOMLTKJIGGFAI18DA,西門段五小段,130.00,都市：其他:商業區,1,1,全筆移轉,00630005
RPQOMLTKJIGGFAI18DA,西門段五小段,13.00,都市：其他:商業區,1,1,全筆移轉,00640000
RPQOMLTKJIGGFAI18DA,西門段五小段,41.00,都市：其他:商業區,1,1,全筆移轉,00640001
RPQOMLTKJIGGFAI18DA,西門段五小段,21.00,都市：其他:道路用地,1,1,全筆移轉,00640002
RPQNMLTKJIGGFAI08DA,遠東段,13.06,都市：其他:住宅區,10000,14,持分移轉,00680007
RPQOMLTKJIGGFAI18DA,西門段五小段,519.00,都市：其他:商業區,1,1,全筆移轉,00640003
RPQOMLTKJIGGFAI18DA,西門段五小段,137.00,都市：其他:商業區,1,1,全筆移轉,00650002
RPQOMLTKJIGGFAI18DA,西門段五小段,13.00,都市：其他:商業區,1,1,全筆移轉,00650004
RPQOMLTKJIGGFAI18DA,西門段五小段,15.00,都市：其他:商業區,1,1,全筆移轉,00650005
RPQOMLTKJIGGFAI18DA,西門段五小段,112.00,都市：其他:商業區,1,1,全筆移轉,00650006
RPTNMLRKJIGGFAI18DA,台斗坑段,10.29,都市：其他:住宅區,10000,18,持分移轉,03240003
RPOOMLOLJIGGFAI57DA,劉厝段,114.00,都市：其他:住宅區,1,1,全筆移轉,00370136
RPPNMLMLJIGGFAI37DA,宣信段,25.25,都市：其他:住宅區,10000,323,持分移轉,07030000
RPTNMLLKJIGGFAI57DA,北園段,532.80,都市：其他:道路用地,10,3,持分移轉,15090000
RPQOMLQKJIGGFAI87DA,新富段三小段,3.38,都市：其他:住宅區,8,1,持分移轉,00410002
RPQOMLQKJIGGFAI87DA,新富段三小段,49.00,都市：其他:住宅區,1,1,全筆移轉,00410003
RPQOMLQKJIGGFAI87DA,新富段三小段,.33,都市：其他:住宅區,9,1,持分移轉,00410005
RPQOMLQKJIGGFAI87DA,新富段三小段,6.00,都市：其他:住宅區,2,1,持分移轉,00410012
RPTNMLQKJIGGFAI08DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPTNMLQKJIGGFAI08DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPUNMLMLJIGGFAI87DA,埤子頭段,67.00,都市：其他:住宅區,1,1,全筆移轉,04150029
RPVNMLMLJIGGFAI97DA,湖子內段湖美小段,294.24,都市：其他:住宅區,1,1,全筆移轉,00350000
RPSNMLNLJIGGFAI77DA,劉厝段,.19,都市：其他:道路用地,27,1,持分移轉,00170022
RPSNMLNLJIGGFAI77DA,劉厝段,102.00,都市：其他:住宅區,1,1,全筆移轉,00170062
RPSNMLNLJIGGFAI77DA,劉厝段,27.60,都市：其他:住宅區,15,1,持分移轉,00170067
RPSNMLNLJIGGFAI77DA,劉厝段,.07,都市：其他:住宅區,27,1,持分移轉,00170079
RPTNMLNLJIGGFAI87DA,車店段車店小段,11.97,都市：其他:住宅區,10000,259,持分移轉,07170000
RPTNMLNLJIGGFAI87DA,車店段車店小段,.98,,10000,259,持分移轉,07170002
RPPOMLPLJIGGFAI77DA,北社尾段保安小段,143.00,都市：其他:住宅區,1,1,全筆移轉,07230000
RPXNMLRKJIGGFAI58DA,下路頭段,21.31,都市：其他:住宅區,10000,301,持分移轉,08280003
RPXNMLQLJIGGFAI58DA,東門段七小段,9.31,都市：其他:商業區,10000,73,持分移轉,00590000
RPRNMLTKJIGGFAI18DA,興村段,12.60,都市：其他:商業區,18130,126,持分移轉,01340000
RPPOMLQLJIGGFAI87DA,興村段,9.40,都市：其他:商業區,17750,94,持分移轉,01490001
RPQNMLTLJIGGFAI18DA,末廣段二小段,57.00,都市：其他:商業區,1,1,全筆移轉,00010054
RPQNMLTLJIGGFAI18DA,末廣段二小段,7.00,都市：其他:商業區,1,1,全筆移轉,00010058
RPSNMLTLJIGGFAI38DA,盧厝段,52.00,都市：其他:住宅區,1,1,全筆移轉,02600019
RPSNMLTLJIGGFAI38DA,盧厝段,13.75,都市：其他:住宅區,10000,614,持分移轉,02600022
RPTNMLKMJIGGFAI67DA,竹圍子段,17.42,都市：其他:住宅區,10000,63,持分移轉,02450006
RPRNMLQLJIGGFAI97DA,遠東段,25.19,都市：其他:住宅區,10000,27,持分移轉,00680007
RPQOMLRKJIGGFAI97DA,埤子頭段,3.64,都市：其他:住宅區,10000,113,持分移轉,03800000
RPRNMLTJJIGGFAI08DA,白川段,42.00,都市：其他:道路用地,1,1,全筆移轉,00510050
RPQOMLSJJIGGFAI97DA,西門段四小段,17.29,都市：其他:商業區,10000,856,持分移轉,00750010
RPQOMLSJJIGGFAI97DA,西門段四小段,23.37,都市：其他:商業區,10000,856,持分移轉,00750011
RPQOMLSJJIGGFAI97DA,西門段四小段,8.56,都市：其他:商業區,10000,856,持分移轉,00750014
RPROMLTJJIGGFAI18DA,檜段七小段,5.81,都市：其他:商業區,10000,75,持分移轉,00010038
RPPNMLQLJIGGFAI77DA,新太平段,89.73,都市：其他:道路用地,1,1,全筆移轉,07240000
RPOOMLKMJIGGFAI27DA,榮段三小段,17.50,都市：其他:商業區,10000,312,持分移轉,00370000
RPQNMLQLJIGGFAI87DA,竹圍子段三小段,26.85,都市：其他:住宅區,10000,383,持分移轉,00700000
RPXOMLKMJIGGFAI18DA,東門段八小段,13.67,都市：其他:商業區,3,1,持分移轉,00080000
RPXNMLTLJIGGFAI88DA,北園段,106.00,都市：其他:住宅區,1,1,全筆移轉,02040009
RPXNMLTLJIGGFAI88DA,北園段,33.80,都市：其他:住宅區,10,1,持分移轉,02040015
RPWPMLKMJIGGFAI18DA,台斗坑段,6.00,都市：其他:住宅區,1,1,全筆移轉,03760055
RPQOMLTLJIGGFAI28DA,檜段七小段,13.87,都市：其他:商業區,50000,895,持分移轉,00010038
RPXPMLKMJIGGFAI28DA,台斗坑段,15.00,都市：其他:住宅區,1,1,全筆移轉,03760057
RPSNMLPLJIGGFAI08EA,白川段,95.67,都市：其他:道路用地,9,3,持分移轉,00370000
RPQNMLMJKIGGFAI47EA,溪東段,32.00,都市：其他:住宅區,3,1,持分移轉,09570000
RPQNMLPLJIGGFAI87EA,劉厝段玉山小段,157.95,都市：其他:住宅區,1,1,全筆移轉,02110000
RPQNMLNLJIGGFAI67EA,車店段車店小段,.43,都市：其他:住宅區,1050000,92,持分移轉,00450000
RPRNMLPLJIGGFAI97EA,劉厝段劉厝小段,18.69,都市：其他:商業區,10000,49,持分移轉,03120001
RPRNMLNLJIGGFAI77EA,新富段四小段,.55,都市：其他:商業區,540000,54,持分移轉,00080000
RPPNMLMJKIGGFAI37EA,溪東段,32.00,都市：其他:住宅區,3,1,持分移轉,09570000
RPPNMLLJKIGGFAI17DA,荖藤段,2036.00,都市：其他:農業區,1,1,全筆移轉,05650001
RPOPMLKMJIGGFAI37DA,北社尾段保安小段,7.49,都市：其他:住宅區,10000,52,持分移轉,01980000
RPPNMLKMJIGGFAI27DA,台斗坑段,1.00,都市：其他:住宅區,1,1,全筆移轉,03760021
RPQNMLKMJIGGFAI37DA,台斗坑段,2.00,都市：其他:住宅區,1,1,全筆移轉,03760052
RPSNMLKMJIGGFAI57DA,台斗坑段,5.00,都市：其他:住宅區,1,1,全筆移轉,03760054
RPRNMLKMJIGGFAI47DA,台斗坑段,3.00,都市：其他:住宅區,1,1,全筆移轉,03760053
RPROMLNJKIGGFAI77EA,短竹段,6.07,都市：其他:住宅區,50000,51,持分移轉,09120071
RPXNMLMJKIGGFAI18EA,竹村段,35.85,都市：其他:住宅區,1,1,全筆移轉,08150001
RPSOMLNJKIGGFAI87EA,彌陀段,95.00,都市：其他:住宅區,1,1,全筆移轉,03160000
RPVNMLLJKIGGFAI77DA,竹圍子段二小段,11.22,都市：其他:住宅區,10000,27,持分移轉,01120000
RPWNMLNLJIGGFAI18DA,中山段三小段,62.00,都市：其他:住宅區,1,1,全筆移轉,00260016
RPWNMLLJKIGGFAI87DA,北社尾段,48.00,都市：其他:住宅區,1,1,全筆移轉,06600030
RPQOMLMJKIGGFAI47DA,短竹段,448.00,都市：其他:住宅區,1,1,全筆移轉,14830002
RPWNMLMJKIGGFAI97DA,港子坪段港坪小段,14.38,都市：其他:商業區,10000,316,持分移轉,02160000
RPPOMLMKJIGGFAI37DA,北門段五小段,266.00,都市：其他:商業區,1,1,全筆移轉,00370000
RPSNMLMKJIGGFAI57DA,台斗坑段,24.16,都市：其他:住宅區,10000,63,持分移轉,04540002
RPSNMLMKJIGGFAI57DA,台斗坑段,.01,都市：其他:住宅區,10000,63,持分移轉,04540023
RPSOMLQKJIGGFAI08DA,中庄段,37.24,都市：其他:住宅區,70,1,持分移轉,07060000
RPTNMLQJKIGGFAI08DA,下埤段,.18,都市：其他:住宅區,86,2,持分移轉,12970003
RPTNMLQJKIGGFAI08DA,下埤段,90.10,都市：其他:住宅區,1,1,全筆移轉,12970045
RPUNMLQJKIGGFAI18DA,港子坪段,53.00,都市：其他:住宅區,1,1,全筆移轉,02010011
SPUNMLQJKIGGFAI28DA,港子坪段,80.00,都市：其他:道路用地,1,1,全筆移轉,02010027
SPUNMLQJKIGGFAI28DA,港子坪段,3.00,都市：其他:道路用地,1,1,全筆移轉,02010029
RPWNMLQJKIGGFAI38DA,短竹段,13.52,都市：其他:商業區,10000,207,持分移轉,04560000
RPPNMLNJKIGGFAI37DA,湖內段,14.85,都市：其他:商業區,10000,117,持分移轉,03160000
RPQNMLNJKIGGFAI47DA,中山段二小段,11.85,都市：其他:住宅區,108,40,持分移轉,00020001
RPUNMLKKKIGGFAI77EA,埤子頭段,21.35,都市：其他:住宅區,10000,131,持分移轉,03960001
RPVNMLSJKIGGFAI58EA,南門段六小段,1.00,都市：其他:商業區,4,1,持分移轉,00290031
RPVNMLSJKIGGFAI58EA,南門段六小段,102.00,都市：其他:商業區,1,1,全筆移轉,00290042
RPRNMLSJJIGGFAI97DA,下路頭段,24.51,都市：其他:住宅區,154,74,持分移轉,04730096
RPRNMLSJJIGGFAI97DA,下路頭段,28.00,都市：其他:住宅區,1,1,全筆移轉,04750117
RPXOMLNJKIGGFAI28DA,台斗坑段,65.00,都市：其他:住宅區,1,1,全筆移轉,04660028
RPPNMLQJKIGGFAI67DA,下路頭段,15.01,都市：其他:住宅區,10000,489,持分移轉,01010024
RPUNMLNJKIGGFAI87DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPVOMLNJKIGGFAI08DA,中山段五小段,12.46,都市：其他:住宅區,1000,93,持分移轉,00030013
RPPNMLQJKIGGFAI67DA,下路頭段,76.00,都市：其他:住宅區,1,1,全筆移轉,01010044
RPXNMLNJKIGGFAI18DA,湖內段,.14,都市：其他:住宅區,100000,904,持分移轉,13820003
RPUNMLNJKIGGFAI87DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPXNMLNJKIGGFAI18DA,湖內段,5.00,都市：其他:住宅區,100000,831,持分移轉,13940000
RPPNMLQJKIGGFAI67DA,下路頭段,.20,都市：其他:住宅區,10,1,持分移轉,01010056
RPUNMLNJKIGGFAI87DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPUNMLNJKIGGFAI87DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPUNMLNJKIGGFAI87DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPUNMLNJKIGGFAI87DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPUOMLNJKIGGFAI97DA,興村段,2.50,都市：其他:商業區,17750,25,持分移轉,01490001
RPVOMLNJKIGGFAI08DA,中山段五小段,16.00,都市：其他:住宅區,1000,93,持分移轉,00100004
RPTOMLNJKIGGFAI87DA,育人段,82.31,都市：其他:住宅區,1,1,全筆移轉,10860004
RPTOMLNJKIGGFAI87DA,育人段,27.99,都市：其他:住宅區,14,1,持分移轉,10860012
RPTOMLNJKIGGFAI87DA,育人段,6.89,都市：其他:住宅區,14,1,持分移轉,10860022
RPSOMLRJKIGGFAI18DA,湖子內段興安小段,119.15,都市：其他:住宅區,1,1,全筆移轉,00720001
RPXNMLQJKIGGFAI48DA,東川段,6.04,都市：其他:市場用地,10000,48,持分移轉,06280000
RPRNMLSJIIGGFAI97EA,竹圍子段,195.50,都市：其他:道路用地,2,1,持分移轉,01810010
RPRNMLSJIIGGFAI97EA,竹圍子段,112.50,都市：其他:道路用地,2,1,持分移轉,01810014
RPRNMLSJIIGGFAI97EA,竹圍子段,138.00,都市：其他:乙種工業區,1,1,全筆移轉,01810019
RPPOMLPKIIGGFAI67EA,車店段,4.43,都市：其他:住宅區,7,1,持分移轉,04040003
RPPOMLPKIIGGFAI67EA,車店段,1.57,都市：其他:道路用地,7,1,持分移轉,04040154
RPSOMLTLJIGGFAI48DA,荖藤段,77.00,都市：其他:道路用地,2,1,持分移轉,03480000
RPPNMLPKIIGGFAI57EA,盧東段,270.25,都市：其他:農業區,1,1,全筆移轉,09180001
RPWNMLSJKIGGFAI58DA,北園段,355.20,都市：其他:道路用地,10,2,持分移轉,15090000
RPQOMLSJKIGGFAI08DA,宣信段,23.26,都市：其他:住宅區,10000,128,持分移轉,10770000
RPOOMLSJKIGGFAI87DA,東川段,5.66,都市：其他:住宅區,10000,30,持分移轉,04980001
RPPNMLSJKIGGFAI87DA,湖子內段新民小段,159.36,都市：其他:商業區,1,1,全筆移轉,02250003
RPQNMLKLIIGGFAI27EA,下埤段,2.06,都市：其他:住宅區,48,1,持分移轉,05590000
RPQNMLKLIIGGFAI27EA,下埤段,.45,都市：其他:住宅區,48,1,持分移轉,05590001
RPTNMLKLIIGGFAI57EA,竹圍子段,85.00,都市：其他:住宅區,1,1,全筆移轉,03710008
RPTNMLPJIIGGFAI77DA,北社尾段,13.80,都市：其他:住宅區,10000,77,持分移轉,04880000
RPSNMLPKIIGGFAI77DA,港子坪段,37.75,都市：其他:住宅區,2000,250,持分移轉,00150017
RPPNMLPKIIGGFAI47DA,八掌段,.84,都市：其他:農業區,500,1,持分移轉,05620000
RPPNMLPKIIGGFAI47DA,八掌段,.70,都市：其他:農業區,400,1,持分移轉,05640000
RPPNMLPKIIGGFAI47DA,八掌段,.30,都市：其他:文教區,100,1,持分移轉,05640001
RPPNMLPKIIGGFAI47DA,八掌段,.25,都市：其他:文教區,50,1,持分移轉,05680000
RPPNMLPKIIGGFAI47DA,八掌段,.79,都市：其他:農業區,500,1,持分移轉,05720000
RPPNMLPKIIGGFAI47DA,八掌段,.89,都市：其他:文教區,200,1,持分移轉,05760000
RPPNMLPKIIGGFAI47DA,八掌段,.16,都市：其他:文教區,100,1,持分移轉,05780000
RPPNMLPKIIGGFAI47DA,八掌段,.58,都市：其他:農業區,500,1,持分移轉,05850000
RPPNMLPKIIGGFAI47DA,八掌段,.40,都市：其他:農業區,100,1,持分移轉,06100000
RPPNMLPKIIGGFAI47DA,八掌段,1.03,都市：其他:文教區,4000,1,持分移轉,06110000
RPPNMLPKIIGGFAI47DA,八掌段,.51,都市：其他:文教區,100,1,持分移轉,06110001
RPPNMLPKIIGGFAI47DA,八掌段,.79,都市：其他:農業區,100,1,持分移轉,06140000
RPPNMLPKIIGGFAI47DA,八掌段,4.50,都市：其他:農業區,500,1,持分移轉,06150000
RPPNMLPKIIGGFAI47DA,八掌段,.80,都市：其他:農業區,200,1,持分移轉,06160000
RPOOMLPLIIGGFAI67EA,南田段,66.53,都市：其他:住宅區,1,1,全筆移轉,08840000
RPXNMLQJIIGGFAI28DA,車店段車店小段,13.33,都市：其他:住宅區,6,1,持分移轉,05580000
RPXNMLQJIIGGFAI28DA,盧東段,7.56,都市：其他:農業區,9,1,持分移轉,10220000
RPQNMLQKIIGGFAI67DA,台斗坑段,39.00,都市：其他:住宅區,1,1,全筆移轉,03760021
RPWNMLLLIIGGFAI87DA,宣信段,54.43,都市：其他:住宅區,1,1,全筆移轉,10680000
RPUNMLLLIIGGFAI67DA,遠東段,7.40,都市：其他:住宅區,1000,20,持分移轉,00700000
RPPNMLLLIIGGFAI17DA,短竹段,4.76,都市：其他:住宅區,50000,40,持分移轉,09120071
RPUOMLMLIIGGFAI87DA,玉川段,34.00,都市：其他:住宅區,1,1,全筆移轉,00210050
RPSNMLLLIIGGFAI47DA,港子坪段,5.78,都市：其他:住宅區,10000,40,持分移轉,02030005
RPXOMLQJIIGGFAI38DA,遠東段,18.42,都市：其他:住宅區,100000,330,持分移轉,00680000
RPUOMLQJIIGGFAI08DA,白川段,3.27,都市：其他:住宅區,200000,586,持分移轉,00270000
RPUOMLQJIIGGFAI08DA,車店段,34.51,都市：其他:住宅區,200000,586,持分移轉,00620000
RPUPMLPLIIGGFAI28DA,白川段,83.00,都市：其他:住宅區,1,1,全筆移轉,00400105
RPTOMLKLIIGGFAI57DA,湖內段,.15,都市：其他:住宅區,100000,920,持分移轉,13820003
RPTOMLKLIIGGFAI57DA,湖內段,5.09,都市：其他:住宅區,100000,846,持分移轉,13940000
RPPNMLMLIIGGFAI27DA,北社尾段,65.00,都市：其他:住宅區,1,1,全筆移轉,06550023
RPVOMLMLIIGGFAI97DA,湖內段,24.00,都市：其他:道路用地,1,1,全筆移轉,07550001
RPVNMLMLIIGGFAI87DA,中山段六小段,3.90,都市：其他:住宅區,13500,390,持分移轉,00290023
RPVNMLMLIIGGFAI87DA,中山段六小段,4.07,都市：其他:住宅區,13700,407,持分移轉,00290024
RPWNMLNKIIGGFAI08EA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPWNMLNKIIGGFAI08EA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPXNMLRLIIGGFAI68EA,下路頭段,46.00,都市：其他:住宅區,1,1,全筆移轉,04430068
RPPOMLPLIIGGFAI77EA,檜段五小段,6.56,都市：其他:商業區,9,1,持分移轉,00030026
RPPOMLPLIIGGFAI77EA,檜段五小段,59.00,都市：其他:商業區,1,1,全筆移轉,00030027
RPRNMLLLIIGGFAI37DA,元段六小段,1.89,都市：其他:商業區,9000,31,持分移轉,00400000
RPOPMLPLIIGGFAI67DA,車店段車店小段,10.23,都市：其他:住宅區,10000,21,持分移轉,00450000
RPXNMLTKIIGGFAI68DA,盧厝段,11.55,都市：其他:住宅區,10000,75,持分移轉,02440009
RPUNMLKLIIGGFAI57DA,北社尾段,52.00,都市：其他:住宅區,1,1,全筆移轉,07170001
RPRNMLKLIIGGFAI27DA,新太平段,13.78,都市：其他:住宅區,10000,17,持分移轉,05410000
RPUNMLKLIIGGFAI57DA,北社尾段,15.00,都市：其他:道路用地,1,1,全筆移轉,07170026
RPXNMLQKIIGGFAI38DA,下路頭段,2.00,都市：其他:住宅區,1,1,全筆移轉,02840016
RPWNMLSKIIGGFAI48DA,南田段,75.35,都市：其他:住宅區,1,1,全筆移轉,13050000
RPWNMLSKIIGGFAI48DA,南田段,88.80,都市：其他:住宅區,1,1,全筆移轉,13060000
RPWNMLSKIIGGFAI48DA,南田段,7.94,都市：其他:住宅區,1,1,全筆移轉,13070000
RPWNMLMLIIGGFAI97DA,短竹段,13.71,都市：其他:商業區,7,1,持分移轉,06840003
RPWNMLMLIIGGFAI97DA,短竹段,98.00,都市：其他:商業區,1,1,全筆移轉,06840011
RPWNMLMKIIGGFAI87DA,北門段四小段,2.86,都市：其他:商業區,100000,620,持分移轉,02020000
RPUOMLPLIIGGFAI18DA,長竹段,12.51,都市：其他:住宅區,10000,77,持分移轉,09590000
RPQNMLOJIIGGFAI37DA,北門段三小段,26.00,都市：其他:住宅區,2,1,持分移轉,00070011
RPQNMLOJIIGGFAI37DA,北門段三小段,26.00,都市：其他:住宅區,2,1,持分移轉,00070011
RPQNMLOJIIGGFAI37DA,北門段三小段,25.50,都市：其他:住宅區,2,1,持分移轉,00100004
RPQNMLOJIIGGFAI37DA,北門段三小段,25.50,都市：其他:住宅區,2,1,持分移轉,00100004
RPPOMLQLIIGGFAI77DA,下路頭段,67.00,都市：其他:住宅區,1,1,全筆移轉,07220029
RPPPMLQLIIGGFAI87DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉,05670004
RPRPMLQLIIGGFAI08DA,東川段,157.00,都市：其他:住宅區,1,1,全筆移轉,04400001
RPXNMLQLIIGGFAI48DA,竹圍子段,128.00,都市：其他:住宅區,1,1,全筆移轉,04000005
RPPPMLQLIIGGFAI87DA,下路頭段,21.43,都市：其他:住宅區,10000,473,持分移轉,05670131
RPVNMLQLIIGGFAI28DA,元段六小段,1.77,都市：其他:商業區,9000,29,持分移轉,00400000
RPPPMLQLIIGGFAI87DA,下路頭段,68.00,都市：其他:住宅區,1,1,全筆移轉,05670137
RPSNMLSLIIGGFAI18DA,南門段六小段,3.20,都市：其他:商業區,10,1,持分移轉,00060012
RPTNMLSLIIGGFAI28DA,南門段六小段,3.20,都市：其他:商業區,10,1,持分移轉,00060012
RPVNMLTLIIGGFAI58DA,湖內段,.15,都市：其他:住宅區,100000,920,持分移轉,13820003
RPVNMLTLIIGGFAI58DA,湖內段,5.09,都市：其他:住宅區,100000,846,持分移轉,13940000
RPUOMLTLIIGGFAI68EA,育人段,95.85,都市：其他:住宅區,1,1,全筆移轉,03980000
RPQOMLSLIIGGFAI08DA,南門段四小段,61.00,都市：其他:商業區,1,1,全筆移轉,00110002
RPOOMLTLIIGGFAI08EA,下路頭段,75.98,都市：其他:住宅區,109807500,1740588,持分移轉,04980001
RPWNMLSLIIGGFAI68EA,埤子頭段新厝小段,77.00,都市：其他:住宅區,1,1,全筆移轉,01290000
RPVNMLTKIIGGFAI48DA,新富段六小段,15.73,都市：其他:道路用地,320,17,持分移轉,00130001
RPVNMLTKIIGGFAI48DA,新富段六小段,14.98,都市：其他:道路用地,320,17,持分移轉,00130071
RPROMLPLIIGGFAI87DA,下路頭段,68.00,都市：其他:住宅區,1,1,全筆移轉,01620004
RPRNMLSLIIGGFAI08DA,下路頭段,86.00,都市：其他:住宅區,1,1,全筆移轉,04350340
RPRNMLSLIIGGFAI08DA,下路頭段,.17,都市：其他:住宅區,106,2,持分移轉,04350361
RPQNMLRLIIGGFAI87DA,劉厝段,77.21,都市：其他:農業區,42,1,持分移轉,00690000
RPPNMLRLIIGGFAI77DA,白川段,9.00,都市：其他:市場用地,1,1,全筆移轉,00520082
RPQOMLTLIIGGFAI18DA,西門段五小段,3.33,都市：其他:商業區,1000,10,持分移轉,00670000
RPPNMLLMIIGGFAI27DA,後庄段,90.00,都市：其他:住宅區,1,1,全筆移轉,08610063
RPRNMLRLIIGGFAI97DA,西門段四小段,9.54,都市：其他:商業區,10000,298,持分移轉,00760000
RPVOMLLJJIGGFAI77DA,車店段車店小段,134.00,都市：其他:住宅區,1,1,全筆移轉,10720001
RPUOMLLJJIGGFAI67DA,白川段,36.00,都市：其他:住宅區,1,1,全筆移轉,00370065
RPUOMLLJJIGGFAI67DA,白川段,10.00,都市：其他:道路用地,1,1,全筆移轉,00370098
RPTNMLMJJIGGFAI57DA,港子坪段,58.00,都市：其他:住宅區,1,1,全筆移轉,02290093
RPQNMLQLIIGGFAI77DA,下路頭段,15.00,都市：其他:住宅區,1,1,全筆移轉,04600060
RPPNMLNJJIGGFAI27DA,埤子頭段,60.00,都市：其他:住宅區,1,1,全筆移轉,02350054
RPXNMLMJJIGGFAI97DA,新太平段,13.78,都市：其他:住宅區,10000,17,持分移轉,05410000
RPSOMLMJJIGGFAI57DA,車店段車店小段,5.98,都市：其他:住宅區,10000,46,持分移轉,05850000
RPPOMLLJJIGGFAI17DA,新富段三小段,1.96,都市：其他:住宅區,97920,705,持分移轉,00440001
RPPOMLLJJIGGFAI17DA,新富段三小段,2.12,都市：其他:商業區,108720,765,持分移轉,00690001
RPRNMLNJJIGGFAI47DA,車店段車店小段,7.97,都市：其他:住宅區,10000,219,持分移轉,10680000
RPPNMLLJJIGGFAI07DA,劉厝段,168.00,都市：其他:住宅區,1,1,全筆移轉,00380005
RPSNMLLJJIGGFAI37DA,竹圍子段,86.00,都市：其他:住宅區,1,1,全筆移轉,00360018
RPUNMLMJJIGGFAI77EA,劉厝段玉山小段,103.07,都市：其他:住宅區,1,1,全筆移轉,01010001
RPUNMLMJJIGGFAI77EA,劉厝段玉山小段,28.94,都市：其他:住宅區,12,2,持分移轉,01010018
RPSNMLMJJIGGFAI47DA,竹圍子段,11.00,都市：其他:住宅區,1,1,全筆移轉,00210016
RPRNMLMKIIGGFAI37DA,竹圍子段,25.42,都市：其他:住宅區,421040000,9659996,持分移轉,01070000
