編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLMLOHHGFAO09CC,25,39.61,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPTOMLMLOHHGFAO09CC,25,5.93,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPTOMLMLOHHGFAO09CC,25,10.47,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPRPMLNLOHHGFAO09CC,21,61.26,集合住宅,鋼筋混凝土造,90年8月2日,九層,,
RPRPMLNLOHHGFAO09CC,21,1.33,防空避難室兼停車空間,鋼筋混凝土造,90年8月2日,九層,,
RPRPMLNLOHHGFAO09CC,21,14.01,停車空間,鋼筋混凝土造,90年8月2日,九層,,
RPPQMLMLOHHGFAO88CC,9,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,,
RPPQMLMLOHHGFAO88CC,9,234.81,集合住宅,鋼筋混凝土造,102年7月10日,二十六層,,
RPPQMLMLOHHGFAO88CC,9,59.37,共有部分,鋼筋混凝土造,102年7月10日,二十六層,,
RPPQMLMLOHHGFAO88CC,9,99.60,共有部分,鋼筋混凝土造,102年7月10日,二十六層,,
RPTOMLNLOHHGFAO56CC,13,95.10,集合住宅,鋼筋混凝土造,98年9月9日,十五層,,
RPTOMLNLOHHGFAO56CC,13,51.80,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,
RPTOMLNLOHHGFAO56CC,13,16.51,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,
RPSPMLNLOHHGFAO56CC,25,27.38,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPSPMLNLOHHGFAO56CC,25,7.60,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPTPMLNLOHHGFAO66CC,30,113.87,住家用,鋼筋混凝土造,81年3月31日,五層,,
RPSPMLNLOHHGFAO56CC,25,3.30,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPTPMLNLOHHGFAO66CC,30,25.17,共有部分,鋼筋混凝土造,81年3月31日,000,,
RPXPMLNLOHHGFAO07CC,28,93.55,住家用,鋼筋混凝土造,83年11月18日,十三層,,
RPXPMLNLOHHGFAO07CC,28,10.49,共有部分,鋼筋混凝土造,83年11月18日,十三層,,
RPXPMLNLOHHGFAO07CC,28,6.57,,鋼筋混凝土造,83年11月18日,十三層,,
RPTQMLNLOHHGFAO76CC,38,117.10,住家用,鋼筋混凝土造,73年9月12日,五層,,
RPWPMLNLOHHGFAO96CC,8,49.41,集合住宅,鋼筋混凝土造,103年4月10日,五層,,
RPTQMLNLOHHGFAO76CC,38,8.55,共有部分,鋼筋混凝土造,73年9月12日,五層,,
RPWPMLNLOHHGFAO96CC,8,21.84,共有部分,鋼筋混凝土造,103年4月10日,五層,,
RPSQMLNLOHHGFAO66CC,27,92.32,住家用,鋼筋混凝土造,84年3月7日,七層,,
RPSQMLNLOHHGFAO66CC,27,27.11,共有部分,鋼筋混凝土造,84年3月7日,七層,,
RPUQMLNLOHHGFAO86CC,38,106.82,住家用,鋼筋混凝土造,73年10月23日,五層,,
RPWQMLNLOHHGFAO07CC,28,38.85,住家用,鋼筋混凝土造,83年7月23日,五層,,
RPUQMLNLOHHGFAO86CC,38,7.50,共有部分,鋼筋混凝土造,73年10月23日,五層,,
RPWQMLNLOHHGFAO07CC,28,15.79,共有部分,鋼筋混凝土造,83年7月23日,五層,,
RPXQMLNLOHHGFAO17CC,25,26.74,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPXQMLNLOHHGFAO17CC,25,4.89,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPXQMLNLOHHGFAO17CC,25,.12,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPXQMLNLOHHGFAO17CC,25,9.93,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPUOMLOLOHHGFAO76CC,24,123.79,住家用,鋼筋混凝土造,87年8月15日,七層,,
RPUOMLOLOHHGFAO76CC,24,36.22,共有部分,鋼筋混凝土造,87年8月15日,七層,,
RPPPMLOLOHHGFAO98CC,35,10.95,住商用,鋼筋混凝土造,76年6月19日,三層,,
RPXQMLOLOHHGFAO27CC,15,26.96,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,,
RPXQMLOLOHHGFAO27CC,15,12.96,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,
RPUPMLOLOHHGFAO86CC,24,96.66,停車空間、店舖、住宅,鋼筋混凝土造,87年12月7日,四層,,
RPOOMLSLOHHGFAO56CC,28,105.12,住家用,鋼筋混凝土造,83年10月28日,七層,,
RPOOMLSLOHHGFAO56CC,28,14.85,共有部分,鋼筋混凝土造,83年10月28日,十二層,,
RPWPMLSLOHHGFAO47CC,14,24.29,辦公室,鋼筋混凝土造,97年9月11日,十層,,
RPWPMLSLOHHGFAO47CC,14,14.36,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,,
RPOOMLSLOHHGFAO56CC,28,13.34,共有部分,鋼筋混凝土造,83年10月28日,十二層,,
RPWPMLSLOHHGFAO47CC,14,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,,
RPXPMLSLOHHGFAO57CC,28,103.70,住家用,鋼筋混凝土造,83年5月4日,七層,,
RPXPMLSLOHHGFAO57CC,28,8.84,共有部分,鋼筋混凝土造,83年5月4日,七層,,
RPXPMLSLOHHGFAO57CC,28,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,,
RPVPMLSLOHHGFAO37CC,27,98.79,住家用,鋼筋混凝土造,84年11月2日,七層,,
RPVPMLSLOHHGFAO37CC,27,21.94,共有部分,鋼筋混凝土造,84年11月2日,七層,,
RPQQMLSLOHHGFAO96CC,,75.72,住家用,鋼筋混凝土造,,四層,,
RPUPMLLJPHHGFAO09CC,38,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPTPMLLJPHHGFAO98CC,38,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPVPMLLJPHHGFAO56CC,7,111.45,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,,
RPVPMLLJPHHGFAO56CC,7,27.73,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,
RPVPMLLJPHHGFAO56CC,7,24.71,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,
RPWPMLLJPHHGFAO66CC,3,60.48,集合住宅,鋼筋混凝土造,108年1月10日,九層,,
RPWPMLLJPHHGFAO66CC,3,16.55,共有部分,鋼筋混凝土造,108年1月10日,九層,,
RPWPMLLJPHHGFAO66CC,3,11.01,共有部分,鋼筋混凝土造,108年1月10日,九層,,
RPOQMLLJPHHGFAO58CC,26,93.81,住家用,鋼筋混凝土造,85年8月22日,七層,,
RPOQMLLJPHHGFAO58CC,26,28.25,共有部分,鋼筋混凝土造,85年8月22日,七層,,
RPXPMLLJPHHGFAO76CC,,97.25,住家用,鋼筋混凝土造,,六層,,
RPPQMLLJPHHGFAO68CC,27,93.75,住家用,鋼筋混凝土造,84年7月15日,七層,,
RPPQMLLJPHHGFAO68CC,27,27.13,共有部分,鋼筋混凝土造,84年7月15日,七層,,
RPQQMLLJPHHGFAO78CC,9,210.92,店舖、停車空間、住宅,鋼筋混凝土造,102年12月12日,四層,,
RPOPMLOJPHHGFAO78CC,,27.75,住商用,加強磚造,,二層,,
RPTOMLOJPHHGFAO56CC,31,307.57,住商用,鋼筋混凝土造,80年1月16日,五層,,
RPTOMLOJPHHGFAO56CC,31,415.95,住商用,鋼筋混凝土造,80年1月16日,五層,,
RPTOMLOJPHHGFAO56CC,31,132.55,共有部分,鋼筋混凝土造,80年1月16日,五層,,
RPXNMLQJPHHGFAO07CC,15,41.25,集合住宅,鋼筋混凝土造,96年11月26日,十二層,,
RPXNMLQJPHHGFAO07CC,15,7.42,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,,
RPXNMLQJPHHGFAO07CC,15,8.74,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,,
RPPOMLQJPHHGFAO98CC,49,68.29,住商用,加強磚造,62年11月21日,二層,,
RPUOMLRJPHHGFAO96CC,2,43.39,辦公室,鋼筋混凝土造,109年5月12日,二十一層,,
RPUOMLRJPHHGFAO96CC,2,25.56,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,
RPRPMLQJPHHGFAO66CC,25,17.53,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPRPMLQJPHHGFAO66CC,25,3.21,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRPMLQJPHHGFAO66CC,25,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRPMLQJPHHGFAO66CC,25,6.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPPMLQJPHHGFAO09CC,12,366.01,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,337.70,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,366.01,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPVOMLSJPHHGFAO17CC,14,97.36,商務住宅,鋼筋混凝土造,97年10月22日,十四層,,
RPOQMLLKPHHGFAO68CC,24,78.50,住家用,鋼筋混凝土造,87年12月20日,十層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPVOMLSJPHHGFAO17CC,14,.03,守衛室,鋼筋混凝土造,97年10月22日,十四層,,
RPOQMLLKPHHGFAO68CC,24,13.47,共有部分,鋼筋混凝土造,87年12月20日,十層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPVOMLSJPHHGFAO17CC,14,20.18,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,
RPOQMLLKPHHGFAO68CC,24,34.58,共有部分,鋼筋混凝土造,87年12月20日,十層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPVOMLSJPHHGFAO17CC,14,47.90,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,
RPOQMLLKPHHGFAO68CC,24,2.76,共有部分,鋼筋混凝土造,87年12月20日,十層,,
RPPPMLQJPHHGFAO09CC,12,337.70,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPVOMLSJPHHGFAO17CC,14,.00,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,
RPPPMLQJPHHGFAO09CC,12,366.01,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPXPMLLKPHHGFAO86CC,40,103.38,住家用,鋼筋混凝土造,71年2月17日,五層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,337.70,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,366.01,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,337.70,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,366.01,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,262.81,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,261.33,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPPMLQJPHHGFAO09CC,12,337.70,廠房,鋼骨造、ＲＣ造,99年6月7日,十六層,,
RPPQMLLKPHHGFAO78CC,23,89.91,住家用,鋼筋混凝土造,88年1月21日,十四層,,
RPPQMLLKPHHGFAO78CC,23,13.10,共有部分,鋼筋混凝土造,88年1月21日,十四層,,
RPPQMLLKPHHGFAO78CC,23,2.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,,
RPPQMLLKPHHGFAO78CC,23,2.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,,
RPPQMLLKPHHGFAO78CC,23,2.03,共有部分,鋼筋混凝土造,88年1月21日,十四層,,
RPQQMLLKPHHGFAO88CC,28,87.43,住家用,鋼筋混凝土造,83年2月5日,十一層,,
RPQQMLLKPHHGFAO88CC,28,13.65,共有部分,鋼筋混凝土造,83年2月5日,十一層,,
RPQQMLLKPHHGFAO88CC,28,5.62,共有部分,鋼筋混凝土造,83年2月5日,十二層,,
RPSQMLLKPHHGFAO09CC,27,85.80,住家用,鋼筋混凝土造,84年8月30日,七層,,
RPSQMLLKPHHGFAO09CC,27,21.34,共有部分,鋼筋混凝土造,84年8月30日,七層,,
RPSQMLLKPHHGFAO09CC,27,8.68,共有部分,鋼筋混凝土造,84年8月30日,七層,,
RPXQMLLKPHHGFAO96CC,29,93.61,住家用,鋼筋混凝土造,82年3月15日,七層,,
RPXQMLLKPHHGFAO96CC,29,10.66,共有部分,鋼筋混凝土造,82年3月15日,七層,,
RPXQMLLKPHHGFAO96CC,29,22.03,共有部分,鋼筋混凝土造,82年3月15日,七層,,
RPWQMLLKPHHGFAO86CC,15,16.93,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPWQMLLKPHHGFAO86CC,15,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPQOMLMKPHHGFAO78CC,14,62.62,店舖,鋼筋混凝土造,97年1月31日,十五層,,
RPQOMLMKPHHGFAO78CC,14,89.37,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,
RPRRMLPKPHHGFAO86CC,,37.66,住家用,鋼筋混凝土造,,五層,,
RPRRMLPKPHHGFAO86CC,,15.29,共有部分,鋼筋混凝土造,,五層,,
RPSPMLPKPHHGFAO76CC,15,14.50,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPSPMLPKPHHGFAO76CC,15,7.83,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPUPMLPKPHHGFAO96CC,41,64.06,住家用,鋼筋混凝土造,70年12月28日,五層,,
RPXOMLSKPHHGFAO47CC,12,67.48,集合住宅,鋼筋混凝土造,99年8月24日,十四層,,
RPXOMLSKPHHGFAO47CC,12,.07,管理員室,鋼筋混凝土造,99年8月24日,十二層,,
RPXOMLSKPHHGFAO47CC,12,48.93,共有部分,鋼筋混凝土造,99年8月24日,十四層,,
RPXOMLSKPHHGFAO47CC,12,11.22,共有部分,鋼筋混凝土造,99年8月24日,十四層,,
RPUOMLSKPHHGFAO17CC,26,93.15,住家用,鋼筋混凝土造,85年2月14日,十六層,,
RPUOMLSKPHHGFAO17CC,26,18.71,共有部分,鋼筋混凝土造,85年2月14日,十八層,,
RPUOMLSKPHHGFAO17CC,26,43.95,共有部分,鋼筋混凝土造,85年2月14日,十八層,,
RPSQMLSKPHHGFAO37EC,25,90.88,住家用,鋼筋混凝土造,86年2月4日,十二層,,
RPTOMLSKPHHGFAO07CC,35,19.47,住商用,鋼筋混凝土造,76年6月19日,三層,,
RPTQMLSKPHHGFAO47EC,,204.72,商業用,加強磚造,,二層,,
RPVOMLTKPHHGFAO37CC,112,34.75,住家用,鋼筋混凝土造,0年1月1日,十二層,,
RPVOMLTKPHHGFAO37CC,,5.30,共有部分,鋼筋混凝土造,,十二層,,
RPVOMLTKPHHGFAO37CC,,7.36,共有部分,鋼筋混凝土造,,十二層,,
RPTOMLTKPHHGFAO17CC,21,27.50,住家用,鋼筋混凝土造,90年12月31日,四層,,
RPTOMLTKPHHGFAO17CC,21,9.21,公共設施,鋼筋混凝土造,90年12月31日,四層,,
RPQPMLTKPHHGFAO96CC,27,70.51,住家用,鋼筋混凝土造,84年1月16日,十三層,,
RPQPMLTKPHHGFAO96CC,27,20.38,共有部分,鋼筋混凝土造,84年1月16日,十三層,,
RPQPMLTKPHHGFAO96CC,27,1.48,住家用,鋼筋混凝土造,84年1月16日,十三層,,
RPQQMLTKPHHGFAO07CC,1,60.63,集合住宅,鋼筋混凝土造,110年8月12日,九層,,
RPQQMLTKPHHGFAO07CC,1,29.37,共有部分,鋼筋混凝土造,110年8月12日,九層,,
RPSPMLKLPHHGFAO98CC,25,63.04,住家用,鋼筋混凝土造,86年5月30日,二十四層,,
RPSPMLKLPHHGFAO98CC,25,24.73,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPSPMLKLPHHGFAO98CC,25,8.45,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPSPMLKLPHHGFAO98CC,25,2.29,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPSPMLKLPHHGFAO98CC,25,5.81,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,
RPTPMLKLPHHGFAO09CC,7,111.71,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,,
RPTPMLKLPHHGFAO09CC,7,28.29,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,
RPTPMLKLPHHGFAO09CC,7,57.90,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,
RPVPMLKLPHHGFAO66CC,22,75.57,住家用,鋼筋混凝土造,89年6月26日,五層,,
RPVPMLKLPHHGFAO66CC,22,.06,警衛室,鋼筋混凝土造,89年6月26日,一層,,
RPVPMLKLPHHGFAO66CC,22,8.74,梯間、機房、水箱,鋼筋混凝土造,89年6月26日,五層,,
RPVPMLKLPHHGFAO66CC,22,43.07,停車空間,鋼筋混凝土造,89年6月26日,五層,,
RPRQMLKLPHHGFAO98CC,9,28.00,集合住宅,鋼筋混凝土造,102年5月13日,十四層,,
RPRQMLKLPHHGFAO98CC,9,7.17,共有部分,鋼筋混凝土造,102年5月13日,十四層,,
RPRQMLKLPHHGFAO98CC,9,4.71,共有部分,鋼筋混凝土造,102年5月13日,十四層,,
RPQPMLLLPHHGFAO88CC,14,26.37,辦公室,鋼筋混凝土造,97年12月30日,十層,,
RPRPMLLLPHHGFAO98CC,25,29.00,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPQPMLLLPHHGFAO88CC,14,17.23,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPRPMLLLPHHGFAO98CC,25,4.52,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPQPMLLLPHHGFAO88CC,14,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPRPMLLLPHHGFAO98CC,25,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPUOMLLLPHHGFAO56CC,1,86.15,集合住宅,鋼筋混凝土造,110年10月7日,十五層,,
RPUOMLLLPHHGFAO56CC,1,18.06,共有部分,鋼筋混凝土造,110年10月7日,十五層,,
RPUOMLLLPHHGFAO56CC,1,3.09,共有部分,鋼筋混凝土造,110年10月7日,十五層,,
RPTPMLLLPHHGFAO56CC,,282.63,住商用,鋼筋混凝土造,,四層,,
RPSPMLLLPHHGFAO09CC,40,84.01,住家用,鋼筋混凝土造,71年9月4日,五層,,
RPUOMLLLPHHGFAO56CC,1,14.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,,
RPWNMLMLPHHGFAO76CC,47,39.22,住家用,加強磚造,64年12月19日,三層,,
RPSOMLMLPHHGFAO09CC,41,75.40,住家用,鋼筋混凝土造,70年12月29日,五層,,
RPTOMLMLPHHGFAO56CC,22,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十層,,
RPTOMLMLPHHGFAO56CC,22,17.34,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,
RPTOMLMLPHHGFAO56CC,22,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,
RPUOMLMLPHHGFAO66CC,21,115.07,補習班、辦公室,鋼筋混凝土造,90年3月28日,四層,,
RPUOMLMLPHHGFAO66CC,21,29.13,梯間,鋼筋混凝土造,90年3月28日,四層,,
RPVOMLMLPHHGFAO76CC,42,77.41,住家用,鋼筋混凝土造,69年6月10日,四層,,
RPVOMLMLPHHGFAO76CC,42,8.40,共有部分,鋼筋混凝土造,69年6月10日,四層,,
RPPPMLMLPHHGFAO88CC,,109.00,商業用,磚造,,三層,,
RPXOMLMLPHHGFAO96CC,25,504.70,農舍,鋼筋混凝土造,86年6月12日,三層,,
RPOSMLMLPHHGFAO09CC,24,38.58,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPOSMLMLPHHGFAO09CC,24,15.37,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPOSMLMLPHHGFAO09CC,24,3.96,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,,
RPUPMLMLPHHGFAO76CC,3,121.10,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,,
RPROMLPLPHHGFAO66CC,13,96.35,集合住宅,鋼筋混凝土造,98年9月9日,十五層,,
RPROMLPLPHHGFAO66CC,13,52.24,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,
RPUPMLMLPHHGFAO76CC,3,93.65,共有部分,鋼筋混凝土造,108年4月26日,二十八層,,
RPROMLPLPHHGFAO66CC,13,16.74,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,
RPQSMLMLPHHGFAO66CC,26,78.52,住家用,鋼筋混凝土造,85年8月30日,十二層,,
RPWOMLPLPHHGFAO17CC,18,18.66,住宅、梯間,鋼筋混凝土造,93年3月16日,五層,,
RPQSMLMLPHHGFAO66CC,26,24.78,共有部分,鋼筋混凝土造,85年8月30日,十二層,,
RPXOMLPLPHHGFAO27CC,18,18.66,住宅、梯間,鋼筋混凝土造,93年3月16日,五層,,
RPOPMLPLPHHGFAO09CC,18,18.66,住宅、梯間,鋼筋混凝土造,93年3月16日,五層,,
RPWNMLQLPHHGFAO17CC,23,75.81,住家用,鋼筋混凝土造,88年12月1日,十二層,,
RPWNMLQLPHHGFAO17CC,23,7.61,共有部分,鋼筋混凝土造,88年12月1日,十二層,,
RPWNMLQLPHHGFAO17CC,23,5.97,共有部分,鋼筋混凝土造,88年12月1日,十二層,,
RPWNMLQLPHHGFAO17CC,23,20.77,避難室、停車空間,鋼筋混凝土造,88年12月1日,十二層,,
RPWNMLQLPHHGFAO17CC,23,.48,管理員室,鋼筋混凝土造,88年12月1日,十二層,,
RPWOMLRLPHHGFAO37CC,13,33.28,辦公室,鋼筋混凝土造,98年3月19日,十層,,
RPWOMLRLPHHGFAO37CC,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPWOMLRLPHHGFAO37CC,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPUQMLRLPHHGFAO37CC,28,97.95,住家用,鋼筋混凝土造,83年8月13日,七層,,
RPUQMLRLPHHGFAO37CC,28,16.59,共有部分,鋼筋混凝土造,83年8月13日,七層,,
RPUQMLRLPHHGFAO37CC,,22.27,共有部分,鋼筋混凝土造,,七層,,
RPOPMLRLPHHGFAO66CC,40,89.01,住家用,鋼筋混凝土造,71年10月21日,五層,,
RPVQMLRLPHHGFAO47CC,14,24.01,集合住宅,鋼筋混凝土造,97年11月8日,十一層,,
RPVQMLRLPHHGFAO47CC,14,4.85,樓梯間,鋼筋混凝土造,97年11月8日,十一層,,
RPVOMLRLPHHGFAO27CC,4,53.07,集合住宅,鋼筋混凝土造,107年5月23日,十五層,,
RPVQMLRLPHHGFAO47CC,14,6.86,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,,
RPVOMLRLPHHGFAO27CC,4,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,,
RPVOMLRLPHHGFAO27CC,4,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,,
RPVOMLRLPHHGFAO27CC,4,10.41,共有部分,鋼筋混凝土造,107年5月23日,十五層,,
RPSQMLRLPHHGFAO17CC,8,23.51,集合住宅,鋼筋混凝土造,103年8月30日,十二層,,
RPSQMLRLPHHGFAO17CC,8,18.84,共有部分,鋼筋混凝土造,103年8月30日,十二層,,
RPTRMLRLPHHGFAO37CC,11,125.34,一般辦公室、機電空間,鋼筋混凝土造,100年7月18日,十四層,,
RPTRMLRLPHHGFAO37CC,11,16.87,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPTRMLRLPHHGFAO37CC,11,34.29,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPTRMLRLPHHGFAO37CC,11,.02,守衛室,鋼筋混凝土造,100年7月18日,十四層,,
RPTRMLRLPHHGFAO37CC,11,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPTRMLRLPHHGFAO37CC,11,33.90,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPOPMLSLPHHGFAO76CC,24,81.64,住家用,鋼筋混凝土造,87年5月30日,八層,,
RPOPMLSLPHHGFAO76CC,24,8.49,共有部分,鋼筋混凝土造,87年5月30日,八層,,
RPOPMLSLPHHGFAO76CC,24,12.50,共有部分,鋼筋混凝土造,87年5月30日,八層,,
RPSPMLSLPHHGFAO17CC,,717.52,工業用,加強磚造,,三層,,
RPOOMLTLPHHGFAO76CC,25,88.08,住家用,鋼筋混凝土造,87年1月14日,六層,,
RPWNMLMJQHHGFAO66CC,24,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,,
RPOOMLTLPHHGFAO76CC,25,25.88,樓梯間、防空避難室,鋼筋混凝土造,87年1月14日,六層,,
RPWNMLMJQHHGFAO66CC,24,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,
RPQOMLTLPHHGFAO96CC,17,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,,
RPPPMLSLPHHGFAO86CC,16,18.19,住家用,鋼筋混凝土造,95年7月31日,五層,,
RPQOMLTLPHHGFAO96CC,17,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPQOMLTLPHHGFAO96CC,17,10.36,共有部分,鋼筋混凝土造,94年2月20日,四層,,
