編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLMLQHHGFCK56DA,白沙段,108.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,08100000
RPRNMLTKQHHGFDK76DA,龍坑段,64.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,7,1,持分移轉,10540000
RPPNMLSKQHHGFDK09DA,龍鳳西段,5.03,都市：其他:道路用地,1,1,全筆移轉,15360001
RPPNMLPKQHHGFDK78DA,水尾子段,2530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15050000
RPPNMLPKQHHGFDK78DA,水尾子段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15710000
RPQNMLMLQHHGFDK68DA,龍西段,71.33,都市：其他:住宅區,3,1,持分移轉,03210003
RPUNMLMLQHHGFDK09DA,新生段,95.69,都市：其他:住宅區,1,1,全筆移轉,02050000
RPROMLOJQHHGFDK88DA,龍西段,1552.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570000
RPPNMLLKQHHGFCK28DA,五里牌段五里牌小段,1059.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPQNMLMKQHHGFCK48DA,下坪段,1729.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉,02150000
RPRNMLMKQHHGFCK58DA,南山段,639.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300000
RPQNMLPKQHHGFCK78DA,通南段,74.55,都市：其他:住宅區,3,2,持分移轉,02620000
RPRNMLSJQHHGFCK09DA,田心段,1236.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450000
RPUNMLTJQHHGFFK17DA,親民段,48.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,18140,805,持分移轉,01550000
RPUNMLMJQHHGFFK09DA,成功段,9.99,,1,1,全筆移轉,06620003
RPRNMLTJQHHGFFK86DA,親民段,16.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,00600000
RPRNMLTJQHHGFFK86DA,親民段,51.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,1,持分移轉,00700000
RPSNMLQKQHHGFFK76DA,和平段,10.70,都市：其他:商業區,10,1,持分移轉,15190000
RPSNMLQKQHHGFFK76DA,和平段,10.63,都市：其他:商業區,10,1,持分移轉,15200000
RPTNMLOLQHHGFBK09EA,勝利段,95.00,都市：其他:住宅區,1,1,全筆移轉,09140000
RPPNMLMLQHHGFDK58DA,龍西段,35.67,都市：其他:住宅區,6,1,持分移轉,03210003
RPVNMLPKQHHGFDK76DA,龍西段,107.00,都市：其他:住宅區,2,1,持分移轉,03210003
RPOOMLSKQHHGFDK09DA,崎頂段,341.00,非都市：一般農業區 ; 非都市編定：農牧用地,3405,341,持分移轉,03970022
RPXNMLMLQHHGFCK66DA,土城段,3092.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620001
RPXNMLMLQHHGFCK66DA,土城段,4500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620002
RPXNMLMLQHHGFCK66DA,土城段,1385.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620006
RPXNMLMLQHHGFCK66DA,土城段,5550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370039
RPXNMLMLQHHGFCK66DA,土城段,5201.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370046
RPRNMLMKQHHGFBK48DA,恭敬段,19.84,都市：其他:住宅區,10000,123,持分移轉,09940000
RPOOMLMLQHHGFCK48DA,土城段,4985.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
RPOOMLMLQHHGFCK48DA,土城段,1316.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370013
RPOOMLMLQHHGFCK48DA,土城段,6495.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPOOMLMLQHHGFCK48DA,土城段,7092.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09580000
RPUOMLNLQHHGFBK09DA,外獅潭段,71.00,都市：其他:農業區,1,1,全筆移轉,06410061
RPUOMLNLQHHGFBK09DA,外獅潭段,1680.00,都市：其他:農業區,1,1,全筆移轉,14070000
RPXOMLNLQHHGFBK76DA,外獅潭段,1330.00,都市：其他:農業區,1,1,全筆移轉,14100000
RPSNMLOLQHHGFBK88DA,新二岡坪段,170.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,20,持分移轉,03210000
RPUNMLRKQHHGFCK76DA,房南段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09660002
RPPNMLOJQHHGFDK58DA,苦苓腳段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,07080003
RPSNMLLKQHHGFBK48DA,館興段,146.89,都市：其他:住宅區,1,1,全筆移轉,06190000
RPQOMLNJQHHGFDK68DA,龍天段,126.00,都市：其他:工業區,1,1,全筆移轉,09650000
RPQOMLNJQHHGFDK68DA,龍天段,25.62,都市：其他:工業區,110,1,持分移轉,10350000
RPPNMLKKQHHGFEK38DA,九湖南段,763.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPTOMLKKQHHGFDK78DA,苦苓腳段,1641.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31950000
RPUNMLTJQHHGFDK96DA,龍椅段,589.30,都市：其他:第一種住宅區,1,1,全筆移轉,03010000
RPOOMLOLQHHGFFK09EA,中山段,219.03,都市：其他:住宅區,1,1,全筆移轉,05120000
RPOOMLOLQHHGFFK09EA,中山段,26.68,都市：其他:住宅區,1,1,全筆移轉,05140000
RPTNMLNLQHHGFFK66DA,和平段,3.28,都市：其他:商業區,30000,87,持分移轉,11000000
RPXNMLOLQHHGFFK17DA,自強段,31.56,都市：其他:道路用地,2,1,持分移轉,17600000
RPPOMLQKQHHGFFK56DA,民族段,11.90,都市：其他:住宅區,7155,1190,持分移轉,10660012
RPPOMLQKQHHGFFK56DA,民族段,121.09,都市：其他:住宅區,1,1,全筆移轉,10670000
RPPOMLQKQHHGFFK56DA,民族段,1.93,都市：其他:住宅區,1,1,全筆移轉,10700000
RPTNMLQKQHHGFDK66DA,光復段,8.66,都市：其他:道路用地,1,1,全筆移轉,02190000
RPTNMLQKQHHGFDK66DA,龍鳳東段,7.76,都市：其他:道路用地,100,8,持分移轉,14860000
RPQNMLPLQHHGFEK09DA,竹森段,104.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21780004
RPPOMLOLQHHGFDK88DA,新港段埔頂小段,1486.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16700000
RPPOMLOLQHHGFDK88DA,新港段埔頂小段,627.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16700003
RPRNMLTJQHHGFBK09DA,縣府段,58.02,都市：其他:住宅區,10000,1194,持分移轉,08820000
RPPNMLSLQHHGFCK09DA,南華段,35.21,都市：其他:住宅區,1,1,全筆移轉,05720000
RPPNMLSLQHHGFCK09DA,南華段,51.54,都市：其他:住宅區,1,1,全筆移轉,05730000
RPRNMLNLQHHGFCK78DA,苑南段,115.37,都市：其他:住宅區,1,1,全筆移轉,08400000
RPTOMLOLQHHGFDK66DA,新生段,58.10,都市：其他:市場用地,1,1,全筆移轉,02860000
RPOOMLKKQHHGFDK28DA,龍天段,61.32,都市：其他:工業區,11,1,持分移轉,00830000
RPOOMLKKQHHGFDK28DA,龍天段,69.56,都市：其他:工業區,1,1,全筆移轉,00920000
RPWNMLNLQHHGFFK96DA,上興段,8.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,6250,持分移轉,09400000
RPWNMLNLQHHGFFK96DA,上興段,80.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09860000
RPQNMLQLQHHGFFK66DA,德義段,22.47,都市：其他:道路用地,1728,128,持分移轉,08470000
RPQNMLQLQHHGFFK66DA,德義段,5.36,都市：其他:道路用地,90,20,持分移轉,10600000
RPQNMLQLQHHGFFK66DA,德義段,76.97,都市：其他:道路用地,90,20,持分移轉,10640000
RPQNMLTLQHHGFFK96DA,北獅里興段獅頭驛小段,16090.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06830000
RPQNMLTLQHHGFFK96DA,北獅里興段獅頭驛小段,13710.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06840000
RPQNMLTLQHHGFFK96DA,北獅里興段獅頭驛小段,720.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06850000
RPQNMLTLQHHGFFK96DA,北獅里興段獅頭驛小段,810.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10020000
RPQNMLTLQHHGFFK96DA,北獅里興段獅頭驛小段,10120.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10040000
RPSNMLMLQHHGFFK09DA,上興段,24.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,328,持分移轉,10800000
RPTNMLTJQHHGFDK86DA,光復段,13.11,都市：其他:商業區,280800,1311,持分移轉,08820000
RPTNMLMLQHHGFCK88DA,白沙段,1093.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPTNMLMLQHHGFCK88DA,白沙段,1421.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12780000
RPPNMLTLQHHGFCK56DA,福田段,15.08,都市：其他:商業區,1000,21,持分移轉,04920000
RPPNMLKKQHHGFBK08DA,文峰段,23.04,都市：其他:住宅區,10000,562,持分移轉,09450000
RPRNMLRKQHHGFBK98DA,文發段,140.02,都市：其他:部份住宅區、部份人行步道用地,1,1,全筆移轉,19400000
RPPNMLPLQHHGFBK68DA,尖山段,771.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPPNMLPLQHHGFBK68DA,尖山段,194.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380001
RPPNMLPLQHHGFBK68DA,尖山段,2702.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16670001
RPPNMLQLQHHGFBK78DA,尖山段,590.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07630004
RPRNMLTLQHHGFBK66DA,館學段,104.10,都市：其他:農業區,1,1,全筆移轉,07610000
RPRNMLTLQHHGFBK66DA,館學段,93.36,都市：其他:農業區,1,1,全筆移轉,07620000
RPRNMLKKQHHGFAK18DA,獅潭段永興小段,238.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05290000
RPRNMLKKQHHGFAK18DA,獅潭段永興小段,8110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470006
RPRNMLKKQHHGFAK18DA,獅潭段永興小段,4646.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470082
RPRNMLKKQHHGFAK18DA,獅潭段永興小段,354.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470084
RPTNMLKMQHHGFBK68DA,鶴崗段,330.92,都市：其他:農業區,1,1,全筆移轉,05120004
RPTNMLKMQHHGFBK68DA,鶴崗段,49.89,都市：其他:農業區,100000,7800,持分移轉,05120013
RPQNMLMLQHHGFCK58DA,貓盂段貓盂小段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03020000
RPQNMLMLQHHGFCK58DA,貓盂段貓盂小段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03020006
RPQNMLMLQHHGFCK58DA,貓盂段貓盂小段,166.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03020007
RPPNMLTLQHHGFEK76DA,新鴨南段,134.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07050004
RPPNMLKMQHHGFEK58DA,二湖段,1319.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPPNMLKMQHHGFEK58DA,二湖段,5887.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08500000
RPPNMLKMQHHGFEK58DA,二湖段,1523.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670006
RPQNMLLKQHHGFEK58DA,重河段,70.83,都市：其他:住宅區,1,1,全筆移轉,04210000
RPQNMLMLQHHGFEK78DA,老雞隆段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10130679
RPQNMLMLQHHGFEK78DA,老雞隆段,1280.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10130680
RPUNMLSKQHHGFDK96DA,新崎頂段,53.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06880000
RPXNMLLKQHHGFFK76DA,蔴園段,.46,都市：其他:住宅區,10000,200,持分移轉,16000000
RPXNMLLKQHHGFFK76DA,蔴園段,9.99,都市：其他:住宅區,10000,200,持分移轉,16370000
RPQOMLTJQHHGFFK86DA,上興段,25.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,335,持分移轉,10800000
RPPPMLTJQHHGFFK86DA,北獅里興段北獅里興小段,174.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01490013
RPUNMLPLQHHGFDK76DA,大同段,41.03,都市：其他:第一種住宅區,1000000,15308,持分移轉,11370000
RPQNMLLJRHHGFCK38DA,苑西段,76.12,都市：其他:住宅區,1,1,全筆移轉,02830014
RPTNMLMLQHHGFBK78DA,三山段,40.66,都市：其他:住宅區,4,1,持分移轉,01710000
RPPNMLKLQHHGFBK18DA,麻齊寮段,20.88,都市：其他:住宅區,10000,900,持分移轉,03310002
RPPNMLKLQHHGFBK18DA,麻齊寮段,12.42,都市：其他:住宅區,10000,900,持分移轉,03310009
RPVNMLMLQHHGFBK98DA,文昌段,9.29,都市：其他:部份住宅區、部份商業區,30,2,持分移轉,01110000
RPVNMLMLQHHGFBK98DA,文昌段,8.96,都市：其他:部份住宅區、部份商業區,30,2,持分移轉,01120000
RPPNMLQKQHHGFBK68DA,鶴子岡段,2320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740000
RPSNMLTLQHHGFDK96DA,龍鳳西段,28.70,都市：其他:住宅區,1,1,全筆移轉,03960000
RPPNMLLJRHHGFCK28DA,內湖西段,420.65,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10290000
RPPNMLLJRHHGFCK28DA,內湖西段,998.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12060000
RPQNMLPLQHHGFDK98DA,龍鳳東段,4.32,都市：其他:道路用地,1,1,全筆移轉,06690006
RPRNMLPLQHHGFDK09DA,龍鳳東段,4.27,都市：其他:道路用地,1,1,全筆移轉,06690005
RPQNMLRKQHHGFDK09DA,龍鳳東段,4.48,都市：其他:道路用地,1,1,全筆移轉,06690002
RPRNMLRKQHHGFDK56DA,龍鳳東段,4.28,都市：其他:道路用地,1,1,全筆移轉,06690003
RPQNMLSKQHHGFDK56DA,龍鳳東段,4.40,都市：其他:道路用地,1,1,全筆移轉,06690007
RPSNMLSKQHHGFDK76DA,龍鳳東段,4.35,都市：其他:道路用地,1,1,全筆移轉,06690008
RPUOMLKKQHHGFDK88DA,新港段社腳小段,1622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPWNMLLKQHHGFFK66DA,蟠桃段忠孝小段,103.00,都市：其他:住宅區,1,1,全筆移轉,10110001
RPRNMLNLQHHGFFK09DA,仁愛段,34.39,都市：其他:住宅區,10000,61,持分移轉,00490000
RPVOMLKMQHHGFFK76DA,下興段,29.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02150000
RPVNMLOJQHHGFBK98DA,玉清段,36.48,都市：其他:住宅區,100000,6094,持分移轉,07520000
RPPNMLNJQHHGFBK28DA,縣府段,21.36,都市：其他:住宅區,27160,850,持分移轉,08520000
RPVNMLOJQHHGFBK98DA,玉清段,3.80,都市：其他:道路用地,16,1,持分移轉,07530001
RPSNMLLJRHHGFFK88DA,後湖段,7.19,都市：其他:道路用地,1,1,全筆移轉,02020000
RPPNMLOJQHHGFBK38DA,五谷岡段,56.00,都市：其他:乙種工業區,1,1,全筆移轉,05660044
RPSNMLLJRHHGFFK88DA,後湖段,113.53,都市：其他:住宅區,1,1,全筆移轉,02030000
RPVNMLMJRHHGFBK98EA,新福麗段,105.18,都市：其他:住宅區,1,1,全筆移轉,16880000
RPXNMLNJQHHGFFK86DA,八德段,266.88,都市：其他:道路用地,1,1,全筆移轉,08930000
RPXNMLTLQHHGFFK67DA,下興段,34.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01600000
RPQNMLKLQHHGFFK68DA,文化段,42.31,都市：其他:道路用地,287000,41661,持分移轉,07600000
RPQNMLKLQHHGFFK68DA,文化段,43.68,都市：其他:道路用地,1,1,全筆移轉,07620000
RPRNMLQLQHHGFFK76DA,中央段,4.36,都市：其他:學校用地,30,1,持分移轉,07660000
RPTNMLMLQHHGFFK56DA,湳湖段,27.30,都市：其他:商業區,10000,93,持分移轉,12310000
RPQNMLLKQHHGFFK68DA,濫坑段,321.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPQNMLLKQHHGFFK68DA,濫坑段,694.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050002
RPRNMLMJRHHGFDK68DA,龍鳳西段,94.00,都市：其他:住宅區,1,1,全筆移轉,02700000
RPTNMLMJRHHGFDK88DA,龍頂段,34.13,都市：其他:第一種住宅區,136938,6335,持分移轉,01410000
RPTNMLLJRHHGFCK68DA,通平段,15.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07820000
RPTNMLLJRHHGFCK68DA,通平段,129.01,非都市：鄉村區 ; 非都市編定：遊憩用地,4,1,持分移轉,07910000
RPTNMLPKQHHGFBK98DA,文山段,100.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,11790002
RPUNMLRKQHHGFBK66DA,巨蛋段,.67,都市：其他:住宅區,10,2,持分移轉,16090000
RPSNMLNLQHHGFBK78DA,枋寮坑段,14.33,非都市：山坡地保育區 ; 非都市編定：水利用地,21,1,持分移轉,01290000
RPSNMLNLQHHGFBK78DA,枋寮坑段,21.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,21,1,持分移轉,01300000
RPSNMLNLQHHGFBK78DA,枋寮坑段,48.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,21,1,持分移轉,01310000
RPQNMLPJRHHGFDK88DA,新博愛段,14.58,都市：其他:住宅區,100000,867,持分移轉,10590000
RPVNMLTKQHHGFDK17DA,造橋段,2706.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000012
RPTNMLKMQHHGFFK09DA,光華段,68.18,都市：其他:商業區,1,1,全筆移轉,17040000
RPUNMLTLQHHGFFK37DA,八德段,18.55,都市：住,8,6,持分移轉,15990002
RPVNMLTLQHHGFFK47DA,八德段,7.75,,8,2,持分移轉,15990001
RPVNMLTLQHHGFFK47DA,八德段,23.23,,8,6,持分移轉,15990001
RPQNMLPJRHHGFFK56EA,德義段,109.26,都市：其他:住宅區,1,1,全筆移轉,00360000
RPXOMLLJRHHGFFK86DA,東庄段,194.80,都市：其他:住宅區,1,1,全筆移轉,13620000
RPTNMLPJRHHGFFK76DA,中央段,34.34,都市：其他:住宅區,100000,1100,持分移轉,06190000
RPSNMLPJRHHGFBK98EA,尖山段,99.50,非都市：山坡地保育區 ; 非都市編定：暫未編定,24,3,持分移轉,01710001
SPSNMLPJRHHGFBK09EA,尖山段,99.50,非都市：山坡地保育區 ; 非都市編定：暫未編定,24,3,持分移轉,01710001
RPQNMLRJRHHGFEK66EA,雙潭段,2027.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPPNMLQJRHHGFEK09EA,鴨母坑,1573.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470001
RPPNMLQKQHHGFFK09DA,信義段,4.86,都市：其他:住宅區,10000,285,持分移轉,06770000
RPPNMLQKQHHGFFK09DA,信義段,.25,都市：其他:道路用地,10000,285,持分移轉,06770001
RPPNMLQKQHHGFFK09DA,信義段,21.62,都市：其他:住宅區,10000,1068,持分移轉,06790000
RPRNMLKKQHHGFDK48DA,天聲段,10.10,都市：其他:住宅區,10000,85,持分移轉,02260000
RPROMLPJRHHGFDK09DA,淡文湖段,16.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,125,持分移轉,09240028
RPRNMLKKQHHGFDK48DA,天聲段,.01,都市：其他:住宅區,10000,85,持分移轉,02260002
RPRNMLKKQHHGFDK48DA,天聲段,.00,都市：其他:道路用地,10000,85,持分移轉,02260003
RPQNMLLMQHHGFCK58DA,芎蕉坑段,1327.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850002
RPQNMLLMQHHGFCK58DA,芎蕉坑段,1.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3287,持分移轉,01850006
RPQNMLLMQHHGFCK58DA,芎蕉坑段,98.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3252,持分移轉,01850007
RPQNMLLMQHHGFCK58DA,芎蕉坑段,7.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3252,持分移轉,01870001
RPSNMLKMQHHGFCK68DA,通北段,66.51,都市：其他:道路用地,1,1,全筆移轉,09550004
RPSNMLKMQHHGFCK68DA,通北段,61.47,都市：其他:農業區,1,1,全筆移轉,09560004
RPTNMLRKQHHGFCK66DA,苑北段,41.97,都市：其他:乙種工業區,1,1,全筆移轉,01960006
RPTNMLRKQHHGFCK66DA,苑北段,3.75,都市：其他:乙種工業區,1,1,全筆移轉,03310002
RPUNMLMJRHHGFBK78DA,館興段,242.66,都市：其他:道路用地,1,1,全筆移轉,02000000
RPQNMLQLQHHGFBK88DA,文昌段,11.50,都市：其他:道路用地,6,1,持分移轉,03030000
RPQNMLQLQHHGFBK88DA,恭敬段,56.11,都市：其他:道路用地,9,1,持分移轉,09340000
RPQNMLQLQHHGFBK88DA,恭敬段,28.89,都市：其他:道路用地,9,1,持分移轉,12300000
RPQNMLQLQHHGFBK88DA,恭敬段,17.78,都市：其他:道路用地,9,1,持分移轉,15700000
RPQNMLQLQHHGFBK88DA,福安段,16.70,都市：其他:道路用地,10,1,持分移轉,16980000
RPQNMLQLQHHGFBK88DA,勝利段,23.67,都市：其他:道路用地,9,1,持分移轉,32950000
RPQNMLQLQHHGFBK88DA,勝利段,24.25,都市：其他:道路用地,12,1,持分移轉,33160000
RPRNMLLMQHHGFAK48DA,桂竹林段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03631179
