編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLPLQHHGFAU37DA,慈安段,85.40,都市：住,10000,197,持分移轉,10670000
RPPNMLMLQHHGFAU66DA,仁恥段,92.00,都市：住,1,1,全筆移轉,02610004
RPROMLTKQHHGFAU57DA,仁恥段,102.00,都市：住,1,1,全筆移轉,02610005
RPPNMLKLQHHGFAU09DA,國風段,54.00,都市：住,1,1,全筆移轉,02020000
RPOOMLTKQHHGFAU27DA,仁恥段,92.00,都市：住,1,1,全筆移轉,02610006
RPQNMLQKQHHGFAU07DA,德布克段,920.63,都市：農,1,1,全筆移轉,00720000
RPQNMLQKQHHGFAU07DA,德布克段,934.87,都市：農,1,1,全筆移轉,00760000
RPQNMLQKQHHGFAU07DA,德布克段,388.96,都市：農,1,1,全筆移轉,00780000
RPWNMLRKQHHGFCU97DA,源城段,5977.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPRNMLPLQHHGFCU37DA,瑞美段,120.00,都市：其他:住宅區,1,1,全筆移轉,03540000
RPXNMLPLQHHGFAU77DA,裕民段,12.57,都市：商,10000,127,持分移轉,02130000
RPPNMLPLQHHGFAU96DA,慈惠段一小段,30.29,都市：住,100000,6083,持分移轉,00360000
RPPNMLLKQHHGFAU09DA,宜昌段,35.00,都市：住,1,1,全筆移轉,02460003
RPQNMLLKQHHGFAU56DA,富國段,11.71,都市：商,100000,1720,持分移轉,02510000
RPWOMLOLQHHGFAU67DA,東華段,13.16,都市：住,1,1,全筆移轉,08460002
RPOOMLMLQHHGFAU66DA,國光段,49.38,都市：住,8,1,持分移轉,00330001
RPSNMLLKQHHGFCU96DA,羅山段,132.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01420001
RPTNMLNLQHHGFAU17DA,北濱段,1.48,都市：商,10000,42,持分移轉,13040000
RPTNMLNLQHHGFAU17DA,北濱段,.09,都市：其他:道路用地,10000,42,持分移轉,13040001
RPQNMLNLQHHGFAU86DA,富國段,11.28,都市：商,100000,1657,持分移轉,02510000
RPQOMLNLQHHGFAU96DA,裕民段,16.77,都市：商,260,20,持分移轉,04970000
RPSNMLTLQHHGFBU87EA,砂荖段,690.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPSNMLTLQHHGFBU87EA,達莫段,3675.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640000
RPTNMLQKQHHGFAU37DA,克來寶段,100.00,都市：住,1,1,全筆移轉,01550000
RPTNMLQKQHHGFAU37DA,克來寶段,155.33,都市：住,1,1,全筆移轉,01560000
RPTNMLQKQHHGFAU37DA,克來寶段,100.02,都市：住,1,1,全筆移轉,01570000
RPTNMLQKQHHGFAU37DA,克來寶段,482.52,都市：住,1,1,全筆移轉,01580000
RPQQMLNLQHHGFAU17DA,北濱段,4.59,都市：商,10000,58,持分移轉,10310000
RPSNMLPLQHHGFAU27DA,民意段,35.56,都市：住,100000,6350,持分移轉,10510000
RPVNMLTLQHHGFAU97DA,永興段,41.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,297,持分移轉,04610000
RPXOMLNJQHHGFAU47DA,富國段,3.50,都市：商,10000,21,持分移轉,03090000
RPTNMLOJQHHGFAU07DA,民孝段,43.60,都市：住,100000,619,持分移轉,00690000
RPUPMLNJQHHGFAU27DA,北坑段,5851.94,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,02140007
RPPNMLKMQHHGFBU66DA,鳳仁段,43.33,都市：其他:住宅區,15,1,持分移轉,05560000
RPPNMLKMQHHGFBU66DA,鳳仁段,97.00,都市：其他:住宅區,1,1,全筆移轉,05560031
RPQNMLTLQHHGFAU47DA,五十甲段,1860.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPVPMLPLQHHGFAU77DA,仁恥段,2645.00,都市：農,1,1,全筆移轉,00330001
RPVPMLPLQHHGFAU77DA,仁恥段,2645.00,都市：農,1,1,全筆移轉,00330002
RPUNMLQLQHHGFAU57DA,太昌段,29.00,都市：住,1,1,全筆移轉,10610001
RPWNMLQLQHHGFAU77DA,福吉段,94.21,都市：農,1,1,全筆移轉,10510000
RPOOMLLJQHHGFAU98DA,慈惠段,69.66,都市：住,100000,8632,持分移轉,09400000
RPOOMLLJQHHGFAU98DA,慈惠段,36.98,都市：住,100000,8632,持分移轉,09410000
RPOOMLLJQHHGFAU98DA,慈惠段,13.48,都市：住,100000,8632,持分移轉,09420000
RPRNMLLMQHHGFAU86DA,豐裡段,170.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12800000
RPPNMLOLQHHGFCU07DA,青蓮段,3715.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPPNMLKMQHHGFCU76DA,青蓮段,4069.22,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPSOMLTKQHHGFAU77EA,草芬段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,1,持分移轉,04920000
RPSOMLTKQHHGFAU77EA,草芬段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,1,持分移轉,04930000
RPUOMLLMQHHGFAU37EA,樹人段,88.00,都市：住,1,1,全筆移轉,02820000
RPQNMLKMQHHGFCU86DA,瑞燕段,96.00,都市：其他:住宅區,1,1,全筆移轉,02670000
RPTNMLKMQHHGFAU96DA,四維段,29.50,都市：農,1,1,全筆移轉,02950003
RPUNMLKMQHHGFAU07DA,四維段,44.40,都市：農,1,1,全筆移轉,02950006
RPROMLKMQHHGFAU86DA,四維段,44.40,都市：農,1,1,全筆移轉,02950010
RPTOMLKMQHHGFAU07DA,四維段,41.41,都市：農,1,1,全筆移轉,02950012
RPXPMLKMQHHGFAU57DA,宜寧段,13.11,都市：商,10000,102,持分移轉,02600000
RPWNMLKMQHHGFAU27DA,四維段,44.40,都市：農,1,1,全筆移轉,02950008
RPWOMLKMQHHGFAU37DA,福祥段,49.00,都市：其他:道路用地,1,1,全筆移轉,09960001
RPVNMLKMQHHGFAU17DA,四維段,44.40,都市：農,1,1,全筆移轉,02950007
RPSOMLKMQHHGFAU96DA,四維段,44.40,都市：農,1,1,全筆移轉,02950011
RPQOMLKMQHHGFAU76DA,四維段,44.40,都市：農,1,1,全筆移轉,02950009
RPQOMLMKQHHGFAU76DA,福南段,918.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPRNMLTLQHHGFAU57DA,富國段,15.98,都市：住,1000,48,持分移轉,01780000
SPROMLLMQHHGFAU07DA,林森段,38.00,都市：住,1,1,全筆移轉,25310000
RPWPMLKMQHHGFAU47DA,民德段,24.82,都市：住,100000,693,持分移轉,00440002
RPROMLLMQHHGFAU96DA,林森段,10.00,都市：其他:道路用地,1,1,全筆移轉,25300000
RPSOMLLMQHHGFAU07DA,碧雲段,28.27,都市：住,10000,431,持分移轉,00520000
RPUOMLLMQHHGFAU27DA,仁禮段,13.00,都市：其他:住宅區,1,1,全筆移轉,02150000
RPUOMLLMQHHGFAU27DA,仁禮段,58.00,都市：其他:道路用地,1,1,全筆移轉,02160000
RPPNMLSLQHHGFAU27DA,民意段,34.18,都市：住,100000,6103,持分移轉,10510000
RPSOMLLMQHHGFAU07DA,碧雲段,7.27,都市：其他:道路用地,10000,60,持分移轉,00520001
RPSOMLLMQHHGFAU07DA,碧雲段,1.92,都市：住,10000,60,持分移轉,00520003
RPSOMLLMQHHGFAU07DA,碧雲段,1.13,都市：住,10000,60,持分移轉,00520007
RPSOMLLMQHHGFAU07DA,碧雲段,2.80,都市：住,10000,60,持分移轉,00520008
RPSOMLLMQHHGFAU07DA,碧雲段,36.00,都市：住,1,1,全筆移轉,00520013
RPXNMLLMQHHGFAU47DA,富國段,4.04,都市：住,10000,50,持分移轉,04810000
RPOPMLLMQHHGFAU76DA,大漢段,110.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01310000
RPVOMLLJRHHGFAU17DA,碧雲段,6.18,都市：其他:道路用地,10000,51,持分移轉,00520001
RPVOMLLJRHHGFAU17DA,碧雲段,1.63,都市：住,10000,51,持分移轉,00520003
RPVOMLLJRHHGFAU17DA,碧雲段,22.80,都市：住,10000,410,持分移轉,00520006
RPVOMLLJRHHGFAU17DA,碧雲段,.96,都市：住,10000,51,持分移轉,00520007
RPVOMLLJRHHGFAU17DA,碧雲段,2.38,都市：住,10000,51,持分移轉,00520008
RPVOMLLJRHHGFAU17DA,碧雲段,17.39,都市：住,10000,1115,持分移轉,00520038
RPVOMLLJRHHGFAU17DA,碧雲段,36.00,都市：住,1,1,全筆移轉,00520041
RPWNMLNJQHHGFAU27DA,國風段,72.00,都市：住,1,1,全筆移轉,00450000
RPSQMLNLQHHGFAU37DA,仁義段,152.00,都市：住,1,1,全筆移轉,13040007
RPPNMLRLQHHGFAU17DA,仁恥段,95.00,都市：住,1,1,全筆移轉,02610001
RPROMLNLQHHGFAU07DA,富國段,25.64,都市：住,1000,77,持分移轉,01780000
RPQPMLNLQHHGFAU07DA,樹人段,.23,都市：商,10000,1,持分移轉,06350000
RPQOMLTKQHHGFAU47DA,仁恥段,94.00,都市：住,1,1,全筆移轉,02610008
RPQPMLNLQHHGFAU07DA,樹人段,.22,都市：住,10000,1,持分移轉,06390000
RPORMLLJRHHGFAU76DA,大湖腳段,1678.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11450000
RPUQMLLJRHHGFAU27DA,慈安段,186.00,都市：住,1,1,全筆移轉,10120000
RPWPMLLJRHHGFAU37DA,福祥段,10.10,都市：住,28710,101,持分移轉,09970000
RPOOMLLMQHHGFAU66DA,光榮段,307.58,都市：其他:道路用地,1,1,全筆移轉,04900002
RPOOMLLMQHHGFAU66DA,光榮段,116.26,都市：其他:道路用地,1,1,全筆移轉,04910000
RPTOMLLMQHHGFAU17DA,廣安段,15.10,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06690000
RPTOMLLMQHHGFAU17DA,廣安段,88.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06700000
RPTOMLLMQHHGFAU17DA,廣安段,32.17,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06710000
RPSNMLTLQHHGFAU67DA,富國段,15.98,都市：其他:住宅區,1000,48,持分移轉,01780000
RPVOMLLMQHHGFAU37DA,福安段,64.00,都市：住,1,1,全筆移轉,14450000
RPVOMLLMQHHGFAU37DA,福安段,75.00,都市：住,1,1,全筆移轉,14450009
RPUOMLKMQHHGFAU17DA,富國段,2.84,都市：商,10000,17,持分移轉,03090000
RPUNMLLMQHHGFAU17DA,林森段,30.86,都市：住,100000,4239,持分移轉,12420000
RPTNMLLMQHHGFAU07DA,林森段,22.53,都市：住,100000,3095,持分移轉,12420000
RPVNMLLMQHHGFAU27DA,林森段,30.86,都市：住,100000,4239,持分移轉,12420000
RPXNMLMLQHHGFCU67DA,禹西段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPXNMLMLQHHGFCU67DA,禹西段,2660.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600001
RPXNMLMLQHHGFCU67DA,禹西段,55.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04610000
RPXNMLMLQHHGFCU67DA,禹西段,17.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620000
RPRNMLLJRHHGFBU76DA,馬遠段,7040.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13330601
RPPNMLPJQHHGFBU86DA,鳳仁段,3525.00,都市：其他:工業區,1,1,全筆移轉,12810000
RPPNMLPJQHHGFBU86DA,鳳仁段,24.00,都市：其他:農業區,1,1,全筆移轉,12810003
RPWNMLLMQHHGFAU37DA,林森段,30.62,都市：住,100000,4206,持分移轉,12420000
RPQOMLLMQHHGFAU86DA,林森段,30.62,都市：住,100000,4206,持分移轉,12420000
RPSQMLLJRHHGFAU07DA,太昌段,76.00,都市：住,1,1,全筆移轉,01280000
RPPNMLKMQHHGFAU56DA,德安段,21.62,都市：住,20000,302,持分移轉,06640000
RPTQMLLJRHHGFAU17DA,南埔段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25260006
RPPNMLNJRHHGFAU66DA,樹人段,49.60,都市：住,1000000,5526,持分移轉,06150000
RPPPMLNLQHHGFAU96DA,裕民段,18.07,都市：商,10000,961,持分移轉,05620004
RPQNMLPJRHHGFAU96DA,富國段,12.14,都市：商,100000,1213,持分移轉,01140000
RPSNMLPJRHHGFAU17DA,富國段,20.40,都市：商,20,1,持分移轉,03820000
RPVPMLLJRHHGFAU27DA,華興段,344.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06950000
RPXNMLPJRHHGFAU67DA,裕民段,5.62,都市：商,10000,125,持分移轉,01880000
RPTOMLQJRHHGFAU47DA,平和段,2923.31,都市：農,1,1,全筆移轉,10930001
RPOPMLQJRHHGFAU07DA,南埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22080015
RPWOMLLJRHHGFAU27DA,林森段,30.86,都市：住,100000,4239,持分移轉,12420000
RPPNMLPJRHHGFCU07DA,玉璞段,129.00,都市：其他:住宅區,1,1,全筆移轉,32450002
RPRNMLLMQHHGFCU07DA,吳江段,2916.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780002
RPXOMLLJRHHGFAU37DA,林森段,30.62,都市：住,100000,4206,持分移轉,12420000
RPQPMLLJRHHGFAU76DA,林森段,30.62,都市：住,100000,4206,持分移轉,12420000
RPQPMLKMQHHGFAU86DA,南埔段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22710039
RPSOMLMJQHHGFAU86DA,德安段,17.08,都市：住,100000,373,持分移轉,19020000
RPRPMLQJRHHGFAU37DA,富國段,94.00,都市：住,1,1,全筆移轉,03910005
RPPQMLQJRHHGFAU27DA,富國段,10.32,都市：住,10000,86,持分移轉,01900000
RPXPMLQJRHHGFAU97DA,慶豐段,9.00,都市：其他:道路用地,1,1,全筆移轉,12230006
RPXPMLQJRHHGFAU97DA,慶豐段,6.00,都市：其他:道路用地,1,1,全筆移轉,12240000
RPXPMLQJRHHGFAU97DA,慶豐段,35.00,都市：其他:道路用地,1,1,全筆移轉,12250010
RPXPMLQJRHHGFAU97DA,慶豐段,509.00,都市：農,1,1,全筆移轉,12250018
RPXPMLQJRHHGFAU97DA,慶豐段,1.00,都市：農,1,1,全筆移轉,12260010
RPXPMLQJRHHGFAU97DA,慶豐段,17.00,都市：其他:道路用地,1,1,全筆移轉,12260013
RPQNMLRJRHHGFAU17DA,福興段,5.00,,1,1,全筆移轉,06880011
RPQOMLRJRHHGFAU27DA,德姆南段,371.21,都市：住,1,1,全筆移轉,14880000
RPQOMLRJRHHGFAU27DA,德姆南段,97.56,都市：其他:住宅區,1,1,全筆移轉,14890000
RPPOMLRJRHHGFAU17DA,富國段,12.25,都市：農,100000,1224,持分移轉,01140000
RPVOMLQJRHHGFAU67DA,主權段,62.00,都市：住,1,1,全筆移轉,02980000
RPUOMLQJRHHGFAU57DA,永興段,41.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,297,持分移轉,04610000
RPSOMLMJRHHGFAU96DA,中坑段,1499.00,非都市：風景區 ; 非都市編定：暫未編定,1,1,全筆移轉,00430000
RPTNMLQJRHHGFAU37DA,仁義段,5.00,都市：其他:道路用地,1,1,全筆移轉,06800007
RPPPMLMJRHHGFAU76DA,裕民段,20.56,都市：住,10000,100,持分移轉,03210000
RPVOMLRJRHHGFAU77DA,福安段,45.00,都市：住,1,1,全筆移轉,08230000
RPVOMLRJRHHGFAU77DA,福安段,3.00,都市：其他:道路用地,1,1,全筆移轉,08240000
RPROMLRJRHHGFAU37DA,民勤段,8.85,都市：住,10000,167,持分移轉,00510001
RPQOMLQJRHHGFAU17DA,莊敬段,16.53,都市：住,10000,610,持分移轉,04890006
RPVPMLNLQHHGFAU57DA,裕民段,20.68,都市：商,10000,1100,持分移轉,05620004
RPWPMLNLQHHGFAU67DA,裕民段,21.81,都市：商,10000,1160,持分移轉,05620004
RPPNMLQJRHHGFBU07DA,馬遠段,6662.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13330587
RPROMLPLQHHGFAU27DA,國光段,49.38,都市：住,8,1,持分移轉,00330001
RPQOMLPLQHHGFAU17DA,國光段,49.38,都市：住,8,1,持分移轉,00330001
RPTNMLOLQHHGFAU27DA,民心段,1201.46,都市：其他:乙種工業區,676800,121112,持分移轉,05260004
RPSNMLPJPHHGFCU17DA,哈拉灣段,5084.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPTNMLOLQHHGFAU27DA,民心段,13.99,都市：其他:乙種工業區,67680,33815,持分移轉,05260015
RPTNMLOLQHHGFAU27DA,民心段,2.00,都市：其他:乙種工業區,1,1,全筆移轉,05260021
RPTNMLOLQHHGFAU27DA,民心段,4.00,都市：其他:乙種工業區,1,1,全筆移轉,05260022
RPTNMLOLQHHGFAU27DA,民心段,7.00,都市：其他:乙種工業區,1,1,全筆移轉,05260023
RPTNMLOLQHHGFAU27DA,民心段,8.00,都市：其他:乙種工業區,1,1,全筆移轉,05260024
RPTNMLOLQHHGFAU27DA,民心段,2401.00,都市：其他:乙種工業區,1,1,全筆移轉,05260027
RPTNMLOLQHHGFAU27DA,民心段,3025.00,都市：其他:乙種工業區,1,1,全筆移轉,05260028
RPTNMLOLQHHGFAU27DA,民心段,4086.00,都市：其他:乙種工業區,1,1,全筆移轉,05260029
RPTNMLOLQHHGFAU27DA,民心段,3297.00,都市：其他:乙種工業區,1,1,全筆移轉,05260030
RPTNMLOLQHHGFAU27DA,民心段,3.40,都市：其他:乙種工業區,676800,121112,持分移轉,05260031
RPPNMLMKPHHGFBU56DA,豐仁段,1155.44,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040004
RPTNMLMKPHHGFCU07DA,古風段,490.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14100000
RPSOMLOKPHHGFAU07DA,碧雲段,15.74,都市：住,10000,111,持分移轉,00500005
RPSOMLOKPHHGFAU07DA,碧雲段,45.00,都市：住,1,1,全筆移轉,00500059
RPSOMLOKPHHGFAU07DA,碧雲段,10.17,都市：其他:道路用地,10000,84,持分移轉,00520001
RPSOMLOKPHHGFAU07DA,碧雲段,2.69,都市：住,10000,84,持分移轉,00520003
RPSOMLOKPHHGFAU07DA,碧雲段,1.59,都市：住,10000,84,持分移轉,00520007
RPSOMLOKPHHGFAU07DA,碧雲段,3.91,都市：住,10000,84,持分移轉,00520008
RPPNMLOKPHHGFCU86DA,德武段,4632.20,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPSNMLNKPHHGFAU86DA,裕民段,14.43,都市：住,10000,369,持分移轉,03550000
RPQNMLMKPHHGFBU66DA,鳳明段,94.00,都市：其他:商業區,1,1,全筆移轉,02320000
RPQNMLOKPHHGFCU96DA,玉璞段,14.12,都市：其他:商業區,8,1,持分移轉,33220000
RPQNMLOKPHHGFCU96DA,玉璞段,25.62,都市：其他:商業區,8,1,持分移轉,33230000
RPPNMLOKPHHGFAU66DA,富國段,7.22,都市：住,1250,7,持分移轉,01680000
RPQQMLNKPHHGFAU96DA,福興段,92.00,都市：住,1,1,全筆移轉,04560018
RPXPMLNKPHHGFAU57DA,富國段,3.67,都市：商,10000,22,持分移轉,03090000
RPROMLKLPHHGFAU76EA,伊新段,6282.23,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03070000
RPUNMLSJPHHGFAU47DA,嘉平段,80.00,都市：住,1,1,全筆移轉,02890018
RPRPMLKLPHHGFAU86EA,嘉新段,44.00,都市：農,1,1,全筆移轉,04440000
RPTNMLSKPHHGFAU57EA,志平段,139.41,都市：其他:道路用地,4,1,持分移轉,05210000
RPTNMLSKPHHGFAU57EA,志平段,88.00,都市：其他:道路用地,4,1,持分移轉,05310000
RPTNMLSKPHHGFAU57EA,志平段,11.15,都市：住,4,1,持分移轉,05690000
RPTNMLSKPHHGFAU57EA,志平段,.49,都市：住,4,1,持分移轉,05690001
RPTNMLSKPHHGFAU57EA,志平段,63.90,都市：其他:道路用地,4,1,持分移轉,05690002
RPTNMLSKPHHGFAU57EA,志平段,168.05,都市：住,4,1,持分移轉,05690003
RPTNMLSKPHHGFAU57EA,志平段,211.41,都市：住,4,1,持分移轉,05820000
RPTNMLSKPHHGFAU57EA,志平段,107.03,都市：住,4,1,持分移轉,05820001
RPTNMLSKPHHGFAU57EA,志平段,19.99,都市：住,4,1,持分移轉,05820002
RPTNMLSKPHHGFAU57EA,志平段,11.91,都市：其他:公園,4,1,持分移轉,05820003
RPTNMLSKPHHGFAU57EA,志平段,156.92,都市：其他:道路用地,4,1,持分移轉,05820004
RPTNMLSKPHHGFAU57EA,志平段,23.18,都市：其他:人行步道,4,1,持分移轉,05860000
RPTNMLSKPHHGFAU57EA,志平段,74.58,都市：住,4,1,持分移轉,05860001
RPTNMLSKPHHGFAU57EA,志平段,100.21,都市：住,4,1,持分移轉,05860002
RPOPMLKLPHHGFAU09DA,福安段,13.37,都市：住,10000,62,持分移轉,19340000
RPVNMLSJPHHGFAU57DA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPVNMLLLPHHGFAU07DA,富國段,29.91,都市：住,5000,213,持分移轉,01710000
