鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,建物,新竹市新竹市建新路１１０巷１２弄３號,0.0,住,,,1110718,土地0建物1車位0,一層,4,套房(1房1廳1衛),住家用,加強磚造,0670123,57.28,1,1,1,有,無,有,12000,209,,0.0,0,,RPQQMLMJQHHGFAO98CC
新竹市,建物,新竹市新竹市中華路二段１７０巷２號５樓之１,0.0,住,,,1110727,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1001015,106.75999999999999,3,2,2,有,有,有,29800,279,,0.0,0,水電、瓦斯費及每月管理費2083元由承租人另外負擔。,RPRQMLNJQHHGFAO56CC
新竹市,建物,新竹市新竹市光復路二段６５９號四樓之１２,0.0,商,,,1110725,土地0建物1車位0,四層,10,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0950519,33.6,1,0,1,有,有,有,10000,298,,0.0,0,水電費及每月管理費1200元由承租人另外負擔。,RPSQMLNJQHHGFAO66CC
新竹市,建物,新竹市新竹市北大路１２號十五樓之２,0.0,其他,,,1110729,土地0建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0960703,196.74,3,2,2,有,有,有,33000,168,坡道平面,44.6,0,,RPWOMLOJQHHGFAO96CC
新竹市,建物,新竹市新竹市明湖路７５１號地下三層之２７,0.0,其他,,,1110729,土地0建物1車位0,地下三層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0940220,48.36,1,0,1,有,有,有,15000,310,,0.0,0,每月水電、瓦斯費由承租人另外負擔。,RPRPMLOJQHHGFAO56CC
新竹市,建物,新竹市新竹市林森路４７號１０樓之１,0.0,商,,,1110729,土地0建物1車位0,十層,12,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0850326,34.24,1,1,1,有,有,有,10000,292,,0.0,0,租金含管理費。,RPVPMLOJQHHGFAO96CC
新竹市,建物,新竹市新竹市中華路四段７０５之５２號３樓,0.0,商,,,1110720,土地0建物1車位0,三層,6,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0960630,28.57,1,0,1,有,有,有,5500,193,,0.0,0,,RPXOMLPJQHHGFAO17CC
新竹市,建物,新竹市新竹市國光街１０６號３樓,0.0,住,,,1110725,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811228,105.64,3,2,2,有,有,有,15000,142,,0.0,0,,RPOPMLPJQHHGFAO98CC
新竹市,建物,新竹市新竹市中山路４５１之３號５樓,0.0,住,,,1110724,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760306,108.24,3,2,2,有,有,有,12000,111,,0.0,0,,RPPPMLPJQHHGFAO09CC
新竹市,建物,新竹市新竹市民生路１０巷２５號７樓之１,0.0,住,,,1110724,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0961001,36.019999999999996,1,1,1,有,有,有,12000,333,,0.0,0,,RPQPMLPJQHHGFAO56CC
新竹市,建物,新竹市新竹市華北路１１７號５樓,0.0,住,,,1110722,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850630,111.36,3,2,2,有,有,有,15000,135,,0.0,0,水電、瓦斯費及每月管理費1000元由承租人另外負擔。,RPTPMLPJQHHGFAO86CC
新竹市,建物,新竹市新竹市埔頂二路１２３號１０樓之１５,0.0,住,,,1110729,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001130,211.75,3,2,2,有,有,有,38000,179,坡道平面,31.47,0,,RPOQMLSJQHHGFAO76CC
新竹市,建物,新竹市新竹市竹蓮街１７３巷４號５樓,0.0,商,,,1110729,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,93.76,3,2,2,有,無,有,13000,139,,0.0,0,,RPVPMLTJQHHGFAO47CC
新竹市,建物,新竹市新竹市東大路一段５２巷１號３樓之２,0.0,住,,,1110729,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,130.68,3,2,2,有,有,有,15000,115,,0.0,0,,RPOQMLTJQHHGFAO86CC
新竹市,建物,新竹市新竹市南大路５５０巷２６弄１６號４樓,0.0,住,,,1110805,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,62.13,2,2,1,有,無,有,14500,233,,0.0,0,,RPPQMLTJQHHGFAO96CC
新竹市,建物,新竹市新竹市自由路１０９號９樓之３,0.0,商,,,1110805,土地0建物1車位0,九層,12,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0801231,41.45,1,1,1,有,有,有,8800,212,,0.0,0,,RPQQMLTJQHHGFAO07CC
