編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLLKNHHGFCA67CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPOQMLLKNHHGFCA27CC,正義段一小段,.00,都市：商,,,,00730000
RPXPMLLKNHHGFCA08CC,吉林段四小段,.00,都市：商,,,,05470000
RPQQMLLKNHHGFCA47CC,吉林段四小段,.00,都市：住,,,,01460000
RPRQMLLKNHHGFCA57CC,文德段一小段,.00,都市：商,,,,00450000
RPSQMLLKNHHGFCA67CC,德惠段四小段,.00,都市：商,,,,02830000
RPSOMLMKNHHGFCA57CC,文德段五小段,.00,都市：工,,,,01780000
RPVOMLMKNHHGFCA87CC,潭美段一小段,.00,都市：工,,,,02310000
RPRPMLMKNHHGFCA57CC,正義段一小段,.00,都市：商,,,,00990000
RPOPMLMKNHHGFCA27CC,西湖段四小段,.00,都市：工,,,,02630000
RPVPMLMKNHHGFCA97CC,文德段二小段,.00,都市：住,,,,02200005
RPPQMLMKNHHGFCA47CC,榮星段三小段,.00,都市：住,,,,00140000
RPRQMLMKNHHGFCA67CC,吉林段五小段,.00,都市：商,,,,03120000
RPQRMLMKNHHGFCA67CC,西湖段四小段,.00,都市：工,,,,02950000
RPVQMLMKNHHGFCA08CC,中山段一小段,.00,都市：商,,,,04800000
RPSRMLMKNHHGFCA87CC,中山段三小段,.00,都市：商,,,,00110000
RPPPMLLKNHHGFEA47CC,三玉段二小段,.00,都市：住,,,,04120000
RPVRMLMKNHHGFCA18CC,長安段三小段,.00,都市：商,,,,07970000
RPVRMLMKNHHGFCA18CC,長安段三小段,.00,都市：商,,,,07970002
RPWRMLMKNHHGFCA28CC,中山段二小段,.00,都市：商,,,,04590000
RPOSMLMKNHHGFCA57CC,正義段三小段,.00,都市：商,,,,03540000
RPPTMLMKNHHGFCA77CC,榮星段二小段,.00,都市：商,,,,06780000
RPSQMLMKNHHGFCA87DC,吉林段四小段,.00,都市：商,,,,06420000
RPUPMLMKNHHGFDA97CC,玉成段四小段,.00,都市：住,,,,00010000
RPTOMLMKNHHGFDA77CC,敦化段三小段,.00,都市：商,,,,03920000
RPTNMLMKNHHGFFA87CC,仁愛段六小段,.00,都市：住,,,,01390000
RPTNMLMKNHHGFAA37CC,興隆段二小段,.00,都市：商,,,,01340000
RPOTMLMKNHHGFCA67CC,德惠段三小段,.00,都市：商,,,,08860000
RPTOMLMKNHHGFDA77CC,敦化段三小段,.00,都市：商,,,,03920002
RPVNMLMKNHHGFFA08CC,龍泉段三小段,20.31,都市：商,,,,07640000
RPROMLMKNHHGFFA77CC,龍泉段三小段,.00,都市：商,,,,01630000
RPSOMLMKNHHGFFA87CC,懷生段一小段,.00,都市：商,,,,07720000
RPPPMLMKNHHGFBA27CC,迪化段二小段,.00,都市：商,,,,00390000
RPQPMLMKNHHGFBA37CC,城中段一小段,.00,都市：商,,,,05910000
RPVNMLNKNHHGFEA08CC,天山段二小段,.00,都市：商,,,,05010000
RPOOMLMKNHHGFEA37CC,天母段三小段,.00,都市：住,,,,05330000
RPVOMLMKNHHGFEA08CC,文林段五小段,.00,都市：住,,,,00620000
RPOOMLNKNHHGFEA47CC,天母段三小段,.00,都市：住,,,,02870000
RPPOMLNKNHHGFEA57CC,芝山段二小段,.00,都市：住,,,,01410000
RPOPMLNKNHHGFEA57CC,天母段三小段,.00,都市：其他:市場用地(公共設施用地),,,,02530000
RPOPMLNKNHHGFEA57CC,天母段三小段,.00,都市：其他:市場用地(公共設施用地),,,,02540000
RPUPMLNKNHHGFEA18CC,溫泉段一小段,.00,都市：其他:特地觀光商業專用區,,,,01700000
RPRNMLNKNHHGFBA37CC,玉泉段一小段,.00,都市：商,,,,10140000
RPXNMLNKNHHGFBA97CC,文昌段一小段,.00,都市：住,,,,00630000
RPQQMLNKNHHGFEA87CC,天母段一小段,.00,都市：住,,,,00960000
RPROMLNKNHHGFBA47CC,橋北段二小段,.00,都市：商,,,,06360000
RPWNMLNKNHHGFFA28CC,金華段二小段,.00,都市：住,,,,08870000
RPQOMLNKNHHGFBA37CC,城中段三小段,.00,都市：商,,,,00920000
RPTOMLNKNHHGFBA67CC,莒光段一小段,.00,都市：住,,,,07850000
RPTOMLNKNHHGFBA67CC,莒光段一小段,.00,都市：住,,,,07850001
RPQNMLNKNHHGFAA17CC,南海段四小段,.00,都市：商,,,,01060000
RPPOMLNKNHHGFAA17CC,南海段四小段,.00,都市：商,,,,05270000
RPPOMLNKNHHGFAA17CC,南海段四小段,.00,都市：商,,,,05290000
RPPOMLNKNHHGFAA17CC,南海段四小段,.00,都市：商,,,,05310000
RPQOMLNKNHHGFAA27CC,南海段二小段,.00,都市：商,,,,01710000
RPTNMLNKNHHGFAA47CC,實踐段二小段,.00,都市：住,,,,06210000
RPVNMLNKNHHGFDA97CC,永吉段一小段,.00,都市：住,,,,03130004
RPXOMLNKNHHGFAA97CC,公訓段三小段,.00,都市：住,,,,03910000
RPTNMLNKNHHGFAA47CC,實踐段二小段,.00,都市：住,,,,06220000
RPVNMLNKNHHGFDA97CC,永吉段一小段,.00,都市：商,,,,03130036
RPQOMLNKNHHGFDA57CC,西松段三小段,.00,都市：住,,,,00590000
RPWNMLNKNHHGFDA08CC,延吉段一小段,.00,都市：住,,,,04340000
RPROMLNKNHHGFDA67CC,玉成段二小段,.00,都市：工,,,,03100000
RPROMLNKNHHGFDA67CC,玉成段二小段,.00,都市：工,,,,03110000
RPROMLNKNHHGFDA67CC,玉成段二小段,.00,都市：工,,,,03120000
RPQNMLNKNHHGFCA37CC,中山段三小段,.00,都市：商,,,,02980000
RPWOMLNKNHHGFCA08CC,德惠段四小段,.00,都市：商,,,,03500000
RPQOMLNKNHHGFCA47CC,中山段二小段,.00,都市：商,,,,00940000
RPRQMLNKNHHGFCA77CC,潭美段五小段,.00,都市：其他:工商混合區,,,,00150003
RPWQMLNKNHHGFCA28CC,榮星段四小段,.00,都市：商,,,,07300000
RPTNMLLKNHHGFAA27CC,博嘉段四小段,.00,都市：住,,,,03110000
RPOQMLNKNHHGFCA47CC,正義段二小段,.00,都市：商,,,,01330000
RPTNMLLKNHHGFAA27CC,博嘉段四小段,.00,都市：其他:道路用地(公共設施用地),,,,03120000
RPPNMLOKNHHGFCA37CC,中山段三小段,.00,都市：商,,,,00370000
RPQRMLNKNHHGFCA77CC,長安段三小段,.00,都市：商,,,,02470000
RPQNMLOKNHHGFCA47CC,中山段三小段,.00,都市：商,,,,04510000
RPUNMLOKNHHGFCA87CC,西湖段二小段,.00,都市：住,,,,04550000
RPRNMLOKNHHGFCA57CC,中山段三小段,.00,都市：商,,,,00160000
RPSNMLOKNHHGFCA67CC,中山段三小段,.00,都市：商,,,,00160000
RPTNMLOKNHHGFCA77CC,中山段三小段,.00,都市：商,,,,04910000
RPTNMLOKNHHGFCA77CC,中山段三小段,.00,都市：商,,,,04930000
RPTNMLOKNHHGFCA77CC,中山段三小段,.00,都市：商,,,,04940000
RPTNMLOKNHHGFCA77CC,中山段三小段,.00,都市：商,,,,04950000
RPOOMLOKNHHGFCA37CC,吉林段四小段,.00,都市：商,,,,06420000
RPVNMLOKNHHGFCA97CC,榮星段四小段,.00,都市：住,,,,07650000
RPQOMLOKNHHGFCA57CC,正義段四小段,.00,都市：商,,,,02900000
RPSOMLOKNHHGFCA77CC,正義段一小段,.00,都市：商,,,,01500000
RPPNMLOKNHHGFDA47CC,民生段,.00,都市：住,,,,00930001
RPROMLOKNHHGFCA67CC,正義段三小段,.00,都市：商,,,,02390000
RPPNMLOKNHHGFDA47CC,民生段,.00,都市：住,,,,00930039
RPPNMLOKNHHGFAA17CC,南海段二小段,.00,都市：住,,,,03980000
RPRNMLOKNHHGFDA67CC,美仁段二小段,.00,都市：商,,,,04860000
RPTNMLOKNHHGFBA67CC,市府段二小段,.00,都市：商,,,,06770000
RPQNMLOKNHHGFBA37CC,玉泉段一小段,.00,都市：商,,,,09220000
RPWNMLOKNHHGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPWNMLOKNHHGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPVNMLOKNHHGFBA87CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPVNMLOKNHHGFBA87CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPVNMLOKNHHGFBA87CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPRNMLOKNHHGFEA77CC,蘭雅段一小段,.00,都市：其他:策略性產業次(資訊服務業),,,,06430000
RPPNMLQKNHHGFEA77CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPRNMLQKNHHGFBA67CC,成功段一小段,.00,都市：商,,,,02340000
RPUPMLQKNHHGFEA48CC,文林段三小段,.00,都市：商,,,,00120003
RPXNMLQKNHHGFBA28CC,城中段一小段,.00,都市：商,,,,05910000
RPROMLQKNHHGFBA77CC,市府段二小段,.00,都市：商,,,,06770000
RPQOMLQKNHHGFBA67CC,市府段二小段,.00,都市：商,,,,06770000
RPTOMLQKNHHGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPWOMLQKNHHGFBA28CC,大同段二小段,.00,都市：商,,,,00110000
RPXOMLQKNHHGFBA38CC,城中段二小段,.00,都市：商,,,,05480000
RPOPMLQKNHHGFBA57CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPXOMLQKNHHGFBA38CC,城中段二小段,.00,都市：商,,,,05490000
RPUNMLQKNHHGFAA87CC,永昌段四小段,.00,都市：住,,,,06500000
RPSOMLQKNHHGFBA87CC,雙連段一小段,15.06,都市：住,,,,05970000
RPORMLQKNHHGFDA97CC,經貿段,.00,都市：商,,,,00700000
RPXSMLQKNHHGFDA98CC,犂和段四小段,.00,都市：住,,,,00120008
RPPTMLQKNHHGFDA28CC,永春段一小段,.00,都市：住,,,,05330000
RPWOMLQKNHHGFCA38CC,中山段三小段,.00,都市：商,,,,03120000
RPRPMLQKNHHGFCA97CC,德惠段四小段,.00,都市：商,,,,03500000
RPTPMLQKNHHGFCA18CC,中山段三小段,.00,都市：商,,,,03120000
RPXPMLQKNHHGFCA58CC,吉林段四小段,.00,都市：商,,,,05470000
RPRQMLQKNHHGFCA08CC,中山段三小段,.00,都市：商,,,,02980000
RPSQMLQKNHHGFCA18CC,吉林段四小段,.00,都市：商,,,,05470000
RPUOMLMKNHHGFEA97CC,行義段一小段,.00,都市：住,,,,03640000
RPTQMLQKNHHGFCA28CC,德惠段四小段,.00,都市：商,,,,03500000
RPUQMLQKNHHGFCA38CC,長安段三小段,.00,都市：商,,,,00980000
RPUQMLQKNHHGFCA38CC,長安段三小段,.00,都市：商,,,,01010000
RPPNMLQKNHHGFFA87CC,通化段五小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00860000
RPSNMLRKNHHGFFA28CC,學府段二小段,.00,都市：住,,,,00520000
RPSNMLRKNHHGFFA28CC,學府段二小段,.00,都市：住,,,,00520000
RPVOMLRKNHHGFCA38CC,中山段三小段,.00,都市：商,,,,06390000
RPXOMLRKNHHGFCA58CC,文德段四小段,8.27,都市：商,,,,00210000
RPSPMLRKNHHGFCA18CC,德惠段四小段,.00,都市：商,,,,05520000
RPPOMLRKNHHGFCA77CC,長安段三小段,.00,都市：商,,,,04810000
RPVPMLRKNHHGFCA48CC,碧湖段三小段,.00,都市：住,,,,03900000
RPWPMLRKNHHGFCA58CC,正義段二小段,.00,都市：商,,,,02990000
RPPQMLRKNHHGFCA97CC,中山段一小段,.00,都市：商,,,,04800000
RPSQMLRKNHHGFCA28CC,榮星段六小段,.00,都市：住,,,,00970000
RPUNMLRKNHHGFDA28CC,吳興段一小段,30.50,都市：住,,,,00460000
RPQQMLRKNHHGFCA08CC,康寧段四小段,.00,都市：住,,,,02010000
RPQOMLRKNHHGFDA97CC,美仁段一小段,.00,都市：住,,,,04160000
RPXOMLRKNHHGFDA68CC,信義段三小段,.00,都市：其他:特定業務區,,,,00360008
RPUPMLRKNHHGFDA48CC,雅祥段四小段,.00,都市：住,,,,05130000
RPUPMLRKNHHGFDA48CC,雅祥段四小段,.00,都市：其他:道路用地(公共設施用地),,,,05140000
RPTPMLRKNHHGFDA38CC,雅祥段四小段,.00,都市：住,,,,05130000
RPTPMLRKNHHGFDA38CC,雅祥段四小段,.00,都市：其他:道路用地(公共設施用地),,,,05140000
RPQOMLRKNHHGFDA97CC,美仁段一小段,.00,都市：住,,,,04170000
RPPQMLRKNHHGFDA08CC,逸仙段三小段,.00,都市：住,,,,02940004
RPUNMLRKNHHGFBA08CC,漢中段二小段,.00,都市：商,,,,09770000
RPSNMLRKNHHGFBA87CC,城中段一小段,.00,都市：商,,,,05110000
RPSNMLRKNHHGFBA87CC,城中段一小段,.00,都市：商,,,,05120000
RPWNMLRKNHHGFBA28CC,城中段一小段,.00,都市：商,,,,04250000
RPXNMLRKNHHGFBA38CC,龍山段二小段,.00,都市：住,,,,03760000
RPPOMLRKNHHGFBA67CC,圓環段三小段,.00,都市：商,,,,08820000
RPPOMLRKNHHGFBA67CC,圓環段三小段,.00,都市：商,,,,08830000
RPPOMLRKNHHGFEA97CC,三玉段二小段,.00,都市：住,,,,04120000
RPXOMLRKNHHGFEA78CC,光華段二小段,.00,都市：住,,,,10290000
RPOPMLRKNHHGFEA97CC,三玉段二小段,.00,都市：住,,,,05980000
RPVPMLRKNHHGFEA68CC,百齡段六小段,.00,都市：住,,,,00660000
RPOQMLRKNHHGFEA08CC,光華段四小段,.00,都市：商,,,,07990000
RPOQMLRKNHHGFEA08CC,光華段四小段,.00,都市：商,,,,07990001
RPWNMLSKNHHGFEA68CC,百齡段三小段,.00,都市：住,,,,03080000
RPWQMLRKNHHGFEA88CC,百齡段二小段,.00,都市：工,,,,03850000
RPQPMLSKNHHGFEA28CC,文林段一小段,.00,都市：住,,,,01060000
RPOOMLSKNHHGFEA97CC,行義段三小段,.00,都市：住,,,,05110000
RPRPMLSKNHHGFEA38CC,百齡段一小段,.00,都市：住,,,,01690002
RPUPMLSKNHHGFEA68CC,百齡段一小段,.00,都市：住,,,,01690009
RPSQMLSKNHHGFEA58CC,芝山段三小段,.00,都市：住,,,,04890000
RPPQMLSKNHHGFEA28CC,蘭雅段一小段,.00,都市：住,,,,03550000
RPXNMLSKNHHGFBA48CC,成功段一小段,.00,都市：商,,,,02780000
RPXNMLSKNHHGFBA48CC,成功段一小段,.00,都市：商,,,,02760000
RPQOMLSKNHHGFBA87CC,漢中段三小段,.00,都市：商,,,,08160000
RPROMLSKNHHGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPROMLSKNHHGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPROMLSKNHHGFBA97CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPWOMLSKNHHGFBA48CC,玉泉段一小段,.00,都市：商,,,,10140000
RPURMLSKNHHGFBA58CC,城中段三小段,.00,都市：商,,,,00880000
RPXOMLSKNHHGFBA58CC,市府段二小段,.00,都市：商,,,,06770000
RPUNMLSKNHHGFDA38CC,信義段一小段,.00,都市：住,,,,01520000
RPUNMLSKNHHGFDA38CC,信義段一小段,.00,都市：住,,,,01520001
RPVNMLSKNHHGFDA48CC,信義段一小段,9.42,都市：商,,,,00300000
RPQNMLOKNHHGFEA67CC,振興段四小段,.00,都市：住,,,,03650000
RPQOMLSKNHHGFDA08CC,三興段一小段,.00,都市：商,,,,08450000
RPQOMLSKNHHGFDA08CC,三興段一小段,.00,都市：商,,,,08450001
RPROMLSKNHHGFDA18CC,三興段一小段,.00,都市：商,,,,08450000
RPROMLSKNHHGFDA18CC,三興段一小段,.00,都市：商,,,,08450001
RPSOMLSKNHHGFDA28CC,西松段二小段,.00,都市：商,,,,00020000
RPTOMLSKNHHGFDA38CC,信義段三小段,.00,都市：其他:信義計畫特定專用區,,,,00360008
RPUOMLSKNHHGFDA48CC,雅祥段四小段,.00,都市：商,,,,00360000
RPWOMLSKNHHGFDA68CC,福德段二小段,.00,都市：住,,,,06250000
RPXOMLSKNHHGFDA78CC,雅祥段四小段,.00,都市：住,,,,06960001
RPVPMLSKNHHGFDA68CC,玉成段二小段,.00,都市：工,,,,03100000
RPVPMLSKNHHGFDA68CC,玉成段二小段,.00,都市：工,,,,03110000
RPOPMLSKNHHGFDA97CC,三興段二小段,.00,都市：住,,,,05410000
RPVPMLSKNHHGFDA68CC,玉成段二小段,.00,都市：工,,,,03120000
RPPNMLSKNHHGFAA57CC,萬芳段三小段,.00,都市：住,,,,00650000
RPOQMLSKNHHGFDA08CC,寶清段六小段,.00,都市：商,,,,01540000
RPSNMLSKNHHGFAA87CC,福和段一小段,44.75,都市：住,,,,05760000
RPQNMLSKNHHGFAA67CC,萬隆段一小段,.00,都市：商,,,,03550000
RPQNMLSKNHHGFAA67CC,萬隆段一小段,.00,都市：商,,,,04470000
RPWNMLSKNHHGFAA28CC,實踐段一小段,.00,都市：住,,,,03680000
RPPOMLSKNHHGFAA67CC,政大段一小段,.00,都市：住,,,,00010000
RPUNMLSKNHHGFCA28CC,正義段三小段,.00,都市：商,,,,07340000
RPXNMLSKNHHGFCA58CC,中山段二小段,.00,都市：住,,,,03720000
RPOOMLSKNHHGFCA77CC,中山段一小段,.00,都市：商,,,,01510000
RPPOMLSKNHHGFCA87CC,正義段三小段,.00,都市：商,,,,05420000
RPROMLSKNHHGFCA08CC,正義段一小段,.00,都市：商,,,,03110000
RPQOMLSKNHHGFCA97CC,吉林段四小段,.00,都市：商,,,,09230000
RPTOMLSKNHHGFCA28CC,中山段一小段,.00,都市：商,,,,04800000
RPUOMLSKNHHGFCA38CC,長安段三小段,.00,都市：商,,,,00270000
RPSOMLSKNHHGFCA18CC,正義段三小段,.00,都市：商,,,,03540000
RPWOMLSKNHHGFCA58CC,正義段一小段,.00,都市：商,,,,02090000
RPVOMLSKNHHGFCA48CC,中山段一小段,.00,都市：商,,,,02100000
RPVOMLSKNHHGFCA48CC,中山段一小段,.00,都市：商,,,,02060000
RPTPMLSKNHHGFCA38CC,長安段二小段,.00,都市：商,,,,02460000
RPSPMLSKNHHGFCA28CC,正義段三小段,.00,都市：商,,,,03910000
RPVPMLSKNHHGFCA58CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPWPMLSKNHHGFCA68CC,榮星段四小段,.00,都市：住,,,,07650000
RPRNMLSKNHHGFFA28CC,學府段二小段,.00,都市：住,,,,04870000
RPUPMLSKNHHGFDA68DC,中南段二小段,178.77,都市：住,,,,01770000
RPRNMLSKNHHGFFA28CC,學府段二小段,.00,都市：住,,,,04870001
RPQOMLSKNHHGFFA28CC,辛亥段四小段,.00,都市：住,,,,04350000
RPOOMLSKNHHGFFA08CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,02980000
RPOOMLSKNHHGFFA08CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,02980001
RPSOMLSKNHHGFFA48CC,金華段二小段,.00,都市：住,,,,07550000
RPROMLSKNHHGFFA38CC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區,,,,00130000
RPROMLSKNHHGFFA38CC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區,,,,00140000
RPRNMLTKNHHGFFA38CC,仁愛段三小段,.00,都市：住,,,,03970000
RPSOMLTKNHHGFDA38CC,吳興段一小段,.00,都市：住,,,,06800000
RPUOMLTKNHHGFDA58CC,玉成段一小段,.00,都市：工,,,,02280000
RPSPMLTKNHHGFDA48CC,寶清段四小段,.00,都市：其他:聯合開發區,,,,05990000
RPPQMLTKNHHGFDA28CC,經貿段,.00,都市：住,,,,00320007
RPPNMLTKNHHGFCA87CC,中山段一小段,.00,都市：商,,,,04800000
RPWOMLRKNHHGFEA68CC,海光段一小段,.00,都市：住,,,,01340000
RPQNMLTKNHHGFCA97CC,中山段一小段,.00,都市：商,,,,04800000
RPOQMLTKNHHGFDA18CC,西松段三小段,.00,都市：住,,,,07510000
RPSNMLTKNHHGFCA18CC,德惠段四小段,.00,都市：商,,,,03500000
RPUNMLTKNHHGFCA38CC,德惠段四小段,.00,都市：商,,,,03500000
RPVNMLTKNHHGFCA48CC,西湖段四小段,.00,都市：工,,,,01220000
RPWNMLTKNHHGFCA58CC,中山段三小段,.00,都市：商,,,,06420000
RPOOMLTKNHHGFCA87CC,長安段三小段,.00,都市：商,,,,00270000
RPPOMLTKNHHGFCA97CC,中山段四小段,.00,都市：住,,,,00270000
RPROMLTKNHHGFCA18CC,德惠段四小段,.00,都市：商,,,,03500000
RPSOMLTKNHHGFCA28CC,長安段一小段,.00,都市：商,,,,02880000
RPPPMLTKNHHGFCA08CC,東湖段六小段,30.00,都市：住,,,,01500000
RPQPMLTKNHHGFCA18CC,西湖段二小段,.00,都市：住,,,,01930018
RPTPMLTKNHHGFCA48CC,東湖段七小段,.00,都市：商,,,,04550000
RPWOMLTKNHHGFCA68CC,中山段一小段,.00,都市：商,,,,04800000
RPPQMLTKNHHGFCA18CC,中山段一小段,.00,都市：商,,,,00310000
RPUQMLTKNHHGFCA68CC,德惠段四小段,.00,都市：商,,,,03930000
RPXQMLTKNHHGFCA98CC,吉林段四小段,.00,都市：商,,,,06690000
RPPRMLTKNHHGFCA28CC,長安段四小段,.00,都市：商,,,,01500000
RPVNMLTKNHHGFAA28CC,福和段一小段,.00,都市：商,,,,00100007
RPVNMLTKNHHGFAA28CC,福和段一小段,.00,都市：商,,,,09140000
RPVNMLTKNHHGFAA28CC,福和段一小段,.00,都市：商,,,,09150000
RPVNMLTKNHHGFAA28CC,福和段一小段,.00,都市：商,,,,09160000
RPQOMLTKNHHGFAA87CC,南海段四小段,.00,都市：住,,,,04140000
RPRNMLTKNHHGFDA18CC,雅祥段二小段,.00,都市：商,,,,00200000
RPROMLTKNHHGFDA28CC,玉成段一小段,.00,都市：工,,,,02280000
RPQNMLTKNHHGFBA87CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPQNMLTKNHHGFBA87CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPSNMLTKNHHGFBA08CC,市府段一小段,.00,都市：商,,,,00870000
RPRNMLTKNHHGFBA97CC,雙連段二小段,.00,都市：商,,,,00480000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04690000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04700000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04710000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04720000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04730000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04740000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04750000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04760000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04770000
RPTNMLTKNHHGFBA18CC,福星段四小段,.00,都市：商,,,,04780000
RPPNMLTKNHHGFBA77CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPPNMLTKNHHGFBA77CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPOOMLTKNHHGFBA77CC,圓環段三小段,.00,都市：商,,,,00720000
RPWNMLTKNHHGFBA48CC,雙連段一小段,.00,都市：商,,,,06800000
RPTOMLTKNHHGFBA28CC,直興段三小段,.00,都市：商,,,,04090001
RPRNMLTKNHHGFEA28CC,三玉段四小段,.00,都市：住,,,,01200000
RPPOMLTKNHHGFEA18CC,光華段二小段,.00,都市：商,,,,04840000
RPQOMLTKNHHGFEA28CC,桃源段二小段,.00,都市：住,,,,00450000
RPOPMLTKNHHGFEA18CC,新民段二小段,.00,都市：其他:特定觀光商業專用區,,,,04460000
RPTNMLKLNHHGFEA67CC,百齡段六小段,.00,都市：住,,,,07290000
RPSOMLKLNHHGFEA67CC,天母段二小段,.00,都市：住,,,,00490000
RPTOMLKLNHHGFEA77CC,溫泉段一小段,.00,都市：住,,,,02630000
RPPPMLKLNHHGFEA47CC,三玉段二小段,.00,都市：住,,,,05980000
RPTPMLTKNHHGFEA68CC,關渡段二小段,.00,都市：住,,,,03320000
RPUPMLKLNHHGFEA97CC,芝山段二小段,.00,都市：住,,,,02800000
RPQNMLKLNHHGFBA07CC,市府段一小段,.00,都市：商,,,,08330000
RPRNMLKLNHHGFBA17CC,漢中段二小段,.00,都市：商,,,,06480000
