編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUQMLTLOHHGFAO37CB,內湖段,101.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730080
RPUQMLTLOHHGFAO37CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPUQMLTLOHHGFAO37CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPUQMLTLOHHGFAO37CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPTQMLTLOHHGFAO27CB,內湖段,113.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730038
RPTQMLTLOHHGFAO27CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPTQMLTLOHHGFAO27CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPTQMLTLOHHGFAO27CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPVQMLTLOHHGFAO47CB,內湖段,132.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730077
RPVQMLTLOHHGFAO47CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPVQMLTLOHHGFAO47CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPVQMLTLOHHGFAO47CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPWQMLTLOHHGFAO57CB,內湖段,88.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730042
RPWQMLTLOHHGFAO57CB,內湖段,84.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,25,持分移轉,04730041
RPWQMLTLOHHGFAO57CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPWQMLTLOHHGFAO57CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPWQMLTLOHHGFAO57CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPXQMLTLOHHGFAO67CB,內湖段,102.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730081
RPXQMLTLOHHGFAO67CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPXQMLTLOHHGFAO67CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPXQMLTLOHHGFAO67CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPPNMLKMOHHGFAO38CB,內湖段,88.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730074
RPPNMLKMOHHGFAO38CB,內湖段,36.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,715,持分移轉,04730000
RPPNMLKMOHHGFAO38CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPPNMLKMOHHGFAO38CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPPNMLKMOHHGFAO38CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPPNMLNJPHHGFAO48CB,內湖段,101.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730052
RPPNMLNJPHHGFAO48CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPPNMLNJPHHGFAO48CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPPNMLNJPHHGFAO48CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPQNMLKMOHHGFAO48CB,內湖段,88.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730068
RPQNMLKMOHHGFAO48CB,內湖段,36.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,714,持分移轉,04730000
RPQNMLKMOHHGFAO48CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPQNMLKMOHHGFAO48CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPQNMLKMOHHGFAO48CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPRNMLNJPHHGFAO68CB,內湖段,96.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730054
RPRNMLNJPHHGFAO68CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPRNMLNJPHHGFAO68CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPRNMLNJPHHGFAO68CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPSNMLNJPHHGFAO78CB,內湖段,92.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730045
RPSNMLNJPHHGFAO78CB,內湖段,84.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,25,持分移轉,04730041
RPSNMLNJPHHGFAO78CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPSNMLNJPHHGFAO78CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPSNMLNJPHHGFAO78CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPPNMLPJPHHGFAO68CB,中華段,69.00,都市：住,1,1,全筆移轉,02980012
RPPNMLPJPHHGFAO68CB,中華段,1.78,都市：住,9,1,持分移轉,02980016
RPTNMLNJPHHGFAO88CB,內湖段,121.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730029
RPTNMLNJPHHGFAO88CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPPNMLPJPHHGFAO68CB,中華段,24.00,都市：住,9,1,持分移轉,02980000
RPTNMLNJPHHGFAO88CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPTNMLNJPHHGFAO88CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPSNMLRJPHHGFAO56CB,香村段,43.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2372,持分移轉,04270004
RPSNMLRJPHHGFAO56CB,大湖段,71.21,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2372,持分移轉,00690001
RPQNMLNJPHHGFAO58CB,內湖段,104.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730050
RPSNMLRJPHHGFAO56CB,大湖段,23.53,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2372,持分移轉,00690002
RPQNMLNJPHHGFAO58CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPQNMLNJPHHGFAO58CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPQNMLNJPHHGFAO58CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPPNMLTJPHHGFAO09CB,金雅段,36.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1562,持分移轉,00620000
RPQNMLTJPHHGFAO56CB,金雅段,36.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1562,持分移轉,00620000
RPRNMLTJPHHGFAO66CB,金雅段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1534,持分移轉,00620000
RPPNMLLKPHHGFAO38CB,金雅段,21.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1093,持分移轉,00470000
RPSNMLTJPHHGFAO76CB,金雅段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1534,持分移轉,00620000
RPSNMLLKPHHGFAO68CB,金雅段,21.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1095,持分移轉,00470000
RPQNMLLKPHHGFAO48CB,金雅段,32.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1667,持分移轉,00470000
RPUNMLLKPHHGFAO88CB,金雅段,29.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1494,持分移轉,00470000
RPRNMLLKPHHGFAO58CB,金雅段,21.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1095,持分移轉,00470000
RPTNMLLKPHHGFAO78CB,金雅段,21.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1093,持分移轉,00470000
RPVNMLMKPHHGFAO09CB,香村段,42.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2352,持分移轉,04270004
RPVNMLMKPHHGFAO09CB,大湖段,70.61,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2352,持分移轉,00690001
RPVNMLMKPHHGFAO09CB,大湖段,23.33,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2352,持分移轉,00690002
RPUNMLMKPHHGFAO98CB,香村段,44.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2426,持分移轉,04270004
RPUNMLMKPHHGFAO98CB,大湖段,72.83,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2426,持分移轉,00690001
RPUNMLMKPHHGFAO98CB,大湖段,24.07,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2426,持分移轉,00690002
RPRNMLSKPHHGFAO66CB,湖港段,38.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4167,持分移轉,07190000
RPQNMLSKPHHGFAO56CB,湖港段,38.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4167,持分移轉,07190000
RPSNMLSKPHHGFAO76CB,湖港段,38.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4167,持分移轉,07190000
RPSNMLSKPHHGFAO86DB,內湖段,112.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730032
RPSNMLSKPHHGFAO86DB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPSNMLSKPHHGFAO86DB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPSNMLSKPHHGFAO86DB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPTNMLSKPHHGFAO86CB,湖港段,38.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4167,持分移轉,07190000
RPQNMLTKPHHGFAO66CB,南華段,84.70,都市：住,1,1,全筆移轉,05380000
RPTNMLSKPHHGFAO96DB,內湖段,106.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730031
RPTNMLSKPHHGFAO96DB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPTNMLSKPHHGFAO96DB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPTNMLSKPHHGFAO96DB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPPNMLKLPHHGFAO38CB,內湖段,112.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730039
RPPNMLKLPHHGFAO38CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPPNMLKLPHHGFAO38CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPPNMLKLPHHGFAO38CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPQNMLKLPHHGFAO48CB,內湖段,123.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730040
RPQNMLKLPHHGFAO48CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPQNMLKLPHHGFAO48CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPQNMLKLPHHGFAO48CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPPNMLPLPHHGFAO88CB,金雅段,20.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,879,持分移轉,00620000
RPQNMLPLPHHGFAO98CB,金雅段,20.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,879,持分移轉,00620000
RPRNMLPLPHHGFAO09CB,金雅段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,709,持分移轉,00620000
RPSNMLPLPHHGFAO56CB,金雅段,36.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1562,持分移轉,00620000
RPRNMLKLPHHGFAO58CB,內湖段,101.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730004
RPRNMLKLPHHGFAO58CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPRNMLKLPHHGFAO58CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPRNMLKLPHHGFAO58CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPPNMLQLPHHGFAO98CB,中寮段,31.24,都市：住,287258,3124,持分移轉,07870000
RPPNMLRLPHHGFAO09CB,內湖段,129.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730003
RPPNMLRLPHHGFAO09CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPPNMLRLPHHGFAO09CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPPNMLRLPHHGFAO09CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPQNMLRLPHHGFAO56CB,內湖段,101.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730009
RPQNMLRLPHHGFAO56CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPQNMLRLPHHGFAO56CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPQNMLRLPHHGFAO56CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPRNMLRLPHHGFAO66CB,內湖段,101.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730010
RPRNMLRLPHHGFAO66CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPRNMLRLPHHGFAO66CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPRNMLRLPHHGFAO66CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPSNMLRLPHHGFAO76CB,內湖段,111.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730015
RPTNMLRLPHHGFAO86CB,內湖段,102.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730018
RPSNMLRLPHHGFAO76CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPTNMLRLPHHGFAO86CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPSNMLRLPHHGFAO76CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPTNMLRLPHHGFAO86CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPSNMLRLPHHGFAO76CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPTNMLRLPHHGFAO86CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPVNMLRLPHHGFAO07CB,內湖段,109.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730030
RPVNMLRLPHHGFAO07CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPVNMLRLPHHGFAO07CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPVNMLRLPHHGFAO07CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPWNMLRLPHHGFAO17CB,內湖段,92.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730083
RPWNMLRLPHHGFAO17CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPWNMLRLPHHGFAO17CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPWNMLRLPHHGFAO17CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPUNMLRLPHHGFAO96CB,內湖段,107.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730020
RPUNMLRLPHHGFAO96CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPUNMLRLPHHGFAO96CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPUNMLRLPHHGFAO96CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPPNMLSLPHHGFAO56CB,復興段,76.51,都市：工,100000,1727,持分移轉,05020000
RPOOMLRLPHHGFAO09CB,內湖段,101.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730007
RPOOMLRLPHHGFAO09CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPOOMLRLPHHGFAO09CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPOOMLRLPHHGFAO09CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPXNMLRLPHHGFAO27CB,內湖段,101.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730005
RPXNMLRLPHHGFAO27CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPXNMLRLPHHGFAO27CB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPXNMLRLPHHGFAO27CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPQNMLSLPHHGFAO66CB,復興段,75.45,都市：工,100000,1703,持分移轉,05020000
RPPNMLTLPHHGFAO66CB,中華段,78.00,都市：住,1,1,全筆移轉,02980020
RPPNMLTLPHHGFAO66CB,中華段,1.78,都市：住,9,1,持分移轉,02980016
RPPNMLTLPHHGFAO66CB,中華段,24.00,都市：住,9,1,持分移轉,02980000
RPQNMLTLPHHGFAO76CB,中寮段,31.24,都市：住,287258,3124,持分移轉,07870000
RPPNMLNJQHHGFAO58CB,力行段,41.55,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000,1375,持分移轉,01150000
RPPNMLNJQHHGFAO58CB,力行段,28.71,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,115,持分移轉,01150050
RPRNMLTLPHHGFAO86CB,民主段,32.05,都市：住,100000,2334,持分移轉,11940000
RPRNMLTLPHHGFAO86CB,民主段,2.12,都市：商,100000,2334,持分移轉,11970000
RPQNMLNJQHHGFAO68CB,力行段,39.49,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000,1307,持分移轉,01150000
RPQNMLNJQHHGFAO68CB,力行段,27.21,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,109,持分移轉,01150050
RPRNMLNJQHHGFAO78CB,力行段,55.93,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000,1851,持分移轉,01150000
RPRNMLNJQHHGFAO78CB,力行段,38.69,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,155,持分移轉,01150050
RPPNMLTJQHHGFAO56CB,金雅段,32.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1667,持分移轉,00470000
RPPNMLOJQHHGFAO68CB,內湖段,97.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730053
RPPNMLOJQHHGFAO68CB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPPNMLOJQHHGFAO68CB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPPNMLOJQHHGFAO68CB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPQNMLTJQHHGFAO66CB,金雅段,21.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1095,持分移轉,00470000
RPRNMLTJQHHGFAO76CB,金雅段,21.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1095,持分移轉,00470000
RPSNMLTJQHHGFAO86CB,金雅段,32.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1667,持分移轉,00470000
RPUNMLTJQHHGFAO07CB,金雅段,29.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1494,持分移轉,00470000
RPTNMLTJQHHGFAO96CB,金雅段,21.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1093,持分移轉,00470000
RPPNMLKKQHHGFAO38CB,士林段,13.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,61,1,持分移轉,00400000
RPPNMLKKQHHGFAO38CB,士林段,82.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400026
RPPNMLMKQHHGFAO58CB,復興段,71.46,都市：工,100000,1613,持分移轉,05020000
RPPNMLRKQHHGFAO09CB,介壽段,27.69,都市：住,10000,2252,持分移轉,03500000
RPQNMLRKQHHGFAO56CB,力行段,232.61,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150055
RPQNMLRKQHHGFAO56CB,力行段,29.60,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,105232,2960,持分移轉,01150006
RPQNMLRKQHHGFAO56CB,力行段,13.83,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,49185,1383,持分移轉,01150063
RPRNMLRKQHHGFAO66CB,力行段,241.17,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150056
RPRNMLRKQHHGFAO66CB,力行段,30.69,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,105232,3069,持分移轉,01150006
RPRNMLRKQHHGFAO66CB,力行段,14.34,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,49185,1434,持分移轉,01150063
RPQNMLKLQHHGFAO58CB,香村段,41.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2274,持分移轉,04270004
RPQNMLKLQHHGFAO58CB,大湖段,68.27,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2274,持分移轉,00690001
RPQNMLKLQHHGFAO58CB,大湖段,22.56,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2274,持分移轉,00690002
RPPNMLNLQHHGFAO78CB,介壽段,27.69,都市：住,10000,2252,持分移轉,03500000
RPRNMLNLQHHGFAO98CB,港南段,74.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390003
RPPNMLKLQHHGFAO48CB,香村段,42.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2353,持分移轉,04270004
RPPNMLKLQHHGFAO48CB,大湖段,70.64,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2353,持分移轉,00690001
RPPNMLKLQHHGFAO48CB,大湖段,23.34,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2353,持分移轉,00690002
RPQNMLNLQHHGFAO88CB,介壽段,27.69,都市：住,10000,2252,持分移轉,03500000
RPSNMLNLQHHGFAO09CB,港南段,69.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390000
RPRNMLOLQHHGFAO09CB,金雅段,32.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1401,持分移轉,00620000
RPTNMLOLQHHGFAO66CB,金雅段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,709,持分移轉,00620000
RPTOMLPJRHHGFAO76CB,光華段,7.95,都市：住,10000,192,持分移轉,13010000
RPUOMLPJRHHGFAO86CB,光華段,8.98,都市：住,10000,217,持分移轉,13010000
RPVOMLPJRHHGFAO96CB,光華段,8.98,都市：住,10000,217,持分移轉,13010000
RPWOMLPJRHHGFAO07CB,光華段,7.95,都市：住,10000,192,持分移轉,13010000
RPXOMLPJRHHGFAO17CB,光華段,7.95,都市：住,10000,192,持分移轉,13010000
RPOPMLPJRHHGFAO98CB,光華段,9.73,都市：住,10000,235,持分移轉,13010000
RPPNMLSLJIHGFAO68CB,南寮段,41.23,都市：住,900000,45968,持分移轉,01120000
RPTNMLSLKIHGFAO76EB,科學段一小段,41.87,都市：住,4,1,持分移轉,00860000
RPUNMLSLKIHGFAO86EB,科學段一小段,41.87,都市：住,4,1,持分移轉,00860000
RPVNMLSLKIHGFAO96EB,科學段一小段,41.87,都市：住,4,1,持分移轉,00860000
RPWNMLSLKIHGFAO07EB,科學段一小段,41.87,都市：住,4,1,持分移轉,00860000
RPQNMLPKLHIGFAO58CB,內湖段,85.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730062
RPQNMLPKLHIGFAO58CB,內湖段,36.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,715,持分移轉,04730000
RPQNMLPKLHIGFAO58CB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
