編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRKQHHGFDC18DA,源遠段,25.46,都市：其他:住宅區(住三),100000,820,持分移轉,13530000
RPWNMLMKQHHGFDC38DA,調和段,6.79,都市：其他:住宅區(住二),100000,20,持分移轉,14150000
RPWNMLMKQHHGFDC38DA,調和段,.00,都市：其他:住宅區(住二),100000,20,持分移轉,14150001
RPPNMLRKQHHGFDC18DA,源遠段,.58,都市：其他:住宅區(住三),100000,820,持分移轉,13600001
RPWNMLMKQHHGFDC38DA,調和段,.00,都市：其他:住宅區(住一),100000,20,持分移轉,14150002
RPQOMLOLQHHGFDC18DA,和平段,13.34,都市：其他:住宅區(住二),5,1,持分移轉,08500000
RPQOMLOLQHHGFDC18DA,和平段,.66,都市：其他:道路用地,5,1,持分移轉,08500001
RPSNMLOLQHHGFDC28DA,源遠段,1.39,都市：其他:商業區(商二),1000,11,持分移轉,11890000
RPSNMLOLQHHGFDC28DA,源遠段,24.79,都市：其他:商業區(商二),1000,243,持分移轉,11950000
RPPNMLNKQHHGFDC77DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉,08450000
RPPNMLNKQHHGFDC77DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉,08450003
RPVOMLKKQHHGFDC18DA,調和段,.43,都市：其他:住宅區(住二),1,1,全筆移轉,08490004
RPVOMLKKQHHGFDC18DA,調和段,.07,都市：其他:住宅區(住二),1,1,全筆移轉,08490009
RPSOMLPKQHHGFDC38DA,德厚段,34.48,都市：其他:住宅區(住一),10000,667,持分移轉,08570000
RPOPMLPKQHHGFDC08DA,暖暖段東勢坑小段,22.76,都市：其他:住宅區(住三),10000,522,持分移轉,09700000
RPOPMLMLQHHGFDC87DA,觀音段,52.00,都市：其他:住宅區,1,1,全筆移轉,03420000
RPRPMLMLQHHGFDC18DA,情人湖段,7.79,都市：其他:住宅區(住二),100000,33,持分移轉,01350000
RPRPMLMLQHHGFDC18DA,情人湖段,.02,都市：其他:道路用地,100000,33,持分移轉,01350001
RPVNMLNLQHHGFDC48DA,太平段,19.97,都市：其他:住宅區,1120,63,持分移轉,00470000
RPUOMLNLQHHGFDC48DA,大華段,2.99,都市：其他:商業區(商三),10000,69,持分移轉,18410000
RPXOMLOLQHHGFDC88DA,港濱段,5.49,都市：其他:住宅區(住一),10000,325,持分移轉,01890000
RPXOMLOLQHHGFDC88DA,港濱段,4.13,都市：其他:商業區(商一),10000,325,持分移轉,01890003
RPXOMLOLQHHGFDC88DA,港濱段,6.70,都市：其他:住宅區(住一),10000,325,持分移轉,02780008
RPXOMLOLQHHGFDC88DA,港濱段,11.44,都市：其他:住宅區(住一),10000,325,持分移轉,02780009
RPXOMLOLQHHGFDC88DA,港濱段,.46,都市：其他:商業區(商一),10000,325,持分移轉,02780014
RPPPMLOLQHHGFDC18DA,暖暖段暖暖小段,4.65,都市：其他:住宅區(住三),3720,96,持分移轉,03400000
RPQPMLOLQHHGFDC28DA,港濱段,21.60,都市：其他:住宅區(住一),10000,180,持分移轉,14000000
RPWSMLPLQHHGFDC66DA,基瑞段,20.60,都市：其他:住宅區(住四),10000,431,持分移轉,02180000
RPQPMLOLQHHGFDC28DA,港濱段,3.67,都市：其他:住宅區(住一),10000,194,持分移轉,14000002
RPWSMLPLQHHGFDC66DA,基瑞段,2.99,都市：其他:保護區,10000,431,持分移轉,02180001
RPQPMLOLQHHGFDC28DA,港濱段,2.90,都市：其他:道路用地,10000,180,持分移轉,14000003
RPWOMLOLQHHGFDC78DA,培德段,20.51,都市：其他:住宅區(住三),100000,72,持分移轉,04270000
RPOQMLPLQHHGFDC28DA,延平段,5.64,都市：其他:商業區,100000,372,持分移轉,04070000
RPOQMLPLQHHGFDC28DA,延平段,.01,都市：其他:商業區,100000,372,持分移轉,04110003
RPQUMLPLQHHGFDC88DA,長安段,40.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,170,持分移轉,04080000
RPSRMLQLQHHGFDC88DA,福祿段,20.11,都市：其他:住宅區,36,2,持分移轉,08600000
RPVPMLPKQHHGFDC78DA,調和段,15.19,都市：其他:住宅區(住二),10000,20,持分移轉,11250000
RPRNMLKLQHHGFDC77DA,大德段,1.03,都市：其他:住宅區,10000,229,持分移轉,04020003
RPRNMLKLQHHGFDC77DA,大德段,.16,都市：其他:住宅區,10000,229,持分移轉,04020004
RPRNMLKLQHHGFDC77DA,大德段,.71,都市：其他:道路用地,10000,229,持分移轉,04020006
RPRNMLKLQHHGFDC77DA,大德段,34.51,都市：其他:住宅區,10000,229,持分移轉,04130000
RPWNMLTLQHHGFDC56DA,新會段,15.80,都市：其他:住宅區(住二),10000,63,持分移轉,00980000
RPRNMLKLQHHGFDC77DA,大德段,.57,都市：其他:住宅區,10000,229,持分移轉,04130005
RPRNMLKLQHHGFDC77DA,大德段,5.79,都市：其他:住宅區,10000,229,持分移轉,04150005
RPWNMLTLQHHGFDC56DA,新會段,1.64,都市：其他:道路用地,10000,63,持分移轉,00980001
RPWNMLTLQHHGFDC56DA,新會段,.71,都市：其他:鄰里公園用地,10000,63,持分移轉,00980002
RPWNMLTLQHHGFDC56DA,新會段,.01,都市：其他:住宅區(住二),10000,63,持分移轉,00980003
RPUOMLTKQHHGFDC98DA,大華段,35.12,都市：其他:住宅區(住三),8,1,持分移轉,08920000
RPVPMLTLQHHGFDC66DA,源遠段,27.97,都市：其他:住宅區(住二),100000,146,持分移轉,11250000
RPUSMLQLQHHGFDC56DA,調和段,22.06,都市：其他:住宅區(住二),10000,13,持分移轉,14140000
RPUSMLQLQHHGFDC56DA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPXNMLKMQHHGFDC48DA,調和段,5.35,都市：其他:住宅區(住二),100000,37,持分移轉,14130000
RPSNMLOKQHHGFDC18DA,港濱段,21.12,都市：其他:住宅區(住一),40,5,持分移轉,10940000
RPPOMLMKQHHGFDC77DA,調和段,31.72,都市：其他:住宅區(住二),10000,30,持分移轉,04660000
RPPOMLMKQHHGFDC77DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉,04660001
RPPOMLMKQHHGFDC77DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉,04660002
RPPOMLMKQHHGFDC77DA,調和段,.05,都市：其他:保護區,10000,30,持分移轉,04660003
RPWOMLMKQHHGFDC48DA,調和段,24.77,都市：其他:住宅區(住二),100000,73,持分移轉,14150000
RPWOMLMKQHHGFDC48DA,調和段,.01,都市：其他:住宅區(住二),100000,73,持分移轉,14150001
RPWOMLMKQHHGFDC48DA,調和段,.01,都市：其他:住宅區(住一),100000,73,持分移轉,14150002
RPPQMLTLQHHGFDC78DA,光明段,20.60,都市：其他:住宅區,9280,412,持分移轉,08520000
RPPOMLLMQHHGFDC87DA,暖暖段東勢坑小段,33.79,都市：其他:住宅區(住三),10000,149,持分移轉,09800000
RPQNMLRLQHHGFDC38DA,福祿段,27.94,都市：其他:住宅區,100000,321,持分移轉,00010000
RPWOMLTKQHHGFDC56DA,瑪陵坑段西勢面桶寮小段,662.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,395,持分移轉,00320000
RPROMLPJQHHGFDC18DA,調和段,26.58,都市：其他:住宅區(住二),10000,35,持分移轉,11250000
RPXOMLPJQHHGFDC78DA,調和段,15.48,都市：其他:住宅區(住二),100000,107,持分移轉,14130000
RPPQMLSKQHHGFDC58DA,五堵段五堵北小段,23.11,都市：其他:住宅區,1000,36,持分移轉,08600000
RPWNMLTJQHHGFDC98DA,新崙段,248.68,都市：其他:住宅區(住一),10000,77,持分移轉,06000000
RPWNMLTJQHHGFDC98DA,新崙段,40.41,都市：其他:住宅區(住二),10000,77,持分移轉,06000006
RPWNMLTJQHHGFDC98DA,新崙段,9.28,都市：其他:住宅區(住二),10000,77,持分移轉,06000007
RPWRMLPLQHHGFDC56DA,湖海段,28.05,都市：其他:住宅區,10000,36,持分移轉,05260000
RPUNMLLJRHHGFDC08DA,工建段,23.88,都市：其他:乙種工業區,72,3,持分移轉,00290000
RPTOMLKMQHHGFDC18DA,仁德段,32.90,都市：其他:住宅區(住一),10000,666,持分移轉,04750000
RPVPMLKKQHHGFDC28DA,情人湖段,37.07,都市：其他:住宅區(住二),100000,157,持分移轉,01350000
RPVPMLKKQHHGFDC28DA,情人湖段,.12,都市：其他:道路用地,100000,157,持分移轉,01350001
RPXNMLSJQHHGFDC98DA,新會段,31.51,都市：其他:住宅區(住三),100000,172,持分移轉,05080000
RPXPMLSKQHHGFDC66DA,調和段,21.37,都市：其他:住宅區(住二),100000,63,持分移轉,14150000
RPXPMLSKQHHGFDC66DA,調和段,.01,都市：其他:住宅區(住二),100000,63,持分移轉,14150001
RPXPMLSKQHHGFDC66DA,調和段,.01,都市：其他:住宅區(住一),100000,63,持分移轉,14150002
RPUNMLKMQHHGFDC28EA,友蚋段港口小段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,2836,持分移轉,01100000
RPROMLMKQHHGFDC97DA,光明段,31.00,都市：其他:住宅區,5,1,持分移轉,06810000
RPUNMLKMQHHGFDC28EA,友蚋段港口小段,107.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,780,持分移轉,03840000
RPROMLMKQHHGFDC97DA,光明段,.40,都市：其他:道路用地,5,1,持分移轉,06810001
RPUOMLLMQHHGFDC38DA,調和段,51.75,都市：其他:住宅區(住二),1,1,全筆移轉,11330000
RPQTMLQLQHHGFDC88DA,湖海段,27.18,都市：其他:住宅區,3652,27,持分移轉,06080000
RPPPMLTLQHHGFDC68DA,長潭段,42.88,都市：其他:住宅區(住二),100000,5294,持分移轉,09750005
RPUOMLQKQHHGFDC68DA,延年段,19.25,都市：其他:住宅區(住三),4,1,持分移轉,13100000
RPUOMLQKQHHGFDC68DA,延年段,1.00,都市：其他:道路用地,4,1,持分移轉,13100001
RPVSMLPLQHHGFDC56DA,延年段,30.50,都市：其他:住宅區(住三),2,1,持分移轉,15000000
RPXOMLMLQHHGFDC68DA,長潭段,30.85,都市：其他:住宅區(住二),100000,113,持分移轉,08920000
RPXNMLPLQHHGFDC88DA,源遠段,18.48,都市：其他:商業區(商二),10000,257,持分移轉,05450000
RPWNMLLJRHHGFDC28DA,五堵段五堵北小段,39.86,都市：其他:住宅區(附二),28,1,持分移轉,07260000
RPUOMLPKQHHGFDC58DA,新城段,1.98,都市：其他:道路用地,10000,20,持分移轉,09410000
RPUOMLPKQHHGFDC58DA,新城段,.01,都市：其他:道路用地,10000,20,持分移轉,09610000
RPUOMLPKQHHGFDC58DA,新城段,4.00,都市：其他:住宅區(住二),10000,20,持分移轉,09640000
RPUOMLPKQHHGFDC58DA,新城段,.02,都市：其他:道路用地,10000,20,持分移轉,09640001
RPUOMLPKQHHGFDC58DA,新城段,13.92,都市：其他:住宅區(住二),10000,20,持分移轉,09700000
RPUOMLPKQHHGFDC58DA,新城段,.83,都市：其他:道路用地,10000,20,持分移轉,09700001
RPUOMLPKQHHGFDC58DA,新城段,.08,都市：其他:道路用地,10000,20,持分移轉,09740000
RPXNMLPJQHHGFDC68DA,長潭段,2.13,都市：其他:住宅區(住二),100000,81,持分移轉,08450000
RPXNMLPJQHHGFDC68DA,長潭段,21.28,都市：其他:住宅區(住二),100000,81,持分移轉,08450003
RPUNMLPJRHHGFDC48DA,光明段,30.21,都市：其他:住宅區,10000,190,持分移轉,09580007
RPUNMLPJRHHGFDC48DA,光明段,.17,都市：其他:保護區,10000,190,持分移轉,09580060
RPVNMLPJRHHGFDC58DA,源遠段,21.68,都市：其他:住宅區(住二),10000,26,持分移轉,11280008
RPWNMLPJRHHGFDC68DA,深美段,40.95,都市：其他:住宅區(住四),16,1,持分移轉,08220000
RPVPMLSKQHHGFDC09DA,長潭段,1.37,都市：其他:住宅區(住二),100000,52,持分移轉,08450000
RPVPMLSKQHHGFDC09DA,長潭段,13.66,都市：其他:住宅區(住二),100000,52,持分移轉,08450003
RPXNMLPJRHHGFDC78DA,調和段,.01,都市：其他:道路用地,100000,69,持分移轉,13590000
RPXNMLPJRHHGFDC78DA,調和段,.01,都市：其他:道路用地,100000,69,持分移轉,13590001
RPXNMLPJRHHGFDC78DA,調和段,23.41,都市：其他:住宅區(住二),100000,69,持分移轉,14150000
RPXNMLPJRHHGFDC78DA,調和段,.01,都市：其他:住宅區(住二),100000,69,持分移轉,14150001
RPXNMLPJRHHGFDC78DA,調和段,.01,都市：其他:住宅區(住一),100000,69,持分移轉,14150002
RPSOMLMJRHHGFDC08DA,麥金段,10.84,都市：其他:住宅區(住二),20000,66,持分移轉,03960000
RPSOMLMJRHHGFDC08DA,麥金段,1.01,都市：其他:道路用地,20000,66,持分移轉,03960001
RPSOMLMJRHHGFDC08DA,麥金段,15.51,都市：其他:住宅區(住二),20000,66,持分移轉,03960002
RPSOMLMJRHHGFDC08DA,麥金段,.03,都市：其他:住宅區(住二),20000,66,持分移轉,03960003
RPSOMLMJRHHGFDC08DA,麥金段,.01,都市：其他:住宅區(住二),20000,66,持分移轉,04010000
RPSOMLMJRHHGFDC08DA,麥金段,.01,都市：其他:住宅區(住二),20000,66,持分移轉,04040000
RPSOMLMJRHHGFDC08DA,麥金段,3.33,都市：其他:學校用地(文高),20000,66,持分移轉,04200000
RPSOMLMJRHHGFDC08DA,麥金段,.86,都市：其他:學校用地(文高),20000,66,持分移轉,04200001
RPSOMLMJRHHGFDC08DA,麥金段,.39,都市：其他:住宅區(住二),20000,66,持分移轉,04200002
RPSOMLMJRHHGFDC08DA,麥金段,.26,都市：其他:住宅區(住二),20000,66,持分移轉,04200003
RPSOMLMJRHHGFDC08DA,麥金段,.24,都市：其他:住宅區(住二),20000,66,持分移轉,04200004
RPSOMLMJRHHGFDC08DA,麥金段,.04,都市：其他:學校用地(文高),20000,66,持分移轉,04200005
RPXNMLLMQHHGFDC58DA,暖暖段東勢坑小段,8.60,都市：其他:住宅區(住三),10000,148,持分移轉,09260000
RPXNMLLMQHHGFDC58DA,暖暖段東勢坑小段,29.39,都市：其他:住宅區(住三),10000,148,持分移轉,09330000
RPXNMLLMQHHGFDC58DA,暖暖段東勢坑小段,2.68,都市：其他:住宅區(住三),10000,148,持分移轉,09340000
RPWNMLLMQHHGFDC48DA,新崙段,22.78,都市：其他:住宅區(住二),10000,58,持分移轉,05980000
RPOOMLLMQHHGFDC77DA,延平段,4.20,都市：其他:商業區,100000,277,持分移轉,04070000
RPOOMLLMQHHGFDC77DA,延平段,.01,都市：其他:商業區,100000,277,持分移轉,04110003
RPXNMLMJRHHGFDC48DA,大德段,28.00,都市：其他:住宅區,4,1,持分移轉,01730000
RPQOMLMJRHHGFDC87DA,調和段,1.70,都市：其他:住宅區(住二),100000,5,持分移轉,14150000
RPQOMLMJRHHGFDC87DA,調和段,.00,都市：其他:住宅區(住二),100000,5,持分移轉,14150001
RPQNMLMJRHHGFDC77DA,日新段五小段,.35,都市：其他:商業區(商四),10000,2,持分移轉,00010000
RPQOMLMJRHHGFDC87DA,調和段,.00,都市：其他:住宅區(住一),100000,5,持分移轉,14150002
RPSOMLQJRHHGFDC48DA,新城段,7.07,都市：其他:住宅區(住一之一),100000,126,持分移轉,06530000
RPSOMLQJRHHGFDC48DA,新城段,18.79,都市：其他:住宅區(住一之一),100000,126,持分移轉,06560000
RPSOMLQJRHHGFDC48DA,新城段,.01,都市：其他:綠地用地,100000,126,持分移轉,06560001
RPSOMLQJRHHGFDC48DA,新城段,.00,都市：其他:綠地用地,100000,126,持分移轉,06560002
RPSNMLQJRHHGFDC38DA,調和段,12.40,都市：其他:住宅區(住二),10000,29,持分移轉,12650000
RPSNMLQJRHHGFDC38DA,調和段,.17,都市：其他:道路用地,10000,29,持分移轉,12650001
RPPNMLMJRHHGFDC67DA,日新段五小段,.35,都市：其他:商業區(商四),10000,2,持分移轉,00010000
RPOQMLPJRHHGFDC18DA,武嶺段,23.80,都市：其他:住宅區(住一),10000,57,持分移轉,01780000
RPOQMLPJRHHGFDC18DA,武嶺段,2.27,都市：其他:水溝用地,10000,57,持分移轉,01780001
RPOQMLPJRHHGFDC18DA,武嶺段,.28,都市：其他:兒童遊樂場用地,10000,57,持分移轉,01780002
RPOQMLPJRHHGFDC18DA,武嶺段,.12,都市：其他:道路用地,10000,57,持分移轉,01780003
RPQQMLTLQHHGFDC88DA,調和段,.04,都市：其他:住宅區(住一),200000,19,持分移轉,13820014
RPQQMLTLQHHGFDC88DA,調和段,45.86,都市：其他:住宅區(住一),100000,232,持分移轉,13820021
RPQQMLTLQHHGFDC88DA,調和段,.06,都市：其他:住宅區(住一),200000,19,持分移轉,13820024
RPQQMLTLQHHGFDC88DA,調和段,.04,都市：其他:住宅區(住一),200000,19,持分移轉,13820025
RPQQMLTLQHHGFDC88DA,調和段,.19,都市：其他:住宅區(住一),200000,19,持分移轉,13820029
RPOWMLOJPHHGFDC48DA,大華段,95.48,都市：其他:公園用地,1,1,全筆移轉,02390003
RPUQMLLKPHHGFDC28DA,情人湖段,18.65,都市：其他:住宅區(住二),200000,158,持分移轉,01350000
RPUQMLLKPHHGFDC28DA,情人湖段,.06,都市：其他:道路用地,200000,158,持分移轉,01350001
RPQOMLSKPHHGFDC38DA,明德段,37.78,都市：其他:住宅區(住五),10000,131,持分移轉,06560000
RPQOMLSKPHHGFDC38DA,明德段,1.23,都市：其他:住宅區(住五),10000,131,持分移轉,06560006
RPQOMLSKPHHGFDC38DA,明德段,.56,都市：其他:住宅區(住五),10000,131,持分移轉,06560007
RPXOMLQJPHHGFDC78DA,延平段,37.20,都市：其他:住宅區(住一),5,2,持分移轉,10930000
RPPNMLOKPHHGFDC87EA,保定段,40.00,都市：其他:保護區,1,1,全筆移轉,00110004
RPXNMLPKPHHGFDC78EA,調和段,15.19,都市：其他:住宅區(住二),10000,20,持分移轉,11250000
RPSOMLSKPHHGFDC58DA,觀音段,53.58,都市：其他:住宅區,20000,296,持分移轉,00670000
RPORMLOKPHHGFDC08DA,港濱段,11.80,都市：其他:住宅區(住一),10,1,持分移轉,07570000
RPORMLOKPHHGFDC08DA,港濱段,.80,都市：其他:住宅區(住一),10,1,持分移轉,07570001
RPXOMLPJPHHGFDC68DA,武嶺段,35.56,都市：其他:住宅區(住二),10000,98,持分移轉,05790000
RPXOMLPJPHHGFDC68DA,武嶺段,5.25,都市：其他:道路用地,10000,98,持分移轉,05790001
RPXOMLPJPHHGFDC68DA,武嶺段,13.61,都市：其他:住宅區(住二),10000,98,持分移轉,05790002
RPXOMLPJPHHGFDC68DA,武嶺段,1.17,都市：其他:住宅區(住二),8,1,持分移轉,05800000
RPSOMLTKPHHGFDC68DA,大華段,7.73,都市：其他:住宅區(住三),500000,1095,持分移轉,04520000
RPTPMLTKPHHGFDC88DA,東明段,1.60,都市：其他:住宅區,10,1,持分移轉,00860000
RPTPMLTKPHHGFDC88DA,東明段,2.30,都市：其他:商業區,10,1,持分移轉,00860001
RPTPMLTKPHHGFDC88DA,東明段,30.10,都市：其他:住宅區,10,1,持分移轉,00950000
RPSOMLKLPHHGFDC87DA,五堵段五堵北小段,231.00,都市：其他:保護區,1,1,全筆移轉,00130000
RPTNMLKLPHHGFDC87DA,舊站段,32.15,都市：其他:商業區,200000,1332,持分移轉,00020000
RPPNMLTKPHHGFDC38EA,調和段,78.37,都市：其他:住宅區(住二),1,1,全筆移轉,09280000
RPTNMLMLPHHGFDC08DA,源遠段,25.86,都市：其他:住宅區(住二),4480,80,持分移轉,14920000
RPTNMLMLPHHGFDC08DA,源遠段,7.71,都市：其他:河川區,1120,20,持分移轉,14920001
RPRNMLKLPHHGFDC77EA,暖暖段東勢坑小段,29.93,都市：其他:住宅區(住三),10000,148,持分移轉,08360000
RPQPMLKLPHHGFDC77DA,成功段,7.50,都市：其他:商業區(商四),4,1,持分移轉,02360000
RPROMLPLPHHGFDC28DA,培德段,5.36,都市：其他:住宅區(住四),10000,10,持分移轉,07330000
RPUOMLPLPHHGFDC58DA,調和段,31.72,都市：其他:住宅區(住二),10000,30,持分移轉,04660000
RPUOMLPLPHHGFDC58DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉,04660001
RPUOMLPLPHHGFDC58DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉,04660002
RPUOMLPLPHHGFDC58DA,調和段,.05,都市：其他:保護區,10000,30,持分移轉,04660003
RPQPMLSKPHHGFDC48DA,調和段,5.64,都市：其他:住宅區(住二),100000,39,持分移轉,14130000
RPOPMLLKPHHGFDC57DA,調和段,84.11,都市：其他:住宅區(住二),1,1,全筆移轉,10560000
RPOOMLPJPHHGFDC77DA,光明段,21.42,都市：其他:住宅區,3228,269,持分移轉,04550000
RPOOMLPJPHHGFDC77DA,光明段,1.00,都市：其他:道路用地,3228,269,持分移轉,04550001
RPTPMLPLPHHGFDC58DA,保定段,27.25,都市：其他:住宅區,8,2,持分移轉,04470000
RPTPMLPLPHHGFDC58DA,保定段,10.50,都市：其他:道路用地,8,2,持分移轉,04470001
RPTOMLKLPHHGFDC97DA,長潭段,26.00,都市：其他:住宅區(住三),15,1,持分移轉,04720004
RPTOMLKLPHHGFDC97DA,長潭段,.27,都市：其他:道路用地,15,1,持分移轉,04720021
RPPNMLMLPHHGFDC77EA,代天府段,18.43,都市：其他:保護區,1,1,全筆移轉,08640000
RPPNMLMLPHHGFDC77EA,代天府段,2.52,都市：其他:保護區,1,1,全筆移轉,08840000
RPRNMLMLPHHGFDC97EA,代天府段,1145.37,都市：其他:特別住宅區(特住一),1,1,全筆移轉,08730000
RPQNMLMLPHHGFDC87EA,代天府段,82.62,都市：其他:特別住宅區(特住一),1,1,全筆移轉,08730001
RPQNMLMLPHHGFDC87EA,代天府段,558.61,都市：其他:特別住宅區(特住一),1,1,全筆移轉,09030000
RPQNMLMLPHHGFDC87EA,代天府段,4.04,都市：其他:保護區,1,1,全筆移轉,09030001
RPQNMLMLPHHGFDC87EA,代天府段,124.78,都市：其他:特別住宅區(特住一),1,1,全筆移轉,09050000
RPVNMLPLPHHGFDC68EA,暖暖段暖暖小段,26.45,都市：其他:住宅區(住三),19460,529,持分移轉,03630000
RPRNMLQLPHHGFDC38EA,田寮段,66.00,都市：其他:商業區,1,1,全筆移轉,02820000
RPVPMLTKPHHGFDC09DA,太平段,21.50,都市：其他:商業區,4,1,持分移轉,10290000
RPOOMLRLPHHGFDC18DA,光明段,38.25,都市：其他:住宅區,10000,942,持分移轉,01170000
RPOOMLRLPHHGFDC18DA,光明段,4.62,都市：其他:住宅區,10000,942,持分移轉,01170001
RPWNMLRLPHHGFDC88DA,調和段,1.70,都市：其他:住宅區(住二),100000,5,持分移轉,14150000
RPWNMLRLPHHGFDC88DA,調和段,.00,都市：其他:住宅區(住二),100000,5,持分移轉,14150001
RPWNMLRLPHHGFDC88DA,調和段,.00,都市：其他:住宅區(住一),100000,5,持分移轉,14150002
RPROMLMKPHHGFDC87DA,武嶺段,22.59,都市：其他:住宅區(住三),100000,649,持分移轉,09560000
RPROMLMKPHHGFDC87DA,武嶺段,.67,都市：其他:住宅區(住三),100000,649,持分移轉,09560001
RPSPMLSKPHHGFDC68DA,瑪陵坑段西勢面桶寮小段,301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200000
RPOOMLSLPHHGFDC28DA,武訓段,1215.59,都市：其他:乙種工業區,1,1,全筆移轉,03850000
RPUOMLPKPHHGFDC48DA,調和段,25.06,都市：其他:住宅區(住二),10000,33,持分移轉,11250000
RPOOMLSLPHHGFDC28DA,武訓段,43.07,都市：其他:河川區,1,1,全筆移轉,03850001
RPWNMLPLPHHGFDC68DA,源遠段,15.99,都市：其他:住宅區(住一),100000,402,持分移轉,12700002
RPXNMLPLPHHGFDC78DA,長安段,92.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03910000
RPPNMLQLPHHGFDC08DA,八德段,6.60,都市：其他:住宅區(住三),10,1,持分移轉,07500000
RPPNMLQLPHHGFDC08DA,八德段,4.30,都市：其他:道路用地,10,1,持分移轉,07510000
RPPNMLQLPHHGFDC08DA,八德段,5.30,都市：其他:住宅區(住三),10,1,持分移轉,07520000
RPPNMLQLPHHGFDC08DA,八德段,2.20,都市：其他:住宅區(住三),10,1,持分移轉,07530000
RPPOMLRLPHHGFDC28DA,福祿段,26.00,都市：其他:住宅區,665,133,持分移轉,06390000
