鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,21.22,商,,,1110715,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,138.81,3,2,2,有,無,20180000,125458,塔式車位,5.06,3400000,,RPPNMLSKPHHGFDC28DB,橙品32,c棟0號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街55巷對面,60.83,住,,,1110708,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,220.72,3,2,3,有,無,13480000,67870,升降平面,36.84,1000000,,RPPNMLSKPHHGFDC18CB,田園調布2-B1區,A棟A7-5~7F號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1110717,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,12150000,65749,坡道平面,34.73,1400000,,RPPNMLTKPHHGFDC28CB,田園調布2-B2區,B棟B6-1+2F號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110702,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,3,2,2,有,無,11350000,66106,坡道平面,20.65,1450000,,RPPNMLKLPHHGFDC57DB,僑家大院,J棟3號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,79.61,住,,,1110708,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.41,3,2,2,有,無,11530000,67308,坡道平面,20.65,1450000,,RPQNMLKLPHHGFDC67DB,僑家大院,J棟11號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,21.19,商,,,1110722,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.28,3,2,2,有,無,18380000,123963,塔式車位,2.53,1800000,,RPPNMLPLPHHGFDC08DB,橙品32,c棟0號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110720,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,9480000,97576,坡道平面,27.14,1550000,,RPPNMLPLPHHGFDC97CB,新橫濱-星野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110715,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9980000,100383,坡道平面,27.14,1600000,,RPQNMLPLPHHGFDC08CB,新橫濱-星野區,G棟09號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.53,商,,,1110715,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.53,2,1,1,有,無,8050000,97540,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRNMLPLPHHGFDC18CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110706,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.47,2,1,1,有,無,9830000,101193,坡道平面,27.14,1600000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLPLPHHGFDC28CB,新橫濱-星野區,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110713,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.26,2,1,1,有,無,8970000,92182,坡道平面,27.14,1400000,,RPTNMLPLPHHGFDC38CB,新橫濱-星野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110713,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9600000,97628,坡道平面,27.14,1450000,,RPUNMLPLPHHGFDC48CB,新橫濱-星野區,B棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110714,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9600000,98227,坡道平面,27.14,1400000,,RPVNMLPLPHHGFDC58CB,新橫濱-星野區,D棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.72,住,,,1110719,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.26,3,1,2,有,無,11900000,97174,坡道平面,36.75,1550000,,RPWNMLPLPHHGFDC68CB,新橫濱-上野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110706,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,10040000,104097,坡道平面,27.14,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXNMLPLPHHGFDC78CB,新橫濱-星野區,C棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.36,住,,,1110717,土地1建物1車位2,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,214.44,4,1,2,有,無,15960000,92309,坡道平面,73.5,2950000,,RPOOMLPLPHHGFDC97CB,新橫濱-上野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110718,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.71,3,1,2,有,無,12090000,87933,坡道平面,27.14,1400000,,RPPOMLPLPHHGFDC08CB,新橫濱-星野區,A棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.16,住,,,1110708,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.12,3,1,2,有,無,11350000,97250,坡道平面,36.75,1200000,,RPQOMLPLPHHGFDC18CB,新橫濱-上野區,B棟02號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,26.07,住,,,1110628,土地7建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.0,2,2,1,有,無,9240000,85969,坡道平面,38.06,1250000,,RPROMLPLPHHGFDC28CB,海豔,A1棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,19.79,住,,,1110706,土地7建物1車位2,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,147.15,0,0,1,有,無,11300000,125299,坡道平面,76.12,2400000,車位總價中無法拆分個別車位價格,RPSOMLPLPHHGFDC38CB,海豔,A3棟店3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,21.11,住,,,1110709,土地7建物1車位1,八層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.12,1,2,1,有,無,8600000,95089,坡道平面,41.35,1300000,,RPTOMLPLPHHGFDC48CB,海豔,F3棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,21.11,住,,,1110710,土地7建物1車位1,二層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.84,1,2,1,有,無,8090000,88269,坡道平面,41.35,1250000,,RPUOMLPLPHHGFDC58CB,海豔,D3棟2號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,26.07,住,,,1110711,土地7建物1車位1,三層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.29,2,2,1,有,無,9200000,82864,坡道平面,41.35,1250000,,RPVOMLPLPHHGFDC68CB,海豔,E5棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,32.82,住,,,1110713,土地7建物1車位1,八層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.44,3,2,2,有,無,12500000,94047,坡道平面,41.35,1300000,,RPWOMLPLPHHGFDC78CB,海豔,F4棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,26.07,住,,,1110715,土地7建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.62,2,2,1,有,無,9200000,80900,坡道平面,41.35,1250000,,RPXOMLPLPHHGFDC88CB,海豔,C5棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,26.07,住,,,1110716,土地7建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.93,2,2,1,有,無,9590000,88587,坡道平面,41.35,1300000,,RPOPMLPLPHHGFDC08CB,海豔,A1棟6號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,12.57,商,,,1110727,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,81.83,2,2,1,有,無,11630000,123960,塔式車位,2.53,1800000,,RPPNMLSLPHHGFDC38DB,橙品32,A棟0號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.16,住,,,1110712,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.77,3,2,2,有,無,11780000,85257,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPPNMLTLPHHGFDC48DB,富源鑫Ⅲ森活,B1棟08號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.59,住,,,1110710,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.74,3,2,2,有,無,11830000,84303,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPQNMLTLPHHGFDC58DB,富源鑫Ⅲ森活,B2棟05號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,36.02,住,,,1110717,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.53,3,2,2,有,無,12230000,86178,坡道平面,45.02,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPRNMLTLPHHGFDC68DB,富源鑫Ⅲ森活,A1棟05號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.59,住,,,1110716,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.74,3,2,2,有,無,12050000,85273,坡道平面,45.02,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPSNMLTLPHHGFDC78DB,富源鑫Ⅲ森活,A2棟06號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.59,住,,,1110718,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.74,3,2,2,有,無,11800000,84061,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPTNMLTLPHHGFDC88DB,富源鑫Ⅲ森活,A2棟05號
中正區,房地(土地+建物)+車位,基隆市中正區信五路,21.19,商,,,1110730,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,136.28,3,2,2,有,無,18280000,123963,塔式車位,2.53,1700000,,RPPNMLLJQHHGFDC57DB,橙品32,C棟0號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.36,住,,,1110725,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.7,4,1,2,有,無,15380000,98829,坡道平面,36.75,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLLJQHHGFDC47CB,新橫濱-上野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110724,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.85,2,1,1,有,無,9150000,93096,坡道平面,27.14,1450000,,RPQNMLLJQHHGFDC57CB,新橫濱-星野區,B棟07號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,34.1,住,,,1110721,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.08,3,1,2,有,無,12550000,102801,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRNMLLJQHHGFDC67CB,新橫濱-上野區,D棟01號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,29.88,住,,,1110724,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.04,3,1,2,有,無,10600000,99028,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLLJQHHGFDC77CB,新橫濱-上野區,E棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110725,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,1,1,有,無,9680000,99026,坡道平面,27.14,1550000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTNMLLJQHHGFDC87CB,新橫濱-星野區,B棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.79,商,,,1110724,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.03,2,1,1,有,無,10000000,101323,坡道平面,27.14,1500000,,RPUNMLLJQHHGFDC97CB,新橫濱-星野區,H棟09號
信義區,房地(土地+建物)+車位,基隆市信義區東峰街48號對面,54.72,住,,,1110730,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.23,3,2,3,有,無,13300000,72171,坡道平面,34.73,1500000,,RPPNMLMJQHHGFDC57CB,田園調布2-B2區,A棟A2-1+2F號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,36.93,商,,,1110713,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,269.82,0,0,0,無,無,22774400,87870,坡道平面,27.14,1450000,交易總價含下列非屬預售屋價格之費用:合建案建商與地主間之交易；,RPPNMLOJQHHGFDC77CB,新橫濱-星野區,S棟01號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,111.68,住,,,1110729,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,230.78,4,2,3,有,無,16150000,69957,坡道平面,20.65,1450000,,RPPNMLOJQHHGFDC87DB,僑家大院,A棟17號
安樂區,房地(土地+建物),基隆市安樂區基金二路3巷,29.89,住,,,1110805,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.73,2,2,1,有,無,5950000,62810,,0.0,0,,RPPNMLRJQHHGFDC18DB,禾傑臻品,B棟3號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.8,住,,,1110710,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.78,3,2,2,有,無,11700000,83226,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPPNMLSJQHHGFDC28DB,富源鑫Ⅲ森活,A2棟02號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,27.87,住,,,1110731,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.87,2,2,2,有,無,9930000,87042,坡道平面,45.02,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPQNMLSJQHHGFDC38DB,富源鑫Ⅲ森活,A3棟05號
七堵區,房地(土地+建物),基隆市七堵區泰和街88號之旁,36.02,住,,,1110722,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.51,3,2,2,有,無,10950000,87945,,0.0,0,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPRNMLSJQHHGFDC48DB,富源鑫Ⅲ森活,A1棟06號
安樂區,房地(土地+建物)+車位,基隆市中山區中和路,39.51,住,,,1110808,土地1建物0車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.42,3,2,2,有,無,15020000,89975,坡道平面,41.49,1800000,,RPPNMLKKQHHGFDC47CB,宏貿臻璽,A棟1-3F號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.36,住,,,1110730,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.69,4,1,2,有,無,15100000,97914,坡道平面,36.75,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLPKQHHGFDC97CB,新橫濱-上野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,34.58,住,,,1110731,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.56,3,1,2,有,無,13800000,99346,坡道平面,36.75,1500000,,RPQNMLPKQHHGFDC08CB,新橫濱-上野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.79,商,,,1110804,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.01,2,1,1,有,無,10000000,102659,坡道平面,27.14,1390000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRNMLPKQHHGFDC18CB,新橫濱-星野區,D棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.72,住,,,1110730,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.51,4,1,2,有,無,14550000,94047,坡道平面,36.75,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLPKQHHGFDC28CB,新橫濱-上野區,E棟05號
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.66,商,,,1110807,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.48,2,1,1,有,無,8200000,98227,,0.0,0,,RPTNMLPKQHHGFDC38CB,新橫濱-星野區,B棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.08,住,,,1110805,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.67,3,1,2,有,無,11080000,97133,坡道機械,18.38,950000,,RPUNMLPKQHHGFDC48CB,新橫濱-上野區,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,40.0,住,,,1110730,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.18,4,1,2,有,無,14350000,89939,坡道平面,36.75,1450000,,RPVNMLPKQHHGFDC58CB,新橫濱-上野區,C棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110801,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.35,2,1,1,有,無,10000000,103436,坡道平面,27.14,1600000,,RPWNMLPKQHHGFDC68CB,新橫濱-星野區,G棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1110810,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,4,1,2,有,無,14810000,96275,坡道平面,27.14,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXNMLPKQHHGFDC78CB,新橫濱-星野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110809,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.63,2,1,1,有,無,10060000,104982,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPOOMLPKQHHGFDC97CB,新橫濱-星野區,C棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110801,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9670000,97868,坡道平面,27.14,1500000,,RPPOMLPKQHHGFDC08CB,新橫濱-星野區,C棟09號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.79,商,,,1110727,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,1,2,有,無,13800000,100920,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQOMLPKQHHGFDC18CB,新橫濱-星野區,E棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.36,住,,,1110804,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.7,4,1,2,有,無,15620000,99823,坡道平面,36.75,1550000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPROMLPKQHHGFDC28CB,新橫濱-上野區,B棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.66,商,,,1110803,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.0,3,1,2,有,無,12300000,88719,坡道平面,27.14,1400000,,RPSOMLPKQHHGFDC38CB,新橫濱-星野區,A棟05號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,21.11,住,,,1110720,土地7建物1車位1,七層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.07,1,2,1,有,無,7880000,85306,坡道平面,41.35,1250000,,RPPNMLRKQHHGFDC18CB,海豔,E3棟7號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,26.07,住,,,1110721,土地7建物1車位1,四層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.71,2,2,1,有,無,9520000,85938,坡道平面,38.06,1300000,,RPPNMLSKQHHGFDC28CB,海豔,D5棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,32.82,住,,,1110722,土地7建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.79,3,2,2,有,無,12640000,93379,坡道平面,41.35,1300000,,RPQNMLSKQHHGFDC38CB,海豔,B2棟12號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,32.82,住,,,1110723,土地7建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.1,3,2,2,有,無,11200000,80000,坡道平面,41.35,1300000,,RPRNMLSKQHHGFDC48CB,海豔,C2棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,43.46,住,,,1110724,土地7建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.37,3,2,2,有,無,14600000,85795,坡道平面,41.35,1300000,,RPSNMLSKQHHGFDC58CB,海豔,A3棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,26.07,住,,,1110723,土地7建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.15,2,2,1,有,無,9450000,87823,坡道平面,41.35,1300000,,RPTNMLSKQHHGFDC68CB,海豔,A4棟9號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街,26.07,住,,,1110806,土地7建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.62,2,2,1,有,無,9250000,81408,坡道平面,41.35,1250000,,RPUNMLSKQHHGFDC78CB,海豔,C1棟4號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.16,住,,,1110730,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.77,3,2,2,有,無,11340000,81643,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPPNMLSKQHHGFDC38DB,富源鑫Ⅲ森活,B1棟04號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,27.44,住,,,1110727,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.23,2,2,2,有,無,9530000,84340,坡道平面,45.02,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPQNMLSKQHHGFDC48DB,富源鑫Ⅲ森活,A4棟05號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,27.44,住,,,1110727,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.26,2,2,2,有,無,9530000,84313,坡道平面,45.02,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPRNMLSKQHHGFDC58DB,富源鑫Ⅲ森活,B4棟05號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,27.44,住,,,1110807,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.26,2,2,2,有,無,9440000,84418,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPSNMLSKQHHGFDC68DB,富源鑫Ⅲ森活,B4棟04號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,36.02,住,,,1110726,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.53,3,2,2,有,無,11900000,84331,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPTNMLSKQHHGFDC78DB,富源鑫Ⅲ森活,A1棟03號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,35.16,住,,,1110731,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.75,3,2,2,有,無,11550000,82560,坡道平面,45.02,1500000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPUNMLSKQHHGFDC88DB,富源鑫Ⅲ森活,B1棟05號
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街88號之旁,27.44,住,,,1110806,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.23,2,2,2,有,無,9330000,83290,坡道平面,45.02,1400000,交易總價含下列非屬預售屋價格之費用:內含電視、冰箱、洗衣機費:0元,RPVNMLSKQHHGFDC98DB,富源鑫Ⅲ森活,A4棟04號
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街239巷,15.0,,鄉村區,乙種建築用地,1110724,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.9,2,1,1,有,無,6000000,75226,坡道平面,38.08,1500000,,RPQNMLLJRHHGFDC77DB,公園樂,A3棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,10.99,,鄉村區,乙種建築用地,1110725,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.37,1,1,1,有,無,3070000,72457,,0.0,0,,RPSNMLLJRHHGFDC97DB,公園樂,C1棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,10.99,,鄉村區,乙種建築用地,1110725,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.37,1,1,1,有,無,3270000,77177,,0.0,0,,RPTNMLLJRHHGFDC08DB,公園樂,C1棟0號
七堵區,房地(土地+建物),基隆市七堵區長安街239巷,13.72,,鄉村區,乙種建築用地,1110726,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.8,2,1,1,有,無,4000000,72993,,0.0,0,,RPUNMLLJRHHGFDC18DB,公園樂,A2棟0號
