編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLTKPHHGFBG98DA,坡道平面,1300000,26.43,地下一樓
RPUPMLKLPHHGFAG38EA,坡道平面,0,,地下一樓
RPXOMLNKPHHGFBG78DA,一樓平面,1100000,28.83,一樓
RPWNMLPLPHHGFBG88DA,坡道平面,0,24.88,地下一樓
RPTPMLSKPHHGFBG98DA,坡道平面,1300000,26.43,地下一樓
RPPOMLPLPHHGFBG28DA,坡道平面,0,,無固定樓層
RPPOMLQLPHHGFAG28DA,升降機械,0,,地下一樓
RPOQMLQLPHHGFBG58EA,坡道平面,0,,地下一樓
RPXNMLPLPHHGFAG88DA,坡道平面,0,,地下二樓
RPVPMLPJPHHGFBG78DA,坡道平面,1000000,60.23,地下一樓
RPSOMLRLPHHGFBG78DA,坡道平面,0,,地下二樓
RPTNMLTLPHHGFBG09EA,坡道平面,0,36.53,地下一樓
RPROMLPKPHHGFAG28DA,坡道平面,0,,地下二樓
RPSOMLQLPHHGFBG68DA,升降機械,300000,,地下一樓
RPXOMLMJQHHGFAG58DA,坡道平面,0,,地下二樓
RPWOMLNLQHHGFBG88DA,坡道平面,1160000,42.03,地下二樓
RPXNMLPLQHHGFBG09DA,坡道平面,1300000,26.43,地下一樓
RPOPMLOJQHHGFBG08DA,坡道平面,1300000,26.43,地下一樓
RPORMLMKNHHGFBG87DA,坡道平面,0,,地下二樓
RPQNMLNKOHHGFBG87DA,坡道平面,0,,地下二樓
RPXNMLKLNHHGFBG28DA,坡道平面,1200000,26.95,地下一樓
RPTOMLRJOHHGFBG58DA,坡道平面,600000,55.65,地下一樓
RPQNMLKKOHHGFBG67EA,其他,0,,無固定樓層
RPQOMLNKOHHGFBG97DA,坡道平面,0,,地下一樓
RPSNMLOKOHHGFBG18DA,坡道平面,0,,地下一樓
RPUOMLRJOHHGFBG68DA,坡道平面,500000,55.65,地下一樓
RPOPMLMJOHHGFBG67DA,坡道平面,0,,地下一樓
RPRQMLRJOHHGFBG58DA,升降機械,0,,地下一樓
RPPNMLRKOHHGFBG18DA,坡道平面,0,,地下一樓
RPVNMLPKOHHGFBG58DA,坡道平面,0,,地下一樓
RPRNMLKLOHHGFBG77DA,坡道平面,0,,地下一樓
RPRPMLNLOHHGFAG18DA,坡道平面,0,,地下一樓
RPOOMLOLOHHGFAG87DA,坡道平面,0,,地下一樓
RPOOMLOLOHHGFAG87DA,坡道平面,0,,地下一樓
RPOOMLOLOHHGFAG87DA,坡道平面,0,,地下一樓
RPOOMLOLOHHGFAG87DA,坡道平面,0,,地下一樓
RPQOMLLLOHHGFBG87DA,一樓平面,0,,一樓
RPRRMLNLOHHGFBG48DA,一樓平面,0,,一樓
RPQQMLQKOHHGFBG48DA,坡道平面,1050000,26.95,地下一樓
RPPPMLTJOHHGFBG48DA,坡道平面,1100000,,地下二樓
RPRNMLOJPHHGFAG97DA,坡道平面,0,45.85,地下二樓
RPRNMLOJPHHGFAG97DA,坡道平面,0,45.85,地下二樓
RPRNMLOJPHHGFAG97DA,坡道平面,0,45.85,地下二樓
RPQNMLKLOHHGFBG67DA,坡道平面,1160000,42.03,地下二樓
RPTOMLOKOHHGFAG28DA,坡道平面,0,,地下一樓
RPPNMLMKPHHGFBG87EA,坡道平面,0,,地下二樓
RPVNMLTKPHHGFAG98DA,坡道平面,1100000,37.22,地下一樓
RPVPMLPKPHHGFAG88EA,坡道平面,1100000,26.17,地下一樓
RPXNMLMJQHHGFBG58DA,坡道平面,1300000,26.43,地下一樓
RPSNMLRJPHHGFAG38DA,一樓平面,0,,一樓
RPSOMLTJOHHGFBG68DA,坡道機械,0,,地下一樓
RPTQMLPKOHHGFAG58DA,坡道平面,1000000,37.22,地下一樓
RPUNMLRKOHHGFBG68DA,坡道平面,1300000,26.43,地下一樓
RPUOMLKLOHHGFBG28EA,坡道平面,1430000,33.69,地下一樓
RPPNMLMJNHHGFAG37DA,升降平面,0,,地下一樓
RPSNMLQKOHHGFAG38EA,一樓平面,0,,一樓
RPWPMLOLOHHGFBG88DA,坡道平面,1300000,26.43,地下一樓
RPVPMLOLOHHGFBG78DA,坡道平面,1300000,26.43,地下一樓
RPOOMLKMOHHGFAG67EA,一樓平面,1100000,16.96,一樓
RPSOMLRJOHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPOQMLOJPHHGFBG08DA,坡道平面,1140000,24.88,地下一樓
RPROMLKMNHHGFAG77DA,升降機械,0,,地下一樓
RPUNMLPJPHHGFBG48DA,坡道平面,1200000,24.88,地下一樓
RPRNMLRJPHHGFBG38DA,坡道平面,1000000,42.93,地下二樓
RPXPMLPJPHHGFBG98DA,坡道平面,900000,60.23,地下一樓
RPUOMLLKPHHGFBG28DA,坡道平面,1250000,26.43,地下一樓
RPOQMLLKPHHGFBG87DA,坡道平面,0,24.88,地下一樓
RPOQMLLKPHHGFBG87DA,坡道平面,0,24.88,地下一樓
RPSNMLQJPHHGFBG38DA,坡道平面,850000,60.23,地下一樓
RPVOMLTJOHHGFBG98DA,坡道平面,0,,地下二樓
RPTTMLMLMHHGFBG58DA,坡道平面,1400000,24.88,地下一樓
RPVPMLQKOHHGFBG88DA,坡道平面,1050000,24.88,地下二樓
RPPNMLTLNHHGFBG38DA,坡道平面,850000,60.23,地下二樓
RPUNMLKKOHHGFAG87DA,一樓平面,900000,,一樓
RPOUMLMLMHHGFBG18DA,坡道平面,1200000,24.88,地下一樓
RPQNMLLKPHHGFBG77DA,坡道平面,1050000,24.88,地下二樓
RPPSMLMLMHHGFBG08DA,坡道平面,1200000,24.88,地下一樓
RPVPMLMKQHHGFBG68DA,坡道平面,1200000,24.88,地下一樓
RPROMLQKOHHGFBG38DA,坡道平面,1000000,29.64,地下一樓
RPUNMLQKOHHGFAG58EA,一樓平面,0,,一樓
RPXPMLPKOHHGFAG88DA,一樓平面,0,,一樓
RPOSMLMLMHHGFBG97DA,坡道平面,0,24.88,地下一樓
RPOSMLMLMHHGFBG97DA,坡道平面,0,24.88,地下一樓
RPPPMLPKOHHGFAG08DA,一樓平面,0,,一樓
RPRQMLLLPHHGFBG28DA,坡道平面,1200000,24.88,地下一樓
RPSSMLLLPHHGFBG58DA,坡道平面,950000,24.88,地下二樓
RPTSMLLLPHHGFBG68DA,坡道平面,1050000,24.88,地下二樓
RPWOMLOLQHHGFBG98DA,一樓平面,0,,一樓
RPTOMLLLPHHGFBG28DA,坡道平面,1100000,23.84,地下一樓
RPTNMLKKOHHGFAG77DA,一樓平面,600000,,一樓
RPOTMLMLMHHGFBG08DA,坡道平面,1200000,24.88,地下一樓
RPRWMLMLMHHGFBG68DA,坡道平面,1100000,24.88,地下一樓
RPURMLMLMHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPUPMLQKOHHGFBG78DA,坡道平面,1050000,24.88,地下二樓
RPPPMLKMOHHGFAG87EA,一樓平面,1200000,18.43,一樓
RPSQMLOJPHHGFBG48DA,坡道平面,1200000,24.88,地下一樓
RPXOMLOLOHHGFBG88DA,坡道平面,1050000,24.88,地下二樓
RPXNMLQKOHHGFBG88DA,一樓平面,1100000,29.64,一樓
RPSPMLOLOHHGFBG48DA,坡道平面,0,24.88,地下一樓
RPSPMLOLOHHGFBG48DA,坡道平面,0,24.88,地下一樓
RPQQMLOJPHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPXPMLLKPHHGFBG68DA,坡道平面,1200000,32.18,地下二樓
RPOPMLKMOHHGFAG77EA,一樓平面,1200000,18.43,一樓
RPPPMLLLPHHGFBG97DA,坡道平面,950000,24.88,地下二樓
RPROMLRJOHHGFBG38DA,坡道平面,1050000,24.88,地下二樓
RPSPMLPKOHHGFAG38DA,一樓平面,0,,一樓
RPRPMLPKOHHGFAG28DA,一樓平面,0,,一樓
RPUNMLLKPHHGFBG18DA,坡道平面,950000,24.88,地下二樓
RPVOMLLLPHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPVOMLSKPHHGFBG09DA,坡道平面,1050000,24.88,地下二樓
RPTQMLLLPHHGFBG48DA,坡道平面,1200000,24.88,地下一樓
RPUQMLLLPHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPXQMLLLPHHGFBG88DA,坡道平面,1200000,24.88,地下一樓
RPQOMLOLQHHGFBG38DA,一樓平面,0,,一樓
RPVQMLLLPHHGFBG68DA,坡道平面,1050000,24.88,地下二樓
RPXNMLLKPHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPVNMLQKQHHGFBG88DA,一樓平面,0,,一樓
RPOOMLQKQHHGFBG28DA,一樓平面,0,,一樓
RPUOMLOLQHHGFBG78DA,一樓平面,0,,一樓
RPVNMLLLPHHGFBG38DA,坡道平面,1200000,24.88,地下一樓
RPTNMLPJPHHGFAG38EA,一樓平面,0,13.75,一樓
RPUNMLPJPHHGFAG48EA,一樓平面,0,13.75,一樓
RPUSMLMLMHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPROMLOLOHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPOPMLOLOHHGFBG08DA,坡道平面,0,24.88,地下一樓
RPOPMLOLOHHGFBG08DA,坡道平面,0,32.18,地下一樓
RPRQMLOJPHHGFBG38DA,坡道平面,0,24.88,地下一樓
RPRQMLOJPHHGFBG38DA,坡道平面,0,24.88,地下一樓
RPUNMLLLPHHGFBG28DA,坡道平面,1200000,24.88,地下一樓
RPUNMLSJQHHGFBG88DA,坡道平面,1050000,24.88,地下二樓
RPWPMLRJOHHGFBG98DA,坡道平面,1050000,24.88,地下二樓
RPSOMLKMOHHGFAG08EA,一樓平面,1200000,18.43,一樓
RPPOMLLLPHHGFBG87DA,坡道平面,1050000,24.88,地下二樓
RPTPMLPKOHHGFAG48DA,一樓平面,0,,一樓
RPROMLKMOHHGFAG97EA,一樓平面,1200000,18.43,一樓
RPPPMLOLOHHGFBG18DA,坡道平面,1200000,24.88,地下一樓
RPRPMLOLOHHGFBG38DA,坡道平面,1200000,24.88,地下一樓
RPQPMLOLOHHGFBG28DA,坡道平面,1400000,24.88,地下一樓
RPRPMLKMOHHGFAG08EA,一樓平面,1000000,18.43,一樓
RPQPMLKMOHHGFAG97EA,一樓平面,1000000,18.43,一樓
RPQQMLLKPHHGFBG08DA,坡道平面,0,24.88,地下二樓
RPQQMLLKPHHGFBG08DA,坡道平面,0,24.88,地下二樓
RPOPMLSKPHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPRSMLLLPHHGFBG48DA,坡道平面,1100000,24.88,地下一樓
RPXNMLRJOHHGFBG88DA,坡道平面,1200000,24.88,地下一樓
RPWPMLPKOHHGFAG78DA,一樓平面,0,,一樓
RPQNMLQKOHHGFAG18EA,一樓平面,0,,一樓
RPTNMLQKOHHGFAG48EA,一樓平面,0,,一樓
RPUOMLOLOHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPXOMLKMOHHGFAG58EA,一樓平面,1000000,18.43,一樓
RPWOMLKMOHHGFAG48EA,一樓平面,1200000,18.43,一樓
RPQQMLOLOHHGFBG38DA,坡道平面,0,24.88,地下一樓
RPQQMLOLOHHGFBG38DA,坡道平面,0,24.88,地下一樓
RPRNMLLKPHHGFBG87DA,坡道平面,0,23.84,地下一樓
RPRNMLLKPHHGFBG87DA,坡道平面,0,32.18,地下二樓
RPOPMLOKPHHGFBG08DA,一樓平面,600000,24.89,一樓
RPQOMLSKPHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPPSMLLLPHHGFBG28DA,坡道平面,0,24.88,地下二樓
RPPSMLLLPHHGFBG28DA,坡道平面,0,24.88,地下二樓
RPQQMLLLPHHGFBG18DA,坡道平面,0,24.88,地下一樓
RPQQMLLLPHHGFBG18DA,坡道平面,0,24.88,地下一樓
RPRPMLLLPHHGFBG18DA,坡道平面,1200000,24.88,地下一樓
RPROMLMJQHHGFBG08DA,坡道平面,0,24.88,地下一樓
RPROMLMJQHHGFBG08DA,坡道平面,0,24.88,地下一樓
RPPRMLLLPHHGFBG18DA,坡道平面,1200000,24.88,地下一樓
RPOSMLLLPHHGFBG18DA,坡道平面,0,24.88,地下二樓
RPOSMLLLPHHGFBG18DA,坡道平面,0,24.88,地下二樓
RPUNMLQJOHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPTOMLQKOHHGFBG58DA,坡道平面,1200000,24.88,地下一樓
RPQPMLPKOHHGFAG18DA,一樓平面,0,,一樓
RPVOMLQKOHHGFBG78DA,坡道平面,1050000,24.88,地下二樓
RPPQMLPKOHHGFAG18DA,一樓平面,0,,一樓
RPVOMLOLOHHGFBG68DA,坡道平面,950000,24.88,地下二樓
RPPQMLOJPHHGFBG18DA,坡道平面,1050000,24.88,地下二樓
RPWNMLLKPHHGFBG38DA,坡道平面,0,24.88,地下二樓
RPWNMLLKPHHGFBG38DA,坡道平面,0,24.88,地下二樓
RPPPMLSKPHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPSPMLLLPHHGFBG28DA,坡道平面,950000,23.84,地下二樓
RPPPMLQKOHHGFBG28DA,坡道平面,1400000,24.88,地下一樓
RPTNMLLKPHHGFBG08DA,坡道平面,1050000,24.88,地下二樓
RPPPMLOKPHHGFBG18DA,一樓平面,650000,24.91,一樓
RPOQMLOKPHHGFBG18DA,一樓平面,400000,9.44,一樓
RPUPMLOKPHHGFBG68DA,一樓平面,400000,9.44,一樓
RPWOMLSKPHHGFBG56DA,坡道平面,0,24.88,地下二樓
RPWOMLSKPHHGFBG56DA,坡道平面,0,24.88,地下二樓
RPXOMLSKPHHGFBG66DA,坡道平面,1200000,24.88,地下一樓
RPOOMLQLPHHGFBG28DA,坡道平面,900000,29.64,地下一樓
RPQSMLLLPHHGFBG38DA,坡道平面,1050000,24.88,地下二樓
RPSNMLNJQHHGFBG18DA,一樓平面,650000,23.78,一樓
RPVOMLPJQHHGFBG78DA,其他,550000,12.98,一樓
RPQQMLQLPHHGFBG68DA,一樓平面,0,,一樓
RPWOMLSLPHHGFBG66DA,一樓平面,0,,一樓
RPUOMLPKOHHGFAG48DA,一樓平面,0,,一樓
RPSOMLQKOHHGFBG48DA,坡道平面,1050000,24.88,地下二樓
RPSOMLOLOHHGFBG38DA,坡道平面,950000,23.84,地下二樓
RPXSMLMLMHHGFBG88DA,坡道平面,1050000,24.88,地下二樓
RPVOMLOKPHHGFBG68DA,一樓平面,650000,25.33,一樓
RPRNMLNJQHHGFBG08DA,一樓平面,400000,22.32,一樓
RPXPMLLLPHHGFBG78DA,坡道平面,950000,24.88,地下二樓
RPUPMLLLPHHGFBG48DA,坡道平面,950000,23.84,地下二樓
RPPNMLQJRHHGFBG28DA,一樓平面,600000,23.92,一樓
RPXOMLQKOHHGFBG98DA,坡道平面,1100000,24.88,地下一樓
RPRNMLQKOHHGFBG28DA,坡道平面,1050000,24.88,地下二樓
RPSPMLQKOHHGFBG58DA,坡道平面,0,24.88,地下二樓
RPSPMLQKOHHGFBG58DA,坡道平面,0,24.88,地下二樓
RPRNMLQKOHHGFAG28EA,一樓平面,0,,一樓
RPVPMLNLOHHGFBG68DA,一樓平面,0,,一樓
RPXPMLOKPHHGFBG98DA,一樓平面,600000,23.92,一樓
RPSPMLOKPHHGFBG48DA,一樓平面,400000,9.44,一樓
RPWOMLMLPHHGFBG68DA,其他,550000,12.98,一樓
RPQPMLOKPHHGFBG28DA,一樓平面,400000,9.44,一樓
RPVPMLLLPHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPPNMLTJQHHGFBG48DA,一樓平面,0,,一樓
RPWPMLOKPHHGFBG88DA,一樓平面,400000,22.12,一樓
RPROMLTJQHHGFBG78DA,一樓平面,0,,一樓
RPUNMLTJQHHGFBG98DA,一樓平面,0,,一樓
RPOOMLTJQHHGFBG48DA,一樓平面,0,,一樓
RPTPMLLLPHHGFBG38DA,坡道平面,1050000,24.88,地下二樓
RPPOMLSKPHHGFBG48DA,一樓平面,0,,一樓
RPUNMLSKQHHGFBG98DA,一樓平面,0,,一樓
RPUOMLSLPHHGFBG09DA,一樓平面,0,,一樓
RPVOMLSLPHHGFBG56DA,一樓平面,0,,一樓
RPPPMLQLPHHGFBG48DA,一樓平面,0,,一樓
RPTNMLQJOHHGFBG38DA,坡道平面,1050000,24.88,地下二樓
RPQUMLMLMHHGFBG38DA,坡道平面,0,24.88,地下二樓
RPQUMLMLMHHGFBG38DA,坡道平面,0,24.88,地下二樓
RPWNMLQKOHHGFBG78DA,一樓平面,1000000,29.64,一樓
RPQPMLQKOHHGFBG38DA,坡道平面,1200000,24.88,地下一樓
RPQOMLQKOHHGFBG28DA,坡道平面,950000,23.84,地下二樓
RPTPMLQKOHHGFBG68DA,坡道平面,1200000,24.88,地下一樓
RPUQMLOLOHHGFBG78DA,坡道平面,1400000,24.88,地下一樓
RPWOMLPKOHHGFAG68DA,一樓平面,0,,一樓
RPVOMLMLPHHGFBG58DA,其他,550000,12.98,一樓
RPUQMLQLPHHGFBG09DA,坡道平面,1050000,24.88,地下二樓
RPTNMLLLPHHGFBG18DA,坡道平面,1050000,24.88,地下二樓
RPWNMLLLPHHGFBG48DA,坡道平面,0,24.88,地下二樓
RPWNMLLLPHHGFBG48DA,坡道平面,0,23.84,地下二樓
RPRNMLLLPHHGFBG97DA,坡道平面,1200000,24.88,地下一樓
RPPOMLTJQHHGFBG58DA,一樓平面,0,,一樓
RPXNMLLLPHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
RPVNMLSJQHHGFBG98DA,坡道平面,1200000,24.88,地下一樓
RPVNMLSJQHHGFBG98DA,坡道平面,1050000,24.88,地下二樓
RPVSMLLLPHHGFBG88DA,坡道平面,1050000,24.88,地下二樓
RPTOMLSLPHHGFBG98DA,一樓平面,0,,一樓
RPXOMLQLPHHGFBG56DA,一樓平面,0,,一樓
RPPNMLSKPHHGFBG38DA,一樓平面,0,,一樓
RPOPMLQLPHHGFBG38DA,一樓平面,0,,一樓
RPXOMLSLPHHGFBG76DA,一樓平面,0,,一樓
RPWOMLQLPHHGFBG09DA,一樓平面,0,,一樓
RPSNMLQKOHHGFBG38DA,坡道平面,950000,24.88,地下二樓
RPXPMLOJPHHGFBG88DA,坡道平面,0,24.88,地下一樓
RPXPMLOJPHHGFBG88DA,坡道平面,0,24.88,地下一樓
RPSNMLLKPHHGFBG97DA,坡道平面,1050000,24.88,地下二樓
RPRNMLTKQHHGFBG78DA,坡道平面,1050000,24.88,地下二樓
RPPNMLSJQHHGFBG38DA,坡道平面,0,24.88,地下一樓
RPPNMLSJQHHGFBG38DA,坡道平面,0,24.88,地下二樓
RPPNMLSJQHHGFBG38DA,坡道平面,0,24.88,地下二樓
RPSOMLQKQHHGFBG68DA,一樓平面,0,,一樓
RPTOMLQKQHHGFBG78DA,一樓平面,0,,一樓
RPVOMLOLQHHGFBG88DA,一樓平面,0,,一樓
RPSNMLTKQHHGFBG88DA,坡道平面,1400000,24.88,地下一樓
RPOOMLLJQHHGFBG67DA,其他,600000,12.98,一樓
RPXOMLPJQHHGFBG98DA,一樓平面,1000000,12.98,一樓
RPQNMLSJQHHGFBG48DA,一樓平面,1100000,12.98,一樓
RPPOMLQKOHHGFBG18DA,坡道平面,900000,29.64,地下一樓
RPQOMLQKQHHGFBG48DA,一樓平面,0,,一樓
RPOPMLPKOHHGFAG97DA,一樓平面,0,,一樓
RPSOMLPKPHHGFBG48DA,一樓平面,900000,12.98,一樓
RPTOMLMLPHHGFBG38DA,一樓平面,1100000,12.98,一樓
RPTNMLLJQHHGFBG08DA,一樓平面,900000,12.98,一樓
RPUOMLMLPHHGFBG48DA,一樓平面,900000,12.98,一樓
RPVNMLLJQHHGFBG28DA,一樓平面,1100000,12.98,一樓
RPTNMLSJQHHGFBG78DA,其他,550000,12.98,一樓
RPROMLMLPHHGFBG18DA,一樓平面,900000,12.98,一樓
RPROMLPKPHHGFBG38DA,其他,550000,12.98,一樓
RPPNMLLJQHHGFBG67DA,一樓平面,1000000,12.98,一樓
RPRNMLLJQHHGFBG87DA,一樓平面,900000,12.98,一樓
RPSNMLLJQHHGFBG97DA,一樓平面,1000000,12.98,一樓
RPSOMLMLPHHGFBG28DA,一樓平面,900000,12.98,一樓
RPWNMLLJQHHGFBG38DA,其他,550000,12.98,一樓
RPQOMLQLQHHGFBG58DA,其他,600000,12.98,一樓
RPTNMLTJOHHGFBG68DA,一樓平面,500000,13.75,一樓
RPUNMLKKOHHGFBG97DA,一樓平面,500000,13.75,一樓
RPVNMLKKOHHGFBG08DA,一樓平面,500000,13.75,一樓
RPTPMLNLOHHGFBG48DA,一樓平面,500000,13.75,一樓
RPPNMLSJQHHGFAG38EA,一樓平面,0,13.75,一樓
RPXPMLOLOHHGFBG98DA,一樓平面,1000000,29.64,一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
RPSOMLKMOHHGFBG18EA,坡道平面,0,25.29,地下一樓
