編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUQMLNKOHHGFAO66DA,41,7.20,共有部分,鋼筋混凝土造,70年9月15日,五層,,持分移轉
RPUQMLNKOHHGFAO66DA,41,8.42,共有部分,鋼筋混凝土造,70年9月15日,000,,持分移轉
RPTOMLRKOHHGFAO76DA,8,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,一層,持分移轉
RPTOMLRKOHHGFAO76DA,8,93.67,集合住宅,鋼筋混凝土造,102年12月11日,十五層,一層 陽台,全筆移轉
RPTOMLRKOHHGFAO76DA,8,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPTOMLRKOHHGFAO76DA,8,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPTOMLRKOHHGFAO76DA,8,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPTOMLRKOHHGFAO76DA,8,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPPPMLKMOHHGFAO58DA,4,448.08,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,107年2月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLRKOHHGFAO86DA,40,104.80,住家用,加強磚造,70年12月29日,二層,一層 二層,全筆移轉
RPRPMLKLOHHGFAO68DA,,27.02,住家用,鋼筋混凝土造,,十二層,七層 陽台,全筆移轉
RPRPMLKLOHHGFAO68DA,,10.51,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPXNMLOJPHHGFAO76DA,24,33.58,旅館,鋼筋混凝土造,87年1月8日,九層,六層 陽台,全筆移轉
RPRPMLTLOHHGFAO96DA,31,24.61,見使用執照,鋼筋混凝土造,80年4月19日,十層,九層 陽台,全筆移轉
RPRPMLTLOHHGFAO96DA,31,5.71,共有部分,鋼筋混凝土造,80年4月19日,十層,,持分移轉
RPRPMLTLOHHGFAO96DA,31,3.21,共有部分,鋼筋混凝土造,80年4月19日,十層,,持分移轉
RPXNMLOJPHHGFAO76DA,24,7.84,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPRPMLTLOHHGFAO96DA,31,2.62,共有部分,鋼筋混凝土造,80年4月19日,十層,,持分移轉
RPXNMLOJPHHGFAO76DA,24,4.03,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPXNMLOJPHHGFAO76DA,24,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPSPMLTLOHHGFAO07DA,30,28.58,住商用,鋼筋混凝土造,81年4月25日,九層,八層 陽台,全筆移轉
RPSPMLTLOHHGFAO07DA,30,27.21,共有部分,鋼筋混凝土造,81年4月25日,九層,,持分移轉
RPXOMLOJPHHGFAO86DA,38,100.20,住家用,加強磚造,73年10月23日,二層,一層 二層,全筆移轉
RPWOMLPKOHHGFAO86DA,16,166.43,停車空間、住宅,鋼筋混凝土造,95年5月25日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPPNMLOJPHHGFAO58DA,9,83.68,店舖,鋼筋混凝土造,102年10月30日,七層,一層 見其他登記事項,全筆移轉
RPPNMLOJPHHGFAO58DA,9,48.26,共有部分,鋼筋混凝土造,102年10月30日,七層,,持分移轉
RPOPMLPJPHHGFAO88EA,17,195.81,住宅、停車空間,鋼筋混凝土造,94年7月20日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOQMLTLOHHGFAO76DA,,136.80,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPTOMLPJPHHGFAO56DA,40,131.15,住家用,鋼筋混凝土造,71年4月9日,五層,五層 陽台,全筆移轉
RPUOMLKMOHHGFAO98DA,22,82.08,住家用,鋼筋混凝土造,89年5月20日,八層,三層 陽台,全筆移轉
RPUOMLKMOHHGFAO98DA,22,16.64,共有部分,鋼筋混凝土造,89年5月20日,八層,,持分移轉
RPUOMLKMOHHGFAO98DA,22,10.11,共有部分,鋼筋混凝土造,89年5月20日,八層,,持分移轉
RPVOMLTLOHHGFAO27DA,21,52.26,住家用,鋼筋混凝土造,90年6月1日,五層,三層 陽台,全筆移轉
RPVOMLTLOHHGFAO27DA,21,5.89,樓梯間、水塔,鋼筋混凝土造,90年6月1日,五層,,持分移轉
RPVOMLTLOHHGFAO27DA,21,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPVOMLKMOHHGFAO09DA,24,98.87,住宅,鋼筋混凝土造,87年4月10日,十二層,六層 陽台,全筆移轉
RPVOMLKMOHHGFAO09DA,24,.33,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPVOMLKMOHHGFAO09DA,24,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPVOMLKMOHHGFAO09DA,24,18.59,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPVOMLKMOHHGFAO09DA,24,.07,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPVOMLKMOHHGFAO09DA,24,.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPVOMLKMOHHGFAO09DA,24,25.28,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPVOMLKMOHHGFAO09DA,24,.06,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPVOMLKMOHHGFAO09DA,24,.09,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQPMLPJPHHGFAO98DA,41,87.31,住家用,鋼筋混凝土造,70年10月6日,五層,五層,全筆移轉
RPQPMLPJPHHGFAO98DA,41,12.16,共有部分,鋼筋混凝土造,70年10月6日,五層,,持分移轉
RPVOMLPJPHHGFAO76DA,3,52.66,集合住宅,鋼筋混凝土造,108年2月1日,十四層,二層 陽台 雨遮,全筆移轉
RPVOMLPJPHHGFAO76DA,3,59.51,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPVOMLPJPHHGFAO76DA,3,10.85,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPWNMLLJOHHGFAO88DA,4,268.20,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLQLOHHGFAO88DA,,69.67,住家用,鋼筋混凝土造,,十一層,八層 陽台,全筆移轉
RPPNMLQLOHHGFAO88DA,,22.35,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPPNMLQJPHHGFAO88EA,25,37.27,住家用,鋼筋混凝土造,86年2月5日,十四層,六層 陽台,全筆移轉
RPPNMLQJPHHGFAO88EA,25,5.65,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPPNMLQJPHHGFAO88EA,25,10.24,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPQNMLQJPHHGFAO98EA,19,8.70,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPQNMLQJPHHGFAO98EA,19,3.22,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPQNMLQJPHHGFAO98EA,19,32.52,住家用,鋼筋混凝土造,92年1月10日,十三層,四層 陽台,全筆移轉
RPQNMLQJPHHGFAO98EA,19,7.10,走道,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPRNMLQJPHHGFAO09EA,25,42.75,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPRNMLQJPHHGFAO09EA,24,83.59,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台,全筆移轉
RPRNMLQJPHHGFAO09EA,24,8.99,共有部分,鋼筋混凝土造,87年8月26日,五層,,持分移轉
RPQNMLRJPHHGFAO09EA,14,32.15,辦公室,鋼筋混凝土造,97年11月8日,十一層,七層 陽台 雨遮,全筆移轉
RPQNMLRJPHHGFAO09EA,14,6.54,樓梯間,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPQNMLRJPHHGFAO09EA,14,9.28,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPPQMLTLOHHGFAO86DA,36,133.50,住商用,鋼造,75年6月3日,一層,一層,全筆移轉
RPRNMLRJPHHGFAO56EA,15,.27,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,二層 陽台,持分移轉
RPRNMLRJPHHGFAO56EA,15,4.62,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPRNMLRJPHHGFAO56EA,15,88.31,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,七層 陽台,全筆移轉
RPRNMLRJPHHGFAO56EA,15,.65,管理室〈管理委員會〉,鋼筋混凝土造,96年11月1日,二十九層,地下一層,持分移轉
RPRNMLRJPHHGFAO56EA,15,26.56,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRNMLRJPHHGFAO56EA,15,38.39,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRNMLRJPHHGFAO56EA,15,15.73,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRNMLRJPHHGFAO56EA,15,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRNMLRJPHHGFAO56EA,15,2.63,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPOOMLQJPHHGFAO78DA,17,265.30,停車空間、住宅、樓梯間,鋼筋混凝土造,94年9月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLRJPHHGFAO86DA,,5.06,共有部分,鋼筋混凝土造,78年1月0日,十二層,,持分移轉
RPVNMLRJPHHGFAO86DA,33,18.50,住家用,鋼筋混凝土造,78年1月7日,十二層,九層,全筆移轉
RPROMLRJPHHGFAO56DA,29,73.37,住家用,鋼筋混凝土造,82年10月6日,七層,三層 陽台,全筆移轉
RPROMLRJPHHGFAO56DA,29,36.78,共有部分,鋼筋混凝土造,82年10月6日,七層,,持分移轉
RPXOMLSJPHHGFAO27DA,13,80.70,集合住宅,鋼筋混凝土造,98年9月15日,九層,六層 陽台 雨遮,全筆移轉
RPXOMLSJPHHGFAO27DA,13,32.48,防空避難室、騎樓、機電設備、樓梯間、水箱,鋼筋混凝土造,98年9月15日,九層,,持分移轉
RPXOMLSJPHHGFAO27DA,13,8.50,停車空間,鋼筋混凝土造,98年9月15日,九層,,持分移轉
RPPPMLSJPHHGFAO56DA,40,93.42,住家用,加強磚造,71年6月16日,二層,一層 二層 陽台 平台,全筆移轉
RPQPMLSJPHHGFAO66DA,18,113.38,集合住宅,鋼筋混凝土造,93年9月15日,十四層,十二層 陽台,全筆移轉
RPQPMLSJPHHGFAO66DA,18,56.29,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,,持分移轉
RPOQMLSJPHHGFAO56DA,26,95.39,住家用,鋼筋混凝土造,85年8月13日,十四層,五層 陽台 花台,全筆移轉
RPOQMLSJPHHGFAO56DA,26,14.94,共有部分,鋼筋混凝土造,85年8月13日,十四層,,持分移轉
RPOQMLSJPHHGFAO56DA,26,3.47,共有部分,鋼筋混凝土造,85年8月13日,十四層,,持分移轉
RPOQMLSJPHHGFAO56DA,26,32.69,共有部分,鋼筋混凝土造,85年8月13日,十四層,,持分移轉
RPVOMLRJPHHGFAO96DA,29,43.23,住家用,鋼筋混凝土造,82年8月17日,十二層,五層 陽台 花台,全筆移轉
RPVOMLRJPHHGFAO96DA,29,9.52,共有部分,鋼筋混凝土造,82年8月17日,十二層,,持分移轉
RPTNMLRJPHHGFAO76EA,29,.56,住家用,鋼筋混凝土造,82年11月4日,九層,一層 二層,持分移轉
RPTNMLRJPHHGFAO76EA,29,33.00,住家用,鋼筋混凝土造,82年11月4日,九層,四層 陽台,全筆移轉
RPTNMLRJPHHGFAO76EA,29,.04,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPTNMLRJPHHGFAO76EA,29,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPUNMLRJPHHGFAO86EA,31,65.81,住家用,鋼筋混凝土造,80年8月16日,五層,三層 陽台,全筆移轉
RPUNMLRJPHHGFAO86EA,31,14.70,共有部分,鋼筋混凝土造,80年8月16日,五層,,持分移轉
RPPOMLSJPHHGFAO56EA,27,87.59,住家用,鋼筋混凝土造,84年8月26日,八層,七層 陽台,全筆移轉
RPPOMLSJPHHGFAO56EA,27,18.07,共有部分,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPPOMLSJPHHGFAO56EA,27,7.05,共有部分,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPQOMLSJPHHGFAO66EA,24,338.56,廠房,鋼筋混凝土造,87年11月10日,二層,一層 二層 地下層,全筆移轉
RPSOMLSJPHHGFAO86EA,35,146.32,住家用,鋼筋混凝土造,76年8月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRPMLOKOHHGFAO98DA,29,.56,住家用,鋼筋混凝土造,82年11月4日,九層,一層 二層,持分移轉
RPRPMLOKOHHGFAO98DA,29,35.70,住家用,鋼筋混凝土造,82年11月4日,九層,九層 陽台,全筆移轉
RPRPMLOKOHHGFAO98DA,29,.04,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPRPMLOKOHHGFAO98DA,29,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPTOMLLJPHHGFAO78DA,42,77.52,住家用,鋼筋混凝土造,69年1月23日,四層,四層,全筆移轉
RPQOMLOLOHHGFAO88DA,20,26.17,住家用,鋼筋混凝土造,91年8月5日,六層,三層 陽台,全筆移轉
RPQOMLOLOHHGFAO88DA,20,12.50,防空避難室、停車空間、梯間、水箱、機械室,鋼筋混凝土造,91年8月5日,六層,,持分移轉
RPPNMLLKOHHGFAO28DA,15,238.97,停車空間、梯間、住宅,鋼筋混凝土造,96年4月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVQMLOLOHHGFAO96DA,,43.13,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPWNMLRJPHHGFAO96DA,,121.20,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUOMLPJPHHGFAO66DA,24,93.21,住家用,鋼筋混凝土造,87年7月18日,二十二層,二層 陽台 露台,全筆移轉
RPUOMLPJPHHGFAO66DA,24,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPUOMLPJPHHGFAO66DA,24,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPUOMLPJPHHGFAO66DA,24,1.56,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPUOMLPJPHHGFAO66DA,24,.32,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPVPMLLKPHHGFAO56DA,7,127.61,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二層 陽台 雨遮,全筆移轉
RPTQMLLKPHHGFAO09DA,,105.92,住家用,鋼筋混凝土造,,五層,三層 陽台,全筆移轉
RPVPMLLKPHHGFAO56DA,7,25.65,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,持分移轉
RPTQMLLKPHHGFAO09DA,,13.69,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPVPMLLKPHHGFAO56DA,7,52.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,持分移轉
RPUPMLSJPHHGFAO07DA,27,148.08,住家用,鋼筋混凝土造,84年10月9日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPUPMLSJPHHGFAO07DA,27,.32,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層,持分移轉
RPUPMLSJPHHGFAO07DA,26,.03,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層,持分移轉
RPUPMLSJPHHGFAO07DA,26,.04,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層,持分移轉
RPUPMLSJPHHGFAO07DA,26,1.98,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層 二層,持分移轉
RPUPMLSJPHHGFAO07DA,26,.19,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUPMLSJPHHGFAO07DA,26,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUPMLSJPHHGFAO07DA,26,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUPMLSJPHHGFAO07DA,26,.52,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUPMLSJPHHGFAO07DA,26,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUPMLSJPHHGFAO07DA,26,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPSOMLTLOHHGFAO96DA,4,51.57,集合住宅,鋼筋混凝土造,106年12月22日,十層,七層 陽台,全筆移轉
RPSOMLTLOHHGFAO96DA,4,14.27,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPSOMLTLOHHGFAO96DA,4,18.90,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPTNMLMKPHHGFAO98EA,1,30.46,集合住宅,鋼筋混凝土造,110年12月6日,五層,二層 陽台,全筆移轉
RPTNMLMKPHHGFAO98EA,1,.30,共有部分,鋼筋混凝土造,110年12月6日,五層,,持分移轉
RPTNMLMKPHHGFAO98EA,1,13.84,共有部分,鋼筋混凝土造,110年12月6日,五層,,持分移轉
RPUNMLNKPHHGFAO56EA,18,118.76,集合住宅,鋼筋混凝土造,93年2月15日,十一層,一層 陽台,全筆移轉
RPUNMLNKPHHGFAO56EA,18,66.72,辦公室（社區使用）、台電配電室、停車空間兼防空避難室、戶內遊憩設施、機房、水箱,鋼筋混凝土造,93年2月15日,十一層,,持分移轉
RPXPMLNKPHHGFAO07EA,32,247.27,商業用,鋼筋混凝土造,79年5月25日,十二層,三層 陽台,全筆移轉
RPXPMLNKPHHGFAO07EA,32,110.04,共有部分,鋼筋混凝土造,79年5月25日,十二層,,持分移轉
RPVNMLNKPHHGFAO66EA,8,22.75,集合住宅,鋼筋混凝土造,103年10月20日,十一層,六層 雨遮,全筆移轉
RPVNMLNKPHHGFAO66EA,8,47.76,共有部分,鋼筋混凝土造,103年10月20日,十一層,,持分移轉
RPQOMLNLOHHGFAO78DA,28,39.81,住家用,鋼筋混凝土造,83年11月14日,五層,一層 平台,全筆移轉
RPQOMLNLOHHGFAO78DA,28,4.58,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPQOMLNLOHHGFAO78DA,28,23.06,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPSQMLPKOHHGFAO66DA,39,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,五層 陽台,全筆移轉
RPSQMLPKOHHGFAO66DA,39,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,,持分移轉
RPSQMLPKOHHGFAO66DA,39,5.32,共有部分,鋼筋混凝土造,72年11月11日,五層,,持分移轉
RPPPMLLJPHHGFAO48DA,,74.06,住家用,鋼筋混凝土造,,十一層,四層 陽台 花台,全筆移轉
RPPPMLLJPHHGFAO48DA,,23.64,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPPPMLOJPHHGFAO78DA,15,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPPPMLOJPHHGFAO78DA,15,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 雨遮,全筆移轉
RPPPMLOJPHHGFAO78DA,15,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPVOMLMKPHHGFAO56DA,3,52.66,集合住宅,鋼筋混凝土造,108年2月1日,十四層,五層 陽台 雨遮,全筆移轉
RPVOMLMKPHHGFAO56DA,3,8.85,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPVOMLMKPHHGFAO56DA,3,10.85,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPWOMLMKPHHGFAO66DA,41,100.12,住家用,加強磚造,70年6月18日,二層,一層 二層,全筆移轉
RPOPMLLKPHHGFAO48DA,18,.06,管理室,鋼筋混凝土造,93年10月1日,十層,一層,持分移轉
RPOPMLLKPHHGFAO48DA,18,98.73,集合住宅、機電空間,鋼筋混凝土造,93年10月1日,十層,四層 陽台,全筆移轉
RPOPMLLKPHHGFAO48DA,18,10.34,樓梯間、水箱,鋼筋混凝土造,93年10月1日,十層,,持分移轉
RPOPMLLKPHHGFAO48DA,18,22.90,防空避難室、停車空間,鋼筋混凝土造,93年10月1日,十層,,持分移轉
RPOPMLLKPHHGFAO48DA,18,18.64,防空避難室、停車空間,鋼筋混凝土造,93年10月1日,十層,,持分移轉
RPPOMLMKPHHGFAO58DA,13,80.70,集合住宅,鋼筋混凝土造,98年9月15日,九層,五層 陽台 雨遮,全筆移轉
RPPOMLMKPHHGFAO58DA,13,32.48,防空避難室、騎樓、機電設備、樓梯間、水箱,鋼筋混凝土造,98年9月15日,九層,,持分移轉
RPPOMLMKPHHGFAO58DA,13,8.50,停車空間,鋼筋混凝土造,98年9月15日,九層,,持分移轉
RPOOMLNKPHHGFAO58DA,25,100.43,住家用,鋼筋混凝土造,86年10月5日,十三層,八層 陽台 花台,全筆移轉
RPOOMLNKPHHGFAO58DA,25,12.25,共有部分,鋼筋混凝土造,86年10月5日,十三層,,持分移轉
RPOOMLNKPHHGFAO58DA,25,21.48,共有部分,鋼筋混凝土造,86年10月5日,十三層,,持分移轉
RPVNMLPJPHHGFAO66DA,31,99.29,見使用執照,鋼筋混凝土造,80年1月12日,七層,一層 平台 騎樓,全筆移轉
RPVNMLPJPHHGFAO66DA,31,39.31,見使用執照,鋼筋混凝土造,80年1月12日,七層,,持分移轉
RPUOMLQJPHHGFAO76DA,29,44.37,商業用,鋼筋混凝土造,82年5月5日,十四層,七層,全筆移轉
RPUOMLQJPHHGFAO76DA,29,5.82,共有部分,鋼筋混凝土造,82年5月5日,十四層,,持分移轉
RPUOMLQJPHHGFAO76DA,29,14.00,共有部分,鋼筋混凝土造,82年5月5日,十四層,,持分移轉
RPROMLOKPHHGFAO98DA,17,84.50,集合住宅,鋼筋混凝土造,94年5月31日,五層,五層 陽台,全筆移轉
RPROMLOKPHHGFAO98DA,17,14.77,樓梯間等共同使用部份,鋼筋混凝土造,94年5月31日,五層,,持分移轉
RPPPMLNKPHHGFAO78DA,20,151.61,住宅、停車空間,鋼筋混凝土造,91年1月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPPPMLNKPHHGFAO78DA,20,149.39,住宅、停車空間,鋼筋混凝土造,91年1月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPTOMLNKPHHGFAO09DA,1,54.16,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPTOMLNKPHHGFAO09DA,1,54.23,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPQMLNKPHHGFAO88DA,,37.67,住家用,加強磚造,,二層,,持分移轉
RPQQMLNKPHHGFAO98DA,41,69.08,住家用,鋼筋混凝土造,70年10月8日,五層,三層,全筆移轉
RPSOMLOLOHHGFAO09DA,21,72.29,住家用,鋼筋混凝土造,90年6月1日,五層,五層 陽台,全筆移轉
RPSOMLOLOHHGFAO09DA,21,8.17,樓梯間、水塔,鋼筋混凝土造,90年6月1日,五層,,持分移轉
RPQNMLOKPHHGFAO88EA,,7.85,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPSOMLOLOHHGFAO09DA,21,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPQNMLOKPHHGFAO88EA,,11.03,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPQNMLOKPHHGFAO88EA,,59.40,商業用,鋼筋混凝土造,,十一層,五層,全筆移轉
RPRNMLOKPHHGFAO98EA,30,168.47,住家用,鋼筋混凝土造,81年1月28日,十二層,四層 陽台,全筆移轉
RPRNMLOKPHHGFAO98EA,30,25.01,共有部分,鋼筋混凝土造,81年1月28日,十三層,,持分移轉
RPRNMLOKPHHGFAO98EA,30,30.64,共有部分,鋼筋混凝土造,81年1月28日,000,,持分移轉
RPSNMLOKPHHGFAO09EA,16,17.68,住家用,鋼筋混凝土造,95年7月31日,五層,二層,全筆移轉
RPSNMLOKPHHGFAO09EA,16,9.63,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPTNMLNKPHHGFAO09EA,51,68.33,住家用,加強磚造,60年1月16日,二層,一層 二層,持分移轉
RPQNMLPKPHHGFAO98EA,12,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPQNMLPKPHHGFAO98EA,12,49.87,集合住宅,鋼筋混凝土造,99年6月25日,十三層,七層 陽台,全筆移轉
RPQNMLPKPHHGFAO98EA,12,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPQNMLPKPHHGFAO98EA,12,10.45,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPQNMLPKPHHGFAO98EA,12,11.03,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPXPMLMKPHHGFAO86DA,25,63.04,住家用,鋼筋混凝土造,86年5月30日,二十四層,十四層 陽台 花台,全筆移轉
RPXPMLMKPHHGFAO86DA,25,24.73,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPXPMLMKPHHGFAO86DA,25,8.45,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPXPMLMKPHHGFAO86DA,25,2.29,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPXPMLMKPHHGFAO86DA,25,5.81,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPRNMLPKPHHGFAO09EA,11,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,一層,持分移轉
RPRNMLPKPHHGFAO09EA,11,82.74,集合住宅,鋼筋混凝土造,100年3月24日,十二層,七層 陽台 雨遮,全筆移轉
RPRNMLPKPHHGFAO09EA,11,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPTOMLQJPHHGFAO66DA,29,38.99,住家用,鋼筋混凝土造,82年4月29日,五層,五層,全筆移轉
RPRNMLPKPHHGFAO09EA,11,25.42,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPTOMLQJPHHGFAO66DA,29,1.91,共有部分,鋼筋混凝土造,82年4月29日,000,,持分移轉
RPRNMLPKPHHGFAO09EA,11,11.85,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPQOMLNKPHHGFAO78DA,9,113.72,集合住宅,鋼筋混凝土造,102年9月10日,二十二層,十二層 陽台 雨遮,全筆移轉
RPQOMLNKPHHGFAO78DA,9,75.62,共有部分,鋼筋混凝土造,102年9月10日,二十二層,,持分移轉
RPTOMLOKPHHGFAO56DA,17,95.83,住家用,鋼筋混凝土造,94年1月15日,六層,五層 陽台,全筆移轉
RPTOMLOKPHHGFAO56DA,17,28.68,車庫（公設）,鋼筋混凝土造,94年1月15日,六層,,持分移轉
