編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLOJPHHGFAI97DA,39,2.31,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPXNMLPJPHHGFAI88DA,16,184.09,住宅、店鋪、騎樓、停車空間,鋼筋混凝土造,95年7月31日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLPJPHHGFAI08DA,4,316.95,住宅、停車空間、樓梯間,鋼筋混凝土構造,107年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLQJPHHGFAI38DA,43,77.78,住家用,鋼筋混凝土造,68年4月3日,五層,一層,全筆移轉
RPPPMLQJPHHGFAI38DA,43,13.32,共有部份,鋼筋混凝土造,68年4月3日,五層,,持分移轉
RPPPMLQJPHHGFAI38DA,43,1.93,共有部份,鋼筋混凝土造,68年4月3日,五層,,持分移轉
RPQOMLSLOHHGFAI68DA,27,93.09,住家用,鋼筋混凝土造,83年12月19日,十四層,九層 陽台 花台,全筆移轉
RPQOMLSLOHHGFAI68DA,27,23.83,共有部份,鋼筋混凝土造,83年12月19日,十四層,,持分移轉
RPQOMLSLOHHGFAI68DA,27,.12,共有部份,鋼筋混凝土造,83年12月19日,十四層,,持分移轉
RPQOMLSLOHHGFAI68DA,27,.48,守衛室,鋼筋混凝土造,83年12月19日,十四層,一層 二層,持分移轉
RPVNMLRJPHHGFAI88DA,37,49.13,住家用,鋼筋混凝土造,74年11月29日,五層,五層 陽台,全筆移轉
RPVNMLRJPHHGFAI88DA,37,8.37,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPVNMLRJPHHGFAI88DA,37,5.64,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPOOMLRJPHHGFAI28DA,32,6.53,共有部份,鋼筋混凝土造,79年11月19日,七層,,持分移轉
RPOOMLRJPHHGFAI28DA,32,27.70,共有部份,鋼筋混凝土造,79年11月19日,七層,,持分移轉
RPOOMLRJPHHGFAI28DA,32,46.21,避難室、停車空間,鋼筋混凝土造,79年11月19日,七層,地下層,持分移轉
RPOOMLRJPHHGFAI28DA,32,100.23,住家用,鋼筋混凝土造,79年11月19日,七層,七層 陽台 花台,全筆移轉
RPOPMLQJPHHGFAI28DA,,303.68,住家用,鋼筋混凝土構造,111年4月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSJPHHGFAI38DA,41,17.58,住家用,鋼筋混凝土造,70年4月21日,九層,八層,全筆移轉
RPOOMLSJPHHGFAI38DA,41,12.63,住家用,鋼筋混凝土造,70年4月21日,九層,八層,全筆移轉
RPOOMLSJPHHGFAI38DA,41,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPOOMLSJPHHGFAI38DA,41,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPQOMLPJPHHGFAI28DA,,186.51,住宅、梯間,鋼筋混凝土構造,111年3月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLPJPHHGFAI58DA,30,195.88,住家用,鋼筋混凝土造,81年11月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJPHHGFAI18DA,4,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPPNMLQJPHHGFAI18DA,4,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,四層 陽台,全筆移轉
RPQNMLQJPHHGFAI28DA,4,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPQNMLQJPHHGFAI28DA,4,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,四層 陽台,全筆移轉
RPOOMLLKPHHGFAI77DA,28,107.36,住商用,鋼造,82年12月11日,二層,一層 二層 騎樓,全筆移轉
RPSPMLQJPHHGFAI68DA,1,779.51,店舖、住宅、樓梯間,鋼筋混凝土構造,110年1月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTPMLQJPHHGFAI78DA,1,729.28,店舖、住宅、樓梯間,鋼筋混凝土構造,110年1月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLSJPHHGFAI88DA,31,23.76,住家用,鋼筋混凝土造,80年11月8日,十二層,六層,全筆移轉
RPTOMLSJPHHGFAI88DA,31,7.47,共有部份,鋼筋混凝土造,80年11月8日,十二層,,持分移轉
RPTNMLRJPHHGFAI68DA,27,181.44,住商用,鋼筋混凝土造,84年9月11日,五層,一層 二層 三層 四層 五層,全筆移轉
RPPNMLMKPHHGFAI97EA,50,68.22,住家用,木造,61年1月28日,二層,一層 二層,全筆移轉
RPXNMLMKPHHGFAI78EA,48,81.34,住家用,鋼筋混凝土加強磚造,63年4月4日,二層,一層 二層,全筆移轉
RPROMLNKPHHGFAI38EA,49,80.98,住家用,鋼筋混凝土加強磚造,62年9月1日,二層,一層 二層,全筆移轉
RPWNMLKKOHHGFAI28DA,39,35.14,住家用,鋼筋混凝土造,72年7月8日,五層,二層 陽台,全筆移轉
RPWNMLKKOHHGFAI28DA,39,3.96,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPWNMLKKOHHGFAI28DA,39,2.73,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPUOMLSJPHHGFAI98DA,30,4.31,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPUOMLSJPHHGFAI98DA,30,10.61,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPUOMLSJPHHGFAI98DA,30,31.57,住家用,鋼筋混凝土造,81年9月3日,七層,四層 陽台,全筆移轉
RPQNMLTJPHHGFAI58DA,41,83.16,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLNKPHHGFAI48DA,32,23.14,共有部份,鋼筋混凝土造,79年1月23日,六層,,持分移轉
RPWOMLSJPHHGFAI56DA,2,199.88,住家用,鋼筋混凝土構造,109年10月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKPHHGFAI48DA,32,125.13,住家用,鋼筋混凝土造,79年1月23日,六層,六層 陽台 花台,全筆移轉
RPUNMLNKPHHGFAI48DA,32,22.56,共有部份,鋼筋混凝土造,79年1月23日,六層,,持分移轉
RPOOMLQJPHHGFAI18DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,三層,全筆移轉
RPOOMLMKPHHGFAI87DA,30,119.91,住家用,鋼筋混凝土造,81年6月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPOOMLQJPHHGFAI18DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPXNMLQJPHHGFAI98DA,28,375.48,住商用,鋼筋混凝土造,83年11月18日,七層,一層 二層 騎樓,全筆移轉
RPXNMLQJPHHGFAI98DA,28,131.05,共有部份,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPVNMLLKPHHGFAI38DA,39,139.48,住商用,鋼筋混凝土造,72年10月17日,八層,一層 二層 陽台,全筆移轉
RPVNMLLKPHHGFAI38DA,39,41.77,共有部份,鋼筋混凝土造,72年10月17日,八層,,持分移轉
RPPOMLQJPHHGFAI28DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,四層,全筆移轉
RPPOMLQJPHHGFAI28DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPTOMLQJPHHGFAI68DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,七層,全筆移轉
RPTOMLQJPHHGFAI68DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPVOMLOKPHHGFAI88EA,29,112.35,住家用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQOMLMLOHHGFAI08DA,27,32.39,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 花台,全筆移轉
RPSOMLQJPHHGFAI58DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,五層,全筆移轉
RPQOMLMLOHHGFAI08DA,27,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSOMLQJPHHGFAI58DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,六層,全筆移轉
RPQOMLMLOHHGFAI08DA,27,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSOMLQJPHHGFAI58DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPSOMLQJPHHGFAI58DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPRPMLNKPHHGFAI38DA,37,36.44,住家用,鋼筋混凝土造,74年11月29日,五層,三層 陽台,全筆移轉
RPRPMLNKPHHGFAI38DA,37,6.42,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPRPMLNKPHHGFAI38DA,37,2.51,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPROMLOKPHHGFAI48EA,24,104.42,住家用,鋼骨造,87年3月6日,二層,一層 二層,全筆移轉
RPQOMLNKPHHGFAI18DA,40,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPQOMLNKPHHGFAI18DA,40,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,五層,全筆移轉
RPPPMLNKPHHGFAI18DA,50,81.72,住家用,鋼筋混凝土加強磚造,61年3月19日,二層,一層 二層 騎樓,全筆移轉
RPXNMLOKPHHGFAI88DA,30,105.07,住家用,鋼筋混凝土造,81年10月6日,七層,四層 陽台 花台,全筆移轉
RPXNMLOKPHHGFAI88DA,30,16.74,共有部份,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPXNMLOKPHHGFAI88DA,30,39.68,停車場、避難室,鋼筋混凝土造,81年10月6日,七層,地下層,持分移轉
RPXNMLOKPHHGFAI88DA,30,4.72,,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPXNMLOKPHHGFAI88DA,30,.00,,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPOOMLPKPHHGFAI18DA,,424.22,住宅、門廊、樓梯間,鋼筋混凝土構造,111年4月12日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLSKPHHGFAI58DA,75,61.55,住商用,木造,36年3月10日,一層,一層 騎樓,全筆移轉
RPRNMLPKOHHGFAI28DA,28,24.99,住家用,鋼筋混凝土造,83年1月27日,七層,五層 陽台,全筆移轉
RPRNMLPKOHHGFAI28DA,28,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,,持分移轉
RPSNMLPKPHHGFAI48DA,16,270.56,住宅、梯間,鋼筋混凝土造,95年7月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLQKPHHGFAI38DA,39,67.89,集合住宅,鋼筋混凝土造,72年7月14日,五層,五層,全筆移轉
RPQNMLQKPHHGFAI38DA,39,8.92,共有部份,鋼筋混凝土造,72年7月14日,五層,,持分移轉
RPQPMLPKPHHGFAI48DA,29,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPQPMLPKPHHGFAI48DA,29,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPQPMLPKPHHGFAI48DA,29,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,六層 陽台,全筆移轉
RPTNMLSKPHHGFAI88DA,28,90.10,住家用,鋼筋混凝土造,83年5月30日,十二層,七層 陽台,全筆移轉
RPTNMLSKPHHGFAI88DA,28,19.66,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPTPMLOKPHHGFAI68DA,6,194.26,住家用,鋼筋混凝土構造,105年5月3日,四層,二層 陽台,全筆移轉
RPTPMLOKPHHGFAI68DA,6,102.13,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,,持分移轉
RPTPMLOKPHHGFAI68DA,6,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,,持分移轉
RPRNMLQKPHHGFAI48DA,28,84.36,住家用,鋼筋混凝土造,83年12月23日,十四層,十四層 陽台 花台,全筆移轉
RPRNMLQKPHHGFAI48DA,28,23.50,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPRNMLQKPHHGFAI48DA,28,18.12,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPPPMLPKPHHGFAI38DA,29,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPPPMLPKPHHGFAI38DA,29,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPPPMLPKPHHGFAI38DA,29,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,六層 陽台,全筆移轉
RPQNMLTKPHHGFAI78EA,,161.69,住宅、停車空間、樓梯間,鋼筋混凝土構造,111年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTKPHHGFAI66DA,18,161.05,住宅，門廊,鋼筋混凝土造,93年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQJPHHGFAI48DA,27,120.72,住家用,鋼筋混凝土造,84年12月27日,十六層,十層 陽台,全筆移轉
RPSNMLQJPHHGFAI48DA,27,27.07,共有部份,鋼筋混凝土造,84年12月27日,十六層,,持分移轉
RPSNMLQJPHHGFAI48DA,27,18.78,共有部份,鋼筋混凝土造,84年12月27日,十六層,,持分移轉
RPSOMLTKPHHGFAI98DA,28,95.30,住家用,鋼筋混凝土造,83年6月6日,十層,六層 陽台,全筆移轉
RPSOMLTKPHHGFAI98DA,28,14.25,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPSOMLTKPHHGFAI98DA,28,4.71,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPRNMLLLPHHGFAI08DA,33,88.62,住商用,鋼筋混凝土造,78年10月30日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPOMLTKPHHGFAI68DA,29,102.68,住家用,鋼筋混凝土造,82年11月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPOPMLKLPHHGFAI87DA,49,72.40,住家用,鋼筋混凝土加強磚造,61年12月25日,二層,一層 二層,全筆移轉
RPVNMLKLPHHGFAI38DA,40,73.61,住家用,鋼筋混凝土加強磚造,71年3月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLMLPHHGFAI28EA,5,262.53,住宅、樓梯間,鋼筋混凝土構造,106年4月26日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUOMLRLOHHGFAI98DA,49,62.46,住家用,木造,62年9月10日,二層,一層 二層,全筆移轉
RPQNMLMLPHHGFAI08DA,28,89.82,住家用,鋼筋混凝土造,83年6月16日,七層,七層 陽台,全筆移轉
RPQNMLMLPHHGFAI08DA,28,10.53,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPQNMLMLPHHGFAI08DA,28,24.00,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPTOMLLLPHHGFAI38DA,42,8.97,共有部份,鋼筋混凝土造,69年8月13日,五層,,持分移轉
RPTOMLLLPHHGFAI38DA,42,4.88,共有部份,鋼筋混凝土造,69年8月13日,五層,,持分移轉
RPTOMLLLPHHGFAI38DA,42,94.43,住家用,鋼筋混凝土造,69年8月13日,五層,四層,全筆移轉
RPWNMLKLPHHGFAI48DA,49,71.83,住家用,木造,62年2月15日,二層,一層 二層,全筆移轉
RPPNMLNLPHHGFAI08DA,47,94.17,住家用,鋼筋混凝土磚造,64年1月30日,二層,一層 二層,全筆移轉
RPTNMLQLPHHGFAI78DA,4,255.00,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLQLPHHGFAI78DA,4,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,,持分移轉
RPQNMLNLPHHGFAI18DA,17,191.41,住家用,鋼筋混凝土造,94年10月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLTJOHHGFAI78DA,6,374.07,住家用,鋼筋混凝土構造,105年12月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXOMLPLPHHGFAI56DA,19,112.42,住家用,鋼筋混凝土造,92年3月17日,十三層,二層 陽台,全筆移轉
RPSNMLPLPHHGFAI58DA,44,102.48,住商用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXOMLPLPHHGFAI56DA,19,62.70,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPWNMLSKPHHGFAI56DA,48,71.88,住家用,木造,62年12月21日,二層,一層 二層,全筆移轉
RPQNMLQLPHHGFAI58EA,29,34.55,住家用,鋼筋混凝土造,82年6月23日,十二層,六層 陽台,持分移轉
RPQNMLQLPHHGFAI58EA,29,4.19,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPQNMLQLPHHGFAI58EA,29,5.47,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOOMLQLPHHGFAI48EA,36,180.36,住家用,加強磚造,75年12月23日,二層,一層 二層,全筆移轉
RPWNMLTLOHHGFAI66DA,28,24.99,住家用,鋼筋混凝土造,83年1月27日,七層,七層 陽台,全筆移轉
RPWNMLTLOHHGFAI66DA,28,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,,持分移轉
RPXNMLTLOHHGFAI76DA,28,24.71,住家用,鋼筋混凝土造,83年1月27日,七層,七層 陽台,全筆移轉
RPXNMLTLOHHGFAI76DA,28,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,,持分移轉
RPWNMLQLPHHGFAI09DA,29,23.11,共有部份,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPWNMLQLPHHGFAI09DA,29,84.58,住家用,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPTNMLTKPHHGFAI98DA,43,293.66,店舖、住宅、避難室,鋼筋混凝土造、鋼筋混凝土磚造,68年4月2日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPPNMLPLPHHGFAI28DA,24,201.95,住家用,鋼筋混凝土造,87年2月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPQNMLRLOHHGFAI48DA,38,101.02,商業用,鋼筋混凝土造,73年6月20日,五層,一層,全筆移轉
RPQNMLRLOHHGFAI48DA,38,11.40,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPQNMLRLOHHGFAI48DA,38,9.04,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPQPMLSLPHHGFAI88DA,18,180.18,住宅，梯間,鋼筋混凝土造,93年8月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPNMLQLPHHGFAI38DA,39,190.96,商業用,鋼筋混凝土加強磚造,72年5月9日,二層,一層 二層 騎樓,全筆移轉
RPOPMLTKPHHGFAI68DA,13,262.33,住宅、樓梯間,鋼筋混凝土構造,98年10月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRLPHHGFAI56DA,45,210.54,住商用,鋼筋混凝土造,66年4月30日,四層,一層 二層 三層 四層 電梯樓梯間 地下層,全筆移轉
RPPOMLRLPHHGFAI58DA,17,180.33,住宅，樓梯間,鋼筋混凝土造,94年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLSJPHHGFAI48DA,29,96.76,住家用,鋼筋混凝土造,82年11月25日,六層,三層 陽台,全筆移轉
RPPOMLSJPHHGFAI48DA,29,18.65,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPPOMLSJPHHGFAI48DA,29,20.86,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPTOMLTLPHHGFAI56DA,9,280.94,住宅、樓梯間,鋼筋混凝土構造,102年11月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLTLPHHGFAI56DA,9,.23,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,102年11月7日,一層,,持分移轉
RPWOMLTLPHHGFAI86DA,9,162.18,住宅、樓梯間,鋼筋混凝土構造,102年3月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLTLPHHGFAI09DA,41,56.96,住家用,鋼筋混凝土造,70年4月21日,九層,四層,全筆移轉
RPSOMLTLPHHGFAI09DA,41,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPVOMLLJQHHGFAI48DA,29,12.56,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLLJQHHGFAI48DA,29,19.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLLJQHHGFAI48DA,29,76.80,住家用,鋼筋混凝土造,82年6月9日,十六層,十四層 陽台,全筆移轉
RPRPMLSLPHHGFAI98DA,40,6.80,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPRPMLSLPHHGFAI98DA,40,76.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,四層,全筆移轉
RPVNMLSKPHHGFAI09DA,29,272.24,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUOMLTLPHHGFAI66DA,,181.21,住宅、樓梯間,鋼筋混凝土構造,111年3月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLJQHHGFAI58DA,41,103.84,住商用,鋼筋混凝土加強磚造,70年2月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSPMLNJQHHGFAI48DA,54,53.86,住家用,木造,57年2月1日,二層,一層 二層,全筆移轉
RPPPMLKLPHHGFAI97DA,14,257.75,車庫、住宅、樓梯間,鋼筋混凝土造,97年6月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLNJQHHGFAI18DA,38,68.05,住家用,鋼筋混凝土造,73年6月20日,五層,四層,全筆移轉
RPUNMLOJQHHGFAI58DA,38,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,,持分移轉
RPUNMLOJQHHGFAI58DA,38,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,,持分移轉
RPPPMLNJQHHGFAI18DA,38,6.64,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPPPMLNJQHHGFAI18DA,38,6.09,共有部份,鋼筋混凝土造,73年6月20日,五層,,持分移轉
RPUNMLOJQHHGFAI58DA,38,30.34,住家用,鋼筋混凝土造,73年11月29日,六層,三層 陽台,全筆移轉
RPQPMLNJQHHGFAI28DA,28,100.89,住家用,鋼筋混凝土造,83年6月16日,七層,五層 陽台,全筆移轉
RPQPMLNJQHHGFAI28DA,28,11.81,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPQPMLNJQHHGFAI28DA,28,24.53,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPUNMLLJQHHGFAI28DA,63,64.36,住家用,木造,48年12月24日,二層,一層 二層,全筆移轉
RPUNMLPJQHHGFAI78EA,26,190.19,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJQHHGFAI48DA,40,418.54,住商用,鋼筋混凝土造,71年10月21日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,全筆移轉
RPVOMLKKQHHGFAI48DA,2,182.35,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJQHHGFAI38DA,38,332.97,住商用,鋼筋混凝土造,73年6月1日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPPNMLQJQHHGFAI28DA,30,168.16,住家用,鋼筋混凝土造,81年8月5日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLSJQHHGFAI48DA,47,94.97,住家用,鋼筋混凝土磚造,64年3月1日,二層,一層 二層,全筆移轉
RPWNMLKKQHHGFAI48DA,38,101.45,住家用,鋼筋混凝土造,73年6月23日,五層,三層,全筆移轉
RPWNMLKKQHHGFAI48DA,38,7.67,共有部份,鋼筋混凝土造,73年6月23日,五層,,持分移轉
RPOOMLSJQHHGFAI48DA,29,79.89,住家用,鋼筋混凝土造,82年5月25日,十層,四層 陽台,全筆移轉
RPOOMLSJQHHGFAI48DA,29,12.81,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPOOMLSJQHHGFAI48DA,29,9.69,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPSNMLKKQHHGFAI18EA,17,289.07,住商用,鋼造,94年11月17日,一層,一層,全筆移轉
RPSNMLKKQHHGFAI18EA,17,271.04,住商用,鋼造,94年11月17日,一層,一層,全筆移轉
RPQNMLNKPHHGFAI08DA,30,75.87,住家用,鋼筋混凝土造,81年7月2日,五層,一層 平台,全筆移轉
RPQNMLNKPHHGFAI08DA,30,19.24,共有部份,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPTNMLMKQHHGFAI48EA,1,78.61,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十五層 陽台,全筆移轉
RPTNMLMKQHHGFAI48EA,1,23.53,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPTNMLMKQHHGFAI48EA,1,48.29,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPRNMLPKQHHGFAI48DA,29,102.48,住家用,鋼筋混凝土造,82年7月23日,七層,三層 陽台,全筆移轉
RPRNMLPKQHHGFAI48DA,29,33.59,共有部份,鋼筋混凝土造,82年7月23日,七層,,持分移轉
RPVNMLMKQHHGFAI68EA,27,49.45,住家用,鋼筋混凝土造,84年11月9日,十六層,九層 陽台,持分移轉
RPVNMLMKQHHGFAI68EA,27,17.94,共有部份,鋼筋混凝土造,84年11月9日,十六層,,持分移轉
RPSPMLSKQHHGFAI09DA,33,60.26,住家用,鋼筋混凝土造,78年2月3日,七層,三層 陽台,全筆移轉
RPSPMLSKQHHGFAI09DA,33,18.12,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPWNMLSKQHHGFAI66DA,38,150.46,住商用,鋼筋混凝土造,72年12月29日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPUOMLQKQHHGFAI98DA,35,127.59,住家用,加強磚造,76年3月23日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPROMLSKQHHGFAI88DA,33,321.51,住商用,鋼筋混凝土造,78年12月5日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 地下層,全筆移轉
RPTOMLRLPHHGFAI98DA,37,96.27,住商用,鋼筋混凝土造,74年12月14日,四層,一層 二層 騎樓,全筆移轉
RPTOMLRLPHHGFAI98DA,37,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPTOMLRLPHHGFAI98DA,37,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPTOMLRLPHHGFAI98DA,37,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPUOMLLKQHHGFAI48DA,37,323.07,住商用,鋼筋混凝土造,74年5月9日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 地下層,全筆移轉
