鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹北市,房地(土地+建物)+車位,新竹縣竹北市豐田段190地號,45.93,,特定農業區,甲種建築用地,1110528,土地2建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.4,3,2,2,有,無,16500000,103744,坡道平面,35.2,3200000,,RPPNMLSLOHHGFBJ68CB,日光天晴,B棟0號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福祿八街,89.92,,鄉村區,乙種建築用地,1110611,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,263.27,5,2,3,有,無,25980000,98682,其他,0.0,0,,RPQNMLTLOHHGFBJ88CB,仰德大院,Ａ棟2號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿八街,89.89,,鄉村區,乙種建築用地,1110605,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.27,5,2,3,有,無,27200000,103316,,0.0,0,,RPTNMLTLOHHGFBJ56CB,仰德大院,Ａ棟6號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿八街,93.44,,鄉村區,乙種建築用地,1110605,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,266.76,5,2,3,有,無,27730000,103951,,0.0,0,,RPUNMLTLOHHGFBJ66CB,仰德大院,Ａ棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿八街,89.91,,鄉村區,乙種建築用地,1110606,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.27,5,2,3,有,無,26120000,99214,,0.0,0,,RPVNMLTLOHHGFBJ76CB,仰德大院,Ａ棟3號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿八街,89.9,,鄉村區,乙種建築用地,1110607,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.27,5,2,3,有,無,24870000,94466,,0.0,0,,RPWNMLTLOHHGFBJ86CB,仰德大院,Ａ棟5號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿八街,93.77,,鄉村區,乙種建築用地,1110605,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,266.76,5,2,3,有,無,26860000,100690,,0.0,0,,RPXNMLTLOHHGFBJ96CB,仰德大院,Ａ棟7號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,82.05,,鄉村區,乙種建築用地,1110605,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,243.97,4,2,2,有,無,25030000,102595,,0.0,0,,RPOOMLTLOHHGFBJ78CB,仰德大院,B棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,83.18,,鄉村區,乙種建築用地,1110610,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,243.97,4,2,2,有,無,24950000,102267,,0.0,0,,RPPOMLTLOHHGFBJ88CB,仰德大院,B棟2號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.5,,鄉村區,乙種建築用地,1110603,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,25380000,102966,,0.0,0,,RPQOMLTLOHHGFBJ98CB,仰德大院,B棟3號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.51,,鄉村區,乙種建築用地,1110603,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,25380000,102966,,0.0,0,,RPROMLTLOHHGFBJ09CB,仰德大院,B棟5號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.53,,鄉村區,乙種建築用地,1110615,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,25580000,103777,,0.0,0,,RPSOMLTLOHHGFBJ56CB,仰德大院,B棟7號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.52,,鄉村區,乙種建築用地,1110605,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,23550000,95541,,0.0,0,,RPTOMLTLOHHGFBJ66CB,仰德大院,B棟8號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.52,,鄉村區,乙種建築用地,1110605,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.75,5,2,5,有,無,25820000,104640,,0.0,0,,RPUOMLTLOHHGFBJ76CB,仰德大院,B棟9號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,88.22,,鄉村區,乙種建築用地,1110604,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.95,5,2,5,有,無,25500000,100413,,0.0,0,,RPVOMLTLOHHGFBJ86CB,仰德大院,B棟10號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.6,,鄉村區,乙種建築用地,1110611,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,24800000,100613,,0.0,0,,RPWOMLTLOHHGFBJ96CB,仰德大院,B棟12號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.61,,鄉村區,乙種建築用地,1110604,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,25380000,102966,,0.0,0,,RPXOMLTLOHHGFBJ07CB,仰德大院,B棟13號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.61,,鄉村區,乙種建築用地,1110617,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,25580000,103777,,0.0,0,,RPOPMLTLOHHGFBJ88CB,仰德大院,B棟15號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.61,,鄉村區,乙種建築用地,1110623,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.49,5,2,5,有,無,25500000,103452,,0.0,0,,RPPPMLTLOHHGFBJ98CB,仰德大院,B棟16號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,85.61,,鄉村區,乙種建築用地,1110605,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.1,5,2,5,有,無,25500000,103616,,0.0,0,,RPQPMLTLOHHGFBJ09CB,仰德大院,B棟17號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,83.29,,鄉村區,乙種建築用地,1110605,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.03,4,2,3,有,無,24880000,102797,,0.0,0,,RPRPMLTLOHHGFBJ56CB,仰德大院,B棟18號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,82.17,,鄉村區,乙種建築用地,1110604,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.56,4,2,3,有,無,25000000,103067,,0.0,0,,RPSPMLTLOHHGFBJ66CB,仰德大院,B棟19號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,123.15,,鄉村區,乙種建築用地,1110618,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,285.0,5,2,5,有,無,28150000,98772,,0.0,0,,RPUPMLTLOHHGFBJ86CB,仰德大院,D棟1號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,116.03,,鄉村區,乙種建築用地,1110612,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,259.68,5,2,4,有,無,26800000,103204,,0.0,0,,RPVPMLTLOHHGFBJ96CB,仰德大院,D棟2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,16.1,商,,,1110604,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.09,2,2,2,有,無,11900000,88663,坡道平面,30.28,1100000,,RPPNMLTLOHHGFCJ88CB,富廣和合,E棟5F-2號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,17.47,商,,,1110612,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.17,3,2,2,有,無,12800000,87573,坡道平面,30.28,1250000,,RPQNMLTLOHHGFCJ98CB,富廣和合,C棟8F-5號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,74.74,,特定農業區,甲種建築用地,1110607,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.68,3,2,3,有,無,7270000,50953,,0.0,0,,RPPNMLTLOHHGFDJ98CB,天町,B棟5號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,68.17,,特定農業區,甲種建築用地,1110605,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,4,2,4,有,無,7620000,45544,,0.0,0,,RPQNMLTLOHHGFDJ09CB,天町,A棟4號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,67.03,,特定農業區,甲種建築用地,1110601,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,4,2,4,有,無,7620000,45544,,0.0,0,,RPRNMLTLOHHGFDJ56CB,天町,A棟2號
新豐鄉,房地(土地+建物),新竹縣新豐鄉福興段十一股小段682-1地號,142.69,,特定農業區,甲種建築用地,1110620,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.5,4,2,3,有,無,10000000,59701,,0.0,0,,RPSNMLTLOHHGFDJ66CB,天町,B棟15號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,21.6,,特定農業區,甲種建築用地,1110619,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.43,2,2,1,有,無,5600000,60810,坡道平面,23.14,900000,,RPPNMLKMOHHGFDJ18CB,康禾晴園,B棟5號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶山段沙湖壢小段319地號,58.43,,山坡地保育區,丙種建築用地,1110626,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.13,2,0,2,有,無,8800000,95119,坡道機械,10.82,400000,第23欄共有部分面積含第24欄車位面積。,RPPNMLKMOHHGFCJ08CB,寶山曼尼3,A棟0號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,21.6,,特定農業區,甲種建築用地,1110606,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.34,2,2,1,有,無,4700000,50532,坡道平面,23.14,900000,,RPQNMLKMOHHGFDJ38DB,康禾晴園,D棟5號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,21.6,,特定農業區,甲種建築用地,1110609,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.43,2,2,1,有,無,5150000,55708,坡道平面,23.14,900000,,RPRNMLKMOHHGFDJ48DB,康禾晴園,C棟5號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,28.51,,特定農業區,甲種建築用地,1110622,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.85,3,2,2,有,無,6260000,51683,坡道平面,23.14,900000,,RPSNMLKMOHHGFDJ58DB,康禾晴園,C棟2號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,28.51,,特定農業區,甲種建築用地,1110616,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.85,3,2,2,有,無,6550000,54479,坡道平面,23.14,900000,,RPTNMLKMOHHGFDJ68DB,康禾晴園,C棟2號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,28.51,,特定農業區,甲種建築用地,1110619,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.85,3,2,2,有,無,6650000,54479,坡道平面,23.14,1000000,,RPUNMLKMOHHGFDJ78DB,康禾晴園,C棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,26.14,住,,,1110605,土地2建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,,147.88,0,0,1,有,無,16160000,127001,坡道平面,31.66,1400000,,RPPNMLKMOHHGFBJ97CB,協和閱,S1棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,23.59,住,,,1110619,土地2建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,,136.79,0,0,1,有,無,14920000,128603,坡道平面,31.66,1400000,,RPQNMLKMOHHGFBJ08CB,協和閱,S2棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街331號旁,22.17,住,,,1110612,土地2建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,,129.95,0,0,1,有,無,14130000,128623,坡道平面,30.59,1350000,,RPRNMLKMOHHGFBJ18CB,協和閱,S3棟1號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,14.28,商,,,1110617,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.02,3,2,2,有,無,13090000,101172,坡道平面,27.66,1520000,,RPPNMLLJPHHGFBJ87CB,竹科臻邦,C3棟7F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.62,商,,,1110607,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,3,2,2,有,無,15060000,99198,坡道平面,27.66,1820000,,RPQNMLLJPHHGFBJ97CB,竹科臻邦,A2棟5F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,10.92,商,,,1110612,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,10030000,98588,坡道平面,27.66,1370000,,RPRNMLLJPHHGFBJ08CB,竹科臻邦,A1棟4F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.05,商,,,1110612,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.67,3,2,2,有,無,15730000,100857,坡道機械,61.37,2790000,,RPSNMLLJPHHGFBJ18CB,竹科臻邦,C2棟14F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.05,商,,,1110612,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,14470000,100935,坡道平面,27.66,1520000,,RPTNMLLJPHHGFBJ28CB,竹科臻邦,C2棟6F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,10.92,商,,,1110612,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,9790000,94148,坡道平面,27.66,1520000,,RPUNMLLJPHHGFBJ38CB,竹科臻邦,A1棟2F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,15.96,商,,,1110625,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.49,3,2,2,有,無,14490000,101072,坡道平面,27.66,1570000,,RPVNMLLJPHHGFBJ48CB,竹科臻邦,B5棟5F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,16.05,商,,,1110619,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,14270000,99376,坡道平面,27.66,1520000,,RPWNMLLJPHHGFBJ58CB,竹科臻邦,C2棟7F號
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街與中正一街交叉路口,10.92,商,,,1110625,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.19,2,2,1,有,無,9830000,98019,坡道機械,32.35,1220000,,RPXNMLLJPHHGFBJ68CB,竹科臻邦,A1棟7F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,14.95,商,,,1110620,土地1建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,28950000,183477,坡道平面,26.45,1500000,,RPOOMLLJPHHGFBJ87CB,豐采520,A棟A1-20F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街139巷之1號旁,28.66,,特定農業區,甲種建築用地,1110629,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.65,3,2,2,有,無,7150000,58531,一樓平面,23.14,1150000,,RPPNMLLJPHHGFDJ08CB,康禾晴園,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,28.51,住,,,1110608,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.91,3,2,2,有,無,23710000,161765,坡道平面,41.63,2150000,,RPPNMLMJPHHGFBJ97CB,耘禾,C1棟15號
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,30.98,住,,,1110616,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.09,3,2,2,有,無,28700000,184594,坡道平面,34.99,2100000,,RPQNMLMJPHHGFBJ08CB,耘禾,B2棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,30.98,住,,,1110618,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.09,3,2,2,有,無,28880000,185843,坡道平面,34.99,2100000,,RPRNMLMJPHHGFBJ18CB,耘禾,B1棟15號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110608,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9670000,86182,坡道平面,36.17,1250000,,RPPNMLOJPHHGFDJ38CB,湖適居,B5棟12F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,25.69,住,,,1110610,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,10480000,85767,坡道平面,36.17,1200000,,RPQNMLOJPHHGFDJ48CB,湖適居,B2棟11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110613,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.87,2,2,1,有,無,9660000,85056,坡道平面,36.17,1350000,,RPRNMLOJPHHGFDJ58CB,湖適居,A5棟11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,23.18,住,,,1110614,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.22,2,2,1,有,無,9680000,86285,坡道平面,39.52,1250000,,RPSNMLOJPHHGFDJ68CB,湖適居,B5棟11F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興街55巷,25.69,住,,,1110617,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.37,3,2,2,有,無,10400000,84566,坡道平面,36.17,1250000,,RPTNMLOJPHHGFDJ78CB,湖適居,B2棟13F號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉埔和村5鄰,64.19,,鄉村區,乙種建築用地,1110625,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.43,3,2,4,有,無,8990000,57470,,0.0,0,,RPPNMLOJPHHGFDJ48DB,樸禾,A棟2號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉埔和村5鄰,67.67,,鄉村區,乙種建築用地,1110625,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.82,3,2,4,有,無,9250000,57518,,0.0,0,,RPQNMLOJPHHGFDJ58DB,樸禾,B棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉埔和村5鄰,64.2,,鄉村區,乙種建築用地,1110618,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.43,3,2,4,有,無,9080000,58045,,0.0,0,,RPSNMLOJPHHGFDJ78DB,樸禾,B棟3號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉埔和村5鄰,65.86,,鄉村區,乙種建築用地,1110625,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.03,3,2,4,有,無,9080000,57457,,0.0,0,,RPTNMLOJPHHGFDJ88DB,樸禾,B棟6號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉埔和村5鄰,64.2,,鄉村區,乙種建築用地,1110622,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.43,3,2,4,有,無,9060000,57917,,0.0,0,,RPPNMLPJPHHGFDJ58DB,樸禾,B棟2號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,48.15,住,,,1110616,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.82,3,2,2,有,無,7600000,81006,一樓平面,0.0,0,,RPPNMLPJPHHGFDJ48CB,青松NO.9,A1棟1樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,47.89,住,,,1110616,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.3,3,2,2,有,無,7600000,81458,一樓平面,0.0,0,,RPQNMLPJPHHGFDJ58CB,青松NO.9,A1棟2樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,47.89,住,,,1110621,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.3,3,2,2,有,無,7600000,81458,一樓平面,0.0,0,,RPUNMLPJPHHGFDJ98CB,青松NO.9,A1棟4樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,47.12,住,,,1110606,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.8,3,2,2,有,無,7500000,81699,一樓平面,0.0,0,,RPWNMLPJPHHGFDJ56CB,青松NO.9,A3棟3樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,47.12,住,,,1110606,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.8,3,2,2,有,無,7500000,81699,一樓平面,0.0,0,,RPXNMLPJPHHGFDJ66CB,青松NO.9,A3棟2樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,47.89,住,,,1110620,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.3,3,2,2,有,無,7600000,81458,一樓平面,0.0,0,,RPOOMLPJPHHGFDJ48CB,青松NO.9,A1棟3樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,46.97,住,,,1110620,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.51,3,2,2,有,無,7300000,79773,一樓平面,0.0,0,,RPPOMLPJPHHGFDJ58CB,青松NO.9,A2棟1樓號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生二街與中山五街交接處,47.12,住,,,1110620,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.8,3,2,2,有,無,7500000,81699,一樓平面,0.0,0,,RPQOMLPJPHHGFDJ68CB,青松NO.9,A2棟4樓號
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街,131.16,,鄉村區,乙種建築用地,1110623,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,291.65,5,2,5,有,無,29380000,100737,,0.0,0,,RPPNMLPJPHHGFBJ28CB,仰德大院,C棟1號
竹北市,房地(土地+建物),新竹縣竹北市日興一街,67.26,住,,,1110610,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,199.47,3,2,3,有,無,35200000,176468,,0.0,0,,RPPNMLQJPHHGFBJ38CB,里原,B-5F號
新埔鎮,房地(土地+建物),新竹縣新埔鎮仰德段1703-2地號,136.96,,鄉村區,乙種建築用地,1110618,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,247.79,4,1,5,有,無,33100000,133581,,0.0,0,,RPQNMLQJPHHGFBJ48CB,光知樹A區,A3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路,26.63,住,,,1110624,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.46,3,2,2,有,無,18650000,137071,坡道平面,25.99,2000000,,RPRNMLQJPHHGFBJ58CB,佳陞禾樂B區,A5-05F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,54.19,農,,,1110621,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.59,4,2,2,有,無,19850000,136165,坡道平面,22.03,1800000,,RPPNMLQJPHHGFCJ48CB,渼山,D-4F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮下員山路,46.23,農,,,1110629,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.15,3,2,2,有,無,18400000,144979,坡道平面,22.03,2000000,,RPPNMLRJPHHGFCJ58CB,渼山,F-4F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,26.91,,一般農業區,甲種建築用地,1110615,土地1建物1車位1,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,,130.76,0,0,0,無,無,9310000,77119,坡道平面,24.82,1140000,,RPPNMLRJPHHGFDJ68CB,富來新苑,S棟5號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,27.74,,一般農業區,甲種建築用地,1110615,土地1建物1車位1,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,,134.07,0,0,0,無,無,9400000,75606,坡道平面,24.82,1140000,,RPQNMLRJPHHGFDJ78CB,富來新苑,S棟6號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,25.8,,一般農業區,甲種建築用地,1110618,土地1建物1車位1,一層,13,店面(店鋪),見使用執照,鋼筋混凝土造,,126.31,0,0,0,無,無,10150000,88777,坡道平面,24.82,1140000,,RPSNMLRJPHHGFDJ98CB,富來新苑,S棟7號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,25.71,,一般農業區,甲種建築用地,1110618,土地1建物1車位1,一層,13,店面(店鋪),見使用執照,鋼筋混凝土造,,125.93,0,0,0,無,無,9800000,85155,坡道平面,24.82,1190000,,RPTNMLRJPHHGFDJ09CB,富來新苑,S棟8號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,25.57,,一般農業區,甲種建築用地,1110618,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.47,3,1,2,有,無,8600000,73621,坡道平面,24.82,1190000,,RPUNMLRJPHHGFDJ56CB,富來新苑,E1棟3F號
