鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,118.73,,山坡地保育區,丙種建築用地,1110606,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.75,3,2,3,有,無,14420000,97597,,0.0,0,,RPQQMLTLOHHGFAO96CB,沐清城,C棟41號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,165.98,,山坡地保育區,丙種建築用地,1110605,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.68,3,2,3,有,無,16280000,104573,,0.0,0,,RPRQMLTLOHHGFAO07CB,沐清城,C棟42號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,94.49,,山坡地保育區,丙種建築用地,1110622,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.2,3,2,3,有,無,11680000,90402,,0.0,0,,RPSQMLTLOHHGFAO17CB,沐清城,C棟7號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,115.62,,山坡地保育區,丙種建築用地,1110606,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.68,3,2,3,有,無,14380000,92369,,0.0,0,,RPTQMLTLOHHGFAO27CB,沐清城,C棟38號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,103.95,,山坡地保育區,丙種建築用地,1110612,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.2,3,2,3,有,無,12300000,95201,,0.0,0,,RPUQMLTLOHHGFAO37CB,沐清城,C棟9號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,135.39,,山坡地保育區,丙種建築用地,1110612,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.06,3,2,3,有,無,15380000,97924,,0.0,0,,RPVQMLTLOHHGFAO47CB,沐清城,C棟6號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,175.76,,山坡地保育區,丙種建築用地,1110606,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.68,3,2,3,有,無,15570000,100013,,0.0,0,,RPWQMLTLOHHGFAO57CB,沐清城,Ｂ棟38號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,104.5,,山坡地保育區,丙種建築用地,1110606,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.52,3,2,3,有,無,12550000,96154,,0.0,0,,RPXQMLTLOHHGFAO67CB,沐清城,C棟10號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,127.43,,山坡地保育區,丙種建築用地,1110605,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.2,3,2,3,有,無,13280000,102786,,0.0,0,,RPPNMLKMOHHGFAO38CB,沐清城,Ｂ棟２號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,127.35,,山坡地保育區,丙種建築用地,1110612,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.2,3,2,3,有,無,12680000,98142,,0.0,0,,RPQNMLKMOHHGFAO48CB,沐清城,Ｂ棟9號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,104.04,,山坡地保育區,丙種建築用地,1110610,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.21,3,2,3,有,無,12630000,95530,,0.0,0,,RPPNMLNJPHHGFAO48CB,沐清城,Ｂ棟27號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,106.81,,山坡地保育區,丙種建築用地,1110610,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.21,3,2,3,有,無,12110000,91597,,0.0,0,,RPQNMLNJPHHGFAO58CB,沐清城,Ｂ棟29號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,99.32,,山坡地保育區,丙種建築用地,1110613,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.2,3,2,3,有,無,12070000,93421,,0.0,0,,RPRNMLNJPHHGFAO68CB,沐清城,Ｂ棟25號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,178.88,,山坡地保育區,丙種建築用地,1110621,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.75,3,2,3,有,無,14400000,97462,,0.0,0,,RPSNMLNJPHHGFAO78CB,沐清城,Ｂ棟35號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,123.71,,山坡地保育區,丙種建築用地,1110622,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.68,3,2,3,有,無,15590000,100141,,0.0,0,,RPTNMLNJPHHGFAO88CB,沐清城,A棟29號
新竹市,房地(土地+建物),新竹市新竹市經國路 一段315巷6弄旁,94.78,住,,,1110702,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,285.56,4,2,5,有,無,34500000,120815,,0.0,0,,RPPNMLPJPHHGFAO68CB,九如行館,A棟5號
新竹市,房地(土地+建物),新竹市新竹市草漯街,137.82,,一般農業區,丙種建築用地,1110615,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.94,4,1,5,有,無,20280000,95687,,0.0,0,,RPSNMLRJPHHGFAO56CB,森活新墅,C2棟0號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,36.62,,鄉村區,乙種建築用地,1110706,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.31,3,2,2,有,無,21380000,135036,坡道平面,29.46,1820000,,RPPNMLTJPHHGFAO09CB,昕觀邸,A1棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,36.62,,鄉村區,乙種建築用地,1110706,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.31,3,2,2,有,無,21150000,133448,坡道平面,29.46,1820000,,RPQNMLTJPHHGFAO56CB,昕觀邸,A1棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,35.96,,鄉村區,乙種建築用地,1110706,土地1建物1車位2,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.21,3,2,2,有,無,22580000,133108,坡道平面,58.92,3640000,,RPRNMLTJPHHGFAO66CB,昕觀邸,A2棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,35.96,,鄉村區,乙種建築用地,1110706,土地1建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.21,3,2,2,有,無,23000000,134655,坡道平面,58.92,3840000,,RPSNMLTJPHHGFAO76CB,昕觀邸,A2棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.27,,鄉村區,乙種建築用地,1110626,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.13,2,2,1,有,無,12630000,129565,坡道平面,32.62,1810000,,RPPNMLLKPHHGFAO38CB,悅佳.川青,B2-4F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1110708,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.78,3,2,2,有,無,17600000,125159,坡道平面,32.62,1810000,,RPQNMLLKPHHGFAO48CB,悅佳.川青,A1-12F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.31,,鄉村區,乙種建築用地,1110630,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,12790000,131338,坡道平面,32.62,1910000,,RPRNMLLKPHHGFAO58CB,悅佳.川青,A2-5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.31,,鄉村區,乙種建築用地,1110625,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,12540000,128320,坡道平面,32.62,1910000,,RPSNMLLKPHHGFAO68CB,悅佳.川青,A2-12F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.27,,鄉村區,乙種建築用地,1110709,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.13,2,2,1,有,無,12900000,132798,坡道平面,32.62,1810000,,RPTNMLLKPHHGFAO78CB,悅佳.川青,B2-5F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,29.08,,鄉村區,乙種建築用地,1110703,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.75,3,2,2,有,無,16400000,127837,坡道平面,32.62,1810000,,RPUNMLLKPHHGFAO88CB,悅佳.川青,B3-5F號
新竹市,房地(土地+建物),新竹市新竹市草漯街,140.96,,一般農業區,丙種建築用地,1110614,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,205.24,4,1,5,有,無,19390000,94475,,0.0,0,,RPUNMLMKPHHGFAO98CB,森活新墅,B12棟0號
新竹市,房地(土地+建物),新竹市新竹市草漯街,136.66,,一般農業區,丙種建築用地,1110624,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.94,4,1,5,有,無,19950000,94130,,0.0,0,,RPVNMLMKPHHGFAO09CB,森活新墅,D12棟0號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110716,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.44,3,2,2,有,無,7700000,66573,一樓平面,21.3,1100000,,RPQNMLSKPHHGFAO56CB,文學苑,C棟5樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110716,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.0,3,2,2,有,無,7300000,62817,一樓平面,21.3,1100000,,RPRNMLSKPHHGFAO66CB,文學苑,E棟4樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110717,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.52,3,2,2,有,無,7500000,65830,一樓平面,21.3,1100000,,RPSNMLSKPHHGFAO76CB,文學苑,F棟4樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,38.91,,鄉村區,乙種建築用地,1110717,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.52,3,2,2,有,無,7600000,65830,一樓平面,21.3,1200000,,RPTNMLSKPHHGFAO86CB,文學苑,F棟5樓號
新竹市,房地(土地+建物),新竹市新竹市中華路6段647巷136弄,114.57,,山坡地保育區,丙種建築用地,1110622,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.75,4,2,3,有,無,15360000,103959,,0.0,0,,RPSNMLSKPHHGFAO86DB,沐清城,JA棟32號
新竹市,房地(土地+建物),新竹市新竹市中華路6段647巷136弄,109.39,,山坡地保育區,丙種建築用地,1110622,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.68,4,2,3,有,無,15080000,96865,,0.0,0,,RPTNMLSKPHHGFAO96DB,沐清城,JA棟31號
新竹市,房地(土地+建物),新竹市新竹市聯興路,84.7,住,,,1110617,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.19,5,2,4,有,無,21000000,81970,,0.0,0,,RPQNMLTKPHHGFAO66CB,上廣樂No.12,A棟1號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,114.92,,山坡地保育區,丙種建築用地,1110623,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.75,3,2,3,有,無,14110000,95499,,0.0,0,,RPPNMLKLPHHGFAO38CB,沐清城,C棟37號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,126.1,,山坡地保育區,丙種建築用地,1110627,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.49,3,2,3,有,無,15230000,97948,,0.0,0,,RPQNMLKLPHHGFAO48CB,沐清城,C棟36號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,103.94,,山坡地保育區,丙種建築用地,1110625,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.08,3,2,3,有,無,12810000,100803,,0.0,0,,RPRNMLKLPHHGFAO58CB,沐清城,A棟2號
,車位,新竹市新竹市介壽路,0.0,,,,1110624,土地0建物1車位1,地下二層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,28.66,0,0,0,無,無,1800000,,坡道平面,28.66,1800000,編號A1棟23號加購車位,RPTNMLKLPHHGFAO78CB,大方,0號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,20.61,,鄉村區,乙種建築用地,1110712,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.4,2,2,1,有,無,12620000,133268,坡道平面,28.36,1820000,,RPPNMLPLPHHGFAO88CB,昕觀邸,C2棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,20.61,,鄉村區,乙種建築用地,1110720,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.96,2,2,1,有,無,12680000,133252,坡道平面,29.46,1820000,,RPQNMLPLPHHGFAO98CB,昕觀邸,B2棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,16.62,,鄉村區,乙種建築用地,1110712,土地1建物1車位1,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,95.42,0,0,1,有,無,11200000,140691,坡道平面,29.46,1920000,,RPRNMLPLPHHGFAO09CB,昕觀邸,S5棟1號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,36.62,,鄉村區,乙種建築用地,1110719,土地1建物1車位2,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,203.77,3,2,2,有,無,23120000,134484,坡道平面,58.92,3640000,,RPSNMLPLPHHGFAO56CB,昕觀邸,A1棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段,31.24,住,,,1110609,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.91,3,2,2,有,無,10600000,81625,一樓平面,31.2,1400000,,RPPNMLQLPHHGFAO98CB,海街日記,B3棟10F號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,131.62,,山坡地保育區,丙種建築用地,1110708,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.8,3,2,3,有,無,13990000,103019,,0.0,0,,RPPNMLRLPHHGFAO09CB,沐清城,A棟1號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,103.96,,山坡地保育區,丙種建築用地,1110709,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.8,3,2,3,有,無,13110000,96539,,0.0,0,,RPQNMLRLPHHGFAO56CB,沐清城,A棟8號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,104.13,,山坡地保育區,丙種建築用地,1110708,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.08,3,2,3,有,無,12770000,100488,,0.0,0,,RPRNMLRLPHHGFAO66CB,沐清城,A棟9號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,113.51,,山坡地保育區,丙種建築用地,1110712,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.2,3,2,3,有,無,13930000,107817,,0.0,0,,RPSNMLRLPHHGFAO76CB,沐清城,A棟13號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,104.83,,山坡地保育區,丙種建築用地,1110709,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.52,3,2,3,有,無,13630000,104428,,0.0,0,,RPTNMLRLPHHGFAO86CB,沐清城,A棟17號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,109.95,,山坡地保育區,丙種建築用地,1110709,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.52,3,2,3,有,無,13930000,106727,,0.0,0,,RPUNMLRLPHHGFAO96CB,沐清城,A棟19號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,112.09,,山坡地保育區,丙種建築用地,1110710,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.75,3,2,3,有,無,15190000,102809,,0.0,0,,RPVNMLRLPHHGFAO07CB,沐清城,A棟30號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,94.86,,山坡地保育區,丙種建築用地,1110719,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.52,3,2,3,有,無,12480000,95618,,0.0,0,,RPWNMLRLPHHGFAO17CB,沐清城,C棟12號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,103.96,,山坡地保育區,丙種建築用地,1110720,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.8,3,2,3,有,無,13370000,98454,,0.0,0,,RPXNMLRLPHHGFAO27CB,沐清城,A棟3號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,103.94,,山坡地保育區,丙種建築用地,1110720,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.8,3,2,3,有,無,13370000,98454,,0.0,0,,RPOOMLRLPHHGFAO09CB,沐清城,A棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,76.51,工,,,1110707,土地1建物1車位2,三層,11,工廠,見其他登記事項,鋼筋混凝土造,,424.21,0,0,0,無,無,36180000,,坡道平面,98.88,3700000,,RPPNMLSLPHHGFAO56CB,A TEAM,F棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,75.45,工,,,1110708,土地1建物1車位4,七層,11,工廠,見其他登記事項,鋼筋混凝土造,,439.47,0,0,0,無,無,39850000,,坡道平面,118.64,5900000,,RPQNMLSLPHHGFAO66CB,A TEAM,D棟7號
新竹市,房地(土地+建物),新竹市新竹市經國路 一段315巷6弄旁,103.78,住,,,1110727,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,287.55,4,2,5,有,無,36880000,128256,,0.0,0,,RPPNMLTLPHHGFAO66CB,九如行館,B棟1號
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段,31.24,住,,,1110623,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.91,3,2,2,有,無,10500000,81625,坡道平面,31.2,1300000,,RPQNMLTLPHHGFAO76CB,海街日記,B3棟6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路222巷旁,34.17,住,,,1110718,土地2建物1車位2,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.08,3,2,2,有,無,30910000,179386,坡道平面,37.2,5100000,,RPRNMLTLPHHGFAO86CB,元方/大哲首席,C棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,70.25,,山坡地保育區,丁種建築用地,1110714,土地2建物1車位4,五層,8,工廠,工業用,鋼筋混凝土造,,372.37,0,0,0,無,無,25150000,,坡道平面,98.02,4650000,,RPPNMLNJQHHGFAO58CB,大綠景景觀科技園區,E棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,66.7,,山坡地保育區,丁種建築用地,1110721,土地2建物1車位4,二層,8,工廠,工業用,鋼筋混凝土造,,361.05,0,0,0,無,無,22600000,,坡道平面,100.26,4350000,,RPQNMLNJQHHGFAO68CB,大綠景景觀科技園區,B棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,94.62,,山坡地保育區,丁種建築用地,1110722,土地2建物1車位4,二層,8,工廠,工業用,鋼筋混凝土造,,469.55,0,0,0,無,無,27600000,,坡道平面,100.26,4350000,,RPRNMLNJQHHGFAO78CB,大綠景景觀科技園區,A棟2號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,99.99,,山坡地保育區,丙種建築用地,1110715,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.52,3,2,3,有,無,13680000,104812,,0.0,0,,RPPNMLOJQHHGFAO68CB,沐清城,JB棟26號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1110717,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.78,3,2,2,有,無,18030000,128567,坡道平面,32.62,1810000,,RPPNMLTJQHHGFAO56CB,悅佳.川青,A1-11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.31,,鄉村區,乙種建築用地,1110723,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,12080000,123974,坡道平面,32.62,1810000,,RPQNMLTJQHHGFAO66CB,悅佳.川青,A2-2F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.31,,鄉村區,乙種建築用地,1110731,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,12860000,133390,坡道平面,32.62,1810000,,RPRNMLTJQHHGFAO76CB,悅佳.川青,A2-11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1110724,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.99,3,2,2,有,無,18600000,131036,坡道平面,32.62,1910000,,RPSNMLTJQHHGFAO86CB,悅佳.川青,B1-11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.27,,鄉村區,乙種建築用地,1110805,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.13,2,2,1,有,無,12900000,132798,坡道平面,32.62,1810000,,RPTNMLTJQHHGFAO96CB,悅佳.川青,B2-11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,29.08,,鄉村區,乙種建築用地,1110804,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.75,3,2,2,有,無,17080000,132919,坡道平面,32.62,1910000,,RPUNMLTJQHHGFAO07CB,悅佳.川青,B3-11F號
新竹市,房地(土地+建物),新竹市新竹市士林西路與士林一街,96.69,,鄉村區,乙種建築用地,1110719,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.1,4,4,3,有,無,33890000,137708,,0.0,0,,RPPNMLKKQHHGFAO38CB,家兜里,A棟1號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,71.46,工,,,1110727,土地1建物1車位3,三層,11,工廠,見其他登記事項,鋼筋混凝土造,,404.92,0,0,0,無,無,36400000,,坡道平面,101.12,5400000,,RPPNMLMKQHHGFAO58CB,A TEAM,E棟3號
新竹市,房地(土地+建物),新竹市新竹市光復路一段403巷23弄,27.69,住,,,1110729,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.57,2,2,2,有,無,11000000,141807,,0.0,0,,RPPNMLRKQHHGFAO09CB,點藏苑,2樓號
新竹市,房地(土地+建物),新竹市新竹市香檳街,276.04,,山坡地保育區,丁種建築用地,1110805,土地3建物1車位0,全,1,工廠,工業用,見其他登記事項,,159.39,0,0,0,無,無,32800000,,,0.0,0,,RPQNMLRKQHHGFAO56CB,大前瞻景觀科技園區,A5棟0號
新竹市,房地(土地+建物),新竹市新竹市香檳街,286.2,,山坡地保育區,丁種建築用地,1110805,土地3建物1車位0,全,1,工廠,工業用,見其他登記事項,,164.22,0,0,0,無,無,32800000,,,0.0,0,,RPRNMLRKQHHGFAO66CB,大前瞻景觀科技園區,A6棟0號
新竹市,房地(土地+建物),新竹市新竹市草漯街,136.72,,一般農業區,丙種建築用地,1110724,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.62,4,1,5,有,無,19060000,93148,,0.0,0,,RPPNMLKLQHHGFAO48CB,森活新墅,A6棟0號
新竹市,房地(土地+建物),新竹市新竹市草漯街,132.13,,一般農業區,丙種建築用地,1110804,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.34,4,1,5,有,無,19010000,95846,,0.0,0,,RPQNMLKLQHHGFAO58CB,森活新墅,B6棟0號
新竹市,房地(土地+建物),新竹市新竹市光復路一段403巷23弄,27.69,住,,,1110720,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.57,2,2,2,有,無,13000000,167591,,0.0,0,,RPPNMLNLQHHGFAO78CB,點藏苑,3樓號
新竹市,房地(土地+建物),新竹市新竹市光復路一段403巷23弄,27.69,住,,,1110720,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.57,2,2,2,有,無,12600000,162434,,0.0,0,,RPQNMLNLQHHGFAO88CB,點藏苑,5樓號
新竹市,房地(土地+建物),新竹市新竹市港南五街,74.48,,鄉村區,乙種建築用地,1110729,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.05,5,2,4,有,無,15880000,93937,,0.0,0,,RPRNMLNLQHHGFAO98CB,百川沐NO.9,A5棟0號
新竹市,房地(土地+建物),新竹市新竹市港南五街,69.76,,鄉村區,乙種建築用地,1110728,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.28,5,2,4,有,無,15200000,91965,,0.0,0,,RPSNMLNLQHHGFAO09CB,百川沐NO.9,A1棟0號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1110808,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.61,3,2,2,有,無,18520000,128533,坡道平面,29.46,1920000,,RPRNMLOLQHHGFAO09CB,昕觀邸,C1棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,16.62,,鄉村區,乙種建築用地,1110808,土地1建物1車位1,一層,10,店面(店鋪),商業用,鋼筋混凝土造,,95.05,0,0,1,有,無,10980000,139655,坡道平面,29.46,1820000,,RPTNMLOLQHHGFAO66CB,昕觀邸,S6棟1號
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.95,住,,,1110806,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.92,1,0,1,有,無,6260000,169556,,0.0,0,,RPTOMLPJRHHGFAO76CB,PARK268,A2棟7F號
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路268巷,8.98,住,,,1110806,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.83,1,0,1,有,無,9570000,169829,一樓平面,22.2,2500000,,RPUOMLPJRHHGFAO86CB,PARK268,A1棟7F號
