編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNLQHHGFFA48DA,學府段一小段,.19,都市：其他:第三種住宅區。,10000,3,持分移轉,04460000
RPTNMLOLQHHGFEA28DA,新民段一小段,13.21,都市：其他:特定休閒旅館住宅專用區。,10000,71,持分移轉,01830002
RPWOMLOLQHHGFCA48DA,大湖段二小段,3.15,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第貳種住宅區)。,10000,21,持分移轉,02110000
RPWOMLOLQHHGFCA48DA,大湖段二小段,5.29,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,10000,21,持分移轉,02120000
RPWOMLOLQHHGFCA48DA,大湖段二小段,.10,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,10000,21,持分移轉,02120001
RPRNMLOLQHHGFDA97DA,吳興段二小段,13.47,都市：其他:道路用地(公共設施用地)。62/3/1,1,1,全筆移轉,04630002
RPPOMLKKQHHGFEA47DA,天山段二小段,.02,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,2000,1,持分移轉,04960000
RPPOMLKKQHHGFEA47DA,天山段二小段,.69,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,2000,1,持分移轉,04980000
RPOPMLOLQHHGFBA67DA,玉泉段一小段,8.21,都市：其他:第三種商業區。,100000,315,持分移轉,10140000
RPQNMLPLQHHGFDA08EA,敦化段五小段,5.47,都市：其他:第三種住宅區。,10000,50,持分移轉,00120003
RPWNMLOLQHHGFCA38DA,吉林段三小段,2.84,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,13,持分移轉,09220000
RPTNMLNLQHHGFFA28DA,仁愛段一小段,5.83,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第四之一種住宅區〈特〉國父紀念館特定專用區)。,10000,162,持分移轉,05120000
RPTNMLNLQHHGFFA28DA,仁愛段一小段,8.36,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第四種住宅區〈特〉國父紀念館特定專用區)。,10000,162,持分移轉,05130000
RPUOMLOLQHHGFCA28DA,大湖段二小段,3.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第貳種住宅區)。,10000,20,持分移轉,02110000
RPOPMLPLQHHGFDA97DA,民生段,2.67,都市：其他:第三種商業區(民生社區特定專用區)。,100000,59,持分移轉,00530000
RPUOMLOLQHHGFCA28DA,大湖段二小段,5.04,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,10000,20,持分移轉,02120000
RPUOMLOLQHHGFCA28DA,大湖段二小段,.09,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,10000,20,持分移轉,02120001
RPUOMLNJQHHGFEA18DA,新民段二小段,38.73,都市：其他:第三種住宅區。,26461,1604,持分移轉,03630000
RPUOMLNJQHHGFEA18DA,新民段二小段,1.27,都市：其他:道路用地(公共設施用地)。67/11/3,26461,1604,持分移轉,03630001
RPSNMLPLQHHGFDA18DA,美仁段二小段,.04,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,3,持分移轉,05980000
RPSNMLPLQHHGFDA18DA,美仁段二小段,.01,都市：其他:第三種住宅區。,100000,3,持分移轉,06410002
RPSPMLPKQHHGFDA28DA,敦化段五小段,25.05,都市：其他:第三種住宅區。,20000,458,持分移轉,00120003
RPSOMLPLQHHGFDA38EA,美仁段二小段,44.98,都市：其他:第三種住宅區。,5666,92,持分移轉,05400000
RPWOMLQKOHHGFCA48EA,吉林段二小段,40.88,都市：其他:第三種住宅區。,8,1,持分移轉,05450000
RPOOMLPLQHHGFCA77DA,吉林段四小段,10.82,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000000,6428,持分移轉,06420000
RPQNMLQKQHHGFCA87DA,康寧段三小段,.53,都市：其他:第三種住宅區。,10000,2,持分移轉,09400000
RPUNMLOLQHHGFAA97DA,永昌段二小段,1.14,都市：其他:第三之一種住宅區。,10000,15,持分移轉,04120000
RPQNMLQKQHHGFBA77DA,漢中段二小段,9.92,都市：其他:第四種商業區。,10000,85,持分移轉,03820000
RPQOMLPLQHHGFEA18DA,大屯段四小段,17.99,都市：其他:第二種住宅區。,44840,777,持分移轉,02220000
RPQOMLPLQHHGFEA18DA,大屯段四小段,.48,都市：其他:道路用地(公共設施用地)。66/12/27,44840,777,持分移轉,02230000
RPTNMLOLQHHGFDA18DA,吳興段二小段,12.50,都市：其他:第三種住宅區。,20000,500,持分移轉,07430000
RPPNMLPLQHHGFBA77EA,玉泉段一小段,3.16,都市：其他:第三種商業區。,10000,90,持分移轉,04440000
RPXOMLQKOHHGFCA58EA,碧湖段三小段,41.21,都市：其他:第三種住宅區。,10000,74,持分移轉,04270000
UPVOMLPLQHHGFEA98DA,富安段三小段,3.65,都市：其他:道路用地(公共設施用地) 但是否在商業區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,48,5,持分移轉,04600000
RPSOMLPLQHHGFEA38DA,溪洲段三小段,1.94,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,144,1,持分移轉,00170000
RPTNMLTKQHHGFBA38DA,青年段一小段,28.59,都市：其他:第三種住宅區。,21886,102,持分移轉,01260000
RPTNMLTKQHHGFBA38DA,青年段一小段,6.70,都市：其他:第三之一種住宅區。,21886,102,持分移轉,01260001
RPTNMLTKQHHGFBA38DA,青年段一小段,.01,都市：其他:道路用地(公共設施用地)。63/1/3,21886,102,持分移轉,01260002
RPTNMLTKQHHGFBA38DA,青年段一小段,.01,都市：其他:道路用地(公共設施用地)。63/1/3,21886,102,持分移轉,01260003
RPQOMLTKQHHGFCA28DA,石潭段四小段,33.03,都市：其他:第三種商業區。,100000,3102,持分移轉,03210000
RPPQMLOLQHHGFEA18DA,溪洲段三小段,71.33,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,300,40,持分移轉,00250000
