編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTLOHHGFBJ56CB,仰德段,89.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140005
RPVNMLTLOHHGFBJ76CB,仰德段,89.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140003
RPUNMLTLOHHGFBJ66CB,仰德段,93.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140001
RPWNMLTLOHHGFBJ86CB,仰德段,89.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140004
RPXNMLTLOHHGFBJ96CB,仰德段,93.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140006
RPPOMLTLOHHGFBJ88CB,仰德段,63.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140008
RPPOMLTLOHHGFBJ88CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPROMLTLOHHGFBJ09CB,仰德段,65.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140010
RPROMLTLOHHGFBJ09CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPOOMLTLOHHGFBJ78CB,仰德段,61.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140007
RPOOMLTLOHHGFBJ78CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPQOMLTLOHHGFBJ98CB,仰德段,65.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140009
RPQOMLTLOHHGFBJ98CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPTOMLTLOHHGFBJ66CB,仰德段,65.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140013
RPTOMLTLOHHGFBJ66CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPUOMLTLOHHGFBJ76CB,仰德段,65.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140014
RPUOMLTLOHHGFBJ76CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPSOMLTLOHHGFBJ56CB,仰德段,65.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140012
RPSOMLTLOHHGFBJ56CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPWOMLTLOHHGFBJ96CB,仰德段,65.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140021
RPWOMLTLOHHGFBJ96CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPVOMLTLOHHGFBJ86CB,仰德段,68.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140019
RPVOMLTLOHHGFBJ86CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPXOMLTLOHHGFBJ07CB,仰德段,65.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140022
RPXOMLTLOHHGFBJ07CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPPPMLTLOHHGFBJ98CB,仰德段,65.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140024
RPQPMLTLOHHGFBJ09CB,仰德段,65.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140025
RPPPMLTLOHHGFBJ98CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPQPMLTLOHHGFBJ09CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPRPMLTLOHHGFBJ56CB,仰德段,63.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140026
RPRPMLTLOHHGFBJ56CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPOPMLTLOHHGFBJ88CB,仰德段,65.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140023
RPOPMLTLOHHGFBJ88CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPSPMLTLOHHGFBJ66CB,仰德段,62.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140027
RPSPMLTLOHHGFBJ66CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPUPMLTLOHHGFBJ86CB,仰德段,103.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140016
RPPNMLTLOHHGFCJ88CB,至善段,16.10,都市：商,100000,271,持分移轉,00030000
RPUPMLTLOHHGFBJ86CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPVPMLTLOHHGFBJ96CB,仰德段,95.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140015
RPVPMLTLOHHGFBJ96CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPQNMLTLOHHGFCJ98CB,至善段,17.47,都市：商,100000,294,持分移轉,00030000
RPPNMLTLOHHGFDJ98CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPPNMLTLOHHGFDJ98CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPPNMLTLOHHGFDJ98CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPPNMLTLOHHGFDJ98CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPPNMLTLOHHGFDJ98CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPPNMLTLOHHGFDJ98CB,福興段十一股小段,59.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820045
RPRNMLTLOHHGFDJ56CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPRNMLTLOHHGFDJ56CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPRNMLTLOHHGFDJ56CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPRNMLTLOHHGFDJ56CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPRNMLTLOHHGFDJ56CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPRNMLTLOHHGFDJ56CB,福興段十一股小段,51.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820033
RPQNMLTLOHHGFDJ09CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPQNMLTLOHHGFDJ09CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPQNMLTLOHHGFDJ09CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPQNMLTLOHHGFDJ09CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPQNMLTLOHHGFDJ09CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPQNMLTLOHHGFDJ09CB,福興段十一股小段,52.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820033
RPPNMLKMOHHGFDJ18CB,永寧段,19.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,132,持分移轉,00020000
RPPNMLKMOHHGFDJ18CB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPSNMLTLOHHGFDJ66CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPSNMLTLOHHGFDJ66CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPSNMLTLOHHGFDJ66CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPSNMLTLOHHGFDJ66CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPSNMLTLOHHGFDJ66CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPSNMLTLOHHGFDJ66CB,福興段十一股小段,127.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820047
RPPNMLKMOHHGFCJ08CB,寶山段沙湖壢小段,58.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2514,持分移轉,03190000
RPQNMLKMOHHGFDJ38DB,永寧段,19.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,132,持分移轉,00020000
RPQNMLKMOHHGFDJ38DB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPSNMLKMOHHGFDJ58DB,永寧段,26.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,178,持分移轉,00020000
RPSNMLKMOHHGFDJ58DB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPRNMLKMOHHGFDJ48DB,永寧段,19.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,132,持分移轉,00020000
RPRNMLKMOHHGFDJ48DB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPTNMLKMOHHGFDJ68DB,永寧段,26.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,178,持分移轉,00020000
RPTNMLKMOHHGFDJ68DB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPPNMLKMOHHGFBJ97CB,文化段,25.61,都市：住,10000,92,持分移轉,12100000
RPUNMLKMOHHGFDJ78DB,永寧段,26.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,178,持分移轉,00020000
RPUNMLKMOHHGFDJ78DB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPPNMLKMOHHGFBJ97CB,社北段,.53,都市：住,10000,92,持分移轉,04320006
RPQNMLKMOHHGFBJ08CB,文化段,23.11,都市：住,10000,83,持分移轉,12100000
RPQNMLKMOHHGFBJ08CB,社北段,.48,都市：住,10000,83,持分移轉,04320006
RPRNMLKMOHHGFBJ18CB,文化段,21.71,都市：住,10000,78,持分移轉,12100000
RPRNMLKMOHHGFBJ18CB,社北段,.45,都市：住,10000,78,持分移轉,04320006
RPPNMLLJPHHGFBJ87CB,福田段,14.28,都市：商,100000,476,持分移轉,03710000
RPRNMLLJPHHGFBJ08CB,福田段,10.92,都市：商,100000,364,持分移轉,03710000
RPQNMLLJPHHGFBJ97CB,福田段,16.62,都市：商,100000,554,持分移轉,03710000
RPSNMLLJPHHGFBJ18CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPTNMLLJPHHGFBJ28CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPUNMLLJPHHGFBJ38CB,福田段,10.92,都市：商,100000,364,持分移轉,03710000
RPVNMLLJPHHGFBJ48CB,福田段,15.96,都市：商,100000,532,持分移轉,03710000
RPWNMLLJPHHGFBJ58CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPXNMLLJPHHGFBJ68CB,福田段,10.92,都市：商,100000,364,持分移轉,03710000
RPOOMLLJPHHGFBJ87CB,大學段,14.95,都市：商,100000,106,持分移轉,05200000
RPPNMLMJPHHGFBJ97CB,府前段,28.51,都市：住,10000,115,持分移轉,12080000
RPQNMLMJPHHGFBJ08CB,府前段,30.98,都市：住,10000,125,持分移轉,12080000
RPRNMLMJPHHGFBJ18CB,府前段,30.98,都市：住,10000,125,持分移轉,12080000
RPPNMLOJPHHGFDJ38CB,興湖段,23.18,都市：住,100000,877,持分移轉,03880000
RPPNMLLJPHHGFDJ08CB,永寧段,26.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,00020000
RPPNMLLJPHHGFDJ08CB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPQNMLOJPHHGFDJ48CB,興湖段,25.69,都市：住,100000,972,持分移轉,03880000
RPRNMLOJPHHGFDJ58CB,興湖段,23.18,都市：住,100000,877,持分移轉,03880000
RPSNMLOJPHHGFDJ68CB,興湖段,23.18,都市：住,100000,877,持分移轉,03880000
RPTNMLOJPHHGFDJ78CB,興湖段,25.69,都市：住,100000,972,持分移轉,03880000
RPQNMLOJPHHGFDJ58DB,埔和段,48.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00290003
RPQNMLOJPHHGFDJ58DB,埔和段,19.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00290013
RPPNMLOJPHHGFDJ48DB,埔和段,44.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00290009
RPPNMLOJPHHGFDJ48DB,埔和段,19.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00290013
RPTNMLOJPHHGFDJ88DB,埔和段,46.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00290007
RPTNMLOJPHHGFDJ88DB,埔和段,19.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00290013
RPPNMLPJPHHGFDJ58DB,埔和段,44.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00290004
RPPNMLPJPHHGFDJ58DB,埔和段,19.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00290013
RPPNMLPJPHHGFDJ48CB,中義段,48.15,都市：住,100000,6776,持分移轉,02640000
RPSNMLOJPHHGFDJ78DB,埔和段,44.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00290005
RPSNMLOJPHHGFDJ78DB,埔和段,19.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00290013
RPQNMLPJPHHGFDJ58CB,中義段,47.89,都市：住,100000,6739,持分移轉,02640000
RPXNMLPJPHHGFDJ66CB,中義段,47.12,都市：住,100000,6631,持分移轉,02640000
RPWNMLPJPHHGFDJ56CB,中義段,47.12,都市：住,100000,6631,持分移轉,02640000
RPUNMLPJPHHGFDJ98CB,中義段,47.89,都市：住,100000,6739,持分移轉,02640000
RPOOMLPJPHHGFDJ48CB,中義段,47.89,都市：住,100000,6739,持分移轉,02640000
RPPOMLPJPHHGFDJ58CB,中義段,46.97,都市：住,100000,6610,持分移轉,02640000
RPQOMLPJPHHGFDJ68CB,中義段,47.12,都市：住,100000,6631,持分移轉,02640000
RPPNMLPJPHHGFBJ28CB,仰德段,111.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15140018
RPPNMLPJPHHGFBJ28CB,仰德段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,15140000
RPQNMLQJPHHGFBJ48CB,仰德段,136.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17030002
RPRNMLQJPHHGFBJ58CB,省道段,26.63,都市：住,10000,138,持分移轉,02200000
RPPNMLQJPHHGFCJ48CB,下員段,48.10,都市：農,100000,4045,持分移轉,06180000
RPPNMLQJPHHGFCJ48CB,下員段,4.42,都市：農,100000,4045,持分移轉,06180014
RPPNMLQJPHHGFCJ48CB,下員段,1.58,都市：農,100000,3163,持分移轉,06180015
RPPNMLQJPHHGFCJ48CB,下員段,.08,都市：農,100000,1011,持分移轉,06180016
RPPNMLQJPHHGFBJ38CB,永興段,67.26,都市：住,100000,15086,持分移轉,00910009
RPPNMLRJPHHGFDJ68CB,綠園段,26.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,582,持分移轉,11040002
RPQNMLRJPHHGFDJ78CB,綠園段,27.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,600,持分移轉,11040002
RPPNMLRJPHHGFCJ58CB,下員段,41.04,都市：農,100000,3451,持分移轉,06180000
RPPNMLRJPHHGFCJ58CB,下員段,3.77,都市：農,100000,3451,持分移轉,06180014
RPPNMLRJPHHGFCJ58CB,下員段,1.35,都市：農,100000,2699,持分移轉,06180015
RPPNMLRJPHHGFCJ58CB,下員段,.07,都市：農,100000,863,持分移轉,06180016
RPSNMLRJPHHGFDJ98CB,綠園段,25.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,558,持分移轉,11040002
RPTNMLRJPHHGFDJ09CB,綠園段,25.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,556,持分移轉,11040002
RPUNMLRJPHHGFDJ56CB,綠園段,25.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,553,持分移轉,11040002
RPPNMLRJPHHGFBJ48CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPQNMLRJPHHGFBJ58CB,福田段,14.28,都市：商,100000,476,持分移轉,03710000
RPRNMLRJPHHGFBJ68CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPSNMLRJPHHGFBJ78CB,大學段,11.28,都市：商,100000,80,持分移轉,05200000
RPPNMLSJPHHGFDJ78CB,綠園段,23.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1218,持分移轉,02870042
RPPNMLNKPHHGFBJ18CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPPNMLNKPHHGFCJ28CB,明湖段,69.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17240002
RPPNMLNKPHHGFCJ28CB,明湖段,4.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,17240006
RPQNMLNKPHHGFBJ28CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPPNMLLKPHHGFBJ97CB,溝貝段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580000
RPPNMLLKPHHGFBJ97CB,溝貝段,2.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580001
RPPNMLLKPHHGFBJ97CB,溝貝段,.67,非都市：特定農業區 ; 非都市編定：水利用地,100000,1448,持分移轉,14560001
RPPNMLOKPHHGFDJ48CB,綠園段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,455,持分移轉,11040002
RPQNMLOKPHHGFDJ58CB,綠園段,28.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,610,持分移轉,11040002
RPRNMLOKPHHGFDJ68CB,綠園段,36.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,782,持分移轉,11040002
RPSNMLOKPHHGFDJ78CB,永寧段,26.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,00020000
RPSNMLOKPHHGFDJ78CB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPPNMLPKPHHGFDJ58CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPTNMLOKPHHGFDJ88CB,永寧段,19.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,132,持分移轉,00020000
RPTNMLOKPHHGFDJ88CB,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPRNMLPKPHHGFDJ78CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPQNMLPKPHHGFDJ68CB,綠園段,28.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,610,持分移轉,11040002
RPQNMLPKPHHGFBJ48CB,和平段,43.67,都市：住,100000,6228,持分移轉,04890000
RPQNMLQKPHHGFDJ78CB,興湖段,25.69,都市：住,100000,972,持分移轉,03880000
RPRNMLQKPHHGFDJ88CB,興湖段,25.69,都市：住,100000,972,持分移轉,03880000
RPSNMLQKPHHGFDJ98CB,興湖段,29.33,都市：住,100000,1110,持分移轉,03880000
RPPNMLQKPHHGFDJ68CB,興湖段,23.18,都市：住,100000,877,持分移轉,03880000
RPTNMLQKPHHGFDJ09CB,興湖段,23.18,都市：住,100000,877,持分移轉,03880000
RPPNMLSKPHHGFCJ78CB,金獅段,107.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10440003
RPSNMLSKPHHGFBJ98CB,豐田段,33.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1921,持分移轉,01900000
RPSNMLSKPHHGFBJ98CB,豐田段,12.93,非都市：特定農業區 ; 非都市編定：農牧用地,77591,1293,持分移轉,01890000
RPRNMLSKPHHGFBJ88CB,豐田段,32.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1918,持分移轉,01900000
RPRNMLSKPHHGFBJ88CB,豐田段,12.93,非都市：特定農業區 ; 非都市編定：農牧用地,77591,1293,持分移轉,01890000
RPQNMLSKPHHGFBJ78CB,福田段,63.44,都市：住,1,1,全筆移轉,02610003
RPQNMLSKPHHGFBJ78CB,福田段,2.46,都市：住,8,1,持分移轉,02610004
RPQNMLSKPHHGFBJ78CB,福田段,17.28,都市：住,4,1,持分移轉,02610005
RPPNMLSKPHHGFBJ68CB,福田段,85.93,都市：住,1,1,全筆移轉,02610006
RPPNMLSKPHHGFBJ68CB,福田段,2.46,都市：住,8,1,持分移轉,02610004
RPPNMLTKPHHGFCJ88CB,竹東段竹東小段,19.48,都市：住,100000,1071,持分移轉,03550001
RPPNMLTKPHHGFCJ88CB,竹東段竹東小段,.71,都市：住,100000,1071,持分移轉,03550021
RPQNMLTKPHHGFBJ88CB,仰德段,116.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15870000
RPQNMLTKPHHGFBJ88CB,仰德段,20.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,15870012
RPTNMLSKPHHGFBJ09CB,豐田段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1920,持分移轉,01900000
RPTNMLSKPHHGFBJ09CB,豐田段,12.93,非都市：特定農業區 ; 非都市編定：農牧用地,77591,1293,持分移轉,01890000
RPQNMLTKPHHGFCJ98CB,竹東段竹東小段,28.65,都市：住,100000,1575,持分移轉,03550001
RPQNMLTKPHHGFCJ98CB,竹東段竹東小段,1.04,都市：住,100000,1575,持分移轉,03550021
RPRNMLTKPHHGFBJ98CB,仰德段,61.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15870001
RPRNMLTKPHHGFBJ98CB,仰德段,20.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,15870012
RPRNMLTKPHHGFCJ09CB,竹東段竹東小段,29.25,都市：住,100000,1608,持分移轉,03550001
RPRNMLTKPHHGFCJ09CB,竹東段竹東小段,1.06,都市：住,100000,1608,持分移轉,03550021
RPPNMLTKPHHGFDJ98CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPTNMLTKPHHGFCJ66CB,寶山段沙湖壢小段,58.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2514,持分移轉,03190000
RPSNMLTKPHHGFCJ56CB,資源段,26.83,都市：住,100000,2048,持分移轉,09000000
RPPNMLKLPHHGFDJ28DB,埔和段,47.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00290008
RPPNMLKLPHHGFDJ28DB,埔和段,19.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00290013
RPPNMLLLPHHGFBJ08CB,福田段,16.62,都市：商,100000,554,持分移轉,03710000
RPRNMLLLPHHGFBJ28CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPQNMLLLPHHGFBJ18CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPSNMLLLPHHGFBJ38CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPPNMLMLPHHGFDJ38CB,綠園段,28.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,624,持分移轉,11040002
RPQNMLMLPHHGFDJ48CB,綠園段,25.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,553,持分移轉,11040002
RPTNMLLLPHHGFBJ48CB,省道段,26.44,都市：住,10000,137,持分移轉,02200000
RPSNMLMLPHHGFDJ68CB,綠園段,25.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,553,持分移轉,11040002
RPUNMLMLPHHGFDJ88CB,綠園段,28.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,624,持分移轉,11040002
RPPNMLPLPHHGFDJ68CB,中義段,47.12,都市：住,100000,6631,持分移轉,02640000
RPRNMLMLPHHGFDJ58CB,綠園段,28.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,610,持分移轉,11040002
RPTNMLPLPHHGFDJ09CB,中義段,47.12,都市：住,100000,6631,持分移轉,02640000
RPSNMLPLPHHGFDJ98CB,中義段,47.12,都市：住,100000,6631,持分移轉,02640000
RPRNMLPLPHHGFDJ88CB,中義段,47.12,都市：住,100000,6631,持分移轉,02640000
RPUNMLPLPHHGFDJ56CB,中義段,47.89,都市：住,100000,6739,持分移轉,02640000
RPUNMLPLPHHGFBJ98CB,府前段,30.98,都市：住,10000,125,持分移轉,12080000
RPVNMLPLPHHGFBJ09CB,府前段,30.98,都市：住,10000,125,持分移轉,12080000
RPSPMLPLPHHGFBJ98CB,溝貝段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580000
RPSPMLPLPHHGFBJ98CB,溝貝段,2.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580001
RPSPMLPLPHHGFBJ98CB,溝貝段,.67,非都市：特定農業區 ; 非都市編定：水利用地,100000,1448,持分移轉,14560001
RPPNMLQLPHHGFBJ58CB,省道段,26.63,都市：住,10000,138,持分移轉,02200000
RPPNMLRLPHHGFBJ68CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPQNMLRLPHHGFBJ78CB,福田段,16.62,都市：商,100000,554,持分移轉,03710000
RPTNMLRLPHHGFBJ09CB,福田段,10.95,都市：商,100000,365,持分移轉,03710000
RPRNMLRLPHHGFBJ88CB,福田段,10.92,都市：商,100000,364,持分移轉,03710000
RPSNMLRLPHHGFBJ98CB,福田段,16.62,都市：商,100000,554,持分移轉,03710000
RPPNMLRLPHHGFDJ88CB,興湖段,25.69,都市：住,100000,972,持分移轉,03880000
RPUNMLRLPHHGFBJ56CB,大學段,5.78,都市：商,100000,41,持分移轉,05200000
