編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLRJOHHGFFK98CB,坡道平面,1300000,33.06,地下一樓
RPQNMLRJOHHGFBK58CB,坡道機械,850000,6.88,地下一樓
RPPNMLRJOHHGFBK48CB,一樓平面,1150000,13.76,一樓
RPSNMLRJOHHGFBK78CB,坡道平面,800000,13.75,地下一樓
RPTNMLRJOHHGFBK88CB,一樓平面,0,18.60,一樓
RPRNMLRJOHHGFBK68CB,坡道平面,800000,13.75,地下一樓
RPPNMLSJOHHGFEK88CB,一樓平面,850000,44.60,一樓
RPRNMLSJOHHGFEK09CB,一樓平面,850000,44.60,一樓
RPPNMLTJOHHGFFK09CB,升降機械,0,5.50,一樓
RPQNMLTJOHHGFEK09CB,一樓平面,900000,44.60,一樓
RPSNMLTJOHHGFEK66CB,一樓平面,850000,44.60,一樓
RPPNMLTJOHHGFBK68CB,一樓平面,0,18.60,一樓
RPQNMLTJOHHGFBK78CB,一樓平面,0,18.60,一樓
RPPNMLKKOHHGFBK87CB,坡道機械,300000,10.42,地下一樓
RPPNMLKKOHHGFDK08CB,一樓平面,1200000,21.86,一樓
RPRNMLTJOHHGFBK88CB,一樓平面,0,19.15,一樓
RPQNMLKKOHHGFDK18CB,一樓平面,1000000,14.61,一樓
RPUNMLKKOHHGFDK58CB,一樓平面,1000000,14.61,一樓
RPSNMLKKOHHGFDK38CB,一樓平面,1000000,14.61,一樓
RPQNMLKKOHHGFFK38CB,一樓平面,0,14.25,一樓
RPRNMLKKOHHGFFK48CB,升降機械,0,5.50,一樓
RPWNMLKKOHHGFDK78CB,一樓平面,1000000,14.61,一樓
RPVNMLKKOHHGFDK68CB,一樓平面,1000000,14.61,一樓
RPUNMLKKOHHGFFK78CB,一樓平面,0,21.50,一樓
RPOOMLKKOHHGFDK08CB,一樓平面,1000000,14.61,一樓
RPSNMLKKOHHGFFK58CB,升降機械,0,5.50,一樓
RPVNMLKKOHHGFFK88CB,升降機械,0,5.50,一樓
RPXNMLKKOHHGFFK09CB,升降機械,0,5.50,一樓
RPOOMLKKOHHGFFK28CB,升降機械,0,5.50,一樓
RPPNMLMKOHHGFBK08CB,坡道機械,300000,10.42,地下一樓
RPPNMLMKOHHGFCK28DB,升降機械,300000,20.06,一樓
RPQNMLNKOHHGFFK68CB,坡道平面,1350000,28.29,地下三樓
RPPNMLNKOHHGFFK58CB,坡道平面,1450000,28.29,地下二樓
RPSNMLNKOHHGFFK88CB,坡道平面,1350000,28.29,地下三樓
RPRNMLNKOHHGFFK78CB,坡道平面,1350000,28.29,地下三樓
RPUNMLNKOHHGFFK09CB,坡道平面,1350000,28.29,地下三樓
RPTNMLNKOHHGFFK98CB,坡道平面,1450000,28.29,地下二樓
RPSNMLOKOHHGFDK78CB,一樓平面,1000000,13.75,一樓
RPRNMLPKOHHGFBK58CB,一樓平面,0,,一樓
RPPNMLPKOHHGFBK38CB,一樓平面,0,,一樓
RPRNMLQKOHHGFFK09CB,坡道平面,1450000,28.29,地下二樓
RPRNMLQKOHHGFFK09CB,坡道平面,1450000,28.29,地下二樓
RPSNMLQKOHHGFFK56CB,升降機械,0,5.50,一樓
RPQNMLQKOHHGFFK98CB,升降機械,0,5.50,一樓
RPQNMLQKOHHGFFK98CB,一樓平面,0,14.25,一樓
RPPNMLQKOHHGFFK88CB,坡道平面,1350000,28.29,地下三樓
RPUNMLQKOHHGFFK76CB,升降機械,0,5.50,一樓
RPTNMLQKOHHGFFK66CB,坡道平面,1450000,28.29,地下二樓
RPXNMLQKOHHGFFK07CB,升降機械,0,5.50,一樓
RPVNMLQKOHHGFFK86CB,坡道平面,1350000,28.29,地下三樓
RPQNMLSKOHHGFDK98CB,一樓平面,1000000,14.61,一樓
RPPNMLKLOHHGFDK18CB,一樓平面,1000000,13.76,一樓
RPPNMLKLOHHGFBK97CB,坡道機械,1000000,6.88,地下一樓
RPQNMLKLOHHGFBK08CB,坡道平面,1100000,27.58,地下一樓
RPPNMLLLOHHGFCK18CB,坡道機械,700000,,地下一樓
RPQNMLLLOHHGFCK28CB,坡道機械,700000,7.44,地下一樓
RPPNMLLLOHHGFDK28CB,坡道平面,1400000,27.00,地下二樓
RPQNMLLLOHHGFDK38CB,坡道平面,1350000,27.00,地下三樓
RPPNMLNLOHHGFDK48CB,一樓平面,0,,一樓
RPPNMLOLOHHGFFK78CB,坡道平面,1350000,28.29,地下三樓
RPQNMLOLOHHGFFK88CB,坡道平面,1450000,28.29,地下二樓
RPRNMLOLOHHGFFK98CB,坡道平面,1350000,28.29,地下三樓
RPPNMLPLOHHGFDK68CB,一樓平面,1000000,14.61,一樓
RPQNMLPLOHHGFDK78CB,一樓平面,1000000,14.61,一樓
RPPNMLQLOHHGFDK78CB,坡道平面,850000,28.94,地下二樓
RPPNMLRLOHHGFEK98CB,一樓平面,850000,44.60,一樓
RPPNMLRLOHHGFBK68CB,升降平面,1000000,21.40,地下二樓
RPQNMLSLOHHGFBK88CB,坡道機械,300000,10.42,地下一樓
RPPNMLSLOHHGFFK56CB,一樓平面,0,14.25,一樓
RPPNMLSLOHHGFDK98CB,一樓平面,1000000,20.06,一樓
RPSNMLSLOHHGFFK86CB,升降機械,0,5.50,一樓
RPQNMLSLOHHGFFK66CB,升降機械,0,5.50,一樓
RPRNMLSLOHHGFFK76CB,升降機械,0,5.50,一樓
RPPNMLKMOHHGFDK28CB,坡道平面,1350000,25.90,地下二樓
RPQNMLKMOHHGFDK38CB,一樓平面,0,,一樓
RPPNMLLJPHHGFEK28CB,坡道平面,900000,44.60,地下一樓
RPQNMLLJPHHGFEK38CB,坡道平面,850000,44.60,地下一樓
RPRNMLLJPHHGFEK48CB,坡道平面,750000,43.50,地下一樓
RPSNMLLJPHHGFEK58CB,坡道平面,900000,44.60,地下一樓
RPTNMLLJPHHGFEK68CB,坡道平面,900000,44.60,地下一樓
RPUNMLLJPHHGFEK78CB,坡道平面,900000,44.60,地下一樓
RPPNMLLJPHHGFBK97CB,坡道平面,900000,6.88,地下一樓
RPPNMLMJPHHGFDK28CB,坡道平面,920000,28.94,地下一樓
RPPNMLOJPHHGFBK28CB,坡道機械,300000,10.42,地下一樓
RPVNMLPJPHHGFDK56CB,一樓平面,1000000,21.91,一樓
RPPNMLQJPHHGFEK78CB,坡道平面,850000,44.60,地下一樓
RPRNMLRJPHHGFCK88CB,升降機械,300000,6.87,一樓
RPQNMLRJPHHGFCK78CB,升降機械,500000,6.87,一樓
RPSNMLRJPHHGFCK98CB,一樓平面,700000,,一樓
RPPNMLRJPHHGFCK68CB,一樓平面,700000,,一樓
RPQNMLRJPHHGFBK68CB,一樓平面,0,,一樓
RPSNMLRJPHHGFBK88CB,一樓平面,0,,一樓
RPRNMLRJPHHGFBK78CB,一樓平面,0,,一樓
RPSNMLRJPHHGFBK88CB,一樓平面,0,,一樓
RPTNMLRJPHHGFBK98CB,一樓平面,0,,一樓
RPPNMLRJPHHGFBK58CB,一樓平面,0,,一樓
RPUNMLRJPHHGFBK09CB,一樓平面,0,,一樓
RPVNMLRJPHHGFBK56CB,一樓平面,0,,一樓
RPXNMLRJPHHGFBK76CB,一樓平面,0,,一樓
RPSOMLRJPHHGFBK98CB,一樓平面,0,,一樓
RPQOMLRJPHHGFBK78CB,一樓平面,0,,一樓
RPPOMLRJPHHGFBK68CB,一樓平面,0,,一樓
RPTOMLRJPHHGFBK09CB,一樓平面,0,,一樓
RPROMLRJPHHGFBK88CB,一樓平面,0,,一樓
RPUOMLRJPHHGFBK56CB,一樓平面,0,,一樓
RPOOMLRJPHHGFBK58CB,一樓平面,0,,一樓
RPOOMLRJPHHGFBK58CB,一樓平面,0,,一樓
RPWNMLRJPHHGFBK66CB,一樓平面,0,,一樓
RPVOMLRJPHHGFBK66CB,坡道機械,300000,10.42,地下一樓
RPPNMLRJPHHGFDK78CB,升降機械,400000,10.04,一樓
RPQNMLRJPHHGFDK88CB,升降機械,600000,10.04,一樓
RPRNMLRJPHHGFDK98CB,升降機械,500000,10.04,一樓
RPQNMLRJPHHGFFK09CB,一樓平面,1000000,19.90,一樓
RPPNMLTJPHHGFFK56CB,坡道平面,1350000,28.29,地下三樓
RPQNMLTJPHHGFFK66CB,坡道平面,1550000,28.29,地下一樓
RPSNMLTJPHHGFFK86CB,坡道平面,1350000,28.29,地下三樓
RPRNMLTJPHHGFFK76CB,坡道平面,1350000,28.29,地下三樓
RPTNMLTJPHHGFFK96CB,坡道平面,1450000,28.29,地下二樓
RPUNMLTJPHHGFFK07CB,坡道平面,1350000,28.29,地下三樓
RPPNMLKKPHHGFDK18CB,坡道平面,850000,28.94,地下二樓
RPPNMLLKPHHGFFK48CB,一樓平面,1000000,19.90,一樓
RPVNMLLKPHHGFDK88CB,坡道平面,0,33.41,地下一樓
RPQNMLLKPHHGFFK58CB,一樓平面,1000000,19.90,一樓
RPPNMLOKPHHGFEK68CB,一樓平面,850000,44.60,一樓
RPPNMLOKPHHGFDK58CB,坡道平面,0,33.41,地下一樓
RPQNMLOKPHHGFDK68CB,坡道平面,0,33.41,地下一樓
RPRNMLOKPHHGFDK78CB,坡道平面,0,33.41,地下一樓
RPSNMLOKPHHGFDK88CB,坡道平面,0,33.41,地下一樓
RPQNMLRKPHHGFDK98CB,一樓平面,1000000,21.06,一樓
RPQNMLQKPHHGFDK88CB,一樓平面,1000000,20.56,一樓
RPQNMLSKPHHGFDK09CB,坡道平面,1300000,25.90,地下三樓
RPPNMLSKPHHGFDK98CB,坡道平面,1350000,25.90,地下二樓
RPPNMLQKPHHGFDK78CB,一樓平面,1000000,20.07,一樓
RPPNMLRKPHHGFDK88CB,一樓平面,1000000,21.41,一樓
RPTNMLSKPHHGFDK76CB,一樓平面,1000000,21.06,一樓
RPRNMLTKPHHGFFK86CB,升降機械,0,5.50,一樓
RPQNMLSKPHHGFFK66CB,一樓平面,0,18.45,一樓
RPPNMLTKPHHGFFK66CB,升降機械,0,5.50,一樓
RPQNMLTKPHHGFFK76CB,坡道平面,1550000,36.16,地下二樓
RPTNMLTKPHHGFFK07CB,升降機械,0,5.50,一樓
RPVNMLTKPHHGFFK27CB,坡道平面,1550000,36.16,地下二樓
RPPOMLTKPHHGFFK76CB,坡道平面,1450000,28.29,地下二樓
RPQOMLTKPHHGFFK86CB,坡道平面,1450000,28.29,地下二樓
RPROMLTKPHHGFFK96CB,坡道平面,1450000,28.29,地下二樓
RPSOMLTKPHHGFFK07CB,坡道平面,1350000,28.29,地下三樓
RPPNMLTKPHHGFDK09CB,一樓平面,1000000,20.06,一樓
RPPNMLKLPHHGFDK28CB,坡道平面,0,33.41,地下一樓
RPQNMLKLPHHGFDK38CB,坡道平面,0,33.41,地下一樓
RPOOMLTKPHHGFFK66CB,坡道平面,1550000,36.16,地下二樓
RPRNMLKLPHHGFDK48CB,坡道平面,0,33.41,地下一樓
RPRNMLKLPHHGFBK28CB,一樓平面,0,19.15,一樓
RPPNMLKLPHHGFCK18CB,一樓平面,700000,,一樓
RPRNMLKLPHHGFFK68CB,升降機械,0,5.50,一樓
RPQNMLKLPHHGFCK28CB,升降機械,500000,6.87,一樓
RPQNMLLLPHHGFBK28CB,一樓平面,0,12.90,一樓
RPPNMLKLPHHGFFK48CB,一樓平面,1000000,19.90,一樓
RPPNMLMLPHHGFDK48CB,一樓平面,1000000,20.06,一樓
RPTNMLMLPHHGFDK88CB,坡道平面,1450000,28.25,地下二樓
RPUNMLMLPHHGFBK78CB,坡道平面,800000,13.75,地下一樓
RPUNMLMLPHHGFDK98CB,坡道平面,1450000,27.00,地下一樓
RPVNMLMLPHHGFDK09CB,坡道平面,1400000,25.90,地下一樓
RPPNMLPLPHHGFBK58CB,一樓平面,0,,一樓
RPQNMLPLPHHGFBK68CB,一樓平面,0,,一樓
RPRNMLPLPHHGFBK78CB,一樓平面,0,,一樓
RPSNMLPLPHHGFBK88CB,一樓平面,0,,一樓
RPTNMLPLPHHGFBK98CB,一樓平面,0,,一樓
RPUNMLPLPHHGFBK09CB,一樓平面,0,,一樓
RPWNMLPLPHHGFBK66CB,一樓平面,0,,一樓
RPOOMLPLPHHGFBK58CB,一樓平面,0,,一樓
RPPOMLPLPHHGFBK68CB,一樓平面,0,,一樓
RPVNMLPLPHHGFBK56CB,一樓平面,0,,一樓
RPQOMLPLPHHGFBK78CB,一樓平面,0,,一樓
RPXNMLPLPHHGFBK76CB,一樓平面,0,,一樓
RPQNMLPLPHHGFDK88CB,坡道平面,1300000,27.95,地下一樓
RPQNMLPLPHHGFDK88CB,坡道平面,1300000,27.95,地下一樓
RPTNMLPLPHHGFDK56CB,坡道平面,0,33.41,地下一樓
RPUNMLPLPHHGFDK66CB,坡道平面,0,33.41,地下一樓
RPPNMLPLPHHGFDK78CB,坡道平面,1200000,26.11,地下一樓
RPPNMLPLPHHGFDK78CB,坡道平面,1300000,27.95,地下一樓
RPPNMLPLPHHGFFK98CB,一樓平面,1100000,13.75,一樓
RPQNMLPLPHHGFFK09CB,一樓平面,1100000,13.75,一樓
RPRNMLPLPHHGFFK56CB,一樓平面,1100000,13.75,一樓
RPRNMLQLPHHGFFK66CB,一樓平面,1100000,13.75,一樓
RPPNMLQLPHHGFFK09CB,一樓平面,1100000,13.75,一樓
RPTNMLQLPHHGFFK86CB,一樓平面,0,18.45,一樓
RPPNMLQLPHHGFCK88DB,坡道平面,1350000,33.00,地下一樓
RPQNMLQLPHHGFFK56CB,一樓平面,1100000,13.75,一樓
RPPNMLSLPHHGFDK09CB,坡道平面,0,33.41,地下一樓
RPQNMLSLPHHGFDK56CB,坡道平面,0,33.41,地下一樓
RPRNMLSLPHHGFDK66CB,坡道平面,0,33.41,地下一樓
RPPNMLSLPHHGFFK66CB,一樓平面,1100000,13.75,一樓
RPQNMLSLPHHGFFK76CB,一樓平面,1100000,13.75,一樓
RPSNMLSLPHHGFFK96CB,坡道平面,1550000,36.16,地下二樓
RPUNMLSLPHHGFFK17CB,坡道平面,1450000,36.16,地下二樓
RPWNMLSLPHHGFFK37CB,升降機械,0,5.50,一樓
RPVNMLSLPHHGFFK27CB,一樓平面,1100000,13.75,一樓
RPXNMLSLPHHGFFK47CB,升降機械,0,5.50,一樓
RPPOMLSLPHHGFFK76CB,一樓平面,0,18.45,一樓
RPOOMLSLPHHGFFK66CB,一樓平面,0,18.45,一樓
RPROMLSLPHHGFFK96CB,一樓平面,0,18.45,一樓
RPSOMLSLPHHGFFK07CB,一樓平面,0,18.45,一樓
RPWOMLSLPHHGFFK47CB,一樓平面,0,18.45,一樓
RPTOMLSLPHHGFFK17CB,一樓平面,0,18.45,一樓
RPVOMLSLPHHGFFK37CB,一樓平面,0,18.45,一樓
RPUOMLSLPHHGFFK27CB,一樓平面,0,18.45,一樓
RPOPMLSLPHHGFFK76CB,一樓平面,0,18.45,一樓
RPXOMLSLPHHGFFK57CB,一樓平面,0,18.45,一樓
RPPNMLSLPHHGFBK88CB,一樓平面,0,,一樓
RPPPMLSLPHHGFFK86CB,一樓平面,0,18.45,一樓
RPPNMLTLPHHGFFK76CB,一樓平面,0,18.45,一樓
RPRNMLTLPHHGFFK96CB,一樓平面,0,18.45,一樓
RPQNMLTLPHHGFFK86CB,一樓平面,0,18.45,一樓
RPSNMLTLPHHGFFK07CB,一樓平面,0,18.45,一樓
RPTNMLTLPHHGFFK17CB,一樓平面,0,18.45,一樓
RPUNMLTLPHHGFFK27CB,一樓平面,0,18.45,一樓
RPVNMLTLPHHGFFK37CB,一樓平面,0,18.45,一樓
RPWNMLTLPHHGFFK47CB,一樓平面,0,18.45,一樓
RPXNMLTLPHHGFFK57CB,一樓平面,0,14.25,一樓
RPPNMLKMPHHGFFK58CB,坡道平面,1450000,28.29,地下二樓
RPQNMLKMPHHGFFK68CB,坡道平面,1450000,28.29,地下二樓
RPRNMLKMPHHGFFK78CB,坡道平面,1550000,28.29,地下一樓
RPQNMLKMPHHGFDK48CB,坡道平面,920000,28.94,地下一樓
RPPNMLLJQHHGFBK08CB,升降機械,0,,地下一樓
RPPNMLKMPHHGFBK18CB,坡道機械,300000,10.42,地下一樓
RPSNMLLJQHHGFBK38CB,坡道機械,550000,10.42,地下一樓
RPPNMLLJQHHGFFK48CB,一樓平面,1200000,13.75,一樓
RPQNMLLJQHHGFFK58CB,一樓平面,1100000,13.75,一樓
RPRNMLLJQHHGFFK68CB,一樓平面,1100000,13.75,一樓
RPSNMLLJQHHGFFK78CB,一樓平面,1000000,12.50,一樓
RPSNMLLJQHHGFFK78CB,一樓平面,1000000,12.50,一樓
RPTNMLLJQHHGFFK88CB,一樓平面,1100000,13.75,一樓
RPPNMLMJQHHGFFK58CB,坡道平面,1350000,28.29,地下三樓
RPQNMLMJQHHGFFK68CB,坡道平面,1350000,28.29,地下三樓
RPWNMLMJQHHGFFK66CB,一樓平面,1200000,13.75,一樓
RPXNMLMJQHHGFFK76CB,坡道平面,1350000,28.29,地下三樓
RPOOMLMJQHHGFFK58CB,一樓平面,1100000,13.75,一樓
RPVNMLMJQHHGFFK56CB,坡道平面,1350000,28.29,地下三樓
RPRNMLMJQHHGFFK78CB,坡道平面,1450000,28.29,地下二樓
RPUNMLMJQHHGFFK09CB,坡道平面,1350000,28.29,地下三樓
RPTNMLMJQHHGFFK98CB,坡道平面,1450000,28.29,地下二樓
RPTNMLMJQHHGFFK98CB,坡道平面,1450000,28.29,地下二樓
RPUNMLLJQHHGFFK98CB,一樓平面,1100000,13.75,一樓
RPPOMLMJQHHGFFK68CB,坡道平面,1350000,28.29,地下三樓
RPQOMLMJQHHGFFK78CB,一樓平面,1200000,13.75,一樓
RPVOMLMJQHHGFFK66CB,坡道平面,1450000,28.29,地下二樓
RPTOMLMJQHHGFFK09CB,坡道平面,1550000,28.29,地下一樓
RPSOMLMJQHHGFFK98CB,一樓平面,1200000,13.75,一樓
RPROMLMJQHHGFFK88CB,一樓平面,1200000,13.75,一樓
RPRNMLMJQHHGFBK38CB,一樓平面,0,,一樓
RPPNMLMJQHHGFBK18CB,一樓平面,0,19.15,一樓
RPUOMLMJQHHGFFK56CB,坡道平面,1350000,28.29,地下三樓
RPPNMLNJQHHGFFK68CB,一樓平面,1200000,13.75,一樓
RPQNMLNJQHHGFFK78CB,一樓平面,1200000,13.75,一樓
RPRNMLNJQHHGFFK88CB,一樓平面,900000,12.50,一樓
RPRNMLNJQHHGFFK88CB,一樓平面,900000,12.50,一樓
RPSNMLNJQHHGFFK98CB,一樓平面,950000,12.50,一樓
RPSNMLNJQHHGFFK98CB,一樓平面,950000,12.50,一樓
RPTNMLNJQHHGFFK09CB,一樓平面,1200000,13.75,一樓
RPPNMLPJQHHGFFK88CB,一樓平面,0,14.25,一樓
RPPNMLPJQHHGFEK78CB,一樓平面,850000,44.60,一樓
RPQNMLSJQHHGFBK88CB,一樓平面,0,24.11,一樓
RPPNMLSJQHHGFBK78CB,一樓平面,0,24.16,一樓
RPRNMLSJQHHGFBK98CB,坡道機械,300000,10.42,地下一樓
RPSNMLSJQHHGFBK09CB,一樓平面,1200000,27.58,一樓
RPXNMLTJQHHGFDK27CB,坡道平面,0,41.04,地下一樓
RPWNMLTJQHHGFDK17CB,坡道平面,0,33.41,地下一樓
RPPOMLTJQHHGFDK56CB,一樓平面,1050000,13.76,一樓
RPPNMLKKQHHGFBK08CB,一樓平面,0,11.44,一樓
RPRNMLKKQHHGFBK28CB,坡道平面,800000,13.75,地下一樓
RPRNMLKKQHHGFBK38DB,一樓平面,700000,,一樓
RPQNMLKKQHHGFBK28DB,一樓平面,700000,,一樓
RPQNMLKKQHHGFBK18CB,一樓平面,0,13.00,一樓
RPPNMLLKQHHGFBK18CB,一樓平面,0,18.60,一樓
RPPNMLMKQHHGFBK28CB,一樓平面,0,19.15,一樓
RPPNMLMKQHHGFFK68CB,坡道平面,1550000,36.16,地下二樓
RPQNMLMKQHHGFFK78CB,坡道平面,1550000,36.16,地下二樓
RPRNMLMKQHHGFFK88CB,坡道平面,1550000,36.16,地下二樓
RPUNMLMKQHHGFFK56CB,一樓平面,1000000,15.10,一樓
RPTNMLMKQHHGFFK09CB,一樓平面,1000000,15.10,一樓
RPPNMLPKQHHGFDK78CB,坡道平面,1400000,28.25,地下三樓
RPPNMLQKQHHGFBK68CB,一樓平面,0,19.15,一樓
RPQNMLRKQHHGFCK98CB,一樓平面,0,,一樓
RPPNMLRKQHHGFCK88CB,一樓平面,0,,一樓
RPPNMLRKQHHGFFK56CB,坡道平面,1450000,28.29,地下二樓
RPQNMLRKQHHGFFK66CB,坡道平面,1350000,28.29,地下三樓
RPRNMLRKQHHGFFK76CB,坡道平面,1450000,28.29,地下二樓
RPTNMLRKQHHGFFK96CB,坡道平面,1350000,28.29,地下三樓
RPSNMLRKQHHGFFK86CB,坡道平面,1350000,28.29,地下三樓
RPQNMLSKQHHGFFK76CB,一樓平面,1200000,13.75,一樓
RPPNMLSKQHHGFFK66CB,一樓平面,1200000,13.75,一樓
RPRNMLSKQHHGFFK86CB,一樓平面,1200000,13.75,一樓
RPPNMLTKQHHGFBK98CB,一樓平面,0,24.45,一樓
RPQNMLTKQHHGFDK76DB,一樓平面,0,14.83,一樓
RPQNMLMLQHHGFDK68CB,一樓平面,1100000,20.08,一樓
RPPNMLNLQHHGFFK88CB,坡道平面,1350000,28.29,地下三樓
RPPNMLOLQHHGFFK98CB,一樓平面,1000000,15.10,一樓
RPPNMLOLQHHGFFK98CB,一樓平面,800000,14.20,一樓
RPSNMLNLQHHGFDK98CB,一樓平面,1100000,20.08,一樓
RPRNMLOLQHHGFFK56CB,一樓平面,0,18.45,一樓
RPQNMLOLQHHGFFK09CB,一樓平面,0,18.45,一樓
RPSNMLOLQHHGFFK66CB,一樓平面,0,18.45,一樓
RPUNMLOLQHHGFFK86CB,一樓平面,0,18.45,一樓
RPTNMLOLQHHGFFK76CB,一樓平面,0,18.45,一樓
RPPOMLOLQHHGFFK09CB,一樓平面,1000000,15.10,一樓
RPPOMLOLQHHGFFK09CB,一樓平面,1000000,15.10,一樓
RPPNMLOLQHHGFBK58CB,一樓平面,0,19.15,一樓
RPOOMLOLQHHGFFK98CB,一樓平面,1200000,15.47,一樓
RPPNMLPLQHHGFFK09CB,坡道平面,1550000,36.16,地下二樓
RPOOMLTLQHHGFDK66CB,坡道平面,0,33.41,地下一樓
RPWNMLLJJIHGFFK58CB,一樓平面,0,14.25,一樓
RPQNMLRLOHIGFBK88CB,一樓平面,0,19.78,一樓
RPRNMLRLOHIGFBK98CB,一樓平面,0,19.07,一樓
RPUNMLRLOHIGFBK66CB,一樓平面,0,19.07,一樓
RPRNMLTKQHHGFDK86DB,一樓平面,0,14.83,一樓
RPPNMLMLQHHGFDK68DB,一樓平面,0,14.83,一樓
