鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,22.65,住,,,1110715,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.82,2,2,2,有,無,11510000,104930,坡道平面,35.9,1550000,,RPSNMLOLPHHGFIF98CB,森聯life-森朗社區,A01棟06號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,16.25,住,,,1110723,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.69,2,2,1,有,無,8070000,94856,坡道平面,35.9,1450000,,RPTNMLOLPHHGFIF09CB,森聯life-森朗社區,A03棟03號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,22.65,住,,,1110716,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.83,2,2,2,有,無,11160000,98599,坡道平面,35.9,1800000,,RPVNMLOLPHHGFIF66CB,森聯life-森朗社區,A05棟10號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,22.4,住,,,1110710,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.39,2,2,2,有,無,11450000,103186,坡道平面,35.9,1700000,,RPWNMLOLPHHGFIF76CB,森聯life-森朗社區,A09棟04號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,26.83,住,,,1110715,土地1建物1車位2,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.27,3,2,2,有,無,15450000,105268,坡道平面,71.8,3400000,,RPXNMLOLPHHGFIF86CB,森聯life-森朗社區,B01棟10號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,18.22,住,,,1110716,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.01,2,2,1,有,無,9030000,96356,坡道平面,35.9,1600000,,RPOOMLOLPHHGFIF68CB,森聯life-森朗社區,B03棟03號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,18.22,住,,,1110718,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.01,2,2,1,有,無,9400000,102451,坡道平面,35.9,1500000,,RPPOMLOLPHHGFIF78CB,森聯life-森朗社區,B03棟09號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與鳳五路鳳鳴段175地號,18.22,住,,,1110715,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.01,2,2,1,有,無,9560000,103229,坡道平面,35.9,1600000,,RPQOMLOLPHHGFIF88CB,森聯life-森朗社區,B03棟10號
三芝區,房地(土地+建物)+車位,新北市三芝區錫板里臺2線海尾14號旁,30.63,,一般農業區,甲種建築用地,1110701,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.49,2,2,1,有,無,10730000,98326,坡道平面,26.11,1450000,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPPNMLOLPHHGFEF38DB,日初不老莊園,C棟01-3F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,30.63,,一般農業區,甲種建築用地,1110702,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.38,2,2,1,有,無,8990000,95253,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPQNMLOLPHHGFEF48DB,日初不老莊園,D棟01-2F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.47,,一般農業區,甲種建築用地,1110704,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.81,0,0,0,無,無,4740000,93289,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPRNMLOLPHHGFEF58DB,日初不老莊園,D棟10-8F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,20.01,,一般農業區,甲種建築用地,1110704,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.75,0,0,0,無,無,5510000,89231,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPSNMLOLPHHGFEF68DB,日初不老莊園,C棟09-2F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110704,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.01,0,0,0,無,無,4590000,89982,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPTNMLOLPHHGFEF78DB,日初不老莊園,C棟10-2F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110705,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.32,0,0,0,無,無,5050000,98402,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPUNMLOLPHHGFEF88DB,日初不老莊園,D棟05-6F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110707,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.09,0,0,0,無,無,4890000,95713,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPVNMLOLPHHGFEF98DB,日初不老莊園,D棟03-3F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110709,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.01,0,0,0,無,無,4890000,95864,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPWNMLOLPHHGFEF09DB,日初不老莊園,C棟10-13F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110711,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.01,0,0,0,無,無,4590000,89982,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPXNMLOLPHHGFEF56DB,日初不老莊園,D棟11-3F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,30.63,,一般農業區,甲種建築用地,1110712,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.38,2,2,1,有,無,8990000,95253,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPOOMLOLPHHGFEF38DB,日初不老莊園,D棟07-2F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,20.01,,一般農業區,甲種建築用地,1110713,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.75,0,0,0,無,無,5880000,95223,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPPOMLOLPHHGFEF48DB,日初不老莊園,D棟09-9F號
三芝區,房地(土地+建物)+車位,新北市三芝區錫板里臺2線海尾14號旁,29.71,,一般農業區,甲種建築用地,1110713,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.46,2,2,1,有,無,10260000,95348,坡道平面,26.11,1550000,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPQOMLOLPHHGFEF58DB,日初不老莊園,D棟08-9F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,29.71,,一般農業區,甲種建築用地,1110714,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.35,2,2,1,有,無,8440000,92392,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPROMLOLPHHGFEF68DB,日初不老莊園,D棟08-5F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,19.09,,一般農業區,甲種建築用地,1110707,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.0,0,0,0,無,無,5640000,95593,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPSOMLOLPHHGFEF78DB,日初不老莊園,C棟02-2F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,20.01,,一般農業區,甲種建築用地,1110714,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.75,0,0,0,無,無,5700000,92308,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPTOMLOLPHHGFEF88DB,日初不老莊園,D棟09-5F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,20.01,,一般農業區,甲種建築用地,1110715,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.75,0,0,0,無,無,5510000,89231,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPUOMLOLPHHGFEF98DB,日初不老莊園,C棟12-2F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,19.09,,一般農業區,甲種建築用地,1110718,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.0,0,0,0,無,無,5630000,95424,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPVOMLOLPHHGFEF09DB,日初不老莊園,D棟02-2F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.47,,一般農業區,甲種建築用地,1110719,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.81,0,0,0,無,無,4890000,96241,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPWOMLOLPHHGFEF56DB,日初不老莊園,C棟11-13F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110720,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.32,0,0,0,無,無,5050000,98402,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPXOMLOLPHHGFEF66DB,日初不老莊園,D棟05-5F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.47,,一般農業區,甲種建築用地,1110720,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.81,0,0,0,無,無,4740000,93289,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPOPMLOLPHHGFEF48DB,日初不老莊園,C棟11-5F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110722,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.09,0,0,0,無,無,4890000,95713,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPPPMLOLPHHGFEF58DB,日初不老莊園,D棟03-4F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,16.62,,一般農業區,甲種建築用地,1110723,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.32,0,0,0,無,無,4420000,86126,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPQPMLOLPHHGFEF68DB,日初不老莊園,E棟03-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,16.2,住,,,1110724,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.6,3,2,2,有,無,11950000,88584,坡道平面,30.89,1700000,,RPPNMLPLPHHGFEF48DB,新潤心苑,A3-10F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷65弄,16.2,住,,,1110724,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.6,3,2,2,有,無,12200000,90744,坡道平面,30.89,1700000,,RPQNMLPLPHHGFEF58DB,新潤心苑,A6-10F號
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段16巷,12.52,住,,,1110720,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.17,2,2,1,有,無,8500000,97222,坡道機械,10.57,1150000,,RPQNMLPLPHHGFEF48CB,群祥泰,C-13F號
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段16巷,19.66,住,,,1110721,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.17,3,2,2,有,無,11900000,88136,坡道平面,26.44,1700000,,RPRNMLPLPHHGFEF58CB,群祥泰,A-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,13.37,住,,,1110720,土地16建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.97,2,1,1,有,無,10460000,116026,坡道平面,31.47,1700000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPPPMLPLPHHGFEF58CB,湯泉紅樹林,B棟B5-15F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.67,住,,,1110724,土地16建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.34,2,1,1,有,無,8560000,110680,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPQPMLPLPHHGFEF68CB,湯泉紅樹林,B棟B11-2F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.37,住,,,1110720,土地16建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.5,2,1,1,有,無,8850000,117219,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPRPMLPLPHHGFEF78CB,湯泉紅樹林,B棟B5-17F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,19.59,住,,,1110720,土地16建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.28,3,1,2,有,無,13950000,114690,坡道平面,31.47,1700000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPSPMLPLPHHGFEF88CB,湯泉紅樹林,B棟B6-10F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路1段306號旁工地,11.0,住,,,1110717,土地1建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.2,1,1,1,有,無,7090000,78993,坡道平面,31.7,1600000,,RPTPMLPLPHHGFEF98CB,新品苑,A3棟15F號
中和區,房地(土地+建物)+車位,新北市中和區中原街26號旁,20.36,住,,,1110721,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,2,2,1,有,無,18100000,195327,坡道平面,30.32,2300000,露台約1.5坪,RPPNMLPLPHHGFHF68CB,華固得月,A5-03F號
中和區,房地(土地+建物)+車位,新北市中和區中原街26號旁,20.36,住,,,1110724,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,2,2,1,有,無,18000000,194091,坡道平面,30.32,2300000,,RPQNMLPLPHHGFHF78CB,華固得月,A5-05F號
中和區,房地(土地+建物)+車位,新北市中和區中原街26號旁,29.04,住,,,1110719,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.67,3,2,2,有,無,24530000,194018,坡道平面,30.32,2150000,,RPRNMLPLPHHGFHF88CB,華固得月,A6-17F號
三重區,房地(土地+建物)+車位,新北市三重區仁義街,13.0,住,,,1110715,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.33,2,2,2,有,無,18090000,213323,坡道平面,39.67,1950000,,RPPNMLPLPHHGFGF58CB,元利樂樺,A2-15F號
三重區,房地(土地+建物)+車位,新北市三重區仁義街,13.0,住,,,1110712,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.33,2,2,2,有,無,17410000,203013,坡道平面,39.67,2050000,,RPQNMLPLPHHGFGF68CB,元利樂樺,A2-5F號
三重區,房地(土地+建物)+車位,新北市三重區仁義街,13.0,住,,,1110712,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.3,2,2,2,有,無,17330000,203939,坡道平面,36.64,1900000,,RPRNMLPLPHHGFGF78CB,元利樂樺,A3-6F號
三重區,房地(土地+建物)+車位,新北市三重區同安街C2-2F,15.69,住,,,1110704,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.89,3,2,2,有,無,19890000,145459,坡道平面,28.65,2400000,建物坐落:新北市三重區大安段563地號等64筆土地,RPSNMLPLPHHGFGF88CB,有逸市,C2棟2號
三重區,房地(土地+建物)+車位,新北市三重區同安街A7-7F,7.42,住,,,1110709,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.05,1,1,1,有,無,11500000,163603,坡道平面,28.65,2600000,建物坐落:新北市三重區大安段563地號等64筆土地,RPTNMLPLPHHGFGF98CB,有逸市,A7棟7號
三重區,房地(土地+建物),新北市三重區同安街A6-7F,7.29,住,,,1110707,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.09,1,1,1,有,無,8820000,163062,,0.0,0,建物坐落:新北市三重區大安段563地號等64筆土地,RPUNMLPLPHHGFGF09CB,有逸市,A6棟7號
三重區,房地(土地+建物),新北市三重區同安街A8-7F,7.29,住,,,1110716,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.09,1,1,1,有,無,8820000,163062,,0.0,0,建物坐落:新北市三重區大安段563地號等64筆土地,RPVNMLPLPHHGFGF56CB,有逸市,A8棟7號
三重區,房地(土地+建物)+車位,新北市三重區同安街A9-7F,7.42,住,,,1110716,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.05,1,1,1,有,無,11500000,163603,坡道平面,28.65,2600000,建物坐落:新北市三重區大安段563地號等64筆土地,RPWNMLPLPHHGFGF66CB,有逸市,A9棟7號
土城區,房地(土地+建物),新北市土城區中央路一段318巷12號旁,12.49,住,,,1110613,土地4建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.07,2,2,1,有,無,10150000,146952,,0.0,0,,RPPNMLPLPHHGFAF97CB,?暘城中央,C-9F號
土城區,房地(土地+建物)+車位,新北市土城區中央路一段318巷12號旁,15.38,住,,,1110707,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.35,2,2,1,有,無,11980000,116222,坡道平面,37.34,2100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLPHHGFAF48CB,?暘城中央,B-7F號
土城區,房地(土地+建物),新北市土城區中央路一段318巷12號旁,12.49,住,,,1110707,土地4建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.07,2,2,1,有,無,8500000,123064,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPLPHHGFAF58CB,?暘城中央,C-7F號
土城區,房地(土地+建物),新北市土城區中央路一段318巷12號旁,15.38,住,,,1110707,土地4建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.01,2,2,1,有,無,9670000,113751,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPLPHHGFAF68CB,?暘城中央,D-7F號
土城區,房地(土地+建物)+車位,新北市土城區中央路一段318巷12號旁,15.98,住,,,1110707,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.65,2,2,1,有,無,10780000,98290,坡道平面,37.34,2100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLPHHGFAF78CB,?暘城中央,E-7F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,10.36,住,,,1110718,土地24建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.43,3,1,2,有,無,20680000,196324,坡道平面,25.3,2200000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPOOMLPLPHHGFAF97CB,新美齊畫世代,C棟C3-24F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,17.24,住,,,1110716,土地24建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,4,1,2,有,無,30880000,184629,坡道平面,25.3,2100000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPPOMLPLPHHGFAF08CB,新美齊畫世代,B棟B1-18F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,14.65,住,,,1110722,土地24建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,158.15,3,1,2,有,無,25080000,172224,坡道平面,25.3,2200000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPROMLPLPHHGFAF28CB,新美齊畫世代,D棟F1-3F號
三峽區,房地(土地+建物)+車位,新北市三峽區大同路286巷,16.74,住,,,1110702,土地4建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.82,2,2,1,有,無,7850000,81731,坡道平面,36.35,1600000,106.6.30日第一次掛號申請建照,RPPNMLPLPHHGFIF78CB,青松丞家,B3棟8樓號
泰山區,房地(土地+建物)+車位,新北市泰山區坡雅路信華三街口,11.83,住,,,1110722,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.37,2,2,1,有,無,12800000,161142,坡道平面,28.21,2300000,,RPRNMLPLPHHGFBF28CB,朗朗城心,A棟5-13F號
新莊區,房地(土地+建物)+車位,新北市新莊區昌德街與福壽街交叉口,9.35,住,,,1110715,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.33,2,2,1,有,無,16860000,192033,坡道平面,25.77,2350000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPSNMLPLPHHGFBF38CB,青青,A棟A2-05F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段,9.55,商,,,1110720,土地2建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.5,4,2,2,有,無,20660000,129570,坡道平面,50.78,4500000,,RPTNMLPLPHHGFBF48CB,新潤Double,B棟3-11F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段,5.11,商,,,1110720,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.41,2,1,1,有,無,10840000,133899,坡道平面,25.39,2000000,,RPUNMLPLPHHGFBF58CB,新潤Double,B棟5-4F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段,8.88,商,,,1110722,土地2建物1車位1,十四層,24,辦公商業大樓,商業用,鋼筋混凝土造,,138.93,0,0,0,無,無,15300000,116699,坡道平面,25.39,2050000,,RPVNMLPLPHHGFBF68CB,新潤Double,A棟3-14F號
新莊區,房地(土地+建物)+車位,新北市新莊區建國一路,210.98,工,,,1110722,土地2建物3車位8,十二層,12,廠辦,工商用,鋼筋混凝土造,,1210.61,0,0,0,無,無,138700000,120659,坡道平面,196.18,16300000,,RPWNMLPLPHHGFBF78CB,華固國家置地,A棟A5~A7-12號
林口區,房地(土地+建物)+車位,新北市林口區惠民街38巷,43.38,住,,,1110702,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,139.72,3,2,2,有,無,18100000,150084,坡道平面,32.78,2050000,,RPXNMLPLPHHGFBF88CB,聯太淳青,A1棟11樓號
林口區,房地(土地+建物)+車位,新北市林口區惠民街38巷,50.23,住,,,1110629,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,156.64,3,2,2,有,無,20000000,144922,坡道平面,32.78,2050000,,RPOOMLPLPHHGFBF08CB,聯太淳青,A2棟9樓號
新莊區,房地(土地+建物)+車位,新北市新莊區中央路,13.38,商,,,1110718,土地3建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.12,3,2,2,有,無,21330000,194599,坡道平面,36.76,1800000,,RPPOMLPLPHHGFBF18CB,百邑富都匯,B1-18F號
新莊區,房地(土地+建物)+車位,新北市新莊區中央路,13.38,商,,,1110718,土地3建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.12,3,2,2,有,無,20580000,186130,坡道平面,36.76,1900000,,RPQOMLPLPHHGFBF28CB,百邑富都匯,B1-9F號
