編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQLQHHGFDM66EA,坪子頂段,7.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64,1,持分移轉,03340000
RPQOMLQKQHHGFAM98DA,光興段,90.38,都市：其他:住宅區,1,1,全筆移轉,09000004
RPPNMLNLQHHGFCM78DA,水尾段,38.00,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,07750001
RPPNMLNLQHHGFCM78DA,水尾段,182.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07760005
RPPNMLNLQHHGFCM78DA,水尾段,15.25,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,07780006
RPPNMLNLQHHGFCM78DA,水尾段,118.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,08950005
RPPNMLTLQHHGFDM96EA,德興段,8070.30,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09240000
RPPNMLTLQHHGFDM96EA,德興段,3184.12,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09290000
RPRNMLOLQHHGFDM56DA,秀林段,65.05,都市：其他:住宅區,1,1,全筆移轉,00980000
RPPNMLLMQHHGFDM78DA,新福興段,233.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12240000
RPTNMLNLQHHGFDM66DA,沙東段,5.78,都市：其他:道路用地,56,3,持分移轉,07540000
RPPNMLLLQHHGFDM68DA,和興段,297.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPQNMLKMQHHGFCM68DA,石門段,139.50,都市：其他:住宅區,1,1,全筆移轉,08200006
RPWNMLLMQHHGFCM76DA,福龜段,113.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07440001
RPPNMLLLQHHGFEM78DA,新上安段,1032.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPQNMLNLQHHGFEM09DA,東埔段,88.50,都市：其他:保護區,2,1,持分移轉,03380000
RPQNMLNLQHHGFEM09DA,東埔段,192.00,都市：其他:住宅區,2,1,持分移轉,03380001
RPQNMLNLQHHGFEM09DA,東埔段,14.50,都市：其他:道路用地,2,1,持分移轉,03380002
RPPNMLRLQHHGFEM76DA,鉅工段,8.00,都市：其他:住宅區,1,1,全筆移轉,03120002
RPPNMLLMQHHGFEM88DA,北隘寮段,433.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250000
RPPNMLLMQHHGFEM88DA,北隘寮段,61.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPPNMLLMQHHGFEM88DA,北隘寮段,186.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,09040000
RPPNMLRLQHHGFEM76DA,鉅工段,60.00,都市：其他:住宅區,1,1,全筆移轉,03410001
RPQNMLLJRHHGFCM58DA,慈恩段,97.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08020000
RPSNMLLJRHHGFCM78DA,大瑪璘段,104.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570024
RPWNMLKMQHHGFAM56EA,三塊厝段,90.00,都市：其他:住宅區,1,1,全筆移轉,01240048
RPRNMLLJRHHGFCM78EA,山楂腳段,1964.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070001
RPPNMLKMQHHGFAM48EA,牛運堀段,4.00,都市：其他:住宅區,1,1,全筆移轉,00660008
RPPNMLKMQHHGFAM48EA,牛運堀段,6.00,都市：其他:住宅區,1,1,全筆移轉,00660009
RPUNMLQKQHHGFAM66DA,內興段,23.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1681920,84972,持分移轉,02780001
RPUNMLQKQHHGFAM66DA,內興段,4.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1681920,84972,持分移轉,02780004
RPUNMLQKQHHGFAM66DA,內興段,10.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1681920,84972,持分移轉,02780006
RPUNMLQKQHHGFAM66DA,內興段,270.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1443648000,268243756,持分移轉,02780008
RPSNMLMJRHHGFCM88DA,北山坑段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00580024
RPSNMLMJRHHGFCM88DA,北山坑段,261.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00580052
RPQNMLLMQHHGFAM68EA,新草尾嶺段,252.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,01970000
RPQNMLLMQHHGFAM68EA,樟普寮段,.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,3220560,17892,持分移轉,06840000
RPQNMLLMQHHGFAM68EA,樟普寮段,.82,都市：其他:巨樹保護區,7560,42,持分移轉,06860000
RPQNMLLMQHHGFAM68EA,樟普寮段,2.43,都市：其他:巨樹保護區,3220560,17892,持分移轉,06880000
RPQNMLLMQHHGFAM68EA,樟普寮段,27.30,都市：其他:休憩區,3220560,17892,持分移轉,06940000
RPQNMLLMQHHGFAM68EA,樟普寮段,29.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,3220560,17892,持分移轉,07230000
RPQNMLLMQHHGFAM68EA,樟普寮段,5.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,3220560,17892,持分移轉,07950000
RPQNMLLMQHHGFAM68EA,樟普寮段,3.49,都市：其他:巨樹保護區,3220560,17892,持分移轉,13100000
RPQNMLLJRHHGFDM68DA,桂南段,48.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09120001
RPVNMLLJRHHGFCM09DA,慈恩段,101.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390000
RPPNMLMJRHHGFDM78EA,文昌段,.71,非都市：一般農業區 ; 非都市編定：丙種建築用地,5040,90,持分移轉,02930000
RPPNMLMJRHHGFDM78EA,文昌段,3.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5040,90,持分移轉,02940000
RPPNMLMJRHHGFDM78EA,文昌段,83.64,非都市：一般農業區 ; 非都市編定：丙種建築用地,5040,99,持分移轉,02970000
RPPNMLLJRHHGFEM78EA,新民和段,1036.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPPNMLPJRHHGFEM56EA,林興段,129.46,都市：其他:住宅區,8,4,持分移轉,03030002
RPRNMLPJRHHGFEM76EA,林興段,64.73,都市：其他:住宅區,8,2,持分移轉,03030002
RPQNMLQJQHHGFAM78DA,南投段,15.41,都市：其他:住宅區,10000,47,持分移轉,02560000
RPPNMLMLQHHGFAM48DA,福助段,21.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,46,持分移轉,08300000
RPQNMLPLQHHGFAM88DA,西施厝坪段西施厝坪小段,1094.50,都市：其他:農業區,2,1,持分移轉,02590004
RPQNMLQLQHHGFBM56EA,平西段,381.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000001
RPRNMLLMQHHGFBM88EA,北勢段,78.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07350000
RPROMLRKQHHGFBM66DA,光華段,36.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3680,持分移轉,00110004
RPROMLRKQHHGFBM66DA,光華段,131.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00110037
RPPNMLMJRHHGFAM48EA,牛運堀段,53.25,都市：其他:住宅區,4,3,持分移轉,01010004
RPQNMLPLQHHGFEM66DA,新城段,42.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03610000
RPQNMLPLQHHGFEM66DA,新城段,33.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03720004
RPQNMLOJRHHGFCM88DA,興池段,932.48,都市：其他:農業區,1,1,全筆移轉,07760000
RPTNMLLJRHHGFAM68DA,南投段,57.00,都市：其他:住宅區,1,1,全筆移轉,00880026
RPTNMLLJRHHGFAM68DA,南投段,8.00,都市：其他:住宅區,1,1,全筆移轉,00880066
RPUNMLKMQHHGFAM88DA,茄苳腳段,40.34,都市：其他:住宅區,38,1,持分移轉,04930002
RPUNMLKMQHHGFAM88DA,茄苳腳段,73.00,都市：其他:住宅區,1,1,全筆移轉,04930056
RPUNMLKMQHHGFAM88DA,茄苳腳段,10.33,都市：其他:住宅區,3,1,持分移轉,04930058
RPTNMLQLQHHGFAM66DA,新二重溪段,23.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10890000
RPPNMLLJRHHGFAM28DA,新二重溪段,75.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10940000
RPQNMLMLQHHGFBM68DA,草鞋墩段,114.37,都市：其他:倉儲區,1,1,全筆移轉,00940000
RPQNMLTLQHHGFBM76DA,龍德段,13.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1281,持分移轉,08770000
RPQNMLTLQHHGFBM76DA,龍德段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09160000
RPQNMLTLQHHGFBM76DA,龍德段,75.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09950000
RPSNMLTLQHHGFBM96DA,北投堡段,83.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550000
RPSNMLTLQHHGFBM96DA,北投堡段,15.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2524,持分移轉,05550006
RPRNMLPLQHHGFBM09DA,新富寮段,29.74,都市：其他:住宅區,100000,1193,持分移轉,00910052
RPPNMLPLQHHGFBM88DA,草屯段,73.00,都市：其他:住宅區,1,1,全筆移轉,04950002
RPQNMLQJRHHGFCM09DA,忠心段,52.87,都市：其他:住宅區,1,1,全筆移轉,01520000
RPRNMLQJRHHGFAM09EA,平林段,157.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12640000
RPQNMLRJRHHGFCM56DA,珠格段,70.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01610000
RPUNMLPLQHHGFAM76EA,仙鹿段,100.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,120,持分移轉,01960000
RPQOMLRKQHHGFBM56DA,將軍段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02680002
RPWNMLNLQHHGFCM86DA,新興段,714.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01810000
RPQNMLPJRHHGFBM88DA,新雙龍段,5900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380001
RPTNMLPJRHHGFAM09DA,內轆段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07320022
RPQNMLTLQHHGFAM66DA,牛運堀段,22.76,都市：其他:住宅區,10000,195,持分移轉,02520013
RPUNMLPJRHHGFAM56DA,南山段,21.09,都市：其他:住宅區,10000,187,持分移轉,03450000
RPVNMLSLOHHGFDM27EA,中州段,2625.19,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11770000
RPQNMLNLQHHGFBM78DA,玉峰段,7.09,都市：其他:住宅區,1,1,全筆移轉,06530000
RPQNMLNLQHHGFBM78DA,玉峰段,60.27,都市：其他:住宅區,1,1,全筆移轉,06540000
RPTNMLLKPHHGFEM98DA,八張段,95.90,都市：其他:道路用地,10,5,持分移轉,08470000
RPPNMLQJRHHGFAM78DA,南勢段,21016.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270001
RPQNMLNKPHHGFCM68DA,北山坑段,8870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,34920000
RPTNMLNKPHHGFCM98DA,福興段,409.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,19430001
RPTNMLNKPHHGFCM98DA,福興段,5117.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19440000
RPTNMLNKPHHGFCM98DA,福興段,2975.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19500000
RPTNMLNKPHHGFCM98DA,福興段,166.86,非都市：特定農業區 ; 非都市編定：農牧用地,1340,174,持分移轉,19530000
RPRNMLOKPHHGFEM09DA,同富段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00640000
RPPNMLMKPHHGFEM68DA,新民和段,1413.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710000
RPPNMLSKPHHGFCM09DA,中峰段湳興小段,105.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00380000
RPXNMLPKPHHGFCM96DA,長寮段,3746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470004
RPVNMLPKPHHGFCM76DA,忠言段,3.34,都市：其他:道路用地,1,1,全筆移轉,01300000
RPVNMLPKPHHGFCM76DA,忠言段,56.54,都市：其他:住宅區,1,1,全筆移轉,01650000
RPSNMLLKPHHGFDM88EA,大坑段大坑小段,12507.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02280047
RPWOMLOKPHHGFBM76DA,中興段,2.85,都市：其他:住宅區,10000,32,持分移轉,02250000
RPRNMLSJPHHGFDM66DA,中湖段,30.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630001
RPQNMLOKPHHGFDM88DA,紫南段,2507.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210001
