編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQLNHHGFAT66CB,香揚段一小段,1.38,都市：住,100000,170,持分移轉,00300001
RPPNMLRLNHHGFAT76CB,九智段,72.96,都市：住,1,1,全筆移轉,10380008
RPPNMLQLNHHGFAT66CB,香揚段一小段,17.43,都市：住,100000,170,持分移轉,00120000
RPPNMLRLNHHGFAT76CB,九智段,14.49,都市：住,183556,7296,持分移轉,10380001
RPPNMLQLNHHGFAT66CB,香揚段一小段,4.82,都市：住,100000,170,持分移轉,00120001
RPPNMLRLNHHGFAT76CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPPNMLRLNHHGFAT76CB,九智段,1.61,都市：住,183556,7296,持分移轉,10380027
RPPNMLRLNHHGFAT76CB,九智段,.37,都市：住,183556,7296,持分移轉,10390001
RPPNMLRLNHHGFAT76CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPPNMLNLNHHGFAT98CB,新安段,21.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5727,持分移轉,13210000
RPQNMLRLNHHGFAT86CB,九智段,72.96,都市：住,1,1,全筆移轉,10380022
RPQNMLRLNHHGFAT86CB,九智段,14.49,都市：住,183556,7296,持分移轉,10380001
RPQNMLRLNHHGFAT86CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPQNMLRLNHHGFAT86CB,九智段,1.61,都市：住,183556,7296,持分移轉,10380027
RPQNMLRLNHHGFAT86CB,九智段,.37,都市：住,183556,7296,持分移轉,10390001
RPQNMLRLNHHGFAT86CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPPNMLKMNHHGFAT78CB,歸義段,26.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,959,持分移轉,05370000
RPPNMLKMNHHGFAT78CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,959,持分移轉,05360002
RPQNMLKMNHHGFCT09CB,崙潮段,100.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03550071
RPQNMLKMNHHGFCT09CB,崙潮段,26.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03550070
RPQNMLLJOHHGFAT78CB,新安段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5725,持分移轉,13210000
RPQNMLMJOHHGFAT88CB,香潭段,39.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3529,持分移轉,12360000
RPPNMLLJOHHGFAT68CB,新安段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5725,持分移轉,13210000
RPRNMLLJOHHGFAT88CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPRNMLMJOHHGFAT98CB,香潭段,39.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3529,持分移轉,12360000
RPPNMLLJOHHGFCT88CB,崙潮段,72.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03550036
RPPNMLLJOHHGFCT88CB,崙潮段,25.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,03550042
RPPNMLOJOHHGFAT98CB,新安段,29.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7647,持分移轉,13210000
RPPNMLMJOHHGFAT78CB,香潭段,37.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3339,持分移轉,12360000
RPPNMLSJOHHGFDT07CB,新孝段,30.96,都市：住,100000,2057,持分移轉,03740000
RPRNMLKKOHHGFAT88CB,麟和段,14.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,31,持分移轉,06880000
RPRNMLKKOHHGFAT88CB,麟和段,16.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,06880004
RPPNMLPJOHHGFAT09CB,長治段,35.26,都市：住,10000,362,持分移轉,00780001
RPQNMLKKOHHGFAT78CB,麟和段,14.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,31,持分移轉,06880000
RPQNMLKKOHHGFAT78CB,麟和段,16.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,06880004
RPPNMLSJOHHGFCT96CB,新勢段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12890007
RPPNMLSJOHHGFCT96CB,新勢段,28.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,21,持分移轉,12890010
RPPNMLSJOHHGFCT96CB,新勢段,2.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,21,持分移轉,12890011
RPPNMLSJOHHGFCT96CB,新勢段,8.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,3,持分移轉,12890002
RPPNMLSJOHHGFCT96CB,新勢段,2.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,12890008
RPPNMLTJOHHGFAT86CB,新安段,21.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5727,持分移轉,13210000
RPQNMLLKOHHGFDT56CB,三隆段,32.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,321,持分移轉,06210000
RPSNMLKKOHHGFAT98CB,新安段,21.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5727,持分移轉,13210000
RPUNMLKKOHHGFAT56CB,新安段,21.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5727,持分移轉,13210000
RPTNMLKKOHHGFAT09CB,新安段,22.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5851,持分移轉,13210000
RPPNMLMKOHHGFCT09CB,潮中段,30.49,都市：住,10000,336,持分移轉,02380000
RPQNMLMKOHHGFCT56CB,潮中段,25.45,都市：住,10000,623,持分移轉,02380009
RPPNMLNKOHHGFCT56CB,復興段,113.22,都市：住,1,1,全筆移轉,05210015
RPQNMLNKOHHGFCT66CB,復興段,113.22,都市：住,1,1,全筆移轉,05210006
RPRNMLNKOHHGFCT76CB,復興段,47.70,都市：住,100000,4774,持分移轉,05210016
RPQNMLNKOHHGFAT09CB,香揚段一小段,3.33,都市：住,100000,112,持分移轉,00300000
RPQNMLNKOHHGFAT09CB,香揚段一小段,.91,都市：住,100000,112,持分移轉,00300001
RPQNMLNKOHHGFAT09CB,香揚段一小段,11.48,都市：住,100000,112,持分移轉,00120000
RPQNMLNKOHHGFAT09CB,香揚段一小段,3.18,都市：住,100000,112,持分移轉,00120001
RPPNMLNKOHHGFAT98CB,香揚段一小段,12.87,都市：住,100000,433,持分移轉,00300000
RPPNMLNKOHHGFAT98CB,香揚段一小段,3.52,都市：住,100000,433,持分移轉,00300001
RPPNMLNKOHHGFAT98CB,香揚段一小段,44.38,都市：住,100000,433,持分移轉,00120000
RPPNMLNKOHHGFAT98CB,香揚段一小段,12.28,都市：住,100000,433,持分移轉,00120001
RPPNMLNKOHHGFDT66CB,新義段,23.25,都市：住,100000,584,持分移轉,00070010
RPSNMLNKOHHGFAT66CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPSNMLNKOHHGFAT66CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPSNMLNKOHHGFAT66CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPSNMLNKOHHGFAT66CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPTNMLNKOHHGFAT76CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPTNMLNKOHHGFAT76CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPTNMLNKOHHGFAT76CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPTNMLNKOHHGFAT76CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPUNMLNKOHHGFAT86CB,廣興段,26.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12438,持分移轉,10110000
RPPNMLPKOHHGFAT56CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10705,持分移轉,10110000
RPVNMLNKOHHGFAT96CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12905,持分移轉,10110000
RPRNMLNKOHHGFAT56CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPRNMLNKOHHGFAT56CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPRNMLNKOHHGFAT56CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPRNMLNKOHHGFAT56CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPQNMLPKOHHGFAT66CB,斯文段,23.57,都市：住,10000,77,持分移轉,12980000
RPPNMLQKOHHGFAT66CB,九智段,72.96,都市：住,1,1,全筆移轉,10380011
RPPNMLQKOHHGFAT66CB,九智段,14.49,都市：住,183556,7296,持分移轉,10380001
RPPNMLQKOHHGFAT66CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPPNMLQKOHHGFAT66CB,九智段,1.61,都市：住,183556,7296,持分移轉,10380027
RPPNMLQKOHHGFAT66CB,九智段,.37,都市：住,183556,7296,持分移轉,10390001
RPPNMLQKOHHGFAT66CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPQNMLQKOHHGFBT86CB,春林段,41.24,都市：住,10000,275,持分移轉,02330001
RPPNMLKLOHHGFDT09CB,新和段,40.35,都市：住,100000,5157,持分移轉,00260000
RPPNMLKLOHHGFAT78CB,斯文段,23.57,都市：住,10000,77,持分移轉,12980000
RPRNMLKLOHHGFDT66CB,新和段,36.89,都市：住,100000,4715,持分移轉,00260000
RPPNMLSKOHHGFAT86CB,潭頭段,.16,都市：商,100000,5461,持分移轉,02990001
RPPNMLSKOHHGFAT86CB,潭頭段,21.74,都市：商,100000,5461,持分移轉,03010000
RPPNMLQKOHHGFBT76CB,春林段,41.24,都市：住,10000,275,持分移轉,02330001
RPQNMLKLOHHGFDT56CB,關帝段,26.56,都市：住,100000,1158,持分移轉,09660000
RPSNMLKLOHHGFDT76CB,新和段,40.35,都市：住,100000,5157,持分移轉,00260000
RPTNMLKLOHHGFDT86CB,新和段,39.22,都市：住,100000,5012,持分移轉,00260000
RPUNMLKLOHHGFDT96CB,新和段,40.35,都市：住,100000,5157,持分移轉,00260000
RPVNMLKLOHHGFDT07CB,新和段,36.89,都市：住,100000,4715,持分移轉,00260000
RPQNMLLLOHHGFDT66CB,龍帝段,95.08,都市：住,1,1,全筆移轉,08120007
RPPNMLLLOHHGFDT56CB,新和段,39.22,都市：住,100000,5012,持分移轉,00260000
RPRNMLLLOHHGFDT76CB,龍帝段,88.60,都市：住,1,1,全筆移轉,08120005
RPSNMLLLOHHGFDT86CB,龍帝段,95.08,都市：住,1,1,全筆移轉,08120007
RPPNMLKLOHHGFCT98CB,新埔段,130.00,都市：住,1,1,全筆移轉,21400004
RPUNMLLLOHHGFDT07CB,新和段,39.22,都市：住,100000,5012,持分移轉,00260000
RPTNMLLLOHHGFDT96CB,龍帝段,88.60,都市：住,1,1,全筆移轉,08120005
RPPNMLMLOHHGFAT98CB,香潭段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2471,持分移轉,12360000
RPQNMLNLOHHGFAT56CB,香潭段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2471,持分移轉,12360000
RPSNMLNLOHHGFAT76CB,香潭段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2471,持分移轉,12360000
RPRNMLNLOHHGFAT66CB,香潭段,32.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2895,持分移轉,12360000
RPQNMLMLOHHGFAT09CB,香潭段,37.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3339,持分移轉,12360000
RPUNMLNLOHHGFAT96CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPUNMLNLOHHGFAT96CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLOLOHHGFDT86CB,新和段,39.22,都市：住,100000,5012,持分移轉,00260000
RPVNMLNLOHHGFAT07CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPVNMLNLOHHGFAT07CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLPLOHHGFAT66CB,新安段,28.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7448,持分移轉,13210000
RPQNMLPLOHHGFAT76CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10705,持分移轉,10110000
RPPNMLRLOHHGFAT86CB,新歸來段,7.36,都市：農,100000,1238,持分移轉,07910000
RPPNMLRLOHHGFAT86CB,新歸來段,16.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1238,持分移轉,07900000
RPPNMLRLOHHGFDT17CB,新孝段,30.96,都市：住,100000,2057,持分移轉,03740000
RPQNMLRLOHHGFDT27CB,新孝段,24.95,都市：住,100000,1658,持分移轉,03740000
RPQNMLRLOHHGFAT96CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPQNMLRLOHHGFAT96CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPSNMLRLOHHGFDT47CB,新孝段,24.94,都市：住,100000,1657,持分移轉,03740000
RPQNMLTLOHHGFCT37CB,和興段,21.20,都市：住,100000,727,持分移轉,01880000
RPRNMLTLOHHGFCT47CB,和興段,30.68,都市：住,100000,1052,持分移轉,01880000
RPRNMLRLOHHGFDT37CB,新孝段,24.95,都市：住,100000,1658,持分移轉,03740000
RPPNMLTLOHHGFAT07CB,九智段,72.96,都市：住,1,1,全筆移轉,10380010
RPPNMLTLOHHGFAT07CB,九智段,14.49,都市：住,183556,7296,持分移轉,10380001
RPPNMLTLOHHGFAT07CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPPNMLTLOHHGFAT07CB,九智段,1.61,都市：住,183556,7296,持分移轉,10380027
RPPNMLTLOHHGFAT07CB,九智段,.37,都市：住,183556,7296,持分移轉,10390001
RPPNMLTLOHHGFAT07CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPQNMLTLOHHGFAT17CB,新安段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,5725,持分移轉,13210000
RPPNMLLJPHHGFDT09CB,新和段,40.51,都市：住,100000,5178,持分移轉,00260000
RPQNMLKMOHHGFAT98CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPQNMLKMOHHGFAT98CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLKMOHHGFBT98CB,永春段,88.35,都市：住,1,1,全筆移轉,00660005
RPPNMLKMOHHGFAT88CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPPNMLKMOHHGFAT88CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPRNMLLJPHHGFDT66CB,新和段,36.89,都市：住,100000,4715,持分移轉,00260000
RPQNMLLJPHHGFDT56CB,新和段,40.51,都市：住,100000,5178,持分移轉,00260000
RPSNMLLJPHHGFDT76CB,新和段,40.51,都市：住,100000,5178,持分移轉,00260000
RPRNMLLJPHHGFAT98CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPRNMLLJPHHGFAT98CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPSNMLLJPHHGFAT09CB,新歸來段,7.37,都市：農,100000,1239,持分移轉,07910000
RPSNMLLJPHHGFAT09CB,新歸來段,16.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1239,持分移轉,07900000
RPPNMLOJPHHGFAT09CB,香揚段一小段,12.87,都市：住,100000,433,持分移轉,00300000
RPPNMLOJPHHGFAT09CB,香揚段一小段,3.52,都市：住,100000,433,持分移轉,00300001
RPPNMLOJPHHGFAT09CB,香揚段一小段,44.38,都市：住,100000,433,持分移轉,00120000
RPPNMLOJPHHGFAT09CB,香揚段一小段,12.28,都市：住,100000,433,持分移轉,00120001
RPQNMLOJPHHGFAT56CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPQNMLOJPHHGFAT56CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPQNMLOJPHHGFAT56CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPQNMLOJPHHGFAT56CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPTNMLOJPHHGFAT86CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPTNMLOJPHHGFAT86CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPTNMLOJPHHGFAT86CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPTNMLOJPHHGFAT86CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPUNMLOJPHHGFAT96CB,香揚段一小段,5.05,都市：住,100000,170,持分移轉,00300000
RPUNMLOJPHHGFAT96CB,香揚段一小段,1.38,都市：住,100000,170,持分移轉,00300001
RPUNMLOJPHHGFAT96CB,香揚段一小段,17.43,都市：住,100000,170,持分移轉,00120000
RPUNMLOJPHHGFAT96CB,香揚段一小段,4.82,都市：住,100000,170,持分移轉,00120001
RPSNMLOJPHHGFAT76CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPSNMLOJPHHGFAT76CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPSNMLOJPHHGFAT76CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPSNMLOJPHHGFAT76CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPTNMLLJPHHGFAT56CB,復興段,22.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,445,持分移轉,00350000
RPRNMLOJPHHGFAT66CB,香揚段一小段,4.58,都市：住,100000,154,持分移轉,00300000
RPRNMLOJPHHGFAT66CB,香揚段一小段,1.25,都市：住,100000,154,持分移轉,00300001
RPRNMLOJPHHGFAT66CB,香揚段一小段,15.79,都市：住,100000,154,持分移轉,00120000
RPRNMLOJPHHGFAT66CB,香揚段一小段,4.37,都市：住,100000,154,持分移轉,00120001
RPWNMLOJPHHGFAT17CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPWNMLOJPHHGFAT17CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPWNMLOJPHHGFAT17CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPWNMLOJPHHGFAT17CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPVNMLOJPHHGFAT07CB,香揚段一小段,5.05,都市：住,100000,170,持分移轉,00300000
RPVNMLOJPHHGFAT07CB,香揚段一小段,1.38,都市：住,100000,170,持分移轉,00300001
RPVNMLOJPHHGFAT07CB,香揚段一小段,17.43,都市：住,100000,170,持分移轉,00120000
RPVNMLOJPHHGFAT07CB,香揚段一小段,4.82,都市：住,100000,170,持分移轉,00120001
RPXNMLOJPHHGFAT27CB,九智段,72.96,都市：住,1,1,全筆移轉,10380021
RPXNMLOJPHHGFAT27CB,九智段,14.49,都市：住,183556,7296,持分移轉,10380001
RPXNMLOJPHHGFAT27CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPXNMLOJPHHGFAT27CB,九智段,1.61,都市：住,183556,7296,持分移轉,10380027
RPXNMLOJPHHGFAT27CB,九智段,.37,都市：住,183556,7296,持分移轉,10390001
RPXNMLOJPHHGFAT27CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPPNMLQJPHHGFAT66CB,麟和段,14.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,31,持分移轉,06880000
RPPNMLQJPHHGFAT66CB,麟和段,16.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,06880004
RPPNMLPJPHHGFAT56CB,大埔段二小段,30.58,都市：住,100000,1445,持分移轉,03960000
RPPNMLQJPHHGFDT96CB,龍帝段,26.32,都市：住,10000,206,持分移轉,08120008
RPQNMLQJPHHGFAT76CB,斯文段,23.57,都市：住,10000,77,持分移轉,12980000
RPSNMLQJPHHGFDT27CB,龍帝段,99.81,都市：住,1,1,全筆移轉,08120002
RPPNMLRJPHHGFBT86CB,春林段,41.54,都市：住,10000,277,持分移轉,02330001
RPQNMLRJPHHGFAT86CB,萬生段,25.36,都市：住,1000,31,持分移轉,09080000
RPPNMLRJPHHGFAT76CB,林內段,27.98,都市：住,100000,5068,持分移轉,07260000
RPRNMLQJPHHGFDT17CB,龍帝段,110.90,都市：住,1,1,全筆移轉,08120009
RPRNMLQJPHHGFDT17CB,龍帝段,24.07,都市：其他:綠地,1,1,全筆移轉,08340000
RPPNMLSJPHHGFAT86CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPPNMLSJPHHGFAT86CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLKKPHHGFDT09CB,關帝段,92.36,都市：住,1,1,全筆移轉,09660034
RPPNMLLKPHHGFCT09CB,復興段,47.70,都市：住,100000,4774,持分移轉,05210016
RPQNMLSJPHHGFAT96CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPQNMLSJPHHGFAT96CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPQNMLQJPHHGFDT07CB,龍帝段,97.65,都市：住,1,1,全筆移轉,08120000
RPQNMLLKPHHGFAT98CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPQNMLLKPHHGFAT98CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPQNMLLKPHHGFAT98CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPQNMLLKPHHGFAT98CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPPNMLLKPHHGFAT88CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPPNMLLKPHHGFAT88CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPPNMLLKPHHGFAT88CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPPNMLLKPHHGFAT88CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPSNMLLKPHHGFAT56CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPSNMLLKPHHGFAT56CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPSNMLLKPHHGFAT56CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPRNMLLKPHHGFAT09CB,香揚段一小段,10.79,都市：住,100000,363,持分移轉,00300000
RPSNMLLKPHHGFAT56CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPRNMLLKPHHGFAT09CB,香揚段一小段,2.95,都市：住,100000,363,持分移轉,00300001
RPRNMLLKPHHGFAT09CB,香揚段一小段,37.21,都市：住,100000,363,持分移轉,00120000
RPRNMLLKPHHGFAT09CB,香揚段一小段,10.29,都市：住,100000,363,持分移轉,00120001
RPPNMLMKPHHGFAT98CB,勝興段,30.31,都市：住,100000,2839,持分移轉,05320004
RPQNMLMKPHHGFAT09CB,勝興段,47.67,都市：住,100000,4465,持分移轉,05320004
RPPNMLMKPHHGFCT56CB,潮中段,30.49,都市：住,10000,336,持分移轉,02380000
RPQNMLMKPHHGFCT66CB,潮中段,30.49,都市：住,10000,336,持分移轉,02380000
RPRNMLMKPHHGFCT76CB,潮中段,46.33,都市：住,10000,826,持分移轉,02860000
RPTNMLLKPHHGFAT66CB,香揚段一小段,3.33,都市：住,100000,112,持分移轉,00300000
RPTNMLLKPHHGFAT66CB,香揚段一小段,.91,都市：住,100000,112,持分移轉,00300001
RPPNMLMKPHHGFFT96DB,石光段,70.65,都市：住,1,1,全筆移轉,02480007
RPPNMLMKPHHGFFT96DB,石光段,26.34,都市：住,8,1,持分移轉,02480004
RPTNMLLKPHHGFAT66CB,香揚段一小段,11.48,都市：住,100000,112,持分移轉,00120000
RPTNMLLKPHHGFAT66CB,香揚段一小段,3.18,都市：住,100000,112,持分移轉,00120001
RPPNMLNKPHHGFCT66CB,和興段,30.07,都市：住,100000,1031,持分移轉,01880000
RPRNMLMKPHHGFFT17DB,石光段,88.05,都市：住,1,1,全筆移轉,02680005
RPRNMLMKPHHGFFT17DB,石光段,30.59,都市：住,8,1,持分移轉,02680004
RPQNMLNKPHHGFCT76CB,和興段,21.20,都市：住,100000,727,持分移轉,01880000
RPSNMLNKPHHGFCT96CB,和興段,20.07,都市：住,100000,688,持分移轉,01880000
RPPNMLNKPHHGFAT09CB,麟和段,121.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06880001
RPRNMLNKPHHGFAT66CB,麟和段,121.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06880002
RPQNMLNKPHHGFAT56CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPQNMLNKPHHGFAT56CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPSNMLNKPHHGFAT76CB,大埔段二小段,30.58,都市：住,100000,1445,持分移轉,03960000
