編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLOLOHHGFDJ48CB,坡道平面,1190000,24.82,地下一樓
RPPNMLNLOHHGFBJ18CB,坡道平面,2000000,38.02,地下一樓
RPPNMLNLOHHGFBJ18CB,坡道平面,2000000,38.02,地下一樓
RPPNMLPLOHHGFDJ58CB,坡道平面,1350000,36.17,地下一樓
RPQNMLPLOHHGFDJ68CB,坡道平面,1150000,32.52,地下一樓
RPRNMLPLOHHGFDJ78CB,坡道平面,1250000,36.17,地下一樓
RPTNMLPLOHHGFDJ98CB,坡道平面,1250000,39.52,地下一樓
RPRNMLRLOHHGFDJ98CB,坡道平面,1190000,24.82,地下一樓
RPSNMLRLOHHGFDJ09CB,坡道平面,770000,22.43,地下一樓
RPUNMLRLOHHGFDJ66CB,坡道平面,730000,22.43,地下二樓
RPWNMLRLOHHGFDJ86CB,坡道平面,1700000,29.75,地下二樓
RPSNMLPLOHHGFDJ88CB,坡道平面,1250000,36.17,地下二樓
RPQNMLRLOHHGFDJ88CB,坡道平面,1260000,36.17,地下二樓
RPVNMLRLOHHGFDJ76CB,坡道平面,1600000,29.75,地下三樓
RPXNMLRLOHHGFDJ96CB,坡道平面,1600000,29.75,地下三樓
RPTNMLRLOHHGFDJ56CB,坡道平面,770000,22.43,地下一樓
RPOOMLRLOHHGFDJ78CB,坡道平面,1700000,29.75,地下二樓
RPQOMLRLOHHGFDJ98CB,坡道機械,800000,14.88,地下三樓
RPQOMLRLOHHGFDJ98CB,坡道機械,800000,14.87,地下三樓
RPTNMLRLOHHGFCJ09CB,坡道平面,1650000,28.36,地下一樓
RPTNMLRLOHHGFCJ09CB,坡道平面,1650000,28.36,地下一樓
RPQNMLRLOHHGFCJ78CB,坡道平面,1450000,28.36,地下一樓
RPUNMLRLOHHGFCJ56CB,坡道平面,1650000,28.36,地下二樓
RPUNMLRLOHHGFCJ56CB,坡道平面,1650000,28.36,地下二樓
RPPOMLRLOHHGFDJ88CB,坡道機械,800000,14.88,地下三樓
RPPOMLRLOHHGFDJ88CB,坡道機械,800000,14.87,地下三樓
RPPNMLSLOHHGFBJ68CB,坡道平面,1600000,17.60,地下一樓
RPPNMLSLOHHGFBJ68CB,坡道平面,1600000,17.60,地下一樓
RPRNMLRLOHHGFCJ88CB,坡道平面,1550000,28.36,地下二樓
RPQNMLTLOHHGFBJ88CB,其他,0,,一樓
RPSNMLRLOHHGFCJ98CB,坡道平面,1650000,28.36,地下一樓
RPPNMLTLOHHGFCJ88CB,坡道平面,1100000,30.28,地下四樓
RPQNMLTLOHHGFCJ98CB,坡道平面,1250000,30.28,地下三樓
RPPNMLKMOHHGFDJ18CB,坡道平面,900000,23.14,地下二樓
RPPNMLKMOHHGFCJ08CB,坡道機械,400000,10.82,地下一樓
RPQNMLKMOHHGFDJ38DB,坡道平面,900000,23.14,地下二樓
RPSNMLKMOHHGFDJ58DB,坡道平面,900000,23.14,地下二樓
RPRNMLKMOHHGFDJ48DB,坡道平面,900000,23.14,地下二樓
RPTNMLKMOHHGFDJ68DB,坡道平面,900000,23.14,地下二樓
RPUNMLKMOHHGFDJ78DB,坡道平面,1000000,23.14,地下一樓
RPPNMLKMOHHGFBJ97CB,坡道平面,1400000,31.66,地下二樓
RPQNMLKMOHHGFBJ08CB,坡道平面,1400000,31.66,地下二樓
RPRNMLKMOHHGFBJ18CB,坡道平面,1350000,30.59,地下二樓
RPPNMLLJPHHGFBJ87CB,坡道平面,1520000,27.66,地下四樓
RPRNMLLJPHHGFBJ08CB,坡道平面,1370000,27.66,地下五樓含以下
RPQNMLLJPHHGFBJ97CB,坡道平面,1820000,27.66,地下一樓
RPSNMLLJPHHGFBJ18CB,坡道平面,1720000,29.02,地下三樓
RPSNMLLJPHHGFBJ18CB,坡道機械,1070000,32.35,地下三樓
RPTNMLLJPHHGFBJ28CB,坡道平面,1520000,27.66,地下四樓
RPUNMLLJPHHGFBJ38CB,坡道平面,1520000,27.66,地下四樓
RPVNMLLJPHHGFBJ48CB,坡道平面,1570000,27.66,地下四樓
RPWNMLLJPHHGFBJ58CB,坡道平面,1520000,27.66,地下四樓
RPXNMLLJPHHGFBJ68CB,坡道機械,1220000,32.35,地下二樓
RPOOMLLJPHHGFBJ87CB,坡道平面,1500000,26.45,地下五樓含以下
RPPNMLMJPHHGFBJ97CB,坡道平面,2150000,41.63,地下一樓
RPQNMLMJPHHGFBJ08CB,坡道平面,2100000,34.99,地下一樓
RPRNMLMJPHHGFBJ18CB,坡道平面,2100000,34.99,地下一樓
RPPNMLOJPHHGFDJ38CB,坡道平面,1250000,36.17,地下二樓
RPPNMLLJPHHGFDJ08CB,一樓平面,1150000,23.14,一樓
RPQNMLOJPHHGFDJ48CB,坡道平面,1200000,36.17,地下二樓
RPRNMLOJPHHGFDJ58CB,坡道平面,1350000,36.17,地下一樓
RPSNMLOJPHHGFDJ68CB,坡道平面,1250000,39.52,地下一樓
RPTNMLOJPHHGFDJ78CB,坡道平面,1250000,36.17,地下一樓
RPPNMLPJPHHGFDJ48CB,一樓平面,0,,一樓
RPQNMLPJPHHGFDJ58CB,一樓平面,0,,一樓
RPXNMLPJPHHGFDJ66CB,一樓平面,0,,一樓
RPWNMLPJPHHGFDJ56CB,一樓平面,0,,一樓
RPUNMLPJPHHGFDJ98CB,一樓平面,0,,一樓
RPOOMLPJPHHGFDJ48CB,一樓平面,0,,一樓
RPPOMLPJPHHGFDJ58CB,一樓平面,0,,一樓
RPQOMLPJPHHGFDJ68CB,一樓平面,0,,一樓
RPRNMLQJPHHGFBJ58CB,坡道平面,2000000,25.99,地下一樓
RPPNMLQJPHHGFCJ48CB,坡道平面,1800000,22.03,地下一樓
RPPNMLRJPHHGFDJ68CB,坡道平面,1140000,24.82,地下二樓
RPQNMLRJPHHGFDJ78CB,坡道平面,1140000,24.82,地下二樓
RPPNMLRJPHHGFCJ58CB,坡道平面,2000000,22.03,地下一樓
RPSNMLRJPHHGFDJ98CB,坡道平面,1140000,24.82,地下二樓
RPTNMLRJPHHGFDJ09CB,坡道平面,1190000,24.82,地下一樓
RPUNMLRJPHHGFDJ56CB,坡道平面,1190000,24.82,地下一樓
RPPNMLRJPHHGFBJ48CB,坡道平面,1670000,27.66,地下三樓
RPQNMLRJPHHGFBJ58CB,坡道機械,920000,32.35,地下四樓
RPRNMLRJPHHGFBJ68CB,坡道平面,1620000,29.02,地下三樓
RPRNMLRJPHHGFBJ68CB,坡道機械,1120000,32.35,地下三樓
RPSNMLRJPHHGFBJ78CB,坡道平面,1500000,26.45,地下五樓含以下
RPPNMLSJPHHGFDJ78CB,坡道平面,1100000,34.32,地下一樓
RPPNMLNKPHHGFBJ18CB,坡道機械,1020000,31.61,地下三樓
RPQNMLNKPHHGFBJ28CB,坡道平面,1620000,27.66,地下三樓
RPQNMLNKPHHGFBJ28CB,坡道平面,1620000,27.66,地下三樓
RPPNMLLKPHHGFBJ97CB,坡道平面,1500000,39.00,地下一樓
RPPNMLOKPHHGFDJ48CB,坡道平面,1190000,24.82,地下一樓
RPRNMLOKPHHGFDJ68CB,坡道平面,1140000,24.82,地下二樓
RPQNMLOKPHHGFDJ58CB,坡道平面,1140000,24.82,地下二樓
RPSNMLOKPHHGFDJ78CB,坡道平面,1000000,23.14,地下一樓
RPPNMLPKPHHGFDJ58CB,坡道平面,1140000,24.82,地下二樓
RPRNMLPKPHHGFDJ78CB,坡道平面,1140000,24.82,地下二樓
RPQNMLPKPHHGFDJ68CB,坡道平面,1190000,24.82,地下一樓
RPQNMLQKPHHGFDJ78CB,坡道平面,1300000,36.17,地下一樓
RPRNMLQKPHHGFDJ88CB,坡道平面,1200000,36.17,地下二樓
RPSNMLQKPHHGFDJ98CB,坡道平面,1200000,39.52,地下一樓
RPPNMLQKPHHGFDJ68CB,坡道平面,950000,39.52,地下二樓
RPTNMLQKPHHGFDJ09CB,坡道平面,1360000,42.59,地下一樓
RPSNMLSKPHHGFBJ98CB,坡道平面,1600000,19.20,一樓
RPRNMLSKPHHGFBJ88CB,坡道平面,1550000,17.60,一樓
RPQNMLSKPHHGFBJ78CB,一樓平面,0,,一樓
RPPNMLSKPHHGFBJ68CB,一樓平面,0,,一樓
RPPNMLTKPHHGFCJ88CB,坡道平面,1650000,28.36,地下一樓
RPTNMLSKPHHGFBJ09CB,坡道平面,1600000,19.20,地下一樓
RPQNMLTKPHHGFCJ98CB,坡道平面,1650000,28.36,地下一樓
RPRNMLTKPHHGFCJ09CB,坡道平面,1650000,28.36,地下一樓
RPPNMLTKPHHGFDJ98CB,坡道平面,730000,22.43,地下二樓
RPTNMLTKPHHGFCJ66CB,坡道機械,400000,10.82,地下一樓
RPSNMLTKPHHGFCJ56CB,坡道平面,1400000,31.02,一樓
RPPNMLLLPHHGFBJ08CB,坡道平面,1570000,27.66,地下三樓
RPPNMLLLPHHGFBJ08CB,坡道平面,1620000,27.66,地下三樓
RPRNMLLLPHHGFBJ28CB,坡道平面,1670000,26.67,地下二樓
RPRNMLLLPHHGFBJ28CB,坡道平面,1720000,27.66,地下二樓
RPQNMLLLPHHGFBJ18CB,坡道機械,830000,31.61,地下五樓含以下
RPSNMLLLPHHGFBJ38CB,坡道平面,1520000,27.66,地下三樓
RPPNMLMLPHHGFDJ38CB,坡道平面,1140000,24.82,地下二樓
RPQNMLMLPHHGFDJ48CB,坡道平面,1090000,23.70,地下二樓
RPTNMLLLPHHGFBJ48CB,坡道平面,1800000,24.89,地下二樓
RPSNMLMLPHHGFDJ68CB,坡道平面,1140000,24.82,地下二樓
RPUNMLMLPHHGFDJ88CB,坡道平面,1190000,24.82,地下一樓
RPPNMLPLPHHGFDJ68CB,一樓平面,0,,一樓
RPRNMLMLPHHGFDJ58CB,坡道平面,1190000,24.82,地下一樓
RPTNMLPLPHHGFDJ09CB,一樓平面,0,,一樓
RPSNMLPLPHHGFDJ98CB,一樓平面,0,,一樓
RPRNMLPLPHHGFDJ88CB,一樓平面,0,,一樓
RPUNMLPLPHHGFDJ56CB,一樓平面,0,,一樓
RPUNMLPLPHHGFBJ98CB,坡道平面,1950000,34.99,地下二樓
RPVNMLPLPHHGFBJ09CB,坡道平面,1950000,34.99,地下二樓
RPSPMLPLPHHGFBJ98CB,坡道平面,1400000,31.00,地下一樓
RPPNMLQLPHHGFBJ58CB,坡道平面,1900000,27.24,地下二樓
RPPNMLRLPHHGFBJ68CB,坡道平面,1370000,27.66,地下五樓含以下
RPQNMLRLPHHGFBJ78CB,坡道機械,630000,32.35,地下五樓含以下
RPQNMLRLPHHGFBJ78CB,坡道機械,830000,32.35,地下五樓含以下
RPTNMLRLPHHGFBJ09CB,坡道平面,1620000,27.66,地下三樓
RPRNMLRLPHHGFBJ88CB,坡道機械,780000,32.35,地下五樓含以下
RPSNMLRLPHHGFBJ98CB,坡道平面,1870000,27.66,地下一樓
RPPNMLRLPHHGFDJ88CB,坡道平面,1250000,36.17,地下二樓
RPQNMLRLPHHGFDJ98CB,坡道平面,1160000,36.17,地下二樓
RPRNMLRLPHHGFDJ09CB,坡道平面,730000,22.43,地下二樓
RPSNMLRLPHHGFDJ56CB,坡道平面,730000,22.43,地下二樓
RPUNMLRLPHHGFDJ76CB,坡道平面,730000,22.43,地下二樓
RPTNMLRLPHHGFDJ66CB,坡道平面,730000,22.43,地下二樓
RPVNMLRLPHHGFDJ86CB,坡道平面,730000,22.43,地下二樓
RPWNMLRLPHHGFDJ96CB,坡道平面,730000,22.43,地下二樓
RPQNMLLMPHHGFDJ48CB,坡道平面,1600000,29.75,地下三樓
RPRNMLLMPHHGFDJ58CB,坡道平面,1600000,29.75,地下三樓
RPSNMLLMPHHGFDJ68CB,坡道平面,1700000,29.75,地下二樓
RPPNMLLMPHHGFDJ38CB,坡道機械,800000,14.88,地下三樓
RPPNMLLMPHHGFDJ38CB,坡道機械,800000,14.87,地下三樓
RPTNMLLMPHHGFDJ78CB,坡道平面,1700000,29.75,地下二樓
RPVNMLLMPHHGFDJ98CB,坡道平面,1140000,24.82,地下二樓
RPWNMLLMPHHGFDJ09CB,坡道平面,1090000,23.70,地下二樓
RPUNMLLMPHHGFDJ88CB,坡道機械,800000,14.88,地下三樓
RPUNMLLMPHHGFDJ88CB,坡道機械,800000,14.87,地下三樓
RPPNMLLJQHHGFDJ18CB,坡道平面,1200000,36.17,地下二樓
RPRNMLLJQHHGFDJ38CB,坡道平面,1150000,36.17,地下二樓
RPXNMLLJQHHGFDJ98CB,坡道平面,1250000,36.17,地下二樓
RPUNMLLJQHHGFDJ68CB,坡道平面,1350000,36.17,地下一樓
RPVNMLLJQHHGFDJ78CB,坡道平面,1360000,42.59,地下一樓
RPWNMLLJQHHGFDJ88CB,坡道平面,1250000,36.17,地下二樓
RPOOMLLJQHHGFDJ18CB,坡道平面,1250000,36.17,地下二樓
RPPOMLLJQHHGFDJ28CB,坡道平面,1350000,36.17,地下一樓
RPSOMLLJQHHGFDJ58CB,坡道平面,1050000,28.43,地下一樓
RPTOMLLJQHHGFDJ68CB,坡道平面,1050000,28.43,地下一樓
RPQNMLLJQHHGFBJ08CB,坡道平面,2000000,48.73,地下四樓
RPPNMLLJQHHGFBJ97CB,坡道平面,1700000,26.41,地下三樓
RPPNMLLJQHHGFBJ97CB,坡道平面,1700000,26.41,地下三樓
RPSNMLLJQHHGFBJ28CB,坡道平面,2000000,48.73,地下四樓
RPRNMLLJQHHGFBJ18CB,坡道平面,2000000,49.69,地下四樓
RPTNMLLJQHHGFBJ38CB,坡道平面,1800000,26.41,地下二樓
RPTNMLLJQHHGFBJ38CB,坡道平面,1800000,26.41,地下二樓
RPUNMLLJQHHGFBJ48CB,坡道平面,1800000,26.41,地下一樓
RPUNMLLJQHHGFBJ48CB,坡道平面,1800000,26.41,地下一樓
RPWNMLLJQHHGFBJ68CB,坡道平面,1900000,26.41,一樓
RPVNMLLJQHHGFBJ58CB,坡道平面,1800000,26.41,地下一樓
RPVNMLLJQHHGFBJ58CB,坡道平面,1800000,26.41,地下一樓
RPOOMLLJQHHGFBJ97CB,坡道平面,1700000,26.41,地下三樓
RPXNMLLJQHHGFBJ78CB,坡道平面,1600000,26.41,地下四樓
RPPOMLLJQHHGFBJ08CB,坡道平面,1800000,43.21,地下三樓
RPQOMLLJQHHGFBJ18CB,坡道平面,1700000,26.41,地下三樓
RPROMLLJQHHGFBJ28CB,坡道平面,1700000,26.41,地下三樓
RPROMLLJQHHGFBJ28CB,坡道平面,1700000,26.41,地下三樓
RPSOMLLJQHHGFBJ38CB,坡道平面,2100000,41.97,地下三樓
RPTOMLLJQHHGFBJ48CB,坡道平面,1700000,26.41,地下三樓
RPTOMLLJQHHGFBJ48CB,坡道平面,1700000,26.41,地下三樓
RPVOMLLJQHHGFBJ68CB,坡道平面,1800000,43.21,地下三樓
RPUOMLLJQHHGFBJ58CB,坡道平面,1700000,26.41,地下三樓
RPUOMLLJQHHGFBJ58CB,坡道平面,1600000,24.30,地下三樓
RPXOMLLJQHHGFBJ88CB,坡道平面,1900000,43.21,地下一樓
RPWOMLLJQHHGFBJ78CB,坡道平面,1800000,26.41,地下二樓
RPWOMLLJQHHGFBJ78CB,坡道平面,1700000,24.30,地下二樓
RPOPMLLJQHHGFBJ08CB,坡道平面,1800000,26.41,地下一樓
RPOPMLLJQHHGFBJ08CB,坡道平面,1800000,26.41,地下一樓
RPPPMLLJQHHGFBJ18CB,坡道平面,1800000,26.41,地下一樓
RPRPMLLJQHHGFBJ38CB,坡道平面,1700000,26.41,地下三樓
RPQPMLLJQHHGFBJ28CB,坡道平面,1700000,26.41,地下三樓
RPSPMLLJQHHGFBJ48CB,坡道平面,1700000,26.41,地下三樓
RPTPMLLJQHHGFBJ58CB,坡道平面,1700000,26.41,地下三樓
RPUPMLLJQHHGFBJ68CB,坡道平面,1500000,24.30,地下四樓
RPVPMLLJQHHGFBJ78CB,坡道平面,1700000,26.41,地下三樓
RPWPMLLJQHHGFBJ88CB,坡道平面,1700000,28.81,地下三樓
RPXPMLLJQHHGFBJ98CB,坡道平面,1800000,26.41,地下一樓
RPPQMLLJQHHGFBJ28CB,坡道平面,1700000,26.41,地下三樓
RPOQMLLJQHHGFBJ18CB,坡道平面,1800000,26.41,地下二樓
RPQQMLLJQHHGFBJ38CB,坡道平面,1700000,26.41,地下三樓
RPRQMLLJQHHGFBJ48CB,坡道平面,1600000,26.41,地下四樓
RPSQMLLJQHHGFBJ58CB,坡道平面,1600000,24.30,地下三樓
RPSQMLLJQHHGFBJ58CB,坡道平面,1700000,26.41,地下三樓
RPTQMLLJQHHGFBJ68CB,坡道平面,1800000,26.41,地下一樓
RPPNMLMJQHHGFDJ28CB,坡道平面,900000,23.14,地下二樓
RPTQMLLJQHHGFBJ68CB,坡道平面,1800000,26.41,地下一樓
RPPNMLNJQHHGFBJ18CB,一樓平面,0,,一樓
RPPNMLNJQHHGFDJ38CB,坡道平面,1200000,34.32,地下一樓
RPQNMLOJQHHGFBJ38CB,坡道機械,870000,32.35,地下三樓
RPXPMLNJQHHGFBJ56CB,坡道平面,1950000,28.50,地下二樓
RPXPMLNJQHHGFBJ56CB,坡道平面,1950000,28.50,地下二樓
RPOQMLNJQHHGFBJ38CB,坡道平面,2050000,28.50,地下一樓
RPOQMLNJQHHGFBJ38CB,坡道平面,1950000,28.50,地下二樓
RPRNMLOJQHHGFBJ48CB,坡道平面,1570000,26.67,地下三樓
