鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
田中鎮,土地,崁頂段458地號,76.13,,鄉村區,乙種建築用地,1110704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676800,8890,,0.0,0,,RPSNMLSKPHHGFEN17EA,0.0,0.0,0.0,無,0095
埤頭鄉,土地,十三甲段363地號,235.16,,鄉村區,乙種建築用地,1110705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2307500,9812,,0.0,0,,RPPNMLSKPHHGFFN96EA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮北安街７３號,121.0,住,,,1110712,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701211,104.25,2,2,1,有,無,6320000,60624,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPKPHHGFGN76DA,104.25,0.0,0.0,無,
溪湖鎮,土地,中東段588地號,3316.65,,特定農業區,農牧用地,1110704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10810000,3259,,0.0,0,,RPPNMLNKPHHGFHN56DA,0.0,0.0,0.0,無,
二水鄉,房地(土地+建物),彰化縣二水鄉山腳路二段３７３巷２０號,111.92,,鄉村區,乙種建築用地,1110702,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100906,144.45,5,1,4,有,無,6900000,47767,,0.0,0,,RPRNMLSKPHHGFEN96DA,144.45,0.0,0.0,無,
田尾鄉,土地,仁豐段540-1地號,114.0,,鄉村區,乙種建築用地,1110705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,764700,6708,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTJPHHGFFN86DA,0.0,0.0,0.0,無,
埤頭鄉,土地,新崙子段434地號,3894.09,,特定農業區,農牧用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9420000,2419,,0.0,0,,RPRNMLQJPHHGFFN76DA,0.0,0.0,0.0,無,0096
二水鄉,土地,修仁段418-2地號,1094.81,農,,,1110704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1370,,0.0,0,,RPPNMLSKPHHGFEN76DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁雅段512地號,208.02,住,,,1110701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12962700,62315,,0.0,0,,RPPNMLMJPHHGFEN68DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,南興段572地號,201.6,,鄉村區,乙種建築用地,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1524600,7563,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLSKPHHGFHN17DA,0.0,0.0,0.0,無,
伸港鄉,土地,福新段373地號,1019.5,,一般農業區,養殖用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5842000,5730,,0.0,0,,RPRNMLSKPHHGFBN76EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大智路４巷２３號七樓,23.47,住,,,1110706,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,145.74,3,2,2,有,有,5500000,37738,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSKPHHGFAN86DA,97.97,0.0,8.06,有,
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段２０２巷５９號,90.15,,鄉村區,乙種建築用地,1110712,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840424,219.64,6,3,4,有,無,8350000,38017,,0.0,0,,RPUNMLTKPHHGFAN96DA,211.16,8.48,0.0,無,
線西鄉,房地(土地+建物),彰化縣線西鄉和樂路７５２巷３６號,81.0,,鄉村區,乙種建築用地,1110709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821124,152.88,4,1,3,有,無,6300000,41209,,0.0,0,原訂有租賃契約，由承租人購買。其他增建；,RPPNMLOKPHHGFBN68DA,152.88,0.0,0.0,無,
伸港鄉,土地,福新段371地號,1249.03,,一般農業區,養殖用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7158000,5731,,0.0,0,,RPRNMLOJPHHGFBN78DA,0.0,0.0,0.0,無,
線西鄉,土地,重光段203地號,8.07,,鄉村區,乙種建築用地,1110706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,4337,,0.0,0,,RPSNMLTKPHHGFBN86DA,0.0,0.0,0.0,無,0097
和美鎮,房地(土地+建物),彰化縣和美鎮仁宇路１３５號,101.0,住,,,1110712,土地1建物1車位0,全,,透天厝,,,,413.33,5,4,6,有,無,38500000,93146,,0.0,0,含裝潢費；親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKPHHGFBN76DA,0.0,0.0,0.0,有,
彰化市,房地(土地+建物),彰化縣彰化市彰鹿路１０５之３號,112.0,工,,,1110712,土地3建物1車位0,全,五層,透天厝,住工用,鋼筋混凝土造,0810617,368.27,8,4,5,有,無,17500000,47519,,0.0,0,,RPPNMLKLPHHGFAN28DA,368.27,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市線東路一段１７巷１號三樓,19.78,住,,,1110701,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830621,170.74,3,2,2,有,有,5200000,30456,坡道機械,0.0,0,其他增建；,RPUNMLKLPHHGFAN78DA,84.29,23.75,15.11,有,
芬園鄉,土地,竹林段59地號,187.94,,鄉村區,乙種建築用地,1110708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3411189,18150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLSJPHHGFAN86DA,0.0,0.0,0.0,無,
彰化市,土地,中山段1063地號,21.56,商,,,1110706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,19481,,0.0,0,本買賣標地係共有土地，買方為土地共有人及建物所有權人。親友、員工、共有人或其他特殊關係間之交易；,RPTOMLQJPHHGFAN56DA,0.0,0.0,0.0,無,0098
和美鎮,土地,福澤段1484-1地號,7.7,,特定農業區,丁種建築用地,1110701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000,6753,,0.0,0,,RPPNMLTKPHHGFBN66EA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市忠孝街７８之４７號,88.11,住,,,1110702,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040202,261.81,5,2,5,有,有,18000000,68752,,0.0,0,,RPSNMLTKPHHGFDN17EA,241.02,0.0,20.79,有,0099
大城鄉,土地,新光段1244地號,3462.61,,一般農業區,農牧用地,1110708,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,953,,0.0,0,,RPVNMLOKPHHGFGN17DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮八德路７９巷１之１號,94.0,住,,,1110707,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100719,231.75,5,2,5,有,無,15300000,66019,,0.0,0,陽台外推；其他增建；,RPOOMLMLPHHGFFN98DA,208.71,0.0,23.04,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮八德路７９巷３號,94.0,住,,,1110705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100719,231.75,5,2,5,有,無,15500000,66882,,0.0,0,陽台外推；其他增建；,RPPOMLMLPHHGFFN09DA,208.71,0.0,23.04,有,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉天盛二路１６６號,147.67,,特定農業區,甲種建築用地,1110707,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820605,66.1,5,1,2,有,無,6600000,99849,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKPHHGFHN86DA,63.53,2.57,0.0,無,
溪湖鎮,土地,大溪段122-1地號,600.0,,特定農業區,農牧用地,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1583,,0.0,0,農作物；,RPTNMLKLPHHGFHN76DA,0.0,0.0,0.0,無,
芳苑鄉,土地,福海段834地號,2221.75,,一般農業區,農牧用地,1110706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,675,,0.0,0,,RPQNMLMKPHHGFGN09DA,0.0,0.0,0.0,無,
芳苑鄉,土地,漢寶段721地號,3793.94,,一般農業區,農牧用地,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9484800,2500,,0.0,0,,RPSNMLTKPHHGFGN37DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市民族路３１５巷１５３號,71.0,住,,,1110711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570221,141.02,4,2,2,有,無,8000000,56730,,0.0,0,,RPSNMLLLPHHGFAN78EA,141.02,0.0,0.0,無,
彰化市,土地,莿桐段1507-1地號,20.0,工,,,1110705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,654500,32725,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPSOMLNKPHHGFAN98EA,0.0,0.0,0.0,無,
彰化市,土地,延和段1000-1地號,366.0,都市：其他:道路用地,,,1110706,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1992960,5445,,0.0,0,包含公共設施保留地用地；,RPSOMLSKPHHGFAN76DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段２５７巷１號,160.43,,鄉村區,乙種建築用地,1110707,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820224,256.5,8,3,4,有,無,21000000,81871,,0.0,0,土地之買價新台幣1600萬元整房屋之買價新台幣500萬元整其他增建；,RPQOMLKLPHHGFAN48DA,256.5,0.0,0.0,有,
彰化市,房地(土地+建物),彰化縣彰化市金馬路三段９５巷２９號二樓,13.71,住,,,1110711,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,102.72,3,2,2,有,有,5600000,54517,,0.0,0,,RPQOMLLLPHHGFAN58DA,75.55,1.75,8.48,有,0100
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮三民路２之６號,86.47,住,,,1110713,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1110426,181.96,3,2,3,有,無,25000000,137393,,0.0,0,,RPQNMLNKPHHGFCN78DA,176.78,0.0,5.18,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮復興路１９５巷９號,71.43,,,,1110714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110401,155.89,4,2,3,有,無,14300000,91731,,0.0,0,其他增建；,RPOOMLPKPHHGFCN88DA,140.19,0.0,15.7,無,
永靖鄉,土地,新崙子段443地號,3660.41,,特定農業區,農牧用地,1110701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29436700,8042,,0.0,0,,RPQNMLNKPHHGFDN88DA,0.0,0.0,0.0,無,
彰化市,土地,阿夷段阿夷小段51-37地號,16.0,,鄉村區,乙種建築用地,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,32500,,0.0,0,畸零地或有合併使用效益；,RPPOMLKLPHHGFAN38DA,0.0,0.0,0.0,無,
彰化市,土地,三民段793地號,136.7,商,,,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21080000,154206,,0.0,0,,RPWNMLKLPHHGFAN98DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市景宗街１８號五樓之二,6.28,住,,,1110708,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,49.230000000000004,1,1,1,有,有,1600000,32501,,0.0,0,,RPTOMLLLPHHGFAN88DA,37.4,2.94,0.0,有,0101
彰化市,土地,東芳段210地號,96.33,住,,,1110704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,46714,,0.0,0,,RPPNMLMLPHHGFAN48DA,0.0,0.0,0.0,無,
大城鄉,土地,三塊厝段209-2地號,1227.75,,一般農業區,農牧用地,1110708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1277505,1041,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLPHHGFGN09DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮大智街３０號四樓之２,14.58,住,,,1110701,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840109,87.03,3,1,2,有,有,3600000,41365,,0.0,0,,RPRNMLTKPHHGFGN27DA,61.19,0.9,9.78,有,
芳苑鄉,土地,芳成段129-2地號,993.0,,鄉村區,乙種建築用地,1110702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,1762,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKPHHGFGN27DA,0.0,0.0,0.0,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉民生路一段５３６號,115.16,,特定農業區,甲種建築用地,1110702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110301,132.64,4,2,3,有,無,6500000,49005,,0.0,0,,RPQNMLTJPHHGFFN96DA,126.64,0.0,6.0,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中和路９巷１０號,86.06,,鄉村區,乙種建築用地,1110714,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101108,145.52,4,3,3,有,無,7980000,54838,,0.0,0,陽台外推；,RPQNMLLLPHHGFFN98DA,131.03,0.0,14.49,無,
田中鎮,土地,東源段367地號,133.08,都市：其他:道路用地,,,1110709,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,8266,,0.0,0,未登記建物；,RPQNMLMLPHHGFEN98DA,0.0,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路三段２２０號,87.09,,鄉村區,乙種建築用地,1110712,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101112,183.62,4,2,5,有,無,11400000,62085,,0.0,0,,RPRNMLOKPHHGFEN56DA,172.36,0.0,11.26,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路三段２２２號,86.5,,鄉村區,乙種建築用地,1110712,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101112,183.57,4,2,5,有,無,11780000,64172,,0.0,0,,RPSNMLOKPHHGFEN66DA,172.36,0.0,11.21,無,
田中鎮,土地,中正段1070地號,12.85,住,,,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,194500,15136,,0.0,0,,RPRNMLMLPHHGFEN09DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁雅段347-9地號,10.05,住,,,1110715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,364815,36300,,0.0,0,,RPPNMLPLPHHGFEN56DA,0.0,0.0,0.0,無,
田中鎮,土地,新太平段197地號,1024.7,,特定農業區,農牧用地,1110702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,2069,,0.0,0,,RPTNMLPLPHHGFEN96DA,0.0,0.0,0.0,無,
溪州鄉,土地,瓦厝段484地號,192.74,,,,1110708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2021306,10487,,0.0,0,包含公共設施保留地用地；,RPQNMLKLPHHGFFN88DA,0.0,0.0,0.0,無,0102
埤頭鄉,土地,埔尾段456地號,1968.02,,特定農業區,農牧用地,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6297664,3200,,0.0,0,,RPRNMLMLPHHGFFN56DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮頂新南街２３號,114.24,住,,,1110705,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100208,202.36,3,3,5,有,有,16000000,79067,,0.0,0,未登記建物；,RPQNMLSJPHHGFHN07DA,185.36,0.0,17.0,無,
二林鎮,土地,鎮安段1361地號,160.69,,鄉村區,乙種建築用地,1110704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430000,15122,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLPHHGFGN17DA,0.0,0.0,0.0,無,0103
彰化市,房地(土地+建物),彰化縣彰化市彰南路一段３６８號,84.0,,鄉村區,乙種建築用地,1110703,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0680307,207.87,0,0,3,有,無,15200000,73123,,0.0,0,,RPSNMLMLPHHGFAN78DA,207.87,0.0,0.0,無,0104
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街２３８巷５號,87.0,,特定專用區,特定目的事業用地,1110715,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691211,87.3,5,3,2,有,無,5400000,61856,,0.0,0,頂樓加蓋；其他增建；,RPSOMLLLPHHGFAN78DA,87.3,0.0,0.0,無,0105
彰化市,房地(土地+建物),彰化縣彰化市中華西路５７１巷１號六樓,14.46,住,,,1110702,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0830831,104.57000000000001,3,2,2,有,有,5300000,50684,,0.0,0,陽台外推；,RPVOMLKLPHHGFAN98DA,84.29,2.16,8.17,有,0106
彰化市,土地,福竹段156地號,9.88,,鄉村區,乙種建築用地,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,89069,,0.0,0,,RPQNMLLLPHHGFAN48DA,0.0,0.0,0.0,無,
永靖鄉,土地,五汴段62地號,9.81,,特定農業區,農牧用地,1110716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112724,11491,,0.0,0,,RPWNMLLLPHHGFDN76DA,0.0,0.0,0.0,無,0107
員林市,房地(土地+建物),彰化縣員林市惠安街１１６之１０號,115.66,住,,,1110703,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0570316,80.65,3,2,1,有,無,5450000,67576,,0.0,0,未登記建物；,RPPQMLLLPHHGFDN98DA,80.65,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永靖街２３０號,165.03,住,,,1110711,土地2建物1車位0,全,二層,透天厝,住家用,磚木造,0600510,81.84,4,2,1,有,無,2600000,31769,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMLPHHGFDN78DA,81.84,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市山腳路五段１８６巷１５２弄１０５號,22.45,,山坡地保育區,丙種建築用地,1110708,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0830506,21.05,4,2,3,有,無,975000,46318,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPPMLLLPHHGFDN88DA,21.05,0.0,0.0,無,0108
永靖鄉,土地,同安段277地號,1140.94,,特定農業區,農牧用地,1110702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,3488,,0.0,0,,RPOPMLMLPHHGFDN88DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿福段535地號,6.82,住,,,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515888,75643,,0.0,0,,RPPNMLLLPHHGFCN58DA,0.0,0.0,0.0,無,
鹿港鎮,土地,永安段268地號,21.0,,一般農業區,丁種建築用地,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,20000,,0.0,0,政府機關標讓售；,RPUNMLMKPHHGFCN09DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮公園二路１３巷２７號,87.5,住,,,1110713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610610,118.76,4,1,2,有,無,2500000,21051,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLOKPHHGFCN78DA,118.76,0.0,0.0,無,
大村鄉,土地,大田段821地號,89.43,都市：其他:道路用地,,,1110718,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2826500,31606,,0.0,0,包含公共設施保留地用地；,RPQNMLPLPHHGFDN56DA,0.0,0.0,0.0,無,
永靖鄉,土地,同安段189地號,254.7,,特定農業區,農牧用地,1110702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590800,2320,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLPHHGFDN66DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市永昌街８８巷３號四樓之二,3.86,住,,,1110713,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,26.5,1,0,1,有,有,1470000,55472,,0.0,0,,RPUNMLPLPHHGFDN96DA,15.26,0.0,2.16,有,0109
和美鎮,土地,調興段1174地號,55.72,,特定農業區,農牧用地,1110711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505800,9078,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLPHHGFBN68DA,0.0,0.0,0.0,無,0110
彰化市,房地(土地+建物),彰化縣彰化市大智路４巷３１號五樓,22.02,住,,,1110701,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810128,99.04,2,2,2,有,無,4300000,43417,,0.0,0,本大樓有電梯,RPROMLLLPHHGFAN68DA,67.41,0.0,14.62,無,
花壇鄉,土地,長沙段1093地號,191.73,都市：其他:道路用地,,,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735000,3834,,0.0,0,包含公共設施保留地用地；,RPOPMLKLPHHGFAN38DA,0.0,0.0,0.0,無,0111
彰化市,房地(土地+建物),彰化縣彰化市向陽街８０巷５弄２５號,89.76,住,,,1110719,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961107,288.46,3,2,4,有,有,16000000,55467,,0.0,0,,RPUNMLLLPHHGFAN88DA,241.12,0.0,14.44,無,
秀水鄉,土地,西興段1126地號,2500.0,,特定農業區,農牧用地,1110707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16250000,6500,,0.0,0,,RPQOMLPLPHHGFAN98DA,0.0,0.0,0.0,無,
彰化市,土地,中華段496地號,109.0,商,,,1110712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,91743,,0.0,0,,RPPNMLNLPHHGFAN58DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市華山路２７３巷３２弄５號二樓,23.49,住,,,1110712,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871231,112.4,3,2,2,有,有,6700000,59609,,0.0,0,,RPVNMLMLPHHGFAN09DA,75.03,0.0,10.34,有,
彰化市,房地(土地+建物),彰化縣彰化市中山路一段１１９巷２２弄１９號六樓,19.0,住,,,1110712,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820121,118.25,3,2,2,有,有,5000000,42283,,0.0,0,含土地增值稅或其他稅費；,RPTPMLPLPHHGFAN76DA,80.2,0.0,9.45,有,0112
彰化市,土地,延和段372-41地號,3.71,住,,,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,177898,,0.0,0,,RPSOMLRJPHHGFAN56DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市安溪東路１巷２之１０號,115.44,,鄉村區,乙種建築用地,1110702,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101207,210.26,4,3,3,有,無,16300000,77523,,0.0,0,,RPOPMLQJPHHGFAN78DA,201.18,0.0,9.08,無,
彰化市,房地(土地+建物),彰化縣彰化市安溪東路１巷２之１８號,94.53,,鄉村區,乙種建築用地,1110701,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101207,199.72,5,3,3,有,無,14500000,72602,,0.0,0,,RPPPMLQJPHHGFAN88DA,187.89,0.0,11.83,無,
二林鎮,土地,興南段901地號,453.97,,鄉村區,乙種建築用地,1110709,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3304,,0.0,0,本案為兄弟間買賣，交易總價含未登記建物2筆（建物價金新台幣：12000元整），賣方土地增值稅、代書費由買方負擔。未登記建物；,RPUNMLMLPHHGFGN96DA,0.0,0.0,0.0,無,0113
二林鎮,土地,儒明段928地號,37.45,住,,,1110718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2985667,79724,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLPHHGFGN96DA,0.0,0.0,0.0,無,0114
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路一段１２０巷１２號,94.0,,鄉村區,乙種建築用地,1110707,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0690101,109.66,4,2,2,有,無,4200000,38300,,0.0,0,,RPVNMLLLPHHGFFN86DA,109.66,0.0,0.0,無,
溪州鄉,土地,新西畔段611地號,74.51,,特定農業區,農牧用地,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104314,1400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKPHHGFFN07DA,0.0,0.0,0.0,無,
田中鎮,土地,香山段928地號,235.26,,特定農業區,甲種建築用地,1110703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2134998,9075,,0.0,0,,RPPNMLOLPHHGFEN09DA,0.0,0.0,0.0,無,
田尾鄉,土地,仁豐段934地號,153.31,,特定農業區,甲種建築用地,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766543,5000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLPHHGFFN47DA,0.0,0.0,0.0,無,0115
埔鹽鄉,土地,南興段486地號,2810.0,,特定農業區,農牧用地,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7025000,2500,,0.0,0,,RPPNMLOLPHHGFHN76DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路三合段７３巷３１號,148.36,,特定農業區,甲種建築用地,1110705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691220,116.34,3,2,2,有,無,887836,7631,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLPHHGFGN27DA,116.34,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市竹中路１０３號,84.4,,鄉村區,乙種建築用地,1110712,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691130,114.67,3,2,3,有,無,1680720,14657,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLPHHGFAN86EA,106.0,6.67,2.0,無,
彰化市,土地,中山段147地號,26.44,都市：其他:道路用地,,,1110713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,24962,,0.0,0,包含公共設施保留地用地；,RPVNMLQLPHHGFAN96EA,0.0,0.0,0.0,無,
和美鎮,土地,調興段878地號,427.48,,鄉村區,乙種建築用地,1110708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,17779,,0.0,0,,RPPNMLPKPHHGFBN78DA,0.0,0.0,0.0,無,0116
